,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
374,0.638,frumhere,spotify:artist:21Aa8MX3PsrO03NgH3TZGy,0.522,0.234,"['chillhop', 'lo-fi beats']",0.0023,10,0.188,-19.862,1,49,0.295,79.484,4,7Iakqk79FFzVMseSZIOSpT,i still have all our old texts,0.17
375,0.0196,FS,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.819,0.759,['abstract beats'],6.53e-06,10,0.0613,-4.115,0,62,0.147,108.026,4,7r15j439zkGhA3KRksbwuv,Watch Out For This (Bumaye),0.88
376,0.742,FS (Fuying & Sam),spotify:artist:0vWI4yyM1HXGoK0tkHqbGi,0.564,0.405,['mandopop'],0.0,11,0.129,-8.346,1,44,0.027,119.949,4,1TlRCfCtcIBef9PiOdQTnd,可不可以你也剛好喜歡我,0.404
377,0.0196,FS Green,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.819,0.759,['abstract beats'],6.53e-06,10,0.0613,-4.115,0,62,0.147,108.026,4,7r15j439zkGhA3KRksbwuv,Watch Out For This (Bumaye),0.88
378,0.459,FSU Marching Chiefs,spotify:artist:7pCOBGAHdwT3mOXoUx4aqJ,0.442,0.253,"['college marching band', 'marching band']",0.346,3,0.127,-11.861,0,27,0.0321,107.753,4,480Y9undz8TUoxgKuy2SSU,FSU War Chant,0.569
379,0.459,FTampa,spotify:artist:7pCOBGAHdwT3mOXoUx4aqJ,0.442,0.253,"['brazilian electronica', 'complextro', 'edm', 'electro house']",0.346,3,0.127,-11.861,0,27,0.0321,107.753,4,36lndGqW1ccgG5fPWkq0zz,Whatever You Want - FTampa Remix,0.569
380,0.508,FTISLAND,spotify:artist:6KhH771vq2X2Aom91nNzpZ,0.344,0.523,"['dance pop', 'k-indie', 'k-pop', 'k-rock', 'korean pop']",0.0,6,0.326,-4.347,1,44,0.0349,180.044,4,3wAnnPyxgYbKW86WOeC22K,Wind,0.321
381,0.901,FTSE,spotify:artist:6nwWPkGiev86uRWljr4Cjn,0.486,0.249,['gauze pop'],0.145,3,0.102,-9.653,1,38,0.0377,113.122,4,3tuNLloaVfV5B7l3O0aXk7,Float (feat. Kenzie May),0.165
382,0.00188,Fu Manchu,spotify:artist:1TKaUU8ooBgSW9TlyKsw6k,0.298,0.77,"['alternative metal', 'funk rock', 'garage rock', 'psychedelic doom', 'retro metal', 'sludge metal', 'space rock', 'stoner metal', 'stoner rock']",0.056,10,0.0814,-6.234,1,48,0.0357,146.18,4,3NORT1j8JodIq57UaCJYfs,Godzilla,0.336
383,0.991,Fu Xuezhai,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.62,0.122,"['chinese guzheng', 'chinese traditional']",0.792,9,0.0743,-16.411,0,6,0.0378,105.929,3,7xssZNoUOh4dVKwo9ERFL6,Plum Blossom Melody - Three Variations,0.124
384,0.00589,FU-Schnickens,spotify:artist:2BnZSEAPhFsB1RIyeEgXmN,0.716,0.615,"['east coast hip hop', 'hardcore hip hop', 'hip hop']",0.0,1,0.0896,-10.499,1,34,0.368,200.225,4,6UOVW8PdBd2evyOcTHM87c,La Schmoove,0.402
385,9.2e-06,Fuck Buttons,spotify:artist:6tCENAD2FBfIMyygJMeOJV,0.345,0.931,['noise rock'],0.816,2,0.371,-7.913,0,37,0.0512,129.998,4,06Sg3Ao4U0vesi6p3KJ0BS,Surf Solar,0.0384
386,0.0338,Fucked Up,spotify:artist:6kNKUYGn6VNGsRoXmyoDPK,0.511,0.876,"['canadian metal', 'canadian punk', 'hardcore punk', 'indie punk', 'melodic hardcore', 'noise rock', 'post-hardcore']",0.0,11,0.645,-4.287,0,58,0.0337,142.056,4,4NHuyxiG4Cl2wfqWIzT1hL,All Fucked Up,0.291
387,0.000492,Fucking Werewolf Asso,spotify:artist:11uBWTI3N04egjQAL8nxiz,0.212,0.695,['nintendocore'],0.000337,6,0.207,-6.207,0,32,0.0464,148.046,4,7a7NezmwTmtpisLoDc708Q,"Keep my adress to yourself, cause we need secrets!",0.225
388,0.065,Fuego,spotify:artist:329e4yvIujISKGKz1BZZbO,0.668,0.881,"['latin', 'latin hip hop', 'merengue urbano', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.000399,7,0.213,-3.115,0,63,0.0541,171.975,4,3F48EPyhCUxPCdLw0PhoMZ,Fuego,0.799
389,0.065,Fuego,spotify:artist:329e4yvIujISKGKz1BZZbO,0.668,0.881,"['latin', 'latin hip hop', 'merengue urbano', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.000399,7,0.213,-3.115,0,63,0.0541,171.975,4,3F48EPyhCUxPCdLw0PhoMZ,Fuego,0.799
390,0.065,Fuego,spotify:artist:329e4yvIujISKGKz1BZZbO,0.668,0.881,"['latin', 'latin hip hop', 'merengue urbano', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.000399,7,0.213,-3.115,0,63,0.0541,171.975,4,3F48EPyhCUxPCdLw0PhoMZ,Fuego,0.799
391,0.065,Fuego,spotify:artist:329e4yvIujISKGKz1BZZbO,0.668,0.881,"['latin', 'latin hip hop', 'merengue urbano', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.000399,7,0.213,-3.115,0,63,0.0541,171.975,4,3F48EPyhCUxPCdLw0PhoMZ,Fuego,0.799
392,0.065,Fuego,spotify:artist:329e4yvIujISKGKz1BZZbO,0.668,0.881,"['latin', 'latin hip hop', 'merengue urbano', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.000399,7,0.213,-3.115,0,63,0.0541,171.975,4,3F48EPyhCUxPCdLw0PhoMZ,Fuego,0.799
393,0.698,Fuego Liquido,spotify:artist:3QHDgo0GybMYHUUls3sQC1,0.765,0.544,['latin christian'],0.0,7,0.105,-9.236,1,28,0.0307,99.999,4,0Kxr59vm8zMBU0t73IpRkG,Solo Pido,0.892
394,0.499,Fuego Nuevo,spotify:artist:0GpuSge5ffZ053NhXxgQkV,0.704,0.769,['deep latin christian'],3.32e-05,10,0.102,-5.186,1,51,0.104,98.625,4,6tlA9TBaGgY1xnqfJJL5bS,Soy Lo Peor,0.962
395,0.00192,Fuel,spotify:artist:0EyuKHE1AeE9lWUF8mzKVp,0.263,0.784,"['alternative metal', 'alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rap metal', 'rap rock', 'rock']",0.0,7,0.15,-6.514,1,63,0.054,114.671,4,6DzbmjkVZpz1mrDobAoJI8,Shimmer - Single Version,0.385
396,0.259,Fuel Fandango,spotify:artist:1MbqzxZvHtdClX1cBKU2OG,0.372,0.806,"['latin rock', 'spanish indie pop']",2.21e-05,9,0.171,-6.298,1,51,0.0693,76.552,4,3UY9Ldu1zs6NV2MMNFTTNL,Toda la vida,0.463
397,0.523,Fuerza de Tijuana,spotify:artist:0OtCwdMEGIi0GCeLGCO2tQ,0.679,0.852,"['deep regional mexican', 'regional mexican', 'regional mexican pop']",0.0,2,0.0851,-3.017,0,54,0.0393,107.634,3,40y6r3Ahtn6Xss7e6b5XbE,El Benny,0.724
398,0.00667,Fuete Billete,spotify:artist:1XbvgCwayNDQW72vS0exZp,0.728,0.838,['trap latino'],0.0,0,0.237,-6.403,1,26,0.056,158.108,4,6EdU1GSHShG37Ohqs8i3pi,La Trilla,0.244
399,0.00667,Fufu Goggles,spotify:artist:1XbvgCwayNDQW72vS0exZp,0.728,0.838,['trap latino'],0.0,0,0.237,-6.403,1,26,0.056,158.108,4,6EdU1GSHShG37Ohqs8i3pi,La Trilla,0.244
400,0.00401,Fugazi,spotify:artist:62sC6lUEWRjbFqXpMmOk4G,0.616,0.727,"['alternative rock', 'dance-punk', 'emo', 'experimental rock', 'garage rock', 'grunge', 'indie rock', 'lo-fi', 'math rock', 'neo-psychedelic', 'new wave', 'noise pop', 'noise rock', 'post-hardcore', 'post-punk', 'punk']",0.86,1,0.157,-8.176,0,61,0.0365,92.259,4,5FFowl1Ve4S5OehL6OywSg,Waiting Room,0.54
401,0.0279,Fugees,spotify:artist:2WKdxPFRD7IqZvlIAvhMgY,0.765,0.29,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap']",1.02e-06,4,0.571,-17.117,0,68,0.139,92.409,4,0Q0IVlqMV64kNLlwjPj0Hl,Killing Me Softly with His Song,0.506
402,0.513,Fujitsu,spotify:artist:2a42gzUH51UAvwcfy0N6JT,0.614,0.192,"['chillhop', 'lo-fi beats']",0.626,0,0.13,-16.391,1,58,0.11,79.672,4,0PlkZuGMibPdwc4BvfiTtK,Steady,0.526
403,0.0201,Fujiya & Miyagi,spotify:artist:0j2MwhbFTvquOBhs3LeIfU,0.948,0.561,"['alternative dance', 'dance-punk', 'electroclash', 'indietronica', 'new rave']",0.156,5,0.0918,-7.362,0,46,0.143,112.993,4,3yRV0V5l87Q6EyEnv3d7YJ,Collarbone,0.774
404,4.6e-05,Fukkk Offf,spotify:artist:7g9IIZVavPOJdU9eNwTNLr,0.815,0.715,['electro house'],0.831,8,0.566,-9.768,1,31,0.0515,126.986,4,5QMhXlUEukQhXcO8bMPkOW,Black Phantom,0.247
405,0.0495,Fulanito,spotify:artist:0hD97064k3LBUrRvfT42SE,0.677,0.884,"['latin', 'latin hip hop', 'merengue', 'reggaeton', 'tropical']",0.0,7,0.436,-8.725,1,51,0.0721,149.912,4,0hq1gkWRT0yhcm8K5vw8wm,Guallando,0.93
406,0.0512,Fulgeance,spotify:artist:6D5qrT7NQXcdvFTtCJNszl,0.723,0.695,['wonky'],0.638,10,0.336,-9.602,0,33,0.0425,99.965,4,3UPbyRYsQhGDDYTseSi0g5,Beaks of Eagles - Fulgeance Remix,0.583
407,0.0171,Full Devil Jacket,spotify:artist:4Chmvv7snf0tN3GPp4jzhz,0.437,0.776,['nu metal'],0.00333,1,0.109,-4.734,1,28,0.0344,90.011,4,47V9P6Zcn187wfOAsxHkbJ,Where Did You Go,0.372
408,0.000129,Full Force,spotify:artist:4tususHNaR68xdgLstlGBA,0.364,0.955,"['electro', 'new jack swing']",1.85e-05,5,0.116,-3.968,1,54,0.0755,165.998,4,6JrHK494fKTg8X0PfOfA0l,Never Giving Up,0.469
409,0.00335,Full Intention,spotify:artist:5kA0fIY29Fnfu4U2I2xvki,0.836,0.66,"['deep house', 'disco house', 'vocal house']",0.00279,10,0.042,-5.845,0,32,0.176,121.982,4,0wwgXsVkjCK5eTFrXDlxDQ,JoIn Us - Full Intention Remix,0.751
410,0.000253,Full Of Hell,spotify:artist:1i5rlthy5CmAYWaFOB0jhz,0.188,0.865,"['chaotic hardcore', 'mathcore', 'post-doom metal']",0.653,1,0.419,-5.292,1,36,0.146,114.874,4,2HEh30CldYdTQTcHBRcoTx,Deluminate,0.0424
411,0.654,Fullife,spotify:artist:6M0cPjKNRCTRgH0A4HKoeK,0.575,0.758,['deep tropical house'],0.00158,10,0.107,-5.431,1,31,0.0324,104.961,4,5QpdsH0GxaR8dm7riAoLOt,Running Away (Fullife Remix),0.461
412,0.0912,fulses,spotify:artist:3n8m3kNEwkqw9ucWDJhClE,0.687,0.804,['singaporean pop'],0.0,6,0.0822,-4.745,0,25,0.0523,105.029,4,5glOr0WOoNw6bBFHcTg7AR,If You Had My Love,0.579
413,0.457,Fulton Burley,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.605,0.655,"['disney', 'movie tunes']",0.0,3,0.138,-14.257,1,39,0.259,89.849,4,0QQHnY4ZCg1m3NrmP5wI1B,"The Tiki, TIki, Tiki Room",0.893
414,0.976,Fulvio Rampi,spotify:artist:4faSfEGrVZgJCgoA3vapWV,0.231,0.116,['monastic'],6.93e-05,7,0.114,-17.84,0,23,0.0512,136.033,3,04SA0OkcKP5RV24WZG1Sey,De profundis,0.115
415,0.721,Fun Boy Three,spotify:artist:1dmEUAQBopYUrsMnQnScWL,0.72,0.677,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'ska', 'ska revival']",0.00379,0,0.18,-10.717,1,48,0.0351,125.579,4,5xZSbzCVTp0qQt2K6Dfe0V,Our Lips Are Sealed,0.867
416,0.0139,Fun Lovin' Criminals,spotify:artist:0hWRiJV8KlRZvsZeemUJVv,0.76,0.577,"['britpop', 'electronic']",0.0306,2,0.0745,-7.899,1,53,0.0339,104.61,4,0AwxXvGoYpioYfJeafgvTD,Scooby Snacks,0.293
417,0.0178,fun.,spotify:artist:5nCi3BB41mBaMH9gfr6Su0,0.672,0.738,"['metropopolis', 'modern rock', 'pop rap']",6.75e-05,0,0.0927,-7.045,1,73,0.0506,107.938,4,6t6oULCRS6hnI7rm0h5gwl,Some Nights,0.392
418,0.111,Funambulista,spotify:artist:4U7lXyKdSf1JbM1aXvsodC,0.569,0.741,"['cantautor', 'latin arena pop', 'spanish pop', 'spanish rock']",0.0,0,0.15,-6.648,1,58,0.0273,100.991,4,30sfbddp6p6Y33VCSf8QPQ,Estoy Contigo,0.342
419,0.144,Funda Arar,spotify:artist:6g7GF7BLC41JTHJwgB4wQW,0.588,0.774,"['arabesk', 'deep turkish pop', 'turkish folk', 'turkish pop', 'turkish rock']",0.0,6,0.221,-4.099,0,45,0.0709,89.983,4,7ohxCJuCDwDn7DyNmKveE8,Yak Gel,0.546
420,0.931,Fundamentally Sound,spotify:artist:5vwuJHzsH4WIbZ7xOgycZ8,0.376,0.279,['a cappella'],0.0,10,0.0879,-12.866,1,33,0.034,77.66,4,3g89GCOIXBGmlljIGzGFM6,Heavenly Father,0.115
421,0.225,Funeral Advantage,spotify:artist:08q2kFjr9p4cJqTGU9xJgg,0.525,0.739,['boston rock'],0.599,4,0.0996,-9.798,1,19,0.0382,140.023,4,7gQxuzjROFELaT2QTpptrl,a million other things - funeral advantage rework,0.556
422,0.0199,Funeral For A Friend,spotify:artist:3PhoLpVuITZKcymswpck5b,0.388,0.76,"['emo', 'pop punk', 'post-hardcore', 'screamo']",0.126,9,0.243,-8.554,0,45,0.0455,138.7,4,5NERbS7923kF471NLKDZkB,Funeral For A Friend / Love Lies Bleeding,0.199
423,0.00997,Funeral Suits,spotify:artist:68P0lbYKfLsnasDNDgA3sQ,0.371,0.869,['shimmer pop'],0.0,2,0.166,-4.873,1,47,0.071,120.647,4,5RqJrJRVZ0wdiI4yFuv3u6,All Those Friendly People,0.472
424,0.151,Fünf Freunde,spotify:artist:1hD52edfn6aNsK3fb5c2OT,0.472,0.778,['hoerspiel'],0.0,10,0.209,-5.817,0,36,0.187,81.572,3,4AzNbErMCCgIYzEUTPn9ic,127 - und die Teufelsbucht - Teil 01,0.749
425,0.28,Funkadelic,spotify:artist:5SMVzTJyKFJ7TUb46DglcH,0.704,0.735,"['deep funk', 'funk', 'jazz funk', 'motown', 'p funk', 'soul']",0.149,10,0.475,-10.426,1,60,0.0594,105.182,4,6Ie9yuocD61v7hrh02moc6,Flash Light,0.681
426,0.00833,Funkagenda,spotify:artist:2bElZdbJcj6B8WIP2fiKsG,0.645,0.935,"['progressive house', 'tech house']",0.889,6,0.107,-5.101,0,36,0.0456,127.996,4,69CGiwoCihehxvMPgnPtG8,Roman a Clef,0.0776
427,0.066,Funkdoobiest,spotify:artist:0pbj7bsLCiQ5f8P9mFnuPN,0.809,0.455,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'turntablism']",0.00124,4,0.0734,-13.11,0,45,0.149,92.426,4,0VOhoc5CtyjYLcCWy1Ds1t,Lost in Thought,0.688
428,0.0166,Funker Vogt,spotify:artist:6OSOjC1W6jRkFKKS35TnkK,0.571,0.961,"['aggrotech', 'dark wave', 'ebm', 'electro-industrial', 'futurepop', 'industrial metal', 'neue deutsche harte']",0.712,7,0.118,-7.339,0,29,0.0455,136.017,4,4fYkki08zoRWalg0rxCFHV,City of Darkness,0.567
429,0.000841,Funkerman,spotify:artist:7ljL11SRgjkdqO8NqjJBVU,0.714,0.899,"['disco house', 'funky tech house']",0.802,10,0.113,-6.192,0,40,0.0464,122.008,4,4bPCs6uVqDWtZ3I1aRsUmE,The Prayer,0.068
430,0.0476,Funki Porcini,spotify:artist:2RNUVT2Tl938bULcNzDRNw,0.642,0.316,"['acid jazz', 'big beat', 'downtempo', 'electronic', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",0.828,1,0.116,-18.527,1,40,0.0663,165.603,4,7bfMKlkk76s6ou41vmRS9W,Purrfect,0.0875
431,0.00579,Funkin Matt,spotify:artist:11chB4Th19iMA7j65oGMk1,0.619,0.86,"['deep groove house', 'electro house', 'house']",0.726,7,0.149,-7.702,1,56,0.0477,125.029,4,6q2Kcq3Vl6VG2fkDFqmQ4J,Elephant 2K18 - Bobby Rock Remix,0.116
432,0.0728,Funkmammoth,spotify:artist:6snr2uV0JQDKLW9yWzRkPj,0.621,0.6,['chillhop'],0.0156,2,0.107,-10.2,1,32,0.485,177.952,4,3G0Qr74H9sEw6KfUvWK2Hf,Told Ya,0.758
433,0.732,Funkmaster Flex,spotify:artist:34ABXKUj0gzq7R8vXjCaNj,0.572,0.935,"['east coast hip hop', 'hardcore hip hop', 'hip hop']",0.00892,4,0.109,-2.618,1,46,0.417,188.801,4,2FjvG9IQg242g2LEornfjy,"Biggie/Tupac Live Freestyle (Funkmaster Flex & Big Kap Feat. DJ Mister Cee, Notorious B.I.G & Tupac)",0.844
434,0.000547,Funky,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.906,0.63,"['latin christian', 'rap cristiano']",0.616,0,0.0994,-8.071,1,68,0.0575,122.458,4,7723JnKU2R15Iv4T7OJrly,Funky Town,0.342
435,0.000547,Funky,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.906,0.63,"['latin christian', 'rap cristiano']",0.616,0,0.0994,-8.071,1,68,0.0575,122.458,4,7723JnKU2R15Iv4T7OJrly,Funky Town,0.342
436,1.58e-05,Funky DL,spotify:artist:3V35H6xv4eium9zl8CQeG5,0.763,0.474,"['ambeat', 'chillhop', 'jazz rap']",0.866,1,0.0941,-8.248,1,43,0.106,92.996,4,4VIW3IJMZuebLPmA1fDotB,Very Special - Instrumental Remix,0.766
437,0.186,Funkz,spotify:artist:0UN8vGMxWEBKNNu8NtyF96,0.684,0.859,['sky room'],3.46e-06,10,0.17,-4.259,0,38,0.0859,128.031,4,5XZB2FuUidpFnl4PU0vihZ,Th3 0ne (feat. Funkz),0.339
438,0.0019,FuntCase,spotify:artist:5FKchcZpQOkqFvXBj1aCvb,0.377,0.967,"['brostep', 'electro house', 'filthstep', 'zapstep']",0.0123,10,0.336,-1.679,1,39,0.436,75.018,4,2iVRZcklWjY1jKjVKv5PVq,The Paradox (Funtcase & Cookie Monsta Remix),0.0868
439,0.391,Fur Coat,spotify:artist:4w1ZBtHF0HxrGqQdB7i1it,0.649,0.601,"['deep disco house', 'deep melodic euro house', 'minimal tech house', 'tech house']",0.0,11,0.226,-6.505,1,40,0.0541,103.126,4,5bLLhqwaNcULN7t6Rd5y9h,Fur Coat Blues,0.547
440,0.908,Furio Zanasi,spotify:artist:3faEZMpTmZFXpELU1EwWNL,0.345,0.189,['classical baritone'],1.04e-05,0,0.239,-22.51,1,18,0.0548,133.528,4,6otgAKNbRG2JScVUPyisCC,Chanson de Croisade: Pax in nomine Domini – Marcabru (1100-1150),0.27
441,0.908,Furious Zen,spotify:artist:3faEZMpTmZFXpELU1EwWNL,0.345,0.189,['classical baritone'],1.04e-05,0,0.239,-22.51,1,18,0.0548,133.528,4,21P2H36l9I3ToKRIOnXUeW,Zen,0.27
442,0.931,Furns,spotify:artist:0I0pGHj36QgKwEck9Ijbiy,0.766,0.338,['vapor soul'],0.374,1,0.0642,-16.653,1,41,0.0472,89.98,4,64Fmmpq8XD4q8KVgkEU9If,Your Love,0.286
443,0.209,Furnsss,spotify:artist:4JxlJlzEHVTEFmFsuFiwhE,0.318,0.631,['indie garage rock'],0.163,10,0.117,-11.295,1,30,0.0483,139.48,4,1L6y6e0u3QwzLEB7snZ7xO,Where Did My Pets Go?,0.233
444,0.989,Furry Lewis,spotify:artist:66SiMdpsWXE23qqX0JaWg9,0.496,0.141,"['acoustic blues', 'appalachian folk', 'blues', 'country blues', 'memphis blues', 'old-time', 'traditional blues', 'traditional folk']",1.34e-05,2,0.157,-13.497,1,34,0.0436,110.707,4,4yyUQQ8M2AEVY8h7CyEAlX,Judge Harsh Blues (Alternate Take),0.367
445,0.000295,Further Seems Forever,spotify:artist:1Enp9WKfk0aI9CFi2YGBq7,0.338,0.941,"['christian punk', 'dreamo', 'emo', 'emo punk', 'pop punk']",0.00495,1,0.281,-3.832,1,40,0.077,143.719,3,3DIm2iPXGWHacY6uFpNBGk,The Moon Is Down,0.312
446,0.000295,Fury,spotify:artist:1Enp9WKfk0aI9CFi2YGBq7,0.338,0.941,['bass trap'],0.00495,1,0.281,-3.832,1,40,0.077,143.719,3,725oycyVBER79oX8WCtshL,Lost - WE ARE FURY Remix,0.312
447,0.0375,Fuse,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.747,0.877,"['afrobeats', 'azonto', 'dance pop', 'tropical house']",0.000833,9,0.233,-3.782,0,73,0.0664,107.991,4,0TQ1FvC8TJ09iibSfwRP81,Light It Up - Remix,0.752
448,0.0375,Fuse ODG,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.747,0.877,"['afrobeats', 'azonto', 'dance pop', 'tropical house']",0.000833,9,0.233,-3.782,0,73,0.0664,107.991,4,0TQ1FvC8TJ09iibSfwRP81,Light It Up - Remix,0.752
449,0.111,Fushou.,spotify:artist:7ocYXGSTBnpzj74JufFDWB,0.48,0.531,"['chillhop', 'lo-fi beats']",0.834,9,0.0957,-10.174,0,54,0.0743,159.805,4,0evtSx7sSEe2sGtEJ6JGry,park closes at dusk,0.341
450,0.00205,Fusion-X,spotify:artist:4N99bzdRBNRi7hGNCpMuhu,0.582,0.991,['aggrotech'],0.827,6,0.15,-3.743,1,30,0.0563,150.048,4,3yhCFqDlrlzofXM5XEoxRZ,Cause of Death: Suicide - X-fusion Remix,0.522
451,0.0242,Fuski,spotify:artist:6SJnjpekgnONgNtxKeMP8m,0.789,0.861,"['brostep', 'catstep', 'complextro', 'edm', 'electro house', 'electronic trap', 'filthstep', 'moombahton', 'zapstep']",0.139,0,0.329,-5.351,1,53,0.114,99.971,4,7ch5cYBMrDwIq79unJW0lw,Playboy,0.411
452,0.128,fusq,spotify:artist:0q0K0FV5t8OnVpbIQTXOhI,0.738,0.574,['future funk'],0.0304,1,0.471,-7.809,0,50,0.0946,126.779,4,6BGbt6NGG5LGGqKdwAzzS8,Perfume!,0.475
453,0.0102,Future,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.833,0.434,"['pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0219,2,0.165,-8.795,1,83,0.431,150.062,4,0VgkVdmE4gld66l8iyGjgx,Mask Off,0.281
454,0.0102,Future,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.833,0.434,"['pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0219,2,0.165,-8.795,1,83,0.431,150.062,4,0VgkVdmE4gld66l8iyGjgx,Mask Off,0.281
455,0.0102,Future,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.833,0.434,"['pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0219,2,0.165,-8.795,1,83,0.431,150.062,4,0VgkVdmE4gld66l8iyGjgx,Mask Off,0.281
456,0.0102,Future,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.833,0.434,"['pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0219,2,0.165,-8.795,1,83,0.431,150.062,4,0VgkVdmE4gld66l8iyGjgx,Mask Off,0.281
457,0.0102,future,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.833,0.434,"['pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0219,2,0.165,-8.795,1,83,0.431,150.062,4,0VgkVdmE4gld66l8iyGjgx,Mask Off,0.281
458,0.00527,Future Animals,spotify:artist:65C6Unk7nhg2aCnVuAPMo8,0.471,0.914,['danish pop'],0.798,5,0.0507,-5.954,1,38,0.0383,153.019,3,0opZ1ZwRKZAiZWXhDHFs2T,The Future That Awaited Me,0.203
459,0.00683,Future Breeze,spotify:artist:5XTxV2ifoYkmNb13Gb6cKz,0.663,0.925,"['bubble trance', 'german techno']",0.703,9,0.185,-6.775,1,57,0.0449,132.687,4,3UPBOL5UtCZmJRwioMkfLD,Encore Une Fois - Future Breeze Edit,0.843
460,0.00136,Future Fambo,spotify:artist:7kHe4uFK1KQFqMRP7td4mS,0.563,0.962,['riddim'],0.0,7,0.354,-3.288,1,30,0.199,74.995,4,2qB7eZ2kf8g6JIhQEVMs01,Hot Steppa (feat. Future Fambo),0.521
461,0.000259,Future Funk Squad,spotify:artist:3zU9fuxpRmXdJk7nyTe8u9,0.492,0.982,"['big beat', 'breakbeat', 'nu skool breaks']",0.792,0,0.48,-5.202,1,31,0.0557,135.02,4,7xr1xJHHQbYRi2YGi8rc9R,Zones - 4Kuba Remix,0.715
462,0.000864,Future Generations,spotify:artist:3wKj5PmSpnrtz9n9hG2QCA,0.388,0.842,"['indie poptimism', 'indie psych-rock']",0.00295,9,0.322,-3.651,0,53,0.0278,88.335,4,1LHE8cxWt7SVCitinqEhyl,Stars,0.475
463,0.0616,Future Heroes,spotify:artist:4CAu7nsGx5wilEjWIHVoax,0.131,0.442,['epicore'],0.684,10,0.111,-11.024,0,33,0.0338,67.274,4,6BczQlYP3fzKEIY2hYdb32,Natus Vincere,0.353
464,0.136,Future Islands,spotify:artist:1WvvwcQx0tj6NdDhZZ2zZz,0.498,0.721,"['alternative dance', 'chillwave', 'indie folk', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'neo-psychedelic', 'new rave']",0.7,10,0.0933,-5.232,1,65,0.0282,140.027,4,41X9To0bQ4fpoSRri4NHiI,Seasons (Waiting On You),0.589
465,0.0246,Future Leaders of the World,spotify:artist:25xjytYjVKPvHiDIgrFodf,0.553,0.871,"['alternative metal', 'grunge pop', 'nu metal', 'post-grunge']",0.000107,1,0.181,-5.31,1,44,0.0589,144.064,4,5Qyywa7BZCkXE5K6O6OHPb,Let Me Out,0.474
466,0.0508,Future Of Forestry,spotify:artist:2PAjAnpGH93C6vXOa8ZKzD,0.491,0.659,"['acoustic pop', 'anthem worship', 'christian alternative rock', 'christian rock', 'christian uplift', 'dreamo', 'indiecoustica', 'worship']",2.84e-06,1,0.111,-7.184,1,45,0.0302,126.435,4,4wMOrKpQNOFUe56iI4bn1f,Slow Your Breath Down,0.0513
467,0.00108,Future Of The Left,spotify:artist:4waRXR1luGWkwHOPZUjz2W,0.352,0.81,"['dance-punk', 'math rock', 'noise rock', 'post-hardcore']",0.000123,9,0.0663,-4.842,1,21,0.159,172.746,4,7giXzRFqJAHTTb8RGJ8bGH,Arming Eritrea,0.651
468,0.000874,Future Rock,spotify:artist:28ExwzUQsvgJooOI0X1mr3,0.563,0.717,['jam band'],0.0,1,0.183,-5.186,1,82,0.337,82.064,4,51rXHuKN8Loc4sUlKPODgH,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.427
469,0.296,Future Sound Of Ibiza,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.51,0.363,['lounge house'],0.0365,0,0.11,-9.616,0,31,0.0301,137.846,4,3Td7jLToR3Ut9hOo2qvFEY,Heaven - Ravi & Singh After Hour Mix,0.0575
