,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
507,0.0238,You Only Live Once,spotify:artist:0epOFNiUfyON9EYx7Tpr6V,0.63,0.908,['post-screamo'],0.592,11,0.116,-2.42,1,66,0.0326,120.522,4,4fPBB44eDH71YohayI4eKV,You Only Live Once,0.968
508,0.00218,You Slut!,spotify:artist:1KCSPY1glIKqW2TotWuXOR,0.625,0.842,"['math pop', 'post rock']",0.0,11,0.0634,-3.606,0,48,0.0617,130.035,4,2QZR5SJcd0ScAJHncwz8w0,Slut Like You,0.537
509,0.825,You vs Yesterday,spotify:artist:1PxE1tqEDHBQMGsV1K7Dwu,0.48,0.434,['anthem emo'],0.0,11,0.132,-4.656,0,39,0.03,135.075,4,7ssYxH2mVtMsdmYUE04yuT,Wishful Thinking,0.0482
510,0.000455,You Won't,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,0.613,0.78,"['chamber pop', 'shimmer pop', 'stomp and holler']",0.0,5,0.124,-3.771,1,74,0.0344,135.122,4,0qrYEShkVZeSaBPgmx3mfR,Why Won’t You Love Me,0.333
511,0.00495,"You, Me, And Everyone We Know",spotify:artist:0q7m6CrCFIwGBPhYPxr55O,0.575,0.912,"['pop emo', 'pop punk']",2.33e-05,11,0.103,-3.987,1,34,0.0342,114.985,4,4fwlKGuScnVzRdvACVXJC7,I Can Get Back Up Now,0.576
512,0.949,You'll Never Get to Heaven,spotify:artist:2O0Hw1WSMbskB5tD9aWah3,0.37,0.318,"['chillwave', 'indie dream pop', 'indie psych-rock', 'nu gaze', 'preverb']",0.00136,7,0.146,-13.293,1,24,0.0414,68.982,3,3NoP2pOuKibd0E3tilqhDe,You'll Never Get to Heaven - If You Break My Heart,0.544
513,0.606,"You're a Good Man, Charlie Brown Ensemble (1999)",spotify:artist:2msBqccfwksMK9blT1I4Dc,0.493,0.505,['broadway'],0.0,2,0.712,-10.125,1,30,0.164,151.767,4,5Jhl8DtBzA6tpGYk4Q3jTg,"Opening / You're a Good Man, Charlie Brown",0.734
514,0.0241,You+Me,spotify:artist:6S2OmqARrzebs0tKUEyXyp,0.536,0.582,"['emo', 'modern alternative rock', 'modern rock', 'pop emo', 'pop punk', 'screamo']",0.0,3,0.181,-5.452,0,75,0.0433,82.142,4,3hYvGiw2Q8QE2YWdIJLBz0,Tell Me You Love Me,0.253
515,0.804,Youandewan,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.839,0.423,"['bass music', 'deep house', 'deep soul house', 'float house', 'lo-fi house', 'microhouse', 'minimal tech house']",0.891,2,0.109,-8.408,1,39,0.192,123.008,4,68YRdMv167zby0ceobW8em,1988 - Original Mix,0.193
516,0.52,Youn Sun Nah,spotify:artist:10tYA1kHmiT7kCfF6HX0Wj,0.735,0.306,['vocal jazz'],0.017,4,0.135,-16.067,0,40,0.0886,77.695,4,4x3k6Voh2jxe4A32LOow7R,Jockey Full of Bourbon,0.776
517,0.411,Youness,spotify:artist:0osxbk6eRZnaCeBtFM2rHS,0.6,0.962,"['deep rai', 'rai']",2.61e-05,1,0.102,-3.784,1,38,0.0446,173.972,4,7bodr9mUFWu0sxuIJzxHGD,I Love You,0.803
518,0.357,Young,spotify:artist:0fiWOxhsBsQQvFDtxUQWo0,0.599,0.542,"['gangster rap', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,10,0.104,-7.274,1,76,0.0304,148.003,4,10M2Ex445zw585Ducldzkw,In Case You Didn't Know,0.383
519,0.2,Young & Divine,spotify:artist:2yj4bZaAnl3uhfE4pjOXel,0.479,0.678,"['alternative pop rock', 'electropowerpop']",0.0,8,0.182,-6.49,1,35,0.0643,84.637,4,5zBoFAuCiF6UoZKC5JnOJM,XO (feat. LC Gunn),0.567
520,0.0525,Young & Free,spotify:artist:7hJcb9fa4alzcOq3EaNPoG,0.715,0.655,"['ccm', 'christian music', 'christian rock', 'worship']",0.0,0,0.115,-6.425,1,79,0.137,95.078,4,5HQVUIKwCEXpe7JIHyY734,"Young, Wild & Free (feat. Bruno Mars)",0.531
521,0.0388,Young & Rollins,spotify:artist:4b8qBVKht5PJn15AgizNv0,0.455,0.605,"['flamenco', 'flamenco guitar', 'rumba']",0.755,7,0.124,-9.227,1,27,0.0562,172.024,4,2fxOqZYg3vCpt8NwzA4hRG,Young & Thriving,0.185
522,0.0725,Young & Sick,spotify:artist:3pQXFWbvLit77NpvNmOo3k,0.717,0.777,['vapor pop'],6.61e-05,6,0.115,-4.798,1,45,0.0377,121.09,4,2IGNEk1sxJGctUWL6OTjud,Ojai,0.484
523,0.239,Young A.Z.,spotify:artist:1MWyFWQ7erF4XjLph84x5J,0.646,0.796,['bay area hip hop'],0.0,7,0.311,-6.244,1,34,0.322,160.001,4,4glkE5YIdjH6exdZUYglOA,Party (Go Dumb) [feat. Young Az],0.531
524,0.0565,Young and Company,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.844,0.632,['post-disco'],0.145,11,0.103,-8.52,0,33,0.0531,118.471,4,47CJqsjagfErOuSSYEWJSu,I Like What You're Doing To Me,0.81
525,0.133,Young and Heartless,spotify:artist:4KO57qBGY7tf47fTlkma2N,0.581,0.751,['anthem emo'],0.00215,3,0.179,-7.151,0,27,0.0328,114.011,4,5ovhB2BNvN1NUSJrdGnDYx,Noisecreep,0.387
526,0.809,Young And In The Way,spotify:artist:1CYsQCypByMVgnv17qsSbQ,0.459,0.217,"['chaotic hardcore', 'post-doom metal']",0.000439,7,0.749,-14.869,0,40,0.0424,141.036,4,2zdrfzrbZC7i0JM19QmGwj,Cowgirl In The Sand - Live,0.205
527,0.279,Young B,spotify:artist:7JMwO9tyFPMsb2KnsJqZlp,0.791,0.473,['uk hip hop'],0.0,10,0.0959,-9.86,0,76,0.25,95.948,4,4PzsYXrHh4r2BxtpNjtvoF,Jumanji,0.603
528,0.279,Young B,spotify:artist:7JMwO9tyFPMsb2KnsJqZlp,0.791,0.473,['uk hip hop'],0.0,10,0.0959,-9.86,0,76,0.25,95.948,4,4PzsYXrHh4r2BxtpNjtvoF,Jumanji,0.603
529,0.279,Young B.,spotify:artist:7JMwO9tyFPMsb2KnsJqZlp,0.791,0.473,['uk hip hop'],0.0,10,0.0959,-9.86,0,76,0.25,95.948,4,4PzsYXrHh4r2BxtpNjtvoF,Jumanji,0.603
530,0.0774,Young Bleed,spotify:artist:1gPhS1zisyXr5dHTYZyiMe,0.654,0.787,"['deep southern trap', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop']",0.0,3,0.0843,-6.783,0,34,0.333,169.851,4,718qYmAmIpPucFG88qOYha,Play It How It Go (feat. Young Bleed),0.319
531,0.0314,Young Boss,spotify:artist:7pxSESrLY3uNWDBZ8aKZT8,0.926,0.535,['vapor trap'],0.0,5,0.122,-8.778,0,75,0.273,94.716,4,7r81Tfgk0ECt7FXPSUrAPd,Bread Winners,0.726
532,0.00334,Young Bossi,spotify:artist:5oVTn06kiTtMSZG56uHDqs,0.314,0.898,"['hyphy', 'west coast trap']",0.0,2,0.148,-5.531,1,0,0.378,97.375,3,2RQxkaPkNiJ2BNSuqGtGrr,Duffle Bag Cartel,0.197
533,0.139,Young boy,spotify:artist:7wlFDEWiM5OoIAt8RSli8b,0.851,0.666,['trap music'],0.0,11,0.105,-5.334,0,81,0.0694,134.068,4,5PIfH6BzcmH04RDmtzF0BN,Outside Today,0.0585
534,0.00408,Young Buck,spotify:artist:4pr7J7wzgObkE3DD3Izi7q,0.586,0.619,"['crunk', 'dirty south rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,1,0.134,-6.116,1,56,0.199,120.125,5,6Y9kdB2O0h9gq9y2vclsWT,Shorty Wanna Ride,0.326
535,0.146,Young Butta,spotify:artist:50co4Is1HCEo8bhOyUWKpn,0.782,0.658,['deep trap'],0.0,1,0.107,-6.566,1,41,0.238,140.074,4,3dM1Tf9uBxpsStGmuWkbtg,Bread Winners (feat. Young Butta),0.307
536,0.0194,Young Chop,spotify:artist:5L0n62BVUljSzKMLyMaFHR,0.722,0.5,"['deep trap', 'drill', 'trap music', 'vapor trap']",1.93e-05,0,0.135,-13.998,1,42,0.0443,74.986,4,1bnkVSrpi5IPZUUrRlJm2a,Out My System (feat. Lil Durk),0.349
537,0.0194,Young Chop,spotify:artist:5L0n62BVUljSzKMLyMaFHR,0.722,0.5,"['deep trap', 'drill', 'trap music', 'vapor trap']",1.93e-05,0,0.135,-13.998,1,42,0.0443,74.986,4,1bnkVSrpi5IPZUUrRlJm2a,Out My System (feat. Lil Durk),0.349
538,0.0715,Young Chris,spotify:artist:4BYxqVkZyFjtik7crYLg5Q,0.584,0.621,"['contemporary country', 'country', 'country road', 'modern country rock']",1.68e-06,1,0.389,-5.703,1,75,0.0443,92.003,4,6waqLPcT6ruMhmd36OhmFO,Losing Sleep,0.634
539,0.0539,Young Cister,spotify:artist:0Yg29FX1M4ayqjXs0ttZFq,0.842,0.572,['trap latino'],2.44e-06,6,0.411,-7.691,1,42,0.236,97.486,4,7AqH0htxZWaGcSBExgUlXV,Vámonos (feat. Nfx & DrefQuila),0.628
540,0.000679,Young Cream,spotify:artist:3kdrMtLybQIl93rXJlvF3w,0.851,0.455,"['grave wave', 'witch house']",0.000134,9,0.0884,-5.792,0,37,0.0447,121.993,4,02ISLTUYF5GUjKrL7zvRb9,Ice Cream,0.932
541,0.367,Young Culture,spotify:artist:6XWbirs2iScLGKzllNYNSa,0.882,0.454,['anthem emo'],0.0,8,0.0841,-10.76,1,70,0.411,139.985,4,2sDcWKkVtdQMnn1k9ZrV0n,Oh Okay,0.715
542,0.00157,Young Curt,spotify:artist:7oKmFos3jo3GUHRSRLgpgM,0.949,0.605,"['hyphy', 'west coast trap']",0.0,10,0.227,-9.899,0,36,0.274,106.939,4,7hSb1JlaGuqMofrNnA03Ns,This Beat Hit,0.483
543,0.135,Young Dolph,spotify:artist:1Zatb2YN4erBOoSivOXc0o,0.875,0.673,"['deep trap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,7,0.292,-4.184,1,70,0.0932,130.0,4,376KnY4TrgBITxjlnbnmIy,Cut It (feat. Young Dolph),0.231
544,0.135,Young Dolph,spotify:artist:1Zatb2YN4erBOoSivOXc0o,0.875,0.673,"['deep trap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,7,0.292,-4.184,1,70,0.0932,130.0,4,376KnY4TrgBITxjlnbnmIy,Cut It (feat. Young Dolph),0.231
545,0.00241,Young Dreams,spotify:artist:20sxb77xiYeusSH8cVdatc,0.613,0.895,"['norwegian indie', 'shiver pop']",0.0,4,0.195,-2.581,0,42,0.24,92.99,4,7lgY6aj0YvAig0BgWIivZC,Young Kings,0.186
546,0.0471,Young Dro,spotify:artist:3ZooCJzNMTLpmJaIRUEorI,0.7,0.518,"['crunk', 'deep southern trap', 'deep trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,4,0.1,-7.191,0,55,0.177,75.973,4,2OqYarizUUGzSSNHPrDEii,Shoulder Lean (feat. T.I.),0.542
547,0.0673,Young Dru,spotify:artist:4sv6VJ2QZlaSosz3kFlxQH,0.797,0.66,['hyphy'],0.0,1,0.116,-4.849,1,35,0.304,87.023,4,4CspCM1VTSv4cEa9dOgaWg,Mafioso,0.873
548,0.149,Young Drummer Boy,spotify:artist:29AiXKmv12zkDsiVwzTDng,0.898,0.577,['chicano rap'],0.0,8,0.22,-7.668,0,42,0.175,90.997,4,1QkMmN1PaP77qbRhauzYbC,Can't Tell Me Nothing,0.329
549,0.0147,Young Dubliners,spotify:artist:6goa2f1QVVT8aqSxKWnsVj,0.55,0.946,"['celtic', 'celtic rock']",0.00085,11,0.438,-4.881,0,39,0.108,127.961,4,59cTalavalHWTXoEtGnrJA,The Foggy Dew,0.679
550,0.0128,Young Eiby,spotify:artist:7pkbJcC4tdrBehOaqGMQbx,0.782,0.548,['peruvian hip hop'],0.279,10,0.0915,-5.709,0,50,0.0922,168.016,4,661cX7SboMWy6xi7iFys6E,Prende el Blunt,0.391
551,0.000289,Young Ejecta,spotify:artist:54q9bW74hKtp2aua0cmjDb,0.683,0.852,['solipsynthm'],0.517,0,0.174,-6.748,1,37,0.0328,105.022,4,076EAKHF4ILDNPOgY1AnrW,Build a Fire,0.694
552,0.00191,Young Empires,spotify:artist:2NaTjGw60CSAEKY0tQTCYv,0.581,0.92,['shimmer pop'],2.34e-05,1,0.0755,-4.24,0,31,0.0443,127.938,4,4XMFet5UFMOlFEH8Q0oJ28,The Gates,0.398
553,7.14e-05,Young Famous,spotify:artist:0oeUpvxWsC8bWS6SnpU8b9,0.595,0.866,['detroit hip hop'],0.000143,6,0.629,-4.629,1,64,0.0316,104.984,4,25nzKGDiua1lE9Qo5V19GL,Young Blood,0.368
554,0.174,Young Fathers,spotify:artist:5mZC7ndY6oGMxJentRwsuV,0.402,0.758,"['abstract hip hop', 'art pop', 'chamber psych', 'escape room', 'indie r&b', 'ninja']",0.764,1,0.0592,-7.557,1,55,0.366,130.579,5,6dqs8fnEKzvqYta2abiJKN,In My View,0.442
555,0.00355,Young Flow,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.692,0.533,['merengue urbano'],0.0,6,0.114,-6.165,0,61,0.176,78.902,4,1KF7iLK6wK3hjjtqxjRiym,Mink Flow,0.25
556,0.178,Young Franco,spotify:artist:6mK0vAO13gT8jWYANyoXAl,0.907,0.739,['aussietronica'],0.0,8,0.109,-5.171,1,49,0.226,118.013,4,4OZSTQruTxGab0PPCktJzu,About This Thing,0.765
557,0.418,Young Freq,spotify:artist:3fu0AQuNJORxoxF5R62tND,0.715,0.645,['deep southern trap'],0.0,3,0.106,-6.551,1,32,0.428,132.121,4,5yx5sUuTcHDqoQ9qmz2B1p,Fast Lane,0.933
558,0.239,Young Galaxy,spotify:artist:5xfJLyvC5UElVSiMuLt1ss,0.582,0.752,"['art pop', 'chillwave', 'dream pop', 'etherpop', 'indie psych-rock', 'indietronica', 'metropopolis', 'shimmer pop']",0.000348,4,0.379,-9.222,1,36,0.0975,93.547,4,49Vb3VA1CZ63v1Lt0fSpWP,Catch Your Breath,0.464
559,0.117,Young Gangsta,spotify:artist:50co4Is1HCEo8bhOyUWKpn,0.781,0.57,['west coast trap'],0.0,1,0.112,-5.555,0,56,0.296,173.991,4,4AwJDh8ErDvjeiswR41DKM,Gangster Shit,0.354
560,0.00279,Young Geezy,spotify:artist:3crnzLy8R4lVwaigKEOz7V,0.766,0.722,"['pop rap', 'trap music']",0.0,1,0.127,-4.351,0,50,0.263,100.085,4,5Q2Y3pi5JJmMkRzSaavdWR,Function (Remix) [feat. Problem; Young Jeezy; Chris Brown; French Montana; Red Café],0.466
561,0.717,Young Ghosts,spotify:artist:2JMtxA2S9SNUlqBlkDtXm6,0.29,0.295,['metalcore'],0.00203,0,0.0786,-12.937,1,32,0.0316,146.84,4,0I073R2LQQrkRNXXptWmdG,Ghosts,0.22
562,0.0377,Young Gotti,spotify:artist:7wlFDEWiM5OoIAt8RSli8b,0.86,0.745,['detroit hip hop'],0.0,2,0.139,-6.181,1,56,0.253,136.004,4,2MtyrIh9soTStJ3wgnxGVY,Dark Into Light (feat. Yo Gotti),0.754
563,0.0443,Young Gully,spotify:artist:0sJOeCMBvIDiHJ9Ct5h7IF,0.815,0.556,"['hyphy', 'west coast trap']",0.0,1,0.118,-7.842,0,26,0.345,93.477,4,0S6LvwtrnID0jRteSWK9Mz,"Eat or Starve (feat. Vellione, Mistah F.A.B. & Young Gully)",0.2
564,0.0124,Young Gunner,spotify:artist:4GhUchfx0YFPsDaXZRJp8v,0.718,0.751,['redneck'],0.0,11,0.0645,-6.698,1,55,0.0791,160.04,4,5nWcMMEUUY7QeNHCrQoiKe,Duramax (feat. Young Gunner),0.364
565,0.0598,Young Guns,spotify:artist:6h2bWHWTJL38N8dqocVaif,0.553,0.611,"['british alternative rock', 'modern alternative rock']",2.33e-05,7,0.0958,-9.967,1,56,0.0348,78.683,4,1sUTfgduT0WIQO8kXKXxLC,"Blaze Of Glory - From ""Young Guns II"" Soundtrack",0.37
566,0.136,Young Hunting,spotify:artist:52SuFZlQepo0BoCodpmntY,0.687,0.466,['shimmer psych'],0.482,1,0.139,-8.596,1,41,0.0269,96.036,4,4rTzm8ksW1yNnOyEJjIqZm,Sweet Bird,0.519
567,0.042,Young Izak,spotify:artist:6AT27ojKlBuZToFIGwQZDc,0.738,0.671,['reggaeton flow'],0.0,5,0.0958,-5.664,1,36,0.0875,170.206,4,5Xv1SVdSH75oMzjgKCoz5E,Placer (feat. Juanka & Young Izak),0.688
568,0.0918,Young Jesus,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,0.73,0.907,['indie psych-pop'],0.0,10,0.126,-3.408,0,62,0.122,95.023,4,0KiKfllNTmhImvXVIHqR0z,Young Jesus,0.458
569,0.00013,Young Knives,spotify:artist:4kYNTq3njMHBcnv8Di0v0Y,0.492,0.88,"['british indie rock', 'dance-punk', 'new rave']",0.00401,0,0.279,-4.636,1,15,0.0489,126.986,4,4pJwsMRVd7RBzdFNqofodF,Turn Tail,0.181
570,0.396,Young L3x,spotify:artist:0tAo98gvQyfXKtUcMjzXq3,0.616,0.333,['deep pop r&b'],0.0106,4,0.107,-9.64,1,42,0.049,114.898,4,6h81GUbUv0APQTF3WLcXr7,Bluffin,0.18
571,0.355,Young Lay,spotify:artist:17BUBnfODzDxbXw1tim7JW,0.503,0.416,['hyphy'],0.0,1,0.0912,-9.459,0,43,0.16,183.903,4,1ltbxBlHsQfJCg8SuB44yU,Lay You Down,0.461
572,0.00271,Young Lex,spotify:artist:5z2pNh5Q7EUb7JrE81ofhW,0.598,0.875,['indonesian hip hop'],0.0,0,0.589,-6.795,1,31,0.375,166.154,4,3S7DpyHMNOy562FGr0Z00i,Outlined in Chalk,0.46
573,0.0312,Young Liars,spotify:artist:3HJIB8sYPyxrFGuwvKXSLR,0.473,0.691,['vancouver indie'],0.00404,0,0.147,-7.984,1,57,0.0248,82.118,3,2x24uEfWPzORC6r7FdjBFz,Young Liars,0.421
574,0.857,Young London,spotify:artist:3Bd1cgCjtCI32PYvDC3ynO,0.543,0.311,['deep dance pop'],0.000684,5,0.0983,-10.018,0,47,0.0361,126.86,4,3elOzp9X3B8vMGhJBWzbIF,Wasting My Young Years,0.134
575,0.0445,Young Love,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.758,0.765,['electropowerpop'],1.08e-05,6,0.0999,-5.067,0,53,0.117,139.993,4,0TBHAzNgH8aMmJBtpzfMfj,Show My Chain Some Love (Future feat. Young Thug),0.448
576,0.0514,Young Lungs,spotify:artist:34LuaqC7oxlHjEyB925Qgz,0.6,0.607,"['canadian hip hop', 'emo rap', 'lo-fi beats', 'vapor trap']",0.0,2,0.102,-4.788,1,52,0.111,72.28,4,3RLkpGeAow7yFl1BT8pBfR,Cabin Crazy,0.388
577,0.775,Young Lyric,spotify:artist:7q2kPNZ9DauRQJXZMjpSER,0.716,0.578,['trap queen'],0.0,1,0.07,-5.212,1,46,0.0762,114.981,4,6fqDITh4fxALUpm0FBw1df,So Pretty,0.532
578,0.533,Young M.A,spotify:artist:7LvoDJUNGnOrPdGRzVtOJ9,0.64,0.819,"['rap', 'trap music']",0.0,7,0.156,-4.108,1,68,0.455,166.012,4,0D21XvHcVsIvJM6FcGY2BT,OOOUUU,0.623
579,0.398,Young Marble Giants,spotify:artist:0tQ2Q4y9iUkKszxXyB14ZH,0.903,0.383,"['art rock', 'dance rock', 'dance-punk', 'experimental', 'experimental rock', 'no wave', 'post-punk', 'twee pop', 'uk post-punk']",0.908,5,0.102,-13.351,0,31,0.479,149.785,4,0y8ReZXyrKQiMGs7Rh71sg,Brand - New - Life,0.795
580,0.292,Young Marco,spotify:artist:5oSFZH3AgLRQxBi87McLjP,0.855,0.554,['float house'],0.0,8,0.275,-6.755,0,28,0.306,135.078,4,1YS4HLw6r5zz2vVfShtlYk,Nasty (Remix) [feat. Kevin Gates & Young Thug],0.442
581,0.0164,Young Maylay,spotify:artist:58zzaIQ8XVObJml8da0b2e,0.52,0.836,['gangster rap'],0.0,5,0.19,-7.13,0,48,0.213,96.855,4,5f7F8ovtEmFzOdyN5fTOKl,San Andreas Theme Song,0.486
582,0.0449,Young MC,spotify:artist:5n30a5V4ftXNMHCHChmK2h,0.944,0.77,"['hip hop', 'rap']",1.75e-06,4,0.0642,-7.582,0,61,0.131,116.962,4,3IeCYkdKI55mNMl2o4vX0k,Bust A Move,0.739
583,0.0827,Young Mezzy,spotify:artist:4AA474G2hRfrHyGrfyDseO,0.699,0.632,['west coast trap'],0.0,1,0.21,-5.645,1,44,0.492,89.851,4,0yHjdnoBhlgm06iRiJPjV6,So 4Real,0.235
584,0.668,Young Moe,spotify:artist:7s7Q0xacR6ShONfklPYcPz,0.72,0.275,['deep trap'],0.0,3,0.0967,-16.94,1,34,0.0281,84.251,4,25T3XeAZs0usl24tz3SlvE,Til I'm Too Old To Die Young,0.854
585,0.0413,Young Money,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.862,0.763,"['dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",1.21e-05,10,0.135,-4.936,0,55,0.183,150.029,4,0urHaAHTNeprwQuj4QzY1Q,Money Train (Future feat. Young Thug & Gunna),0.691
586,0.0378,Young Multi,spotify:artist:71p6uvuY1khlLb8Cv7zUqJ,0.633,0.92,['polish hip hop'],0.889,11,0.11,-6.264,0,42,0.0369,149.999,4,2jOycAPLBOv2T6hn9HBftA,Young and Fresh,0.958
587,0.303,Young N Fly,spotify:artist:08VTuRvqwt3mQpBjH4D1Bd,0.722,0.655,['trap soul'],0.0,11,0.172,-9.52,1,43,0.524,87.928,4,7rKyTMooNxUyULS7CUUg0S,Suicide Doors,0.215
588,0.379,Young Noah,spotify:artist:2RQXRUsr4IW1f3mKyKsy4B,0.569,0.464,"['christian hip hop', 'christian trap']",0.0,11,0.152,-8.27,1,58,0.0539,84.565,4,20OrSCxQNhfAtiWtbLn3hf,Young Blood,0.321
589,0.1,Young Nudy,spotify:artist:699OTQXzgjhIYAHMy9RyPD,0.912,0.755,"['deep trap', 'trap music', 'vapor trap']",0.0,2,0.179,-5.393,1,66,0.142,140.051,4,45Ln3F9PRPYTXBcMFkZMzS,R.I.P. Fredo (feat. Young Nudy) - Notice Me,0.625
590,0.531,Young Nut,spotify:artist:1Kp3oSY8YbCsXzxlyy2iHw,0.95,0.576,['vapor trap'],0.0,11,0.101,-5.151,0,50,0.207,108.019,4,1MQuGKk2eU5SJXlUYz9VjV,I Don't Eat Ass,0.726
591,0.179,Young Oceans,spotify:artist:41crVXG3GeS8TmyWEaPZVr,0.241,0.758,"['anthem worship', 'christian uplift', 'deep ccm', 'indiecoustica']",0.118,4,0.109,-5.744,1,37,0.0666,152.322,5,5TO4KuGzOBKG6CqxHm4wRD,Great Is Our God,0.437
592,0.199,Young Pappy,spotify:artist:6yTgJdVUFdBwtb4J8RJ7d7,0.676,0.787,['drill'],0.0,0,0.175,-6.175,0,53,0.246,119.986,4,01gj9t5gqjQrAiqixfUXdS,Killa,0.601
593,0.342,Young Paris,spotify:artist:6oFs3qk4VepIVFdoD4jmsy,0.85,0.546,['escape room'],0.00606,1,0.116,-6.412,1,51,0.123,101.009,4,2R9XHwbcqgq2jDVQ1zEDG1,Same Soul (feat. Jaymes Young) - Marian Hill Remix,0.177
594,0.0234,Young Prisms,spotify:artist:62Xs9S1gahH6vGEJ24qdkK,0.461,0.841,"['indie dream pop', 'nu gaze', 'popgaze']",0.913,2,0.206,-6.983,1,27,0.0298,135.011,4,1kzSOET0W6zFkC7jm6vZXN,Runner,0.782
595,0.0244,Young Rising Sons,spotify:artist:6ZUjdwG0NvY6MT7vvmluhV,0.644,0.85,"['indie pop', 'indie poptimism', 'indie rockism', 'modern alternative rock', 'modern rock']",0.000135,7,0.28,-5.158,1,50,0.0443,117.017,4,4gTwPFGhIIlYtlo59jbVUB,High,0.508
596,0.222,Young Roddy,spotify:artist:6X8WdFjrNhXATMDSs26aCc,0.537,0.703,"['soul flow', 'underground hip hop']",0.0,10,0.252,-7.24,0,42,0.343,135.806,4,1WoMECBENsiT6jUttDsai7,Moonlight (feat. Cornerboy P & Young Roddy),0.564
597,0.014,Young Scooter,spotify:artist:50co4Is1HCEo8bhOyUWKpn,0.883,0.616,"['deep southern trap', 'deep trap', 'drill', 'gangster rap', 'rap', 'southern hip hop', 'trap music']",1.48e-06,0,0.0967,-7.218,0,67,0.274,141.969,4,1BSA5I386L2IAmFQURYjIz,"Guwop (feat. Quavo, Offset and Young Scooter)",0.482
598,0.0445,Young Show,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.758,0.765,['deep southern trap'],1.08e-05,6,0.0999,-5.067,0,53,0.117,139.993,4,0TBHAzNgH8aMmJBtpzfMfj,Show My Chain Some Love (Future feat. Young Thug),0.448
599,0.389,Young Sicc,spotify:artist:5RxfcQtj2NPyVzr3s4LvGa,0.611,0.432,['chicano rap'],0.0,10,0.283,-6.51,0,13,0.425,95.04,4,3k3pN1Z1DwEYO6EHA5SRnK,Beautiful day (In San Diego),0.908
600,0.339,Young Skate,spotify:artist:0SCyfTp9k7gci799H7Dhg2,0.71,0.597,['teen pop'],0.0,7,0.153,-7.279,0,32,0.0916,87.997,4,4kkKBFPIhh0r0GrNPLMDDJ,Nothin to a King,0.435
601,0.00792,Young Spirit,spotify:artist:6FXMGgJwohJLUSr5nVlf9X,0.623,0.888,['native american'],0.568,1,0.334,-9.593,0,37,0.0366,109.98,4,37kiXtTUprX3HvjGvyTDb3,Voodoo in My Blood,0.0622
602,0.526,Young Spray,spotify:artist:29AiXKmv12zkDsiVwzTDng,0.761,0.572,['uk hip hop'],0.0,2,0.0765,-7.309,1,37,0.139,116.059,4,6alfmOZ6tpcmHUPNJLCiyM,Knock n Spray,0.357
603,0.000868,Young Statues,spotify:artist:63l1mz09VogxOJM8zQLSpk,0.519,0.741,['alternative emo'],0.0,0,0.208,-5.488,1,24,0.0361,105.902,4,39Zf4VWYg9hq15jlA31dWQ,Spacism,0.454
604,0.0488,Young Steff,spotify:artist:1onV3wRLwIfiGSMuNxsVnr,0.702,0.465,['alternative r&b'],0.0,7,0.133,-7.997,1,35,0.0512,115.901,4,4uuv3ZBhnUYIBYj8mKuVe3,Slow Jukin',0.419
605,0.0322,Young Summer,spotify:artist:4yBK75WVCQXej1p04GWqxH,0.698,0.73,"['etherpop', 'indie poptimism', 'vapor pop']",0.0,4,0.384,-4.54,1,55,0.223,90.001,4,1ePdxyyF6tntoUAf8PZQuF,Cold Summer (feat. Tee Grizzley),0.323
606,0.127,Young T,spotify:artist:3aQeKQSyrW4qWr35idm0cy,0.689,0.657,"['grime', 'uk drill', 'uk hip hop']",0.0,5,0.166,-3.632,0,67,0.0394,77.509,4,4cM0qNo02rp56x7c6nlx6T,F.B.G.M.,0.234
607,0.0703,Young T & Bugsey,spotify:artist:6M6XXCcO5gI68XpIlrUL3Z,0.793,0.464,"['grime', 'uk drill', 'uk hip hop']",3.07e-06,6,0.139,-8.303,0,62,0.254,104.023,4,5KEL3nc5dlsA6hyS87ozRZ,4x4,0.348
