,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
419,0.0122,Ofenbach,spotify:artist:6MDME20pz9RveH9rEXvrOM,0.853,0.608,['tropical house'],0.00257,9,0.149,-7.799,1,53,0.0866,120.975,4,1edNuJWRjS9klBNo5X9D36,Solo (feat. Demi Lovato) - Ofenbach Remix,0.652
420,0.33,Off Bloom,spotify:artist:78JRZ7S8obuhstD79Jmu8L,0.654,0.612,['danish electro-pop'],0.0,6,0.299,-6.475,0,60,0.328,175.927,4,1rkwEvRdpZirixNHJ8x61R,Love Actually,0.468
421,0.00161,Off Set,spotify:artist:06bDwgCHeMAwhgI8il4Y5k,0.445,0.907,"['electropowerpop', 'otacore', 'pixie', 'pop punk']",0.0,11,0.403,-3.894,0,65,0.0773,165.069,4,4WXFDVe299Po8ih6Np54n2,Wolf in Sheep's Clothing (feat. William Beckett),0.71
422,2.41e-05,Off The Beat,spotify:artist:0LbLWjaweRbO4FDKYlbfNt,0.497,0.891,"['a cappella', 'college a cappella']",0.271,0,0.678,-3.938,1,42,0.0425,156.051,4,1CSYUa50rrQy7UYn1z7hNB,Never Miss A Beat,0.54
423,0.000715,Off With Their Heads,spotify:artist:5oPflNEIhaZ8pFJWxMZtDv,0.403,0.987,"['alternative emo', 'emo', 'folk punk', 'orgcore', 'punk', 'skate punk']",4.63e-06,6,0.66,-3.255,1,51,0.0872,103.768,4,2gTVUNQeGtHXKWlrgcXcvG,Nightlife,0.643
424,0.00582,OFF!,spotify:artist:3gGUMEwIX6XodWsYEvKSal,0.596,0.699,"['electropowerpop', 'otacore', 'pixie', 'pop punk']",0.0,1,0.174,-8.709,1,80,0.348,108.031,5,1QRJb5VY3sIkCKcTuIKCrk,Rubbin Off The Paint,0.435
425,0.011,OFFAIAH,spotify:artist:2E1NFr5AeEGUJkLUUsWCAO,0.602,0.97,"['deep groove house', 'house']",0.0628,1,0.11,-3.498,0,46,0.0449,123.986,4,7BQRqhJtJoXB1pNCvf7VmZ,Trouble,0.967
426,0.011,offaiah,spotify:artist:2E1NFr5AeEGUJkLUUsWCAO,0.602,0.97,"['deep groove house', 'house']",0.0628,1,0.11,-3.498,0,46,0.0449,123.986,4,7BQRqhJtJoXB1pNCvf7VmZ,Trouble,0.967
427,0.0532,Offer Nissim,spotify:artist:2U5N2KMBT6aFPrQMygMkhj,0.631,0.925,"['tribal house', 'vocal house']",0.495,8,0.208,-5.464,1,28,0.0375,131.988,4,4MNWCVw6gAbEFHxXc6U5L6,Easy as Life - Offer Nissim Remix,0.399
428,0.868,Office Music Environments Quartet,spotify:artist:4tVOOKwwprMeeWcnpjPOaX,0.31,0.269,['relaxative'],0.838,6,0.224,-10.353,1,21,0.029,71.152,4,58Et6L7JR357hAuetYSqNu,What a Wonderful World,0.103
429,0.992,Official Pet Care Collection,spotify:artist:6I0OyKjLvQhQZBUqJaNbRI,0.503,0.00377,['pet calming'],0.954,9,0.102,-24.12,0,36,0.111,135.808,4,0kByV7nIEEM5KwgCM63tdY,Beloved Companion: Gentle Song for Helping Your Dog Fall Asleep Naturally,0.632
430,0.809,offonoff,spotify:artist:0dTj3SqwE8kPnCzyzvYzhT,0.597,0.458,"['k-indie', 'k-pop', 'korean pop']",0.0,3,0.105,-8.295,1,51,0.0609,90.15,4,0PkpRtJqrwuXhbdtJuQm7E,Photograph,0.184
431,0.0236,Offset,spotify:artist:5LHRHt1k9lMyONurDHEdrp,0.884,0.559,['trap music'],0.0,0,0.101,-7.442,1,93,0.12,97.994,4,5IaHrVsrferBYDm0bDyABy,Taste (feat. Offset),0.342
432,0.00464,Oficina G3,spotify:artist:0gO5Vbklho8yrBrUdHhuLH,0.412,0.798,"['brazilian gospel', 'brazilian metal']",0.0,2,0.0963,-3.498,1,49,0.0407,139.986,4,2Ab8zrDctK010iNqBGCrUt,Aos Pés da Cruz,0.316
433,0.2,Ofori Amponsah,spotify:artist:5JZrKd8FCWdpkGwn6iEkXg,0.801,0.778,"['azonto', 'highlife', 'hiplife']",0.0,11,0.0852,-7.779,0,29,0.0541,109.962,4,2h5oKtnbSNv039d7HigxU9,Otoolege,0.851
434,0.723,Ofra Haza,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.236,0.205,"['mizrahi', 'world']",0.00491,4,0.152,-16.447,0,47,0.0456,74.279,4,2q3X0uc2XpGruqitKOm3xa,Deliver Us - The Prince Of Egypt/Soundtrack Version,0.111
435,0.0172,OG Boo Dirty,spotify:artist:13y7CgLHjMVRMDqxdx0Xdo,0.8,0.526,['deep trap'],0.0,9,0.319,-8.213,1,37,0.0536,138.931,4,28BLDPSp51PRRsXUvqst3C,Squad Car (feat. Big BankBlack & OG Boo Dirty),0.301
436,0.0505,OG Boobie Black,spotify:artist:1gPhS1zisyXr5dHTYZyiMe,0.843,0.518,['deep southern trap'],0.0,1,0.0744,-7.898,1,42,0.528,75.091,4,1flqeo1thtTZKCjgA6LExC,Click House (feat. OG Boobie Black),0.386
437,0.0016,Og Kid Frost,spotify:artist:4laF0eNP3mROeplnacSq67,0.778,0.427,['chicano rap'],2.69e-06,2,0.126,-7.263,1,46,0.122,128.102,4,1zwJivxiWcJxBxTPakgCo2,Like a Boss,0.137
438,0.0125,OG Maco,spotify:artist:0nvvVQhPQGkYTJlThLbJeu,0.843,0.286,"['trap music', 'underground hip hop']",1.69e-06,1,0.0681,-10.575,1,55,0.352,120.06,4,4UUFTQKwwId0n1P9t4ZQhx,U Guessed It,0.265
439,0.0382,OG Ron C,spotify:artist:2LQF8AgyQUgLfquM92Rx8N,0.864,0.541,['dirty south rap'],0.0,1,0.313,-10.628,0,37,0.264,129.079,4,7goO8v7yV2YHWef7xucp6b,Dat Way,0.173
440,0.407,OG Spanish Fly,spotify:artist:7B7TGqQe7QTVm2U6q8jzk1,0.589,0.496,"['chicano rap', 'latin hip hop']",0.0,8,0.256,-5.203,1,39,0.214,186.475,3,6IyZ2BRuj7MwkOxYN2ouZI,Oldie (feat. Mr. Sancho & OG Spanish Fly),0.421
441,0.0135,OG Ulla-Maija,spotify:artist:0OYspJRShx3Yx7QIykOJgq,0.75,0.897,"['finnish dance pop', 'finnish hip hop']",1.2e-05,8,0.114,-8.196,1,52,0.129,130.057,4,0wJFMaQI0O7wOFfCNabonE,Edetään,0.595
442,0.516,OG3NE,spotify:artist:1SiCF4gVjnR5iAIwk1nkXo,0.698,0.631,['dutch pop'],0.0,11,0.337,-5.092,0,52,0.0598,96.949,4,1cKsvXF8CMhW4CTfUgAiIu,Clouds Across the Sun,0.496
443,0.599,Ogie Alcasid,spotify:artist:1vlz5PDUCNuZJeuJoufQkN,0.53,0.385,"['classic opm', 'opm']",0.000201,4,0.235,-8.49,1,39,0.0327,124.029,4,7j82bCOsfPSVs0qeSWsxUN,Kung Mawawala Ka,0.148
444,0.00122,OGRE Sound,spotify:artist:1cSXroP62yDewheYORCPoj,0.605,0.66,"['deep chiptune', 'retro electro']",0.607,7,0.116,-7.178,1,41,0.0419,112.076,4,19Oy2pBYfpz7OhraQQgUn8,Negotiation's Over,0.103
445,0.082,OGRE YOU ASSHOLE,spotify:artist:0X9vdekJ6sIKcUvwIgVsjW,0.791,0.483,"['j-dance', 'j-indie', 'j-rock', 'japanese city pop', 'shibuya-kei']",0.179,0,0.189,-7.399,1,41,0.0316,106.013,4,5GQWKr06DK6EP2ckpXMS4C,また明日(Alternate Version),0.411
446,0.337,Oğuzhan Koç,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.527,0.634,['turkish pop'],0.0,0,0.181,-5.755,0,47,0.0308,143.819,3,4KVcJVF8JKoQKmvbse1Omy,Çat Kapı,0.34
447,0.0287,Oh Boy,spotify:artist:7iMvwE8qANp3aIfAGKEAwS,0.75,0.771,['dwn trap'],0.0,11,0.109,-5.623,1,59,0.21,83.064,4,4gdQ8QShlC3toP9Mkc8DwB,Oh Boy,0.822
448,0.00855,Oh Gravity,spotify:artist:6S58b0fr8TkWrEHOH4tRVu,0.447,0.983,['indiecoustica'],0.0,2,0.77,-2.878,1,39,0.164,157.037,4,7DXsG7pNZNpYTJ2LKsT9c1,Oh! Gravity.,0.396
449,0.000356,Oh Hiroshima,spotify:artist:19iNYCVHcMwJMS3NZqhZ59,0.174,0.793,"['instrumental post rock', 'post rock']",0.865,4,0.205,-6.5,0,37,0.0469,167.887,4,1ipAB0J5JVEY0nrMH8TBGJ,Ellipse,0.0421
450,0.188,Oh Honey,spotify:artist:1zKp43H1kLHOTkJAeyTIkf,0.734,0.42,"['brooklyn indie', 'indie poptimism', 'indiecoustica']",0.242,2,0.0826,-12.036,1,53,0.028,94.161,4,3TiCuJiisBOB9HzKAM6FDG,Oh Honey,0.462
451,0.0985,Oh I’m a Gummy Bear,spotify:artist:1sPmaXjk00nu3qcBUNKgKv,0.88,0.906,['kids dance party'],0.0,4,0.0801,-3.817,0,44,0.05,127.998,3,30ZZLYKhtUC1EIjdDlOfeF,I'm a Gummy Bear (The Gummy Bear Song),0.977
452,0.0657,Oh Land,spotify:artist:46CuxapoPjUfIOiXdNq7qM,0.628,0.786,['metropopolis'],2.36e-05,0,0.187,-5.743,1,39,0.0564,103.043,4,7B9k5808vKirSacO3HilvM,White Nights,0.493
453,0.132,OH MY GIRL,spotify:artist:2019zR22qK2RBvCqtudBaI,0.545,0.796,"['dance pop', 'k-pop', 'korean pop']",0.0,1,0.373,-4.075,0,53,0.048,109.9,4,6WQgF1cUjobgryiqdPpEQE,CLOSER,0.307
454,0.000342,Oh No,spotify:artist:3hozsZ9hqNq7CoBGYNlFTz,0.537,0.882,"['alternative hip hop', 'turntablism', 'wonky']",9.06e-05,0,0.12,-2.306,1,63,0.0403,145.729,4,1pHP4JeQV9wDx87D6qH9hD,Here It Goes Again,0.81
455,0.617,Oh Wonder,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,0.703,0.757,"['indie poptimism', 'indie r&b', 'pop']",0.0,1,0.106,-3.612,1,81,0.05,82.008,4,2eAZfqOm4EnOF9VvN50Tyc,The Way Life Goes (feat. Oh Wonder),0.696
456,0.0173,"Oh, Be Clever",spotify:artist:4r8gnu4jAM8oYj1uKTeDlq,0.578,0.678,['indie poptimism'],0.00013,10,0.106,-4.965,1,42,0.0338,149.819,4,4zLc6hMcOkRsGq0o19IFrC,River,0.425
457,0.401,"Oh, Sleeper",spotify:artist:3Fe3pszR2t4TOBVz41B1WR,0.476,0.186,"['christian hardcore', 'christian metal', 'melodic metalcore', 'metalcore', 'screamo']",8.68e-06,7,0.0836,-15.882,1,40,0.0337,127.974,4,4UEpVdkpl3KW4Bn9Ar3xBj,O Sleeper,0.0814
458,2.7e-05,"Oh, Weatherly",spotify:artist:02lQyTg7WFMOKP1wsmJFHQ,0.451,0.978,['anthem emo'],0.0,11,0.141,-4.033,1,41,0.122,165.001,4,6oeZnWAaEvygWBlEOvrGdi,Here Tonight,0.719
459,0.4,Ohad Moskowitz,spotify:artist:45VX6Rgs7tUiftvOCWKXaO,0.705,0.772,"['israeli mediterranean', 'israeli pop']",0.0,1,0.0868,-6.338,0,36,0.0426,120.041,4,3SoRnWyeN9FySnzZXhd17C,Lemelech,0.822
460,0.0208,Ohana Bam,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.576,0.88,['deep underground hip hop'],8.99e-05,8,0.334,-2.01,0,56,0.126,87.969,4,6oa0iUWXuBhCJ419Tm0RKV,Speakerbox (feat. Ohana Bam & Lafa Taylor) - F8 Remix,0.514
461,0.813,Ohashi Trio,spotify:artist:5BANJdBRihIaUpzjqAec7E,0.661,0.52,"['anime score', 'j-dance', 'japanese city pop', 'japanese jazz', 'japanese r&b']",0.055,0,0.094,-7.836,1,41,0.0262,144.009,4,6G2Rt37mp6XfKOP4EmTFRO,デイジー,0.629
462,0.768,ohbliv,spotify:artist:5baV8PV4yv8WMlhIXFaGSZ,0.721,0.316,"['abstract beats', 'chillhop', 'rva indie', 'wonky']",0.936,9,0.104,-12.876,1,34,0.177,86.015,4,0HzfZf5Oq4oHG5QlNHlkbz,LuvPoem,0.237
463,0.0012,Ohboyprince,spotify:artist:7Ck9ZyYvzMnaBQ76ZrSJFI,0.732,0.557,['dwn trap'],0.0,8,0.265,-7.221,1,42,0.0628,144.967,4,1rLl5GAkjPXVbG2B8MrZAi,Astronaut (feat. Jspec),0.522
464,0.0031,ohGr,spotify:artist:00DSeUAdyYqUyGFqeySG68,0.486,0.843,"['ebm', 'electro-industrial', 'industrial', 'industrial metal', 'industrial rock']",1.84e-06,0,0.529,-6.756,1,34,0.0682,176.077,4,6ygI1XWT4GvzfpZoNy24e1,Water,0.502
465,0.489,OHHYUK,spotify:artist:4QDcs3XrA8uHUZ7Xt9Ytep,0.757,0.624,"['k-indie', 'korean pop']",0.00853,1,0.102,-7.529,0,47,0.255,87.017,4,4dNUnQackdix2H4zTBqYLP,Bawling,0.485
466,0.489,Ohhyuk,spotify:artist:4QDcs3XrA8uHUZ7Xt9Ytep,0.757,0.624,"['k-indie', 'korean pop']",0.00853,1,0.102,-7.529,0,47,0.255,87.017,4,4dNUnQackdix2H4zTBqYLP,Bawling,0.485
467,0.592,Ohio Express,spotify:artist:6EHdKd4m8DzNf9NhVeJSVI,0.7,0.718,['bubblegum pop'],0.0022,0,0.0999,-6.967,1,37,0.0296,131.48,4,6WvbMOjKf5y3CAHn4ubwlp,"Yummy, Yummy, Yummy",0.967
468,0.196,Ohio Players,spotify:artist:6m30rs1IQqnWqV5nKMpU7U,0.612,0.817,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",0.0,0,0.055,-10.13,1,50,0.0741,115.132,4,5mY4K0OJsYr3qq0mSkUtiO,Love Rollercoaster,0.467
469,0.00256,Ohmega Watts,spotify:artist:11DVVDXpf5IiKmTTZTWD0X,0.854,0.849,['jazz rap'],0.0,11,0.0588,-7.61,1,33,0.195,103.031,4,0cnmrkJn962udKrvLBt9i2,That Sound (Quantic Soul Orchestra Version),0.847
470,0.398,Oi Va Voi,spotify:artist:1AzrlUnOS6dhH0iMV86ctS,0.394,0.664,"['deep turkish rock', 'turkish jazz', 'world fusion']",0.00439,4,0.201,-8.213,0,41,0.0357,129.822,4,15qTTqTKYsqJRhz5GN5xLP,Refugee,0.242
471,0.512,Oingo Boingo,spotify:artist:5LXEAEGrpKQtpyCu2sZuWu,0.575,0.843,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']",0.000139,1,0.249,-10.879,1,51,0.0395,161.298,4,2h47SG8bNphmicAll4H9RV,Dead Man's Party,0.887
472,0.00363,OJ,spotify:artist:756lNmGcvFAJqQAKEey6md,0.779,0.747,"['deep southern trap', 'deep trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.836,6,0.112,-5.677,1,47,0.123,85.027,4,4xRR9sAdVoVaVQ4NNkaZ1W,Oh Baby,0.633
473,0.0464,OJ Da Juiceman,spotify:artist:3Y365ZqTf6fJ4ZcRnLKPGt,0.658,0.705,"['deep southern trap', 'deep trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,5,0.343,-3.82,0,45,0.0386,76.998,4,0hzamRAPFezrDRkq61WIdS,HelluvaLife (feat. Gucci Mane & OJ Da Juiceman),0.503
474,0.0464,OJ Max,spotify:artist:3Y365ZqTf6fJ4ZcRnLKPGt,0.658,0.705,"['deep southern trap', 'deep trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,5,0.343,-3.82,0,45,0.0386,76.998,4,6XyutYUYYtZ31OiBeIxTQb,Story of OJ Freestyle,0.503
475,0.464,Ojos de Brujo,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.779,0.831,"['flamenco', 'latin alternative', 'rumba']",0.000355,1,0.054,-4.936,1,21,0.131,114.753,4,7t3nmcyp8bGKLvij3lvj3s,Ventilaor R-80.,0.958
476,0.0141,OJR,spotify:artist:3BxLJvBTizcXZfwkydW2oT,0.57,0.85,['deep new americana'],0.000137,7,0.062,-6.324,1,33,0.028,139.949,4,27If2pn8MaasKIvDDbuXIN,My Generation,0.803
477,0.276,OK Go,spotify:artist:69GGBxA162lTqCwzJG5jLp,0.59,0.887,"['alternative rock', 'chicago indie', 'comic', 'garage rock', 'indie pop', 'indie rock', 'modern alternative rock', 'modern rock', 'permanent wave', 'pop rock']",0.0,5,0.0798,-2.851,1,58,0.0928,126.029,4,2Mh0jU5IyRTQfpyMnvki5Z,Let You Go - Radio Edit,0.258
478,0.000917,OK KID,spotify:artist:5syyAQTWJ2BaLtjOKE99MK,0.688,0.885,"['german indie', 'german pop', 'german rock']",0.0,7,0.0938,-6.542,1,42,0.0725,130.009,4,3Xxy7Mt3QsnjOESgVp2uDO,Am Ende,0.28
479,0.886,Ok2222,spotify:artist:032KwgTrwjRFmANQ7R0oKX,0.608,0.18,"['emo rap', 'lo-fi beats']",0.29,10,0.147,-18.239,1,49,0.0402,60.02,4,5CiJgYqEopAiCRBOjMb5j0,"Hold on, Pt. 2",0.113
480,0.436,Okdal,spotify:artist:43qbEc59aqLydrvuWsrNoE,0.512,0.471,"['k-indie', 'korean pop']",0.00911,4,0.0684,-7.295,1,36,0.0272,74.987,4,5c6hk38nrbJBRsEUfq7lpH,The Best Days,0.209
481,0.00537,Okey Dokey,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.82,0.61,"['indie garage rock', 'indie psych-rock']",0.0,8,0.158,-4.23,1,56,0.0567,126.022,4,1R6qeTvAvaxB7hydIYVIY8,Okey Dokey,0.305
482,0.0154,Okills,spotify:artist:5byIHYV7DDUKtHPAMyf3lA,0.654,0.845,['latin rock'],0.0,1,0.036,-7.471,1,48,0.028,135.981,4,7llSV9mWATUeGNxJMik2Vg,"Lo Mejor, Lo Peor",0.968
483,0.0401,Okkervil River,spotify:artist:5E7zSu46SqTmgKqsc0tFkY,0.533,0.783,"['alternative country', 'alternative rock', 'anti-folk', 'art pop', 'austindie', 'chamber pop', 'folk-pop', 'freak folk', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'melancholia', 'modern rock', 'neo-psychedelic', 'new americana', 'noise pop', 'slow core', 'stomp and holler']",0.0,9,0.109,-4.992,1,51,0.0314,109.899,4,2016zoJ6TxYzqjwQNMh3kw,Lost Coastlines,0.702
484,0.746,Oklahoma State University Cowboy Marching Band,spotify:artist:3rZYWE6eMIYSrUg2NDD3EI,0.446,0.458,"['college marching band', 'concert band', 'marching band']",0.441,0,0.121,-17.764,0,14,0.0633,164.908,4,7d6nthfSMhvV7Bj2OxvvME,"The Trilogy: The Waving Song, Ride'em Cowboys, O.S.U. Chant",0.181
485,0.484,Okna Tsahan Zam,spotify:artist:01vG0xk8sHyNb8moXIIoLD,0.541,0.644,['throat singing'],0.00419,10,0.0695,-8.782,0,20,0.0387,102.969,4,0PDutMFxBEZxD8Ey3pJWCK,Edjin duun,0.433
486,0.197,Oktoberfest,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.212,0.542,['deep discofox'],0.927,9,0.199,-6.813,1,14,0.0437,215.958,4,6dvbN0kwXH5VTPqQCNtkVU,Oktoberfest German Fighting Song - Original Mix,0.169
487,0.623,Ol Skool,spotify:artist:6If57j6e3TXXk0HiLcIZca,0.519,0.563,['southern soul blues'],2.98e-06,4,0.156,-7.408,0,41,0.321,120.007,4,6YZIfDTudlhujjYvuYV8NM,Ol Skool (feat. Jeremih & DeJ Loaf),0.426
488,0.85,Ol' Burger Beats,spotify:artist:4rDDy4hN7Tbrv0ntOvVKPz,0.667,0.196,"['chillhop', 'lo-fi beats']",0.925,11,0.111,-16.763,1,54,0.0347,66.013,4,3IgUn1eQ8C67tLlPXFUlJ4,RIP Parlan,0.222
489,0.097,Ol' Dirty Bastard,spotify:artist:50NoVNy9GU1lCrDV8iGpyu,0.814,0.481,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap']",3.83e-05,0,0.0495,-5.183,1,67,0.245,96.252,4,3ABG1UQTk0eLYUAeWkmfMi,Shimmy Shimmy Ya,0.193
490,0.763,Ola Belle Reed,spotify:artist:0jUzzv49Ke4m0qqcuudBsw,0.512,0.415,"['appalachian folk', 'bluegrass', 'old-time', 'string band', 'traditional folk']",0.0382,7,0.135,-11.236,1,31,0.0263,105.182,4,79FJlPAvPAQFUAfz9eN4uO,I've Endured,0.651
491,0.983,Ola Gjeilo,spotify:artist:29lbSb4ujaVH5pHnQjFT0G,0.176,0.116,"['21st century classical', 'choral', 'nordic contemporary classical']",0.868,10,0.097,-18.651,1,36,0.0367,62.349,4,6nHCkJV0B7JxF2KquO0vSd,Tundra,0.0366
492,0.315,Ola Strandh,spotify:artist:02YBuMdu6EUu4UuktqpqQX,0.259,0.204,"['scorecore', 'video game music']",0.883,4,0.0829,-20.866,0,40,0.0408,119.957,4,4shsCsVxXiTryOQFiSmkMR,We Are the Division,0.0333
493,0.983,Ólafur Arnalds,spotify:artist:7E3BRXV9ZbCt5lQTCXMTia,0.121,0.0791,"['bow pop', 'chamber pop', 'compositional ambient', 'focus', 'icelandic classical', 'icelandic pop', 'neoclassical']",0.923,0,0.113,-21.275,1,67,0.0428,168.037,1,4zo9nVH8uBk5DnUa92ogWn,Þú ert jörðin,0.038
494,0.345,Olamide,spotify:artist:4ovtyvs7j1jSmwhkBGHqSr,0.853,0.822,"['afrobeats', 'afropop', 'azonto', 'azontobeats']",0.000114,10,0.13,-5.917,0,59,0.212,102.82,4,3uTe5oVxtAO1cnsJm4uFCJ,KANA,0.62
495,0.753,Olan Mill,spotify:artist:5MW3b3bkyrm0P2zgOVP1qK,0.144,0.0933,"['ambient', 'compositional ambient', 'drift', 'drone', 'fourth world', 'j-ambient', 'nu age', 'warm drone']",0.898,0,0.117,-25.423,1,46,0.0438,80.923,4,263xxSF6VBTqIQ6M7HSusN,Winter Of The Electric Beach,0.0297
496,0.129,Olatunji,spotify:artist:04pf773tnBOux7gJaH108H,0.789,0.823,"['african percussion', 'soca']",0.000107,6,0.231,-3.96,1,42,0.189,127.964,4,450y7LWrLoQP0vm4pACRGk,Oh Yay,0.952
497,0.00059,Olav Basoski,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.662,0.719,['disco house'],0.769,11,0.0817,-4.653,0,20,0.0436,126.998,4,4GQnTlJWXtO43dlkIx2WqN,Cry (Just A Little) (Olav Basoski Remix Edit) - Olav Basoski Remix Edit,0.146
498,0.0341,Olav Haust,spotify:artist:3Ony4v63cxISpD3cF4ufTa,0.624,0.945,"['norwegian pop', 'russelater']",0.0,0,0.467,-1.887,0,51,0.0901,154.063,4,2YTM1KQcpAht0OtgphXWeE,Mellowhype 2017 (feat. Olav Haust & D4r),0.572
499,0.95,Olavi Louhivuori,spotify:artist:7vRtxQT9nKIPHA36iDrCul,0.34,0.237,['finnish jazz'],0.927,8,0.14,-14.901,1,50,0.0302,162.892,4,7u38kj1yGDoExUnP6gxxor,Mommy's Shawl,0.0716
500,0.646,Old & In The Way,spotify:artist:45vs9Drn5QbWAQ4Kff6ofh,0.45,0.313,"['bluegrass', 'country rock', 'jam band', 'old-time', 'progressive bluegrass', 'traditional folk']",0.24,9,0.441,-15.786,1,47,0.0309,100.299,4,4xMmjrefx4NlEOHfGu3EQf,Wild Horses,0.547
501,0.516,Old 97's,spotify:artist:27AzFtMZhRN78bAMPntbpF,0.608,0.271,"['alternative country', 'alternative rock', 'country rock', 'new americana', 'outlaw country', 'pop rock', 'roots rock', 'texas country']",1.29e-06,0,0.152,-10.557,1,42,0.0267,80.129,4,5T936HyDwKBmfEySj7JGf0,Question,0.621
502,0.0835,Old Blind Dogs,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.694,0.614,"['celtic', 'celtic rock', 'irish folk', 'scottish folk', 'traditional scottish folk']",2.03e-06,4,0.169,-8.246,0,29,0.0271,107.996,4,3Jy6gRAwHvf2lu6HsrENmx,Johnny O'Braidislee,0.484
503,0.58,Old Crow Medicine Show,spotify:artist:4DBi4EYXgiqbkxvWUXUzMi,0.621,0.403,"['alternative country', 'bluegrass', 'jam band', 'new americana', 'old-time', 'progressive bluegrass', 'roots rock', 'stomp and holler', 'traditional folk']",0.0,9,0.114,-8.211,1,66,0.0359,145.525,4,359krpyCKcFF8SFvqWES9L,Wagon Wheel,0.634
504,0.0175,Old Daisy,spotify:artist:6hlAj6UPRPKivwn6WjMXEA,0.649,0.757,['indiecoustica'],0.0,7,0.106,-6.699,1,35,0.0339,117.98,4,0LgFmtQTlYmRVxWgS2FBgJ,To Fall in Love With You,0.642
505,0.593,Old Dominion,spotify:artist:6y8XlgIV8BLlIg1tT1R10i,0.725,0.437,"['contemporary country', 'country road']",0.0,6,0.0842,-9.602,1,78,0.0575,83.985,4,2A69wys3S9uiPSmn6UZWJn,Written in the Sand,0.759
506,0.862,Old Friends Quartet,spotify:artist:3aGwXCAYPuKTzcOAmbOl4X,0.543,0.361,"['country gospel', 'southern gospel']",0.0,5,0.121,-11.066,1,8,0.0325,110.836,3,4HBwMA2xgnRJGVjDD8Y9JV,Old Friends - Encore Version,0.449
507,0.421,Old Gray,spotify:artist:5ZcsIdI2zkCgu3iVkwSHac,0.63,0.539,['alternative emo'],2.68e-05,0,0.0681,-9.577,1,42,0.0309,83.012,4,7nMgFWkgYTkv80Md9958yt,Old Thing Back,0.659
508,2.24e-06,Old Man Gloom,spotify:artist:1Rc7L8nr2gvXKlqDL4tVKj,0.157,0.546,"['avantgarde metal', 'chaotic hardcore', 'drone', 'drone metal', 'mathcore', 'post-doom metal', 'post-metal', 'sludge metal', 'stoner metal']",0.916,7,0.889,-6.307,1,24,0.101,132.025,4,1nHdpGb6lMlESuataHCQvh,To Carry The Flame,0.241
509,0.85,Old Man Luedecke,spotify:artist:1L29dr4NAXlj2tGo51txba,0.712,0.163,"['canadian folk', 'canadian indie']",0.0,4,0.116,-14.474,1,31,0.069,71.453,4,20bREIZi01J8m4P437yMbL,The Early Days,0.466
510,0.371,Old Man Markley,spotify:artist:29mmbRyCPYV9Ls4BKadNhA,0.547,0.429,['folk punk'],0.0,5,0.0791,-7.948,1,27,0.028,104.337,4,1lwzOwqqDfGvt1SwkYJZce,Guts n' Teeth,0.305
511,0.85,Old Man's Child,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.47,0.503,"['black metal', 'death metal', 'melodic death metal', 'metal', 'norwegian black metal', 'norwegian metal', 'pagan black metal', 'symphonic black metal', 'viking metal']",3.53e-05,0,0.245,-10.187,1,10,0.0606,158.406,4,3CUjrv3Iqe4xHlzAXA9QjE,This Old Man,0.625
512,0.687,Old School Freight Train,spotify:artist:2BNbKeVVXrlJcwyh9Se4ov,0.806,0.388,"['progressive bluegrass', 'rva indie']",0.00353,2,0.0798,-8.481,1,33,0.0473,102.973,4,3TXIXYKb8c6Lj6v7TcU0gB,Superstition,0.766
513,0.000304,Old School Players,spotify:artist:5anDRAnt2u0S0vwgotMYX7,0.812,0.688,['miami bass'],0.0,4,0.061,-8.865,0,44,0.0582,133.042,4,5qnk7XRdHF0OLUVexVaRCp,Tootsie Roll,0.683
514,0.699,Old Sea Brigade,spotify:artist:6vUNwmljZAcn7tNtUoxG45,0.367,0.326,"['chamber pop', 'indie anthem-folk', 'indie folk', 'indiecoustica']",0.358,7,0.0759,-15.605,1,65,0.0344,116.659,4,1H56ffyFrFcvMEWUg3WFbM,Love Brought Weight,0.064
