,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
374,0.0107,RJMrLA,spotify:artist:1O3ZOjqFLEnbpZexcRjocn,0.747,0.68,"['big beat', 'electro swing', 'electronic', 'hip hop', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",0.803,1,0.0964,-6.187,1,64,0.0346,93.804,4,5Nn2Dj7OQsGL6pgQ9iIzPp,Ghostwriter,0.594
375,0.716,RKCB,spotify:artist:4QDvXnbmw1znkqkK1119Fc,0.64,0.582,"['indie electro-pop', 'indie poptimism', 'indie r&b', 'vapor soul']",0.00117,1,0.328,-9.529,1,62,0.041,100.024,4,3i9fMFpVYB7FKmy9NCuzwS,Naive,0.085
376,0.273,RKL,spotify:artist:1U3sDWs6O3xDK5soNcuKEZ,0.274,0.997,"['skate punk', 'thrash core']",3.16e-05,10,0.129,-7.04,0,18,0.301,96.172,4,5JkhlisiGJbNYzNlCS8zCj,Think Positive,0.0392
377,0.0622,RKM,spotify:artist:4VMYDCV2IEDYJArk749S6m,0.839,0.832,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",4.59e-06,0,0.282,-2.492,1,76,0.0531,92.004,4,7lEhOiFtcLXY4P7cuTKuQ8,Zum Zum,0.529
378,0.0622,Rkomi,spotify:artist:4VMYDCV2IEDYJArk749S6m,0.839,0.832,['italian hip hop'],4.59e-06,0,0.282,-2.492,1,76,0.0531,92.004,4,6bArBYlG50C7iN1owUpKeI,Business Class (feat. Rkomi),0.529
379,0.501,RL Grime,spotify:artist:5eIbEEQnDM8yuDVB0bimSP,0.432,0.85,"['aussietronica', 'bass trap', 'brostep', 'edm', 'electro house', 'electronic trap', 'moombahton', 'vapor twitch']",6.59e-06,10,0.203,-4.417,1,70,0.0771,82.607,4,7ykMO4py7Nvrgf2vUHBkzr,I Wanna Know,0.109
380,0.0237,RM,spotify:artist:2auC28zjQyVTsiZKNgPRGs,0.364,0.849,['latin hip hop'],0.0,11,0.0615,-3.562,0,57,0.355,179.592,4,1UBp6NPWRYWEqvRtFwIvZO,Change,0.326
381,0.122,RMaster,spotify:artist:4EYP8xAKjfqjJ2bFWX7qLa,0.174,0.853,"['otacore', 'scorecore']",0.55,10,0.0802,-7.949,1,35,0.0364,160.006,4,3mBrnjggdWKGq4f7M9CL2O,Orochimaru Theme - From Naruto,0.0429
382,0.195,Ro James,spotify:artist:7r2oyrNc0YjSC7hZL87V0Y,0.663,0.481,"['deep pop r&b', 'indie r&b', 'neo soul', 'r&b', 'urban contemporary']",6.7e-05,6,0.0836,-4.121,0,58,0.0545,75.523,4,3gx6E5B42WHKf5agVWQAf2,Permission,0.306
383,0.0286,Roach Gigz,spotify:artist:5QkiNMLddfjnhRmx6mrtI8,0.846,0.739,"['hyphy', 'west coast trap']",0.000363,1,0.165,-7.216,1,32,0.121,98.006,4,22MdP3Ktep4JKlLfgBOUG6,It's Lit (feat. IamSu),0.753
384,0.256,Roach Killa,spotify:artist:5kvGYraWFlXs2Jbt1Kphn8,0.834,0.871,"['bhangra', 'desi', 'desi hip hop', 'indian pop', 'punjabi']",1.92e-06,6,0.296,-3.74,0,43,0.138,111.758,4,4mviCok9J5q71rcO84kMCe,Lahore,0.802
385,0.00645,Roadrunner United,spotify:artist:3sURANr03JD4V9tRA8fChy,0.441,0.837,"['alternative metal', 'groove metal', 'melodic metalcore', 'metalcore', 'nu metal']",0.0,5,0.219,-5.165,1,40,0.0582,81.977,4,7ltu1Lz4mSKHsOjPK3bvNK,The End,0.392
386,7.58e-05,Roadtrip,spotify:artist:6XEq3SFkt39uBM2cXwKuQ3,0.541,0.907,['teen pop'],0.9,7,0.154,-6.9,0,29,0.0342,127.984,4,0AjJZYY0IDYkyocEvIggpg,RoadTrip,0.143
387,0.837,Roah Summit,spotify:artist:77hz7lnmlVOawbCW76JDeX,0.585,0.402,['indie psych-rock'],0.00379,0,0.111,-11.426,1,33,0.0349,79.955,4,3oxlVcjjGuzhrxRa8pHfHN,Alone,0.0803
388,0.0626,Roald Velden,spotify:artist:1ezY8w6yikBekrZCUVYkLP,0.717,0.56,['progressive trance house'],0.909,9,0.334,-9.652,1,27,0.0787,125.996,4,6ux1ummU22pZgKb2w8nxF4,Time Stood Still - Original Mix,0.427
389,0.000526,ROAM,spotify:artist:2ye2Wgw4gimLv2eAKyk1NB,0.554,0.816,"['alternative emo', 'anthem emo', 'pop punk']",0.000711,11,0.0988,-7.871,1,60,0.0353,131.409,4,49rcSzMayJhIwGf0CJCaxJ,Wherever I May Roam,0.362
390,0.00569,Roar,spotify:artist:6jJ0s89eD6GaHleKKya26X,0.671,0.766,['chamber pop'],6.85e-06,7,0.549,-4.81,0,67,0.0323,89.968,4,6F5c58TMEs1byxUstkzVeM,Roar,0.371
391,0.0137,Rob & Chris,spotify:artist:0vAVwFhJTi5UegO0EAwJH4,0.722,0.705,"['hands up', 'pop house']",0.00434,0,0.987,-5.189,0,43,0.0666,127.994,4,42uGPbmMziWgvSDJkjt53t,Bonjour Madame - Rob & Chris Remix Edit,0.312
392,0.00671,Rob & Jack,spotify:artist:63u2Nb3gH0q3PinIuvPBs0,0.69,0.959,['progressive electro house'],0.000103,11,0.0323,-3.654,1,39,0.0885,127.939,4,2MmbrKxtwS5jfW2HGPMYYQ,Extra Regular,0.438
393,0.0312,Rob $tone,spotify:artist:2hWs22BmQkK4czFtDLnar2,0.886,0.427,['underground hip hop'],0.00099,6,0.0906,-10.028,1,80,0.145,108.034,4,5uDASfU19gDxSjW8cnCaBp,Chill Bill,0.23
394,0.0389,Rob Araujo,spotify:artist:1EJzWKVDeysgbyuZGfEFde,0.842,0.434,['indie jazz'],0.866,1,0.0924,-8.601,1,59,0.0922,84.975,4,3by8TFARD2faf2MjZbooSH,Intergalactic Jazzlude Take 2,0.702
395,0.7,Rob Baird,spotify:artist:1eE9EMjfAxDNT22LXc4Xpt,0.543,0.166,"['deep texas country', 'outlaw country', 'texas country']",2.86e-06,6,0.105,-12.921,1,52,0.0347,130.018,4,4Px5YO3pRfrswEkVWxXhz8,Run of Good Luck,0.3
396,0.0143,Rob Base,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.767,0.776,"['electro', 'hip house']",0.0,2,0.326,-8.915,1,58,0.144,111.686,4,3Yxmpx64AdWAzG3qAD4Dty,It Takes Two,0.608
397,0.0143,Rob Base & DJ EZ Rock,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.767,0.776,"['electro', 'hip house']",0.0,2,0.326,-8.915,1,58,0.144,111.686,4,3Yxmpx64AdWAzG3qAD4Dty,It Takes Two,0.608
398,0.703,Rob Cantor,spotify:artist:1NtYiv70buGwaMspHuD49I,0.649,0.664,['comic'],0.0,5,0.329,-6.644,0,51,0.232,95.917,4,3VMzQ4rh7FtfSuyjHIcuZR,Shia LaBeouf Live,0.711
399,0.304,Rob Curly,spotify:artist:2KNrpdPEKndErPWFHkpvj6,0.75,0.835,"['deep underground hip hop', 'indie pop rap', 'underground hip hop']",0.0,4,0.165,-7.882,1,53,0.152,127.026,4,2LuNcUbUFsbonNN1auTHvO,Eleven 11: / 11,0.496
400,0.0116,Rob Dougan,spotify:artist:22xRIphSN7IkPVbErICu7s,0.377,0.65,"['big beat', 'electronic']",0.827,2,0.346,-10.277,0,45,0.0284,101.547,4,0vSVDF2fHaxL2L9eEmRdAK,Clubbed To Death - Kurayamino Variation,0.0978
401,0.922,Rob Gardner,spotify:artist:4Nxe6Ok9L0s7WViFxu8zVX,0.235,0.207,['lds'],6.72e-06,5,0.102,-12.901,1,35,0.0565,82.665,4,4Mfx4LafIsiTHALKUAxNxC,I'll Go Where You Want Me To Go,0.179
402,0.0441,Rob Gasser,spotify:artist:3hMTYaexWgGkXqvbkt6EIS,0.772,0.845,"['catstep', 'complextro', 'electro house', 'tracestep', 'zapstep']",0.000585,8,0.284,-4.353,1,48,0.187,104.995,4,2h9zmzbMJlhCeZxbCOA9R5,Whole - Rob Gasser Remix,0.852
403,0.00796,Rob Halford,spotify:artist:6tbLPxj1uQ6vsRQZI2YFCT,0.54,0.967,['metal'],0.0,1,0.683,-4.174,0,66,0.162,136.896,4,3zUwwYcmob803s2Bkck8GY,Black Wedding (feat. Rob Halford),0.293
404,0.454,Rob Ickes,spotify:artist:7t4RPufBc87g351q3Fp4tI,0.664,0.695,"['bluegrass', 'progressive bluegrass']",0.0403,0,0.37,-9.387,1,30,0.0308,120.985,4,2gfYscb8H4AdO2agwzXVKr,I've Gotta Get A Message to You,0.887
405,0.474,Rob Kelly,spotify:artist:6RkG8owckWkmNWkMlzNujI,0.55,0.946,['irish hip hop'],0.0,0,0.302,-2.65,1,13,0.393,116.352,5,0Tiqmjb48L3Hjfqpisl4vG,Jack the Ripper,0.685
406,0.961,Rob Simonsen,spotify:artist:2ZeUaZT3s3NSbeV7OS094J,0.176,0.0399,['soundtrack'],0.905,0,0.0857,-35.41,0,49,0.0425,67.52,3,2xgroYgBTwI3u1e03gnQ0y,Call Me,0.0715
407,0.149,Rob Sonic,spotify:artist:2fSaE6BXtQy0x7R7v9IOmZ,0.775,0.593,"['abstract hip hop', 'alternative hip hop', 'underground rap']",6.35e-05,10,0.104,-8.105,1,36,0.249,84.939,4,0AIZ39hVvI99QsXGblmMke,Dokken Rules (feat. Rob Sonic) - Bonus Track,0.676
408,0.989,Rob Thaller,spotify:artist:6eCs2SrcFSAbnB0RSM9W1x,0.793,0.127,['ballet class'],0.952,0,0.092,-18.821,1,23,0.0684,108.031,5,7dX7UeZ1ibhWe1C6sm8rHY,Tendu 2- Quicker,0.42
409,0.16,Rob Thomas,spotify:artist:6GI52t8N5F02MxU0g5U69P,0.609,0.923,"['acoustic pop', 'neo mellow', 'pop rock', 'post-grunge']",4.73e-06,9,0.295,-3.908,1,70,0.0338,115.996,4,0n2SEXB2qoRQg171q7XqeW,Smooth,0.961
410,0.000108,Rob Zombie,spotify:artist:3HVdAiMNjYrQIKlOGxoGh5,0.602,0.958,"['alternative metal', 'groove metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rap metal', 'rap rock', 'rock']",0.000145,0,0.0853,-6.461,0,62,0.0782,125.044,4,6Nm8h73ycDG2saCnZV8poF,Dragula,0.567
411,0.399,Robag Wruhme,spotify:artist:2zgFYHwSEYOc1KnldGsBXK,0.594,0.356,"['german techno', 'microhouse', 'minimal techno']",0.918,1,0.188,-13.144,1,34,0.0324,122.998,4,3buARZA93UyLwie1mj5NvG,Domino - Robag's Lasika Cafa Nb,0.039
412,0.0228,ROBB,spotify:artist:15UsOTVnJzReFVN1VCnxy4,0.886,0.2,"['underground hip hop', 'vapor trap']",0.0,7,0.0947,-15.05,1,60,0.639,114.973,4,5iWBPfauyYq11IHP78VOCQ,Butthole Girl!,0.126
413,0.014,Robb Bank$,spotify:artist:15UsOTVnJzReFVN1VCnxy4,0.932,0.403,"['underground hip hop', 'vapor trap']",0.0,1,0.0878,-8.665,1,57,0.421,129.935,4,7nQC28WpPX2IDZJ9PafNB6,Invisible Klip,0.196
414,0.0228,Robb Banks,spotify:artist:15UsOTVnJzReFVN1VCnxy4,0.886,0.2,"['underground hip hop', 'vapor trap']",0.0,7,0.0947,-15.05,1,60,0.639,114.973,4,5iWBPfauyYq11IHP78VOCQ,Butthole Girl!,0.126
415,0.0228,Robb Surreal X Eddie Gianni,spotify:artist:15UsOTVnJzReFVN1VCnxy4,0.886,0.2,"['underground hip hop', 'vapor trap']",0.0,7,0.0947,-15.05,1,60,0.639,114.973,4,5iWBPfauyYq11IHP78VOCQ,Butthole Girl!,0.126
416,0.0233,Robben,spotify:artist:4KwyPfe5cTJyowMtmEZn47,0.399,0.742,"['blues-rock', 'electric blues', 'jazz blues', 'jazz fusion', 'modern blues', 'soul blues', 'southern rock']",0.00183,7,0.79,-8.061,1,35,0.0541,119.949,4,6SFnqIxKr3P0J8H3eeiqd3,School's out for Summer,0.294
417,0.306,Robben Ford,spotify:artist:7C1CFA2GWGFc51SrvX5Bvy,0.66,0.44,"['blues-rock', 'electric blues', 'jazz blues', 'jazz fusion', 'modern blues', 'soul blues', 'southern rock']",0.000251,0,0.0853,-12.958,1,40,0.0431,132.937,4,5PcvXk0Lb3Ia6i8nYptl74,Talk To Your Daughter,0.484
418,0.086,Robben Ford & The Blue Line,spotify:artist:0ndEfvEueBLBro612yCKwV,0.732,0.412,"['electric blues', 'modern blues']",0.000181,9,0.0964,-10.411,1,18,0.0547,121.888,4,704h3vuNp2h4CHaLBZPa7v,Start It Up,0.394
419,0.139,Robbie Dupree,spotify:artist:3jrgftS3TYbNxcPt5itKhz,0.724,0.565,"['mellow gold', 'soft rock']",9.04e-05,2,0.0633,-11.485,1,52,0.0424,122.461,4,4rm1WzJCTpwR3QC0xNjkNP,Steal Away,0.715
420,0.383,Robbie Fulks,spotify:artist:0l5iOYpiSkQFYR3uPNoMDe,0.529,0.565,"['alternative country', 'outlaw country', 'roots rock', 'texas country']",0.000123,9,0.178,-9.558,1,29,0.0302,112.752,4,6pbAzWF3H3EkoTsCB622x1,Long I Ride,0.685
421,0.533,Robbie Nevil,spotify:artist:4NkLjsRsFnuPu9B4zqzBqq,0.729,0.798,['new wave pop'],0.00032,7,0.725,-12.868,1,42,0.0552,102.108,4,6Ce9ItNCpk2PkAMq5v6EEV,C'est La Vie,0.565
422,0.00455,Robbie Rivera,spotify:artist:4bYwbb6k4ujHD2NXRxSwRP,0.656,0.71,"['big room', 'disco house', 'electro house', 'funky tech house', 'house', 'progressive electro house', 'progressive house', 'tech house', 'tribal house', 'vocal house']",0.00146,11,0.233,-9.368,0,47,0.109,129.988,4,27tt6uVT5V3wDR2bxpRKBs,We Live For The Music,0.769
423,0.0711,Robbie Robertson,spotify:artist:5R6GD31ZP8YPGIlt73Madf,0.38,0.37,"['classic canadian rock', 'mellow gold', 'native american hip hop', 'roots rock']",1.81e-05,5,0.111,-17.967,0,35,0.0542,81.662,4,4RiC0i1VIybdCtTIVhqVVH,Somewhere Down The Crazy River,0.7
424,0.139,Robbie Seay Band,spotify:artist:4xPxYiZyp9SWFG3MIFkee5,0.501,0.629,"['anthem worship', 'ccm', 'christian alternative rock', 'christian music', 'christian rock', 'christian uplift', 'worship']",0.0,2,0.228,-5.227,1,39,0.0278,143.926,4,1Jc3DqBxWynXZPQLmOEHEe,New Day,0.454
425,0.156,Robbie Williams,spotify:artist:2HcwFjNelS49kFbfvMxQYw,0.429,0.594,"['dance pop', 'europop', 'pop', 'rock']",4.95e-06,4,0.1,-6.251,1,68,0.0277,150.22,4,1M2nd8jNUkkwrc1dgBPTJz,Angels,0.236
426,0.782,Robbins Island Music Group,spotify:artist:3HGpQkENCx0Yl4vFTPde3t,0.367,0.0454,"['pet calming', 'sleep']",0.988,0,0.0924,-26.645,1,30,0.0388,82.314,4,0wmXynOojo74hnNg6QiaHG,Cats 101 (Calming Cat Music),0.0468
427,0.832,Robby Benson,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.604,0.314,"['disney', 'movie tunes']",3.03e-06,1,0.121,-10.965,1,56,0.0377,126.137,4,6mDxu0xwhv5tn1oMTNUypu,Something There,0.589
428,0.51,Robby Hunter Band,spotify:artist:20LhC1gJIZQvzwrrHprZiJ,0.822,0.556,['indie psych-rock'],0.0215,8,0.113,-8.877,1,44,0.0807,140.031,4,1F720pMdxXgAWm63LswHb8,Never Say No,0.925
429,0.992,Robert Aiki Aubrey Lowe,spotify:artist:3IpQziA6YwD53PQ5xbwgLF,0.128,0.178,"['abstractro', 'mandible', 'sound art']",0.927,11,0.0754,-17.681,0,41,0.0331,79.294,4,0R9NP6vBlqhq9qRHBwqnua,End of Summer Part 3,0.0308
430,0.527,Robert B. Sherman,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.662,0.567,['broadway'],0.0,7,0.118,-8.615,1,36,0.0364,119.829,4,0o4BDzJtzNvw7hsyvRmNeg,It's a Small World,0.871
431,0.00235,Robert Babicz,spotify:artist:5XFQLyJekhzCO7PiTqboOB,0.795,0.606,"['deep euro house', 'deep melodic euro house', 'german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",0.846,0,0.0475,-7.424,1,41,0.0425,126.01,4,4yUXJSrxSBY885JFdBijk8,Darkflower - Fever Mix,0.569
432,0.0263,Robert Cray,spotify:artist:6eMlKSBFAoXVJLoeHmwKEj,0.734,0.892,"['blues', 'blues-rock', 'electric blues', 'modern blues', 'soul blues', 'traditional blues']",0.0156,11,0.0902,-5.44,0,37,0.0266,125.896,4,015jb1VkxMI1fQzKwHPjwP,Smoking Gun,0.964
433,0.305,Robert de Boron,spotify:artist:18GAxEc3IY2wGmy2QhnrGD,0.488,0.597,['ambeat'],0.814,2,0.162,-8.306,1,32,0.0303,174.024,4,67wrHBNV1stVSKqN1kNsZP,Chiru (Saisei no Uta),0.588
434,0.983,Robert de Visée,spotify:artist:6JM9ijNSKNjSXzxVrFjmuh,0.354,0.0425,['baroque'],0.847,1,0.162,-28.032,0,40,0.0378,85.98,3,0fw41LXX7qiXgeMi6GSGCX,Prélude en ré mineur,0.219
435,0.0927,Robert DeLong,spotify:artist:42crL07E4WPfVovyUtMpvC,0.589,0.808,"['indie pop', 'modern alternative rock', 'modern rock']",0.0,5,0.141,-3.489,1,63,0.117,131.876,4,3ZTVNcirP0VsMcMFIPOYEM,Favorite Color Is Blue,0.385
436,0.795,Robert Earl Keen,spotify:artist:1jjpkAHC8bd9fRFfgKyYLP,0.59,0.408,"['alternative country', 'deep texas country', 'outlaw country', 'roots rock', 'texas country', 'traditional country']",2.78e-05,7,0.108,-12.572,1,52,0.0357,110.083,4,4NpYrBb5iuDqW1S5qrU3b6,Feelin' Good Again,0.499
437,0.945,Robert Ellis,spotify:artist:6XtG9W2KkPiQ6n1rlIvTJE,0.488,0.326,"['alternative country', 'deep new americana', 'new americana', 'roots rock', 'stomp and holler']",0.0157,3,0.119,-12.02,1,50,0.0328,106.063,4,2nX2TPYt4QOuRdCfbPFq9o,Gentle on My Mind,0.323
438,0.0253,Robert Falcon,spotify:artist:5CVwY7MrkxGF1aM4f1u6Xk,0.735,0.858,"['deep big room', 'sky room']",0.0,5,0.148,-3.593,0,58,0.0515,114.04,4,0CPOpfnSiGwlyLZz2oTQGX,Kiss Me,0.386
439,0.92,Robert Farrugia,spotify:artist:2Xra3T4FDsVVmHuIn3mNKh,0.172,0.149,['drift'],0.899,10,0.117,-20.348,1,33,0.0408,119.072,4,6E9Wv9GwlI2XUXpeZXjO4S,Slow Morning,0.0305
440,0.167,Robert Finley,spotify:artist:29mRqqZ15WaYjEsKNzcRkv,0.597,0.773,['funk'],0.000896,4,0.126,-5.544,0,43,0.0933,104.486,4,3S9rZU1GDPhs8WNDv5HQSs,Medicine Woman,0.652
441,0.342,Robert Glasper,spotify:artist:7vZ7qmfXiu114lY0qm7rOe,0.481,0.396,"['contemporary jazz', 'contemporary post-bop', 'indie jazz', 'jazz', 'jazz fusion', 'neo soul']",0.309,1,0.121,-8.154,0,54,0.166,88.415,4,27VSYN0hSDZLtO0mx2HsnN,Find You - KAYTRANADA Remix,0.405
442,0.342,Robert Glasper Experiment,spotify:artist:7vZ7qmfXiu114lY0qm7rOe,0.481,0.396,"['indie jazz', 'indie r&b', 'neo soul']",0.309,1,0.121,-8.154,0,54,0.166,88.415,4,27VSYN0hSDZLtO0mx2HsnN,Find You - KAYTRANADA Remix,0.405
443,0.644,Robert Glasper Trio,spotify:artist:5cM1PvItlR21WUyBnsdMcn,0.601,0.458,['jazz trio'],0.871,4,0.15,-15.252,0,34,0.0529,104.989,4,3PUCiHl4uncCHHESAV8fwM,Reckoner - Live At Capitol Studios / 2014,0.316
444,0.67,Robert Gordon,spotify:artist:1coQ4GcxuazfjZ0MP9JnBF,0.549,0.832,"['pub rock', 'rock-and-roll', 'rockabilly']",0.335,11,0.0708,-10.938,0,36,0.0496,193.911,4,6kJ86Zi4x1LY9KEdjQA5S2,Rock Billy Boogie,0.794
445,0.902,Robert Goulet,spotify:artist:6Qdqv5WM6z1WxWWjuuiogR,0.26,0.32,"['adult standards', 'cabaret', 'christmas', 'easy listening', 'lounge']",0.0254,0,0.133,-13.366,1,33,0.0274,79.494,4,38olKltBRrsoCIe8qgVEdn,I Won't Send Roses,0.126
446,0.994,Robert Hill,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.47,0.0312,['harpsichord'],0.84,9,0.0727,-18.885,0,20,0.0549,73.054,3,3LjARyUuaLbS5mt499zqpH,Hill Country,0.947
447,0.000157,Robert Hood,spotify:artist:5ipQlfnpRCtyOuhYqvPvQ8,0.605,0.807,"['acid house', 'chicago house', 'deep house', 'detroit techno', 'dub techno', 'electro', 'float house', 'microhouse', 'minimal dub', 'minimal tech house', 'minimal techno', 'outsider house', 'tech house', 'techno']",0.728,6,0.0877,-10.032,0,46,0.0447,128.999,3,6FKX1hafGttQXoomGQb9R7,Red Machine,0.36
448,0.929,Robert Hurst,spotify:artist:2RnJnmDsu7HDPmj4UNjmjh,0.55,0.249,['jazz double bass'],0.828,5,0.258,-15.919,0,51,0.0325,121.37,4,499pC27JxKGMh6mYyuRmlT,I'm Glad There Is You,0.296
449,0.104,Robert IDK,spotify:artist:6gAanNJXgbKivLSOc0MltB,0.667,0.551,['otacore'],3.28e-06,9,0.312,-7.342,1,39,0.0717,122.14,4,1sqNGpWGarZ7DrPjy8vGfA,Trouble,0.801
450,0.945,Robert John,spotify:artist:6XtG9W2KkPiQ6n1rlIvTJE,0.488,0.326,['soft rock'],0.0157,3,0.119,-12.02,1,50,0.0328,106.063,4,2nX2TPYt4QOuRdCfbPFq9o,Gentle on My Mind,0.323
451,0.93,Robert Johnson,spotify:artist:0f8MDDzIc6M4uH1xH0o0gy,0.675,0.311,"['acoustic blues', 'blues', 'blues-rock', 'classic rock', 'delta blues', 'traditional blues']",0.000261,9,0.102,-11.959,1,55,0.0525,97.159,4,1TrGdXSgiBm8W68D2K1COG,Cross Road Blues,0.638
452,0.226,Robert Jon & the Wreck,spotify:artist:4FXvPjJz57tIo23OpzHlYC,0.447,0.734,"['modern hard rock', 'modern southern rock']",0.00101,2,0.137,-4.708,1,27,0.1,173.898,4,6KgBJHFxp4w68YGaGyU9n0,Old Friend,0.617
453,0.298,Robert Kelly,spotify:artist:0J5szBnIxlzWYAjYQeckrm,0.632,0.485,"['comedy', 'deep comedy']",9.53e-06,2,0.0847,-7.336,1,37,0.0279,117.864,4,4DV1xs43zsh2wuT85bZCgw,Yours,0.0761
454,0.954,Robert Kochis,spotify:artist:031twbxGQ7f2Qbvt40k7OB,0.594,0.117,['rosary'],0.000155,2,0.0796,-14.193,1,30,0.0308,105.082,4,1J0SxjOmlUnhRqdx2H8cHt,Prayer Of St. Francis (Make Me A Channel Of Your Peace),0.243
455,0.684,Robert Lopez,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.609,0.383,['show tunes'],0.921,5,0.131,-11.875,0,37,0.0309,137.005,4,5q9k7uDMyVrLe1C23f1bwy,Let It Go - Instrumental Karaoke,0.109
456,0.107,Robert Mendoza,spotify:artist:42OeUKyU8jrHlI8iEHSwJ5,0.738,0.48,['classify'],0.968,6,0.0802,-7.399,0,47,0.0368,104.997,4,3GoLsPGiAyMqXuOBv3ZieB,Havana,0.318
457,0.903,Robert Michaels,spotify:artist:5oMvKfHAyoVcXM1TkmXw2I,0.686,0.416,"['flamenco', 'flamenco guitar', 'rumba']",0.896,9,0.107,-12.435,0,37,0.0523,152.036,4,51rgkP5QNQ304AqCmqPW36,Aranjuez,0.635
458,0.000295,Robert Miles,spotify:artist:2YVF0Ou5zIc4mpgtLIlGN0,0.604,0.755,"['eurodance', 'trance']",0.812,0,0.0625,-10.761,1,65,0.0337,137.064,4,4wtR6HB3XekEengMX17cpc,Children,0.388
459,0.995,Robert Mirabal,spotify:artist:3rCzOTPZysU7pjOi6fmwJg,0.429,0.0299,['native american'],0.14,5,0.104,-20.977,0,44,0.0531,81.881,4,3NMtFLp7SAusoKo1UI62Xr,Taos Summer Nights,0.666
460,0.69,Robert Mizzell,spotify:artist:7Hnq4wtEyVmXoBmriFpBzw,0.635,0.31,['irish country'],0.0,4,0.1,-10.801,1,34,0.0314,144.421,4,52ZxnrK7YotzQrGMHLROyo,She's Every Woman,0.303
461,0.81,Robert Neary,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.464,0.601,['metal guitar'],0.908,0,0.0967,-12.064,0,19,0.0645,115.716,4,1NaBkPJxce4PuOSKtirKmd,Destination India,0.963
462,0.81,Robert Nickson,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.464,0.601,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.908,0,0.0967,-12.064,0,19,0.0645,115.716,4,0O1PcMhvS9xhJlxhtPhrvu,Brightheart (ASOT 869) - Robert Nickson Remix,0.963
463,0.0137,Robert Owens,spotify:artist:61lyPtntblHJvA7FMMhi7E,0.806,0.827,"['acid house', 'chicago house', 'deep house', 'hip house']",5.32e-05,10,0.0906,-6.511,0,35,0.16,122.007,4,6l7QLfnlBtOrPu68ogUMt8,Robert Talking,0.672
464,0.163,Robert Palmer,spotify:artist:530Sdm7eqqzWBdDmILMgnu,0.69,0.841,"['album rock', 'art rock', 'classic rock', 'dance rock', 'disco', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']",2.78e-06,9,0.0441,-13.357,1,50,0.0384,142.782,4,0bSr5pybJSlgG5OZH441gF,Simply Irresistible,0.716
465,0.00636,Robert Parker,spotify:artist:0eEcbHGsAvOTCZzF5pg8GD,0.647,0.865,['retro electro'],0.412,7,0.0986,-6.952,0,45,0.0381,135.002,4,45dFQXHoKs323KowLP8a8z,Sweet Nothings,0.919
466,0.959,Robert Plane,spotify:artist:6CS9O2pE67oq44GZuBEBuD,0.144,0.00463,['classical clarinet'],0.577,4,0.0713,-31.204,1,49,0.0412,82.014,4,1cE7h6ByN0dmsb5nVbIdRH,Quatuor pour la fin du temps: V. Louange a l'Eternite de Jesus (Praise to the Eternity of Jesus),0.0238
467,0.315,Robert Plant,spotify:artist:1OwarW4LEHnoep20ixRA0y,0.556,0.592,"['album rock', 'art rock', 'blues-rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock']",0.00334,9,0.196,-8.519,0,55,0.0287,180.645,4,7257drAN3eTtaaUUPw95B3,Big Log,0.675
468,0.158,Robert Pollard,spotify:artist:0L8gNE8U7v7YvefZenVKo5,0.34,0.94,"['gbvfi', 'lo-fi']",0.00601,0,0.351,-4.382,1,16,0.0484,159.923,4,2GI66Yh2BWMrLD4lZy8Ize,Subspace Biographies,0.674
469,0.475,Robert Preston,spotify:artist:14RYY9XL83LYPpsHle6W9G,0.677,0.419,"['broadway', 'cabaret', 'hollywood', 'show tunes']",0.0,1,0.555,-14.513,1,39,0.703,121.588,4,24Pm25g7lQ0jOubNsXMcCf,Ya Got Trouble,0.881
470,0.992,Robert Quinney,spotify:artist:37f8YYDNWUstg5p859gMxe,0.129,0.084,['classical organ'],0.0929,8,0.0727,-27.511,1,29,0.0418,77.928,4,6xzg8scb8U1jkvDFWUscPU,Sicut cervus,0.0608
471,0.0875,Robert Randolph,spotify:artist:7enBrBojgBJuPPdqTq4Z5F,0.598,0.786,['jam band'],0.0,9,0.0945,-3.601,0,56,0.0463,79.785,4,52tjHPPO2jw6YOrL4pZepe,Son's Gonna Rise - New Radio Mix,0.547
