,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
808,0.00264,Haley Bonar,spotify:artist:2BjFgj9Vg3IVRSG8ETwp9Q,0.482,0.721,"['melancholia', 'stomp and holler']",0.0,2,0.275,-7.333,1,34,0.0326,117.971,4,24UyPbHqzrmetIyrcXKCOG,Hometown,0.397
809,0.275,Haley Heynderickx,spotify:artist:73MDShZzdL4vUGMkmXOG6X,0.538,0.417,"['art pop', 'chamber pop', 'folk-pop', 'portland indie', 'preverb']",0.0,2,0.206,-9.176,1,54,0.0361,115.422,4,28kOpVf1aCgL0LSFfuKV4w,Oom Sha La La,0.252
810,0.66,Haley Klinkhammer,spotify:artist:71q9UXgQxHbDBZxx6gX1cO,0.44,0.0435,"['channel pop', 'viral pop']",0.0,1,0.125,-17.671,1,43,0.0353,146.162,4,5fMBxDbJLBNFTMUwmyaQko,Can't Help Falling In Love,0.299
811,0.279,Haley Smalls,spotify:artist:5uTsMjH1CdE81ncmOnE4WY,0.799,0.451,['deep pop r&b'],5.12e-06,6,0.12,-7.87,0,34,0.0968,115.958,4,2En44wQShF1ksqhkDu86Ow,No Sleep,0.297
812,0.284,Half Japanese,spotify:artist:1YPYaJyUobMi0eABhZo92N,0.61,0.822,"['experimental', 'experimental rock', 'gbvfi', 'lo-fi', 'no wave', 'noise rock', 'outsider', 'post-punk', 'twee pop', 'uk post-punk']",0.0006,2,0.0682,-12.562,1,28,0.0306,141.706,4,2T7WhrvUHRGbLDFv40qZA5,One Million Kisses,0.968
813,0.993,Half Moon Run,spotify:artist:3ceQN2NVlLg1hgTzljDE4n,0.354,0.0587,"['canadian indie', 'indie quebecois']",0.936,2,0.107,-23.846,1,59,0.0555,126.218,3,41Uz23jubhxB8YREUHvueV,Throes,0.12
814,0.011,Half Pint,spotify:artist:0tGZBRO4tZjpUOZcD7tMeS,0.797,0.274,"['dancehall', 'dub', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",0.0,11,0.118,-14.849,1,44,0.157,166.572,4,2Vwx10t3ywlvUp2arq8AYF,Substitute Lover,0.661
815,0.011,Half Pint,spotify:artist:0tGZBRO4tZjpUOZcD7tMeS,0.797,0.274,"['dancehall', 'dub', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",0.0,11,0.118,-14.849,1,44,0.157,166.572,4,2Vwx10t3ywlvUp2arq8AYF,Substitute Lover,0.661
816,0.594,Half Waif,spotify:artist:28mCmWkgrWHZ4fm5c3OcIj,0.573,0.426,"['art pop', 'chamber psych', 'preverb']",0.000559,3,0.0996,-9.318,1,35,0.0312,132.058,4,07tYZUYc3EQtXWaErRkasR,Silt,0.145
817,0.556,Half-A-Mil,spotify:artist:1qbcsYaVydZY2SytuUsJOV,0.827,0.344,['west coast trap'],0.00216,2,0.222,-8.594,0,40,0.257,134.503,4,7qDOX37Gz7uYzVoMFowVnu,Tony Fontana,0.606
818,0.00796,Halford,spotify:artist:6tbLPxj1uQ6vsRQZI2YFCT,0.54,0.967,['metal'],0.0,1,0.683,-4.174,0,66,0.162,136.896,4,3zUwwYcmob803s2Bkck8GY,Black Wedding (feat. Rob Halford),0.293
819,0.0801,Halfway to Hazard,spotify:artist:1AgABRd0De0YyZAivuPtFF,0.503,0.795,"['contemporary country', 'country', 'country road', 'modern country rock']",1.03e-06,5,0.0984,-4.08,1,27,0.0328,160.104,4,6YmO4aElYRmtA7q5NpYVX6,Daisy,0.63
820,0.484,Halid Bešlić,spotify:artist:4F0b9Cx0VIVVOLFgehonr6,0.745,0.844,"['sevdah', 'turbo folk', 'yugoslav rock']",0.0,10,0.0999,-5.43,0,39,0.0452,120.057,4,1OuI6QVrAMH6JOEaR5Yg5r,Prvi Poljubac,0.906
821,0.887,Halie Loren,spotify:artist:1Fcd5av0AI3xn05b3hrQfI,0.689,0.268,"['adult standards', 'lounge', 'vocal jazz']",5.37e-06,9,0.0895,-12.475,0,51,0.0427,128.079,4,0z7HoTIz4VyKF8xldfxMK2,Beyond the Sea,0.393
822,0.000433,Halifax,spotify:artist:7KRw8W62XyPZYNjmtObCIX,0.399,0.964,"['emo', 'pop punk']",0.0,3,0.228,-1.852,0,40,0.0801,101.859,4,4fder1LAqufuRLd2yzB6iH,Sydney,0.589
823,0.658,Halil Sezai,spotify:artist:0Aoou2kIWXrzTOfhFzmNqa,0.515,0.483,"['deep turkish rock', 'melancholia', 'turkish hip hop', 'turkish pop', 'turkish rock']",0.0,9,0.102,-6.487,0,43,0.0335,113.154,5,5eXZDcXfzgwdCD6ZWWdorN,İsyan,0.252
824,0.518,Halima,spotify:artist:1vOh8jgNLFHFxMY8i0lEKr,0.741,0.658,['norwegian pop'],0.00433,0,0.31,-7.457,1,54,0.239,160.001,4,7izGiEA5onCZbUi0AaQVjy,Train,0.856
825,0.0653,Hall,spotify:artist:3AQRLZ9PuTAozP28Skbq8V,0.421,0.873,"['album rock', 'folk rock', 'mellow gold', 'rock', 'soft rock']",0.0,10,0.123,-4.343,1,71,0.0565,84.803,4,1X1DWw2pcNZ8zSub3uhlNz,Hall of Fame,0.63
826,0.847,Hallal Music,spotify:artist:1OqLFWFKaVCiF9EwJgTSot,0.276,0.075,['christian relaxative'],0.0,9,0.354,-14.772,1,30,0.0412,79.725,3,27LsLO5mEvvG7wxrz0aI5Y,All To Us,0.345
827,0.0157,Hällas,spotify:artist:6wL917RC8KC0ZwDbqmO60r,0.283,0.728,['retro metal'],0.000153,2,0.0534,-7.325,0,36,0.0354,144.415,4,0MMJ3nGFTYUVN5KZaMKBk9,The Astral Seer,0.528
828,0.228,Hallé,spotify:artist:0AsThoR4KZSVktALiNcQwW,0.57,0.576,"['escape room', 'indie r&b', 'pop', 'r&b']",0.0,1,0.33,-6.792,1,70,0.0631,143.943,4,1mQI744KrltnCU798zIGEe,Happy Without Me,0.438
829,0.218,Halloran & Kate,spotify:artist:26GKAYYuyr424SdSkr8xlQ,0.671,0.683,['channel pop'],0.0,8,0.133,-6.189,1,52,0.0344,116.966,4,6tt0QkZlKcP85Tx5F3baO6,Weak - Boonz Tropical Remix,0.496
830,0.0684,Halloween AAA,spotify:artist:3IrpwZbpHXnWl7M5T6XIXE,0.332,0.11,['halloween'],0.298,3,0.147,-20.195,1,0,0.0325,107.891,4,75Hehlc2IEbwF2oywslh8U,Halloween Strikes,0.111
831,0.507,Halloween for Kids,spotify:artist:6MFuXk9n7iZreVFl6MUo3h,0.732,0.599,['halloween'],0.0,7,0.89,-12.028,1,31,0.442,135.755,4,0QDa2zDalnvqhhWyexOn0T,Monster Mash,0.872
832,0.00304,Halloween FX Productions,spotify:artist:2JCBXi3V2tlTwXp8Q3tGnY,0.88,0.754,['halloween'],0.962,2,0.0476,-27.21,1,21,0.108,119.782,4,4qk9SQS2ecie2LW25McWB9,Ticking Clock,0.0
833,0.00298,Halloween Horror Sounds,spotify:artist:5DE7ftfW6Nt36ckDA8VzKj,0.885,0.756,['halloween'],0.966,2,0.0474,-26.96,1,42,0.11,119.878,4,3j6z1jMI7oALW9QzgRrLRh,Ticking Clock,0.0
834,0.0285,Halloween Horror Theme Syndicate,spotify:artist:39l1XJ97kHYdSgHDWJXycr,0.488,0.61,['halloween'],0.878,1,0.332,-14.657,1,14,0.0342,134.932,5,5HTbrLF2tgATv4cv5nEtk9,Halloween Theme ( John Carpenter / Mca Music),0.503
835,0.00227,Halloween Kids,spotify:artist:1Vvvx45Apu6dQqwuZQxtgW,0.668,0.741,['halloween'],0.0,1,0.124,-6.64,1,28,0.0554,83.499,4,3VEvWC5RVGjjcR2EkbIVeu,This Is Halloween,0.296
836,0.0542,Halloween Monsters,spotify:artist:1js4cgZXNdf8MmOWrO0Q8e,0.776,0.644,['halloween'],0.0,1,0.0879,-7.173,0,22,0.0275,124.072,4,1zkj2oxawLXIZaH0GFVJeV,Somebody’s Watching Me,0.888
837,0.277,Halloween Music,spotify:artist:5fmvGUlMVgmnCn45f1he7d,0.821,0.452,['halloween'],2.33e-06,7,0.339,-10.215,1,39,0.0454,77.038,5,23V08GxMeaZNSf8Gy6KF6t,"Spooky, Scary Skeletons",0.884
838,0.173,Halloween Music Box,spotify:artist:0Nk0Nee79EErNt1I1lCxrF,0.559,0.667,['halloween'],0.505,0,0.174,-10.248,0,0,0.0301,90.01,4,0PVb5TvJ0iow5PJoHIjeWp,Toy Box Nightmare,0.166
839,0.0439,Halloween Party Scary Sounds and Fx / Jtj Records Inc.,spotify:artist:44KlvcK91MiTDN8FHqkjwK,0.176,0.902,['halloween'],0.768,1,0.405,-8.479,1,0,0.144,131.04,4,6ihGEkkM2EaksVNU0TDmtL,Halloween Party Scary Sounds Scene 1,0.0545
840,0.985,Halloween Party Songs,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.483,0.0945,['halloween'],0.753,10,0.0698,-20.163,0,27,0.0482,126.837,4,1UlRYo3dMMazMzdglfIl6K,Twilight Zone theme,0.0514
841,0.481,Halloween Scary Effects Players,spotify:artist:0qpofKGjvP98ehTlVj7fa6,0.108,0.306,['halloween'],0.519,2,0.114,-22.191,1,0,0.0558,171.776,4,6gsAtywaIBe1GQhde8xpMm,Halloween,0.0658
842,0.131,Halloween Sound Effects and Scary Noises,spotify:artist:4OfDxabDQVhfThUuSS19za,0.676,0.604,['sound effects'],2.77e-05,5,0.0793,-5.517,1,24,0.0389,60.999,4,4Dw3Ggi2kHMUfMrFoWuhO2,Adams Family Theme Song,0.744
843,0.625,Halloween Sound Effects Machine,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.169,0.259,['sound effects'],0.00238,9,0.107,-7.147,0,12,0.03,67.774,3,2OuQXKtqlCYyEe5k0mcwoT,"Grim Grinning Ghosts (Theme from Disney's Attraction ""The Haunted Mansion"") [Instrumental]",0.0347
844,0.625,Halloween Sound Machine,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.169,0.259,['halloween'],0.00238,9,0.107,-7.147,0,12,0.03,67.774,3,2OuQXKtqlCYyEe5k0mcwoT,"Grim Grinning Ghosts (Theme from Disney's Attraction ""The Haunted Mansion"") [Instrumental]",0.0347
845,0.898,Halloween Sounds of Fear,spotify:artist:1NhqtCePuW15icul1cOY2q,0.275,0.291,['halloween'],0.925,6,0.107,-31.208,1,0,0.0899,75.085,4,1tT61Sm3UbI5el6aEtpJlt,Underworld of Fear,0.0932
846,0.591,Halloween Tricksters,spotify:artist:2EghgP7EJUPg82OPWMZM9P,0.584,0.541,['halloween'],0.000953,5,0.11,-10.683,0,11,0.0467,167.288,4,0CZivOhk9EmL0LuPcx5Q4e,This Is Halloween,0.584
847,0.624,Halloween Voice,spotify:artist:19TC2fNA1WWfE3NMPhopZg,0.232,0.969,['halloween'],0.0,2,0.492,-7.797,1,4,0.213,94.848,4,1wnkA3VYXks8Jf1WvmHjo3,Zombie Couple Breathing Gasping,0.0373
848,0.0426,Hallucinogen,spotify:artist:1U0sIzpRtDkvu1hXXzxh60,0.746,0.419,"['psychedelic trance', 'psychill']",8.25e-05,11,0.119,-6.602,1,52,0.0466,131.958,4,0cjvRZVV217eDcZXXTHxBl,Rewind,0.225
849,0.272,Halo,spotify:artist:6vWDO969PvNqNYHIOW5v0m,0.508,0.72,"['hard alternative', 'post-grunge']",0.0,11,0.0563,-5.908,0,80,0.0628,79.983,4,4JehYebiI9JE8sR8MisGVb,Halo,0.472
850,0.272,Halo,spotify:artist:6vWDO969PvNqNYHIOW5v0m,0.508,0.72,"['hard alternative', 'post-grunge']",0.0,11,0.0563,-5.908,0,80,0.0628,79.983,4,4JehYebiI9JE8sR8MisGVb,Halo,0.472
851,0.272,HALO,spotify:artist:6vWDO969PvNqNYHIOW5v0m,0.508,0.72,"['hard alternative', 'post-grunge']",0.0,11,0.0563,-5.908,0,80,0.0628,79.983,4,4JehYebiI9JE8sR8MisGVb,Halo,0.472
852,0.0486,Halocene,spotify:artist:0oB2sOpQMaCCrMlPXBQCXu,0.507,0.664,"['pixie', 'pop emo']",0.0,8,0.34,-6.957,0,42,0.0716,177.851,4,13lvnPInNObLDLiy0ny4mm,Twisted Imagination,0.273
853,0.00902,Haloo Helsinki!,spotify:artist:0JTMRuiDzOCjWuYtWMgv2s,0.61,0.889,"['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",0.000145,11,0.14,-4.936,1,67,0.0368,124.975,4,4h1nlsgutqwzk2ZqYaZdOF,Kaksi ihmistä,0.45
854,0.414,Halsey,spotify:artist:69GGBxA162lTqCwzJG5jLp,0.748,0.524,"['dance pop', 'etherpop', 'indie poptimism', 'pop', 'post-teen pop']",0.0,8,0.111,-5.599,1,86,0.0338,95.01,4,7BKLCZ1jbUBVqRi2FVlTVw,Closer,0.661
855,0.0143,Haluk Levent,spotify:artist:1UV3ii5FWWXF3jkZVeA2bb,0.59,0.753,"['deep turkish rock', 'turkish folk', 'turkish rock']",3.41e-05,6,0.388,-6.123,0,38,0.0297,99.979,4,6q5L4brzLW2pLf2pE56JIb,Elfida,0.61
856,0.0283,Halvorsen,spotify:artist:4jbh1BeqqFVqqH7GACcWdH,0.676,0.718,['tracestep'],0.0,1,0.133,-4.791,1,47,0.103,110.015,4,667IW0eQdnMCIDvuEG2qFp,She Got Me Like,0.942
857,0.755,Hamad Al Qattan,spotify:artist:3GyxnOcf3qKxX6QaaBCbYD,0.629,0.645,['khaliji'],0.0,4,0.127,-4.697,0,0,0.333,120.238,3,6KwidrvMzQdFl5bR6EpbXB,Qoloub Al Nas,0.784
858,0.00565,Hämatom,spotify:artist:6vg9BW5gHSjidGbypXQku2,0.537,0.962,"['german rock', 'neue deutsche harte']",0.0,1,0.336,-3.644,1,47,0.0736,171.996,4,2yXuUK5IOV1QfDXyyCkwzr,Kids,0.673
859,0.0445,Hamed Homayoun,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.785,0.836,['persian pop'],0.00011,4,0.117,-6.231,0,42,0.0699,121.965,4,27dOobJ5qgExx0AmAqzd04,Chatre Khis,0.666
860,0.524,Hamilton,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.609,0.435,['broadway'],0.0,11,0.118,-7.862,0,71,0.284,131.998,4,4TTV7EcfroSLWzXRY6gLv6,Alexander Hamilton,0.563
861,0.524,Hamilton,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.609,0.435,['broadway'],0.0,11,0.118,-7.862,0,71,0.284,131.998,4,4TTV7EcfroSLWzXRY6gLv6,Alexander Hamilton,0.563
862,0.427,Hamilton De Holanda,spotify:artist:5Bn4jYRlfMfbxVwfPDGeL8,0.384,0.785,"['bossa nova', 'brazilian composition', 'choro', 'forro', 'mpb', 'samba', 'velha guarda']",0.134,5,0.107,-7.823,1,40,0.0456,148.324,4,4KMVGpg27gWUGR8BhSGx2p,Baião Malandro,0.236
863,0.364,"Hamilton, Joe Frank & Reynolds",spotify:artist:7vpRSadEAzLs0ikY7gAESe,0.627,0.59,"['bubblegum pop', 'soft rock']",0.0,7,0.171,-12.019,1,41,0.0335,100.543,4,0AcuXI6KTCmLBoMQz3WKuS,Don't Pull Your Love,0.902
864,0.922,Hamish Imlach,spotify:artist:5y6Szdq3J4JFN0EPFQ0ziI,0.639,0.3,"['british folk', 'traditional scottish folk']",3.83e-05,3,0.196,-12.242,1,33,0.0516,122.348,4,7em2s8Y9wnLWHXVe38s8w3,Cod Liver Oil and Orange Juice,0.673
865,0.637,Hamish Kilgour,spotify:artist:4G4W57CTe85hPEGZ6hJ0Du,0.396,0.405,['nz indie'],0.592,7,0.111,-11.823,1,34,0.0315,73.738,4,0GG21x7wHLqRBuKnn8KijI,Wandering Aengus,0.329
866,0.251,HammAli & Navai,spotify:artist:6o7TsOGOEF5Mqpiz2KCyWE,0.811,0.556,['russiavision'],0.000371,1,0.0761,-11.12,1,51,0.261,119.097,4,1yC81utmc3tVV3E6CMK5cG,Пустите меня на танцпол,0.676
867,0.114,Hammer,spotify:artist:7FngGIEGgN3Iwauw1MvO4P,0.653,0.78,"['hip house', 'new jack swing', 'rap']",3.23e-06,5,0.117,-7.253,0,63,0.0663,179.928,4,2Y4ol1FiPdSPMwaEMJgXMN,hammer,0.26
868,0.000384,Hammerfall,spotify:artist:2o18h28enlHxj887tATc58,0.578,0.899,"['hard rock', 'metal', 'neo classical metal', 'power metal', 'progressive metal', 'speed metal']",3.14e-06,1,0.687,-5.985,1,53,0.0469,91.0,4,1uPJUOUzZydICIfknCS2nK,Hearts On Fire,0.374
869,0.685,Hammock,spotify:artist:0VOR7Ie9xUSb45fzIIVJQ1,0.114,0.241,"['compositional ambient', 'focus', 'post rock']",0.916,0,0.0501,-15.954,1,64,0.0462,77.945,3,1rtv2GCn8xGsJb3q2a6b96,Maybe They Will Sing for Us Tomorrow,0.0398
870,0.428,Hamon Martin Quintet,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.59,0.7,['breton folk'],7.33e-06,7,0.113,-5.424,1,2,0.0459,82.882,4,0KJQvGarvEKYFfcP5PqPia,Notre-dame des oiseaux de fer,0.729
871,0.465,Hampshire & Foat,spotify:artist:2MCTK4nLsRzNMcSD2FxZoT,0.359,0.246,['indie jazz'],0.866,0,0.364,-13.778,1,33,0.032,80.625,4,54QBjKdapUU6xsoKbkVIoH,Lullaby,0.0897
872,0.145,Hampton The Hampster,spotify:artist:5eI4MKl2BlybuVrLJGhEMT,0.729,0.93,"[""children's music"", 'kids dance party']",0.338,6,0.92,-7.96,0,44,0.0405,136.014,4,5pP3RGiUtFVZlWotyJb9Ei,The Hampsterdance Song,0.965
873,0.554,Hamza,spotify:artist:5gs4Sm2WQUkcGeikMcVHbh,0.554,0.497,"['belgian hip hop', 'french hip hop', 'trap francais']",0.0,4,0.0871,-7.914,0,65,0.352,84.499,4,1oHh0DAi8nJDORn90H97QA,Life,0.459
874,0.554,Hamza,spotify:artist:5gs4Sm2WQUkcGeikMcVHbh,0.554,0.497,"['belgian hip hop', 'french hip hop', 'trap francais']",0.0,4,0.0871,-7.914,0,65,0.352,84.499,4,1oHh0DAi8nJDORn90H97QA,Life,0.459
875,0.896,Hamza Namira,spotify:artist:2N72bJ8IYB4KZmKmxz5Xkk,0.503,0.477,"['arab pop', 'nasheed']",7.91e-05,8,0.109,-13.175,0,37,0.0752,78.038,4,03OoXcz5TPOCyU6RTR1bgk,Dari Ya Alby,0.768
876,0.196,Han,spotify:artist:6w9ToX5slZ4uIdmD17hJ3c,0.754,0.503,"['k-pop', 'mandopop']",0.0,11,0.11,-8.871,0,63,0.208,121.126,4,0eQLN2RwIxtMdJkpOBuCVv,Me Han Hablau de Ti (feat. Miky Woodz),0.32
877,0.824,Han De Vries,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.496,0.264,['classical oboe'],0.893,6,0.0787,-16.923,1,12,0.0342,99.001,4,2reBpYSVS6nVC0X9MUx3CB,"12 Sonate melodiche, G major, TWV41: G 4: II. Vivace",0.816
878,0.512,Han Dong Geun,spotify:artist:69K447yK7IW0NCZGEh79e1,0.563,0.444,"['k-indie', 'k-pop', 'korean pop']",0.0,6,0.106,-6.179,1,44,0.0448,135.85,4,37dkyQQNJLaqk09kkNr7In,Amazing You,0.269
879,0.971,Han-Na Chang,spotify:artist:4kHtgiRnpmFIV5Tm4BIs8l,0.291,0.121,"['classical cello', 'classical performance']",0.894,5,0.19,-20.6,1,28,0.0373,85.366,4,1Y1OxNTrMWegZ85xKrklZT,"Cello Sonata, Op.119: III. Allegro, ma non troppo - Andantino - Allegro, ma non troppo",0.168
880,0.767,Hana Zagorová,spotify:artist:4cFceELvzYd8CJBtN6WCBV,0.414,0.382,"['classic czech pop', 'czech folk', 'czech pop']",5.2e-06,9,0.375,-6.994,0,25,0.0573,68.812,4,3ttLkVnO1dCRJniQieeufS,Maluj zase obrázky,0.281
881,0.347,Hanan Ben Ari,spotify:artist:343YYaA5MSjiZZ5cGyTr4u,0.648,0.585,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'mizrahi']",0.0,0,0.155,-6.117,1,36,0.0403,123.992,4,5vZ97KTO5A6AV9VLjLAnVb,Wikipedia,0.421
882,0.665,Hand Habits,spotify:artist:5poU7FPEYoBlwjzOEWMbX5,0.443,0.256,"['art pop', 'chamber psych', 'freak folk', 'garage psych', 'preverb']",6.92e-06,0,0.118,-13.158,1,39,0.0296,98.812,4,3Q13H08h7Oz99laDXhGbA2,Flower Glass,0.138
883,0.176,Handbook,spotify:artist:0YsLR3SQd5QTXAhGIGX7cl,0.855,0.741,"['abstract beats', 'chillhop']",1.32e-06,10,0.318,-8.164,0,47,0.154,99.507,4,1Kj6vOKc8zlQKSayWe8LBq,Mistadobalina - Remix Version,0.629
884,0.0337,Hande Yener,spotify:artist:08mjMUUjyTchMHCW7evc3R,0.683,0.889,['turkish pop'],0.0,4,0.0649,-5.715,0,59,0.0395,120.01,4,7uqc6baKyMm6AnWkIxDpoB,Benden Sonra,0.581
885,0.904,Handel & Haydn Society,spotify:artist:656RXuyw7CE0dtjdPgjJV6,0.437,0.224,['baroque ensemble'],0.75,7,0.117,-17.765,0,33,0.0437,84.905,4,7Iqzjn6UwsmnodHgEBDSan,"Symphony No. 83 in G Minor, Hob.I:83 ""La poule"": I. Allegro spiritoso",0.115
886,0.62,Handguns,spotify:artist:33bzrYoIWLx5uox3y0VtHn,0.571,0.651,"['alternative emo', 'anthem emo', 'pop punk']",0.000318,1,0.371,-6.439,0,36,0.0263,107.446,4,0WQhvyyDgks4d8b3NqMQp9,Handguns,0.522
887,0.738,Handmade Moments,spotify:artist:1dyhZOoZUFWMdK2U0QvMnO,0.599,0.245,['deep new americana'],0.000303,0,0.37,-9.022,1,38,0.0395,148.711,4,1JW2HtR0vP95BVmuWqa3cH,Eye in the Sky,0.401
888,0.0133,Hands,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,0.726,0.429,"['metalcore', 'post-screamo', 'progressive post-hardcore', 'screamo']",0.0,0,0.0574,-6.623,1,74,0.0519,85.899,4,27vTihlWXiz9f9lJM3XGVU,Slow Hands,0.871
889,0.000282,Hands Like Houses,spotify:artist:0u3d5PM2FuEuG5QuUdt8mT,0.557,0.949,"['metalcore', 'post-screamo', 'progressive post-hardcore', 'screamo']",0.000418,11,0.34,-3.773,0,56,0.0623,111.008,4,52oNoF4urZYTJFbmbZ6JI6,Colourblind,0.397
890,0.00348,HANDSOME,spotify:artist:6oMuImdp5ZcFhWP0ESe6mG,0.858,0.665,"['indie anthem-folk', 'indie electro-pop', 'indie poptimism', 'indie psych-rock', 'indietronica', 'shimmer pop', 'vapor soul']",0.0,2,0.094,-2.907,1,63,0.101,146.031,4,61zTSexBvC42Db8jxMHuKx,Handsome And Wealthy,0.237
891,0.632,Handsome and Gretyl,spotify:artist:0iq2gAVITbmXak4aIiNre3,0.431,0.587,['indiecoustica'],0.00679,1,0.105,-8.644,1,35,0.0314,115.568,4,5pIrBLk3i95hzUszZ8PnHA,My Heart Is Set,0.21
892,0.638,Handsome Balla,spotify:artist:132Oo6D1a5KywgpKzNV2R2,0.729,0.466,['slow game'],0.0,7,0.121,-7.673,0,35,0.191,152.04,4,5mzhuYptvGoFQPGPAEPUK3,Love Her Anyway,0.627
893,0.6,Handsome Boy Modeling School,spotify:artist:3pkmfqaBNsMqnXus05PNfP,0.7,0.393,"['alternative hip hop', 'hip hop', 'trip hop', 'turntablism']",6.08e-06,2,0.113,-10.88,1,55,0.0471,79.638,4,2C0Y5RUvreuiElhHuce9Rv,The Truth,0.477
894,0.741,Handsome Ghost,spotify:artist:3IaqL9bsZtYJkqNLiovVho,0.52,0.457,"['indie anthem-folk', 'indie electro-pop', 'indie poptimism', 'indie psych-rock', 'indietronica', 'shimmer pop', 'vapor soul']",2.57e-06,0,0.0868,-7.754,1,48,0.0275,150.331,4,7wJj7JVgEbaakRVn9OJ2BF,Fool,0.349
895,0.00137,Handsome Poets,spotify:artist:35QzzTbrIC5pc3BgxyVGS5,0.48,0.868,"['dutch indie', 'dutch rock']",0.0,0,0.191,-4.354,1,44,0.0351,97.963,4,6striZB6hNVruHknZm2C86,Sky on Fire,0.425
896,0.189,Handz Onn,spotify:artist:5t1SNVbHSuaQWZ0FXnLGcK,0.804,0.621,['redneck'],0.0106,9,0.0936,-9.759,1,40,0.413,140.046,4,1KXLZQ5YzWqViuP8bSjHOk,"12 Inch Lift (feat. Jawga Boyz, Teacher Preacher, Porch Matthews, Them Riverbank Boys & Handz Onn)",0.415
897,0.145,Haneri,spotify:artist:3lwPzq3sT3tucaO1F6sDw7,0.447,0.618,['singaporean pop'],0.000101,0,0.301,-5.722,0,63,0.0473,73.247,4,1ksqQ5MhrgeFcWKMdQZzwU,Feel Alright,0.254
898,0.97,Hang Drum,spotify:artist:2SnOkVpVwgLmalauRDGpCT,0.435,0.131,['new tribe'],0.762,0,0.0793,-24.849,1,29,0.0581,103.411,4,11XmihKRNIQyL9PvOq2a0y,Hang Duo,0.33
899,0.947,Hang in Balance,spotify:artist:26mkO9CqUUen9DGMoHLx0Q,0.564,0.44,['new tribe'],0.849,7,0.0896,-13.129,1,28,0.06,107.189,4,3RJvRzzw2KFKpnTrKihHcW,Hang Outback,0.617
900,0.984,Hang Massive,spotify:artist:6bkF6GDcyXZn2T0D5Fwldl,0.65,0.285,['new tribe'],0.958,2,0.109,-14.061,0,40,0.0673,116.091,4,1r8MfmypJKHxnyQwEIZUTn,Once Again,0.302
901,0.824,Hanggai,spotify:artist:2m4rcnifN39Q2ix2vbpLlx,0.511,0.3,['throat singing'],0.000854,7,0.746,-10.481,1,14,0.169,137.4,4,6eSlmLOIaxyoAPAReuEUMK,Drinking Song,0.715
902,0.657,Hanhae,spotify:artist:3vhZuZdMksbnJwoE3AwpXq,0.661,0.887,"['k-hop', 'k-indie', 'korean pop']",1.4e-05,2,0.462,-2.782,1,27,0.129,89.977,4,3KPnUcFpGRACqej95Tpl6u,Hmm (feat. HANHAE),0.81
903,0.279,Hank Ballard,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.519,0.616,['rhythm and blues'],0.0,1,0.35,-7.919,0,35,0.0307,159.239,4,0S6WIOl0h7COH09zVwB47U,Finger Poppin' Time,0.941
904,0.529,Hank Crawford,spotify:artist:543js1lXeFxJKXqxC6XgT7,0.491,0.609,"['jazz blues', 'jazz funk', 'jazz saxophone', 'soul jazz']",0.00838,5,0.426,-8.486,1,35,0.0461,90.09,4,6k1NlbXRqTu51DiDJ7Mwwf,Wildflower,0.614
905,0.971,Hank Jones,spotify:artist:6epU6WpwqrU2TCZ07NjvCK,0.45,0.0437,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride']",0.88,10,0.0948,-29.46,1,44,0.0374,63.938,4,082zyi189u5lRp2gPkE8Lb,Eleanor,0.0988
906,0.828,Hank Locklin,spotify:artist:46Unp6DY3Zmy7QS1Fx47yq,0.552,0.336,"['country gospel', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country', 'western swing']",0.0,7,0.324,-10.712,1,42,0.0311,105.479,4,0dc0eU5THc1uE0Q0KV73XN,"Please Help Me, I'm Falling",0.553
907,0.794,Hank Mobley,spotify:artist:5cbutZUQE7SUCA6MsEMbBv,0.539,0.403,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'indonesian jazz', 'jazz', 'jazz funk', 'jazz saxophone', 'soul jazz']",0.000613,8,0.278,-9.168,1,60,0.0531,165.301,4,2BhU0Hl5OatWiCW93pE2b8,Remember - 1999 Digital Remaster,0.699
