,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
374,0.825,Lucy Michelle And The Velvet Lapelles,spotify:artist:6bvvK4SKmlERJ9HyhlsGrU,0.536,0.164,['twin cities indie'],1.11e-06,5,0.17,-8.54,1,14,0.0349,137.514,3,1qAEPYKWcZLuz0SMmqiTmN,Strange Love,0.196
375,0.107,Lucy Neville,spotify:artist:0bq4n0hc3bUfuqIFU79sBC,0.713,0.666,['indie poptimism'],0.124,7,0.106,-7.636,1,56,0.0327,110.004,4,3FCQTUlUHhSKjo6CLF2DhF,Fall At Your Feet,0.111
376,0.00637,Lucy Pearl,spotify:artist:0OUXTnqjvTg4iZ7Lhq6vv7,0.787,0.425,"['hip pop', 'neo soul', 'r&b', 'urban contemporary']",0.00169,10,0.196,-5.692,0,51,0.0641,99.225,4,1TwVcKR6JojvPwBGbWZT36,Dance Tonight,0.711
377,0.319,Lucy Rose,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,0.459,0.804,"['chamber pop', 'folk-pop', 'indie anthem-folk', 'indie folk', 'indie r&b']",0.0,1,0.124,-6.589,1,59,0.0709,122.622,4,6CvTbrBxxc5jFwqsivhpxh,Anziety,0.587
378,0.983,Lucy Schwartz,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.264,0.129,"['acoustic pop', 'folk-pop', 'lilith']",0.0138,2,0.155,-14.404,0,46,0.0335,105.314,4,7qxxr5CLf8rnIibe4eStzR,Cold,0.0801
379,0.345,Lucy Spraggan,spotify:artist:3QLPy7F0m9XgChp2Lk9B3N,0.41,0.667,['talent show'],6.71e-06,9,0.101,-5.518,1,43,0.0924,167.741,4,1pANjKu79R6brCym8SV1GX,Fight for It,0.353
380,0.00286,Lucybell,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.38,0.722,"['chilean indie', 'chilean rock', 'latin alternative', 'latin rock', 'nueva cancion', 'rock en espanol']",0.0415,5,0.35,-8.733,1,26,0.0613,115.218,4,0V3hlIxdP92TmpXMoIc4Iu,Cuando Respiro En Tu Boca,0.398
381,0.0164,Lud Foe,spotify:artist:0Cu32uCaqDJYQADOev92Et,0.856,0.755,"['trap music', 'vapor trap']",0.0,4,0.232,-6.188,0,52,0.229,99.942,4,5y6OOAIig7xjpNBjVoajVd,Recuperate,0.295
382,0.0183,Ludacris,spotify:artist:23zg3TcAtWQy7J6upgbUnj,0.894,0.791,"['dance pop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,2,0.0388,-4.699,1,78,0.112,105.018,4,5rb9QrpfcKFHM1EUbSIurX,Yeah!,0.583
383,0.986,Ludmila Peterková,spotify:artist:16q3r2R7huL7liVkEzI3EU,0.15,0.0231,['classical clarinet'],0.178,5,0.0832,-30.966,1,32,0.0444,82.305,4,74W9JnIdjyWfBw9TPXlI49,"Suite for Violin, Clarinet and Piano, Op. 157b: II. Divertissement - Anime",0.261
384,0.0211,Ludmilla,spotify:artist:3CDoRporvSjdzTrm99a3gi,0.853,0.822,['baile pop'],0.00886,11,0.167,-4.565,0,73,0.111,105.991,4,4yjljBusKH0hgsIzHlF85T,Solta a batida,0.79
385,0.234,Ludomir,spotify:artist:3N4kWQOLWQQATbTnjFyvEo,0.598,0.647,"['deep pop edm', 'deep tropical house']",1.39e-05,3,0.183,-5.859,1,38,0.0381,99.978,4,2wOrU3z0ivb4L7f46c9Nf9,Closing In (feat. Calum Venice),0.194
386,0.869,Ludovic Morlot,spotify:artist:2Aoyn1J7INkcUzoWzyP8yB,0.0901,0.178,['orchestral performance'],0.888,11,0.165,-22.421,1,30,0.0445,87.19,4,0Ne5itrohiBOTy425hrBGJ,Become Ocean,0.0379
387,0.956,Ludovico Einaudi,spotify:artist:2uFUBdaVGtyMqckSeCl0Qj,0.177,0.06,"['bow pop', 'compositional ambient']",0.848,8,0.103,-25.377,1,65,0.0574,136.248,1,3aLof1zmaQ0GLcAc9YQ3Fq,Nuvole bianche,0.0499
388,0.129,Ludvig & Stelar,spotify:artist:1uqrMTlBiyCNnmmNJoHCw0,0.759,0.663,['chill lounge'],0.0168,11,0.183,-5.867,0,29,0.0402,127.01,4,2ykSj109WBYjzcMWjzqw6X,Relax,0.546
389,0.512,Ludwig Goransson,spotify:artist:24eDfi2MSYo3A87hCcgpIL,0.328,0.157,['soundtrack'],0.94,2,0.118,-17.712,0,49,0.0339,94.814,4,0w7yUSxpQV3a3HqlprOQUs,Killmonger,0.0332
390,0.995,Ludwig Güttler,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.316,0.0555,['classical trumpet'],0.979,10,0.248,-19.211,1,0,0.0302,86.705,4,6blalzHMpb107SxH1WdqDS,Vom Himmel hoch - Arr. By Ludwig Güttler,0.855
391,0.995,Ludwig van Beethoven,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.184,0.00527,"['classical', 'classical era', 'romantic era']",0.887,1,0.173,-37.264,0,65,0.0432,170.612,3,3DNRdudZ2SstnDCVKFdXxG,"Sonata No. 14 ""Moonlight"" in C-Sharp Minor"", Op. 27 No. 2: I. Adagio sostenuto",0.151
392,0.00151,Lueur Verte,spotify:artist:236Oy3MFNzz5zbBwowuxlW,0.415,0.874,['retro electro'],0.903,9,0.326,-6.114,0,45,0.0296,130.0,4,7lUNro5GwphA1CIq620wlc,Emerald Rising,0.202
393,0.234,Lui-G 21+,spotify:artist:00me4Ke1LsvMxt5kydlMyU,0.739,0.688,"['latin hip hop', 'reggaeton']",1.83e-05,5,0.478,-5.739,0,49,0.0843,175.997,4,4lmd7yw9ztRuMipCI3Zkg3,Brujeria (feat. Lui-G 21 & Ñejo),0.674
394,0.348,Luigi 21 Plus,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.755,0.72,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.0,1,0.168,-4.215,0,68,0.0826,175.93,4,4ojwGTehgBRAg52jbFgzJg,Me Reclama,0.713
395,0.937,Luigi Boccherini,spotify:artist:2l4vGfFV7e46yO8lxfxR76,0.501,0.202,"['classical', 'classical era', 'early music']",0.921,7,0.106,-17.766,1,41,0.0567,89.143,3,1mEXZtRMEnjqdPTmZfNzU2,"String Quintet in C Major G. 324, Op. 30, No.6, ""La musica notturna delle strade di Madrid"": String Quintet in C major G.324, Op.30 No.6, ""La musica notturna delle strade di Madrid"": V. ""Los manolos"". Modo di suono, e canto - VI. Allegro vivo",0.393
396,0.0905,Luigi Castro,spotify:artist:2AXhCIqHOofbAG4ew5WRF9,0.529,0.526,['latin christian'],4.49e-06,6,0.124,-8.334,0,38,0.0375,131.96,4,7ylsvpGbWJNgXUbqEyrxtk,Anhelo Conocerte Espiritu Santo,0.346
397,0.316,Luis Alberto Spinetta,spotify:artist:1MuQ2m2tg7naeRGAOxYZer,0.272,0.619,"['argentine indie', 'argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",7.41e-05,2,0.33,-8.525,1,53,0.0379,50.485,4,6hFvPLfbASRL6DsRGCercA,Te para Tres (En Vivo),0.408
398,0.169,Luis Alfonso Partida El Yaki,spotify:artist:5l6N2hoIaP7snXdjnCULvk,0.764,0.563,['regional mexican pop'],6.77e-06,4,0.0657,-7.343,0,39,0.038,139.968,4,7LBfbN0Jkrd1hfioQLyHsQ,Convénceme,0.972
399,0.497,Luis Bacalov,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.14,0.248,"['classic soundtrack', 'soundtrack']",0.0415,9,0.0976,-13.212,0,45,0.0335,81.286,4,1hJkuyZmeXesANjQuHvbtH,The Grand Duel - Parte Prima,0.0924
400,0.641,Luis Eduardo Aute,spotify:artist:67h1eGw2OFs89l8EnaOdoS,0.658,0.368,"['cantautor', 'nueva cancion', 'spanish pop', 'trova']",1.76e-06,9,0.0806,-14.14,1,54,0.0424,119.651,4,5c6OaqhGZq0thRc56z5nAn,Sin Tu Latido,0.663
401,0.649,Luis Enrique,spotify:artist:2mUI4K6csTQd3jieswcmiI,0.653,0.827,"['bachata', 'latin', 'latin pop', 'merengue', 'salsa', 'tropical']",0.0,4,0.18,-3.206,0,69,0.042,95.223,4,7nDIflSHQXzaa8zupxwv3U,Yo No Se Manana,0.733
402,0.99,Luis Fernando Pérez,spotify:artist:7y97mc3bZRFXzT2szRM4L4,0.387,0.0451,['classical piano'],0.913,3,0.112,-24.698,1,62,0.0364,61.494,4,7n92QzQomRCLlciO14X0kd,Nocturne en mi bémol majeur opus 9 n°2: Ballade en Sol Mineur No.1,0.071
403,0.0328,Luis Fonsi,spotify:artist:4V8Sr092TqfHkfAA5fXXqG,0.726,0.889,"['latin', 'latin pop']",0.0,0,0.0925,-3.655,1,78,0.0429,96.024,4,2hl6q70unbviGo3g1R7uFx,Échame La Culpa,0.649
404,0.493,Luis Mateus,spotify:artist:4jsqU2b9LBP6vjIGl3KWyW,0.761,0.419,['vallenato'],0.0,11,0.501,-15.932,1,40,0.0714,135.597,4,030oP5zYYT57rlsvLQbQFp,Muero Por Verla,0.835
405,0.148,Luis Miguel,spotify:artist:2nszmSgqreHSdJA3zWPyrW,0.78,0.877,"['bolero', 'latin', 'latin pop', 'mariachi']",2.36e-06,6,0.0627,-3.683,0,77,0.0427,133.263,4,1uKjQoh8JZj9ryuYRhpd7E,Ahora Te Puedes Marchar,0.909
406,0.573,Luis Miguel Del Amargue,spotify:artist:0tJDMMp9vT1q6zrPih0yFQ,0.919,0.677,"['bachata', 'latin', 'merengue', 'merengue urbano', 'tropical']",3.35e-06,7,0.212,-5.158,1,55,0.0374,129.992,4,66E9D8ihbcTs0qr98oVobO,De Rodillas Te Pido,0.973
407,0.573,Luis Oneil Laureano,spotify:artist:0tJDMMp9vT1q6zrPih0yFQ,0.919,0.677,"['bachata', 'latin', 'merengue', 'merengue urbano', 'tropical']",3.35e-06,7,0.212,-5.158,1,55,0.0374,129.992,4,66E9D8ihbcTs0qr98oVobO,De Rodillas Te Pido,0.973
408,0.895,Luis Pérez Meza,spotify:artist:2HdTW6TLACOcKKsUaRdP0e,0.717,0.46,"['mariachi', 'ranchera']",0.0,2,0.177,-7.962,1,22,0.136,107.064,4,4dPEGlFgt5WuHogWrFBTjJ,El Barzon,0.524
409,0.895,Luis Pescetti Y Juan Quintero,spotify:artist:2HdTW6TLACOcKKsUaRdP0e,0.717,0.46,"['mariachi', 'ranchera']",0.0,2,0.177,-7.962,1,22,0.136,107.064,4,0ZJ0EAYhX8cLPWIZJ2O8oW,Amapola,0.524
410,0.416,Luis Sanchez y su Corazon Norteño,spotify:artist:01Y9eWVUkQ7DvyvMMlFfYu,0.759,0.806,['deep norteno'],1.11e-06,3,0.147,-3.645,1,39,0.0496,113.872,4,3zfBltBmG7J4zDnnS08taP,La Número Mil,0.781
411,0.479,Luis Santiago,spotify:artist:57wRcdGLAS9zQr9XyVtVbE,0.539,0.645,"['latin christian', 'papuri']",5.26e-06,8,0.204,-6.192,0,41,0.0291,80.981,4,19y1iqqopXqiKTteU7pFKd,Parece Un Sueño,0.33
412,0.206,Luis Segura,spotify:artist:3xgpQ8RHWeHY9ARr9xkOpp,0.902,0.522,"['bachata', 'latin', 'merengue', 'merengue urbano']",7.96e-06,9,0.0843,-5.931,0,42,0.0501,125.74,4,28evvLLtLeY1UHHFOFuqSR,Traicionera,0.894
413,0.631,Luis Silva,spotify:artist:3B53VdSraW2MeEeLYAvEs1,0.489,0.58,"['classic venezuelan pop', 'pop reggaeton', 'vallenato']",0.0,4,0.211,-6.984,0,41,0.0401,159.767,3,7jWJmX8lNp4HA741nlpycA,Como No Voy A Decirlo,0.783
414,0.323,Luis Vargas,spotify:artist:5lwmRuXgjX8xIwlnauTZIP,0.768,0.755,"['bachata', 'latin', 'merengue', 'merengue urbano', 'tropical']",0.0,9,0.208,-4.331,0,64,0.0422,132.002,4,1dZe54pxTPI1XsISVTR6ns,Debate De 4,0.834
415,0.452,Luis Vazquez,spotify:artist:0Rwp9t2fSwFJtmMKwghDay,0.72,0.779,['electro latino'],9.67e-06,10,0.0765,-4.354,1,21,0.0618,109.677,4,0ZCirXlHyvd8iReWxorO7t,Lucio Vazquez,0.95
416,0.457,Luis Villegas,spotify:artist:4h5NL4qMX8cHrfbUT1j99U,0.682,0.924,"['flamenco', 'flamenco guitar', 'rumba']",0.914,2,0.219,-5.879,1,28,0.0334,115.638,4,1QLMZ79E0by4NVnPVVty2p,Don Quixote,0.808
417,0.59,Luis y Julian,spotify:artist:5lcjVQ4c220HJHr0AuZXdl,0.574,0.586,"['banda', 'grupera', 'norteno', 'ranchera', 'regional mexican', 'tejano']",0.0,3,0.0538,-6.675,1,47,0.387,182.875,3,2QWPE9utfwQQdUc7YlLmiY,La Mesera,0.837
418,0.681,Luisito Carrion,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.499,0.803,"['boogaloo', 'latin jazz', 'salsa', 'salsa international', 'tropical']",0.000222,11,0.274,-3.606,0,38,0.0664,163.027,4,6iqMvmfhtDQnM3mndwk6iN,La Fuga,0.91
419,0.709,Luiz Bonfá,spotify:artist:0FMucZsEnCxs5pqBjHjIc8,0.595,0.348,"['bossa nova', 'brazilian composition', 'cool jazz', 'jazz guitar']",0.0182,2,0.104,-15.123,1,47,0.0431,80.548,4,6qhJ48XWajXR6ZoJMsgKig,Só Danço Samba,0.757
420,0.598,Luiz Gonzaga,spotify:artist:2ZofT7n9AlTKf7KDCoHGgD,0.582,0.726,"['bossa nova', 'forro', 'mpb', 'pagode', 'samba', 'velha guarda']",1.58e-06,5,0.128,-7.386,1,48,0.0376,115.545,4,6770VpNwRiV1fKMFjnhvmQ,Asa Branca,0.822
421,0.573,Luiz Melodia,spotify:artist:1zZjt7cDeeJSLWZYK34r7W,0.658,0.584,"['bossa nova', 'brazilian indie', 'choro', 'forro', 'mpb', 'pagode', 'samba', 'velha guarda']",1.96e-05,11,0.728,-10.512,0,48,0.168,81.96,4,77aWqhX9yVfwj2P50AnvKi,Estácio Eu e Você - Ao Vivo,0.845
422,0.471,Luíza & Maurílio,spotify:artist:0UbJJayomun8CvZKCPH9j3,0.808,0.69,['sertanejo pop'],0.0,0,0.107,-3.806,1,51,0.0554,107.942,4,7pCXoA4KCL038lm6qVJcAY,Pra Que Isso? - Ao Vivo,0.749
423,0.287,Lukas Graham,spotify:artist:25u4wHJWxCA9vO0CzxAbK7,0.765,0.473,['danish pop'],0.0,10,0.391,-5.829,1,80,0.0514,119.992,4,5kqIPrATaCc2LqxVWzQGbk,7 Years,0.34
424,0.606,Lukas Nelson,spotify:artist:5iXYJYmMcjlTFL1qA8UfgY,0.735,0.604,"['jam band', 'modern blues', 'new americana', 'roots rock', 'southern rock']",0.00416,8,0.0924,-5.528,1,45,0.031,133.57,4,058T5UiAWu70uTAYDN67kY,Find Yourself,0.907
425,0.606,Lukas Nelson and Promise of the Real,spotify:artist:5iXYJYmMcjlTFL1qA8UfgY,0.735,0.604,"['jam band', 'modern blues', 'new americana', 'roots rock', 'southern rock']",0.00416,8,0.0924,-5.528,1,45,0.031,133.57,4,058T5UiAWu70uTAYDN67kY,Find Yourself,0.907
426,0.521,Łukasz Zagrobelny,spotify:artist:3gd9XZQnyJXTVfLZh1BF6v,0.587,0.691,"['disco polo', 'polish pop']",6.02e-06,11,0.262,-6.295,0,39,0.0345,98.014,4,0Xj3MeniDBK33I1YZcqlqP,Nie kłam że mnie kochasz,0.768
427,0.013,Luke,spotify:artist:718COspgdWOnwOFpJHRZHS,0.551,0.801,"['contemporary country', 'country road']",6.03e-06,6,0.265,-5.069,1,80,0.0303,128.027,4,1mMLMZYXkMueg65jRRWG1l,When It Rains It Pours,0.625
428,0.013,Luke,spotify:artist:718COspgdWOnwOFpJHRZHS,0.551,0.801,"['contemporary country', 'country road']",6.03e-06,6,0.265,-5.069,1,80,0.0303,128.027,4,1mMLMZYXkMueg65jRRWG1l,When It Rains It Pours,0.625
429,0.00632,Luke Bond,spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5,0.362,0.92,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.627,5,0.637,-2.55,0,50,0.0507,129.952,4,4n38lctq90oFNUzAEEf313,U,0.592
430,0.0832,Luke Bryan,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,0.51,0.898,"['contemporary country', 'country', 'country road']",0.0,11,0.071,-3.15,1,76,0.0696,144.056,4,03fT3OHB9KyMtGMt2zwqCT,Play It Again,0.596
431,0.0948,Luke Christopher,spotify:artist:787bCXOIvGeBw0Bc4kEjhD,0.405,0.846,"['indie pop rap', 'pop rap']",0.0,6,0.0666,-3.57,1,73,0.195,82.232,4,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,0.602
432,0.013,Luke Combs,spotify:artist:718COspgdWOnwOFpJHRZHS,0.551,0.801,"['contemporary country', 'country road']",6.03e-06,6,0.265,-5.069,1,80,0.0303,128.027,4,1mMLMZYXkMueg65jRRWG1l,When It Rains It Pours,0.625
433,0.0471,Luke Conard,spotify:artist:331m5tLxS4H6mBbwO9hCXY,0.461,0.571,['viral pop'],0.0,3,0.127,-5.649,1,29,0.0395,120.269,4,788jzHW3x6Kcu3Y3yQtvPh,Story Of My Life,0.494
434,0.0628,Luke Edgemon,spotify:artist:1VbN1iTiu4spUr0HVK17Rv,0.712,0.563,['deep talent show'],0.00165,1,0.0963,-6.829,0,48,0.0353,110.015,4,143HfL7nEmFmMRN6u0NFYd,Let Me in (feat. Luke Edgemon),0.199
435,0.987,Luke Howard,spotify:artist:3duTXsC49HoPt4f4EySDKf,0.301,0.0089,"['compositional ambient', 'focus']",0.907,1,0.101,-30.804,1,41,0.0371,127.536,4,3oRuCzqdduzZ2CBhAtv8zO,Portrait Gallery,0.0897
436,0.125,Luke James,spotify:artist:4E7AV8mtElSjHZP3xA9kyU,0.617,0.583,"['deep pop r&b', 'indie r&b']",0.0,8,0.113,-8.028,0,57,0.0405,114.96,4,2JFk9mQ6maIz2TasCmFRe7,These Arms,0.259
437,0.00492,Luke Kaufman,spotify:artist:4oeoIGiqXZOw14hM9zPt3z,0.516,0.954,"['outlaw country', 'redneck', 'texas country']",5.44e-06,7,0.366,-2.949,1,38,0.128,174.572,1,0q9eCgxucQQ7UlBkRGGMHl,B.R.S.O.B.,0.626
438,0.967,Luke Kelly,spotify:artist:2ZYIql5vmxtz3LbDLIaWo9,0.26,0.0925,"['celtic', 'irish folk']",2.56e-06,2,0.0802,-16.599,1,44,0.0436,82.979,3,66ia10eVRRx10XASRakso0,Raglan Road,0.344
439,0.117,Luke Martin,spotify:artist:7L2rePM60cIztWZ7cLlskE,0.81,0.71,['indie anthem-folk'],0.00359,5,0.132,-6.2,0,51,0.0574,121.985,4,5YyehzRoHpRdHKzi7HSafT,Grit Your Teeth,0.476
440,0.0667,Luke Million,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,0.534,0.864,"['aussietronica', 'deep australian indie', 'nu disco']",0.0,4,0.11,-2.993,1,51,0.048,150.128,4,3q1MWXwUymllOPAaLEGEdl,Land Of A Million Songs,0.512
441,0.0143,DJ Luke Nasty,spotify:artist:1yZwlOVsfrp4wb6d29KkGM,0.743,0.651,['trap music'],0.0,6,0.079,-5.974,1,56,0.0646,82.022,4,5qi7piHIt9zwTYYBnIvfNZ,OTW,0.467
442,0.0343,Luke Pell,spotify:artist:4a7Lph9rg3M7YU0sbGay0e,0.627,0.823,['lift kit'],8.11e-06,6,0.119,-4.684,0,57,0.0289,114.001,4,2XwWcAdtsEvjO7IrI32e15,Ball Caps & Blue Jeans,0.538
443,0.909,Luke Sital-Singh,spotify:artist:3Lw97gGh8bp1MftsYmwJHG,0.421,0.212,"['acoustic pop', 'chamber pop', 'indie anthem-folk', 'indie folk', 'neo mellow']",0.000788,9,0.0925,-8.267,1,43,0.0332,134.557,4,5TJ025YL3gsi9c375RVmZy,Killing Me,0.0657
444,0.0611,Luke Vibert,spotify:artist:3E6Tbv49KoKnCoGqHJHQGx,0.832,0.51,"['acid house', 'acid techno', 'bass music', 'detroit techno', 'drill and bass', 'drum and bass', 'electro', 'electronic', 'intelligent dance music', 'microhouse', 'ninja', 'trip hop', 'turntablism', 'wonky']",0.305,3,0.0765,-5.003,1,35,0.0807,106.006,4,54TUl3JBLARxHgKJHYKirX,Righteous Red Berets - Luke Vibert Remix,0.501
445,0.195,Luke Wade,spotify:artist:6sOSG6LdUAxXKc1afKufbi,0.744,0.59,['deep talent show'],0.0,5,0.0845,-5.182,1,39,0.0312,79.981,4,5k60fmXG8VvGJuQ5v5LjzZ,Three Days,0.42
446,0.000545,Luke Winslow-King,spotify:artist:1VN3hs1Ra3vupNT3zN3baC,0.579,0.522,"['deep new americana', 'michigan indie']",0.00811,2,0.0914,-7.124,1,50,0.0232,81.969,4,3b9xTm2eiaCRTGqUEWuzxc,I'm Glad Trouble Don't Last Always,0.286
447,0.773,Luke Wood,spotify:artist:6LwXrLEBQGeuuTHi0tsKv8,0.457,0.219,['deep ccm'],1.53e-05,2,0.3,-12.462,1,22,0.0274,60.039,4,2h0mp01KbojABIxYdmB3l0,Heart After You,0.189
448,0.0443,LukHash,spotify:artist:3hvgLXeDFNiqDOVXl0xTge,0.605,0.714,['deep chiptune'],0.909,2,0.0701,-3.498,0,34,0.0412,128.022,4,3xrL72RMgdMKNt7gd5WkpT,PIXELOVE,0.543
449,0.236,Lul G,spotify:artist:5zMJzUXI0KqlCJmsqiFSGT,0.702,0.709,['west coast trap'],0.0,9,0.409,-4.804,0,36,0.0429,96.017,4,5SjI5M3i934qcK1T2jYkSX,So Cool (feat. Daboii & Lul G),0.528
450,0.236,Lul G,spotify:artist:5zMJzUXI0KqlCJmsqiFSGT,0.702,0.709,['west coast trap'],0.0,9,0.409,-4.804,0,36,0.0429,96.017,4,5SjI5M3i934qcK1T2jYkSX,So Cool (feat. Daboii & Lul G),0.528
451,0.236,Lul G,spotify:artist:5zMJzUXI0KqlCJmsqiFSGT,0.702,0.709,['west coast trap'],0.0,9,0.409,-4.804,0,36,0.0429,96.017,4,5SjI5M3i934qcK1T2jYkSX,So Cool (feat. Daboii & Lul G),0.528
452,0.443,Lula Queiroga,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.762,0.463,['brazilian indie'],0.0106,7,0.09,-13.126,1,39,0.103,80.745,4,2qKcRn4aQzcDyr5xPea2Dj,O Último Por do Sol - Voice,0.511
453,0.791,Lullabies for Deep Meditation,spotify:artist:2c5WYCqQGs0UttiLCzVfOe,0.0,0.00342,['sleep'],1.0,8,0.111,-28.46,1,60,0.0,0.0,0,2ifiCzo5SSPeWbPIUdvSPA,White Noise - Loopable With No Fade,0.0
454,0.109,Lullaby Ensemble,spotify:artist:33Jkw9vRz13pxeEU7zcump,0.194,0.259,['christian relaxative'],0.908,2,0.0735,-13.124,1,32,0.0405,68.828,3,1x5tX0CtFFzeJpNMv6dDBJ,Lullaby,0.0737
455,0.109,Lullaby Knights,spotify:artist:33Jkw9vRz13pxeEU7zcump,0.194,0.259,['christian relaxative'],0.908,2,0.0735,-13.124,1,32,0.0405,68.828,3,23VBnIqhu2hlYgxmvEUjzl,Knights of Cydonia,0.0737
456,0.993,Lullaby Tribe,spotify:artist:0GPPKMS6tmfbyCwpy0Frcy,0.198,0.0586,['sleep'],0.208,2,0.093,-30.73,0,28,0.0508,115.164,3,0FRHcqBTfrtCnZul8XDuVw,Native American Flute Lullaby,0.0521
457,0.918,Lullatone,spotify:artist:3h100hRlLZ7QDz8GRt5QsD,0.139,0.072,['j-ambient'],0.767,7,0.168,-27.726,1,32,0.0683,67.71,4,6ZRtVAbJQZDqCoDEs2Xgdt,Falling Asleep with a Book on Your Chest,0.0297
458,0.351,Lulleaux,spotify:artist:6bA8L82JXU9CQa2nyUnLDh,0.651,0.76,"['deep pop edm', 'deep tropical house', 'tropical house']",0.0,7,0.151,-3.377,1,69,0.054,96.204,4,2IQB5iBapo0Y37Yc0PtIZc,Contact,0.673
459,0.361,Lulu,spotify:artist:0jYKX08u1XxmHrl5TdM2QZ,0.546,0.399,"['brill building pop', 'british invasion', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll']",3.18e-06,4,0.0995,-9.378,1,44,0.027,97.142,4,0gBFr7N2D1GfhkXIIepIGG,To Sir with Love,0.301
460,0.0463,Lulu James,spotify:artist:27gtK7m9vYwCyJ04zz0kIb,0.623,0.694,['shiver pop'],0.226,9,0.325,-7.954,0,46,0.0288,123.012,4,5R5yQQsttz7SBi55UpM28X,Loving You,0.133
461,0.14,Lulu Santos,spotify:artist:0A1oy7PC7fdzURgaLaWkL1,0.676,0.832,"['brazilian rock', 'mpb', 'rock gaucho']",7.5e-05,9,0.0758,-5.628,1,54,0.0357,137.87,4,2bzOiMxPh7D8KAiWR9e41a,Toda Forma de Amor,0.83
462,0.66,Luluc,spotify:artist:2Jtfa8vjvzAAGxDfgIkU72,0.499,0.265,['deep acoustic pop'],0.00214,1,0.113,-11.811,1,36,0.0308,121.077,4,2EAsvM8pQPGndchcUMDlMb,Heist,0.0391
463,0.00135,LUMBERJVCK,spotify:artist:3V1h3kAdiVDBiwlY2i6dJz,0.629,0.966,['zapstep'],0.306,1,0.0697,-1.275,1,45,0.287,75.002,4,1ESpgp7uLDQHweqfWFF1K8,Skinny Pigs,0.147
464,0.0391,Lumidee,spotify:artist:1IO0GVa1xjkFMXsg66FiE9,0.811,0.657,['hip pop'],0.712,6,0.0798,-6.197,1,49,0.362,199.958,4,1AjQE5MtP5jHQMyDepbvLI,"Never Leave You (Uh Oooh, Uh Oooh)",0.777
465,0.963,Lumiere String Quartet,spotify:artist:7wioZ8bDonsYQOwW4Zb3AY,0.22,0.0731,['string quartet'],0.868,5,0.147,-20.36,1,16,0.0471,72.108,3,1Vp0O1iSKQS84e0CXiZrj9,Dona nobis pacem (arr. for violin and string quartet),0.113
466,0.0034,Luminary,spotify:artist:23ytwhG1pzX6DIVWRWvW1r,0.509,0.87,"['progressive house', 'progressive trance', 'trance', 'uplifting trance']",1.75e-05,2,0.0919,-6.614,0,52,0.054,156.044,3,5wLpRSdYys13AeH8o0V8aE,Luminary,0.392
467,0.037,Luminate,spotify:artist:3yo2YhKm6tyM9NHkd3zgYJ,0.559,0.869,"['ccm', 'christian rock']",0.0,11,0.12,-4.778,1,34,0.0446,127.986,4,7I9laZWaQcNParQljr0DGX,Banner of Love,0.412
468,0.0875,Luminescent Orchestrii,spotify:artist:6H8Sj9gFyDYJ3T63LA3DKz,0.61,0.523,"['balkan brass', 'dark cabaret', 'gypsy punk']",0.0,7,0.113,-8.17,1,24,0.101,83.198,4,5CgoEznSea3jEFHdhMC0Dr,Knockin',0.611
469,0.966,Luna,spotify:artist:2thIq9dFmnfUClzXEjDIMr,0.335,0.409,"['banda', 'regional mexican', 'regional mexican pop']",0.976,1,0.143,-13.679,0,64,0.0434,116.066,4,2JJz0U0hlpYZC3jD0nzjYi,Luna,0.199
470,0.966,LUNA,spotify:artist:2thIq9dFmnfUClzXEjDIMr,0.335,0.409,"['banda', 'regional mexican', 'regional mexican pop']",0.976,1,0.143,-13.679,0,64,0.0434,116.066,4,2JJz0U0hlpYZC3jD0nzjYi,Luna,0.199
471,0.96,Luna Monti y Juan Quintero,spotify:artist:4qubTfvM7gGMWmq6M1QJ6K,0.517,0.149,['folklore argentino'],0.000618,6,0.1,-12.693,0,32,0.0537,205.09,4,1HueyhCSE1cVWrnLBD3tla,Mejor Asi,0.371
