,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
323,0.0779,Tyler Farr,spotify:artist:3vHV92ecrylnUHDM4d2MtC,0.553,0.64,"['contemporary country', 'country', 'country road', 'lift kit', 'modern country rock', 'redneck']",0.00017,2,0.109,-5.058,1,62,0.0478,139.971,4,5J9Pv419YAs6C45qmrXmxK,I Should Go to Church Sometime,0.137
324,0.564,Tyler Hammond,spotify:artist:1tXwcRKkssE7DSVdFQuJUq,0.663,0.733,['lift kit'],0.0,3,0.345,-4.645,1,38,0.0299,142.082,4,3MGdqBYbrLQQJBIzfrKAfn,Tough Girl,0.679
325,0.0761,Tyler Hilton,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.341,0.669,"['acoustic pop', 'neo mellow', 'pop rock']",0.0,1,0.0795,-5.992,1,44,0.0399,203.823,4,0p7IjEa6dXafyAZp69COFt,Missing You,0.333
326,0.12,Tyler Rich,spotify:artist:78eqps3BavCqe2q7GCU1VK,0.538,0.764,['lift kit'],1.41e-06,9,0.111,-5.235,1,63,0.0556,169.919,4,3hiInJVk1CpxELmEJiU0uP,The Difference,0.699
327,0.332,Tyler Shaw,spotify:artist:4V8LLVI7PbaPR0K2TGSxFF,0.353,0.694,['pop quebecois'],6.19e-05,10,0.611,-7.411,0,57,0.359,89.017,4,6Xw3iWrQKgArwlRhVuU9CK,2SEATER,0.343
328,0.68,Tyler Thomas,spotify:artist:5xAFZrdnSXmEnHPLfkxJsa,0.78,0.63,['deep underground hip hop'],3.3e-05,1,0.111,-9.848,0,41,0.0887,111.997,4,3yY4mb2kHR3OZLMlhd7unn,Make Me Go,0.1
329,0.518,Tyler Ward,spotify:artist:5Hc9oDGvStNGmnj44m8sHg,0.453,0.295,"['channel pop', 'classify', 'neo mellow', 'post-teen pop', 'viral pop']",0.00011,7,0.293,-12.881,1,53,0.0291,146.022,4,34dnNAUoIPcwnK0RtVMBWZ,The Scientist,0.14
330,0.518,Tyler Ward & Alex G,spotify:artist:5Hc9oDGvStNGmnj44m8sHg,0.453,0.295,"['channel pop', 'classify', 'neo mellow', 'post-teen pop', 'viral pop']",0.00011,7,0.293,-12.881,1,53,0.0291,146.022,4,5syO2HD8Lx6t4KbhkGHZWT,For The First Time - Acoustic,0.14
331,0.518,Tyler Ward & Anna Clendening,spotify:artist:5Hc9oDGvStNGmnj44m8sHg,0.453,0.295,"['channel pop', 'classify', 'neo mellow', 'post-teen pop', 'viral pop']",0.00011,7,0.293,-12.881,1,53,0.0291,146.022,4,5syO2HD8Lx6t4KbhkGHZWT,For The First Time - Acoustic,0.14
332,0.518,Tyler Ward & Lindsey Stirling,spotify:artist:5Hc9oDGvStNGmnj44m8sHg,0.453,0.295,"['channel pop', 'classify', 'neo mellow', 'post-teen pop', 'viral pop']",0.00011,7,0.293,-12.881,1,53,0.0291,146.022,4,3E8iUi4GHL8G8L8Ifp2la9,The Scientist,0.14
333,0.518,"Tyler Ward, Chester See & Lindsey Stirling",spotify:artist:5Hc9oDGvStNGmnj44m8sHg,0.453,0.295,"['channel pop', 'classify', 'neo mellow', 'post-teen pop', 'viral pop']",0.00011,7,0.293,-12.881,1,53,0.0291,146.022,4,2fOVfO0T5I3YsibHTPw1FR,Daylight - acoustic,0.14
334,0.136,Tyler Wood,spotify:artist:0uvEYYL2CRP2hkum9qlwGc,0.538,0.733,"['lift kit', 'redneck']",0.0,4,0.289,-5.641,1,49,0.0296,165.102,4,7fsPB1closugEnkKgSMw1W,Still Ridin Shotgun,0.756
335,0.304,"Tyler, The Creator",spotify:artist:1U1el3k54VvEUzo3ybLPlM,0.734,0.657,"['hip hop', 'indie r&b', 'rap']",0.000785,4,0.247,-6.625,0,67,0.128,79.533,4,1gmarFWgSwb4SWlmqDjWka,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)",0.814
336,0.69,Tyminski,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.568,0.308,"['bluegrass', 'progressive bluegrass']",0.0,5,0.104,-13.063,1,55,0.0274,85.917,4,5AhDb4oM6f4YmHPXW123Fg,"I Am A Man Of Constant Sorrow - From “O Brother, Where Art Thou” Soundtrack / Radio Station Version",0.721
337,0.38,Tyne,spotify:artist:3Jx3W1wDYqtavhoppI2HUl,0.309,0.537,['indie electro-pop'],0.000469,8,0.171,-8.298,0,52,0.0377,138.058,4,2uaVumcCpXgRZcExGkvNoa,Crawl,0.291
338,0.21,Tynisha Keli,spotify:artist:4woYaobeWQFBSGf9mtoAZ8,0.38,0.692,"['alternative r&b', 'deep pop r&b', 'hip pop', 'r&b', 'urban contemporary']",0.0,1,0.343,-4.24,0,45,0.0582,133.942,4,2KsOotB3cHPTO4dB07dlJp,I Wish You Loved Me,0.693
339,0.359,Type O Negative,spotify:artist:0blJzvevdXrp21YeI2vbco,0.423,0.738,"['alternative metal', 'gothic metal', 'groove metal', 'hard rock', 'industrial metal', 'industrial rock', 'metal', 'nu metal', 'rap metal', 'rap rock', 'rock']",0.084,6,0.0801,-7.329,1,48,0.0319,111.414,4,58RDwkonFMOkoytBtIQetc,Love You To Death,0.276
340,0.605,Typhoon,spotify:artist:4j56EQDQu5XnL7R3E9iFJT,0.469,0.38,"['chamber pop', 'indie folk', 'indie pop', 'stomp and holler']",0.0,2,0.108,-9.144,1,41,0.0268,152.919,3,3cZN7WvYk8efaoXqxT70Qf,Typhoon,0.182
341,0.427,Typical Cats,spotify:artist:0me62BgWN9q8I8Rkv8k4Qv,0.755,0.53,"['abstract hip hop', 'alternative hip hop', 'jazz rap', 'underground rap']",0.0,11,0.108,-13.125,0,39,0.142,141.148,4,6QZxG3hnWlmrLhPv4QX3nE,Snake Oil,0.701
342,0.1,Typical Hawaiians,spotify:artist:3IsMQomgjMnwd5sKGbBA1K,0.839,0.443,['hawaiian'],0.000143,11,0.105,-8.264,1,34,0.0996,82.748,4,5kMSxG6HC8JIq1qYzzuzqC,Crazy,0.965
343,3.53e-05,Týr,spotify:artist:6TmGNPW2oDM5uaXBILozGa,0.548,0.918,"['folk metal', 'power metal', 'viking metal']",0.0286,4,0.0797,-5.73,0,52,0.0545,107.977,4,4qgDlkfqsbZ0q5tOSp0nqE,Blood of Heroes,0.28
344,0.00369,Tyra B,spotify:artist:1QBGmq3C66kPc3IsFuFHmR,0.704,0.554,['hip pop'],0.00444,11,0.246,-5.68,0,36,0.028,90.068,4,6dDCbZfdVW51VMLhPfwH7t,Givin' Me A Rush,0.545
345,0.0184,Tyrant Xenos,spotify:artist:1FlTsXVhoiTGCKkrn9tEaE,0.62,0.857,['emo rap'],5.61e-06,1,0.384,-8.922,0,35,0.427,140.711,4,0qawzBm2B0fas01Jj9Qm9S,Renegade II,0.313
346,0.115,Tyree Neal,spotify:artist:0BpLV4HfpsQjl2bEGi0SHv,0.742,0.536,['southern soul blues'],0.0,8,0.275,-5.863,1,35,0.0341,84.015,4,7ukl9x1A5He253WcoNUQI9,They Call Me Pokey (Remix) [feat. Tucka & Tyree Neal],0.623
347,0.233,Tyrese,spotify:artist:08p7B5OtcUuVblvkQIlBhJ,0.588,0.522,"['dance pop', 'dirty south rap', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'southern hip hop', 'urban contemporary']",0.0,9,0.24,-6.254,0,61,0.0383,66.024,4,1Dx8rIZaXzZPvUQRF2j9hB,Sweet Lady,0.584
348,0.0762,Tyron Hapi,spotify:artist:5aSBbBUbArJfyNKDg4KS1I,0.747,0.844,['sky room'],6.27e-06,5,0.115,-4.91,0,62,0.0822,103.926,4,45TAoyg9s00SSI5qtpmMWi,Anyway,0.671
349,0.207,Tyrone Davis,spotify:artist:76agLI5oSCFbmZnBqKcBJd,0.621,0.326,"['chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul', 'southern soul blues']",0.0021,7,0.0573,-12.563,0,39,0.0356,69.733,4,2xTxA63pJHWi4VNnMCWaT3,In the Mood,0.542
350,0.696,Tyrone Wells,spotify:artist:5zeCSgiRyezbfLiGOpKAsR,0.469,0.415,"['acoustic pop', 'folk-pop', 'indiecoustica', 'neo mellow', 'pop rock', 'viral pop']",0.0,9,0.0886,-6.845,1,51,0.026,79.956,4,09ss01b6DRAHBeQCVClJBS,Time Of Our Lives,0.255
351,0.0324,Tyson Motsenbocker,spotify:artist:5zhKRxsS4pRPhkO6vbE07u,0.626,0.567,"['acoustic pop', 'indiecoustica']",0.255,9,0.13,-9.46,1,37,0.0299,135.977,4,1Da8PDGhcakyVfbM8IsNNF,Can't Come Home Again,0.386
352,0.523,TYuS,spotify:artist:5J7URjIP8aFmeSn2QwF9Au,0.673,0.554,"['canadian hip hop', 'deep pop r&b', 'indie r&b', 'trap soul']",0.0,1,0.0998,-7.071,1,53,0.0641,110.889,4,1Bh0ORYmPetXrGZjV9T8Fa,Between Us (feat. 21 Savage),0.0774
353,0.184,U Sung Eun,spotify:artist:0vAPDDoJ3Hqk5sOff00c3j,0.622,0.587,['korean pop'],0.0,3,0.0695,-7.696,0,27,0.218,81.943,4,1ERaRYEKRpjktVSg62bMjB,Seoul Jazz (feat. Loco & U Sung Eun),0.527
354,0.000464,U Turn,spotify:artist:6pBNfggcZZDCmb0p92OnGn,0.591,0.851,['classic opm'],0.0,5,0.0851,-4.385,1,45,0.0494,144.049,4,07tWbNwnQzC4iDG5BmH0UB,U Turn,0.914
355,0.00373,U-God,spotify:artist:34EP7KEpOjXcM2TCat1ISk,0.69,0.77,"['alternative hip hop', 'hardcore hip hop', 'hip hop']",0.0,4,0.185,-3.462,1,45,0.354,91.277,4,63kB767z60e4UZDbclY4OD,"Hood Go Bang! (Remix) [feat. Redman, Method Man, Raekwon, U-God, Mathematics]",0.595
356,0.192,U-KISS,spotify:artist:2GB76Lm833jVI5kLvKEB7Z,0.697,0.545,"['dance pop', 'k-pop']",0.0,7,0.0365,-6.561,1,35,0.0488,86.074,4,558wTcUpmgr6jTNDroFNl4,0330 - Japanese ver.,0.466
357,0.00786,U-Melt,spotify:artist:5a2EaR3hamoenG9rDuVn8j,0.696,0.933,['jam band'],0.00535,7,0.0671,-6.176,1,30,0.108,101.893,4,2AelxEriv8GgKMizj3Xl1c,I Wanna Melt With U,0.395
358,0.000382,U-Recken,spotify:artist:3m3S66LARRkmAV8tvfnS88,0.572,0.898,"['full on', 'progressive psytrance', 'psychedelic trance']",0.828,1,0.115,-6.179,1,32,0.0387,143.011,4,5z9RkNMbz6HTx5KcG4VlzP,The Optimist - Original Mix,0.119
359,0.0632,U-Roy,spotify:artist:4aCH6cwaYahrWfJWqfEfra,0.825,0.435,"['dancehall', 'dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae']",3.07e-06,0,0.0979,-9.706,1,43,0.0761,82.93,4,0OXqjgWApWQvuZcWTjmhxS,Natty Rebel,0.731
360,0.963,U. Srinivas,spotify:artist:4vC2GtOXDzAfthZ4gnFowC,0.404,0.525,"['carnatic', 'carnatic instrumental', 'hindustani classical', 'indian classical']",0.885,0,0.084,-13.823,0,33,0.0971,169.757,4,27YrqgpUZ0xWwGW5TSy11W,Kaliyugavaradana,0.517
361,7.3e-06,U.D.O.,spotify:artist:2aWjaq32aRQo58dw0w8NM6,0.422,0.986,"['german metal', 'hard rock', 'metal', 'neo-trad metal', 'nwobhm', 'power metal', 'progressive metal', 'speed metal']",0.219,7,0.109,-5.14,1,41,0.135,120.019,4,3RVWPj2XLjgkxyVb02q2sk,Rising High,0.178
362,0.0422,U.K.,spotify:artist:1u7kkVrr14iBvrpYnZILJR,0.323,0.978,"['deep disco house', 'deep groove house', 'deep house', 'disco house', 'house']",0.00019,5,0.201,-3.841,1,53,0.118,134.222,4,3LoDeIbiR12sAznmpNEmKA,Anarchy In The U.K.,0.168
363,0.000495,U.K. Subs,spotify:artist:4wsg78KGu80m8Xk37PY2uG,0.272,0.922,"['oi', 'punk']",0.853,4,0.18,-5.907,0,26,0.111,200.544,4,7xwRAqrRCQCvv7GB2MFuL8,Emotional Blackmail,0.546
364,0.57,U.N.O.,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,0.629,0.572,"['trap music', 'underground hip hop', 'vapor trap']",0.0,5,0.192,-7.733,0,81,0.0387,100.015,4,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,0.386
365,0.0205,U.S. Bombs,spotify:artist:2JSBQeazRlk0kVp2gelwbZ,0.589,0.871,"['hardcore punk', 'oi', 'punk', 'ska punk', 'skate punk']",0.000165,1,0.218,-4.411,1,41,0.0362,99.964,4,5MG8oGkkagPzubiJQXWEg9,Only Us (Remix),0.386
366,0.0822,U.S. Girls,spotify:artist:00FQb4jTyendYWaN8pK0wa,0.528,0.843,"['art pop', 'art rock', 'chamber psych', 'dream pop', 'escape room', 'freak folk', 'garage psych', 'indie pop', 'indie r&b', 'indietronica', 'neo-psychedelic', 'noise pop', 'preverb']",0.036,2,0.184,-6.989,0,53,0.102,138.015,4,6QOU3FhUkPeA2RtaXcvgi7,This Is What Makes Us Girls,0.484
367,0.00166,U.S. Maple,spotify:artist:61GfY4WOLLfeAe2AtnUyul,0.399,0.917,"['experimental rock', 'math rock', 'noise rock', 'post-hardcore']",0.482,4,0.0975,-6.906,0,13,0.0428,142.782,4,6T00991xdY4GGSMlMHQCeX,Letter To ZZ Top,0.39
368,0.00144,U.S. Royalty,spotify:artist:6TcExoxcwEPHPmh1HLIfL3,0.528,0.81,['shimmer pop'],0.00015,0,0.183,-4.957,1,36,0.0359,137.007,4,34Lq5xsnYqdlReB8ZvK9OX,Monte Carlo,0.591
369,0.0189,U.S.D.A.,spotify:artist:6vd2ks2rBpNPY4ebdEocpY,0.478,0.525,"['dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",8.92e-05,8,0.317,-6.584,1,46,0.326,76.604,4,4AMr2yB3Ng41sX5uKLIlvQ,White Girl,0.0687
370,0.913,U137,spotify:artist:5Js8zUcr9OCEyoWjw3joxY,0.252,0.548,"['compositional ambient', 'focus']",0.9,11,0.154,-7.885,1,58,0.0379,109.894,4,5sFdMGaWXdSWYtS93KimeP,Varberg,0.184
371,0.148,U2,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,0.65,0.618,"['irish rock', 'permanent wave', 'rock']",1.69e-06,8,0.11,-6.975,1,68,0.357,129.989,4,4iYRa2btalAzPZoSYfROqF,XXX. FEAT. U2.,0.297
372,0.0142,U96,spotify:artist:0RhnKJThw36HFitqY6dYgd,0.639,0.883,"['bubble trance', 'bubblegum dance', 'eurodance', 'europop', 'german techno', 'hip house']",0.0791,10,0.251,-7.693,0,38,0.0655,122.723,4,5A3IdgGphzKS2etiGFB73S,Das Boot,0.33
373,9.11e-05,Uada,spotify:artist:30R8X3xhfDbxAcfxSZ0UaQ,0.434,0.975,"['atmospheric black metal', 'avantgarde metal', 'black metal', 'dark black metal', 'pagan black metal', 'voidgaze']",0.899,10,0.225,-2.88,0,36,0.057,97.492,4,7oaXrUu0PumkC07HfAssQt,The Purging Fire,0.215
374,0.629,Uamee,spotify:artist:1zBfiaC9hWHLUDZrbWm5FH,0.643,0.967,['hard bass'],0.71,8,0.258,-6.498,0,46,0.0719,154.966,4,6kqcYWtGXPRhG7UyBOKzs6,High Quality Nahui,0.687
375,0.629,Uaraimin,spotify:artist:1zBfiaC9hWHLUDZrbWm5FH,0.643,0.967,['hard bass'],0.71,8,0.258,-6.498,0,46,0.0719,154.966,4,6kqcYWtGXPRhG7UyBOKzs6,High Quality Nahui,0.687
376,0.629,Uatch,spotify:artist:1zBfiaC9hWHLUDZrbWm5FH,0.643,0.967,['hard bass'],0.71,8,0.258,-6.498,0,46,0.0719,154.966,4,6kqcYWtGXPRhG7UyBOKzs6,High Quality Nahui,0.687
377,0.00414,UB40,spotify:artist:69MEO1AADKg1IZrq2XLzo5,0.857,0.468,['reggae fusion'],1.32e-05,1,0.269,-8.53,1,76,0.0476,89.119,4,4uOKFydzAejjSFqYbv1XPt,Red Red Wine - Edit,0.843
378,0.000571,UBUR,spotify:artist:2m8lZUuPm2BLQ2c8gtIAV6,0.644,0.872,"['brostep', 'zapstep']",0.004,11,0.116,-1.167,1,29,0.148,76.031,4,2C7KSL0jA5kAh2xB9nPIY7,Welcome To Heck,0.346
379,0.0347,Uberjak'd,spotify:artist:6VD4UEUPvtsemqD3mmTqCR,0.825,0.983,"['deep big room', 'melbourne bounce']",0.035,1,0.0467,-2.526,1,49,0.0836,127.973,4,09edPEy68s7QHLbR1Ol2I5,When The Funk Drops,0.616
380,0.000154,Uberzone,spotify:artist:6HG2HjU2Q6ePNE39V71s7G,0.699,0.89,"['big beat', 'breakbeat', 'nu skool breaks']",0.75,0,0.0468,-6.248,1,15,0.0436,132.004,4,6hD1lARCz4NqHCmGXHYpy7,Vibrate,0.222
381,0.00218,Ubiquitous,spotify:artist:2gWNtwxO5mOAmjE8EWw2qt,0.555,0.682,"['canadian indie', 'modern alternative rock']",0.0,5,0.353,-6.004,0,42,0.0333,137.995,4,115KZPZJl659G5Z9uO9eFv,This Is The Best,0.612
382,0.00218,Ubiquitous,spotify:artist:2gWNtwxO5mOAmjE8EWw2qt,0.555,0.682,"['canadian indie', 'modern alternative rock']",0.0,5,0.353,-6.004,0,42,0.0333,137.995,4,115KZPZJl659G5Z9uO9eFv,This Is The Best,0.612
383,0.0704,Ucast,spotify:artist:4CCe8ZPrR1Xtrbd1po8LQT,0.707,0.624,"['progressive uplifting trance', 'uplifting trance']",0.0,1,0.748,-6.898,1,17,0.357,186.024,4,2p2BfZ3C1QVe63EmC2ke0U,Wearout (ASOT 868),0.693
384,0.96,UCLA Bruin Marching Band,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.597,0.528,"['college marching band', 'marching band']",0.867,8,0.129,-12.146,1,13,0.0503,79.684,4,2vgKSAPpcSq2xjIIiPkG3Q,The Mighty Bruins - UCLA Bruins - Live,0.779
385,0.621,Uddi,spotify:artist:3AkuJRCDsbBy5tftVMtJOT,0.625,0.704,['romanian pop'],0.0,2,0.133,-6.443,1,22,0.0285,120.004,1,4zppewvc7dMM9P7fwywsGR,Uddi Ja (Coke Studio Season 9),0.419
386,0.0109,Ude Af Kontrol,spotify:artist:2ZbyyCS8KLKsuoNlxc76Ev,0.622,0.897,"['danish hip hop', 'danish pop']",0.0,2,0.0449,-4.946,1,60,0.109,134.245,4,2xnJK0zZoSCbxIW4RYNYQv,Velsignet - Har Det Godt pt. 2,0.575
387,0.934,Udi Bar-David,spotify:artist:2D38buglrcCl9TMZ45tkh1,0.15,0.0219,['native american'],0.947,7,0.106,-25.928,0,9,0.0486,78.489,3,1YCi5T40lBvRp25RQ4Ny2l,Bashraf Farahfaza,0.14
388,0.0785,Udi Davidi,spotify:artist:2n2c21RZvNukQcn0kzHREh,0.634,0.88,"['israeli mediterranean', 'israeli pop']",0.0,8,0.393,-4.259,1,19,0.0371,127.994,4,1WFSFBa4iXm095APkbFvUI,ראו באורי,0.85
389,0.602,Udit Narayan,spotify:artist:4YgUVg4p7xtMOrOS4GjiJZ,0.547,0.554,"['chutney', 'desi', 'desi hip hop', 'filmi', 'indian pop', 'nepali', 'sufi']",0.000155,7,0.0735,-11.165,1,47,0.0374,91.386,4,4RixtPhUXlci9ad4qIMj23,Kuch Kuch Hota Hai,0.848
390,0.786,Udit Narayan / Pushpa / Arun Adhikari,spotify:artist:6mDHbx0HAmh5n3P8KlB43l,0.766,0.564,['mantra'],1.35e-06,2,0.162,-10.574,0,29,0.0544,130.011,4,3gPSBlocgyD4cQr4tkMzWL,Shree Hanuman Chalisa Path 1,0.793
391,2.04e-05,UDM,spotify:artist:04FzGJxkYQ7zIRoCLQzLqR,0.55,0.974,['progressive uplifting trance'],0.829,6,0.0291,-4.56,0,19,0.0623,137.991,4,0ZkpNW3HbMo5zJTm9FQr5U,Recharge - UDM Remix,0.0949
392,0.66,Udo Jürgens,spotify:artist:2G0htB8PxlO2onxnIismur,0.403,0.575,"['classic schlager', 'german pop', 'liedermacher', 'schlager']",0.0,0,0.332,-9.257,0,53,0.0398,148.206,4,452WSSzuklpg0w4RKTlkvn,Griechischer Wein,0.597
393,0.178,Udo Lindenberg,spotify:artist:7iWcRnQMinCoV2u5ICgsW0,0.605,0.668,"['german pop', 'german rock', 'liedermacher']",3.78e-06,0,0.457,-10.436,1,8,0.0617,135.366,4,3EydXXYsh4GdMIcarSA3j2,Alles klar auf der Andrea Doria,0.761
394,0.589,Uffe,spotify:artist:4J29rwF7Lcqch3IyOubvxC,0.687,0.506,['indie jazz'],0.429,5,0.0993,-11.933,0,35,0.0603,72.528,4,4HMteHAczSqCW9mzjeK2bX,I Can Show You High,0.635
395,0.322,Uffie,spotify:artist:4sTQVOfp9vEMCemLw50sbu,0.518,0.842,"['alternative dance', 'bmore', 'dance-punk', 'escape room', 'new rave']",0.0,10,0.101,-1.816,1,76,0.0828,125.854,4,2aOlxywgl4nCD4Xh2mLWM7,Spaceship (feat. Uffie),0.375
396,0.0315,UFO,spotify:artist:4OSArit7O2Jaj4mgf3YN7A,0.673,0.719,"['album rock', 'blues-rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock', 'southern rock']",0.0,9,0.116,-6.491,0,58,0.0315,129.979,4,6RMMWRA9UY9D8DlPNSUytf,UFO (feat. Allday),0.492
397,0.0315,UFO ,spotify:artist:4OSArit7O2Jaj4mgf3YN7A,0.673,0.719,"['album rock', 'blues-rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock', 'southern rock']",0.0,9,0.116,-6.491,0,58,0.0315,129.979,4,6RMMWRA9UY9D8DlPNSUytf,UFO (feat. Allday),0.492
398,0.0315,UFO,spotify:artist:4OSArit7O2Jaj4mgf3YN7A,0.673,0.719,"['album rock', 'blues-rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock', 'southern rock']",0.0,9,0.116,-6.491,0,58,0.0315,129.979,4,6RMMWRA9UY9D8DlPNSUytf,UFO (feat. Allday),0.492
399,0.000606,UFO Project,spotify:artist:67qogtRNI0GjUr8PlaG6Zh,0.628,0.916,"['breakbeat', 'hardcore breaks']",2.04e-05,7,0.0673,-3.025,1,27,0.1,91.002,4,6vB4TJTXHcszgYsD9yU28c,DNA - UFO Project Remix,0.326
400,0.000606,UFO Project,spotify:artist:67qogtRNI0GjUr8PlaG6Zh,0.628,0.916,"['breakbeat', 'hardcore breaks']",2.04e-05,7,0.0673,-3.025,1,27,0.1,91.002,4,6vB4TJTXHcszgYsD9yU28c,DNA - UFO Project Remix,0.326
401,0.212,Ufo361,spotify:artist:1pPmIToKXyGdsCF6LmqLmI,0.873,0.486,['german hip hop'],1.52e-05,1,0.109,-6.897,0,70,0.11,94.989,4,2LrvymM7z6iZnvEecx5ZIA,Plug Walk (feat. Ufo361) - Ufo361 Remix,0.189
402,0.111,Ufomammut,spotify:artist:105vC0oJ985P5G3g36EosL,0.244,0.662,"['avantgarde metal', 'doom metal', 'drone', 'drone metal', 'italian metal', 'post-doom metal', 'post-metal', 'psychedelic doom', 'retro metal', 'sludge metal', 'space rock', 'stoner metal', 'stoner rock']",0.632,6,0.126,-10.772,1,36,0.0324,102.054,3,21yfoFlAaWIJnMZFcFywls,Stigma,0.119
403,0.746,UGA Noteworthy,spotify:artist:4bQp9Lm7LgRMLtqEsH3Bqf,0.6,0.525,"['a cappella', 'college a cappella']",0.0,7,0.0779,-8.43,1,19,0.0303,116.967,4,0XvEuKedxyyk3Q7nVjrIXJ,Apologize,0.343
404,0.795,Ugasanie,spotify:artist:4yoX9QE8jpADfEzW4SRjQ7,0.16,0.205,"['dark ambient', 'dronescape']",0.827,10,0.11,-25.255,0,12,0.0421,132.318,3,0tL7juGRni5lx8xW0tpg5H,Without the Sun,0.0546
405,0.0598,UGK,spotify:artist:6ZhjJOJXXwnPS8PrXdmjLw,0.697,0.681,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,4,0.301,-5.084,0,61,0.219,77.847,4,2bQdgtO42TfS37YWupeMrr,Int'l Players Anthem (I Choose You),0.82
406,0.541,Ugly Casanova,spotify:artist:6LAwiATl5lQ3Uwh3llJpJI,0.564,0.426,"['indie folk', 'indie rock', 'lo-fi', 'stomp and holler']",0.00168,7,0.217,-9.697,1,41,0.0391,162.906,4,3Khizgd763J4s63Gcv6D9u,Barnacles,0.624
407,0.218,Ugly Duck,spotify:artist:4XDi67ZENZcbfKnvMnTYsI,0.745,0.669,['k-hop'],0.0,9,0.104,-5.362,0,54,0.242,94.089,4,0wTwQC1TBfmARocEljNDZs,몸매 Mommae (feat. Ugly Duck),0.681
408,0.116,Ugly Duckling,spotify:artist:6UBA15slIuadJ8h2lPRPos,0.686,0.826,"['hip hop', 'jazz rap', 'turntablism']",0.0,7,0.251,-6.102,1,26,0.314,146.068,4,5lakXWTqFbdifpuiteP0ec,Ugly Duckling,0.643
409,0.00754,Ugly God,spotify:artist:1iJdyDcY98X3GMnUesl7tf,0.944,0.752,"['rap', 'trap music', 'underground hip hop', 'vapor trap']",0.0107,11,0.141,-2.625,0,68,0.135,134.039,4,0Pig0zQXMTybNaeHWSWrBc,Let It Eat (feat. Ugly God),0.489
410,0.00878,Ugly Kid Joe,spotify:artist:3XsgWn63EnA4wYZBjVyxjf,0.494,0.817,"['funk metal', 'glam metal', 'hard rock', 'post-grunge', 'rock']",2.26e-06,1,0.0958,-8.409,1,51,0.0516,122.671,4,1O2ACd0zg4GYgQRhLBGYDV,Everything About You,0.755
411,0.00903,Ugly Tony,spotify:artist:6FAHsgvTHxbTkXVa7sRKpV,0.792,0.373,['flick hop'],4.86e-06,1,0.0976,-9.865,1,9,0.367,144.045,4,1dIwwASkBqBBk8DxA12ZEk,Tony Hawk,0.131
412,0.672,Ugly Valley Boys,spotify:artist:4EtNOfhLGuq92gLKSByq1a,0.621,0.616,['gothic americana'],0.00247,4,0.0925,-11.713,1,30,0.0292,106.061,4,0HWcbfWVssLIMGPssfO6GR,Raven,0.965
413,0.52,Ugress,spotify:artist:7z7iM83U5FOtatZG5pd53f,0.278,0.381,"['norwegian hip hop', 'norwegian rock']",0.8,9,0.112,-10.887,1,29,0.0406,99.093,4,26FnRNTNO47JJMfOvXZeOe,The Little Cloud Who Wouldn't And The Rainbow Who Couldn't,0.0344
414,0.921,Uh Huh Her,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,0.445,0.453,"['indietronica', 'la indie', 'metropopolis']",0.146,1,0.338,-11.791,1,41,0.0327,166.445,4,6zmbDq5k9wpgMDHr89TLwm,Shame,0.515
415,0.00988,Uhuru,spotify:artist:5keeQyPKYRxUCKDMECTXG3,0.825,0.568,"['dancehall', 'dub', 'reggae', 'reggae fusion', 'roots reggae']",0.0341,4,0.0958,-11.747,0,45,0.113,131.244,4,7pjh4uQTLI51mu9GwrLxy5,Sinsemilla,0.623
416,0.662,Ukendt Kunstner,spotify:artist:1d5Y2zrhRQ6R0plv652L67,0.516,0.394,"['danish hip hop', 'danish pop']",0.00268,11,0.547,-11.324,0,52,0.274,118.007,4,36RlgMp6EFHKc2NEQ882nF,Overleve,0.0393
417,0.268,Ukiyo,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.605,0.584,['aussietronica'],0.606,0,0.351,-8.083,0,54,0.0667,180.065,4,3nKx86fcs8MYMydill0Sya,Ukiyo,0.58
418,0.248,Ukkonen,spotify:artist:7gAih0l51IrX04F2wKSR4L,0.597,0.139,['outsider house'],0.897,0,0.0847,-26.804,1,42,0.0435,120.003,5,6htL2c5qW0IhL6QgCawXsK,Kaksi,0.289
