,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
442,0.445,Leonardo Favio,spotify:artist:7JWJRzjFr2Qt5yB9ondmoq,0.373,0.327,"['bolero', 'cantautor']",0.0,9,0.131,-13.964,0,57,0.0288,105.467,4,5xTgIHN7yEmuOjsC1toYJq,"Ella...Ella Ya Me Olvidó, Yo la Recuerdo Ahora",0.429
443,0.548,Leonardo Gonçalves,spotify:artist:6AyvSIi2EyLOaMJCc6J5fZ,0.628,0.535,['brazilian gospel'],0.0,4,0.0875,-7.541,1,59,0.0412,131.961,4,6sDmwH4Iy2NZ90crcH7Bk2,Acredito (We Believe),0.19
444,0.744,Leonardo Paniagua,spotify:artist:3Kml6GsFtC3qYpQJLOlt1P,0.642,0.372,"['bachata', 'merengue', 'merengue urbano']",0.043,9,0.144,-11.616,1,28,0.0564,105.759,4,1cRhmp3FdWJCO9pwSlhZJM,Mi Secreto,0.917
445,0.18,Leonel El Ranchero,spotify:artist:0QLrFpp3opFCojwYUfCKMa,0.674,0.923,['deep regional mexican'],0.000387,10,0.0816,-3.25,1,31,0.0467,122.753,4,6jfwVbkByExaZNCb83Gf36,Ni El Dinero Ni Nada,0.878
446,0.409,Leonel García,spotify:artist:4NEYQeEYBUjfaXgDQGvFvu,0.583,0.648,"['latin', 'latin pop', 'mexican pop']",0.0,11,0.986,-5.084,1,65,0.0347,116.117,4,2HBo8LhUxBJBsxWaP6ePL3,Si La Ves,0.486
447,0.777,Leoni Torres,spotify:artist:1XXUv8GRyRqOXVuDwB5QaS,0.873,0.543,"['bachata', 'trova']",0.000133,9,0.049,-8.12,1,48,0.0401,132.915,4,1wVBq5JruuC79tZpTnoe2I,Toda una vida,0.958
448,0.972,Leonidas Kavakos,spotify:artist:5wTAi7QkpP6kp8a54lmTOq,0.286,0.00636,"['classical performance', 'violin']",0.283,0,0.107,-32.601,1,42,0.0426,124.465,4,08JqZxMgLW6Y8vyGYC6WJC,"Piano Trio No. 3 in C Minor, Op. 101: Andante grazioso",0.102
449,0.625,Léonne,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.684,0.37,['tone'],0.773,5,0.116,-15.611,1,29,0.0348,119.994,4,0LC9leA4HSPVntpWo2R3mr,Yogalates,0.16
450,0.98,Leontyne Price,spotify:artist:3Qh7r2c4JWTmRLH3swU9dC,0.254,0.108,"['classical soprano', 'opera']",0.0168,6,0.368,-20.346,0,21,0.0439,121.467,3,3VRDZsW41Il2EussSwmkGd,Porgy and Bess: Summertime,0.0636
451,0.579,Leopold and His Fiction,spotify:artist:2W5wABLNgrre5orFJogc7H,0.488,0.882,['austindie'],9.75e-05,9,0.31,-4.621,1,32,0.0611,109.912,4,1LtUxXo8zpK3Mh7m9zaSfk,Go On Have My Way,0.512
452,0.994,Leopold Godowsky,spotify:artist:0HC5DGqdUzXorIXUudkeWG,0.482,0.00884,['classical piano'],0.944,4,0.0534,-34.831,0,33,0.0437,94.396,4,2DTyEHbKxQ8UAGNb0Tl59f,"Renaissance, Book 2: Sarabande (Lully)",0.0766
453,0.892,Leopold Stokowski,spotify:artist:2neE6TlfOeieI1nciwPZut,0.239,0.154,"['movie tunes', 'orchestral performance']",0.344,2,0.0664,-16.806,0,28,0.0389,92.051,4,2CIY2peTbSKNNHgykODpO4,"Toccata And Fugue In D Minor, BWV 565",0.162
454,0.977,Leopoldo Fernández,spotify:artist:1Ylw3nFeC5um9sy8jT276B,0.652,0.338,['spanish comedy'],7.66e-05,0,0.318,-14.177,1,23,0.943,90.267,4,2g4GnJYDSQkCdrjhxFGQCJ,Radioemisoricidio,0.674
455,0.931,Leoš Janáček,spotify:artist:7AnE8Jpu1vxLeXcs6OKYHE,0.194,0.101,['early modern classical'],0.714,11,0.221,-21.772,1,40,0.048,91.74,3,5UUNrbwbYIkNshq22NNKrX,String Quartet No. 1 'Kreutzer Sonata': String Quartet No. 1 'Kreutzer Sonata': I. Adagio. Con moto,0.074
456,0.0343,Leprous,spotify:artist:4lgrzShsg2FLA89UM2fdO5,0.538,0.743,"['avantgarde metal', 'djent', 'jazz metal', 'norwegian metal', 'progressive metal']",0.00187,4,0.103,-5.928,0,49,0.0515,127.809,4,1tBxs9BqNlBXbIxVaCBrv5,From the Flame,0.316
457,0.98,Lera Lynn,spotify:artist:2iul6etLF5hjjpxo43rzz7,0.554,0.179,['new americana'],0.000638,9,0.11,-12.66,0,42,0.0356,113.049,4,1s99Qkm5GtZ1ufweMDOfzQ,The Only Thing Worth Fighting For - From The HBO Series True Detective,0.122
458,0.464,LeriQ,spotify:artist:18wUkq9ZzqAVgDfxnYhLTl,0.679,0.43,['afropop'],4.44e-06,10,0.0885,-14.491,0,41,0.244,108.041,4,1ihbLuQP3REH3LtT6S2AnD,Cotton Candy (feat. Burna Boy),0.72
459,0.0545,Leron Thomas,spotify:artist:5mMkUZv8uUrlH0SHX89BeS,0.859,0.628,['indie jazz'],1.29e-05,10,0.319,-7.199,0,53,0.257,92.047,4,1QQxrrABKbx5w4LIphElwb,Man Funk (feat. Leron Thomas),0.678
460,0.517,Leroy,spotify:artist:1R6Hx1tJ2VOUyodEpC12xM,0.674,0.795,"['channel pop', 'post-teen pop', 'viral pop']",0.0,7,0.0673,-7.461,1,56,0.0424,147.959,4,7qFg0joTjCiYOvzrt9nNtg,"Bad, Bad Leroy Brown",0.876
461,0.121,Leroy Hutson,spotify:artist:5YJjMGHVQj1IHBabXX8lH6,0.485,0.34,"['chicago soul', 'classic soul', 'jazz funk', 'post-disco']",5.05e-06,2,0.0895,-10.058,0,46,0.0294,90.857,4,1OsTrxShb8BJPFyNtoI6mj,Cool Out,0.17
462,0.619,Leroy Sanchez,spotify:artist:07r7OPIALkj6Icaoj4Kf5l,0.686,0.475,"['channel pop', 'post-teen pop', 'viral pop']",0.0,4,0.501,-5.572,1,66,0.0748,86.353,4,4vxA3aI7l73i0Hi819OQhH,Despacito,0.743
463,0.034,Leroy Sibbles,spotify:artist:5EvFsr3kj42KNv97ZEnqij,0.669,0.71,"['lovers rock', 'rock steady']",0.0,10,0.144,-3.644,1,56,0.134,174.052,4,6ueDnmAamC2RcxY9izQQia,The Voices Of Sweet Jamaica - All Star Remix,0.908
464,0.452,Leroy Van Dyke,spotify:artist:6fU4BXH81Y9lMOopk9ida3,0.702,0.727,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country', 'western swing']",2.39e-06,2,0.352,-9.209,1,42,0.0451,131.398,4,78ppGvt1zJsERRzgRMjdLL,The Auctioneer,0.971
465,0.0758,Leroy Vinnegar,spotify:artist:6UCrDk1a8BBBCoxkGlS3uL,0.462,0.642,['jazz double bass'],0.788,1,0.127,-6.247,1,0,0.0397,122.925,4,6ZwB3tMkKlLrP5XcSust6b,Leroy Vinnegar,0.381
466,0.954,Les Arts Florissants,spotify:artist:4JSWO1Pf2zV991fq64uAce,0.187,0.0152,"['baroque ensemble', 'choral', 'classical performance', 'early music ensemble']",0.0513,2,0.104,-30.937,1,26,0.05,64.518,4,2G2kgWZbWzC6HLK4fKsfeB,"Castor & Pollux, RCT 32, Acte I, Scène 3: Tristes apprêts, pâles flambeaux (Télaïre)",0.0371
467,0.869,Les Baxter,spotify:artist:35pV6EUbherudlvAftoueR,0.59,0.498,"['christmas', 'classic soundtrack', 'easy listening', 'exotica', 'laboratorio', 'library music', 'lounge']",0.426,5,0.108,-15.152,1,37,0.0355,132.314,4,7zpbyRkpMvD0Enc1b9muHq,Coffee Bean/Calabash Annie,0.953
468,0.977,Les Brown,spotify:artist:3ESG6pj6a0LvUKklENalT6,0.485,0.0377,"['big band', 'motivation', 'swing']",0.00649,5,0.0856,-16.477,1,45,0.0291,80.334,4,3YU16osxnEi1e0SvXIt0QW,Sentimental Journey,0.205
469,0.844,Les Brown & His Band Of Renown,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.563,0.522,"['big band', 'swing']",0.438,7,0.114,-10.417,0,26,0.0301,78.047,4,1X00jlqYdeImTkMr6hbjCb,I've Got My Love To Keep Me Warm - 2004 Digital Remaster,0.479
470,0.977,Les Brown & His Orchestra,spotify:artist:3ESG6pj6a0LvUKklENalT6,0.485,0.0377,['big band'],0.00649,5,0.0856,-16.477,1,45,0.0291,80.334,4,3YU16osxnEi1e0SvXIt0QW,Sentimental Journey,0.205
471,0.0171,Les Claypool,spotify:artist:30DZgkaEYdezg2QMrMgrnm,0.803,0.811,"['funk metal', 'funk rock']",0.0437,11,0.0945,-6.237,0,39,0.0699,130.034,4,57SiXIh5HUIm2h94UyPzM7,Beezlebub,0.624
472,0.118,Les Claypool And The Holy Mackerel,spotify:artist:17RsbUhjNq6WdID2oC90c1,0.782,0.462,['funk metal'],0.00404,6,0.222,-11.939,0,30,0.0461,101.769,4,4YFVmlODRV6huVE40Iit4i,Highball With The Devil,0.787
473,0.0661,Les Cowboys Fringants,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.575,0.758,"['french rock', 'rock quebecois']",0.0,2,0.116,-5.234,1,30,0.0561,98.066,4,6zSoV1lbnB1Q2Q6FghIL1y,À l'ombre du Grand Bill,0.601
474,0.00121,Les Discrets,spotify:artist:2VYbuGDGM7ipeu54IbKzyw,0.394,0.867,"['atmospheric black metal', 'avantgarde metal', 'blackgaze', 'pagan black metal', 'post-metal']",0.783,3,0.16,-5.801,0,36,0.033,76.963,4,4mDfXzDAb9x2ASTDktcMJQ,L'échappée,0.409
475,0.209,Les Friction,spotify:artist:6w3KIJjRhRR0yuABLt68Rz,0.333,0.613,"['epicore', 'modern alternative rock']",1.15e-05,2,0.049,-8.414,0,45,0.0756,79.871,4,6jVL0yMPGDpyU3FYyMCoCk,Louder Than Words,0.11
476,0.168,Les Gordon,spotify:artist:4UqXejsLj7uwZmzQ9vkmg8,0.722,0.561,"['french indie pop', 'french indietronica', 'tropical house']",0.344,4,0.167,-10.049,0,59,0.0311,114.982,4,63hX9QtDYzbhusLBf7fXTJ,Morning,0.0749
477,0.0409,Les Innocents,spotify:artist:4yBNT94b6M3yRNVLIy8RhP,0.462,0.876,"['chanson', 'french pop', 'french rock']",0.0,0,0.0968,-7.377,1,38,0.0611,79.922,4,0peab24FczqEtFcVhOnYmj,L'autre finistère,0.722
478,0.0456,Les Loups,spotify:artist:3U6FqAuXdKYRrGUIyv9MWa,0.845,0.446,"['filter house', 'future funk', 'nu disco']",0.000373,1,0.0866,-9.195,1,42,0.1,119.963,4,0Z6IWaSHfcc3Vhd26RbtyU,Colourblind,0.874
479,0.25,Les McCann,spotify:artist:07tYu4BGrfeogBobCefkHI,0.481,0.259,"['jazz funk', 'jazz piano', 'soul jazz']",0.798,6,0.0957,-15.444,1,40,0.0322,135.941,4,6gA0ps6IzjBj7azFvWjWME,Sometimes I Cry,0.541
480,0.83,Les Misérables Cast,spotify:artist:71wy5iisVKXLZgoPxdFi8A,0.259,0.262,"['hollywood', 'show tunes']",0.0,9,0.0744,-11.89,1,55,0.0334,85.323,4,6ophEFs89SOktBpFnRM8BK,One Day More,0.311
481,0.911,Les Musiciens du Louvre,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.355,0.195,"['baroque ensemble', 'classical performance', 'early music ensemble', 'opera']",0.901,7,0.0927,-19.589,0,43,0.0437,120.995,4,1bcvvLx8qYa7gy8r3tNVfg,"Symphony No.40 In G Minor, K.550 - (2nd Version): 1. Molto Allegro",0.187
482,0.271,Les Negresses Vertes,spotify:artist:0baGqHSXVphCsotxWDv7NX,0.748,0.856,"['chanson', 'french rock']",7.71e-06,9,0.283,-10.206,1,26,0.0523,109.98,4,01ySvtde9ZjB6fmHau5xck,Les yeux de ton père,0.629
483,0.369,Les Nubians,spotify:artist:55PeYSS1g71a1BZLeIr0Sd,0.805,0.495,['neo soul'],0.00131,5,0.238,-7.42,1,39,0.0708,86.21,4,0sNBN7sJDH1kCexnwQZ3yS,Makeda,0.828
484,0.017,Les Rallizes Dénudés,spotify:artist:1LxdCpPSFpzNBKyQI22aDz,0.283,0.619,"['experimental', 'experimental rock', 'industrial', 'japanese psychedelic', 'japanoise', 'new weird america', 'no wave', 'post-punk']",0.000265,0,0.243,-4.735,1,32,0.0303,137.208,4,780qGm1hhzIL9x7nvMqgye,White Awakenning - Version 2,0.424
485,0.00153,Les Savy Fav,spotify:artist:5DZBnxCYzs32O2bbqK8KNg,0.532,0.952,"['brooklyn indie', 'dance-punk', 'experimental rock', 'indie rock', 'lo-fi', 'math rock', 'noise pop', 'noise rock', 'post-hardcore']",0.0045,4,0.0582,-3.598,1,27,0.0438,144.018,4,2kTzv8DnRyt3qPa7MgoRjA,Let's Get Out Of Here,0.799
486,0.15,Les Siècles,spotify:artist:17dbJyUCrxh4I7iyUrjaHU,0.724,0.491,['orchestra'],0.9,6,0.12,-14.257,0,57,0.0389,122.963,4,5k1S9YYZUlxD8R57KFjh8p,The Melody - Henrik Schwarz Remix,0.488
487,0.0501,Les Sins,spotify:artist:4gSTRpmeyYppvIXuFKjfAL,0.731,0.674,"['chillwave', 'indietronica']",0.869,10,0.176,-8.281,0,47,0.0447,120.015,4,13LVADAG1jdD42fe5wihFc,Grind,0.765
488,0.765,Les Talens Lyriques,spotify:artist:19v0Cnq5D4SKom8SVlXhkw,0.399,0.345,['baroque ensemble'],0.00655,10,0.337,-12.114,1,40,0.0371,127.679,4,3zcCQoPjV4MJM8nMUjV0JU,"Phaeton, Prologue - Le retour de l'Âge d'or: Ouverture",0.373
489,0.919,Les Violons du Roy,spotify:artist:0z1Xm1EDwfBTBpsMQlBFOD,0.553,0.141,['chamber orchestra'],0.967,2,0.172,-20.375,0,29,0.0433,155.444,3,33LSLey9MSYhQ9Woa9mhOh,"Symphony in D Minor, W. I/3: I. Allegro",0.644
490,0.95,Les Voix Humaines,spotify:artist:0Gxz996oqVXdiI7GGdR15B,0.323,0.116,"['baroque ensemble', 'early music ensemble', 'viol']",0.111,1,0.146,-19.19,1,31,0.0405,136.032,4,1IIRhk5eZiQmkUKGRxxtzs,The Royall Consort Sett No. 6 in D Major: I. Fantazy,0.282
491,0.119,Les Ya Toupas Du Zaire,spotify:artist:578LY0TWaRavsxHJJ1JqoK,0.586,0.795,['cumbia funk'],0.126,1,0.312,-7.997,0,37,0.0547,123.498,4,2XyPWUjkFyPcU2ejiCRcTW,Je Ne Bois Pas Beaucoup,0.814
492,0.00456,Lescop,spotify:artist:2KlDlqEMf0YyYW8rBKUx6W,0.862,0.468,"['french indie pop', 'french indietronica']",0.714,7,0.0884,-5.697,1,45,0.0708,132.03,4,3mEb1rDaVl13swOcpkItwJ,La forêt,0.737
493,0.125,Lesiem,spotify:artist:4xFueAacGHCXOVj8Tbh5ur,0.546,0.6,"['healing', 'new age']",0.801,9,0.133,-11.808,0,30,0.0414,180.096,4,4ejAli6thEUfHgmAWHCk81,Lesiem,0.331
494,0.953,Lesley Garrett,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.195,0.32,"['classical soprano', 'opera', 'operatic pop']",0.0,0,0.116,-10.558,1,11,0.0378,82.032,1,3HILgIw7w8a5otBSs0m7vY,Climb Ev'ry Mountain,0.0883
495,0.762,Lesley Gore,spotify:artist:08b2PA6eFyugsWAk41eQKZ,0.466,0.582,"['brill building pop', 'bubblegum pop', 'christmas', 'classic girl group', 'folk rock', 'merseybeat', 'rock-and-roll']",3.28e-05,2,0.619,-6.207,1,49,0.0252,95.089,3,5lJ82USsgwL4e137fqmj2P,You Don't Own Me,0.704
496,0.146,Lesley Roy,spotify:artist:6VD4UEUPvtsemqD3mmTqCR,0.702,0.451,['candy pop'],0.0,1,0.137,-8.112,0,56,0.197,135.005,4,5ICi5BDNCHAc1lBPlIsKbd,Tell Me Lies,0.599
497,0.734,Leslie Bricusse,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.346,0.328,['broadway'],0.911,9,0.0583,-11.178,1,30,0.0311,113.677,4,6RuRcrLgEq2z9w0ZK4Yajl,"Main Title (Golden Ticket/Pure Imagination) - From ""Willy Wonka & The Chocolate Factory"" Soundtrack",0.476
498,0.413,Leslie Cheung,spotify:artist:2g0QLUYku8AuPVK2udRV7i,0.561,0.279,"['c-pop', 'cantopop', 'classic cantopop']",3.07e-05,0,0.212,-13.711,1,35,0.0289,133.4,4,31VjD3Uc0FMR17LmlJf7TS,"風繼續吹 - 電影""縱橫四海""主題曲",0.328
499,0.111,Leslie Grace,spotify:artist:6BeO1KuAWBqFriL1mLHtNc,0.769,0.721,"['bachata', 'latin', 'tropical']",5.9e-05,10,0.0505,-4.483,0,86,0.153,94.978,4,31M5m42C3EGlbydf9XB5to,Duro y Suave,0.618
500,0.186,Leslie Jones,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.74,0.727,['focus'],0.0,2,0.627,-6.253,1,69,0.278,101.408,4,71X7bPDljJHrmEGYCe7kQ8,The Schuyler Sisters,0.792
501,0.0935,Leslie West,spotify:artist:3vDUJHQtqT3jFRZ2ECXDTi,0.446,0.87,"['blues-rock', 'classic rock', 'electric blues', 'modern blues', 'southern rock']",0.0,1,0.437,-4.683,1,49,0.318,161.79,4,37qcaCXw7TlBsDD5BgDoCf,"Start It Up - feat. Kanye West, Swizz Beatz, Ryan Leslie, & Fabolous",0.438
502,0.0755,Less Than Jake,spotify:artist:20oQv3LStCKCjI9oQ0JNha,0.582,0.91,"['pop punk', 'pop rock', 'punk', 'ska', 'ska punk', 'skate punk']",1.03e-06,4,0.0992,-4.566,1,60,0.107,92.179,4,1hh4GY1zM7SUAyM3a2ziH5,All My Best Friends Are Metalheads,0.733
503,0.077,Lester & Robe,spotify:artist:7j9RT19IPN5klkEUfFsHwN,0.822,0.683,['electro bailando'],0.0366,11,0.0813,-5.482,1,20,0.0586,140.026,4,5K1WQXLUDegk4z43bl14DS,Esto Se Baila,0.767
504,0.077,Lester Ash,spotify:artist:7j9RT19IPN5klkEUfFsHwN,0.822,0.683,['electro bailando'],0.0366,11,0.0813,-5.482,1,20,0.0586,140.026,4,5K1WQXLUDegk4z43bl14DS,Esto Se Baila,0.767
505,0.191,Lester Flatt,spotify:artist:1iNNWK8bYjc5EK0waLk1J1,0.407,0.479,"['appalachian folk', 'bluegrass', 'old-time', 'progressive bluegrass', 'traditional folk']",0.901,2,0.352,-14.781,1,42,0.0329,155.252,4,29qFlNOssruDfoEN8vN2Uu,Foggy Mountain Breakdown,0.919
506,0.978,Lester Young,spotify:artist:05E3NBxNMdnrPtxF9oraJm,0.576,0.0378,"['bebop', 'big band', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride', 'swing', 'vocal jazz']",0.804,0,0.118,-17.872,0,43,0.0584,82.301,4,2OBUpxxF0TgWmdxp5YAZ31,There Will Never Be Another You,0.316
507,0.00488,Let It Happen,spotify:artist:5INjqkS1o8h1imAzPqGZBb,0.601,0.873,['anthem emo'],0.0365,1,0.113,-5.866,0,66,0.0448,124.997,4,2X485T9Z5Ly0xyaghN73ed,Let It Happen,0.571
508,0.675,Let's Get It,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,0.319,0.627,['alternative pop rock'],7.29e-05,0,0.289,-9.611,1,61,0.0687,85.818,4,6lFZbCc7pn6Lme1NP7qQqQ,You Can't Always Get What You Want,0.497
509,0.116,Let's Learn Italian!,spotify:artist:7I1sJRgOUpWlD4vqSUnWmb,0.703,0.0584,['guidance'],0.0,11,0.163,-21.611,1,30,0.602,112.536,3,2TkWQVifnNeuBjj94lpo6F,01 Welcome & Italian Greetings,0.267
510,0.181,Letdown,spotify:artist:7FngGIEGgN3Iwauw1MvO4P,0.556,0.523,['anthem emo'],3.22e-06,3,0.109,-7.3,0,59,0.122,154.892,4,31CzDmNZhSA5WcGNaGTinq,Letdown,0.215
511,0.916,"Lete, Xabier",spotify:artist:4O69JXLezX2zLEGfgM6RQH,0.518,0.232,['basque rock'],0.0,11,0.0844,-11.675,0,15,0.0379,79.308,4,1nSK97yF1Lus0DpmpGp0Cw,Ni naiz,0.148
512,0.000305,Lethal Bizzle,spotify:artist:4KGNjRvBeqS7wDrExXVN8a,0.76,0.883,"['grime', 'house', 'uk garage', 'uk hip hop']",1.37e-06,2,0.101,-5.814,1,59,0.154,105.399,4,7JyrQSrINB3Hvdu8jfiE3M,Flex,0.391
513,0.0789,letherette,spotify:artist:1fQDzf4lnUF4DYngrLJH0m,0.668,0.831,"['bass music', 'chillwave', 'float house', 'future garage', 'indie jazz', 'wonky']",0.376,7,0.232,-4.299,0,39,0.281,110.024,4,1HdLKOF5zmGK7hYDBQGiJr,After Dawn,0.276
514,0.00793,letlive.,spotify:artist:5ACBALsFxT5Ab3gVe8yyPs,0.597,0.982,"['british alternative rock', 'melodic hardcore', 'melodic metalcore', 'metalcore', 'modern alternative rock', 'post-hardcore', 'progressive post-hardcore', 'screamo']",0.0,10,0.189,-3.165,0,48,0.12,137.995,4,3rY98pNrVY2OOacnbxbI0E,A Weak Ago,0.651
515,0.311,LeToya,spotify:artist:5xenrbYhp4IRydrWpBe4Bx,0.503,0.872,"['deep pop r&b', 'hip pop', 'indie r&b', 'neo soul', 'r&b', 'urban contemporary']",0.0,2,0.282,-4.192,1,52,0.101,152.364,4,1oC2QXxUl8JtlmZr22qYP8,Torn,0.531
516,0.198,LeToya Luckett,spotify:artist:1EyK0glCKdNVaKjVxFOHCD,0.332,0.452,"['deep pop r&b', 'hip pop', 'indie r&b', 'neo soul', 'r&b', 'urban contemporary']",0.0,5,0.087,-9.859,0,53,0.0719,94.32,4,1Za9Wnd3B2vzQEtv6aa0qD,Back 2 Life,0.109
517,0.131,Lets Be Friends,spotify:artist:0n94vC3S9c3mb2HyNAOcjg,0.405,0.804,"['catstep', 'complextro', 'electro house', 'zapstep']",0.00267,7,0.26,-6.576,1,42,0.0255,178.188,4,47Qc1fadXjZq6cHlfnQQni,My Friends,0.571
518,0.811,Letter 7,spotify:artist:4uBSazM6snEc9wCG3jMlYt,0.45,0.501,['christian metal'],0.103,7,0.128,-12.654,0,33,0.0297,93.081,4,57YStrwhaaYSr12LA9kKOH,5-5-7,0.42
519,2.58e-05,Letters from the Fire,spotify:artist:5ucFK8eVCJPh4A7wBmJBgW,0.394,0.912,"['pixie', 'pop emo']",0.000377,4,0.192,-4.389,0,46,0.0759,161.992,4,3wcAP40KVCwLnuLKxLYEs5,Harley,0.415
520,0.0238,Letters To Cleo,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.273,0.84,"['alternative pop', 'boston rock', 'candy pop', 'lilith', 'pop rock']",9.21e-06,0,0.0707,-3.497,1,44,0.133,208.527,4,3oX3F14vpkCMJnFoF3DSEr,I Want You To Want Me - Soundtrack,0.656
521,0.0184,Letting Up Despite Great Faults,spotify:artist:0xTjrY68V2oc6mOUKXBvv8,0.484,0.885,"['austindie', 'metropopolis', 'nu gaze']",0.403,3,0.116,-5.358,1,13,0.0334,136.906,4,5eNWh8VCPcuRIOX171kczy,In Steps,0.839
522,0.0042,Lettuce,spotify:artist:7d3WFRME3vBY2cgoP38RDo,0.712,0.593,"['deep funk', 'funk', 'jam band']",0.0,1,0.114,-7.672,0,71,0.0358,149.967,4,4hnPw0BbVyoI1abKJZPSaS,Lettuce Sandwich,0.549
523,0.0377,Letz Zep,spotify:artist:7uzbL2dC9AXqIIykypao2l,0.515,0.86,['tribute'],0.679,0,0.893,-7.885,1,9,0.0543,128.161,4,4f0b7rTpVEUa5kgfRwefAl,Black Country Woman,0.64
524,0.0596,Letzte Instanz,spotify:artist:5aOk0TpKD3HlbC1jwCdu3M,0.552,0.832,"['german rock', 'medieval rock', 'neue deutsche harte']",1.23e-05,4,0.076,-3.544,0,36,0.0377,139.637,4,5cHIfkAUKWIB7gwFJqUNKb,Rapunzel,0.765
525,0.867,Lev Tahor,spotify:artist:24g6BnJ8chZeNTSzcBicdL,0.435,0.145,"['israeli mediterranean', 'israeli pop', 'judaica']",0.0,7,0.135,-15.518,1,28,0.0391,71.977,4,0E4rL5EWA0LKxI9KxJCuS4,Deaf Man in the Shteeble,0.378
526,0.147,Levante,spotify:artist:0fdpJLsenUo15X3dPPWJSR,0.65,0.666,"['italian alternative', 'italian arena pop']",0.0,0,0.155,-3.583,1,48,0.0298,151.2,4,5fBFhEnJQdFxaucXa6WAdn,Que Levante La Mano,0.813
527,0.326,Level,spotify:artist:2P3cjUru4H3fhSXXNxE9kA,0.866,0.65,"['deep southern trap', 'rap metalcore']",0.0,1,0.203,-4.846,0,74,0.286,88.656,4,6MdqqkQ8sSC0WB4i8PyRuQ,No Diggity,0.653
528,0.0384,Level 42,spotify:artist:0L9xkvBPcEp1nrhDrodxc5,0.7,0.587,"['art rock', 'brit funk', 'dance rock', 'disco', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'post-disco', 'soft rock', 'synthpop']",0.0225,6,0.0719,-13.484,0,51,0.0282,105.324,4,2uXewDKMktNkkMfotqSxN6,Something About You - Single Version,0.883
529,0.457,Leven Kali,spotify:artist:699OTQXzgjhIYAHMy9RyPD,0.747,0.602,['indie r&b'],0.0,0,0.164,-5.615,0,55,0.269,130.109,4,2xyBvir9n474qfsOkxXMgx,Flex,0.25
530,0.587,Levent Yüksel,spotify:artist:3OVWvBHwlq5w8iRJEBoCp2,0.697,0.286,"['deep turkish rock', 'turkish folk', 'turkish jazz', 'turkish pop', 'turkish rock']",5.95e-06,2,0.0871,-14.804,1,36,0.0377,80.14,4,1Pd3EASeP8JwbySp3cjN1H,Medcezir,0.428
531,0.0445,Levert,spotify:artist:7BLOa6FxCbMnowidkQfLIA,0.71,0.845,"['funk', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",1.18e-05,4,0.0672,-3.927,0,53,0.0888,92.957,4,1O7hDH3rrF8eyLxrpeoOfb,Casanova,0.802
532,0.00012,Levi & Suiss,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.76,0.996,['sky room'],0.855,5,0.262,-2.248,1,17,0.114,127.982,4,2mlcVFdpDIYNC3aLtQiwie,Inferno - Tone Mix 2,0.364
533,0.493,Levi Carter,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.74,0.642,"['underground hip hop', 'vapor trap']",0.0,1,0.266,-9.03,1,40,0.4,122.101,4,7eybRXv4jVBGdmMV3qvVBh,2MG,0.663
534,0.302,Levi Hinson,spotify:artist:5WPsodFjPpHTqVfK6ZeIdQ,0.679,0.747,"['christian hip hop', 'christian trap']",0.0,0,0.107,-3.984,1,33,0.0617,156.006,4,0jjtQonoDcMb3nKGvvWxZ0,Check My Phone,0.664
535,0.302,Levi Hummon,spotify:artist:5WPsodFjPpHTqVfK6ZeIdQ,0.679,0.747,"['christian hip hop', 'christian trap']",0.0,0,0.107,-3.984,1,33,0.0617,156.006,4,0jjtQonoDcMb3nKGvvWxZ0,Check My Phone,0.664
536,0.975,Levi Patel,spotify:artist:58yaxER8OVXD43lFpnWIAn,0.174,0.0635,['compositional ambient'],0.954,2,0.0819,-17.946,0,47,0.0443,119.036,4,3CsHvOknhnCJs3jIoTg3Rc,And She Translated into the Sky,0.0335
537,0.574,Levi Stubbs,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.52,0.534,['hollywood'],0.0,5,0.061,-14.679,1,38,0.139,91.659,4,1d7SUAjFEuDoNrGrjzAh3K,Feed Me (Git It),0.495
538,0.0064,Levi Whalen,spotify:artist:2cK9y3msOBH97PuS83ESen,0.649,0.664,['christian dance'],0.0501,4,0.0686,-8.017,1,35,0.0529,127.989,4,7gFvGoZHQor7smF6cKTMr9,The Start of Us,0.0645
