,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
308,0.00377,Devour the Day,spotify:artist:4olk2DDoPvzAJlJBonZFHk,0.311,0.948,['alternative metal'],0.0,8,0.081,-2.087,0,49,0.116,167.803,4,4vpJYmoqQ2bGkC1IKVWeIG,The Bottom,0.596
309,0.000326,Devour the Unborn,spotify:artist:6WPoJFPpSZHe33IrJ5TSJ0,0.363,0.904,['slam death metal'],0.471,1,0.243,-4.297,1,22,0.169,111.377,4,4pKddLiHFdB0AlFgQWNNNd,Bitch in a Ditch,0.333
310,0.377,Devvon Terrell,spotify:artist:5Z5jUyiNvFaqp0EVyLNf0p,0.724,0.675,['deep pop r&b'],0.0,11,0.0631,-6.611,0,57,0.356,130.003,4,7oS8bXF6acAYoGBQ0mFdNM,Nudes (feat. Devvon Terrell),0.398
311,0.546,DeWayne Woods,spotify:artist:324RKHiPLIE9eDklXEVXce,0.643,0.687,['gospel'],0.0,8,0.348,-6.221,1,41,0.0569,115.092,4,3tQHbcDuZC0Zy323aODWPI,Let Go,0.327
312,0.121,Dex,spotify:artist:0WOxhx4hikIsyF3CRPLC8W,0.733,0.678,"['drill', 'pop', 'rap', 'trap music']",0.0,6,0.344,-7.771,1,87,0.438,175.985,4,5PTG6rrL6EPFD9E2QMI2pl,JAPAN,0.841
313,0.121,Dex,spotify:artist:0WOxhx4hikIsyF3CRPLC8W,0.733,0.678,"['drill', 'pop', 'rap', 'trap music']",0.0,6,0.344,-7.771,1,87,0.438,175.985,4,5PTG6rrL6EPFD9E2QMI2pl,JAPAN,0.841
314,0.0944,Dexta Daps,spotify:artist:28UDeKu2FPrU0T7dpUiSGY,0.699,0.659,"['dancehall', 'riddim']",0.0,6,0.365,-6.835,1,50,0.191,93.893,4,0FyeEFF0UYGNhLt3YaGftC,Shabba Madda Pot,0.51
315,0.121,Dexter,spotify:artist:0WOxhx4hikIsyF3CRPLC8W,0.733,0.678,"['avant-garde jazz', 'bebop', 'big band', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz', 'stride', 'swing', 'vocal jazz']",0.0,6,0.344,-7.771,1,87,0.438,175.985,4,5PTG6rrL6EPFD9E2QMI2pl,JAPAN,0.841
316,0.941,Dexter Britain,spotify:artist:4BoBxTpsq0r95CNWgKUuxm,0.399,0.202,['relaxative'],0.917,6,0.106,-18.804,0,34,0.0364,216.064,4,5ndzJsANUjKleP4WtNKGQh,Do What You Are Doing,0.138
317,0.00401,Dexter Freebish,spotify:artist:5rYsQRgDxgTosxmKx1OTux,0.573,0.787,"['grunge pop', 'pop rock']",0.0,5,0.0705,-5.169,1,35,0.0324,104.385,4,3kvovKeEM31mRldoKN1wVU,Leaving Town,0.464
318,0.907,Dexter Gordon,spotify:artist:3NUsiT2JSyaWAnWaXxDzhQ,0.524,0.222,"['avant-garde jazz', 'bebop', 'big band', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz', 'stride', 'swing', 'vocal jazz']",0.00124,3,0.0544,-8.967,1,62,0.0346,120.71,4,58ylMBq2yqYdHyevarkNWa,I Guess I'll Hang My Tears Out To Dry - 1999 Digital Remaster,0.325
319,0.00674,Dexter Wansel,spotify:artist:7azp9wRyXcxIq5vZnJgYvt,0.563,0.623,"['jazz funk', 'post-disco']",0.442,0,0.0597,-6.966,0,38,0.0418,80.042,4,3cun7DzGeFGrJSgJgl5yQq,Theme from the Planets,0.635
320,0.648,Dexys Midnight Runners,spotify:artist:4QTVePrFu1xuGM9K0kNXkk,0.45,0.658,"['bow pop', 'dance rock', 'new romantic', 'new wave', 'new wave pop']",3.14e-06,2,0.264,-7.064,1,70,0.0472,106.799,4,0EMmVUYs9ZZRHtlADB88uz,Come On Eileen,0.781
321,0.986,Deya Dova,spotify:artist:5S99ZV4z8f1cQpoqm22ZB9,0.391,0.128,"['glitch hop', 'new tribe', 'world fusion']",0.0,5,0.159,-12.946,0,37,0.0511,171.336,3,2O4i80yTXVXmzk68z3dLYf,Bloom,0.526
322,0.863,DeYarmond Edison,spotify:artist:6arKuGbH3PuYfGN6yJ7RA9,0.529,0.406,['new americana'],0.00485,5,0.148,-12.661,1,47,0.0304,153.822,4,5wjnYblO49lbaWO24gzQwQ,bones,0.497
323,0.236,Dezza,spotify:artist:5Q0liZ3RGX6CJE9MKneXQS,0.653,0.822,"['progressive house', 'progressive trance house']",5.12e-06,7,0.126,-5.616,1,19,0.0322,79.953,4,6xN2VQgBpj0dwOivUEEg79,Box Of Wine (ABGT287),0.919
324,0.0514,DFC,spotify:artist:63727CmmJ8oWFh8eAHvDYq,0.672,0.761,['brazilian punk'],0.0,0,0.474,-9.644,1,47,0.248,102.192,4,00ReeHCY0FQUyuAUyPJdnk,Ain't No Future In Yo' Frontin',0.731
325,0.193,DGO Musical,spotify:artist:0DgSpDOxT5oVdjKYSIMWwf,0.552,0.851,"['duranguense', 'grupera']",0.0,4,0.144,-3.488,1,29,0.0511,157.963,4,350xrugFS87g6PdWJfIz3f,Confidente,0.936
326,0.947,Dhafer Youssef,spotify:artist:5UefiThiZ352HWMOgZvOhx,0.26,0.0916,"['arab folk', 'contemporary jazz', 'fourth world', 'world', 'world fusion']",0.899,11,0.0869,-13.672,0,40,0.0328,73.522,4,6Lp1guODRjYW2PuMbKi9KQ,"Birds Canticum ""Birds Requiem"" Suite",0.0413
327,0.59,Dhanush,spotify:artist:4zCH9qm4R2DADamUHMCa6O,0.82,0.785,"['deep indian pop', 'desi hip hop', 'filmi']",1.79e-05,5,0.372,-4.003,0,41,0.158,140.013,4,2VGs7EmaIxq96Wcog6DQOc,Why This Kolaveri Di? - The Soup of Love,0.894
328,0.516,Dharius,spotify:artist:66RfYVdftqnuHRicyClgL0,0.737,0.648,"['latin hip hop', 'mexican hip hop']",5.17e-06,6,0.0592,-4.859,0,56,0.274,88.982,4,2RhZI0Ljg8nnouhwPIOHWc,Serenata Rap,0.753
329,0.00994,Dhurata Dora,spotify:artist:0k13RtTxun6lBDH665ZjbI,0.546,0.77,"['albanian hip hop', 'albanian pop']",0.0,0,0.13,-5.2,0,46,0.0554,106.991,4,7HlXt77EijXYxWf8gI2cty,Simpatia (feat. Dhurata Dora),0.47
330,0.873,Di Ma,spotify:artist:6INLZbPHXGj6ERrjFGPYD6,0.609,0.0841,['chinese minyao'],1.69e-06,11,0.155,-16.387,1,46,0.0323,129.88,4,3BysGvG9JibVDtEcFPrWL2,南山南,0.209
331,0.773,Di Paullo & Paulino,spotify:artist:1e5A3rWcqk9WfLjeg5T3dI,0.63,0.442,"['sertanejo', 'sertanejo pop', 'sertanejo tradicional', 'sertanejo universitario']",0.0,11,0.21,-5.511,1,57,0.026,102.896,3,6hFU1qqclbJkyA7gPuUNDS,Estrelinha,0.385
332,0.00179,Di-Rect,spotify:artist:7dc6hUwyuIhrZdh80eaCEE,0.517,0.98,"['dutch indie', 'dutch pop', 'dutch rock']",0.00165,6,0.382,-0.901,0,40,0.0465,139.93,4,1tioqqC9KYw8CwjLNhBaPJ,Where We Belong - Zomboy Remix,0.323
333,0.000665,Di'Ja,spotify:artist:5JWBXFlYkBy3n2oN1To790,0.701,0.898,['afropop'],0.185,7,0.156,-5.932,0,41,0.0837,128.045,4,6akx8GkfWirUJVSiof4FYP,"Adaobi (feat. Don Jazzy, Di'ja, Reekado Banks & Korede Bello)",0.901
334,0.00107,Diablo Swing Orchestra,spotify:artist:2cbWJP4X5b9sKEDW80uc5r,0.569,0.981,"['jazz metal', 'progressive metal', 'steampunk', 'swedish metal', 'symphonic metal']",0.657,8,0.506,-2.271,1,29,0.17,99.96,4,43rWBDSoKhQxcgyJhBtg5i,Voodoo Mon Amour,0.358
335,0.000451,Diabolic,spotify:artist:2KtnZQwMQJN3uyI8eHZRvm,0.639,0.948,['underground rap'],0.372,4,0.389,-5.04,0,46,0.181,121.016,4,68ngtC3pGiTjXcFwxYCJ7Z,Diabolic,0.328
336,0.000451,Diabolic,spotify:artist:2KtnZQwMQJN3uyI8eHZRvm,0.639,0.948,['underground rap'],0.372,4,0.389,-5.04,0,46,0.181,121.016,4,68ngtC3pGiTjXcFwxYCJ7Z,Diabolic,0.328
337,4.92e-05,Diabolus in Musica,spotify:artist:1IQ2e1buppatiN1bxUVkrk,0.246,0.984,"['choral', 'early music', 'early music ensemble', 'medieval']",0.0127,2,0.126,-4.078,1,35,0.117,99.99,4,7Amiwp5D26ULS0qgMRPkpa,Bitter Peace,0.27
338,1.65e-05,Diabulus in Musica,spotify:artist:2g98DnPyHWcZXg8cLg0sNF,0.476,0.97,"['gothic metal', 'gothic symphonic metal', 'symphonic metal']",0.00806,9,0.363,-4.88,0,27,0.0721,90.022,4,0s6aiWX5qrEgI5Y6ovVI3V,Crimson Gale,0.435
339,0.906,Diamanda Galás,spotify:artist:42AURgCa94xz79E0fxE3Ay,0.301,0.265,"['experimental', 'laboratorio']",0.000285,1,0.0997,-7.485,1,18,0.0309,146.261,3,2ERCB31LmPb9eS4sbDYjny,You Don't Know What Love Is,0.0528
340,0.0274,Diamans,spotify:artist:76tvOhyl5wZuIAvNNzm8Se,0.423,0.506,['chillstep'],0.816,7,0.104,-10.262,0,38,0.0297,170.896,4,6kPnG6REzOJQ0V6NJjvVuP,Perception,0.149
341,0.00327,Diamante,spotify:artist:0eI3X5rAzHRZVe5FPk4MN1,0.353,0.856,['pop emo'],0.0,9,0.144,-4.734,0,61,0.076,160.975,4,51qppaTjmtD3fclww1e8W1,Hear Me Now (feat. DIAMANTE),0.275
342,0.00451,Diamond,spotify:artist:7wlFDEWiM5OoIAt8RSli8b,0.799,0.659,"['adult standards', 'brill building pop', 'christmas', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",0.0,10,0.13,-5.593,0,72,0.272,177.957,4,1kba7DS6vtzVlbEcPA9cqO,Diamond Teeth Samurai,0.256
343,0.000146,Diamond Head,spotify:artist:3z3KnhKZObj216IgfHYGVf,0.168,0.845,"['hard rock', 'metal', 'nwobhm', 'rock', 'speed metal', 'thrash metal']",0.145,8,0.79,-9.035,1,32,0.0902,88.565,4,2shaTVRLpC66XpvqZT9gZh,Am I Evil?,0.249
344,0.00734,Diamond K,spotify:artist:49EpGlFcfIaIcgPBdOrXOh,0.939,0.578,['bmore'],0.00178,0,0.0695,-11.056,1,21,0.127,130.665,4,2L7bQtKRF1wFkLfrKFYxIy,Watch Out For The Big Girl,0.213
345,0.14,Diamond Platnumz,spotify:artist:2hKQc001G7ggs3ZyxMdkGq,0.79,0.699,"['afropop', 'azontobeats', 'bongo flava']",0.0,0,0.0945,-6.427,1,54,0.0376,105.04,4,6BnKiK0FwqJoqCdVKh442g,Love You Die (feat. Diamond Platnumz),0.771
346,0.401,Diamond Rings,spotify:artist:6roFdX1y5BYSbp60OTJWMd,0.543,0.499,['metropopolis'],0.000101,5,0.125,-6.27,1,51,0.0256,71.038,1,5FIb3CWPjub8C5Yu2IxzTj,Diamond Rings And Old Barstools,0.36
347,0.663,Diamond Rio,spotify:artist:0svyIX7Xu3DVMkrOtB88i6,0.746,0.443,"['contemporary country', 'country', 'country gospel', 'country road', 'country rock']",0.0,4,0.223,-11.305,1,65,0.0359,91.11,4,7lUE02KHkZM44BZgjCaWRO,Meet in the Middle,0.554
348,0.952,Diana Damrau,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.316,0.118,"['classical soprano', 'opera']",0.00137,0,0.047,-17.217,1,37,0.068,80.459,4,0ZJvWrQ9JIHudZ0AbCjtuB,"Die Entführung aus dem Serail, K.384 / Act 2: Nr. 11 Arie: ""Martern aller Arten"" - Live",0.0969
349,0.042,Diana Fuentes,spotify:artist:14FqcgpNCmfedRsAZTgMIG,0.662,0.928,['trova'],5.68e-05,8,0.431,-4.102,1,53,0.0799,180.038,4,61sHbRh7WTLSCiThvGJEYV,La Vida Me Cambió,0.769
350,0.705,Diana Krall,spotify:artist:5z1VAFwT35EVvCp1XlZZuL,0.582,0.308,"['adult standards', 'christmas', 'soul', 'vocal jazz']",0.00847,10,0.0851,-12.981,1,53,0.0286,93.033,4,3CDHydgW0ssTh59f0jy1y3,The Look Of Love,0.385
351,0.68,Diana Reyes,spotify:artist:5bY76TkueuNA4eqIm67Pkz,0.75,0.718,"['banda', 'cumbia', 'duranguense', 'grupera', 'norteno', 'regional mexican']",0.000258,3,0.204,-3.224,1,48,0.0356,110.926,3,3rbtjnfJKzKxvwvaB3zopY,Ajustando Cuentas,0.968
352,0.179,Diana Ross,spotify:artist:3MdG05syQeRYPPcClLaUGl,0.729,0.832,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soul']",0.352,5,0.0806,-9.168,1,64,0.0479,110.116,4,3SnGymj6ijE2iuUfWxLo1q,I'm Coming Out,0.758
353,0.435,Diana Ross & The Supremes,spotify:artist:0rXI0q8Cahq6numvPlloaq,0.619,0.386,"['classic girl group', 'motown', 'soul']",0.0,2,0.289,-11.879,1,43,0.0433,98.366,4,3Rhxe6P1im82NFVkt9X2qZ,I'm Gonna Make You Love Me,0.455
354,0.11,Diana Vickers,spotify:artist:6zhWa8zrbKa7igs1kXAiN6,0.548,0.422,"['post-teen pop', 'talent show']",1.17e-05,4,0.104,-10.194,1,31,0.0391,74.184,4,3rWm3uS6gasJnveQXYfkqc,Flat Packing Anger Management,0.463
355,0.687,Diana Wang,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.426,0.505,['mandopop'],1.97e-06,7,0.122,-6.741,1,50,0.0273,147.007,4,20eQ3szxVA3Ulq9Mgvu3yM,愛存在,0.239
356,0.106,Diane Birch,spotify:artist:5m2sKBa2fJAm4P2MWfopum,0.75,0.664,['folk-pop'],2.28e-06,8,0.0761,-4.986,1,27,0.0313,111.643,4,3bIby4j7DjSh9GkaDhJtjH,Love And War,0.494
357,0.693,Diane Cluck,spotify:artist:6Luf1q47JKj9GmkUuV4cj5,0.457,0.247,"['anti-folk', 'freak folk', 'new weird america']",0.0,6,0.149,-11.537,1,31,0.0312,126.338,4,6KfTmqUnDOoiLFBofHtHk0,Easy to Be Around,0.264
358,0.706,Diane Zeigler,spotify:artist:2R5yhXc8gA4o3pDOktLDJU,0.516,0.218,['contemporary folk'],2.61e-05,11,0.113,-14.068,1,0,0.035,139.823,4,7mUvGsj35cVXbRt6TxfaYx,In the Middle-Diane Zeigler,0.37
359,0.657,Dianne Reeves,spotify:artist:7nwrblOf59ulOiB6djwPVh,0.624,0.648,"['adult standards', 'vocal jazz']",0.0,3,0.124,-5.127,1,46,0.038,73.746,4,1PsYqmIyQBziMmkK2iBiv8,Better Days,0.414
360,0.5,Diante do Trono,spotify:artist:4AeWCU2yUgVFbqKmOezL75,0.352,0.478,['brazilian gospel'],0.0,7,0.12,-6.8,1,46,0.033,123.219,4,7IS33ZfSpId3n8pzXVvsYp,Canção do Apocalipse,0.0761
361,0.0184,Diarrhea Planet,spotify:artist:7JxrbI1DZLSJUyzsrBQop2,0.415,0.726,"['garage punk', 'indie punk']",0.00283,9,0.17,-4.877,1,34,0.0326,129.847,4,5hfHKtkcSH1MsZTv9j0pIT,Separations,0.345
362,0.875,Diary Of Dreams,spotify:artist:1tg5jMp8FFjVqjgoxuEbSR,0.608,0.298,"['aggrotech', 'dark wave', 'ebm', 'electro-industrial', 'ethereal wave', 'futurepop', 'neoclassical', 'neue deutsche harte', 'neue deutsche todeskunst']",0.0086,1,0.129,-8.889,0,37,0.0281,149.917,4,7nmEQmD5IEtVC2srvNEc32,She and Her Darkness,0.0401
363,0.307,Dibia$E,spotify:artist:21H0kHbS41lECHguMnjGpb,0.9,0.437,"['abstract beats', 'alternative hip hop', 'chillhop', 'wonky']",0.00762,6,0.117,-7.166,0,51,0.211,89.073,4,6TEP1Bu3fgdbW1yaoWxVVU,They Act Brand New,0.717
364,0.079,Dice Raw,spotify:artist:7df4aW2MDoNsEhmJ2NRoro,0.885,0.827,['wrestling'],0.000248,7,0.0943,-6.343,1,34,0.149,87.985,4,1beVOaJbloKFYQILzeU5Rn,100,0.589
365,0.123,Dice Soho,spotify:artist:4gIRkExQ9L5kAPKiqYJk4R,0.787,0.662,"['dwn trap', 'vapor trap']",0.0,10,0.167,-6.028,0,65,0.216,138.056,3,0mlf2pozBwftpCsshquLsd,SSP (feat. Ty Dolla $ign & Desiigner),0.424
366,0.00512,Dick Dale,spotify:artist:6Ycrt8OjGSSFihsb0446eg,0.296,0.946,['surf music'],0.911,4,0.508,-5.717,1,51,0.0683,173.476,4,1p791U7Bx5PmvCwucN4PQN,Miserlou,0.585
367,0.0173,Dick Dale and his Del-Tones,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.299,0.854,['surf music'],0.381,4,0.435,-9.923,1,42,0.0489,172.557,4,2qSh6XPZeV5XgCsKEFnajj,Misirlou - Single Version,0.591
368,0.483,Dick Gaughan,spotify:artist:04eXQN6Mb6qFCCjqQmFvHb,0.474,0.48,"['british folk', 'celtic', 'folk', 'irish folk', 'traditional british folk', 'traditional folk']",1.43e-06,8,0.0641,-11.715,1,22,0.0398,113.117,4,5sJzfmOwwdBGwJOtjVRVOu,Workers' Song,0.411
369,0.955,Dick Haymes,spotify:artist:3BiJGZsyX9sJchTqcSA7Su,0.575,0.0935,"['adult standards', 'big band', 'cabaret', 'christmas', 'easy listening', 'lounge', 'swing']",0.00056,10,0.133,-17.737,1,19,0.0338,120.816,4,1LrmKW8VZHXjEyIJlYxpVs,I'll Get By (As Long As I Have You),0.502
370,0.945,Dick Hyman,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.313,0.126,"['ragtime', 'stride']",0.403,9,0.439,-18.083,1,26,0.0378,85.177,3,1FvMURFQ8Ca7A5sdRVuMir,Musetta's Waltz,0.208
371,0.302,Dick Van Altena,spotify:artist:5frbeRnr1VRu5bTpoc7gQE,0.667,0.841,"['classic dutch pop', 'indorock']",0.000177,9,0.0434,-7.487,1,4,0.237,119.512,4,1jiH7t4eCBs7JcELrUoC26,De Zommers Van Vroeger,0.774
372,0.611,Dick Van Dyke,spotify:artist:2tQbggauNfTw8iNGKLEMfu,0.511,0.787,"['hollywood', 'movie tunes']",0.0,5,0.227,-8.065,1,57,0.366,158.324,4,5mXBaDm21IbxvWSl1AHCpq,"Supercalifragilisticexpialidocious - From ""Mary Poppins""/Soundtrack Version",0.904
373,0.671,Dickie Jones,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.512,0.29,"['disney', 'movie tunes']",0.0165,3,0.0855,-15.941,1,39,0.094,91.684,4,7fjmYUeonVOEyr0lYOKvMy,"I've Got No Strings - From ""Pinocchio""/Soundtrack Version",0.876
374,0.000182,Dicks,spotify:artist:5Sn4sDRaxbilWiTNmuUuqU,0.292,0.788,"['crossover thrash', 'garage punk', 'hardcore punk', 'punk', 'thrash core']",0.00136,2,0.366,-8.912,0,36,0.0375,183.088,4,3akjmPch80sHhzkfrqR5rX,Dicks Hate The Police,0.488
375,0.000182,Diddy,spotify:artist:5Sn4sDRaxbilWiTNmuUuqU,0.292,0.788,"['dance pop', 'dirty south rap', 'east coast hip hop', 'hip hop', 'hip pop', 'pop rap', 'r&b', 'rap']",0.00136,2,0.366,-8.912,0,36,0.0375,183.088,4,5FYu8uBB6E11mepU601601,Not For Radio,0.488
376,0.155,Diddy - Dirty Money,spotify:artist:2QYEvpsWUOjqaYuxDPTCmV,0.353,0.822,"['hip pop', 'r&b', 'urban contemporary']",0.0,7,0.332,-1.866,1,62,0.232,167.905,4,6Iocm6VMu6bVNYwiDoyQFW,Coming Home,0.237
377,0.0369,Dido,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,0.778,0.769,"['dance pop', 'new wave pop', 'pop', 'pop rock']",4.03e-06,6,0.548,-4.331,0,68,0.248,80.044,4,3UmaczJpikHgJFyBTAJVoz,Stan,0.484
378,0.0169,Didrick,spotify:artist:4UXqAaa6dQYAk18Lv7PEgX,0.595,0.938,['catstep'],0.00227,4,0.126,-4.479,0,38,0.0711,149.967,4,5SI3XgHKxLpriNUgoJ5kg7,Uma Thurman - Fall Out Boy vs. Didrick,0.672
379,0.914,Die 12 Cellisten der Berliner Philharmoniker,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.258,0.0703,['classical cello'],0.938,0,0.111,-21.879,0,41,0.0323,91.611,4,255CcomjsursZkKhcbrHOK,Suite for Variety Orchestra: Waltz 2 (Arr. for 12 Cellos),0.346
380,0.0521,Die Antwoord,spotify:artist:6urkHDoIVO1WO8vNIwcJmM,0.829,0.844,"['african rock', 'south african hip hop']",0.00148,4,0.171,-4.329,0,62,0.0966,130.04,4,7rmUSOrOLRBzI8Uq63qYcR,Baby's on Fire,0.762
381,0.0212,Die Fantastischen Vier,spotify:artist:748dDObrUoBetes0pLj788,0.7,0.694,"['german hip hop', 'german pop', 'german rock']",0.0,6,0.145,-6.162,0,70,0.0429,125.049,4,2qlTyN8Ou086f0HTtZtGoA,Zusammen feat. Clueso,0.639
382,0.000223,Die Form,spotify:artist:0o7WWONtleH6PWLn5GIoCM,0.47,0.907,"['dark wave', 'ebm', 'electro-industrial', 'ethereal wave', 'gothic rock', 'industrial', 'industrial rock', 'neoclassical']",0.0,2,0.323,-4.51,1,29,0.105,93.138,4,1LYtFnsUAPz3YsuVe7L8Bi,Imitation Is The Sincerest Form Of Battery,0.381
383,0.0475,Die Goldenen Zitronen,spotify:artist:6wm32IMzCXPVSQyhHq4WVL,0.53,0.494,"['german indie', 'german punk', 'german rock', 'liedermacher', 'neue deutsche welle']",0.0891,1,0.331,-12.904,1,2,0.0271,118.521,4,00r7AlZHacEgrIBH004YAr,Die Entstehung Der Nacht,0.642
384,0.185,Die Irrlichter,spotify:artist:1uSDesfigqsIhp7a0pknON,0.743,0.425,"['medieval folk', 'medieval rock']",0.551,0,0.0694,-8.893,1,23,0.0315,113.948,4,4df9Yi2SZDVkdHiMp8htnU,Elfenflug,0.791
385,0.0645,Die jungen Zillertaler,spotify:artist:4FL4X4J4kcvOG7d6V4r3PX,0.74,0.93,"['austropop', 'classic schlager', 'discofox', 'schlager', 'volksmusik', 'zillertal']",8.95e-05,5,0.262,-4.598,1,31,0.035,133.052,4,6iTRel60CHMNZXymYrkXT4,Lola,0.962
386,0.000874,Die Krupps,spotify:artist:0iDagYU2nu7gTWMdtCxzxW,0.688,0.984,"['dark wave', 'ebm', 'electro-industrial', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",0.0068,9,0.342,-3.741,1,35,0.0546,127.01,4,0OCx9dCaU9wkscAGVtpKBP,Nazis Auf Speed,0.64
387,0.146,Die Prinzen,spotify:artist:3utZ2yeQk0Z3BCOBWP7Vlu,0.603,0.734,"['classic schlager', 'german pop', 'german rock', 'liedermacher']",0.0,6,0.843,-7.15,0,44,0.0914,160.086,4,3p470lE5KCdSf8egNBHUVZ,Einmal um die Welt (feat. Die Prinzen),0.961
388,0.0202,Die Toten Hosen,spotify:artist:2F8GvYuY0lfZNYu45dY6gJ,0.642,0.536,"['german pop', 'german punk', 'german rock']",0.0,0,0.112,-4.42,1,62,0.0428,156.048,4,5KSzv6Ho2Xw1k61SpM3l5n,Wannsee,0.392
389,0.939,Die Verbannten Kinder Evas,spotify:artist:5wrSmddDTl3c9xa5Nl1GAN,0.455,0.439,"['ethereal wave', 'medieval folk', 'neoclassical']",0.892,11,0.119,-12.08,1,13,0.0345,90.988,4,3bwZ1Y8PeQDus3XRaGDHS0,Catharsis,0.24
390,0.231,Die Zillertaler Musikanten,spotify:artist:46WPzOb6luIGDh5v7FFjCk,0.486,0.543,['zillertal'],0.0,7,0.32,-7.17,1,0,0.0282,147.939,4,2pXwwCbY4jzKz0rue8cQ7o,Christkindl komm in die Stubn,0.391
391,1.68e-05,Diecast,spotify:artist:0QCBJIr2GRiyvCx6ZJOGKH,0.328,0.951,"['groove metal', 'melodic metalcore', 'metalcore', 'nu metal']",0.000189,0,0.384,-3.279,0,37,0.0612,170.483,4,6X5R4cXJlu91xxl84WUzpS,Fade Away,0.548
392,0.755,Diego & Arnaldo,spotify:artist:0CrGLmfVKzk9rAyiNb91ft,0.721,0.782,"['sertanejo pop', 'sertanejo universitario']",0.0,6,0.405,-4.236,1,63,0.0497,123.121,4,7dYm9m4c51h4IeICvu6b1O,Se Eu Te Procurar,0.727
393,0.543,Diego & Victor Hugo,spotify:artist:3k68C6mNMJL6OaAdWeW2ZF,0.551,0.808,"['brazilian electronica', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",0.0,10,0.742,-3.367,1,73,0.0494,126.821,4,5Vw6ZLNB6Ko7VZM6vmNIbr,O Alvo - Ao Vivo,0.505
394,0.104,Diego Boneta,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.337,0.245,"['latin arena pop', 'latin pop']",0.0,7,0.137,-7.167,1,36,0.0449,92.086,4,5gz6u6iNMBMsS81EUJLf7t,More Than Words / Heaven,0.391
395,0.753,Diego El Cigala,spotify:artist:7mLYMGXg84miYydKwi2aRi,0.592,0.247,"['flamenco', 'flamenco guitar', 'rumba']",0.00121,9,0.173,-15.103,0,32,0.0571,128.397,4,2BdleMhN6I4RpthYghpR8d,Historia de un amor,0.501
396,0.979,Diego Fasolis,spotify:artist:3uw6GzeL10NfFrcikMo9Na,0.217,0.17,['classical performance'],0.0199,4,0.344,-17.382,0,27,0.0594,76.958,4,0fNaANBRvmVUPSoxEFY1Jn,"La forza dell’amore e dell’odio: ""Vado a morir""",0.0456
397,0.408,Diego Herrera,spotify:artist:21oKCrUHWbio1GrIP6zpcF,0.814,0.92,"['banda', 'regional mexican', 'regional mexican pop']",0.0,0,0.222,-0.566,1,48,0.0858,124.95,4,6YfdLY3E7jliicd0HMAa3p,Bien Servida (feat. Diego Herrera),0.89
398,0.935,Diego Imbert,spotify:artist:5vACdMa2kY7jHnlJwqYRKP,0.428,0.187,['jazz double bass'],0.853,10,0.103,-21.001,1,54,0.0375,108.962,4,3lw4OExcjj4kba4uU9gF4P,Romance / Hommage à Milhaud,0.186
399,0.874,Diego Lorenzini,spotify:artist:58ogXGbkmpbFtAbePMPiQ4,0.809,0.38,"['chilean indie', 'chilean rock']",0.237,7,0.416,-12.277,0,40,0.0384,99.991,4,65JemFi7O8Tfj35WJitEa8,Motor Psico,0.828
400,0.0565,Diego Money,spotify:artist:2ODbg2404zUzTi02qIPEjB,0.662,0.565,['vapor trap'],3.72e-05,1,0.264,-7.852,1,61,0.406,163.084,4,7de1qGSxUfnKLNqncRksuk,Gotta Blast,0.335
401,0.366,Diego Rivas,spotify:artist:535ap2f16rTOKTMPTkvbGB,0.868,0.706,['deep regional mexican'],1.27e-06,5,0.0549,-6.061,1,36,0.0487,117.428,3,1cg7FjL370OIcTciDCZkMV,Andabas De Perro,0.96
402,0.292,Diego Torres,spotify:artist:0LALueHEQunQ2d61fXGeZh,0.613,0.863,"['cumbia', 'latin', 'latin pop', 'rock en espanol', 'spanish pop', 'tropical']",0.0,7,0.0944,-6.698,1,61,0.0518,100.936,4,0KiZHfashmXDOeUFuxfviV,Color Esperanza,0.77
403,0.872,Diego Verdaguer,spotify:artist:2UFqwY8A3PLcx8pAkg9g5P,0.5,0.418,"['banda', 'bolero', 'grupera', 'latin', 'latin pop', 'mariachi', 'ranchera', 'regional mexican']",1.66e-05,7,0.232,-11.237,1,64,0.0324,120.078,4,0ccJhHqaQM1SzA7xVA4Mqi,Volveré,0.459
