,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
434,0.602,JCY,spotify:artist:3s0UVSOteSobqMb4YbXMIo,0.76,0.791,"['deep pop edm', 'norwegian pop']",0.0188,1,0.162,-6.188,0,45,0.0544,130.036,4,7LgatCb8lCxHqaUOeyg2UV,Thong Song (feat. Sisqo),0.705
435,0.123,JD,spotify:artist:13ubrt8QOOCPljQ2FL1Kca,0.557,0.501,"['funk', 'modern blues', 'new americana', 'rockabilly']",0.000106,1,0.97,-11.429,1,57,0.373,104.359,4,6wwPtKxaMEbQYc6atQmhTE,JD,0.385
436,0.282,JD Era,spotify:artist:2mOzrayQHznyyCwOcGGHOr,0.617,0.909,['soul flow'],0.0,8,0.147,-3.677,1,35,0.332,88.764,4,4PSWlNatjksGTY2rge9BuB,Lose My Mind (feat. JD Era),0.799
437,0.0664,JD McPherson,spotify:artist:6u5mhJXgAKPTj6YVlZSPY9,0.698,0.736,"['funk', 'modern blues', 'new americana', 'rockabilly']",2.16e-05,2,0.119,-5.525,1,56,0.0481,127.979,4,4qHSciBVrNNpUlI8TT9CHQ,LUCKY PENNY,0.822
438,0.18,JD Souther,spotify:artist:0vn7UBvSQECKJm2817Yf1P,0.706,0.403,"['country rock', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'southern rock']",0.0,2,0.0975,-15.017,1,50,0.0277,97.381,4,3ukAkL7aLVrDf7x2XiUkNZ,Her Town Too,0.56
439,0.349,Jdam,spotify:artist:0tjuvXsxe2TSFrLdGEwYdL,0.671,0.786,"['deep underground hip hop', 'indie pop rap']",0.0,8,0.14,-5.481,1,54,0.0993,136.819,4,3nbn1J7nV7pAj4N5vFEShL,Drive,0.17
440,0.0831,JDawg,spotify:artist:0FxE19vNS9lmFdxdnfXoH0,0.763,0.919,['deep underground hip hop'],0.0,8,0.14,-5.663,1,27,0.264,155.999,4,4a23t18Hp1B8eClNwW0YTF,Rep da South (feat. J Dawg & Esg),0.629
441,0.000251,JDG,spotify:artist:2wX6xSig4Rig5kZU6ePlWe,0.668,0.94,['melbourne bounce'],0.00444,5,0.515,-3.778,1,50,0.164,128.041,4,3QkIM5vZGtd0VgK0eDfSmV,Kolkata,0.299
442,0.254,Jean Carlos Centeno,spotify:artist:2w1UJL5kYJJkvjo71fQjOB,0.66,0.599,['vallenato'],0.0,6,0.0959,-7.255,1,36,0.0264,134.988,4,0kUMc8s2EwaOg0XAv5lCnA,Lo Busqué,0.699
443,0.461,Jean Carn,spotify:artist:5swBKHtsRDaCBmdpYRYOg1,0.675,0.447,"['classic soul', 'disco', 'jazz funk', 'post-disco', 'quiet storm', 'urban contemporary']",0.000126,4,0.142,-10.281,1,35,0.0472,106.164,4,4nRiCBgh4dvI1fqv3f7rpw,Don't Let It Go to Your Head,0.685
444,0.859,Jean du Voyage,spotify:artist:6tcOJ8DRI6oaFcXgYBCnRc,0.819,0.32,['french indietronica'],0.925,1,0.102,-9.082,1,37,0.0564,138.028,4,6yesJbF1pkw5hXYwVHjJr1,Sensitive,0.553
445,0.826,Jean Ferrat,spotify:artist:4GAdDePOvBsOl3n3nVHWpt,0.351,0.33,"['cabaret', 'chanson']",6.31e-05,0,0.226,-11.197,1,37,0.0324,110.928,4,0VO1vkh1blDKgZosIurLjU,Aimer à perdre la raison,0.465
446,0.799,Jean Grae,spotify:artist:7h8ja4JSORo2sXJPmCXRxa,0.743,0.759,"['alternative hip hop', 'east coast hip hop', 'escape room', 'hip hop', 'hip pop']",0.0,0,0.147,-8.172,1,49,0.179,156.022,4,3znun9rP1VsPZfuHC8Ldc6,You Never Know,0.881
447,0.277,Jean Knight,spotify:artist:2Tk0pWxTuQgnE5nsUexrLr,0.884,0.488,"['classic soul', 'soul', 'southern soul']",2.34e-06,8,0.229,-12.53,1,53,0.186,93.209,4,2Bls0igCm79XQQ95IoUbhq,Mr. Big Stuff,0.974
448,0.959,Jean Permentier,spotify:artist:1x1CoHDwh2zU70oABr1gYf,0.405,0.0298,['focus'],0.874,2,0.0932,-21.491,0,62,0.034,73.994,3,0p3UqAzcJi6WpTQ1bYpbau,French Quarters In Rain,0.115
449,0.993,Jean Petri,spotify:artist:5Nh6KbxCO5DFRmgQEllo2G,0.49,0.00466,['focus'],0.962,4,0.0911,-28.102,0,57,0.0548,65.754,3,6tOEisdsXvR66psg2yMJw8,Considerations,0.242
450,0.992,Jean Ritchie,spotify:artist:7cWhIVoEYJd0oWnxULFt8s,0.494,0.0162,"['appalachian folk', 'old-time', 'string folk', 'traditional folk']",1.75e-06,7,0.09,-18.573,0,20,0.0524,131.408,4,7hdVMPuU0ur50wAW9uGZD5,Black Is The Color,0.4
451,0.987,Jean Sibelius,spotify:artist:7jzR5qj8vFnSu5JHaXgFEr,0.265,0.0156,"['classical', 'early modern classical', 'romantic era']",0.949,11,0.365,-31.633,0,51,0.045,71.978,4,2kyyNhBUX8aVnKitNPLOhM,"6 Impromptus, Op. 5: Impromptu V",0.0359
452,0.771,Jean Tonique,spotify:artist:6BVLQfvzlvlNZ43WjbFgbI,0.737,0.441,"['filter house', 'french indietronica', 'nu disco']",0.00934,8,0.106,-9.086,1,43,0.0374,105.0,4,5F5tU7gE94Kmzi7lHPCgUp,Feel Better Now,0.23
453,0.765,Jean-Baptiste Lully,spotify:artist:19v0Cnq5D4SKom8SVlXhkw,0.399,0.345,"['baroque', 'classical', 'early music']",0.00655,10,0.337,-12.114,1,40,0.0371,127.679,4,3zcCQoPjV4MJM8nMUjV0JU,"Phaeton, Prologue - Le retour de l'Âge d'or: Ouverture",0.373
454,0.978,Jean-Christophe Spinosi,spotify:artist:2QOIawHpSlOwXDvSqQ9YJR,0.132,0.0083,['orchestral performance'],0.00393,7,0.132,-30.221,0,54,0.0616,80.347,4,1okQeekaBL7DzFxS0j1s7l,"Nisi Dominus, RV 608: IV. Cum dederit",0.0391
455,0.962,Jean-Efflam Bavouzet,spotify:artist:5zyNXVd952fWOjkdGHCvPd,0.267,0.0183,"['classical performance', 'classical piano']",0.686,0,0.274,-28.269,1,41,0.0438,128.952,4,2cD3WT9CFtfpmuRdrB1UyP,"Piano Concerto No. 3, Sz. 119, BB 127: II. Adagio religioso",0.0371
456,0.819,Jean-François Paillard,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.164,0.133,['orchestral performance'],0.358,2,0.116,-20.404,1,30,0.0393,148.49,4,1c3GkbZBnyrQ1cm4TGHFrK,Canon in D,0.297
457,0.986,Jean-Guihen Queyras,spotify:artist:2vXeB7c78tU2l7Mad2sjx8,0.135,0.065,"['classical cello', 'classical performance']",0.914,7,0.103,-22.832,1,49,0.0507,75.444,4,3RZMjQIfUlfTpcuZqdVPtn,"Valse ""La plus que lente""",0.0574
458,0.35,Jean-Jacques Goldman,spotify:artist:4S9EykWXhStSc15wEx8QFK,0.628,0.584,"['chanson', 'french pop']",2.68e-06,0,0.121,-7.969,1,46,0.026,125.226,4,255YCENcRZvNXF853dvo9y,Les derniers seront les premiers - Live à Paris,0.304
459,0.374,Jean-Jacques Perrey,spotify:artist:09x9KmiHgFJgWySzkMRNGx,0.5,0.8,"['exotica', 'lounge', 'vintage french electronic']",0.809,10,0.178,-10.453,1,38,0.055,107.406,4,4nQNNwnIUUmFzVOcVVJCk1,E.V.A,0.603
460,0.0588,Jean-Luc Ponty,spotify:artist:3SInttLnvf5G4Aa95aAYPr,0.443,0.668,"['art rock', 'canterbury scene', 'jazz funk', 'jazz fusion', 'progressive rock', 'symphonic rock']",0.855,2,0.117,-11.131,0,38,0.0355,94.401,4,4PJOwnZaZec8a7bvt98lvL,Mirage,0.631
461,0.971,Jean-Michel Blais,spotify:artist:2uHlq6ERoXk8dqRZmq2OEr,0.315,0.291,"['compositional ambient', 'focus']",0.873,2,0.278,-13.501,0,55,0.0417,112.812,3,0W7B9MsXAJQerT6jE414cF,Nostos,0.0398
462,0.0234,Jean-Michel Jarre,spotify:artist:5MhLmv7GgyjbxGqiIGasvT,0.43,0.755,"['laboratorio', 'new romantic', 'new wave', 'vintage french electronic']",0.591,7,0.551,-8.457,0,52,0.0365,188.904,3,0Tt2jli0yAD1MKSTb5MvS2,"Oxygene, Pt. 4",0.657
463,0.826,Jean-Philippe Rameau,spotify:artist:4JSWO1Pf2zV991fq64uAce,0.165,0.139,"['baroque', 'classical', 'early music']",0.191,1,0.158,-18.908,1,44,0.042,130.285,4,0XZ7UmLYItfySGHcAzj0cD,"Les Boréades, RCT 31, Acte IV, Scène IV: Entrée pour les Muses, les Zéphyres, les Saisons, les Heures et les Arts",0.0394
464,0.89,Jean-Pierre Rampal,spotify:artist:17YFYixTwkosluOZZJWhjb,0.517,0.209,"['classical flute', 'classical performance']",0.913,7,0.262,-19.095,1,31,0.047,107.259,4,6dMGbaiPX35uFCjjSuyeB0,"Baroque and Blue, Pt. 1",0.624
465,0.991,Jean-Yves Thibaudet,spotify:artist:0s1ec6aPpRZ4DCj15w1EFg,0.273,0.0511,"['classical piano', 'hollywood', 'soundtrack']",0.92,0,0.0697,-24.057,1,53,0.0417,160.077,4,0EHJOhOakEiobXo81vegdy,"Dawn - From ""Pride & Prejudice"" Soundtrack",0.0949
466,0.0357,Jeanette Harris,spotify:artist:7jGPYcJEXorMuY90PnvvXn,0.493,0.379,"['deep smooth jazz', 'smooth jazz']",0.103,2,0.48,-10.113,0,34,0.0536,86.516,4,4mZbsrWprSBCb61ZSMI6XR,Crown Royal,0.394
467,0.225,Jeann & Julio,spotify:artist:3ZtHdSV8f1rBBpPGQYlHXB,0.48,0.892,['sertanejo pop'],0.0,6,0.191,-2.499,0,38,0.172,168.122,4,2AiJgItrzg6hSoHiYYMCea,Dá uma Segurada Aí,0.776
468,0.949,Jeanne Loriod,spotify:artist:6CS9O2pE67oq44GZuBEBuD,0.142,0.00336,['laboratorio'],0.318,6,0.0652,-42.32,1,42,0.0435,100.298,3,4bKHnNVT0LdfO4FDoKhLsE,Turangalîla Symphonie: 6. Jardin du sommeil d'amour,0.0332
469,0.629,Jeannie C. Riley,spotify:artist:3MIwMeYV8vmgQFbbRiJTp2,0.795,0.448,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country']",0.0,4,0.0659,-13.427,1,45,0.0444,122.318,4,2sZIclzhHlH8tzf7wry9hK,Harper Valley P.T.A.,0.96
470,0.192,Jeannie Ortega,spotify:artist:5ZScUKiM35L8nM4Flfeplu,0.812,0.829,['hip pop'],5.49e-06,1,0.105,-1.734,1,29,0.277,94.027,4,3zmBBq2RwdHzqUXZlzNeeq,Crowded,0.557
471,0.565,Jeannie Zelaya,spotify:artist:5ixtuHduKQflhk9HoBwNNX,0.568,0.426,['latin christian'],0.0,2,0.095,-7.646,1,21,0.028,115.809,4,73IwYtOO5jEJuMk8oKtdGr,Dios De Milagros,0.212
472,0.385,JEANS,spotify:artist:00FQb4jTyendYWaN8pK0wa,0.562,0.826,"['alternative emo', 'anthem emo']",0.0,3,0.0822,-4.388,1,61,0.0628,117.994,4,2lFTzUnuGaWlWHJQokjRyb,Blue Jeans,0.524
473,0.00637,Jebroer,spotify:artist:0HlxL5hisLf59ETEPM3cUA,0.559,0.85,"['deep dutch hip hop', 'dutch hip hop']",0.0,7,0.154,-7.735,0,53,0.131,154.976,4,5k8kM7FMh07pr7R97VR7SY,My Gabber,0.277
474,0.0625,Jeckyll & Hyde,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.923,0.646,['happy hardcore'],9.84e-05,11,0.0375,-9.249,0,27,0.14,103.038,4,71V59P1ap285AB9TNJdmbH,Genius Rap,0.673
475,0.484,JED,spotify:artist:4TMHGUX5WI7OOm53PqSDAT,0.601,0.492,['opm'],0.0139,0,0.308,-8.185,1,49,0.0274,131.383,4,1ae0SQx8MpBXo6QsmrpsEj,Tennessee Jed - Remastered Version,0.727
476,0.315,Jed Kurzel,spotify:artist:0qmPsuVLBgel2EQA4dm7ij,0.255,0.219,['soundtrack'],0.758,10,0.0833,-17.934,0,32,0.0369,55.894,4,6v9ow0RMVbzZwVfBFNLjcP,Planet 4 / Main Theme,0.0335
477,0.615,Jed Madela,spotify:artist:7DRgc0ko15aNa7DMeZ3J8G,0.698,0.382,['opm'],0.0,7,0.0714,-7.904,1,49,0.0273,125.914,4,6VcngYPNEwmNV50bFCLhVJ,The Past,0.201
478,0.92,Jed Wentz,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.107,0.0924,['classical flute'],0.0014,1,0.108,-17.21,1,0,0.0389,82.726,4,3wLwZYl39BvsJpPOKF2lJm,Largo 1,0.144
479,0.0347,Jedi Mind Tricks,spotify:artist:0PI3pXpUMScjweiw3IbADc,0.591,0.931,"['gangster rap', 'hardcore hip hop', 'hip hop', 'underground rap']",0.00498,11,0.0732,-3.708,0,48,0.331,169.894,4,68NsKQfuKRG43HgMhkb9j1,You Have One Devil but Five Angels,0.467
480,0.0762,Jeeiph,spotify:artist:6ZtLRqHEkAXPWVw0eRbDac,0.784,0.554,['trap latino'],0.0,1,0.0966,-10.17,1,49,0.224,143.871,4,4u5zan7v8JGd8kjKSRgsfb,Tiki Taka,0.079
481,0.704,Jeet Gannguli,spotify:artist:2kkQthS9OLpK4UqNWYqoVl,0.558,0.506,"['desi hip hop', 'filmi', 'sufi']",3.05e-06,1,0.0896,-6.761,0,39,0.0236,90.001,4,6CV2iSJV2W6yAITDxSSes3,"Baatein Ye Kabhi Na (From ""Khamoshiyan"") - Male",0.358
482,0.00421,Jeezy,spotify:artist:3tJoFztHeIJkJWMrx0td2f,0.772,0.424,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,11,0.141,-9.556,0,56,0.203,143.111,4,0pmZzSLz51nVsraBehOPvI,FEBRUARY (feat. Jeezy),0.252
483,0.178,"Jeff ""Tain"" Watts",spotify:artist:7J9YpX3eZIWlcRbDnbny88,0.416,0.375,['jazz drums'],0.000758,0,0.0946,-11.391,0,36,0.0326,110.117,3,1304Brw70MJMGq2l5UZmqv,"Piano Concerto No. 2 (feat. Jeff Tain Watts, Silvano Monasterios & Chris Smith)",0.282
484,0.311,Jeff & Sheri Easter,spotify:artist:6AiuFk4YUoY4xi15OZJfKm,0.527,0.463,"['country gospel', 'southern gospel']",0.0,4,0.101,-7.431,1,35,0.0323,121.754,4,08VfGI0aQrha8l1JeTfVOf,Praise His Name,0.122
485,0.0512,Jeff Bates,spotify:artist:6MaIFcQgc3Buqm4eCu3yU8,0.496,0.777,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,4,0.13,-6.205,1,35,0.037,84.93,4,5b4EeW6CwOVIfhGFskEtck,Chevy Don't Let Me Down,0.752
486,0.00902,Jeff Beal,spotify:artist:4J71DltC2dxSTBO9kq14zS,0.484,0.501,"['scorecore', 'soundtrack']",0.772,9,0.102,-12.672,0,38,0.0343,98.798,4,51pqlgzFBtqcRmb1CKdc56,House Of Cards Main Title Theme,0.227
487,0.144,Jeff Beck,spotify:artist:0AD4odMWVQ2wUSlgxOB5Rl,0.549,0.294,"['album rock', 'art rock', 'blues', 'blues-rock', 'british blues', 'classic rock', 'electric blues', 'hard rock', 'instrumental rock', 'jazz fusion', 'modern blues', 'psychedelic rock', 'rock', 'roots rock', 'southern rock', 'symphonic rock']",0.798,0,0.108,-13.181,0,55,0.0337,115.299,4,4zoQ3EqopTIGmK2c2rPV5t,Cause We've Ended as Lovers,0.146
488,0.206,Jeff Bernat,spotify:artist:3eCd0TZrBPm2n9cDG6yWfF,0.629,0.536,['indie r&b'],0.0,5,0.329,-5.834,0,52,0.0338,95.137,4,6GS3lnAVy5w6AHWEKYzYeS,What 2 Do,0.556
489,0.99,Jeff Bright Jr,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.324,0.0645,['focus'],0.929,6,0.19,-26.821,1,62,0.0436,101.942,4,23IhmwOyEMpH7fPU8H6pZz,A Sky Full of Flowers,0.0396
490,0.921,Jeff Buckley,spotify:artist:3nnQpaTvKb5jCQabZefACI,0.339,0.143,"['folk-pop', 'melancholia', 'permanent wave', 'singer-songwriter']",0.000636,0,0.372,-10.78,1,71,0.0317,101.213,3,74X1epeRufHckhuX1KFD04,Hallelujah,0.0948
491,0.128,Jeff Carl,spotify:artist:7btV41TvAdkdpJfrXnihUj,0.639,0.573,['indiecoustica'],0.0,5,0.0981,-7.043,1,36,0.0499,144.945,4,1o5MEypjhj5k7oe0XI8FpN,Did You Really Love Me,0.456
492,0.0048,Jeff Carson,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.532,0.847,['country'],0.0,6,0.0634,-6.193,0,55,0.108,169.922,4,5AiD2doxfh5xlfkNc63WPV,You and Me,0.446
493,0.151,Jeff Chang,spotify:artist:2dw80Uni5l7wd9zZFn7Ltu,0.564,0.493,"['c-pop', 'cantopop', 'classic mandopop', 'mandopop']",1.13e-06,4,0.161,-9.53,1,50,0.033,134.03,4,0OOIgBn2ba6BQLInoUuZnj,愛如潮水,0.243
494,0.00236,Jeff Danna,spotify:artist:1g4MTzIXJprNUHIyrLh0QH,0.47,0.623,['soundtrack'],0.0971,2,0.0821,-17.438,1,35,0.0551,120.988,4,5zcB3Tcl60SD85Tc4D7UsK,The Blood Of Cu Chulainn 2010,0.258
495,0.771,Jeff Dunham,spotify:artist:6LQTcsnz73GAgqVfdSx09o,0.524,0.46,['comedy'],0.0,5,0.979,-26.057,0,26,0.931,135.36,4,6RAbviSkntW52HPSbbjbSB,Jeff Dunham,0.168
496,0.0406,Jeff Floyd,spotify:artist:4daynj4qj7K17EbBzEhtDe,0.794,0.688,"['southern soul', 'southern soul blues']",0.000187,7,0.271,-7.282,1,40,0.0447,102.088,4,0k7kfdefyPCDVHtHzgaq6t,I Found Love (On A Lonely Highway),0.567
497,0.82,Jeff Foxworthy,spotify:artist:7zOcRYg1BYXpwr71XTWNr7,0.486,0.533,"['comedy', 'comic']",0.0,0,0.876,-15.784,0,43,0.949,55.663,4,2jDKaPvf0I2hCENkw3AkQg,T.V. And Its Side Effects,0.204
498,0.261,Jeff Golub,spotify:artist:12455ZzxS49FbAGWKeB9eB,0.74,0.5,"['jazz funk', 'smooth jazz']",0.137,7,0.0918,-7.88,1,42,0.0306,95.002,4,1PICa2dTwmmHgJOVcyJt4L,Ain't No Woman Like The One I Got,0.614
499,0.829,Jeff Hamilton,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.622,0.153,['jazz drums'],0.000185,5,0.118,-17.999,0,43,0.042,124.327,4,5Kvl4InflycBxFT8efIE3i,Let's Fall In Love,0.407
500,0.758,Jeff Hamilton Trio,spotify:artist:7sBx432MZn1MzHeYHAA5qr,0.656,0.321,['jazz trio'],0.924,0,0.162,-15.113,1,43,0.0419,120.246,4,6O1tuiopEu5ApqQqR8rYf9,Centerpiece - Live,0.464
501,0.0458,Jeff Hardy,spotify:artist:1vb1XqzyNMQ16BqbxRz5BV,0.882,0.737,['wrestling'],0.0,5,0.183,-6.051,0,52,0.396,139.912,4,5doYnX4sOdOslY8BNjFSLg,lil jeff hardy,0.44
502,0.355,Jeff Healey,spotify:artist:3d2hJTVTwo08F9b0ZFQukJ,0.536,0.571,"['blues-rock', 'canadian blues', 'classic rock', 'electric blues', 'modern blues', 'southern rock']",0.0,0,0.0595,-6.879,1,47,0.0278,126.909,4,3gDtrR0W8CmkyS6mweesSS,Angel Eyes,0.397
503,0.648,Jeff Hendrick,spotify:artist:1SmHYZGO6Ju2EPTssY1dsV,0.698,0.708,"['canadian pop', 'viral pop']",0.0,5,0.571,-6.2,0,30,0.0372,94.024,4,46VOAVri9BgbVQLraYyoRX,Airplanes,0.4
504,0.0157,Jeff Kashiwa,spotify:artist:7GVLgt36lHtKdbxooYQhbW,0.68,0.655,"['jazz saxophone', 'smooth jazz']",0.772,5,0.126,-6.441,0,43,0.031,120.008,4,25Rnl8atJveD19RlPMnTCP,Side by Side,0.463
505,0.847,Jeff LeBlanc,spotify:artist:0F55dmw0A9gnYhgJfH0b3b,0.687,0.338,['indiecoustica'],0.0165,2,0.0842,-13.02,1,40,0.0371,130.04,4,6WZbYovVCk0O4gpOBscTeh,Way You Are,0.507
506,0.0377,Jeff Lewis,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.693,0.877,['anti-folk'],0.0,7,0.0291,-2.919,1,49,0.153,161.888,4,1YekSxsAlGlYvm9zjLsKdh,Did I Mention,0.969
507,4.12e-06,Jeff Loomis,spotify:artist:1bqlyIXRTCilCmvAr1newg,0.474,0.972,"['djent', 'instrumental rock', 'jazz metal', 'neo classical metal', 'progressive metal']",0.0222,1,0.098,-4.799,1,37,0.143,135.05,4,1MLDzI1sCN0cr9UmTwyDd0,Tragedy and Harmony,0.409
508,0.0369,Jeff Lorber,spotify:artist:1SaH16LT1AWVsBU8AKY4HN,0.71,0.876,"['jazz funk', 'jazz fusion', 'smooth jazz']",0.808,6,0.128,-9.219,1,44,0.0346,102.799,4,2CC758M9C1wRtBntP2fhwB,Ain't Nobody,0.623
509,0.542,Jeff Lorber Fusion,spotify:artist:5cpKvYFZXiVsN7FRLoNlm1,0.732,0.605,"['jazz electric bass', 'jazz funk', 'jazz fusion', 'smooth jazz']",0.0461,5,0.227,-9.363,0,24,0.0669,93.355,4,4ve6EIeYYa8tco68bUVcBm,Rain Dance/Wanna Fly,0.728
510,0.287,Jeff Lynne,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.21,0.85,['glam rock'],0.00607,7,0.912,-3.694,1,43,0.0587,121.383,4,7DzktdAh3zTT5Li8vam9tt,While My Guitar Gently Weeps,0.382
511,0.846,Jeff Mangum,spotify:artist:38xTceqQAKg4Q2TwFCm902,0.371,0.699,"['anti-folk', 'e6fi', 'lo-fi', 'neo-psychedelic']",3.35e-06,0,0.846,-9.713,1,42,0.213,91.559,3,07ARfS39HSzPfEWZS8opOs,I Love How You Love Me,0.533
512,0.982,Jeff Nelsen,spotify:artist:51LdwFHCk1yoK1jELZ4VOu,0.266,0.187,['classical horn'],0.911,7,0.111,-18.948,0,24,0.0514,164.434,4,7e79OKNukYyvngOemDzvOu,"Little Fugue in G minor, BWV 578",0.395
513,0.725,Jeff Peterson,spotify:artist:4HRejMM7XP1KHouqaCrCd5,0.287,0.256,['hawaiian'],0.895,2,0.118,-15.073,1,37,0.0345,138.084,4,25jk7wYTzTa6jLslIIgu6F,Harvest Moon,0.147
514,0.375,Jeff Rosenstock,spotify:artist:0wNZvrIMNUCs24G0wFg2D6,0.445,0.747,"['alternative emo', 'anti-folk', 'folk punk', 'indie folk', 'indie punk', 'indie rock', 'lo-fi', 'modern rock']",3.48e-06,0,0.354,-5.857,1,49,0.0456,135.219,4,3g4BQQ1icPpH1Evll2kbec,Nausea,0.533
515,0.985,Jeff Russo,spotify:artist:5L9DgM2FSb2Ny1vfxfyYU8,0.628,0.0625,"['scorecore', 'soundtrack']",0.0103,2,0.206,-26.372,0,37,0.0497,67.478,3,2I7VOp7pFENpR4VfNj1nzA,Choir and Crickets,0.528
516,0.00241,JEFF The Brotherhood,spotify:artist:1yhtlCNnRgCNGnsy2K7mHm,0.262,0.682,"['garage pop', 'indie punk', 'noise rock']",0.65,2,0.363,-5.109,1,38,0.0343,155.511,4,6k5yz5rd2BYSrpUQDhBOTJ,Hey Friend,0.178
517,0.922,Jeff Tweedy,spotify:artist:2rDxtYUzTAYJJE3Bl3Z5IN,0.516,0.0707,"['alternative country', 'indie folk', 'new americana', 'roots rock', 'singer-songwriter', 'stomp and holler']",0.000377,7,0.111,-18.928,1,44,0.0419,135.916,4,6m26pOLrnBKqwhmTDPWS0Z,Laminated Cat,0.38
518,0.593,Jeff van Dyck,spotify:artist:36t7yveMZw33p454gl9k9c,0.333,0.61,"['scorecore', 'video game music']",0.857,9,0.162,-11.106,0,28,0.125,91.602,4,3nTV2mLW8FVuK1ChkaxcL2,Shogun II: Total War,0.153
519,0.928,Jeff Victor,spotify:artist:12Sh2FTxxKXvhjTvHtyKPz,0.192,0.142,['celtic'],0.206,4,0.658,-21.06,0,33,0.0361,99.408,4,4uqxkxmTR6e4i01mOYXwSI,The Mermaid's Tears,0.136
520,0.0033,Jeff Williams,spotify:artist:6jy0VQ5tLwEKBeMxZ1aK4J,0.419,0.933,"['antiviral pop', 'otacore', 'video game music']",0.000102,2,0.297,-4.91,0,57,0.215,94.432,4,5Msp7XlWAYQhK4khlfzMPL,This Will Be the Day (feat. Casey Lee Williams),0.453
521,0.486,Jefferson Airplane,spotify:artist:2qFr8w5sWUITRlzZ9kZotF,0.551,0.293,"['album rock', 'art rock', 'blues-rock', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'roots rock']",0.000273,2,0.0864,-12.503,1,70,0.0272,106.798,4,4vpeKl0vMGdAXpZiQB2Dtd,White Rabbit,0.322
522,0.578,Jefferson Moraes,spotify:artist:40t5KmKTi2ajyJmerMYY4C,0.725,0.793,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",0.0,3,0.405,-4.158,1,71,0.0403,107.052,4,1IcbQvHb9B7MikgQjfJtAl,Beber Com Emergência - Ao Vivo,0.647
523,0.204,Jefferson Starship,spotify:artist:3HC7NcxQx2Yk0fWoRKJ0xF,0.589,0.82,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock', 'symphonic rock']",0.0188,2,0.423,-9.602,1,58,0.0369,117.307,4,0fFtudFYi0ZJwGQEZEh6PU,Jane,0.787
524,0.207,Jeffery Austin,spotify:artist:0VIAb2jYp95qgLvSzm6BtR,0.733,0.44,['deep talent show'],0.0,11,0.115,-9.324,0,34,0.0354,109.94,4,2SDFmiWYh8eK5PIgHzjNKT,Stay the Night,0.164
525,0.0197,Jeffree Star,spotify:artist:3llfMTWzOCWDpZeBSL4gbc,0.491,0.907,"['electropowerpop', 'strut']",1.68e-06,8,0.129,-6.583,1,41,0.252,162.094,4,69BTgyAq4gxeH6YZIvYJVA,Sexting Remix (feat. Jeffree Star),0.604
526,0.866,Jeffrey Foucault,spotify:artist:7i36YYqKiSqVihxTcvLSBK,0.549,0.275,"['alternative country', 'deep new americana', 'folk', 'folk-pop', 'new americana', 'outlaw country', 'progressive bluegrass', 'roots rock', 'stomp and holler', 'texas country', 'traditional folk']",0.000479,6,0.0778,-13.941,1,47,0.0288,122.476,4,0RqFAfEiG1m8T6Wpp3ox2h,Lodi,0.365
527,0.0722,Jeffrey Lewis,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.632,0.97,"['anti-folk', 'folk punk', 'lo-fi']",0.0,9,0.925,-4.444,0,49,0.17,119.995,4,7I80zTBTDNnbOiJQ0JLjZr,Set it Off,0.611
528,0.0722,Jeffrey Lewis with Jack Lewis and Anders Griffen,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.632,0.97,"['anti-folk', 'folk punk', 'lo-fi']",0.0,9,0.925,-4.444,0,49,0.17,119.995,4,7I80zTBTDNnbOiJQ0JLjZr,Set it Off,0.611
529,0.821,Jeffrey Martin,spotify:artist:7mIGDvDuuObf7vdxapVrmZ,0.621,0.345,"['deep new americana', 'new americana', 'stomp and holler']",8.03e-06,2,0.0927,-10.514,1,38,0.0291,136.234,4,7ceOfsRdzaLgpf5TAKSgu5,Thief and a Liar,0.405
530,0.383,Jeffrey Osborne,spotify:artist:5qUHCOUsvVKUpVrMMmztMK,0.542,0.358,"['disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",0.0,7,0.356,-12.014,1,44,0.0342,69.185,4,3amteu6FsKx1ijTSYaf3qo,On The Wings Of Love,0.358
