,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
438,0.0154,The Contortionist,spotify:artist:7nCgNmfYJcsVy3vOOzExYS,0.33,0.735,"['death core', 'djent', 'jazz metal', 'mathcore', 'melodic metalcore', 'progressive post-hardcore']",0.656,5,0.212,-6.007,0,48,0.0375,135.114,4,4YvzltIBqtA7CobNtRFIsA,Language I: Intuition,0.162
439,0.649,The Contours,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.595,0.678,"['brill building pop', 'motown', 'northern soul', 'soul']",0.0,5,0.134,-10.919,1,53,0.0377,150.344,4,3emUseXrDPfMFRsrIGM38c,Do You Love Me - Mono,0.829
440,0.751,The Cool Kids,spotify:artist:0AsThoR4KZSVktALiNcQwW,0.307,0.632,"['escape room', 'hip hop', 'pop rap', 'southern hip hop', 'underground hip hop']",5.24e-06,9,0.0899,-7.115,1,47,0.185,169.579,4,2CnH4xbQYq0RmCzf4HjlQZ,Cool People,0.193
441,0.0465,The Cool Kidzz,spotify:artist:4gxQK8gHYZlVAqtkiU0Tbb,0.676,0.847,['kids dance party'],0.0,7,0.37,-9.018,1,34,0.0823,133.141,4,4m1CnWSSuN3n6O0fwTy0i1,Theme from Fireman Sam,0.64
442,0.477,The Cooltrane Quartet,spotify:artist:3tFvFDca4inwWMY5vupFbX,0.652,0.187,['coverchill'],0.00107,11,0.0941,-13.914,1,49,0.0349,104.049,4,0MiZuvQDXtd9lGAxZa8Syi,A Sky Full of Stars,0.255
443,0.658,The Copper Children,spotify:artist:3t2iiEpfJCWJsOWzLWaJIL,0.712,0.45,['deep new americana'],1.2e-05,6,0.117,-12.855,1,41,0.0359,120.074,4,5eWuJabHF3Mv1S8Vtq7zzQ,Drugs & Liquor,0.588
444,9.14e-05,The Copyrights,spotify:artist:7xm2IaaRIe82EpyZwEi7Un,0.316,0.824,"['indie punk', 'melodic hardcore', 'orgcore', 'power-pop punk', 'skate punk']",0.0,7,0.182,-4.034,1,33,0.0541,173.938,4,6YVGAUP5syFKsvj5xmwiKk,Heart of Glue,0.705
445,0.0213,The Coral,spotify:artist:6OiHleP2bHM18dXq4aZQWt,0.638,0.8,"['alt-indie rock', 'britpop', 'garage rock', 'indie rock']",0.0,6,0.0687,-6.223,0,48,0.0288,126.358,4,42BG1YicY94Nl4Ne7rGzSa,In the Morning,0.966
446,0.57,The Coronas,spotify:artist:2tppd6KkhK4ULAd217Ecq1,0.364,0.39,['irish rock'],0.0,10,0.112,-8.586,1,46,0.0307,159.508,5,4FueWq5a86jLlZQXqplwxw,Give Me a Minute,0.25
447,0.0155,The Correspondents,spotify:artist:3VvmUsYPzFheK2wJGKcXxp,0.705,0.869,"['electro swing', 'nu jazz']",6.2e-06,10,0.107,-5.901,0,46,0.0519,101.983,4,7zyqJJ0QwajaHaPLCqZFXN,Fear & Delight,0.535
448,0.0541,The Corrs,spotify:artist:1VbWUxZTRNY2gw3qZ1tg9W,0.607,0.82,"['australian pop', 'bow pop', 'celtic rock', 'dance pop', 'europop', 'new wave pop', 'pop rock']",6.8e-05,11,0.269,-7.754,1,63,0.0597,126.988,4,5OQGeJ1ceykovrykZsGhqL,Breathless,0.768
449,0.673,The Countdown Kids,spotify:artist:6PZYFmF3PH6cOREAzfXiAL,0.793,0.504,"[""children's music""]",0.0,5,0.21,-7.222,1,50,0.0356,110.062,4,6j8qgRP6F9Q09XJKKNiaLB,Old MacDonald Had A Farm,0.547
450,0.0885,The Country Gentlemen,spotify:artist:6QtdwqSCN5B4wvBoHaNwTx,0.674,0.666,"['appalachian folk', 'bluegrass', 'old-time']",0.0,9,0.129,-5.326,1,41,0.0438,113.954,4,7e1uCyZHVqC62jZFLhliEw,Standing Outside the Fire,0.695
451,0.00448,The Coup,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.568,0.956,"['alternative hip hop', 'hip hop']",0.0252,0,0.0894,-4.79,1,41,0.0447,84.982,4,2haQLsOTkm37cAJGiyzNTS,The 808 Track feat. Mighty High Coup,0.481
452,0.00865,The Courtneys,spotify:artist:14jWPTviD30k11Jccwmq8E,0.418,0.776,"['garage psych', 'indie punk', 'preverb', 'vancouver punk']",0.893,0,0.118,-4.916,1,39,0.0332,77.39,4,14hMPAYT3yRC73RREe88UL,90210,0.371
453,0.00406,The Cover Girls,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.616,0.921,['freestyle'],2.36e-05,2,0.343,-5.299,1,40,0.0788,122.933,4,775XMFgiUiKJqVnRAJCWAP,Because Of You,0.468
454,0.00686,The Covers Duo,spotify:artist:0vlbXMsO1PRqmfJv5tAJ8G,0.544,0.98,['otacore'],6.39e-05,11,0.112,-5.583,1,41,0.0916,95.049,4,0fmA0H8ul17DavFejqMjKC,99 (Mob Psycho 100),0.567
455,0.805,The Cowsills,spotify:artist:4ZSzroBNV7HzBDO9aohuF1,0.394,0.68,"['brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'underground power pop']",0.00265,11,0.687,-8.733,1,40,0.0386,131.298,4,5Ozv6hQIj20iX3nFfJCe8E,The Rain The Park And Other Things,0.667
456,0.928,The Cox Family,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.568,0.197,['bluegrass'],0.000331,2,0.114,-16.648,1,37,0.0355,114.41,4,4TMA4GyQu9rHVMvkPo9AOO,"I Am Weary (Let Me Rest) - From “O Brother, Where Art Thou” Soundtrack",0.568
457,0.181,The Crabb Family,spotify:artist:2Fg4p216PH5hvVZWbWCguK,0.525,0.777,"['country gospel', 'southern gospel']",0.0,2,0.387,-6.014,1,31,0.0452,147.966,4,06ssFKMvdSrHVr8OWljFJ3,Through The Fire,0.602
458,0.0389,The Cramps,spotify:artist:4lYtGx5NZQJHsMyhHc5iz3,0.531,0.849,"['alternative rock', 'dance rock', 'garage rock', 'new wave', 'post-punk', 'psychobilly', 'punk', 'punk blues', 'rockabilly', 'uk post-punk']",0.00763,9,0.186,-10.754,1,52,0.111,119.516,4,0ElRzK07sc9eszyk1ea9Ab,Human Fly,0.305
459,0.0163,The Cranberries,spotify:artist:7t0rwkOPGlDPEhaOcVtOt9,0.299,0.613,"['irish rock', 'pop rock']",0.00359,7,0.368,-9.012,1,73,0.0347,166.96,4,2IZZqH4K02UIYg5EohpNHF,Zombie,0.306
460,0.217,The Crane Wives,spotify:artist:5U6leWxYKsuTkd4kXcF1a6,0.611,0.685,['michigan indie'],0.00191,0,0.0957,-10.686,1,32,0.0409,94.529,4,1f3s7UTqMG9iXbpxA9eDvk,High Horse (Live),0.633
461,0.279,The Crayon Fields,spotify:artist:6hxZdH2MXCasVyInjfUwpv,0.598,0.56,['australian indie'],0.0,10,0.265,-7.249,1,34,0.0414,118.004,4,35BjbTIMBgJvlHmKupLit8,Mirror Ball,0.789
462,0.554,The Crazy World Of Arthur Brown,spotify:artist:2LpdhgwN0mYKMjnzrBQU8H,0.435,0.912,['psychedelic rock'],0.547,5,0.773,-6.895,0,35,0.0965,138.566,4,44Y5Yh5OSciJB6ODlAhlHo,Fire,0.321
463,0.0402,The Creation,spotify:artist:225l1KEprObX8xgl8xo2Gc,0.807,0.265,"['british invasion', 'classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock']",0.93,0,0.0866,-7.969,0,50,0.279,160.369,4,5Hq1CQHBuaxjHSCgj6DoUu,Pillars of Creation,0.617
464,0.034,The Creepshow,spotify:artist:7rHGFWPlIoy2qOWBDLAWNt,0.54,0.915,"['canadian punk', 'horror punk', 'psychobilly', 'rockabilly']",0.0882,7,0.113,-1.497,0,36,0.0472,87.991,4,5p3C9WMkuiVryZ5VUpWA8G,The Garden,0.418
465,0.727,The Crests,spotify:artist:1pXoY8oTJtPVGsrB4jmCRw,0.604,0.307,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",0.0,10,0.0932,-10.832,1,48,0.0275,114.009,3,3Timk4Wy8wnJDCfq6O7YDW,16 Candles,0.604
466,0.0664,The Crew Cuts,spotify:artist:382aq8Pij5V2nE2JMHMoxl,0.765,0.813,"['doo-wop', 'vocal harmony group']",0.0,1,0.0945,-4.132,0,54,0.0499,101.045,4,5mmHTQc6A54qkrt2BvfgVA,Long Night (feat. Chance the Rapper),0.828
467,0.000473,The Cribs,spotify:artist:51Eq6WMVEOjjx9KQMAnneG,0.32,0.939,"['alt-indie rock', 'british indie rock', 'britpop', 'dance-punk', 'garage rock', 'indie rock', 'modern alternative rock', 'modern rock', 'new rave']",0.0191,8,0.122,-2.723,0,37,0.0451,147.318,4,2xDx7fbpTAop5UhVWOuxlg,We Share The Same Skies,0.669
468,0.123,The Crickets,spotify:artist:2GAPMuSaXaAV31SJB4s4pO,0.359,0.366,"['adult standards', 'brill building pop', 'christmas', 'doo-wop', 'rock-and-roll', 'rockabilly']",0.611,3,0.266,-31.193,1,48,0.0728,85.059,3,0sDxL1ttoFhlEWL7h6l85q,Crickets in the Rain,0.107
469,0.000404,The Crimson Armada,spotify:artist:3goEJ24SHcTW0ZkHcmiaRZ,0.341,0.978,"['death core', 'melodic metalcore']",0.000583,1,0.55,-5.814,1,31,0.315,130.948,4,0abIo4hZXIe326C4h5C8lv,Revelations,0.101
470,0.0365,The Cross Movement,spotify:artist:6PnUytjwfexMb295xYEDbi,0.394,0.785,['christian hip hop'],0.0,6,0.181,-4.367,0,26,0.389,81.439,4,6ppXXCXCDqg7OyW1vV2KpB,Our God,0.369
471,0.0313,The Cruel Intentions,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.383,0.907,['sleaze rock'],0.0,9,0.347,-5.409,1,43,0.0405,171.052,4,0jLnevC3Vn34qVWrAa4X6x,Bitter Sweet Symphony,0.514
472,0.587,The Crusaders,spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b,0.615,0.423,"['jazz funk', 'jazz fusion', 'smooth jazz', 'soul jazz']",0.963,1,0.0892,-15.339,1,31,0.0315,81.989,4,50BIyfMpmfeWRscszOOMD4,Look Beyond The Hill,0.696
473,0.00163,The Crüxshadows,spotify:artist:64gvvAW80lNmO2Srd0I3MK,0.626,0.683,"['dark wave', 'ebm', 'electro-industrial', 'futurepop', 'gothic rock', 'industrial metal', 'neue deutsche harte', 'steampunk']",0.311,0,0.397,-4.104,1,39,0.0274,135.043,4,0bpvLZBlLfNjLnFtoCKIxV,Deception,0.276
474,0.407,The Crypt-Kickers,spotify:artist:42MRYPhQfcEXqb18dl5ERX,0.688,0.488,['halloween'],0.0,11,0.43,-14.195,0,41,0.357,69.77,4,0xxZY5C9xxij3D1HkzbnfC,Monster Mash,0.707
475,9.45e-05,The Crystal Method,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.343,0.967,"['big beat', 'breakbeat', 'electronic']",0.00923,8,0.683,-5.45,1,47,0.224,119.582,4,5Vip8qySvWP12QaJoPliOA,(Can't You) Trip Like I Do,0.166
476,0.00258,The Crystals,spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz,0.584,0.752,"['brill building pop', 'bubblegum pop', 'christmas', 'classic girl group', 'doo-wop', 'folk rock', 'motown', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",0.000847,0,0.108,-7.219,1,58,0.0307,132.142,4,5wU6jk9kxYzFGUpeE6T2Q5,Crystals,0.327
477,0.0029,The Cult,spotify:artist:00tVTdpEhQQw1bqdu8RCx2,0.333,0.927,"['album rock', 'classic rock', 'dance rock', 'glam metal', 'hard rock', 'metal', 'new wave', 'rock']",0.000211,9,0.297,-8.55,0,76,0.0733,141.47,4,5QTxFnGygVM4jFQiBovmRo,(Don't Fear) The Reaper,0.382
478,0.0808,The Cure,spotify:artist:1HY2Jd0NmPuamShAr6KMms,0.695,0.497,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock']",0.0,8,0.0852,-4.884,1,69,0.0362,99.972,4,34oB5r0lcN3fYWCs2uA1k5,The Cure,0.537
479,0.657,The Cyrkle,spotify:artist:4qnb4cn5aykCACoyuCirGg,0.644,0.459,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'folk rock', 'freakbeat']",0.0,9,0.0876,-11.702,1,40,0.0322,92.801,4,6DuLN8tFW0DkH9wsbTHZsX,Red Rubber Ball,0.852
480,0.286,The D.O.C.,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.782,0.824,"['electro', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap']",0.0,0,0.128,-4.256,1,46,0.0544,136.039,4,4Fo9Kh6aTfiX1KX2G3G3rO,Doc McStuffins Theme Song,0.351
481,0.673,The Dakotas,spotify:artist:3qL4moFMePG5zA87tLcCOM,0.644,0.58,['merseybeat'],0.0,2,0.0975,-7.744,1,41,0.0515,127.2,4,6N4l8kzKkG6BunFlg28EFX,Bad to Me,0.788
482,0.701,The Dale Cooper Quartet,spotify:artist:1WjkCFJWoH4Egyxo6kAdLD,0.23,0.0586,['dark jazz'],0.896,2,0.622,-22.751,1,30,0.0361,59.173,4,31IxXFi5c5f1He1e5V8w34,Une cellier,0.0869
483,0.35,The Damn Quails,spotify:artist:5iU4aLyClzDcJFJUiNjMPl,0.68,0.734,"['deep texas country', 'outlaw country', 'texas country']",0.0,7,0.195,-5.118,1,49,0.0405,120.036,4,3TMUdD9vE4DoqDYi7VXStt,Fool's Gold,0.836
484,0.0534,The Damned,spotify:artist:02kJSzxNuaWGqwubyUba0Z,0.589,0.731,"['alternative rock', 'dance rock', 'garage rock', 'gothic rock', 'new wave', 'post-punk', 'pub rock', 'punk', 'punk blues', 'uk post-punk']",0.0,2,0.308,-6.343,1,85,0.0868,87.908,4,5k38wzpLb15YgncyWdTZE4,Him & I (with Halsey),0.191
485,0.00315,The Dandy Warhols,spotify:artist:7siPLyFwRFYQkKgWKJ5Sod,0.584,0.931,"['alternative rock', 'britpop', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'neo-psychedelic', 'portland indie', 'punk blues', 'rock']",0.772,9,0.133,-6.158,1,63,0.0344,131.275,4,0yEhNqCwEfy8LHUmnZoHpP,Bohemian Like You,0.694
486,0.0481,The Dangerous Summer,spotify:artist:0iMnpaEHXkgMT956CmP1kj,0.57,0.843,"['alternative emo', 'anthem emo', 'dreamo', 'emo', 'modern alternative rock', 'pop emo', 'pop punk']",0.0,10,0.0936,-4.797,1,52,0.0543,124.981,4,3aTyz9Yur7YRSXXXlyjKUD,The Permanent Rain,0.709
487,0.883,The Danleers,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.421,0.356,['doo-wop'],0.0,9,0.288,-6.889,1,41,0.0286,98.393,3,0lLMgROgXxjjwtg0VDo4oJ,One Summer Night,0.514
488,0.0841,The Darcys,spotify:artist:1Ss8sy3C3XXQgxYRwjDln8,0.611,0.631,['toronto indie'],0.0,0,0.114,-5.379,1,42,0.0727,179.979,4,13PgjEmWzRZ2juOJqXF6Jr,Screenplay,0.632
489,0.00313,The Darkest of The Hillside Thickets,spotify:artist:4fOLLJNNh7h9Yk3BQL5Lnd,0.549,0.81,"['horror punk', 'vancouver punk']",2.57e-06,8,0.121,-5.66,0,17,0.06,173.321,4,3Z8ShgyPiScA4RxwJIwAEA,Shh....,0.826
490,0.813,The Darkness,spotify:artist:4OyRutd80DZC22C4pl63l7,0.508,0.652,"['comic', 'glam metal', 'hard rock', 'rock']",0.148,11,0.29,-13.102,1,68,0.0429,101.313,4,6W49z468BT75GsO2tCcBtq,Even the Darkness Has Arms,0.746
491,0.504,The Dartmouth Aires,spotify:artist:71Cez1b1NqsxIn5u8XNiQD,0.691,0.581,"['a cappella', 'college a cappella']",0.0,1,0.244,-9.671,1,40,0.037,129.972,4,5q1CMrZQ9LIjjzOoYlz0Fo,Remix to Ignition,0.752
492,0.637,The Daughters of Mary,spotify:artist:0XSqX2PB3C5dTMv7SZaxSm,0.496,0.875,"['monastic', 'rosary']",0.0,0,0.18,-4.699,1,34,0.127,143.754,4,3JUNfbH08DU3kf7xc6h1eN,Dear Sons And Daughters Of Hungry Ghosts,0.472
493,0.539,The Dave Brubeck Quartet,spotify:artist:4iRZAbYvBqnxrbs6K25aJ7,0.454,0.26,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'vocal jazz']",0.00078,8,0.0675,-13.193,0,65,0.0401,174.322,5,1YQWosTIljIvxAgHWTp7KP,Take Five,0.598
494,0.0265,The Dayton Family,spotify:artist:2dSUvZngAaFTx0AG9F0OLr,0.843,0.574,"['dirty south rap', 'dirty texas rap', 'gangster rap', 'memphis hip hop']",0.0,5,0.155,-7.794,1,33,0.276,79.943,4,5LTKyiIykpLTtH417xvIsb,Hand That Rocks the Cradle,0.349
495,0.0148,The Dead Daisies,spotify:artist:6VDAPUov4yNDHyQlPqrpNH,0.364,0.973,"['hard rock', 'modern hard rock']",8.72e-06,7,0.123,-2.625,1,34,0.169,151.927,4,5RZNpmAhaOVr41YDY1IcIz,Lock 'N' Load,0.338
496,0.00656,The Dead Milkmen,spotify:artist:2fhngmJMaaKcdhXHCa4cPK,0.559,0.877,"['alternative rock', 'folk punk', 'hardcore punk', 'punk']",0.0,2,0.382,-5.728,0,43,0.0463,129.449,4,68oq778Oz4cLuI1vf6RkKN,Punk Rock Girl,0.884
497,6.37e-05,The Dead Rabbitts,spotify:artist:7JVShmAauuaq861DoM5rP6,0.383,0.97,"['metalcore', 'post-post-hardcore', 'post-screamo', 'screamo']",7.55e-05,11,0.355,-3.397,0,39,0.0913,75.024,4,1HAypy5lcqO8vcN7vSVz7h,Deer In The Headlights,0.426
498,0.98,The Dead Texan,spotify:artist:0sf2u7qJQLxkZjon6FsvJT,0.162,0.0823,"['ambient', 'compositional ambient', 'drift', 'drone', 'fourth world', 'j-ambient', 'nu age', 'post rock', 'warm drone']",0.739,1,0.0844,-24.544,0,46,0.0338,106.058,3,2qvXaAyYLBo6PaP85cb1Xn,Aegina Airlines,0.0398
499,0.478,The Dead Tongues,spotify:artist:5nM5pj6cEIkzCkwBJZibHK,0.436,0.421,"['deep new americana', 'new americana']",0.000115,0,0.133,-8.484,1,59,0.0272,108.032,4,5iXW7gPQuDz5GCVJT8fjJl,Like a Dream,0.253
500,0.0091,The Dead Weather,spotify:artist:4AZab8zo2nTYd7ORDmQu0V,0.404,0.919,"['alternative rock', 'blues-rock', 'garage rock', 'indie rock', 'modern rock', 'punk blues']",0.0,4,0.0932,-6.76,1,55,0.139,93.92,4,7nifNyg6rF6abgtg8MG0D6,I Feel Love (Every Million Miles),0.207
501,0.0252,The Dean's List,spotify:artist:6YSjNCQzQQf62xXMW9nAaj,0.716,0.805,['indie pop rap'],0.0,6,0.0824,-7.347,1,39,0.123,152.134,4,73QZ6guw6RTWn3d6hJWzbX,Burn It All,0.52
502,0.0364,The Dear Hunter,spotify:artist:51lE580QM13Anmb3mK2j1e,0.445,0.886,"['dreamo', 'progressive post-hardcore']",0.015,6,0.112,-4.667,0,44,0.0682,164.842,4,1A4T3cm5mteRN0nz4AiY7P,Whisper,0.558
503,0.0249,The Decemberists,spotify:artist:7ITd48RbLVpUfheE7B86o2,0.494,0.836,"['chamber pop', 'folk-pop', 'indie folk', 'indie pop', 'indie rock', 'modern rock', 'neo-psychedelic', 'pop rock', 'portland indie', 'stomp and holler']",0.0,7,0.457,-4.327,1,54,0.0531,142.56,4,2UODQhPzz51lssoMPOlfy5,Don't Carry It All,0.627
504,0.0259,The Deele,spotify:artist:7ohSq6OUvkH1hkslgXfGMi,0.543,0.667,"['funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",3.96e-05,9,0.299,-9.546,0,47,0.0716,169.633,4,0mt80ksFAwPHXyAlArU5Yc,Two Occasions,0.559
505,0.131,The Deep,spotify:artist:4dpARuHxo51G3z768sgnrY,0.729,0.756,"['alternative country', 'canadian folk', 'canadian indie', 'deep new americana', 'new americana', 'stomp and holler']",0.0,8,0.0527,-5.119,1,73,0.0294,104.945,4,1CkvWZme3pRgbzaxZnTl5X,Rolling in the Deep,0.522
506,0.159,The Deep Dark Woods,spotify:artist:4ug92W02N1YsgX0t5wuXSl,0.49,0.463,"['alternative country', 'canadian folk', 'canadian indie', 'deep new americana', 'new americana', 'stomp and holler']",0.0771,9,0.117,-8.455,1,54,0.0326,125.989,4,7BbAqle8lyB3S56Q9MPTZB,The Place I Left Behind,0.409
507,0.131,The Del Fuegos,spotify:artist:5I2TgxUl2Ovnb65E33evR2,0.715,0.472,"['boston rock', 'jangle pop']",0.000968,11,0.208,-13.474,1,27,0.0426,128.146,4,0HIFVwWozO4OgarSvpBXbH,Don't Run Wild,0.785
508,0.146,The Del McCoury Band,spotify:artist:2fj5pzLyOKDpUOPZs9q3wt,0.677,0.537,"['appalachian folk', 'bluegrass', 'jam band', 'old-time', 'progressive bluegrass', 'traditional folk']",0.00151,0,0.235,-8.487,1,41,0.0319,124.768,4,6jVaZDIbgrc79wAs8qpPXU,1952 Vincent Black Lightning,0.721
509,0.681,The Del-Vikings,spotify:artist:10xLCBOlt2NhclsRmrOvX5,0.62,0.545,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",0.0,5,0.0779,-9.411,0,56,0.0407,128.734,4,4IYyGIbMS5ZkxDXGfPIrXr,Come Go With Me,0.602
510,0.795,The Delfonics,spotify:artist:6YPRXu1dazGYcSZv4HJEH4,0.484,0.59,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",0.00306,9,0.155,-6.663,1,58,0.0283,140.588,4,1NeKY4qWsCnhY8fvhwQa7q,Didn't I (Blow Your Mind This Time),0.324
511,0.686,The Deli,spotify:artist:1EJzWKVDeysgbyuZGfEFde,0.691,0.186,"['chillhop', 'lo-fi beats', 'lo-fi house']",0.934,10,0.0762,-13.672,0,64,0.0487,86.383,4,7qrBYrivpvfXUPBMmqh3dA,5:32pm,0.548
512,0.924,The Dells,spotify:artist:0wbrRIw2po5DV4LeaHw55S,0.363,0.321,"['brill building pop', 'chicago soul', 'classic soul', 'disco', 'doo-wop', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",0.00211,7,0.784,-10.015,1,48,0.0297,110.973,3,2CUoziiS4i5VRaobtWsWeB,Oh What A Night,0.374
513,0.958,The Delta Rhythm Boys,spotify:artist:5V0MlUE1Bft0mbLlND7FJz,0.732,0.138,['vocal harmony group'],0.0,10,0.107,-14.28,1,52,0.0431,118.44,4,5CMw1IWB7JOpUY9nk54n1K,It's Only A Paper Moon,0.634
514,0.00283,The Delta Riggs,spotify:artist:1wWcqWYBaZeSYC0aAfh3qy,0.776,0.559,"['australian alternative rock', 'australian garage punk', 'deep australian indie']",9.32e-05,1,0.335,-5.798,1,45,0.0526,123.983,4,4jOnAWAgAllOlxTnRYlwTF,Baddest Motherfucker in the Beehive,0.783
515,0.00381,The Delta Saints,spotify:artist:5vCQg5Rpc7l4cPDRuR7Hdz,0.585,0.741,"['garage rock', 'modern alternative rock', 'modern blues', 'modern hard rock']",8.96e-06,4,0.3,-6.954,0,47,0.0326,124.678,4,0SZuZRybxPKuZ5H6CsSPX3,California,0.676
516,1.22e-06,The Depreciation Guild,spotify:artist:3Hg2a04c1Z2I3wKX32hLGU,0.337,0.918,"['dream pop', 'nintendocore', 'nu gaze', 'shoegaze']",0.867,2,0.146,-7.477,1,28,0.0347,187.474,4,3krLB8UbnVrO5eoNX4nFG6,Dream About Me,0.793
517,0.181,The Derek Trucks Band,spotify:artist:1YwfENKEZrowcmtR1nALZn,0.551,0.695,"['blues', 'blues-rock', 'classic rock', 'electric blues', 'funk', 'jam band', 'modern blues', 'roots rock', 'southern rock']",0.000154,0,0.192,-7.111,1,48,0.0323,114.136,4,5U51nS2N1TDL1HEHEio7mC,Down In the Flood,0.207
518,0.707,The Derevolutions,spotify:artist:5AztyG5JSIPM9UozcKMlBq,0.73,0.994,['indie psych-rock'],0.871,2,0.261,-0.357,1,35,0.0371,139.997,4,4r8mi2ejg5dATIgXW5IiYf,Now You Know My Name,0.966
519,0.386,The Desert Rose Band,spotify:artist:19FK6WGl1TLyFNsXXqTz8u,0.658,0.686,['country rock'],0.00281,11,0.304,-11.356,1,38,0.0306,135.397,4,0hDIl9KjY96g5tNNVxvg3a,One Step Forward,0.849
520,0.777,The Deslondes,spotify:artist:5nlQijI9hZ50keRqmLVov1,0.571,0.56,"['deep new americana', 'new americana']",0.264,0,0.0923,-6.779,1,28,0.0271,95.293,4,3MXiT8ohdayiVTy2sepEgX,Fought the Blues and Won,0.683
521,0.00784,The Detroit Cobras,spotify:artist:4tWFXbJnjC9lM3UzmOpUiR,0.537,0.823,"['garage rock', 'punk blues', 'trash rock']",2.19e-06,9,0.122,-5.874,1,43,0.0322,132.241,4,7JDvs0qW6S0JSZL0KyqlmX,Cha-Cha Twist,0.759
522,0.225,The Detroit Emeralds,spotify:artist:51hRQLOySCpDBsBL6C03IZ,0.671,0.495,"['classic soul', 'rhythm and blues']",0.000121,6,0.0687,-9.129,0,47,0.0363,81.473,4,5Gzrxw46FZSiKlUsrNKYpi,Baby Let Me Take You (In My Arms),0.498
523,0.038,The Devil and the Almighty Blues,spotify:artist:4T5R55g1hbK1uneOZ0L2XJ,0.468,0.563,"['psychedelic doom', 'retro metal', 'space rock']",0.0869,1,0.0956,-7.773,1,43,0.0301,83.726,4,1zcJ1eMjRONHitpcPx0c68,Tired Old Dog,0.431
524,0.202,The Devil Makes Three,spotify:artist:63knPlGzLHTNDf1J78Fvte,0.571,0.427,"['new americana', 'progressive bluegrass', 'stomp and holler']",0.0,11,0.1,-7.574,1,59,0.0405,142.454,4,7FqrsV0vBwNiQNQI6jfzni,Old Number Seven,0.894
525,0.0212,The Devil Wears Prada,spotify:artist:0NbQe5CNgh4YApOCDuHSjb,0.525,0.822,"['christian metal', 'death core', 'melodic metalcore', 'metalcore', 'rap metal', 'screamo']",2.16e-06,4,0.717,-5.122,1,51,0.0633,123.018,4,7aHcIWhVPLBiM1l2D6rvZ0,Sour Breath,0.234
526,0.0469,The Diamonds,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,0.311,0.325,"['dance pop', 'metropopolis', 'pop', 'post-teen pop']",0.0,2,0.139,-9.042,1,62,0.0283,65.09,1,25yQPHgC35WNnnOUqFhgVR,Lucy In The Sky With Diamonds - Remastered,0.668
527,0.0225,The Dickies,spotify:artist:3xWO6nOrnGGL9hfB2vWxLI,0.331,0.907,"['hardcore punk', 'power-pop punk', 'punk']",1.6e-05,0,0.118,-3.262,0,35,0.0558,134.361,4,1dUPABHPVfHnvdLnKwYbgz,Killer Klowns,0.16
528,0.00219,The Dictators,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.43,0.977,"['garage rock', 'power pop', 'protopunk', 'pub rock', 'punk', 'punk blues']",0.00129,2,0.34,-5.048,1,27,0.0853,158.743,4,4xmbJCgrioE6ly7IKz8ZIW,Stay With Me,0.397
529,0.364,The Dig,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.716,0.83,"['indie psych-rock', 'shimmer pop']",5.26e-06,0,0.162,-4.146,1,58,0.0596,98.005,4,6DE96OoBcJiJXkEJKNksR9,Dig a Little Deeper,0.745
530,0.000203,The Digital Age,spotify:artist:10e64Uf9i4sWOj7jYaOsSN,0.423,0.718,"['anthem worship', 'christian uplift']",3.24e-06,1,0.119,-4.286,1,37,0.0278,147.995,4,6yqubZF4LsME7BEHvT6kEG,Break Every Chain,0.279
