,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
427,0.216,MEG \ NERAK,spotify:artist:36VSvhsPFTdsj1CtmatPiQ,0.579,0.893,"['deep big room', 'sky room']",0.00392,8,0.106,-2.608,1,47,0.032,125.02,4,0oGA0EZBlnxcz7gAbrTRdi,Breathing Deeper,0.249
428,0.00164,Meg & Dia,spotify:artist:77YbJ4a9IlKX18ck6qoot1,0.35,0.834,"['candy pop', 'pixie', 'pop emo', 'slc indie']",1.19e-05,6,0.149,-3.856,0,57,0.0596,192.005,4,0KQ1LhU7vGiXqn7eAw1nfl,Monster,0.424
429,0.00464,Meg Mac,spotify:artist:4faUajx9k93O56nlmpkOuz,0.565,0.482,"['aussietronica', 'australian pop', 'deep australian indie']",4.17e-05,7,0.27,-7.709,1,47,0.0489,78.0,4,016jMrTAKPT7Xu6X19xdTM,Grandma's Hands,0.19
430,0.006,Meg Myers,spotify:artist:0W8xe7IqAPlnBRMUpWOUuJ,0.51,0.693,"['modern alternative rock', 'shimmer pop']",2.04e-06,5,0.11,-3.192,1,63,0.0284,81.981,4,2ahiCEvEC1gqx7Yi76QWA9,Numb,0.291
431,0.0135,Mega Ran,spotify:artist:2mCmDragybleJXqTqsOk5I,0.786,0.75,['nerdcore'],0.00914,1,0.115,-8.409,1,30,0.0912,107.019,4,0W59qNL0m1jp6pX8nyGKFR,Splash Woman,0.423
432,0.000805,Megadeth,spotify:artist:1Yox196W7bzVNZI7RBaPnf,0.61,0.891,"['album rock', 'alternative metal', 'groove metal', 'hard rock', 'metal', 'rock', 'speed metal', 'thrash metal']",0.0928,4,0.0657,-5.452,0,69,0.0587,139.903,4,51TG9W3y9qyO8BY5RXKgnZ,Symphony Of Destruction - 2004 Digital Remaster,0.51
433,0.000419,Mega Drive,spotify:artist:1WxMvNsfdsGftDZ4oO21L8,0.335,0.665,"['deep chiptune', 'retro electro']",0.0362,1,0.112,-6.678,1,45,0.0682,181.745,4,7kbLgu3ZU8wdigWyxtqOAB,Converter,0.0622
434,2.35e-05,Megadriver,spotify:artist:5Ebyxzsw45WAaUZTiJ3fkw,0.495,0.979,"['scorecore', 'video game music']",0.866,7,0.505,-5.096,1,28,0.244,120.043,4,7M8GBjctxJZi3YuQWadtla,"Bloody Tears (From ""Castlevania 2: Simon's Quest"")",0.225
435,0.858,Megafaun,spotify:artist:0o1wK6uAmkrixovsE80lMR,0.441,0.0715,"['freak folk', 'stomp and holler']",0.902,5,0.113,-18.914,1,45,0.0437,116.067,1,31QeHEOJ4GGodyJdlE25RY,Bella Marie,0.132
436,0.000304,Megaherz,spotify:artist:4tM8qmqg5cEZPHNLNQwHeb,0.638,0.912,"['german rock', 'industrial metal', 'neue deutsche harte']",0.00912,11,0.113,-5.229,0,47,0.0682,138.02,4,1mTCbTpcM1nKkH0wGf70Zq,Jagdzeit,0.725
437,8.24e-05,Megalodon,spotify:artist:30YCpsFq7UlvPP1Cg3e5WR,0.512,0.832,"['brostep', 'electro house', 'filthstep', 'moombahton', 'zapstep']",0.943,11,0.111,-5.174,0,37,0.0321,86.916,4,075Ewbm579jtyuFA6gqEr3,Megalodon,0.0541
438,8.24e-05,Megalodon,spotify:artist:30YCpsFq7UlvPP1Cg3e5WR,0.512,0.832,"['brostep', 'electro house', 'filthstep', 'moombahton', 'zapstep']",0.943,11,0.111,-5.174,0,37,0.0321,86.916,4,075Ewbm579jtyuFA6gqEr3,Megalodon,0.0541
439,0.00164,Megan & Liz,spotify:artist:6mRrGf8lw51Iux6dPQWWlr,0.661,0.9,"['post-teen pop', 'viral pop']",0.000123,7,0.345,-3.354,1,39,0.0636,105.04,4,0L2MgsH6uBRAD2w3EDjNyo,Bad for Me,0.552
440,0.598,Megan Davies,spotify:artist:09kCHZp9iFO2FJNb9lR6G5,0.614,0.28,"['channel pop', 'neo mellow', 'viral pop']",0.0,4,0.177,-9.897,1,64,0.0352,98.227,4,06DVnefYLJ8rXRzsJcdujr,One Dance / Needed Me / Too Good (feat. Jaclyn Davies),0.568
441,0.813,Megan McGinnis,spotify:artist:7KjTjHyUI3G8FMXl9aorCc,0.349,0.216,"['broadway', 'show tunes']",0.0,3,0.0878,-10.612,1,42,0.0336,39.12,4,0AMtrvEFDS7iRywDEiKiDS,The Secret of Happiness - Reprise,0.265
442,0.794,Megan Mullally,spotify:artist:6D1AKkjwv3dAx9kZRPJ501,0.448,0.286,['show tunes'],9.29e-06,5,0.0955,-7.179,1,33,0.0294,126.716,4,5xKVZnkQEaPdAVwEGryhc7,He Stopped Loving Her Today,0.131
443,0.345,Megan Nicole,spotify:artist:1Il6lzHpFKUD52wcCmDI24,0.672,0.713,"['channel pop', 'post-teen pop', 'viral pop']",0.0,4,0.166,-6.065,1,47,0.06,91.936,4,0bfplNkWorRjwpJH7Qd66S,It Girl (feat. Megan Nicole),0.396
444,0.000264,meganeko,spotify:artist:5tXUIbGjW1uqXoy8cPW8MB,0.653,0.959,"['deep chiptune', 'future funk', 'otacore', 'video game music']",0.777,1,0.0505,-6.158,1,40,0.0737,128.017,4,2ZYsKKLlYrM4JJCEEL9P3E,Milkshake,0.674
445,0.146,Meggi Z,spotify:artist:63VhBg7ns5ILVRrnwEN6k2,0.568,0.817,['dangdut'],0.000311,11,0.105,-4.738,0,37,0.035,84.337,4,4GVsf63XyEP77FDfwHwlVy,Benang Biru,0.717
446,0.0224,Meghan Trainor,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,0.827,0.658,"['dance pop', 'hip pop', 'pop', 'post-teen pop']",0.0,6,0.0417,-3.846,1,80,0.0517,115.016,4,7fCNUWi6uflDTQ08srxMZk,NO EXCUSES,0.523
447,0.388,Megosh,spotify:artist:5satwwxdR6rDBmf7fMbM3F,0.569,0.374,"['post-screamo', 'progressive post-hardcore']",0.0,0,0.287,-10.857,1,37,0.0271,95.007,4,5zc4mdvFVxDImySpFL0fOq,Ice Melts,0.464
448,0.883,Mehdi Hassan,spotify:artist:73Qu5twIpvKmLU0rPaEJi4,0.427,0.38,"['desi', 'filmi', 'ghazal', 'hindustani classical', 'indian folk', 'indian pop', 'pakistani pop', 'qawwali', 'sufi']",0.00208,5,0.143,-13.424,0,24,0.0296,98.838,4,1xoxOHmcRZqygAmiXugPs5,Duniya Kisie Ke Pyar Mein,0.646
449,0.0184,Mehmet Erdem,spotify:artist:0ylYRIvKTpv9uvTfKbYjM0,0.597,0.88,"['deep turkish rock', 'turkish jazz', 'turkish pop', 'turkish rock']",0.029,9,0.177,-7.151,1,61,0.0409,92.006,4,5BOc8uZWxJWD0Jtx4uvQts,Hara,0.647
450,0.0236,Mehrad Hidden,spotify:artist:1yPzb9mqugowOfUs2vIOgL,0.777,0.624,['persian hip hop'],0.000649,11,0.319,-5.792,0,25,0.0407,96.0,4,0GdjOnWtcgTexHoXkYrdCX,"Khatteh Man (Remix) [feat. Mehrad Hidden, Reveal, Afra & Khashayar]",0.616
451,0.532,Meiko,spotify:artist:6tW9jWf8lpuzDzAdVMvNMV,0.642,0.539,"['acoustic pop', 'folk-pop', 'lilith']",0.0,2,0.0812,-6.681,1,41,0.0345,98.557,4,4vfioWSgbZSVwsYtPS1a6s,Stuck On You,0.856
452,0.355,Meiko Kaji,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.389,0.399,['enka'],2.34e-05,7,0.209,-7.747,0,46,0.0276,114.326,3,0RQOZ6q9OTvfQX8HCGzmIB,The Flower Of Carnage,0.332
453,0.0778,Meilech Kohn,spotify:artist:15aGGshlU3E4knbko1puTX,0.67,0.73,"['israeli mediterranean', 'israeli pop']",0.000886,5,0.642,-8.593,0,34,0.174,127.98,4,0kJKxWySifao1vj5vFrplt,VeUhavtu,0.511
454,0.00377,Mel & Kim,spotify:artist:4k7b3DWqBnYpobDWbNWLdM,0.697,0.971,['new wave pop'],2.79e-05,0,0.138,-5.093,1,44,0.0428,122.274,4,1q8yOvrVNiZtMuEujDuSPP,Respectable,0.89
455,0.713,Mel & Tim,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.62,0.331,"['chicago soul', 'classic soul', 'memphis soul', 'soul', 'southern soul']",0.286,11,0.106,-10.543,1,44,0.0355,137.815,4,7kFRgT3KKxU1y7USF8ZzIX,Starting All Over Again,0.468
456,0.0358,Mel B,spotify:artist:2vJU4d2jRQb4zJJIQRkyDB,0.654,0.872,['europop'],0.0,0,0.393,-3.461,1,34,0.0358,126.052,4,6X0RiugAou4fvzmJOQwF9y,For Once In My Life,0.505
457,0.615,Mel Brooks,spotify:artist:1tcGS3XC47Yf5VFNzJ1rfW,0.347,0.361,"['broadway', 'comic', 'hollywood', 'show tunes']",3.91e-05,7,0.374,-10.02,1,30,0.0529,162.929,4,1fT2s0WsA8KDSPOdnPa7Tb,Springtime for Hitler - Part I,0.485
458,0.821,Mel Gibson,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.494,0.318,['movie tunes'],0.00011,1,0.56,-13.474,1,43,0.0547,73.654,4,41uJggpcL0qwQasVkKV50y,"Mine, Mine, Mine - From ""Pocahontas"" / Soundtrack Version",0.633
459,0.821,Mel Lewis Quintett,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.494,0.318,['movie tunes'],0.00011,1,0.56,-13.474,1,43,0.0547,73.654,4,41uJggpcL0qwQasVkKV50y,"Mine, Mine, Mine - From ""Pocahontas"" / Soundtrack Version",0.633
460,0.532,Mel McDaniel,spotify:artist:1fMdO9vLUd6wW4jbMeNiup,0.686,0.622,"['country', 'country gospel', 'country rock', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country']",0.0,2,0.0511,-7.31,1,60,0.0857,163.245,4,50PU05RTGva8laKDwxED9Y,Louisiana Saturday Night,0.982
461,0.482,Mel Tillis,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.636,0.486,"['country gospel', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country', 'western swing']",0.000182,4,0.0994,-11.862,1,40,0.0345,123.428,4,5Z53DsDtQ3H474nRstsksf,Coca Cola Cowboy - Ralph Emery's Country Legends Homecoming Vol 2 album version,0.568
462,0.786,Mel Tormé,spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC,0.438,0.393,"['adult standards', 'cabaret', 'christmas', 'cool jazz', 'easy listening', 'lounge', 'swing', 'vocal jazz']",3.01e-06,3,0.128,-10.946,1,46,0.0401,132.442,4,4C0L0E7vh1adcGcPVIn4PP,Can't Take That Away From Me,0.535
463,0.429,Mel Waiters,spotify:artist:3shtTHtmebW7LPnzO5KAJc,0.757,0.794,"['southern soul', 'southern soul blues']",1.04e-06,8,0.0411,-4.351,1,43,0.0574,99.84,4,5ib3EGG06XUnUf7hzDnheL,Got My Whiskey,0.903
464,0.0101,Meland x Hauken,spotify:artist:6CawoDDP1IZUSGl4wSJGC9,0.602,0.877,['russelater'],0.0,0,0.184,-5.438,1,51,0.121,155.14,4,1sL8xl1A7wRW33EGlU28Ms,Tronen 2016,0.346
465,0.22,Melanie,spotify:artist:63yrD80RY3RNEM2YDpUpO8,0.725,0.708,"['pop', 'post-teen pop']",0.0,5,0.777,-5.331,0,69,0.0756,130.029,4,6wNeKPXF0RDKyvfKfri5hf,Dollhouse,0.555
466,0.000575,Melanie C,spotify:artist:3Z02hBLubJxuFJfhacLSDc,0.547,0.921,"['australian pop', 'bubblegum dance', 'dance pop', 'europop', 'new wave pop']",1.49e-05,0,0.106,-6.344,1,47,0.0332,125.521,4,0mto4XYo8GISKnDxlLdK2a,When You're Gone,0.656
467,0.783,Melanie De Biasio,spotify:artist:3pGgFAbmQ22e2LWjOtv5jH,0.461,0.39,['belgian pop'],0.808,1,0.104,-10.477,0,38,0.0477,113.886,4,1yeVJ7KjhYtYLi96dDS4sQ,Your Freedom Is the End of Me,0.26
468,0.656,Melanie Doane,spotify:artist:0xouJHuuelkexhPsQ8ufje,0.576,0.493,['lilith'],0.000138,2,0.0858,-11.426,1,20,0.0374,142.023,4,2SSfiRjn7n8IIdQt0jJB3I,I Can't Take My Eyes Off You,0.331
469,0.628,Melanie Fiona,spotify:artist:4O2YL4ygn6eTBC0w1hyWUM,0.445,0.455,"['canadian pop', 'dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",0.0,0,0.0671,-7.297,0,52,0.0464,128.415,4,3vMIAawCfJdR6A86JGqLc5,4AM,0.336
470,0.22,Melanie Martinez,spotify:artist:63yrD80RY3RNEM2YDpUpO8,0.725,0.708,"['pop', 'post-teen pop']",0.0,5,0.777,-5.331,0,69,0.0756,130.029,4,6wNeKPXF0RDKyvfKfri5hf,Dollhouse,0.555
471,0.694,Melanin 9,spotify:artist:4pCZmnefAzcD4fVSkcVEYf,0.749,0.828,['uk hip hop'],1.28e-06,7,0.101,-7.785,1,28,0.322,77.648,4,7vzDLToSrBl0EallzSgBKl,Polaroid,0.495
472,0.000354,Melano,spotify:artist:3ccMUmxnP7Poo48pJXu6X7,0.429,0.919,['catstep'],0.000866,2,0.418,-3.418,0,48,0.0507,172.034,4,1HIg9qSXi8fayOoDFfqJt5,On Fire,0.263
473,0.0278,Melba Moore,spotify:artist:0uMy5ZKVPBHauBYTTfCojq,0.911,0.476,"['disco', 'post-disco', 'quiet storm', 'urban contemporary']",0.000364,1,0.104,-10.827,0,43,0.0927,114.408,4,2JXK3ELYkEcGTE4dsO4kYq,Love's Comin' At Ya,0.62
474,0.791,Melbourne Symphony Orchestra,spotify:artist:7crPfGd2k81ekOoSqQKWWz,0.254,0.494,['orchestra'],7.48e-05,10,0.978,-8.812,1,36,0.0428,152.65,4,0s3WRfuZtAZ2940hxIUCIX,Landslide (with The Melbourne Symphony) - Live 2006,0.458
475,0.0645,Meleka,spotify:artist:20gsENnposVs2I4rQ5kvrf,0.638,0.755,['uk funky'],0.0,11,0.112,-3.935,0,50,0.0475,119.855,4,5IRPY07SbXOc43CbYnIrfE,Hungry Eyes (feat. Meleka),0.262
476,0.356,Melendi,spotify:artist:1EXjXQpDx2pROygh8zvHs4,0.831,0.777,"['spanish pop', 'spanish pop rock']",0.0,11,0.0796,-4.456,0,74,0.174,95.973,4,2KK9N6iBAisA0booTu3bGd,Déjala Que Baile,0.598
477,0.312,Melhem Zein,spotify:artist:3pCdpK2DVRSs77L9RtxFy0,0.744,0.883,['arab pop'],0.0,3,0.11,-5.43,0,43,0.0754,111.997,4,2f5Q12IVBbICJD0sgxYR2F,Dalle D7Ake,0.469
478,0.127,Meli'sa Morgan,spotify:artist:2YT6FujbjJP3ohD51eOZIV,0.748,0.499,"['funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",0.000107,5,0.116,-14.177,0,50,0.0648,100.262,4,2smHxX4ZmwamJ1Cu3BM3Os,Fool's Paradise,0.845
479,0.146,Melii,spotify:artist:4udfTw7V8jI4AHi7PEfJfj,0.942,0.517,['trap queen'],7.11e-06,7,0.118,-7.176,1,58,0.311,120.148,4,0GpaZjcvRnIqVrtLqrzRdp,Icey,0.419
480,0.641,Melina Leon,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.276,0.572,['tropical'],0.0,1,0.2,-7.818,1,67,0.0377,77.986,4,0tzixmHNQfE6S6SirSToxW,El Ultimo Adiós - Varios Artistas Version,0.285
481,0.196,Melinda Doolittle,spotify:artist:2VXMw9JPP0ZO4WCPU7y03T,0.584,0.758,['idol'],0.819,5,0.111,-7.078,0,28,0.0468,176.062,4,1aNxbmbCBmqdV5NIPvbY0m,"Mas Que Nada - Feat. Kenya Evelyn, Melinda Doolittle, Missi Hale",0.715
482,0.138,Melissa,spotify:artist:4wQ3PyMz3WwJGI5uEqHUVR,0.546,0.425,['deep ccm'],9.45e-06,4,0.0615,-13.111,1,55,0.0257,83.151,4,4bltr2sgQOeU13onNoHUTc,Melissa,0.514
483,0.138,Melissa,spotify:artist:4wQ3PyMz3WwJGI5uEqHUVR,0.546,0.425,['deep ccm'],9.45e-06,4,0.0615,-13.111,1,55,0.0257,83.151,4,4bltr2sgQOeU13onNoHUTc,Melissa,0.514
484,0.0408,Melissa Etheridge,spotify:artist:01Ppu7N8uYJI8SAONo2YZA,0.619,0.48,"['folk', 'folk-pop', 'lilith', 'new wave pop', 'pop rock']",1.37e-06,0,0.0889,-9.597,1,55,0.0304,84.846,4,4veE1jrMbVSy9FRCiYDGkD,I'm The Only One,0.582
485,0.0112,Melissa Ferrick,spotify:artist:6t9IqIePOaGmN4dsL5qQgS,0.822,0.352,"['ectofolk', 'lilith', 'new wave pop']",0.588,2,0.0937,-9.781,1,27,0.0733,82.025,4,3hD3pFSheus2NYZOOcDds0,Drive,0.343
486,0.177,Melissa Helser,spotify:artist:26T4yOaOoFJvUvxR87Y9HO,0.412,0.61,['deep ccm'],0.000102,10,0.0851,-7.988,1,67,0.0379,148.005,4,63SF10lPoWA71bDYYzxfUs,No Longer Slaves (Live),0.242
487,0.823,Melissa Horn,spotify:artist:0tOdy7SqogILIjzGU2hSr5,0.493,0.442,"['classic swedish pop', 'swedish alternative rock', 'swedish folk pop', 'swedish idol pop', 'swedish pop']",0.000579,5,0.12,-11.781,1,54,0.0325,96.919,4,0atRkLynwT9JbhSQkoPdLY,Jag saknar dig mindre och mindre,0.442
488,0.00723,Melissa How,spotify:artist:0Onvkz1Nbs4wHXXUwOIGk8,0.243,0.648,['deep ccm'],0.0,2,0.117,-6.146,1,35,0.0351,167.759,4,38f9sC3NCtgOkt9zgXgrC4,All Consuming Fire - Live,0.185
489,0.737,Melissa Manchester,spotify:artist:78udmCDNaDu5jqfVnBqwia,0.449,0.381,"['adult standards', 'bubblegum pop', 'mellow gold', 'soft rock']",0.429,0,0.0625,-12.145,1,42,0.0264,90.26,4,0N3qcAXZM06zaTKm7JCtIh,Midnight Blue,0.316
490,0.872,Melissa Otto,spotify:artist:19uluEwWigeQRGPu6B3PcK,0.713,0.313,['louvor'],0.0,11,0.138,-8.705,1,26,0.0402,115.045,3,75e44hU2usjaUnzcaRqWkQ,Here Is My Heart,0.597
491,0.00509,Melleefresh,spotify:artist:7CxdGFcZV0dgrz4D35aG6o,0.764,0.744,['complextro'],0.868,1,0.071,-7.076,0,38,0.0429,128.015,4,0Oh5sFv6voDGSaa6KzCJlX,Hey Baby - deadmau5 Instrumental Remix,0.295
492,0.0258,MellemFingaMuzik,spotify:artist:3csOC04onTexmX4IHflqID,0.866,0.651,"['danish hip hop', 'danish pop']",0.0,1,0.21,-6.25,0,57,0.243,140.103,4,4hI5PS8GWCftS1AUgNlJV1,Skejsen,0.492
493,0.00134,Mello,spotify:artist:64KEffDW9EtZ1y2vBYgq8T,0.686,0.888,['oshare kei'],0.000689,1,0.0736,-3.348,1,70,0.0857,142.015,4,0Q3SC6kEhxYagDP3bFe5K9,Keep It Mello (feat. Omar LinX),0.108
494,0.0267,Mello Music Group,spotify:artist:3c5J6hzTBZJVsjJ9FJoQ0V,0.693,0.513,"['alternative hip hop', 'underground rap']",0.137,8,0.178,-7.577,1,42,0.103,127.977,4,67kLHRXKEjlfz6KrdVM0eU,Celebrity Reduction Prayer (feat. Open Mike Eagle & Oddisee),0.212
495,0.0472,Mellow Fellow,spotify:artist:4evVEvE5p9WsdXQKBPmAxT,0.447,0.442,"['indie garage rock', 'indie psych-rock']",0.000559,8,0.331,-11.221,0,60,0.0471,159.967,4,2E01rRrzaz6TuwCdm27m4m,How Was Your Day?,0.776
496,0.0189,MellowHigh,spotify:artist:0B1prtAE9Ca9hTs0rUkjHG,0.397,0.668,['underground hip hop'],0.0,11,0.0924,-8.857,0,39,0.334,163.829,4,3zmEykbQ6rlvYz4qJHdWMC,Yu,0.326
497,0.117,MellowHype,spotify:artist:5xpkLC1MxiPRiIJUDEzuVm,0.588,0.441,"['hip hop', 'underground hip hop']",0.000711,1,0.0927,-7.361,0,41,0.286,91.172,4,6pvxlvihXLwdeQ4amBTlmc,Bankrolls,0.397
498,0.439,Melodiesinfonie,spotify:artist:3YndyZk8nVLJKspIBo0nLd,0.616,0.681,"['chillhop', 'indie jazz']",0.0162,8,0.131,-8.844,1,38,0.0643,83.917,4,3X1qAgvGOYVIgKGlHdvgJT,Wanderlust,0.466
499,0.685,Melodownz,spotify:artist:2inX1svE5swPuIBIJdrFyo,0.405,0.426,['nz hip hop'],1.95e-05,7,0.137,-10.302,0,51,0.0708,76.696,4,6rjgXCOdI4k9D5HYQKrIU1,Lips,0.288
500,0.00984,Melody Fall,spotify:artist:2FzBfLO85pYbw7sZ9LdHys,0.516,0.993,['italian pop'],0.012,5,0.45,-3.501,1,44,0.183,92.486,4,3DDw6OgYFgHHM1z2SvdtpU,Remember the Name,0.261
501,0.934,Melody Gardot,spotify:artist:2P1puQXmG48EVLBrHbum1J,0.468,0.248,"['adult standards', 'christmas', 'lounge', 'soul', 'vocal jazz']",0.0144,10,0.171,-13.043,0,49,0.0442,111.732,4,3XZN4wXwG2o0OadHWExzPr,Baby I'm A Fool,0.298
502,0.02,Melody's Echo Chamber,spotify:artist:1S0vL284jxZYKtZQ2jsQ2X,0.222,0.801,"['chillwave', 'dream pop', 'freak folk', 'indie garage rock', 'indie pop', 'indietronica', 'neo-psychedelic', 'noise pop', 'nu gaze', 'shiver pop']",0.319,9,0.114,-4.892,0,52,0.0394,200.76,4,6rv4gfOtrlYFrcu03gZkUW,I Follow You,0.685
503,0.561,Melodysheep,spotify:artist:0dldG5QGqkzBM4GSHgaJPH,0.706,0.806,['downtempo fusion'],0.0,11,0.134,-6.433,0,38,0.158,123.862,4,6dU0rxDxPGUFsrKPXz6gK9,The Wtf Singalong,0.885
504,0.502,MeloMance,spotify:artist:6k4r73Wq8nhkCDoUsECL1e,0.673,0.444,"['k-indie', 'k-pop', 'korean pop']",0.0,4,0.0867,-6.745,1,51,0.0279,80.008,4,6pDvQuoG0AhHTdy7yWyvMG,Gift,0.523
505,0.906,Melos Quartet,spotify:artist:46xXzoOdtD7SL2PTRq5irp,0.285,0.135,['string quartet'],0.494,8,0.0615,-16.825,0,29,0.0444,98.123,4,73wwn5fLy8E1pF5dGZs6Uf,"String Quartet No. 2 ""Intimate Letters"": String Quartet No. 2 ""Intimate Letters"": IV. Allegro. Andante. Adagio",0.0569
506,0.00503,Melt Yourself Down,spotify:artist:0LWlgth3CFLC6eD8mtWCOA,0.608,0.856,['contemporary jazz'],0.661,1,0.606,-6.27,1,37,0.0443,115.043,4,7ckSTfj9iJbZ49p5f86SHn,Fix My Life,0.72
507,0.000404,Melt-Banana,spotify:artist:1aDpQ3bo57IlYWmsG5sdlp,0.141,0.937,"['experimental', 'experimental rock', 'japanoise', 'math rock', 'nintendocore', 'noise rock', 'post-hardcore', 'shibuya-kei']",0.751,9,0.455,-5.749,1,34,0.13,90.948,4,3CJT3NY7LLs3dSwm2C59vC,Candy Gun,0.0424
508,0.504,Meltycanon,spotify:artist:3agnCimLdkVM3mc4PFJUxC,0.765,0.0813,['lo-fi beats'],1.95e-06,9,0.0682,-20.627,1,57,0.0882,106.018,4,20KoZCmyHM38j0IEv5gtOM,thankful,0.198
509,0.000145,Melvin Crispell & Testimony,spotify:artist:718t63OGYx0KWhI7YQNwGp,0.442,0.946,['praise'],0.00242,1,0.639,-8.626,1,13,0.169,172.866,4,6oHM0et83YjrffqxvqRGTi,Never Shall Forget,0.254
510,0.178,Melvin Williams,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.792,0.827,['praise'],0.0,8,0.973,-5.847,1,33,0.133,107.938,4,4qO2k0Q82nLpluVLwGJJNc,Ooh Wee Another Blessing,0.796
511,5.31e-06,Melvins,spotify:artist:6aVjo0xHSiuW5hkasoYSR3,0.414,0.892,"['alternative metal', 'alternative rock', 'doom metal', 'garage rock', 'grunge', 'industrial rock', 'neo-psychedelic', 'noise rock', 'nu metal', 'post-doom metal', 'post-hardcore', 'post-metal', 'punk', 'rock', 'sludge metal', 'stoner metal', 'stoner rock']",0.346,2,0.345,-10.722,1,50,0.0523,88.064,4,5oABn2E9jiDrmhDdiNWbKS,Honey Bucket,0.594
512,0.0479,MELVV,spotify:artist:7cae9Fkz2R1NDHWtdnaE8d,0.582,0.619,['vapor soul'],0.901,3,0.115,-7.866,1,61,0.0942,80.009,4,3cbgUz3NTglWlY0tuzQiQO,Vibe,0.503
513,0.366,MelyMel,spotify:artist:4tM8sp8yDce3Km1pYHQb6Y,0.915,0.674,['merengue urbano'],6.49e-06,11,0.186,-3.627,0,45,0.0468,127.034,4,78ySawcxbUtmFPnrO2MZLq,Si No Te Amara,0.687
514,0.561,MEMBA,spotify:artist:7nJNuftnqwrFGFs3ZRRe0u,0.679,0.645,['bass trap'],0.0131,7,0.122,-7.568,1,50,0.0735,135.999,4,4iaNGs3hnqo5DHuAoafs4u,Chasing Light,0.465
515,0.186,Memo y Ungido,spotify:artist:41A1tLHviwiCao1vXl1cgd,0.775,0.833,['rap cristiano'],0.0,1,0.364,-3.665,1,22,0.23,95.025,4,5ZkcKvdUrqKrA0OeDEbdXS,Es Muy Tarde Ya (feat. Memo Y Ungido),0.843
516,0.108,Memorecks,spotify:artist:67qogtRNI0GjUr8PlaG6Zh,0.45,0.756,['vapor twitch'],0.0205,1,0.0762,-6.307,0,57,0.0389,135.102,4,4fb0iBhHbQeiJHOfLr6R75,Collapse (feat. Memorecks),0.268
517,0.000288,Memory of a Melody,spotify:artist:7MUx5uHwpNCLJzLBhkuKbP,0.654,0.911,"['hard alternative', 'post-screamo']",1.54e-05,11,0.162,-6.715,0,46,0.0413,106.968,4,5tCnDeQtDboOo7GZFXwYEL,Mouthful of Razors,0.439
518,0.112,Memory Tapes,spotify:artist:6jF345xlOryBwNKDbuAyN3,0.64,0.821,"['chillwave', 'grave wave', 'indietronica', 'nu gaze']",0.581,7,0.171,-6.93,0,35,0.0293,123.033,4,6ScAlEJMG9blbwk8wXTkjl,Bicycle,0.76
519,0.818,Memoryhouse,spotify:artist:2VZNmg4vCnew4Pavo8zDdW,0.143,0.181,"['chillwave', 'indie dream pop', 'nu gaze']",0.944,7,0.109,-23.222,0,40,0.0396,141.679,4,6VKJZGB1jDDlzKilQL3b1s,Arbenita - 11 Years,0.0404
520,0.161,Memphis Bleek,spotify:artist:4jWzNq3sdzSpqn7BnzvIKn,0.797,0.57,"['dirty south rap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap', 'southern hip hop']",0.0,1,0.0678,-3.973,1,42,0.197,93.478,4,0BcA0LiA9lpB4fHBbBBO50,Infatuated,0.677
521,0.000238,Memphis May Fire,spotify:artist:7cNNNhdJDrt3vgQjwSavNf,0.389,0.993,"['melodic metalcore', 'metalcore', 'post-screamo', 'rap metal', 'screamo']",0.0,4,0.211,-2.272,0,58,0.151,198.086,4,4vV7hKi3prsHYFl7Pauip1,Virus,0.282
522,0.995,Memphis Minnie & Kansas Joe,spotify:artist:2Dp1cq7ozeGAHEPlFVDksl,0.476,0.0708,"['memphis blues', 'traditional blues', 'vintage swing']",0.00912,9,0.147,-16.237,1,31,0.0541,145.089,3,4fuyL4tMPJxY0SkbnLXB2g,Evil Devil Woman Blues,0.495
523,0.862,Memphis Slim,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.622,0.749,"['blues', 'electric blues', 'piano blues', 'rhythm and blues', 'traditional blues']",0.00514,5,0.0495,-4.014,1,34,0.086,158.971,4,64lXgiDJciSTokb4MPJiuN,Lonesome,0.854
524,0.0137,Memtrix,spotify:artist:3bffaBH7akOhsSLsVJcJug,0.349,0.696,"['catstep', 'chillstep', 'drum and bass', 'electro house', 'liquid funk']",0.00407,3,0.116,-3.274,0,45,0.0362,173.901,4,1Pz2FNGmyvRYnlKd58ANEW,All You Are,0.0782
