,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
327,0.993,Charles Gounod,spotify:artist:5Dl3HXZjG6ZOWT5cV375lk,0.132,0.0195,"['classical', 'romantic era']",0.888,0,0.0569,-29.76,1,60,0.0445,81.616,3,2kyEgPaAW8wdpvevPnkf0Z,Ave Maria,0.14
328,0.0183,Charles Hamilton,spotify:artist:4jOUE5phvhoCUHQBZ3uMyM,0.484,0.864,"['alternative hip hop', 'soul flow']",0.0,11,0.0782,-3.499,0,36,0.177,175.974,4,7EY4Lim0kVHB0yyJJvco8D,Brooklyn Girls,0.527
329,0.994,Charles Ives,spotify:artist:73s17iW5LTtXRMVoofi9sU,0.458,0.0357,"['avant-garde', 'classical', 'early modern classical', 'outsider']",0.883,3,0.102,-22.426,1,39,0.0489,63.981,3,4SovqCYh3QYW3PjlegWSfN,"Piano Sonata No. 2 ""Concord, Mass., 1840-60"": III. The Alcotts",0.0399
330,0.193,Charles Jones,spotify:artist:7pXu47GoqSYRajmBCjxdD6,0.638,0.477,"['southern soul', 'southern soul blues']",0.000153,7,0.358,-6.144,1,56,0.055,112.737,4,5KboIqx30dztT6wmEVFn17,Baby I Don’t Know Oh Oh (feat. Charles Jones),0.484
331,0.99,Charles Michael Brotman,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.499,0.0556,['hawaiian'],0.93,7,0.112,-22.504,1,27,0.0571,111.257,4,2e8L49EKopbLpo1TbyYOLi,Hapuna Sunset,0.38
332,0.957,Charles Mingus,spotify:artist:1W8TbFzNS15VwsempfY12H,0.356,0.0937,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz double bass', 'jazz electric bass', 'jazz fusion']",0.096,8,0.209,-16.64,0,64,0.0353,86.669,3,3PJMsxg6rz9FOo6xNiASXz,Goodbye Pork Pie Hat,0.278
333,0.865,Charles Perry,spotify:artist:5v8jlSmAQfrkTjAlpUfWtu,0.499,0.273,['indie poptimism'],2.11e-06,0,0.319,-14.577,0,46,0.0544,156.081,3,165n9dxHacuguzneup0HXQ,Magic Moments,0.717
334,0.865,"Charles Rosen Halina Lukomska, Heather Harper, Isaac Stern, John Williams, Juilliard String Quartet, Pierre Boulez, John Alldis Choir",spotify:artist:5v8jlSmAQfrkTjAlpUfWtu,0.499,0.273,['indie poptimism'],2.11e-06,0,0.319,-14.577,0,46,0.0544,156.081,3,165n9dxHacuguzneup0HXQ,Magic Moments,0.717
335,0.793,Charles Strouse,spotify:artist:1HO6dUh3pea34OKnmsmjQx,0.337,0.213,"['broadway', 'show tunes']",0.0,8,0.231,-8.475,1,59,0.0286,84.1,4,4FDVnEP4xp3v9uzmbUKyIE,Tomorrow,0.249
336,0.965,Charles Trenet,spotify:artist:4a16JEaHldo5vZuRojtGTZ,0.219,0.168,"['cabaret', 'chanson']",0.106,0,0.373,-16.267,1,56,0.0505,69.091,4,7sZSe99XSTu5KpYJEThvWr,La mer,0.548
337,0.277,Charles Vald,spotify:artist:4mDKJy1TbaGakst9mf7AkH,0.0713,1.0,['environmental'],0.972,4,0.965,-14.912,0,22,0.0462,79.174,3,2affyW8LxLX089Von1RQPu,Heavy Rain - Nature Sounds (60 Minutes),1e-05
338,0.987,Charles Villiers Stanford,spotify:artist:5y9NnD1AZPcBVbDluRgiXS,0.0692,0.0652,['romantic era'],0.0162,8,0.0764,-30.046,1,21,0.0575,75.085,4,1kGyzP2S1mXBGBCvZZdQub,Beati quorum via,0.0348
339,0.665,Charles Wright,spotify:artist:2t0kaaDtGZtmpczIAMaVTQ,0.783,0.666,"['classic soul', 'deep funk', 'funk', 'soul', 'southern soul']",0.0,8,0.204,-9.523,1,53,0.0814,92.471,4,6gQZKkphKIMxZgca5r7ImA,Express Yourself (Remastered Version),0.906
340,0.665,Charles Wright & The Watts 103rd Street Rhythm Band,spotify:artist:2t0kaaDtGZtmpczIAMaVTQ,0.783,0.666,"['classic soul', 'deep funk', 'funk', 'soul', 'southern soul']",0.0,8,0.204,-9.523,1,53,0.0814,92.471,4,6gQZKkphKIMxZgca5r7ImA,Express Yourself (Remastered Version),0.906
341,0.523,Charles-Marie Widor,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.195,0.22,['romantic era'],0.938,5,0.204,-17.666,1,21,0.0306,104.843,4,3ieNcE4tyJTvvSAvcijRRY,Organ Symphony No. 5: Toccata,0.0581
342,0.804,Charles-Valentin Alkan,spotify:artist:07OhqeLloDO7wu0yCaVO2D,0.306,0.00655,['romantic era'],0.946,8,0.114,-30.428,1,35,0.0568,70.128,3,122qz1dG8yJgfz7NV22sd4,"25 Preludes dans tous les tons majeurs et mineurs, Op. 31: No. 8 La chanson de la folle au bord de la mer: Lentement",0.0368
343,0.777,CharlesTheFirst,spotify:artist:2FTj5ijy8lP59d2V9dHR6I,0.807,0.341,"['glitch hop', 'vapor twitch']",0.108,7,0.126,-8.693,0,40,0.124,132.003,4,6DBjTKTKAjaQ5kFMprqJjY,Step / Time,0.21
344,0.658,Charley Crockett,spotify:artist:3BJX1nYizKvWpZTY5HOAr4,0.57,0.435,"['deep new americana', 'new americana']",0.000885,11,0.13,-6.539,0,43,0.0337,83.255,4,5pD6DyYeglUby2x5CXrqfA,I Am Not Afraid,0.569
345,0.97,Charley Patton,spotify:artist:7aExFIr0IHWO5aFjMrGwKw,0.473,0.281,"['acoustic blues', 'appalachian folk', 'blues', 'country blues', 'delta blues', 'traditional blues', 'traditional folk']",0.0936,1,0.11,-11.337,1,44,0.0354,119.161,4,4sCCIP8eG3HVizWnm1SQ0G,Down The Dirt Road Blues,0.523
346,0.794,Charley Pride,spotify:artist:69Fk1s1lzINOKqoSWjjEiE,0.686,0.512,"['country', 'country gospel', 'country rock', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country']",0.0,4,0.313,-10.361,1,50,0.0294,131.794,4,1gNUf7ItWfqwFrpDWzYcYY,Kiss An Angel Good Mornin',0.876
347,0.253,Charli Baltimore,spotify:artist:5rkVyNGXEgeUqKkB5ccK83,0.601,0.776,['hip pop'],0.0,1,0.206,-4.126,1,37,0.233,83.607,4,4cj3K119pTNI8cH7TgNwIz,Rain On Me Remix,0.465
348,0.0164,Charli XCX,spotify:artist:5CCwRZC6euC8Odo6y9X8jr,0.728,0.69,"['candy pop', 'dance pop', 'metropopolis', 'pop', 'post-teen pop', 'tropical house']",0.0,8,0.104,-4.344,0,87,0.0524,94.028,4,1YNQscOx6OqBQjxgJVhEeW,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.415
349,0.443,Charlie & The Moonhearts,spotify:artist:0nCleaQuUK1dCJZAdBICpi,0.267,0.995,['garage pop'],0.824,9,0.121,1.734,1,18,0.108,90.295,4,3gAK87pdIUQgxsB8L2wHA4,I Hate You,0.227
350,0.906,Charlie Allen,spotify:artist:33SdDU5uSCrD6hI3dE5ft8,0.527,0.0719,['indiecoustica'],2.74e-06,5,0.0896,-15.497,1,36,0.0438,127.409,3,4THcjtokcgNO4mBrexV0NI,Eulogy,0.0731
351,0.667,Charlie Aponte,spotify:artist:2fnP86vFqCtBZp6igjAgc7,0.571,0.957,"['boogaloo', 'salsa', 'tropical']",0.00126,10,0.0922,-3.346,1,34,0.0587,114.043,4,33KfZcnGhahJocYxeFltZ0,Timbalero,0.963
352,0.87,Charlie Barnet & His Orchestra,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.549,0.33,"['big band', 'swing']",0.458,5,0.113,-11.981,1,16,0.0567,172.046,4,3kvKuW8SD7e0wsoXcLubFZ,Cherokee,0.842
353,0.898,Charlie Binger & His Quartet,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.805,0.629,['calypso'],0.0,5,0.0969,-6.518,1,19,0.201,77.576,4,24J6H2s44qKcF68KKKE1px,Jamaica Is the Place to Go,0.946
354,0.0519,Charlie Brand,spotify:artist:00Z3UDoAQwzvGu13HoAM7J,0.656,0.602,['indie garage rock'],0.0,1,0.0717,-7.927,0,44,0.151,91.858,4,1Hanei901PyrIWWz2Wkf7W,To The Bottom (feat. Charlie Brand),0.423
355,0.888,Charlie Brown Jr.,spotify:artist:1on7ZQ2pvgeQF4vmIA09x5,0.346,0.433,['brazilian rock'],0.0,3,0.101,-10.602,0,65,0.065,77.963,3,006pMMCuRo2TFjh8sNGSov,"Dias De Luta, Dias De Gloria",0.768
356,0.877,Charlie Byrd,spotify:artist:0i5yrKtlP4URcRBXQQwnik,0.662,0.227,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz guitar']",0.849,5,0.137,-17.07,1,43,0.0333,150.097,4,67Hu8S8wMhAEKY6AfGSMoZ,The Girl from Ipanema,0.653
357,0.72,Charlie Christian,spotify:artist:55M2f9YJCbNSPI8yDhP1M4,0.68,0.476,"['bebop', 'big band', 'gypsy jazz', 'jazz', 'jazz guitar', 'stride', 'swing']",0.0,8,0.0711,-8.101,1,43,0.217,117.663,4,2fQOyIjKs62b9AxjAnCiqx,The Candy Man,0.455
358,0.218,Charlie Cruz,spotify:artist:3BiAkgxrLIXhB4evNuF2hn,0.665,0.878,"['salsa', 'tropical']",0.0,7,0.199,-4.344,0,44,0.0387,95.012,4,0lwoPkOOkkfczdriEe3Hoy,Mi Cama Huele a Ti - Versión Salsa,0.886
359,0.729,Charlie Cunningham,spotify:artist:78CiW0UJbHspFaVuVexOK6,0.492,0.841,"['chamber pop', 'indie anthem-folk', 'indie folk']",0.00027,0,0.101,-9.181,0,71,0.0904,177.869,4,4FwaJmXeZxr1096KItcUQq,Minimum,0.313
360,0.296,Charlie Daniels,spotify:artist:2t2XKfWKLXpFIjFwy1K8wx,0.595,0.667,"['country', 'country rock', 'nashville sound', 'outlaw country', 'redneck', 'southern rock', 'traditional country']",0.0,6,0.109,-6.442,1,64,0.034,121.949,4,77A7dWpSxVoauUbJn83Oj3,Country Boy (feat. George Jones & Charlie Daniels),0.272
361,0.0981,Charlie Farley,spotify:artist:58nB2Z6IiDdTUTwHYw56xI,0.755,0.577,['redneck'],0.0,7,0.0698,-8.752,1,53,0.0769,135.948,4,7fVLO0rY5q4QoRQcoh3Pak,Times We Had (feat. Colt Ford & Charlie Farley),0.425
362,0.0246,Charlie Feathers,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.637,0.626,"['rock-and-roll', 'rockabilly', 'surf music']",0.00608,11,0.295,-7.332,1,46,0.102,93.447,4,1aR6KEUmuCvrI5Q7LhmQLN,That Certain Female,0.655
363,0.96,Charlie Haden,spotify:artist:5Pqc0ZFA20Y9zGJZ3ojUin,0.432,0.0224,"['avant-garde jazz', 'bebop', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'fourth world', 'gypsy jazz', 'jazz', 'jazz double bass', 'jazz fusion', 'vocal jazz']",0.932,0,0.104,-28.211,1,37,0.0431,90.189,4,6n48ZVQHNix3twK5wMyZBC,Going Home,0.205
364,0.00309,Charlie Hall,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.519,0.879,"['ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",1.76e-05,11,0.229,-6.484,1,30,0.0483,124.046,4,3s0dZdmxoCicJfzezSkfCj,Marvelous Light,0.533
365,0.144,Charlie Hilton,spotify:artist:5gZR9XxVi8vLzV489J4JVH,0.457,0.614,['preverb'],0.00643,9,0.264,-7.761,1,34,0.0282,189.728,3,3XO6BLYSALL3qETGlYlhMs,100 Million,0.658
366,0.323,Charlie Hope,spotify:artist:6sI7SYupv4f5Jh6RD2nJlw,0.524,0.847,"[""children's music""]",0.0,7,0.765,-6.809,1,27,0.186,200.422,4,0784nXuDWthYwlCfwPMNWr,Wheels on the Bus,0.849
367,0.133,Charlie Hunter,spotify:artist:0si9BxvM2C33fAIkr1pgUc,0.593,0.487,"['jazz funk', 'jazz fusion', 'jazz guitar', 'soul jazz']",0.812,5,0.138,-13.167,0,45,0.0384,77.295,4,7GaflNzPucLzU07hW3j8d4,Fine Corinthian Leather,0.7
368,0.992,Charlie Key,spotify:artist:7ELVHaQs7k7LmWozyBJXzM,0.466,0.00472,['focus'],0.938,5,0.0712,-28.546,1,70,0.0531,81.181,4,181ybi6b0dYJBcQzETKv67,Song for A,0.233
369,0.226,Charlie Lim,spotify:artist:3g9k2cNSlZn5zbRT2l671q,0.562,0.489,['singaporean pop'],0.0182,6,0.121,-9.321,1,50,0.0321,149.992,4,40jgQMxu1yaQkIRblyswIM,Hollow (feat. Charlie Lim),0.298
370,0.0097,Charlie Monttana,spotify:artist:6hszx52doSbSMupWHUGdTv,0.609,0.882,['mexican rock'],0.00277,9,0.045,-2.267,1,44,0.1,156.075,4,6imxKxbwy0GI2nU5tfIs27,Vaquero Rockanrolero,0.665
371,0.345,Charlie Musselwhite,spotify:artist:45lorWzrKLxfKlWpV7r9CN,0.77,0.748,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'harmonica blues', 'modern blues', 'traditional blues']",0.155,0,0.137,-9.103,1,50,0.0411,126.155,4,3djkFjq8d6o286nrxoNrZW,Found The One,0.966
372,0.733,Charlie Palmieri,spotify:artist:1qNctKAgK8LDV3agmP8ukS,0.726,0.687,"['boogaloo', 'cuban rumba', 'latin jazz', 'mambo', 'salsa', 'salsa international']",0.000359,7,0.0519,-7.73,0,28,0.0393,99.994,4,4x3SSqIllhVTdgdaCXmp96,La Hija De Lola,0.955
373,0.982,Charlie Parker,spotify:artist:4Ww5mwS7BWYjoZTUIrMHfC,0.417,0.397,"['bebop', 'big band', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone', 'soul jazz', 'swing', 'vocal jazz']",0.804,5,0.185,-11.683,1,51,0.0558,201.162,4,7flQESHoCoDzirWF4IkKGq,Scrapple From The Apple,0.737
374,0.701,Charlie Parker & Miles Davis,spotify:artist:2egOnWhcBtW7MXHWWdjBDn,0.609,0.26,['jazz'],0.00327,5,0.13,-10.725,1,19,0.0512,129.396,4,3VGOOQZPQpTt9l64E4ZT3J,Now's the Time,0.534
375,0.423,Charlie Parker Quartet,spotify:artist:4Ww5mwS7BWYjoZTUIrMHfC,0.514,0.515,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz']",5.46e-05,10,0.0809,-10.256,1,34,0.042,103.042,4,7o8bQExfJjP34n5uAwtlSr,Confirmation,0.769
376,0.755,Charlie Parker Quintet,spotify:artist:0EgftqHXtk840HVLdydk5V,0.682,0.539,"['bebop', 'cool jazz', 'hard bop', 'jazz']",0.00113,5,0.0836,-10.426,1,27,0.038,101.93,4,312sPUr4rRnn47MXno3DJx,Au Privave - Take 2,0.907
377,0.725,Charlie Parr,spotify:artist:2OOAWkt15smEKXtNNLtaNG,0.466,0.715,"['alternative country', 'deep new americana', 'folk', 'new americana', 'piedmont blues', 'progressive bluegrass', 'roots rock', 'stomp and holler', 'traditional folk']",0.353,9,0.128,-7.608,1,47,0.0341,117.511,4,0F3ZS2gMHCImgws6ewz1H7,1922 Blues,0.824
378,0.112,Charlie Powers,spotify:artist:5AraXiDjVroghzTAjhoShV,0.839,0.591,['christian trap'],6.87e-06,1,0.111,-6.882,1,36,0.0992,120.113,4,62EYSOn77bZovEJKlnpN92,Why'd I,0.314
379,0.369,Charlie Puth,spotify:artist:137W8MRPWKqSmrBGDBFSop,0.689,0.481,"['pop', 'post-teen pop', 'viral pop']",1.03e-06,10,0.0649,-7.503,1,80,0.0815,80.025,4,2JzZzZUQj3Qff7wapcbKjc,See You Again (feat. Charlie Puth),0.283
380,0.702,Charlie Rich,spotify:artist:218kRJZ7FJs0hWIk8Ynzhz,0.566,0.409,"['country', 'country gospel', 'country rock', 'cowboy western', 'nashville sound', 'outlaw country', 'rockabilly', 'traditional country', 'western swing']",3.36e-06,7,0.101,-10.379,1,51,0.0265,103.233,4,5kXmiepRVuKhhz0SxyCVeL,The Most Beautiful Girl,0.458
381,0.248,Charlie Robison,spotify:artist:1VGRi6hlsYcOhKut02Tqkt,0.607,0.614,"['deep texas country', 'outlaw country', 'texas country']",0.0,7,0.359,-7.326,1,55,0.0264,130.092,4,7DXNTiUCWJvomSGEGMr3H8,New Year's Day,0.623
382,0.378,Charlie Row Campo,spotify:artist:11jdOu8MP8ZaSNrUeq4JXA,0.713,0.676,['chicano rap'],0.255,1,0.158,-5.457,1,25,0.167,89.972,4,0efh6ZuiLaKtdZOdiOZu1t,Suicide Note,0.73
383,0.218,Charlie Simpson,spotify:artist:3CGzpCMqpqHnafmn2PFQd9,0.678,0.836,"['british alternative rock', 'indie anthem-folk']",0.0,11,0.408,-4.756,1,36,0.0701,119.991,4,321oPqDyDoXUEtUCCC653i,Haunted,0.587
384,0.000475,Charlie Walker,spotify:artist:2hL1EouqXLtBEB6JKnPF0h,0.519,0.922,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country', 'western swing']",0.704,4,0.332,-7.641,0,54,0.0413,121.99,4,7ohcXVAtCsGNz2TUTEfdvZ,Shadow - Paul Thomas Remix,0.0594
385,0.000475,Charlie Walker,spotify:artist:2hL1EouqXLtBEB6JKnPF0h,0.519,0.922,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country', 'western swing']",0.704,4,0.332,-7.641,0,54,0.0413,121.99,4,7ohcXVAtCsGNz2TUTEfdvZ,Shadow - Paul Thomas Remix,0.0594
386,0.219,Charlie Wilson,spotify:artist:0orEyXhG0KnPEDVgpctNJI,0.649,0.537,"['neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",0.0,10,0.0918,-2.656,1,61,0.0567,127.885,4,7fLaDPGVfBPajLJZ5xrNcL,"No Pain (Feat. Khalid, Charlie Wilson & Charlotte Day Wilson)",0.336
387,0.884,Charlie Worsham,spotify:artist:1nYvElumwIjMkOczb985bq,0.476,0.182,['modern country rock'],0.00086,4,0.112,-16.375,1,45,0.038,88.592,4,3IQSmhYf1nst6Gp5BbW3xE,Old Time's Sake,0.146
388,0.0188,Charlie Y Vano,spotify:artist:6HAyum24LSKWHLOK77kSVY,0.84,0.475,['groove room'],0.00301,6,0.0339,-6.627,0,39,0.0384,120.012,4,1oSNKVDUf0hbSyHvoynxZq,Wonderful - Moonsound Remix,0.435
389,0.659,Charlie Zaa,spotify:artist:1KfBKoozFugeT1PBkz33xl,0.661,0.787,"['bolero', 'latin', 'latin pop', 'ranchera', 'tropical']",3.84e-05,5,0.0985,-3.343,0,51,0.0288,130.104,4,5ijfBGS9S4ZcABGQDl4nQ8,Sentimientos: Un Disco Mas / Niegalo Todo,0.77
390,0.452,Charlotte,spotify:artist:7LImGq5KnzQobZciDJpeJb,0.661,0.762,"['indie poptimism', 'pop', 'post-teen pop']",0.0,5,0.162,-4.307,1,70,0.0402,101.99,4,0bOH2yZkaVSg2OdegIlp2J,Sleep Talking,0.583
391,0.452,Charlotte,spotify:artist:7LImGq5KnzQobZciDJpeJb,0.661,0.762,"['indie poptimism', 'pop', 'post-teen pop']",0.0,5,0.162,-4.307,1,70,0.0402,101.99,4,0bOH2yZkaVSg2OdegIlp2J,Sleep Talking,0.583
392,0.0562,Charlotte Cardin,spotify:artist:1G0YV9WooUBjrwDq0Q7EFK,0.681,0.537,['indie quebecois'],0.0,2,0.0774,-7.463,1,49,0.102,82.005,4,4CdVCmWQ0sq3ovvGqPLwgQ,Main Girl,0.227
393,0.91,Charlotte Church,spotify:artist:6cXMpsP9x0SH4kFfMyVezF,0.21,0.351,['operatic pop'],0.00197,9,0.196,-8.279,1,44,0.033,82.423,3,1WmEC0afDTqApN9vkgvi9G,The Prayer (With Charlotte Church) - With Charlotte Church Album Version,0.152
394,0.511,Charlotte Day Wilson,spotify:artist:20wkVLutqVOYrc0kxFs7rA,0.498,0.292,['indie r&b'],1.9e-05,5,0.256,-10.656,1,63,0.031,68.963,4,1jQfgl9WRle7D8a3GXLwaD,Transform (feat. Charlotte Day Wilson),0.348
395,0.00614,Charlotte de Witte,spotify:artist:1lJhME1ZpzsEa5M0wW6Mso,0.768,0.664,"['minimal techno', 'tech house', 'techno']",0.932,11,0.183,-10.831,0,51,0.0935,124.99,4,08DRVj2OaVZ1tcpSEJtUgs,Wisdom,0.318
396,0.87,Charlotte Diamond,spotify:artist:5W9bmjm0mv5XitfBGynVN1,0.714,0.128,"[""children's music""]",0.0,11,0.194,-22.149,1,35,0.448,79.513,4,5vBa0yaQEPAw3M0XyFTvZO,Octopus (Slippery Fish),0.382
397,0.477,Charlotte Dos Santos,spotify:artist:0INatsTiEOX0EJimNTQjSM,0.736,0.427,"['indie jazz', 'indie r&b']",0.0,11,0.0967,-9.81,0,41,0.0348,119.923,4,7g5a0iIYD86TqJj0uk7d2Z,Red Clay,0.482
398,0.0297,Charlotte Gainsbourg,spotify:artist:2rBcvLKWCZs9w1qIWv560v,0.461,0.545,"['art pop', 'chanson']",0.0471,11,0.0928,-8.166,1,48,0.046,104.97,4,0pfTlQJBOV4LUmF8qqrVy5,Deadly Valentine,0.408
399,0.452,Charlotte Lawrence,spotify:artist:7LImGq5KnzQobZciDJpeJb,0.661,0.762,"['indie poptimism', 'pop', 'post-teen pop']",0.0,5,0.162,-4.307,1,70,0.0402,101.99,4,0bOH2yZkaVSg2OdegIlp2J,Sleep Talking,0.583
400,0.958,Charlotte Martin,spotify:artist:5Cmht6FxXbw5GtPOCrzjNM,0.327,0.237,"['candy pop', 'ectofolk', 'folk-pop', 'lilith', 'piano rock']",0.000171,8,0.256,-9.232,1,37,0.0309,66.595,3,1P3JfNdQLDlQUFmo0r5QyK,Wild Horses,0.214
401,0.281,Charlotte OC,spotify:artist:67qogtRNI0GjUr8PlaG6Zh,0.498,0.724,['vapor pop'],6.75e-06,9,0.157,-5.142,0,46,0.0892,145.908,4,1qJWrMVT9q26icroEXtSdF,Symphony,0.384
402,0.000172,Charlton Heston,spotify:artist:6sBw8Lm18Aj4Zd4dVzM9WU,0.387,0.959,['movie tunes'],0.0,9,0.335,-6.851,1,12,0.0571,107.027,4,3ue5ZMiMHvrELMdSGRyRoR,Shoot Charlton Heston,0.576
403,0.0276,Charly Black,spotify:artist:5sK8BsvyDl4TFA6KaBf8or,0.596,0.841,['dancehall'],0.0,0,0.33,-5.134,1,62,0.0953,131.212,5,7rj8aNwZqTvrUeLlAyNWtZ,Gyal You A Party Animal,0.875
404,0.00109,Charly Bliss,spotify:artist:7axA2bNeZsae6t2mgxoSFh,0.475,0.874,"['art pop', 'indie punk', 'lo-fi', 'noise pop', 'preverb']",0.00179,11,0.278,-4.366,1,45,0.0505,128.996,4,5bYtYaDbcVPOeEKL4Csy5A,Percolator,0.522
405,0.0128,Charly García,spotify:artist:3jO7X5KupvwmWTHGtHgcgo,0.668,0.757,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",2.16e-05,9,0.0509,-11.553,1,56,0.0405,122.293,4,3k9dGCm2R2Y70e87aMHYC3,Hablando A Tu Corazón,0.912
406,0.756,Charmaine Fong,spotify:artist:1DgBVE3lCnC7Osg9zpAt6N,0.528,0.416,"['c-pop', 'cantopop']",0.0,10,0.114,-8.492,1,54,0.0325,139.821,4,53HxUdYRCRMdzYPG0qhGUP,假使世界原來不像你預期,0.347
407,0.785,Charmian Carr,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.277,0.156,"['disney', 'hollywood', 'movie tunes']",0.000412,8,0.134,-17.54,1,52,0.0374,92.373,3,1XTz8npaJxxzKW8JG4s5iC,Edelweiss,0.365
408,0.191,Charming Horses,spotify:artist:5rr0CMtvn1p9Be8ICfkTc3,0.767,0.805,"['deep house', 'deep pop edm', 'deep tropical house', 'tropical house']",0.0,7,0.0687,-4.472,0,56,0.037,104.99,4,1faUP4Tp7du3nCSVBoIO6e,Freak On,0.57
409,0.00416,Chase & Status,spotify:artist:3jNkaOXasoc7RsxdchvEVq,0.454,0.854,"['drum and bass', 'grime', 'house', 'liquid funk', 'tropical house']",0.0,9,0.243,-4.694,0,39,0.054,139.913,4,04OxTCLGgDKfO0MMA2lcxv,Blind Faith,0.385
410,0.27,Chase Atlantic,spotify:artist:7cYEt1pqMgXJdq00hAwVpT,0.666,0.542,"['indie poptimism', 'pop', 'teen pop']",0.0,8,0.0765,-6.429,1,63,0.0392,120.134,4,3M0lSi5WW79CXQamgSBIjx,Swim,0.0771
411,0.0639,Chase Bryant,spotify:artist:7io3MyhMxDZoBYXp4rlRFA,0.612,0.865,"['contemporary country', 'country', 'country road', 'lift kit', 'modern country rock']",0.0,1,0.0801,-4.277,1,59,0.0424,121.972,4,4AumKAnMygP1baZGTZrRdp,Little Bit of You,0.643
412,0.619,Chase Coy,spotify:artist:5Obb6ABge8V2JOmkgQm3VY,0.672,0.322,['alternative pop rock'],0.0,9,0.193,-10.257,1,35,0.0357,82.528,4,2xXrJq7iyXoc8U4LGEzyra,Like Sin,0.654
413,0.0997,Chase Holfelder,spotify:artist:5l6RNqtZu9abHKcHrt5wRK,0.385,0.377,['otacore'],0.0,7,0.155,-7.34,1,51,0.0388,114.72,4,74ZqYPeN9a3qMfUOM6j7yy,Animal,0.398
414,0.451,Chase Huglin,spotify:artist:0PsTewblEJFN5oC1Qb7IwX,0.541,0.45,['anthem emo'],0.0,2,0.35,-5.826,1,37,0.0388,94.913,4,2tOtPuuThwx1tRS4capmRb,Fears We Create (Ft. Chase Huglin),0.419
415,0.323,Chase Rice,spotify:artist:6pBNfggcZZDCmb0p92OnGn,0.606,0.652,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,9,0.201,-6.982,1,78,0.0281,97.155,4,5AnSllIrgGsCZzZJkVnApx,Eyes On You,0.476
416,0.471,Chasing Grace,spotify:artist:4IWBUUAFIplrNtaOHcJPRM,0.406,0.62,['indie anthem-folk'],9.72e-05,9,0.0893,-8.751,1,68,0.153,129.812,4,5zvJELVKAnPkscGc5aLKJI,Certain Things,0.26
417,0.00186,Chasing Safety,spotify:artist:3GzWhE2xadJiW8MqRKIVSK,0.42,0.934,"['metalcore', 'post-post-hardcore', 'post-screamo']",0.0,1,0.344,-3.597,0,58,0.112,170.003,4,47IWLfIKOKhFnz1FUEUIkE,A Boy Brushed Red Living in Black and White,0.461
418,0.956,Chassol,spotify:artist:1nw8iwDkSSHqn8S343ODcp,0.473,0.238,"['french indietronica', 'indie jazz']",0.852,10,0.0877,-14.966,1,38,0.121,59.726,4,4yp2R2aJajXoikDBca9sNW,"Mario, Pt. II",0.159
419,0.103,Chastity Belt,spotify:artist:1tho5dJnzdYD57EQkM3SmK,0.648,0.681,"['art pop', 'chillwave', 'dream pop', 'folk-pop', 'freak folk', 'garage psych', 'indie garage rock', 'indie pop', 'indie psych-rock', 'indie punk', 'indie rock', 'lo-fi', 'neo-psychedelic', 'noise pop', 'nu gaze', 'preverb']",0.00102,5,0.103,-7.47,1,58,0.0295,124.795,4,3FRXQfVBPe9UGyS12p3bx7,Different Now,0.364
420,0.639,Chatham County Line,spotify:artist:3M2LPcqyD4PxbOFvtF05R7,0.524,0.589,"['alternative country', 'bluegrass', 'new americana', 'progressive bluegrass', 'roots rock']",0.00079,9,0.18,-6.503,1,37,0.031,145.314,4,17DqVmpjdxjWK3LFYFAsPJ,Crop Comes In,0.528
421,0.63,Chau Khai Phong,spotify:artist:1RZSSA978w2tUKtXqC6XGZ,0.643,0.591,['vietnamese pop'],0.0,1,0.366,-4.971,0,28,0.0256,108.026,4,3MkHMIk2NfKBn0A2iTiGmN,Nu Cuoi Khong Vui,0.533
