,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
366,0.582,Virlan Garcia,spotify:artist:0vjeBgTzYTwmYoVySJzXGD,0.501,0.4,"['regional mexican', 'regional mexican pop']",0.0,0,0.0692,-4.76,1,72,0.0352,73.054,4,5R2GAfpupefbMmCVXTvlIk,En Donde Esta Tu Amor,0.556
367,0.0715,Viro The Virus,spotify:artist:7cTfr9nU9kwlKrVxwghbxN,0.411,0.89,['underground rap'],0.0,3,0.479,-2.898,0,39,0.357,176.159,4,0lwpdYNgpYjTr8klGhVlbX,Starlight,0.57
368,0.0071,Virtual Boy,spotify:artist:45pKYLsDlZ1o7ixIBQWbBL,0.562,0.758,['glitch hop'],0.332,8,0.66,-5.316,0,30,0.226,105.011,4,0b02T1wmPBNHljrNl9QK6y,The Future Holds a Beat,0.141
369,0.000634,Virtual Riot,spotify:artist:48q2mPVwlKnlSaCx07i6Ta,0.735,0.92,"['brostep', 'catstep', 'complextro', 'edm', 'electro house', 'electronic trap', 'filthstep', 'moombahton', 'tracestep', 'zapstep']",0.186,2,0.394,-3.036,1,56,0.051,150.0,4,5SVWUrkhwUkdSJXa6qdrDg,Warriors of the Night,0.453
370,0.00137,Virtual Self,spotify:artist:0F52YLV7uWqaJfMMDgG737,0.311,0.857,"['brostep', 'edm', 'electro house', 'electronic trap']",0.805,11,0.307,-8.332,0,64,0.0396,119.96,4,7ipGvvE90ROUNFw7ZBXBTO,Ghost Voices,0.358
371,0.0226,Virtue,spotify:artist:4nUBBtLtzqZGpdiynTJbYJ,0.6,0.746,"['gospel', 'praise']",0.0119,4,0.109,-4.696,0,60,0.0355,118.551,4,31u6rUeIEXGrYVoh10U7eu,Leave It In My Dreams,0.614
372,0.977,Virtuoso,spotify:artist:5Cy6BjgpzVTTP4FURizqmQ,0.156,0.0392,['underground rap'],0.0195,9,0.137,-24.076,1,41,0.0539,59.726,4,2yuxVUVg9E7r0V4wv2STyb,Sonata for Violin and Piano in A Major: Allegretto ben moderato,0.0339
373,0.977,Virtuoso,spotify:artist:5Cy6BjgpzVTTP4FURizqmQ,0.156,0.0392,['underground rap'],0.0195,9,0.137,-24.076,1,41,0.0539,59.726,4,2yuxVUVg9E7r0V4wv2STyb,Sonata for Violin and Piano in A Major: Allegretto ben moderato,0.0339
374,0.796,Virulo,spotify:artist:3jf2OEqXYB7QlHxcWNb6aa,0.84,0.59,"['cantautor', 'nueva cancion', 'trova']",1.2e-05,9,0.954,-11.903,1,27,0.415,90.033,4,5JlHpJ99QQ7qTBXIfhG18e,El Mole,0.904
375,0.0163,Virvum,spotify:artist:3o3B6IBfcxF1srYcFAZHjm,0.227,0.902,"['technical brutal death metal', 'technical death metal']",0.642,11,0.167,-5.467,0,18,0.204,200.826,3,7bQqhvV81gTSTou3VuOI7n,Earthwork,0.0887
376,0.000271,Visage,spotify:artist:0EPf9vAXPdFV5Ezp1sMX8B,0.606,0.432,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'uk post-punk']",0.0145,2,0.0865,-17.147,0,44,0.036,112.357,4,3yobQNuKVJ62WDU7h725Fu,Fade To Grey,0.517
377,0.0052,Visage Music,spotify:artist:3FAUGHLioXySQ1QTnCOWQC,0.808,0.889,['brazilian electronica'],0.876,1,0.532,-7.051,1,40,0.0643,123.009,4,2naszGpZ1SLQOb7e5AbDsZ,The D Machine - Illusionize & Visage Music Remix,0.103
378,6.61e-06,Visceral Disgorge,spotify:artist:7vWBtzzt2W1c41nztJMjVk,0.387,0.993,"['brutal death metal', 'slam death metal']",0.827,6,0.0801,-2.931,0,26,0.137,111.177,4,0YJIdSPXRWhGC4uBbP4h27,Force Fed Shredded Genetalia,0.172
379,0.179,Vishal Bhardwaj,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.727,0.885,"['desi', 'filmi', 'ghazal', 'indian pop', 'pakistani pop', 'sufi']",0.00179,2,0.108,-7.073,1,39,0.0642,119.977,4,0AQtEH8Aq0SWP6aATrBi1U,Beedi,0.454
380,0.24,Vishal Chandrashekhar,spotify:artist:0rL4uL3xfYOt2p7NHhS8qr,0.697,0.566,['desi hip hop'],0.0,4,0.432,-5.668,0,31,0.0635,120.017,4,79Xx6GiPfwG3AjdtzGTSXt,"Shoot the Kuruvi - From ""Jil Jung Juk""",0.488
381,0.0773,Vishal Dadlani,spotify:artist:6Mv8GjQa7LKUGCAqa9qqdb,0.679,0.688,"['desi', 'desi hip hop', 'filmi', 'indian pop', 'sufi']",0.0,8,0.704,-5.522,1,49,0.0293,127.951,4,29GEhH79MHH2wzB7FXRQ2R,"Tu Meri (From ""Bang Bang"")",0.424
382,0.367,Vishal Khera,spotify:artist:7yMvZvs1e01HYq1rizNqtW,0.725,0.592,['mantra'],0.0,7,0.0805,-11.735,0,7,0.0493,95.024,4,433CmdYqnhNGXaj9yUYQwi,Kali Aarti,0.73
383,0.0773,Vishal-Shekhar,spotify:artist:6Mv8GjQa7LKUGCAqa9qqdb,0.679,0.688,"['desi', 'desi hip hop', 'filmi', 'indian pop', 'sufi']",0.0,8,0.704,-5.522,1,49,0.0293,127.951,4,29GEhH79MHH2wzB7FXRQ2R,"Tu Meri (From ""Bang Bang"")",0.424
384,0.759,Vishwa Mohan Bhatt,spotify:artist:1tY6Z4NEPI3xHhVA8VU9Jl,0.332,0.522,"['hindustani classical', 'hindustani instrumental', 'indian classical']",0.921,2,0.233,-13.146,1,22,0.05,84.896,4,1Mc58bywNOJT8vrMYunODv,Raga Tilak Kamodi,0.289
385,0.813,Visible Cloaks,spotify:artist:2gqmFO0Wo92qaqwwgL6fZG,0.247,0.221,"['ambient', 'art pop', 'bass music', 'chamber psych', 'fluxwork', 'fourth world', 'mandible', 'microhouse', 'outsider house', 'vaporwave']",0.911,3,0.24,-17.644,0,43,0.0362,95.141,3,24Sfmnn9DaculjOEnv2Y3z,Terrazzo,0.117
386,0.000181,Visigoth,spotify:artist:36Fw8K3uH9kPWEkZilzk86,0.506,0.947,"['neo-trad metal', 'nwothm']",1e-06,11,0.142,-5.582,0,33,0.29,105.16,4,48m9uy3iM1YPt9QIuqMchF,Dungeon Master,0.138
387,0.968,Vision Divine,spotify:artist:4iE6JKSWX2sJejit4lcKVU,0.439,0.279,"['italian metal', 'neo classical metal', 'power metal', 'progressive metal', 'speed metal']",0.882,8,0.103,-25.637,1,16,0.0464,131.846,1,5rKwjN4BokYQJCcdimvop8,Your Vision Quest,0.457
388,0.000132,Vision Of Disorder,spotify:artist:5EWBxA1pUqWVhFwBZYUQil,0.383,0.928,"['alternative metal', 'groove metal', 'hardcore', 'mathcore', 'rap metal', 'rap rock']",8.71e-05,2,0.196,-6.508,1,29,0.146,107.682,4,0NEDkO8NleQbN66lO2pl65,Element,0.165
389,0.00945,Vision X,spotify:artist:4ihWkKDRxQFy33afJaI95y,0.715,0.77,['neo metal'],0.000402,7,0.043,-12.181,1,23,0.0435,119.802,4,1QJFtlW8s1K5yUAa5MdavY,X-Ray Vision,0.727
390,0.0095,Visionaries,spotify:artist:18Eu7uJEMPWwwt1QUdCglQ,0.659,0.694,['underground rap'],7.99e-05,8,0.101,-3.249,0,39,0.217,89.996,4,4q9MjlSafAR2M3SAkpFjFs,Visionaries (feat. Novet),0.401
391,0.0097,Visionatica,spotify:artist:1Y4d3PtkH7miOYl7OxB22W,0.405,0.729,"['gothic symphonic metal', 'symphonic metal']",0.000263,11,0.366,-5.244,0,39,0.0446,125.977,4,4Ufeg3tmkOBdOJWvD6KOKk,She Wolf,0.283
392,0.0525,Visioneers,spotify:artist:1PjrwJuTm8jNItVJ1GDrrD,0.684,0.753,['jazz rap'],0.918,10,0.335,-7.114,0,42,0.0517,96.204,4,3VFpD682pisX0sSjcFFUQn,Ike's Mood I,0.747
393,0.814,Visionist,spotify:artist:7FnYYWkKnxLYQEYRz6dptV,0.337,0.204,"['bass music', 'fluxwork', 'future garage']",1.83e-05,11,0.173,-13.408,0,12,0.0334,98.626,4,1RBlFW5WTtxe202gc2JgFB,Your Approval,0.181
394,0.00312,Visions of Atlantis,spotify:artist:5kanN1nKzrkW1m2gZmo82x,0.46,0.961,"['gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",0.0,6,0.0715,-4.133,1,28,0.0805,80.037,4,2BTKG0ZygoOhIjyXUqGkkc,New Dawn,0.374
395,8.06e-05,Vista Chino,spotify:artist:0ZLn6WYA1y4XYA9Sf0qOfi,0.232,0.889,"['stoner metal', 'stoner rock']",0.823,7,0.104,-7.331,1,20,0.0552,138.091,4,2PZO4OgV2iPBKNUrB2WBQW,Dargona Dragona,0.186
396,0.000103,Vistas,spotify:artist:5YA1c6yVkPnflTLMfOgjzc,0.43,0.882,"['alt-indie rock', 'modern alternative rock']",3.68e-06,2,0.138,-4.305,1,53,0.0505,170.023,4,2tk2r9eULnbd7OT9PDFfg6,Tigerblood,0.448
397,0.102,Visti & Meyland,spotify:artist:4b6q6CJwF2LN8ac7r0v7Dl,0.362,0.926,['electro jazz'],0.0992,9,0.0661,-5.498,1,35,0.0544,108.221,4,6UB895HYS3pnftcY4ckbDw,Stars,0.736
398,0.0101,vistlip,spotify:artist:4Rv0rI5kjVxqCBgkBgZOjh,0.462,0.95,"['j-metal', 'oshare kei', 'visual kei']",0.000198,11,0.118,-4.2,1,26,0.147,96.958,4,3edkBigDALvJQ924aZ81PY,-OZONE-,0.29
399,0.426,Vistoso Bosses,spotify:artist:1PwQodDnDYjun9ySkaucyi,0.769,0.725,['hip pop'],0.0,2,0.149,-6.019,1,39,0.153,146.025,4,0nH3kN1WXrbxZSptazFX1r,Delirious,0.742
400,0.426,Vistreryous,spotify:artist:1PwQodDnDYjun9ySkaucyi,0.769,0.725,['hip pop'],0.0,2,0.149,-6.019,1,39,0.153,146.025,4,0nH3kN1WXrbxZSptazFX1r,Delirious,0.742
401,0.539,Vita,spotify:artist:4NEYQeEYBUjfaXgDQGvFvu,0.584,0.636,"['latin', 'latin arena pop', 'latin pop', 'rock en espanol', 'tropical']",5.94e-06,10,0.871,-6.654,1,68,0.0517,129.24,4,4WtO0pdIHTuVwQAVFmfIHQ,Te Amo,0.337
402,0.539,Vita,spotify:artist:4NEYQeEYBUjfaXgDQGvFvu,0.584,0.636,"['latin', 'latin arena pop', 'latin pop', 'rock en espanol', 'tropical']",5.94e-06,10,0.871,-6.654,1,68,0.0517,129.24,4,4WtO0pdIHTuVwQAVFmfIHQ,Te Amo,0.337
403,0.539,Vita,spotify:artist:4NEYQeEYBUjfaXgDQGvFvu,0.584,0.636,"['latin', 'latin arena pop', 'latin pop', 'rock en espanol', 'tropical']",5.94e-06,10,0.871,-6.654,1,68,0.0517,129.24,4,4WtO0pdIHTuVwQAVFmfIHQ,Te Amo,0.337
404,0.524,Vita and the Woolf,spotify:artist:2EkeitO4tB1cvLuXX3xMx7,0.414,0.475,['indie electro-pop'],0.0014,9,0.68,-7.991,1,26,0.0325,134.777,4,2FUH7X7474LfDhSQTwr4Li,Mary,0.187
405,0.0108,Vita Chambers,spotify:artist:1dPviWYfiWGJwZd3sooFJT,0.577,0.883,['canadian pop'],5.24e-06,2,0.435,-3.67,1,30,0.0437,127.893,4,4SYxUqhnR39mzgLpxCbgmk,Fix You,0.26
406,0.011,Vita de Vie,spotify:artist:5k3WNPoEUg6Z4YNC0DfVNT,0.634,0.64,['romanian rock'],0.000192,4,0.103,-7.076,0,26,0.0265,115.393,4,3vAxmB77Z1hYTxPTkbcIRF,Praf de Stele,0.663
407,0.221,Vitaa,spotify:artist:3UP5WnnFrMhewKp7cGeqQx,0.724,0.667,['french pop'],0.0,4,0.753,-6.017,0,61,0.054,119.078,4,4FSO5nUD8xDyFTfgfeiUF6,Bella ciao,0.602
408,0.455,Vital Information,spotify:artist:7JY6P8yAszjp9a2sYR7Q6J,0.783,0.708,"['jazz electric bass', 'jazz fusion']",8.6e-06,4,0.161,-8.308,0,0,0.489,80.008,4,4lqVQfCdtUs4EzHuEUM3sK,Vital Information,0.31
409,0.00101,Vital Remains,spotify:artist:6bPweC1Ugh3y4m5emo7A36,0.153,0.964,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'goregrind', 'technical death metal']",0.784,9,0.285,-2.574,0,28,0.0894,84.979,4,1bV5FY0blta7QAZaCojacQ,Dechristianize,0.149
410,0.398,Vital Signs,spotify:artist:26bcq2nyj5GB7uRr558iQg,0.659,0.714,['pakistani pop'],1.15e-05,7,0.174,-9.811,1,51,0.0321,125.152,4,0kly0FygSDXVbvbXxsZ31S,High on You,0.871
411,0.000325,Vitalic,spotify:artist:4M84umUNRbZy1mJleyyRM9,0.63,0.918,"['alternative dance', 'dance-punk', 'electroclash', 'electronic', 'filter house', 'new rave', 'tech house']",0.626,10,0.103,-5.052,0,41,0.0412,126.322,4,6elAjPoXncpwuQr4fen2P4,Poison Lips,0.485
412,0.000386,Vitalism,spotify:artist:7aBLyeKiEpyPfFpkfoLVRZ,0.364,0.935,"['djent', 'instrumental rock']",0.885,7,0.366,-4.435,1,42,0.0666,125.216,4,1nNG2Ds6UMZc62N7o7372T,"Pagan, Pt. 2",0.393
413,0.00722,Vitamin C,spotify:artist:3OsUvoKmZA2gw8rETtxGlz,0.583,0.637,"['dance pop', 'europop']",0.0419,0,0.177,-6.464,1,54,0.0459,80.004,4,45V4Mk7vZV2b9JfSWuUX9m,Graduation (Friends Forever),0.315
414,0.917,Vitamin String Quartet,spotify:artist:1hCkSJcXREhrodeIHQdav8,0.0695,0.0286,"['bow pop', 'classify']",0.139,7,0.0766,-19.674,1,53,0.045,78.534,3,1G81FwrRLEk0c6g7JM77Da,Motion Picture Soundtrack,0.0333
415,0.806,Vitamin X,spotify:artist:6MERXsiRbur2oJZFgYRDKz,0.295,0.178,"['straight edge', 'thrash core']",0.0197,7,0.154,-13.381,1,29,0.0378,85.254,3,6ZTsZ5MxoUa2jzPY5rvBPL,Final Fantasy X - To Zanarkand,0.174
416,0.492,Vitamin Z,spotify:artist:20VtqNfLGmw8DoFlHlakh5,0.751,0.762,"['deep new wave', 'synthpop']",0.0,9,0.327,-6.765,0,30,0.029,109.672,4,6SooMzpsDiPHFoLsk9XAvU,Burning Flame,0.778
417,0.799,Vitin Aviles,spotify:artist:05KeKcvDkuqjtgp2IZcfco,0.419,0.49,"['boogaloo', 'salsa international']",0.0,4,0.133,-8.705,0,21,0.0336,84.725,4,6oKkNlfz47u5yAUvlXOYNK,Porque Ahora,0.574
418,0.968,Vito Paternoster,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.144,0.0287,['cello'],0.403,2,0.0961,-26.394,0,22,0.0438,166.516,3,7At1GFEDGjY8AOzFGpMLIi,"Concerto in G Minor for Two Cellos and Strings, RV 531: II. Largo",0.0702
419,0.0121,Vito Vasquez,spotify:artist:0bkZrat2wvadLo1yfbAmti,0.758,0.828,['rap cristiano'],0.0,6,0.0778,-4.989,0,31,0.13,167.998,4,3d6r1zu6BmeFoEWSBhqzw3,Te Doy Alas (feat. Vito Vasquez),0.38
420,0.00304,Vitodito,spotify:artist:6VjePLFGWPiFSkH8ms1VIg,0.796,0.331,"['progressive trance house', 'progressive uplifting trance']",0.903,8,0.0735,-7.305,1,30,0.0571,130.032,4,4msMOaPgP56dEqbfPwPBr0,Wonder - Original Mix,0.29
421,0.12,Vitor Kley,spotify:artist:4FGcERJWMg8ENOLixwF71U,0.641,0.623,['brazilian electronica'],0.0,6,0.104,-5.641,0,81,0.0256,97.532,4,3IfctMaf2sfvlSLRa42Cna,O Sol,0.65
422,0.941,Vitor Ramil,spotify:artist:03ASFr0AdRJGB2QmwTU63h,0.683,0.2,"['mpb', 'rock gaucho', 'samba']",0.0,1,0.108,-11.349,0,32,0.0301,113.958,4,7qR4k47umZKhf9usjArs8u,Viajei (feat. Jorge Drexler),0.324
423,0.624,Vittoria Fleet,spotify:artist:3PVX0cUNROq6zICutmU0Lu,0.694,0.843,['fluxwork'],0.275,8,0.102,-8.369,1,30,0.0368,100.003,3,4YK4h9U92gqybIhv8cUxJC,Brute,0.368
424,0.945,Vittorio Ghielmi,spotify:artist:4ep8e41aDYUnAfxakQRz79,0.29,0.124,['viol'],0.0136,10,0.122,-20.841,0,7,0.0325,71.902,3,0xQv8zC2pW0irzvzbKf9ow,"Sonata for viola da gamba in D Major, BWV 1028: III. Andante",0.124
425,0.987,Vittorio Giannini,spotify:artist:3C1nk278lJds1UeCLYVgWD,0.352,0.241,['concert band'],0.899,5,0.0996,-19.991,1,10,0.0404,83.816,4,2MSAzEPwb7H6X1UKB9mY0C,Symphony No. 3: IV. Allegro con brio,0.261
426,0.981,Vittorio Grigolo,spotify:artist:4g5uYNR1bRD4Tju6fIuBRC,0.242,0.0554,"['classical tenor', 'opera', 'operatic pop']",1.2e-05,10,0.113,-19.163,0,34,0.0437,79.787,3,7yj0R3stNE8ypTpwxDaLMI,"L'elisir d'amore, Act II: Una furtiva lagrima",0.0507
427,0.643,Viva La Musica,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.614,0.726,"['african gospel', 'soukous']",0.238,0,0.125,-9.936,0,34,0.0495,177.081,4,2epLYWuz0QLII6EOmLxkDj,Campina,0.885
428,0.0498,Viva Suecia,spotify:artist:57s0ep3eNSg81D7ZxiuHbC,0.4,0.783,"['latin rock', 'spanish indie pop', 'spanish rock']",0.154,6,0.284,-5.905,0,49,0.0334,158.175,4,0olbdwIJ3oSRERKdlmky4r,Bien por Ti,0.377
429,0.000283,Viva Voce,spotify:artist:0Hop3FMpzwBrRNF0A3o8Mx,0.384,0.655,"['portland indie', 'stomp pop']",0.0477,5,0.0893,-6.222,1,39,0.0286,165.077,4,4kkR7224pnWPbtVsRW2o26,Viva Voce,0.277
430,0.0316,Vivanativa,spotify:artist:4gfBMFPSTTJH9ROiY0pJR8,0.561,0.644,['puerto rican rock'],0.00154,4,0.101,-7.46,1,29,0.0266,168.247,4,5fp4tGbNJomTVjt84ixcKm,Puro Amor,0.505
431,1.29e-05,Vive La Fête,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.701,0.49,['electroclash'],0.0928,0,0.227,-8.63,1,35,0.0366,141.993,4,4XLWENFmRsKab4MiiLcbja,La Verite,0.518
432,0.106,Vive la Palabra,spotify:artist:4rUfmRETzC3D5IJY9GYAKE,0.681,0.822,['deep latin christian'],8.23e-06,0,0.333,-3.882,1,38,0.0416,89.014,4,4UsjdyG5q87Jz7T0JkGKAk,Ángeles Volando,0.643
433,0.566,Vivek - Mervin,spotify:artist:4hBCDHUWTljP6BDl5AekgW,0.446,0.477,['desi hip hop'],0.0,11,0.103,-7.281,1,34,0.0369,149.712,4,1MZbccVLcsHx8jH4wcfbBs,Neeyae,0.233
434,0.00296,Vivendo do Ócio,spotify:artist:3oZozYd18SKf2a7Dg9Cd2V,0.427,0.508,"['brazilian indie', 'brazilian punk', 'brazilian rock', 'rock gaucho']",0.0,9,0.091,-6.527,0,46,0.0305,80.976,4,3skv0Lg9u0Tqkoqqnb7hR9,Nostalgia,0.388
435,0.0826,Vives,spotify:artist:4vhNDa5ycK0ST968ek7kRr,0.742,0.858,"['champeta', 'colombian pop', 'latin', 'latin pop', 'pop', 'reggaeton', 'tropical', 'vallenato']",0.0,10,0.364,-4.946,1,82,0.0483,95.049,4,0JcNysfWVWaMS7R6vzGB2k,Robarte un Beso,0.64
436,0.0219,Vivian,spotify:artist:3t83f2J04dRWOpNBe9GTfs,0.703,0.73,"['hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",0.0,11,0.0658,-4.188,0,45,0.063,103.88,4,4wwqHo2gtdTLBWtnrx7XIu,Get Right Back To My Baby,0.76
437,0.0219,Vivian,spotify:artist:3t83f2J04dRWOpNBe9GTfs,0.703,0.73,"['hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",0.0,11,0.0658,-4.188,0,45,0.063,103.88,4,4wwqHo2gtdTLBWtnrx7XIu,Get Right Back To My Baby,0.76
438,0.575,Vivian Chow,spotify:artist:4F0XzHNcfvvA2I0rGqIwAQ,0.699,0.309,"['c-pop', 'cantopop', 'classic cantopop']",0.0,5,0.118,-12.832,1,38,0.0389,116.931,4,6t3QxS3rXIuFaLhVs2WbEA,愛得太遲 - Live,0.435
439,0.902,Vivian Darkbloom,spotify:artist:27wyoVLWWmaKSwRFQ6l2kc,0.381,0.442,['indie pop rock'],0.37,6,0.111,-9.447,0,27,0.0279,78.071,4,78IY4EmDkTwvTzqq3g3Knu,Know Your Exit,0.162
440,0.000455,Vivian Girls,spotify:artist:0WkO9Px6qQCM7so8lYvaCv,0.43,0.569,"['brooklyn indie', 'noise pop', 'noise rock', 'nu gaze', 'twee pop']",0.0182,11,0.141,-11.931,0,29,0.0299,140.953,4,1ImdBUOBB4DvOOUTXgnzDJ,Where Do You Run To,0.633
441,0.0219,Vivian Green,spotify:artist:3t83f2J04dRWOpNBe9GTfs,0.703,0.73,"['hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",0.0,11,0.0658,-4.188,0,45,0.063,103.88,4,4wwqHo2gtdTLBWtnrx7XIu,Get Right Back To My Baby,0.76
442,0.131,Vivian Hsu,spotify:artist:6cP65fCRmCJQejKYSnVb47,0.573,0.4,['mandopop'],0.0,6,0.0877,-6.959,1,35,0.033,119.82,4,1d9of47IrM1ZHV41LC6qcD,愛笑的眼睛,0.135
443,0.0673,Vivian Jones,spotify:artist:1vxQLTnflwsfzaQtSOprp0,0.784,0.523,"['dancehall', 'lovers rock', 'roots reggae']",1.93e-05,5,0.0838,-9.934,1,23,0.0428,154.037,4,6afZdGnM5ATKe2wFLmU4f3,Strong Love,0.901
444,0.126,Viviane Chidid,spotify:artist:237q6mAGCztUeAVYoQhn2Q,0.72,0.813,['mbalax'],0.000652,4,0.0953,-4.898,0,31,0.0526,101.267,3,5blaO7wSe6ODeTa7xnYDVp,No Stress,0.737
445,0.98,Viviane Spanoghe,spotify:artist:5bTB3nvRYPaZDhhzaLlnrV,0.281,0.0801,['classical cello'],0.359,2,0.0984,-19.255,1,0,0.0405,97.868,4,3sdXgIlQtY5Ya8Oi5OUbpN,Piano trio ; Largo - allegro espressivo,0.0367
446,0.961,Vivica Genaux,spotify:artist:5YB96PPFR0dEMazdUzMJDb,0.501,0.215,"['classical mezzo-soprano', 'opera']",0.0488,4,0.16,-18.227,1,5,0.0439,109.75,4,5ZgSzmOI3E2X2X0DOk8yh8,"Ifigenia in Tauride: ""L'onda chiara che dal fonte""",0.562
447,0.00164,Vivid,spotify:artist:6Uhp7WA6sjm5ZL6Xz561de,0.504,0.918,"['oshare kei', 'visual kei']",2.12e-05,0,0.78,-3.463,1,61,0.0517,92.031,4,5e3YOg6fIkP0wD5TyxcHOH,Cult of Personality,0.539
448,0.00156,Vivien Goldman,spotify:artist:5qS1FvS2piwbC0YMEkXz0z,0.608,0.452,['no wave'],1.19e-05,2,0.0726,-14.339,1,25,0.213,159.253,4,2L2hTHvoOSF4MHL8LcjGpV,Launderette,0.754
449,0.0354,Vivien Vee,spotify:artist:6lX7V0XRKG9pY7hgNn6H9d,0.809,0.583,['italian disco'],0.759,11,0.29,-9.261,0,27,0.029,118.038,4,5qg4iYix6cYEp4t9vdqfva,Higher,0.259
450,0.29,Vivienne Mort,spotify:artist:6mQd5HeHhMBZK8u2bTCduH,0.698,0.436,['ukrainian rock'],0.0,11,0.101,-7.928,0,23,0.0307,134.952,4,5DUWI7qGPmZPWobBO9JKAc,Пташечка,0.133
451,0.617,Vivo,spotify:artist:0my6Pg4I28dVcZLSpAkqhv,0.818,0.412,['turbo folk'],0.0,10,0.254,-6.007,1,67,0.109,115.348,3,2S6sWOPw6dDDqZwSbKop1y,Vengo a Aclarar (En Vivo),0.866
452,0.392,Vixen,spotify:artist:360IAlyVv4PCEVjgyMZrxK,0.411,0.499,"['glam metal', 'hard rock', 'sleaze rock']",0.0,0,0.389,-6.213,0,58,0.0604,81.435,4,3HBZIY3FVzXu6YjhExNqWe,Vixen,0.335
453,0.141,VIXX,spotify:artist:5BkB3rXc0qIdUtuEnhbK0A,0.621,0.833,"['dance pop', 'k-pop', 'korean pop']",0.0,10,0.145,-3.869,0,61,0.0622,149.923,4,6QG58K0SWbWvg293WiVjfH,Scentist,0.781
454,0.0276,VIXX LR,spotify:artist:14Crgqr0bcwGyyxXSkj01S,0.751,0.795,['k-pop'],0.0,9,0.0927,-3.935,0,51,0.0538,100.031,4,5ZGUTS69vk2PWySzs91ueF,Whisper,0.592
455,0.141,VIXX,spotify:artist:5BkB3rXc0qIdUtuEnhbK0A,0.621,0.833,"['dance pop', 'k-pop', 'korean pop']",0.0,10,0.145,-3.869,0,61,0.0622,149.923,4,6QG58K0SWbWvg293WiVjfH,Scentist,0.781
456,0.584,Vixy & Tony,spotify:artist:5ZyuOgtVYwsysZ9tQHaKeL,0.694,0.468,"['geek folk', 'neo-pagan']",2.68e-06,9,0.154,-7.389,0,22,0.0677,112.554,4,2oG4RIs8un5YsqCgxfT6LM,Dawson's Christian,0.717
457,0.608,Viza,spotify:artist:3ySNhvP0TNqkbu6zbUskTI,0.637,0.503,['gypsy punk'],0.00119,6,0.175,-6.606,0,31,0.0381,67.921,4,56sI3rGDr3GEozolLinnqF,Viktorious,0.759
458,0.0203,Vjuan Allure,spotify:artist:2SdOKxC1sSxEyv8JYERaNe,0.931,0.719,['vogue'],0.0,7,0.0709,-6.205,1,49,0.323,126.972,4,31jvCfD1qnVnjadBHTnkY1,Category Is… (feat. Vjuan Allure),0.414
459,0.971,Vlach Quartet,spotify:artist:1GXHupJ6T9YQRXXeLVbDw2,0.339,0.0912,['string quartet'],0.848,4,0.114,-17.376,0,1,0.0424,88.547,4,5W4mwtEdbL2oHRf00sUCf7,"String Quartet No. 3 in D Major, Op. 18: I. Allegro",0.159
460,0.14,Vlada Matovic,spotify:artist:23GFYbcAp8xp830FVHtH2p,0.678,0.775,['turbo folk'],0.0,5,0.175,-4.978,0,41,0.0708,119.769,3,3w9SI83x73ZhMonCw106hK,Skupo,0.628
461,0.048,Vladimir 518,spotify:artist:65jHGMIIYb4wAmEJWyXvpu,0.759,0.858,['czech hip hop'],0.0,7,0.131,-4.854,1,26,0.251,91.982,4,4Frci0zKDU78LcKDLxGW2G,Nekdo Ti Neco Asi Vzal,0.814
462,0.974,Vladimir Ashkenazy,spotify:artist:3MXhtYDNuzQQmLfOKFgPiI,0.228,0.00744,"['classical', 'classical performance']",0.902,5,0.0993,-27.579,1,39,0.0351,65.419,4,0uprKPdJR4pZc88Wlz55Xk,"Piano Concerto No. 3, ""Gift of Dreams"": II. Adagio assai",0.0338
463,0.304,Vladimir Cosma,spotify:artist:30YHp6jELIUSYUGssR9JRY,0.306,0.429,['vintage french electronic'],1.89e-06,7,0.149,-9.464,1,43,0.0269,152.829,4,1gci2QBGH5nzPWePv6ATom,Reality,0.174
464,0.992,Vladimir Feltsman,spotify:artist:7y97mc3bZRFXzT2szRM4L4,0.309,0.0472,['classical piano'],0.866,3,0.0979,-25.497,1,57,0.041,72.915,3,6qUjY7JsuQYxn99qfOAQyB,"Nocturne in E-Flat Major, Op. 9, No.2",0.0693
465,0.994,Vladimir Horowitz,spotify:artist:0mFblCBw0GcoY7zY1P8tzE,0.31,0.156,"['classical', 'classical performance', 'classical piano']",0.879,9,0.0894,-22.46,0,54,0.0411,87.922,3,1UEDMKbWoJqaD91bRC8iZx,"Sonata in A Minor, K 59 (L 241)",0.378
