,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
327,0.194,Exist Strategy,spotify:artist:5I1pEm0UZGOxOHtCNkLzut,0.402,0.465,"['chillstep', 'substep']",0.0,6,0.184,-11.124,0,39,0.142,134.836,4,7cT2jEgTdKkY3Jw4SldYia,Drunkard,0.14
328,0.000306,exist†trace,spotify:artist:2qrNC9noTTHFbNw5SQTh52,0.551,0.955,"['idol rock', 'j-metal', 'oshare kei', 'visual kei']",0.0,7,0.0359,-3.007,1,25,0.0693,115.957,4,25oQzt85djierb8vPC6pIo,TRUE,0.578
329,7.53e-06,Exit,spotify:artist:0Y6dVaC9DZtPNH4591M42W,0.559,0.871,"['post-teen pop', 'teen pop', 'viral pop']",0.00524,5,0.096,-5.338,0,61,0.0392,104.976,4,1H7zdcRD0gLGQY0w5ejGgX,Lovers Rock,0.573
330,0.417,Exit 245,spotify:artist:339LznRZlrepreVHtbByXT,0.404,0.568,['a cappella'],0.0,9,0.0697,-8.404,0,28,0.0833,95.122,4,1Q7rNLWmgvnXsUlw8VoYMC,All Time Low / Guillotine,0.402
331,0.0367,Exit Eden,spotify:artist:3mCdlDvLgZXSi5ENJmLcxa,0.516,0.816,"['gothic metal', 'gothic symphonic metal', 'symphonic metal']",0.00313,9,0.355,-6.747,0,42,0.0715,128.032,4,0wK9TxKkzLzqnDi1NLctnY,Iris,0.212
332,0.0244,Exit Friendzone,spotify:artist:2kRfqPViCqYdSGhYSM9R0Q,0.294,0.765,['sky room'],1.45e-05,9,0.264,-4.192,0,39,0.0406,99.388,4,2lweusZXHxg30xywFKuoo2,Something Sweet - Exit Friendzone Remix,0.342
333,0.49,Exitmusic,spotify:artist:1sLflvP9XBFyDA0l6iFNjE,0.378,0.455,['etherpop'],0.939,9,0.154,-10.143,0,44,0.0311,131.932,4,4TmWpGMAmWReP5Dbv4Rt7K,The Cold,0.11
334,0.59,Exitos de Quisqueya,spotify:artist:0LbPX3Es24fTjE9IN048SS,0.629,0.655,['mexican traditional'],0.0378,3,0.0918,-8.362,1,12,0.139,79.884,4,2LwHu6FGfRED3srymqs3YC,Pegadita de los Hombres - Merengue,0.918
335,0.165,Exitos Sonideros,spotify:artist:6X3KhZMwlXYuoFfJwMcQ80,0.596,0.679,['cumbia sonidera'],1.99e-05,7,0.149,-7.422,0,46,0.0365,188.04,4,0y2BfS0n5wbWGcto2fIbPi,Pero La Recuerdo - Cumbia Santa Maria -,0.812
336,5.19e-05,Exmortus,spotify:artist:3jxlXqh6SD2hMUgYEHUNwG,0.481,0.964,"['speed metal', 'thrash metal']",0.000485,8,0.0582,-4.211,1,35,0.146,145.043,4,2CKxKWVBDeF7XWInYfe4jP,Feast of Flesh,0.479
337,0.0319,EXO,spotify:artist:3cjEqqelV9zb4BYE3qDQ4O,0.749,0.85,"['dance pop', 'k-pop']",4.81e-05,0,0.0678,-4.346,1,73,0.0468,145.983,4,5EzitieoPnjyKHAq0gfRMa,Ko Ko Bop,0.672
338,0.00511,EXO-CBX,spotify:artist:3Lz3vEN23Fw0hIelrYEzUD,0.735,0.736,['k-pop'],0.0,4,0.165,-3.266,0,69,0.277,117.975,4,4kmp56RAtXEzHOANS0BaLX,花요일 Blooming Day,0.813
339,0.0615,EXO-K,spotify:artist:6wPBIyIIMxoqgux29bGF8I,0.498,0.917,"['dance pop', 'k-hop', 'k-pop']",0.0,5,0.358,-1.797,0,64,0.164,112.357,5,5NSPsOGVNWYOMeeyZPF7HY,중독 Overdose,0.652
340,0.0486,EXO-M,spotify:artist:57n0GwAnyELOvq620O2tOJ,0.418,0.923,"['dance pop', 'k-pop']",0.0,5,0.388,-1.656,0,50,0.34,164.035,4,7CNXRAX5i7IsvR3YlF7Dhb,Overdose,0.523
341,0.0102,Exodus,spotify:artist:2QsynagSdAqZj3U9HgDzjD,0.807,0.487,"['alternative metal', 'crossover thrash', 'death metal', 'groove metal', 'hard rock', 'metal', 'rock', 'speed metal', 'thrash metal']",1.98e-06,9,0.0501,-10.456,1,70,0.0758,148.491,4,1P49MJhU5vzttesFxw3dOM,Three Little Birds,0.651
342,0.0102,Exodus,spotify:artist:2QsynagSdAqZj3U9HgDzjD,0.807,0.487,"['alternative metal', 'crossover thrash', 'death metal', 'groove metal', 'hard rock', 'metal', 'rock', 'speed metal', 'thrash metal']",1.98e-06,9,0.0501,-10.456,1,70,0.0758,148.491,4,1P49MJhU5vzttesFxw3dOM,Three Little Birds,0.651
343,0.00191,Exotic Animal Petting Zoo,spotify:artist:4MTj3y1EtRW4qLz0VZDq0W,0.423,0.997,['mathcore'],0.000248,3,0.242,-2.224,0,21,0.188,154.959,4,1BGGn2OYz2zhN16ShUzxfi,Thorough.Modern,0.222
344,5.09e-05,Exotype,spotify:artist:1AkF5Jc7Ku9vGZQBKR2Vz8,0.478,0.951,"['death core', 'post-screamo']",3.05e-06,4,0.0737,-3.724,1,33,0.103,115.025,4,7gg8hSj2EUheTt9Xh4C9Ut,For Those Afraid To Speak,0.447
345,0.0186,Expansion Union,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.625,0.884,['big beat'],0.783,10,0.434,-9.384,0,28,0.0506,128.012,4,6VE5JP0uLxoW5gx308sihy,Playing With Lightning,0.573
346,0.00158,Expérience 7,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.628,0.643,['zouk'],0.937,0,0.0925,-7.492,0,28,0.0318,119.996,4,63qcO0eKMG60Qk4vOsXFf5,Seven Steps,0.411
347,0.00158,Experimental Art Project,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.628,0.643,['zouk'],0.937,0,0.0925,-7.492,0,28,0.0318,119.996,4,63qcO0eKMG60Qk4vOsXFf5,Seven Steps,0.411
348,0.49,Expire,spotify:artist:0EXh9SDo2loPahW6MKadUW,0.751,0.261,"['alternative emo', 'chaotic hardcore', 'melodic hardcore']",0.696,7,0.0897,-14.362,1,48,0.0917,139.021,4,2UrIZL0fyji4wzzp6C6zQN,typical,0.175
349,0.00619,Exploded View,spotify:artist:4NE1CVLnv7AmiqvU4w1kUQ,0.542,0.738,"['chamber psych', 'garage psych', 'noise pop', 'nu gaze', 'preverb']",0.767,5,0.0724,-8.213,1,34,0.0352,114.328,4,3sTNAvxVoXmwb3CYfU1aJQ,Orlando,0.194
350,0.103,Explosions In The Sky,spotify:artist:1uQWmt1OhuHGRKmZ2ZcL6p,0.279,0.472,"['compositional ambient', 'instrumental post rock', 'melancholia', 'post rock']",0.874,4,0.063,-16.42,1,56,0.0295,115.13,3,5NdxiycRi3nP2v7RJoAJIT,Your Hand In Mine,0.135
351,0.643,Exposé,spotify:artist:5nPz5R1FDPTMI3Dw4JnTGb,0.323,0.311,"['freestyle', 'new wave pop']",0.0,8,0.349,-12.671,1,49,0.0312,166.943,4,5jPgOjFotU05FAgA8Y9IFL,"I'll Never Get Over You Getting Over Me - 7"" Version",0.146
352,0.352,Exterminador,spotify:artist:3slJwKuB6Ij5V0mCOKT8Jn,0.499,0.71,"['banda', 'cumbia', 'duranguense', 'grupera', 'norteno', 'regional mexican']",0.0,9,0.0737,-2.583,1,52,0.109,207.695,3,75TriHjcMzQRrldUztMCJc,Las Monjitas,0.739
353,0.000673,Extortionist,spotify:artist:3hdi1PRzSDS2LCTTwKsmVz,0.274,0.925,['progressive deathcore'],0.156,1,0.47,-5.204,1,34,0.111,161.25,4,0N4Rme6Xe14LcDgBQR7SkI,1208,0.0866
354,0.381,Extra Musica,spotify:artist:5b93AJQpEWNI8b1X6Nu99K,0.481,0.969,"['african gospel', 'azontobeats', 'makossa', 'soukous', 'zouglou']",0.0244,2,0.637,-4.103,1,34,0.122,123.7,4,4wHRi6FlqyZHlxtgrJe7Q4,Etat major,0.926
355,0.00832,Extra Terra,spotify:artist:4wjUOQuVVl9qzSdSX1E1yU,0.713,0.979,['zapstep'],0.841,11,0.173,-3.471,0,34,0.0605,140.08,4,16RybucxAqEx8lJMJJj8xT,Paradox,0.44
356,0.141,Extrawelt,spotify:artist:3VRvi42U8SsiT4YKP5LNCB,0.851,0.425,"['deep euro house', 'deep melodic euro house', 'german techno', 'microhouse', 'minimal techno', 'tech house']",0.9,1,0.196,-12.978,1,44,0.0949,128.013,4,3sI8NYm4cWUgYrrv0ZkQX2,Dark Side of My Room,0.161
357,0.0328,Extreme,spotify:artist:6BMhCQJYHxxKAeqYS1p5rY,0.476,0.769,"['album rock', 'funk metal', 'glam metal', 'hard rock', 'rock']",0.0,2,0.197,-5.344,1,68,0.0332,129.051,4,40LQiUUUKXVGyNs09lHVjW,Lips Of An Angel,0.287
358,0.0214,Extreme Music,spotify:artist:6Q6wl4T5osps79OPDuLjNJ,0.526,0.689,"['epicore', 'modern alternative rock']",0.0,5,0.106,-7.733,0,50,0.0324,72.93,4,4Z524Thpkxb5g8ZKHa7nWI,Hold On,0.284
359,0.0392,Extremoduro,spotify:artist:3bgsNtcf5d5h9jbQbohfBK,0.435,0.899,"['spanish pop', 'spanish punk']",0.000447,4,0.115,-3.84,0,58,0.0656,150.546,4,5HSpMRUC4m3L3q48to2Kmu,So Payaso,0.377
360,0.186,Eyal Golan,spotify:artist:54jZWpivOTllo1afYNSx5U,0.706,0.92,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'mizrahi', 'persian pop']",0.0,3,0.455,-5.313,0,45,0.0504,135.985,4,1JbzVV89BNAWtEXL8EkmcZ,מי שמאמין,0.586
361,0.814,Eydie Gormé,spotify:artist:6HnHBbeScFiQKXt3sUQA3Z,0.651,0.466,"['adult standards', 'bolero']",2.11e-06,8,0.146,-7.564,1,52,0.0387,96.779,4,3mobtBsKazy1VC0UUiVrYJ,Sabor a Mi,0.599
362,0.00125,Eye 2 Eye,spotify:artist:6extd4B6hl8VTmnlhpl2bY,0.811,0.65,['crossover prog'],0.0,2,0.102,-4.41,1,69,0.128,146.028,4,4vwfOiyWxXeEdx4ejAJgdx,Eye 2 Eye,0.179
363,9.98e-06,Eye Empire,spotify:artist:0CPFYzByhaEMhIJ5Gpy7li,0.465,0.935,['hard alternative'],0.469,5,0.396,-4.181,0,34,0.0485,102.486,4,4YdAeR1knWHb8Xu6ODlxEN,More Than Fate,0.394
364,0.000158,Eye of the Enemy,spotify:artist:2kZFz0oADF6cgGnqURtvNb,0.363,0.985,['melodic death metal'],0.718,11,0.0775,-5.701,0,35,0.0836,114.564,3,33HBf1US9fU6QAEINy9JRY,The Shift,0.0666
365,0.275,Eyedea,spotify:artist:4pxU0h86QnMOe6iNIy7pCU,0.648,0.931,"['abstract hip hop', 'alternative hip hop', 'underground rap']",0.00247,9,0.114,-4.19,1,44,0.0613,131.033,4,35v12v3E5bTVm0o5vdddVS,Smile,0.337
366,0.275,Eyedea & Abilities,spotify:artist:4pxU0h86QnMOe6iNIy7pCU,0.648,0.931,"['abstract hip hop', 'alternative hip hop', 'underground rap']",0.00247,9,0.114,-4.19,1,44,0.0613,131.033,4,35v12v3E5bTVm0o5vdddVS,Smile,0.337
367,0.694,Eyedress,spotify:artist:3XxNRirzbjfLdDli06zMaB,0.668,0.402,['noise pop'],0.291,1,0.0878,-9.961,0,41,0.0369,114.844,4,5OQGn9vOqLUdhtPq9Qux2O,Manila Ice,0.543
368,1.02e-05,Eyehategod,spotify:artist:3BRjxpDVT56Y2G5dS3xYZS,0.224,0.78,"['doom metal', 'drone metal', 'post-doom metal', 'post-metal', 'sludge metal', 'stoner metal', 'stoner rock']",0.848,3,0.0764,-8.62,1,36,0.0343,154.429,4,2O1cAE5g9CNU5j9JWQs1fD,New Orleans Is the New Vietnam,0.401
369,0.000319,EyeKeem,spotify:artist:6c2i4ZVTRCYns5ywTK4B6v,0.73,0.567,['vapor trap'],8.54e-06,1,0.105,-8.085,0,55,0.0587,119.997,4,2OOILLRKElCME0gitD9CBT,Gasolina (feat. KORNDAWG & ACOT),0.171
370,0.0787,Eyeless In Gaza,spotify:artist:15gVFNyge3HjNyFM2uA1cR,0.56,0.724,['uk post-punk'],9.28e-06,0,0.132,-9.1,1,0,0.0292,144.085,4,7mSAIhMXo9JM7FptUDgEnE,Sunbursts In,0.524
371,0.241,Eyeliner,spotify:artist:4KWTAlx2RvbpseOGMEmROg,0.636,0.841,"['future funk', 'hardvapour', 'vaporwave']",0.0179,2,0.14,-6.009,1,39,0.026,106.769,4,42DkVLfA1tTqMm0eOxq90I,Crush With Eyeliner,0.882
372,0.738,Eyes Lips Eyes,spotify:artist:6udveWUgX4vu75FF0DTrXV,0.631,0.516,['shiver pop'],0.0,0,0.264,-5.759,1,65,0.0378,143.777,4,4qzBepJAKtYu4T1GDtBZZc,"눈,코,입(Eyes, Noes, Lips)",0.254
373,0.0229,Eyes on the Shore,spotify:artist:2iorLFjHXznrgxQmYV0YfI,0.557,0.529,['indie psych-rock'],0.0107,2,0.0302,-4.965,1,45,0.0297,76.01,4,6kzHdev57277EI4hniyGhK,Washed Away,0.658
374,0.000256,Eyes Set To Kill,spotify:artist:7omnn7IRrrxdMwSwchVxNP,0.537,0.966,"['melodic metalcore', 'metalcore', 'pixie', 'pop emo', 'post-screamo', 'screamo']",0.0,2,0.384,-2.876,1,47,0.0532,100.02,4,3r7AFEeFbhdQP9mPUSPgoP,Die Trying,0.311
375,0.00486,Eyes Wide Open,spotify:artist:74KM79TiuVKeVCqs8QtB0B,0.586,0.637,['melodic death metal'],2.97e-06,8,0.112,-6.621,1,55,0.0274,88.025,4,4pbrp5dxpqjfaf4GiS6YuO,Eyes Wide Open,0.343
376,0.0391,Eyob Mekonen,spotify:artist:5hn5axBeYPCxuGA07FE731,0.598,0.566,['ethiopian pop'],0.0,0,0.0734,-12.043,1,24,0.0511,165.994,4,2kPtAmp3YWx5KpujuJDtzE,Yezebarekalu,0.79
377,0.63,Eyshila,spotify:artist:3mbX6eftyC0S5l17m31ZSW,0.328,0.435,"['brazilian gospel', 'louvor']",0.0,7,0.678,-7.999,1,46,0.029,89.849,4,23m6qLACeE6ztjcww8uFNM,Fiel a Mim,0.327
378,0.446,EZ El Ezeta,spotify:artist:4nxZciIJ63XsyL0YfKCkgJ,0.651,0.749,"['reggaeton flow', 'trap latino']",0.0,10,0.285,-5.46,0,62,0.0565,171.865,4,6g7tKsyhAg230I3qzKjhjJ,Yo Te Quiero (feat. Arcangel & Ozuna),0.703
379,0.476,EZA,spotify:artist:0KOR480m8faZdcHlyW6hna,0.445,0.415,"['indie electro-pop', 'indie poptimism', 'vapor pop', 'vapor soul']",0.000132,11,0.114,-9.829,1,42,0.0418,135.61,4,7tUS5sGqvOti60Tkwra0gO,Burning House,0.15
380,0.219,Ezale,spotify:artist:3aQfxjMj5uxPLW4RCgIaSL,0.875,0.485,"['hyphy', 'west coast trap']",0.0,1,0.106,-6.745,1,39,0.249,96.98,4,1yhTgTr6aILQVjG5MwhOgu,Too High,0.379
381,0.44,Ezequiel Colón,spotify:artist:44V8q3JGpAcyDho7d3dPvJ,0.709,0.828,['latin christian'],0.0,4,0.0741,-4.64,0,26,0.0561,91.01,4,6GSlQPSMqgogWLm4zpQtqf,Todo Se Lo Debo a El,0.723
382,0.703,Ezequiel Peña,spotify:artist:4rWWouSk4D5OSFFFo2bmty,0.581,0.321,"['banda', 'grupera', 'mariachi', 'norteno', 'ranchera', 'regional mexican']",0.0,4,0.191,-10.858,1,38,0.0392,96.765,4,74wVQ70UcpENCcJFOZCsW3,Ebrio De Amor,0.43
383,0.787,Ezginin Günlügü,spotify:artist:6WDnC2nx6hEPdtcU2LLGtE,0.604,0.329,"['azeri traditional', 'deep turkish rock', 'turkish folk', 'turkish jazz', 'turkish rock']",4.71e-05,11,0.368,-10.576,0,30,0.0351,85.975,5,4dqSHCK6jm9DigaY7jpUUm,Eksik Bir Şey,0.429
384,0.37,Ezhel,spotify:artist:6LnJKrtFnTEGdbWQ2riWCL,0.788,0.497,['turkish hip hop'],4.5e-06,11,0.0939,-10.964,0,72,0.151,130.02,4,0R0o8uOkDz40XsR6uwThfQ,Geceler,0.339
385,0.0906,EZI,spotify:artist:6JINIoM2HUR5ZNTJwoR9eC,0.717,0.614,"['indie electro-pop', 'indie poptimism']",9.51e-06,9,0.115,-5.043,0,50,0.053,112.01,4,2zTjF6OGxklU5Ulv7iTf4R,DaNcing in a RoOm,0.382
386,0.0211,Ezio Oliva,spotify:artist:7MP3vdAhPGxCkUVgOP1Nln,0.715,0.883,['pop reggaeton'],0.0,0,0.35,-3.958,1,54,0.0459,99.995,4,4EwoTmepntGu2fgKsMWHVb,Como Le Hago,0.492
387,0.536,Ezra Bell,spotify:artist:1nGqKVGfPPiVgxMdx8hYOI,0.685,0.509,"['deep new americana', 'portland indie']",0.0,9,0.042,-6.422,0,44,0.0571,116.095,4,5yqEdgJawICKIDA5cQZBOn,Don't Just Sit Here and Drink Yourself to Death,0.386
388,0.0093,Ezra Collective,spotify:artist:5BRAUN0yN8557PLRZIr02W,0.449,0.784,['indie jazz'],0.501,7,0.132,-8.345,1,43,0.0537,131.49,4,1OaebY5PKqbLwnoA6865Il,Mace Windu Riddim,0.714
389,0.0496,Ezra Furman,spotify:artist:1uR7zoLrSRI8bSL43OZ0GY,0.735,0.457,"['anti-folk', 'chamber psych']",0.0,5,0.146,-10.825,1,41,0.0298,111.003,4,5pDrHGMPYS6gCsvTB9CX0D,Lousy Connection,0.623
390,0.0363,Ezra James,spotify:artist:7CcZ6Z4w04MsQZp4bow5m4,0.466,0.952,['deep pop r&b'],0.0001,8,0.215,-3.498,1,45,0.0946,149.688,4,1YrH7ahKU3hWBgvkxbwT5M,Where Do I Go,0.277
391,0.052,EZTV,spotify:artist:34S3YvCj4dDuVG4pYToIuf,0.527,0.696,['preverb'],0.0,4,0.0786,-3.759,0,29,0.0322,122.541,4,7kyrP55WSWVnwPzicH8lWF,The Light,0.83
392,0.0828,F,spotify:artist:1BhWF9W2PngtPSyobKg0rP,0.746,0.633,"['classical', 'romantic era']",0.0,11,0.0952,-6.028,1,64,0.106,98.028,4,59wcUkUV5EeMgvRl2cibwW,F**k With U,0.77
393,0.986,F & G,spotify:artist:2UqjDAXnDxejEyE0CzfUrZ,0.227,0.0552,['classify'],0.955,5,0.0992,-24.94,1,40,0.0412,84.71,4,15DObw6sbBBVP9WX8AOiP1,"F-A-E Sonata, WoO 22: II. Intermezzo (Arr. G. Schwabe for Cello & Piano)",0.142
394,0.78,F Ingers,spotify:artist:5z0w2e7cVrI8kXuQ2BhjWl,0.65,0.842,"['mandible', 'outsider house']",0.939,0,0.12,-14.222,0,27,0.0302,159.998,4,6GvDacgK6qsTW3OagJUK8P,All Rolled Up,0.969
395,0.00393,F-Minus,spotify:artist:20M02mDZGFdv7UZKCi0jEQ,0.339,0.969,"['crack rock steady', 'folk punk', 'hardcore punk', 'punk', 'ska punk']",2.89e-06,9,0.36,-5.056,1,36,0.175,105.126,4,4bkQ5qMopdgMfVWMm0A0LF,So You Wanna Be a Cop?,0.256
396,0.212,F-X,spotify:artist:3wRA5UYoo08BBKJnzyKkpF,0.735,0.849,"['dance pop', 'k-hop', 'k-pop']",2.94e-05,4,0.0608,-4.308,0,57,0.129,125.972,4,2YkjXEab4USTV9uuAgC90E,4 Walls,0.223
397,0.941,F. J. McMahon,spotify:artist:5sdXP8axwZ2P3SZ0firqoL,0.692,0.371,"['freak folk', 'new weird america']",0.00612,5,0.101,-12.348,1,36,0.0277,92.358,4,02ssIsq8NfCsnrXIcX84c2,Early Blue,0.671
398,0.00956,F.I.R,spotify:artist:4dyk18v6VAa3Yb593eqmcE,0.769,0.701,['mandopop'],0.31,0,0.0907,-6.411,1,38,0.0488,102.204,4,3CKXSzkxqgNMrM5YTR1qKB,Night Walk,0.69
399,0.00956,F.I.R.,spotify:artist:4dyk18v6VAa3Yb593eqmcE,0.769,0.701,['mandopop'],0.31,0,0.0907,-6.411,1,38,0.0488,102.204,4,3CKXSzkxqgNMrM5YTR1qKB,Night Walk,0.69
400,0.281,F.O.O.L,spotify:artist:5ZsFI1h6hIdQRw2ti0hz81,0.52,0.513,['vapor trap'],0.0,7,0.0976,-7.208,1,74,0.0256,77.903,4,6lvsJDZ7336YmpBzcNGhbe,fOoL fOr YoU,0.17
401,0.372,F.R. David,spotify:artist:6GnCucI2uDaYj1j39GFxkn,0.535,0.789,['italian disco'],2.66e-05,10,0.142,-5.578,0,64,0.0549,123.763,4,1HPJOoIVdUPuaebxzMrVaD,Words,0.527
402,0.509,F.S. Blumm,spotify:artist:4cHtgM7lauSNaau5uAm5Cc,0.656,0.281,"['compositional ambient', 'electronica']",0.111,7,0.107,-13.878,1,39,0.0364,95.641,4,0CqsiBubT0eAm8GNFUzpbn,Speed of Time,0.181
403,0.212,f(x),spotify:artist:3wRA5UYoo08BBKJnzyKkpF,0.735,0.849,"['dance pop', 'k-hop', 'k-pop']",2.94e-05,4,0.0608,-4.308,0,57,0.129,125.972,4,2YkjXEab4USTV9uuAgC90E,4 Walls,0.223
404,0.212,F*U*G*Z,spotify:artist:3wRA5UYoo08BBKJnzyKkpF,0.735,0.849,"['dance pop', 'k-hop', 'k-pop']",2.94e-05,4,0.0608,-4.308,0,57,0.129,125.972,4,2YkjXEab4USTV9uuAgC90E,4 Walls,0.223
405,0.028,F1rstman,spotify:artist:0IA4SdCS8HBDX6oBoOlgaf,0.697,0.748,"['deep dutch hip hop', 'dutch hip hop']",0.0,2,0.533,-4.901,1,49,0.0761,104.952,4,0osjWey7JJl7RORk3UnbfB,Round & Round,0.428
406,0.0034,F3tch,spotify:artist:0mO3Yf5XIPHfAbHh8yWLFk,0.634,0.934,['filthstep'],0.00894,0,0.37,-3.572,1,44,0.185,77.506,4,6ib3xB0koJD1gP8MUKxzXw,Area 51 (feat. F3tch),0.529
407,0.129,F4,spotify:artist:1JadFMFTjfKAVtOqbrgv0X,0.578,0.448,['mandopop'],0.0,4,0.0712,-8.639,1,49,0.0258,136.048,4,1hPNdCII2b8NOEIqwbbsdG,流星雨,0.169
408,0.0339,Fab,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,0.557,0.54,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",0.00248,9,0.179,-10.484,1,75,0.0347,129.171,4,6dGnYIeXmHdcikdzNNDMm2,Here Comes The Sun - Remastered,0.394
409,0.0339,Fab,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,0.557,0.54,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",0.00248,9,0.179,-10.484,1,75,0.0347,129.171,4,6dGnYIeXmHdcikdzNNDMm2,Here Comes The Sun - Remastered,0.394
410,0.148,Fababy,spotify:artist:1ufm09MhiuoHpIFkbcIZGx,0.767,0.802,"['azontobeats', 'francoton', 'french hip hop', 'french pop', 'trap francais']",2e-06,1,0.0867,-7.011,0,51,0.0773,119.963,4,4ctJ9E9vKb1N5eDsOLJzJs,Physio - Température,0.59
411,0.00483,Faber Drive,spotify:artist:3SziwNj6JCnqd2ajUdXlIT,0.396,0.94,['pop emo'],0.0,1,0.155,-4.232,1,38,0.0469,166.037,4,7B5nuJ3GhcJRsXU48g5Qhu,Tounge Tied,0.582
412,0.311,Fabian Corrales,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.687,0.625,['vallenato'],0.0,6,0.038,-5.069,1,33,0.0416,81.461,4,29z3uOfSJKyM4JnXHtptX5,Acompañame,0.968
413,0.0367,Fabian Mazur,spotify:artist:5BBBDm18Y0TCRXZggaOnZG,0.642,0.939,"['bass trap', 'electronic trap']",0.000184,7,0.253,-4.618,0,58,0.443,159.893,4,2h3ZhGioLmCHWgXDQhZX0L,When I Drop This,0.565
414,0.00964,Fabian Secon,spotify:artist:0Dr1io6kdNlJcVIQ01lgnQ,0.69,0.723,"['emo rap', 'trap soul']",0.0,10,0.164,-3.038,0,40,0.0485,155.956,4,0ztbJn6tgr7TXe12jWNomK,Bandz No Sleep,0.501
415,0.463,Fabiano,spotify:artist:5GNLaaEOwaEaXJfK7XnD8j,0.656,0.332,"['axe', 'pagode', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",0.0473,0,0.306,-13.982,1,39,0.057,112.715,4,50mijthH8crF7XahxaODRH,Ewe,0.89
416,0.463,Fabiano Do Nascimento,spotify:artist:5GNLaaEOwaEaXJfK7XnD8j,0.656,0.332,['indie jazz'],0.0473,0,0.306,-13.982,1,39,0.057,112.715,4,50mijthH8crF7XahxaODRH,Ewe,0.89
417,0.191,Fabienne DelSol,spotify:artist:7mv15aFhJmcqNEGeiYWWbt,0.629,0.862,"['garage rock', 'ye ye']",0.00623,2,0.0681,-5.728,0,34,0.0358,154.095,4,1Esg3UuEiKSqdTv8fQ682w,I'm gonna haunt you,0.863
418,0.874,Fabio Biondi,spotify:artist:2QOIawHpSlOwXDvSqQ9YJR,0.364,0.571,"['baroque ensemble', 'classical performance', 'early music', 'early music ensemble', 'opera', 'orchestral performance']",0.867,6,0.121,-15.596,1,51,0.0453,84.899,1,0VQMAup2VdeQWLCvM14Uz2,"The Four Seasons, Violin Concerto No. 2 in G Minor, RV 315 ""L'estate"": III. Tempo impetuoso d'estate",0.38
419,0.675,Fabio Concato,spotify:artist:71tUraH5ODniYOmjxfc1za,0.478,0.276,"['classic italian pop', 'italian pop']",0.0438,9,0.125,-17.985,1,26,0.0479,79.141,4,2TRcaf9JMAzMifZ6LcVCmC,Domenica Bestiale,0.408
420,0.664,Fábio Jr.,spotify:artist:60iOwdF3A0p4pAwgUXMaWU,0.456,0.348,"['axe', 'brega', 'mpb', 'pagode', 'sertanejo']",0.0,11,0.2,-14.131,1,50,0.0314,97.837,3,7LZ4votCOvxFLTUz65AjCB,Alma Gêmea,0.222
421,0.936,Fabio Luisi,spotify:artist:6AphpMkKDU4I3Z6XaGu1UV,0.354,0.188,"['classical performance', 'orchestral performance']",1.56e-06,10,0.13,-18.52,1,9,0.0674,99.781,3,6y46ZXaXaVUmOkjpcSFoPa,"I Capuleti e i Montecchi / Act 1: Vieni, ah! vieni, e in me riposa - Live",0.125
422,0.113,Fabio Pignatelli,spotify:artist:7oAhOpIfgNbM7IGlUwkOAV,0.697,0.512,['vintage italian soundtrack'],0.406,9,0.15,-14.462,0,28,0.0349,116.544,5,4mkvw5QB7PXhFbE4YxDhpN,Tenebre - Originale,0.844
423,0.00501,Fabio Rovazzi,spotify:artist:35orQw8LgQn7KOFjzCyY7E,0.661,0.888,['italian pop'],0.0,1,0.0722,-2.319,0,33,0.072,149.968,4,0MJmzxKWmN1e7Wt9NAonI8,Volare,0.498
424,0.0235,Fabio XB,spotify:artist:75QkThT0zntekQ1UU7NUfi,0.646,0.849,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.618,4,0.115,-6.824,0,33,0.0334,131.981,4,1navxDNmdN3Vn6xwzbSttM,Under Your Stars,0.124
425,0.0235,Fabio XB & Liuck,spotify:artist:75QkThT0zntekQ1UU7NUfi,0.646,0.849,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.618,4,0.115,-6.824,0,33,0.0334,131.981,4,2hUeUSiIXy5ZoOao5PqAxj,Back To You - Fabio XB & Yves De Lacroix Remix,0.124
426,0.959,Fabio Zanon,spotify:artist:3NhV0B71sAoZu1FGHG4bK4,0.227,0.14,['classical guitar'],0.93,2,0.209,-21.788,0,27,0.0373,78.331,1,6NoiNDDcfcMltjCxc0djyD,Concerto para Violão e Orquestra: II. Ibéria,0.0564
