,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
401,0.052,Barker & Baumecker,spotify:artist:5smjaEXrD2sbz94RYlh7qv,0.743,0.572,"['dub techno', 'minimal dub']",0.849,11,0.108,-12.021,1,26,0.0573,125.006,4,1e8MyNRCvCeFrQGCDk3ETA,KDM - Barker & Baumecker Remix,0.117
402,0.0172,Barkley,spotify:artist:5SbkVQYYzlw1kte75QIabH,0.835,0.741,['neo soul'],0.0577,11,0.0826,-1.609,1,72,0.0339,111.963,4,2N5zMZX7YeL1tico8oQxa9,Crazy,0.612
403,0.0119,BarlowGirl,spotify:artist:3VMSmJURVM7s6LkrIaPZvi,0.241,0.477,"['ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",5.38e-05,11,0.121,-5.804,1,43,0.0346,195.667,3,6kKIcMRhwxJ1XTnfapaqhL,Never Alone,0.214
404,0.589,Barney,spotify:artist:4rB5wLJLaXdMrXaYsOYLmK,0.852,0.253,"[""children's music"", 'kids dance party']",0.0,11,0.316,-17.208,1,47,0.0653,114.951,4,1tcSi6rIEFsSC8vuSDhDPS,ABC Song,0.605
405,0.945,Barney Isaacs,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.62,0.351,['hawaiian'],0.882,11,0.114,-12.561,1,32,0.0378,118.52,4,0jnx8mM6gtORjoco0O4Ybn,Ke Ka'upu,0.441
406,0.963,Barney Kessel,spotify:artist:3qUMmh5biaB5hqpF4LqS3m,0.581,0.0543,"['bebop', 'cool jazz', 'gypsy jazz', 'hard bop', 'jazz', 'jazz guitar', 'soul jazz']",0.000274,11,0.0968,-14.595,1,61,0.0466,124.185,4,6crfO56bDm0RjpctUuGs5X,I'm in the Mood for Love,0.175
407,0.344,Barns Courtney,spotify:artist:5tFRohaO5yEsuJxmMnlCO9,0.489,0.637,"['modern alternative rock', 'modern rock']",0.0,11,0.176,-5.014,1,61,0.0402,170.157,4,1aJtyIMev4kW8IMUxOjn1Y,Glitter & Gold,0.345
408,0.819,Baron Vaughn,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.432,0.715,['deep comedy'],0.0,11,0.978,-11.85,1,13,0.853,92.359,1,29Ix5oCICnAYsiV7UtKFDZ,Baron Vaughn,0.582
409,0.000149,Baron Zen,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.59,0.998,['alternative hip hop'],0.851,11,0.15,0.256,1,11,0.0698,175.988,4,0uXUHhxddEKFLPr1fmbjOE,Turnstyle - Baron Remix,0.326
410,0.000821,Baroness,spotify:artist:3KdXhEwbqFHfNfSk7L9E87,0.537,0.908,"['alternative metal', 'post-doom metal', 'post-metal', 'sludge metal', 'stoner metal', 'stoner rock']",0.197,11,0.108,-6.036,1,48,0.0693,120.112,4,0qV5H8ttAXxb1An0rmG2bw,March to the Sea,0.254
411,0.214,Baroni,spotify:artist:5NS0854TqZQVoRmJKSWtFZ,0.711,0.913,['christian relaxative'],0.0,11,0.0671,-4.324,1,44,0.103,80.039,4,1X4NgxoIymHDppwBjUigRJ,Lo Que No Sabes Tú,0.878
412,0.241,Barrence Whitfield & The Savages,spotify:artist:0dZF8vYa3s9kS1uRDWo9BC,0.242,0.959,"['garage rock', 'punk blues', 'trash rock']",0.0,11,0.31,-3.792,1,29,0.109,158.53,4,2Kkiehirx9ZXhM1mUnVzng,The Corner Man,0.401
413,0.27,Barrett Strong,spotify:artist:3MKwHkhEjcvzva2rasZeWD,0.642,0.924,['motown'],0.0,11,0.166,-3.094,1,45,0.0348,132.374,4,5ygqNg50ux6hm9YEbkriWS,Money (That's What I Want) - Single Version / Mono,0.937
414,0.662,Barrett Wilbert Weed,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.336,0.217,"['broadway', 'hollywood', 'show tunes']",0.0,11,0.315,-9.4,1,64,0.0487,77.158,4,1yEmO6gdCRzBMch3UHQeyQ,Seventeen (feat. Barrett Wilbert Weed & Ryan McCartan),0.302
415,0.0249,Barrington Levy,spotify:artist:64ovxBmjJ9ZDqkzEXVWpVc,0.788,0.594,"['dancehall', 'dub', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",1.65e-05,11,0.0534,-4.864,0,57,0.336,83.84,4,2MNQMtZbOb7rBWli3TSok0,Bad Boyz (feat. Barrington Levy),0.691
416,0.378,Barrio Jazz Gang,spotify:artist:6YJDoRq0kg9PcRboJSI6RJ,0.862,0.676,"['acid jazz', 'electro jazz', 'electro swing', 'nu jazz']",0.561,11,0.112,-9.899,1,30,0.0439,121.993,4,5LZz2RfxDxIbE470ZqTPcw,Kobrasmile,0.909
417,0.167,Barry Bostwick,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.486,0.41,['hollywood'],7.19e-06,11,0.245,-13.423,1,49,0.123,154.043,4,0szh331wkGbfgwlwzBJklY,Dammit Janet,0.502
418,0.784,Barry Gordon,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.719,0.316,['christmas'],0.0,11,0.261,-6.603,1,18,0.0384,147.247,4,6r74Cr5rePy6wZ5uzI4DuL,Nuttin' For Christmas,0.917
419,0.418,Barry Manilow,spotify:artist:3alW3LYQS8K29z8C8NSLIX,0.308,0.464,"['adult standards', 'bubblegum pop', 'christmas', 'disco', 'lounge', 'mellow gold', 'quiet storm', 'soft rock']",2.49e-06,11,0.143,-9.032,1,63,0.0279,103.734,4,6iXQrhhgBisdfvS34EMTZ3,Mandy,0.318
420,0.352,Barry McGuire,spotify:artist:6xdkfNRMtBzeu7t4wyum2X,0.585,0.414,"['bubblegum pop', 'folk rock']",0.0,11,0.102,-13.494,1,45,0.0442,116.483,4,1x95pWB3KeK3evKa1VrW6e,Eve Of Destruction,0.773
421,0.00207,Barry White,spotify:artist:3rfgbfpPSfXY40lzRK7Syt,0.632,0.721,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",0.000354,11,0.411,-7.108,1,55,0.0315,130.954,4,3Dl4dfilgzxgDsByvcCSw8,"You're The First, The Last, My Everything - Single Version",0.913
422,0.968,Barry Wordsworth,spotify:artist:65YhYi4Fz5Ibgq7ueev2Rm,0.111,0.0409,['classical performance'],0.921,11,0.209,-27.691,1,35,0.0383,77.176,4,2IWxGhR8sf9X0Cxrknm8X8,A Song Before Sunrise,0.0361
423,0.358,Bars and Melody,spotify:artist:6Tm0hIf7nSjDziOzpGFzKl,0.437,0.846,['teen pop'],0.0,11,0.251,-4.109,1,52,0.147,104.087,4,07L1Pe7AH1mxAQKo2VmKkW,Hopeful,0.467
424,0.0298,Bart & Baker,spotify:artist:1SqMdUGzBNOFB8rDdtiOxN,0.734,0.887,"['electro swing', 'nu jazz']",0.0419,11,0.18,-4.634,1,45,0.0286,118.954,4,38LHpxLutK4xQZMB2Hngh5,Istanbul (Not Constantinople),0.961
425,0.14,Bart B More,spotify:artist:1eOOXqRHILTxqrEUAYyQU0,0.782,0.803,['electro house'],0.22,11,0.163,-5.741,0,39,0.0613,126.012,4,0uv1qAL1ID4BBf1aOEriwC,Front 2 Back,0.411
426,0.0298,Bart Baker,spotify:artist:1SqMdUGzBNOFB8rDdtiOxN,0.734,0.887,['antiviral pop'],0.0419,11,0.18,-4.634,1,45,0.0286,118.954,4,38LHpxLutK4xQZMB2Hngh5,Istanbul (Not Constantinople),0.961
427,4.4e-05,Bart Claessen,spotify:artist:10gzBoINW3cLJfZUka8Zoe,0.467,0.63,"['progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.738,11,0.149,-13.388,0,34,0.0503,128.398,4,3GkTsUKLCOqKLNtdDlH7Tp,Elf / Rebound (ABGT250),0.0417
428,0.0641,Bart Crow,spotify:artist:0Vdv0pEg0SwdqoEbpP3MJ1,0.393,0.759,"['deep texas country', 'outlaw country', 'texas country']",0.0,11,0.171,-5.804,1,54,0.0881,191.093,4,53lnXxETBx3eRxFG30F3v1,Wear My Ring,0.822
429,0.000815,Bart Crow Band,spotify:artist:0Vdv0pEg0SwdqoEbpP3MJ1,0.614,0.897,"['deep texas country', 'outlaw country', 'texas country']",5.82e-05,11,0.369,-5.81,1,34,0.0441,97.579,4,0h3wPTk3pKrFELoDFahRel,Wear My Ring (Little Angel with the Bottle),0.626
430,0.457,Bart Millard,spotify:artist:1rxhmvc4pue9A2fEXnLT97,0.562,0.537,"['ccm', 'christian alternative rock', 'christian music', 'worship']",0.000287,11,0.405,-6.58,1,57,0.027,78.996,3,6NzqidHS9hPiEpbC5LEFl6,No Matter What (feat. Bart Millard),0.362
431,0.995,Bart Van Oort,spotify:artist:0YNohiXjeYgl50fzuF2Eq1,0.366,0.0321,['classical piano'],0.89,11,0.0752,-26.783,1,8,0.0467,61.802,5,3oJS2loNFEfeGHTwV5qfiH,"Nocturne In F Major, Op 6, No 2 From: Soireés Musicales",0.0618
432,0.76,Bart Wolffe,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.703,0.361,['drama'],0.0,11,0.115,-16.039,1,28,0.916,104.908,4,2NHYaKkLXHDByzXXfVzBBr,"The Invisible Man - Part One, By G. K. Chesterton",0.569
433,0.485,Baruch Levine,spotify:artist:10qJQbmWuYCtjBXv5yyBLE,0.405,0.764,"['israeli pop', 'judaica']",0.0,11,0.494,-2.604,0,36,0.0341,183.93,3,11uFpEn3yoau7bPFGfHTnQ,Melech Malchei,0.365
434,0.283,Bas,spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS,0.726,0.787,"['hip hop', 'rap', 'underground hip hop']",0.0,11,0.0649,-2.837,0,56,0.328,80.299,4,3N0mz0GhRE44ibLCrI5mpT,Keep on Goin (feat. Bas),0.533
435,0.283,Bas,spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS,0.726,0.787,"['hip hop', 'rap', 'underground hip hop']",0.0,11,0.0649,-2.837,0,56,0.328,80.299,4,3N0mz0GhRE44ibLCrI5mpT,Keep on Goin (feat. Bas),0.533
436,0.227,BASECAMP,spotify:artist:2tT6SE9nGCYXysoJ4qicsZ,0.457,0.552,"['indie r&b', 'vapor soul']",0.00339,11,0.106,-9.127,1,39,0.0438,129.891,4,75y1TZnPhjyyRsll5NnKbv,Emmanuel,0.192
437,0.101,Basement,spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS,0.663,0.274,"['alternative emo', 'anthem emo', 'melodic hardcore', 'modern alternative rock']",8.8e-05,11,0.109,-12.068,1,68,0.192,119.988,4,2BzWMz80tzdFmVFHuyCMAp,Basement (Feat. Jessie Reyez),0.129
438,0.000128,Basement Freaks,spotify:artist:77OQMkKBvHUwYyRCv6ossJ,0.674,0.88,"['deep funk', 'electro swing', 'funky breaks']",0.162,11,0.138,-8.11,1,33,0.0323,119.994,4,4Z1SR5Cjo6sxb8qcHI01WL,Get Down Boogie,0.909
439,7.17e-05,Basement Jaxx,spotify:artist:4YrKBkKSVeqDamzBPWVnSJ,0.603,0.92,"['alternative dance', 'big beat', 'disco house', 'electronic', 'new rave', 'vocal house']",0.11,11,0.222,-4.828,1,47,0.0299,127.868,4,6cOyq898FB1fYOewPOwjyS,Where's Your Head At,0.401
440,0.649,Basenji,spotify:artist:4FH1qQ5KcTtomryu4O5pgX,0.772,0.711,"['aussietronica', 'vapor twitch']",0.0117,11,0.151,-3.884,1,45,0.0273,104.983,4,57Mvfi7WrWErlxX570aaHC,Can't Get Enough,0.45
441,0.43,Bash & Pop,spotify:artist:2xoDN5GlMYE7ebaMKrx0Lv,0.405,0.594,"['alternative country', 'alternative pop', 'alternative rock', 'jangle pop', 'power pop', 'roots rock']",0.0,11,0.109,-6.032,1,32,0.0286,98.519,3,7vcAcJ8a8dauKvIWDRYMEA,Too Late,0.448
442,0.0725,Bashy,spotify:artist:3AA28KZvwAUcZuOKwyblJQ,0.73,0.639,['grime'],0.000795,11,0.174,-6.987,1,53,0.142,102.333,4,3famfyGuWw5QFcVO5Xk1uW,"White Flag (feat. Bashy, Kano and The National Orchestra For Arabic Music)",0.563
443,0.738,Basia,spotify:artist:4mITrNyXdPhy8phBHPgAHk,0.754,0.706,['smooth jazz'],1.95e-06,11,0.113,-11.236,0,41,0.0786,157.789,4,292Koxzl8ugcgGPl3NOv4P,Waters of March,0.792
444,0.0632,Basia Bulat,spotify:artist:2iuqXpyyC67z6S2pq2m0gV,0.361,0.771,['canadian indie'],0.0,11,0.0979,-4.741,1,41,0.0537,132.267,4,7rzLSvxdfEr5Nt2i8tmdkY,Gold Rush,0.494
445,0.134,Basick,spotify:artist:7ajvZ2fngubfdjP15qyPY5,0.71,0.75,['k-hop'],0.0,11,0.142,-5.309,0,33,0.0389,112.049,4,12GNnMSAnkC0ldLlzlllmH,She is mine (Feat. Basick),0.53
446,0.877,Basil,spotify:artist:21tDFddcOFDYmiobTcls2O,0.748,0.479,"['classic soundtrack', 'scorecore', 'soundtrack', 'video game music']",0.685,11,0.151,-10.947,1,46,0.0368,109.758,4,23VciRIsKDL6JjfhQzTKiY,I Thought We Were Lovers (feat. Basil),0.328
447,0.254,Basil Poledouris,spotify:artist:4jF9GaNGCGBeu2nKqFZ1K0,0.318,0.558,"['classic soundtrack', 'scorecore', 'soundtrack', 'video game music']",0.955,11,0.177,-12.552,0,35,0.0512,61.17,4,2204Qb8Sl2RHSClgPE8C7H,Klendathu Drop,0.19
448,0.987,Basil Rathbone & Nigel Bruce,spotify:artist:10CL0EkknPWZykQvIMemD6,0.697,0.295,"['drama', 'vintage radio show']",0.0173,11,0.249,-21.293,1,10,0.942,102.832,3,4FMNCZw3zYGOfuWUkLuj4R,The Bruce Partington Plans,0.577
449,0.678,Basil Valdez,spotify:artist:2ctUvNSyw4TfFtQMkBYiKZ,0.331,0.452,['classic opm'],0.0,11,0.268,-7.587,1,50,0.0298,142.954,4,2y6CGRBAW39HyuDJunxUdd,You,0.271
450,0.0296,Bass Drum of Death,spotify:artist:5LtAyeDVOVcydj65LvgICY,0.374,0.892,"['australian garage punk', 'garage pop', 'garage rock', 'indie garage rock', 'indie punk', 'neo-psychedelic', 'noise pop', 'popgaze']",0.0,11,0.298,-4.656,0,47,0.0424,89.438,4,0xzJttTWG2szqdIORse5Sy,Crawling After You,0.334
451,0.0191,Bass Mekanik,spotify:artist:1UIP0vXQv4GjXqlUEJvr0l,0.66,0.666,['miami bass'],1.29e-05,11,0.347,-9.78,1,40,0.032,114.037,4,3W0LmKIdN2ZiXljrbLgcjA,Bass I Love You,0.0753
452,0.0199,Bass Modulators,spotify:artist:1Uk4IDpF1OIuTzANugS5JC,0.302,0.865,"['deep hardstyle', 'hardstyle']",7.25e-06,11,0.328,-3.216,1,59,0.0348,150.082,4,0mWGz6hPTPuOK3SaETnqCo,Imagine,0.152
453,0.552,Bass Santana,spotify:artist:15UsOTVnJzReFVN1VCnxy4,0.556,0.64,"['underground hip hop', 'vapor trap']",0.0,11,0.215,-7.504,1,68,0.445,88.399,5,5BYCMWNQqz4nqErN1ReRGL,Curse,0.703
454,0.0256,Bassboy,spotify:artist:6EqFMCnVGBRNmwPlk2f3Uc,0.794,0.914,"['bassline', 'speed garage']",0.0622,11,0.0502,-5.963,0,49,0.0511,133.015,4,0kZcHYeRz2flAMkUTmUrjq,All About Paper,0.743
455,0.168,Basshunter,spotify:artist:37DdwREpvvQHmGLFEZ4h0Q,0.645,0.986,"['bubblegum dance', 'dance pop', 'eurodance', 'europop']",0.0147,11,0.19,-7.058,1,52,0.0513,144.972,4,0lhlNZ2Oe3LQHVuuR2W7k3,All I Ever Wanted - Radio Edit,0.514
456,0.0543,Bassjackers,spotify:artist:6xQvQwZQQuq9R3TdPNbcR8,0.416,0.772,"['big room', 'deep big room', 'dutch house', 'edm', 'electro house', 'progressive electro house', 'progressive house', 'tropical house']",0.0,11,0.359,-4.965,1,63,0.13,121.215,4,1LFT9QfD13yS96njon1w49,These Heights (feat. Caroline Pennell),0.233
457,0.198,Basslovers United,spotify:artist:4KpgeSLtjj0txr6drzaedu,0.436,0.95,"['eurodance', 'hands up', 'pop house']",5.8e-05,11,0.0892,-5.902,0,46,0.0383,144.967,4,5KywwmlnfTZ4YymZy9Z82k,Was wollen wir trinken - Radio Edit,0.769
458,0.0414,Bassnectar,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.491,0.775,"['breakbeat', 'brostep', 'edm', 'electro house', 'electronic trap', 'glitch hop']",0.198,11,0.139,-7.247,0,58,0.0339,180.028,4,2Dxj4uAVn6Oaky278HF1eP,Psyopia - Bassnectar Remix,0.0572
459,0.976,Bassti,spotify:artist:0tFVT92PBHTTLoKmS8WbFP,0.683,0.236,"['chillhop', 'lo-fi beats']",0.712,11,0.13,-21.153,0,52,0.183,110.935,4,7l0dwVXLxg7kxR5ygHmnAf,chonnchita,0.636
460,0.00325,Bastard Bearded Irishmen,spotify:artist:5EfmL47bDGY9AHNWih7uGZ,0.328,0.945,['celtic punk'],2.22e-06,11,0.425,-4.779,1,33,0.0643,167.901,4,5JtlfPJ06ljTAERzcfZJAv,Let's Have a Party,0.746
461,0.469,Bastien Keb,spotify:artist:3TVzK3Dw7UCXu2cEUEUj2x,0.629,0.779,['indie jazz'],0.162,11,0.0795,-9.858,0,44,0.238,89.504,4,5KgDztq0q1kEO4UXVDCrID,Pick Up,0.549
462,0.078,Bastille,spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc,0.681,0.715,"['metropopolis', 'modern alternative rock', 'modern rock', 'pop']",0.0,11,0.275,-6.318,1,70,0.0388,127.429,4,3gbBpTdY8lnQwqxNCcf795,Pompeii,0.593
463,0.0118,Bat For Lashes,spotify:artist:6l77PmL5iuEEcYjGl8K6s7,0.593,0.658,"['alternative dance', 'art pop', 'chamber pop', 'dream pop', 'etherpop', 'folk-pop', 'indie r&b', 'indietronica', 'metropopolis', 'neo-synthpop', 'new rave', 'trip hop']",0.0204,11,0.137,-8.393,0,51,0.0364,135.053,4,5VvsZvy1mwx4teyvI7O9rs,Daniel,0.422
464,0.224,Bates and the YellowHammers,spotify:artist:6qbrcIttRglFQxxCE2weUT,0.826,0.517,['redneck'],0.0,11,0.0672,-8.498,1,34,0.131,106.002,4,3yVEHUYcKMI5IWLonpk7OQ,Alabama Night's,0.672
465,0.335,Bathiya & Santhush,spotify:artist:4qOcN0iWp8vs7OBhxzHY8Q,0.66,0.503,['sinhala'],0.0,11,0.0775,-8.032,1,27,0.037,112.895,3,1WYm3DmrrGiDa1f7rmxfVW,Kiri Kodu (Sinhala & Tamil),0.473
466,0.00342,Bathory,spotify:artist:6rBvjnvdsRxFRSrq1StGOM,0.232,0.93,"['black metal', 'black thrash', 'death metal', 'folk metal', 'metal', 'pagan black metal', 'speed metal', 'swedish black metal', 'swedish metal', 'symphonic black metal', 'thrash metal', 'viking metal']",0.745,11,0.0939,-8.794,1,45,0.0825,122.667,4,6iFljFRUR5Co2EX4GIcGTB,A Fine Day To Die,0.0365
467,0.021,Baths,spotify:artist:5zS8r5hRRk1jzD41yYS1NO,0.74,0.698,"['art pop', 'chillwave', 'freak folk', 'indie r&b', 'indietronica', 'wonky']",0.751,11,0.274,-6.444,1,55,0.136,95.003,4,1depKpsqGCvr8wtjFFaFoO,Aminals,0.715
468,0.201,Batmobile,spotify:artist:7qkq2G92f2yMJVejh6NBEJ,0.499,0.947,"['horror punk', 'psychobilly', 'rockabilly']",1.65e-05,11,0.453,-7.923,0,39,0.0516,103.104,4,5MZbDFmM6KMMXwRu5JIIez,Kiss me now,0.682
469,8.66e-06,Battle Beast,spotify:artist:7k5jeohQCF20a8foBD9ize,0.445,0.966,"['finnish metal', 'gothic metal', 'metal', 'power metal', 'progressive metal', 'speed metal']",0.238,11,0.13,-3.637,0,43,0.0656,160.018,4,0PUlrv1mHz4DOTqTEOe8kB,Out Of Control,0.486
470,0.124,Battle Tapes,spotify:artist:2TdEIqWbLnZZHYRDWvVj67,0.593,0.899,['modern alternative rock'],0.00362,11,0.11,-4.113,1,48,0.0772,92.989,4,0XTF9X6GQuH44vh4K0bdps,Last Resort & Spa,0.684
471,0.986,Battleme,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.48,0.141,['alternative roots rock'],0.00482,11,0.0604,-11.455,0,46,0.0546,119.531,4,6n2tWWObNYaPn00JqTADfE,"Hey Hey, My My",0.155
472,0.337,Battles,spotify:artist:16eRpMNXSQ15wuJoeqguaB,0.555,0.902,"['antiviral pop', 'comic']",0.0,11,0.152,-7.918,1,60,0.0958,156.108,4,0ccCwNzXvr1Yoz91vKz31Z,Yoshimi Battles The Pink Robots Part 1,0.62
473,0.00352,Bauhaus,spotify:artist:5N5tQ9Dx1h8Od7aRmGj7Fi,0.453,0.721,"['alternative rock', 'dance rock', 'dark wave', 'dream pop', 'experimental', 'gothic rock', 'industrial', 'industrial rock', 'new romantic', 'new wave', 'post-punk', 'uk post-punk']",0.833,11,0.698,-13.164,0,52,0.0533,149.557,4,1cPf2khrcp6iRfTGFisSoS,Bela Lugosi's Dead,0.601
474,0.393,Bausa,spotify:artist:13bDjug9N0pyv3ZUINjkDV,0.874,0.487,['german hip hop'],2.96e-05,11,0.0524,-8.154,1,73,0.0641,144.956,4,4hKWUzhQWsOkgT6LnDEASe,Was Du Liebe nennst,0.746
475,0.979,Bavarian Radio Chorus,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.17,0.0751,['choral'],0.518,11,0.0525,-23.99,1,39,0.0417,128.901,5,0sHbJW5aSzVFIfIYspKTok,"Missa solemnis, Op. 123: Kyrie. Assai sostenuto (Live)",0.0387
476,0.927,Bavarian Radio Symphony Orchestra,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.479,0.24,"['classical', 'classical performance', 'orchestra']",0.56,11,0.672,-20.074,1,43,0.0579,80.706,4,69kaImM5F9bDdak957X5A2,"Symphony No. 1 in C Major, Op. 21: IV. Adagio - Allegro molto",0.36
477,0.927,Bavarian State Orchestra,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.479,0.24,"['classical', 'classical performance', 'orchestra']",0.56,11,0.672,-20.074,1,43,0.0579,80.706,4,69kaImM5F9bDdak957X5A2,"Symphony No. 1 in C Major, Op. 21: IV. Adagio - Allegro molto",0.36
478,0.0983,Bavgate,spotify:artist:55TH3aMMK1u2VsR8DPGC6D,0.827,0.813,['hyphy'],0.0,11,0.0413,-6.1,0,44,0.328,99.956,4,6yoRcAvgoIqS6eL8kpJBxF,N.E.W Oakland,0.596
479,0.327,Baxter Dury,spotify:artist:0EgHhNmWcjusA7F2heSD0O,0.712,0.442,"['chamber psych', 'french indietronica']",0.547,11,0.319,-11.278,0,29,0.0303,110.36,4,2dDXoVnMb4DHsn8UlUPzIV,Other Men's Girls,0.521
480,0.0671,Bay City Rollers,spotify:artist:3r9TXuXfOUxXjgYgAR0fP8,0.527,0.865,['bubblegum pop'],4.46e-05,11,0.165,-6.226,1,42,0.0668,136.254,4,61WoUNL65js7yo74poi6TC,Saturday Night,0.847
481,0.046,Bay Faction,spotify:artist:5wl4eeiKZTQ0mgm7jLoy7g,0.678,0.226,['alternative emo'],4.74e-05,11,0.103,-9.313,1,48,0.0444,68.693,4,7m9HlcscyHJswyDYIImkO9,Sasquatch .22,0.306
482,0.138,Bay Ledges,spotify:artist:7FhRUp59cBzPaxobsRY1Nc,0.64,0.659,"['indie psych-rock', 'vapor soul']",0.0,11,0.119,-5.265,1,53,0.0663,79.982,4,2ENsMXM68ytMHhRVjltrOj,Straight Jacket,0.944
483,0.432,BAYNK,spotify:artist:28yVvEvA2lT3K5RNIhV1Dj,0.698,0.585,"['aussietronica', 'indie poptimism', 'tropical house', 'vapor soul']",0.265,11,0.0946,-7.629,1,64,0.0479,104.018,4,33g7RkuLMnrXK2qKSjjHho,Come Home,0.116
484,0.583,Bayonne,spotify:artist:1TTfuOdEtj8lin2zR4OWmP,0.607,0.886,"['austindie', 'indie psych-rock', 'vapor soul']",0.946,11,0.0894,-5.395,1,39,0.0289,140.029,4,51BzuUGYPrKP9j1kG64OQ3,The Joke - Bayonne Remix,0.806
485,0.961,Bayreuth Festival Orchestra,spotify:artist:1C1x4MVkql8AiABuTw6DgE,0.268,0.296,"['classical performance', 'orchestra']",0.104,11,0.652,-17.576,0,35,0.0418,91.062,3,14bfGXGq1tbZc6f6WnqLAD,"Die Walkure: Act III Scene 1: Walkurenritt: Hojotoho! Heiaha! (Gerhilde, Helmwige, Waltraute, Schwertleite, Ortlinde, Siegrune, Grimgerde, Rossweisse)",0.162
486,0.000711,Bayside,spotify:artist:51J0q8S7W3kIEYHQi3EPqk,0.453,0.888,"['alternative emo', 'emo', 'modern rock', 'pop punk', 'post-hardcore', 'screamo']",0.0,11,0.33,-4.897,0,53,0.0507,92.065,4,27O9FuS1UIm6ZyLplgLQAH,Devotion And Desire,0.275
487,0.28,Bazanji,spotify:artist:3L8FZaw2Rg1oUw3vB4gUME,0.768,0.843,"['bass trap', 'deep underground hip hop', 'indie pop rap']",0.0,11,0.116,-6.044,0,61,0.205,142.005,4,0PIhZHuUMkxYIueyOJ9rSh,Fed Up,0.37
488,0.0161,Bazzi,spotify:artist:4GvEc3ANtPPjt1ZJllr5Zl,0.71,0.789,"['pop', 'post-teen pop']",2.77e-06,11,0.451,-3.874,1,91,0.0722,142.929,4,7uzmGiiJyRfuViKKK3lVmR,Mine,0.717
489,0.989,BBC Concert Orchestra,spotify:artist:0gOrXuu1vCBXe3pwTyb5Ca,0.314,0.0995,['orchestra'],0.933,11,0.109,-21.217,1,27,0.0347,108.35,1,0XCN5yNdnzZGDZISVG67ak,Pride and Prejudice - Main Theme,0.285
490,0.924,BBC National Orchestra Of Wales,spotify:artist:3vmtDGkzacafVdenyPHPMb,0.456,0.391,['orchestra'],0.955,11,0.122,-11.706,0,39,0.0425,170.398,1,5ZWCxNCPzVdKJUhuwRIU2q,I Am The Doctor (feat. The BBC National Orchestra of Wales),0.161
491,0.902,BBC Philharmonic,spotify:artist:0yB2SgzCCYb9uhjd4BG4pP,0.0811,0.0122,"['classical', 'classical performance', 'orchestra']",0.308,11,0.0648,-32.654,0,54,0.0511,74.554,4,2kAgCRZPG3YQR2VMqRvLmb,The Lark Ascending,0.0384
492,0.897,BBC Symphony Orchestra,spotify:artist:430byzy0c5bPn5opiu0SRd,0.177,0.00634,"['classical performance', 'orchestra', 'theme']",0.021,11,0.0975,-36.437,0,42,0.0426,138.987,3,4TCLcxArF8VsAmt6chk74I,"Serenade in E Minor, Op. 20: I. Allegro piacevole",0.0952
493,0.0796,BBMak,spotify:artist:7y1GT7SdgGiFLWoktv2TSw,0.618,0.941,['boy band'],2.51e-06,11,0.0755,-3.119,1,48,0.0341,104.774,4,6znv7i4Wif5fLwI6OjKHZ4,Back Here,0.929
494,0.203,bbno$,spotify:artist:2YOYua8FpudSEiB9s88IgQ,0.859,0.67,"['canadian hip hop', 'vapor trap']",3.46e-05,11,0.217,-6.762,1,67,0.271,96.056,3,4zDMybUdMSewKNxmGffD7v,Rotisserie,0.446
495,0.41,BbyMutha,spotify:artist:21C9Dbg9CD3Dv8NaD7iW8e,0.881,0.673,"['escape room', 'trap queen']",0.00146,11,0.0914,-9.868,1,46,0.221,112.551,4,0PkmsJDPe8n3Fow8MM0JVP,Indian Hair,0.526
496,0.00602,Bcee,spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ,0.447,0.826,"['chillstep', 'drum and bass', 'jump up', 'jungle', 'liquid funk', 'neurofunk']",0.348,11,0.212,-4.85,0,47,0.0364,173.952,4,7quYGrFCNeTsaN0v1igi5u,Surfacing,0.0397
497,0.0933,BCX,spotify:artist:0g8dyAYXMj72hIsb8ttK32,0.805,0.637,['deep tropical house'],0.0015,11,0.133,-6.503,1,43,0.0362,120.033,4,7tirhoEiNOaHD2RYrjt1k9,Take Care,0.577
