,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
489,0.559,King Diamond,spotify:artist:47zz7sob9NUcODy0BTDvKx,0.742,0.422,"['album rock', 'danish metal', 'death metal', 'groove metal', 'hard rock', 'metal', 'nwobhm', 'power metal', 'progressive metal', 'rock', 'speed metal', 'thrash metal']",4.14e-05,9,0.0402,-6.797,1,57,0.0309,134.624,3,2DcSehEocZhDogCJKCnXb3,Your Love Is King,0.592
490,0.111,King Dude,spotify:artist:4L3GTE04bW5N7azA9QPhjA,0.71,0.653,"['grave wave', 'neofolk']",0.0,5,0.11,-8.305,1,53,0.236,94.007,4,5XWjx5tHMsOI7BZh8wjeSu,Dude,0.943
491,0.0224,King Fantastic,spotify:artist:5R2UBQDhqSCBlaKyFqj4rR,0.548,0.64,['indie pop rap'],0.0,8,0.296,-8.122,1,39,0.107,113.168,5,0OrpW2p1jJj1qpsmevRIB2,Bonfire Sessions,0.474
492,0.392,King Floyd,spotify:artist:03PCdNvkF81s7xHmtkNcoz,0.913,0.481,"['classic soul', 'soul', 'southern soul']",7.48e-05,11,0.0279,-8.459,1,51,0.0998,103.62,4,0gtTfaz5zzbJA28Ypu7k0W,Groove Me,0.878
493,0.0105,King Geedorah,spotify:artist:77AKJs9SJqxHXbPgtJPKRa,0.423,0.965,"['alternative hip hop', 'hardcore hip hop', 'hip hop']",1.01e-05,2,0.234,-2.011,1,50,0.166,90.564,4,1R28m5eWk1EV9FQ3puWrUp,Fazers,0.719
494,0.153,King Gizzard & The Lizard Wizard,spotify:artist:6XYvaoDGE0VmRt83Jss9Sn,0.526,0.489,['australian alternative rock'],0.103,1,0.135,-6.249,0,55,0.22,113.913,1,3VDRXEOQDjBsQyzbFs1qGa,Work This Time,0.53
495,0.0142,King Gordy,spotify:artist:76KthZfR4KpuqpnUlMhY75,0.685,0.884,"['detroit hip hop', 'horrorcore']",0.0,4,0.175,-4.67,0,30,0.326,84.863,4,7dppTFKnjJV6UxYKtCuyiE,Vader,0.427
496,0.411,King Khan,spotify:artist:4n0gvapwYbRpzU5Ov68B6P,0.443,0.876,"['garage pop', 'garage rock', 'indie garage rock', 'neo-psychedelic', 'punk blues']",0.0,10,0.36,-4.588,1,48,0.0499,154.588,4,00XrSeoUJusUuWvqd08lyF,I’ll Be Loving You,0.706
497,0.15,King Khan and the Shrines,spotify:artist:36cEnU1vYfohStmnt8y3T2,0.446,0.842,"['garage pop', 'garage rock', 'punk blues']",0.00483,9,0.146,-1.293,1,33,0.0369,131.901,4,3ktGUB1ntcoV55aW2kg0L8,Welfare Bread,0.844
498,0.323,King Kobra,spotify:artist:60DhbkIV5C2aLGgtpfUw2C,0.64,0.929,"['glam metal', 'hard rock', 'melodic hard rock', 'sleaze rock']",0.0,9,0.514,-6.016,1,43,0.0433,139.877,4,3tD4AR8vbvM0b9X09YBYE0,Iron Eagle (Never Say Die),0.807
499,0.323,King Kona,spotify:artist:60DhbkIV5C2aLGgtpfUw2C,0.64,0.929,"['glam metal', 'hard rock', 'melodic hard rock', 'sleaze rock']",0.0,9,0.514,-6.016,1,43,0.0433,139.877,4,20xwQyxZNGdGPeAyAncvKC,My Eyes Have Seen the King,0.807
500,0.613,King Krule,spotify:artist:4wyNyxs74Ux8UIDopNjIai,0.468,0.331,"['indie r&b', 'indietronica', 'modern rock', 'neo-psychedelic']",0.00108,3,0.129,-11.052,1,58,0.036,102.448,4,1jhtxc7ON8ZzgvWGPwWXUN,Baby Blue,0.09
501,0.0486,King Lavish D,spotify:artist:0SmOfYbhzguulWqqHuwy0I,0.866,0.774,['west coast trap'],0.0,11,0.162,-4.045,0,37,0.162,97.029,4,6004psv5Wyj1n9RRztVxpz,Speak My Mind Remix (feat. Messy Marv),0.706
502,0.0839,King Lil G,spotify:artist:6L3x3if9RVimruryD9LoFb,0.575,0.609,"['chicano rap', 'latin hip hop', 'west coast rap']",8.46e-05,6,0.62,-8.037,0,57,0.19,93.774,4,45f8NLNAthLQqji8lRVuOV,Hopeless Boy (feat. David Ortiz),0.392
503,0.0587,King Louie,spotify:artist:4uSN8Y3kgFNVULUWsZEAVW,0.683,0.31,"['deep trap', 'drill', 'trap music']",0.0,2,0.0717,-18.644,1,45,0.345,139.864,4,1bASl14tk13VjW3xLAHB0q,How We Move (feat. King Louie),0.192
504,0.0587,King Louie,spotify:artist:4uSN8Y3kgFNVULUWsZEAVW,0.683,0.31,"['deep trap', 'drill', 'trap music']",0.0,2,0.0717,-18.644,1,45,0.345,139.864,4,1bASl14tk13VjW3xLAHB0q,How We Move (feat. King Louie),0.192
505,0.206,King Magnetic,spotify:artist:0PI3pXpUMScjweiw3IbADc,0.595,0.963,['underground rap'],0.0,10,0.377,-3.12,0,52,0.45,100.041,4,5e78eah3atJv25oMpfEUP4,"Spaz Out (feat. Apathy, King Magnetic, Esoteric & Celph Titled)",0.471
506,0.11,King Mez,spotify:artist:3QTDHixorJelOLxoxcjqGx,0.58,0.633,['soul flow'],0.000287,5,0.137,-9.509,0,48,0.478,123.172,4,2b9eFUxPgyBmshXyNV3UIw,New LA (feat. Anderson .Paak & King Mez),0.834
507,0.728,King Neptune,spotify:artist:4wyNyxs74Ux8UIDopNjIai,0.653,0.657,['indie rockism'],0.000264,1,0.276,-7.096,1,42,0.232,79.968,4,41KIQllu3eKuD4RdLSpzX0,Neptune Estate,0.223
508,0.271,King Nine,spotify:artist:6UBA15slIuadJ8h2lPRPos,0.591,0.748,['hardcore'],0.0,11,0.43,-5.064,0,51,0.33,163.564,3,7jQI5R3JXsV5t5SycyTVtQ,Bad JuJu,0.324
509,0.0536,King No-One,spotify:artist:1yAwtBaoHLEDWAnWR87hBT,0.305,0.727,"['alt-indie rock', 'modern alternative rock']",0.000179,0,0.139,-5.116,0,43,0.0394,177.227,4,6Z3pIqEp5n5faSopwto0tB,King Rat,0.716
510,0.0028,King Oliver,spotify:artist:5nki7yRhxgM509M5ADlN1p,0.691,0.823,"['big band', 'dixieland', 'jazz trumpet', 'new orleans jazz', 'ragtime', 'stride', 'swing', 'vintage jazz']",0.819,1,0.123,-8.309,1,60,0.034,125.996,4,2eHOZfX7vxk7CRWQLeSLML,King Kong (HI-LO Touch),0.384
511,0.0559,King Posse,spotify:artist:76TlFealriTlICvSEcsbE1,0.708,0.657,['kompa'],0.0,7,0.0907,-8.635,1,23,0.0897,168.173,4,7hB5FL1BSy39hp7yVnPEMk,Saw Wè - Kanaval 98,0.345
512,0.293,King Promise,spotify:artist:4tIKaxUmpXzshok2yCnwdf,0.822,0.587,"['afrobeats', 'afropop', 'azonto']",0.0,9,0.077,-6.593,0,49,0.0758,104.007,4,01VOoRJ86VrIIPPlMlJ06Y,Selfish,0.933
513,0.000988,King Quartz,spotify:artist:0Dpp9Ra8Tizj3iolElqGri,0.577,0.791,"['future funk', 'hardvapour', 'vaporwave']",0.0299,2,0.116,-5.204,1,34,0.0552,109.422,4,54sVc52AEpE5v99fBtMIOk,Dancing (Who I Am),0.377
514,0.0459,King Shelter,spotify:artist:5dCuFngSPyOOnTAvrC7v2s,0.555,0.669,['indie rockism'],0.000521,9,0.105,-7.46,0,51,0.0311,167.652,4,0JmzkCi9xu32A1idZ6ROBX,Going Down - 2000 - Remastered,0.691
515,0.104,KING SOL,spotify:artist:33ScadVnbm2X8kkUqOkC6Z,0.889,0.705,['deep underground hip hop'],0.00443,4,0.0443,-5.785,0,62,0.0983,110.001,4,48NXpYRuvv9izul4oXhqS9,Salio El Sol,0.965
516,0.369,King Sunny Ade,spotify:artist:0eatcjNWvGuDEPNnjgPNn1,0.528,0.456,"['afrobeat', 'afropop', 'highlife', 'world']",0.000669,10,0.0675,-15.22,0,27,0.0552,106.109,4,7LLyEy0GVYBpziR5O06ZZv,Ja Funmi,0.82
517,0.0457,King Syze,spotify:artist:13FswnDmTIttTpiK9PS0BI,0.594,0.913,['underground rap'],0.000191,11,0.284,-4.545,0,50,0.294,92.038,4,3iZc0giQC5ySLgbJ6gQFEl,Battle Cry,0.735
518,0.0103,King T,spotify:artist:6Ha4aES39QiVjR0L2lwuwq,0.878,0.741,['g funk'],0.000148,11,0.104,-3.908,1,56,0.219,156.008,4,0cWmYmQ7OjAKiNnH7qtLKk,King Sh*t,0.627
519,0.0173,King Tee,spotify:artist:0zCyco6JHJv7zKHbyMmsut,0.902,0.541,"['electro', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'west coast rap']",0.0,11,0.0649,-13.907,0,31,0.268,90.361,4,623SXRZfjnTnvCAM0CT1CP,Played Like A Piano,0.66
520,0.0178,King Tubby,spotify:artist:1AMMMSq3rJdZtFGnBXEkz7,0.802,0.581,"['dancehall', 'dub', 'reggae', 'rock steady', 'roots reggae']",0.872,1,0.0924,-11.424,1,38,0.0435,131.983,4,38gBmRO7BNAgPz35WFgZkl,King Tubby Meets Rockers Uptown,0.454
521,0.409,King Tuff,spotify:artist:0uI2HyW0eIbTbyH3S2XDHI,0.615,0.756,"['freak folk', 'garage pop', 'garage psych', 'garage rock', 'indie garage rock', 'indie punk', 'lo-fi', 'neo-psychedelic', 'noise pop', 'noise rock', 'nu gaze', 'preverb']",0.000142,5,0.0751,-5.14,0,50,0.0418,124.103,4,2avVVXPzzk3aRD63rMr5SG,Sun Medallion,0.516
522,0.00259,King Tutt,spotify:artist:1CXuuw8HJhyN80HlNzvL1e,0.534,0.995,['bmore'],0.000285,0,0.491,-1.907,1,38,0.119,100.054,4,0ER7UmDVzLuk11EJ58uEGV,Freak Distrikt,0.262
523,0.151,King Wasiu Ayinde Marshal I,spotify:artist:0S7vHt9zaa3AVIcj5aQArA,0.65,0.909,['fuji'],0.000579,9,0.0419,-9.405,1,22,0.0613,134.146,4,659T8krTLhKq2Jv1GeI4jr,Vivid Imagination,0.931
524,0.953,King Woman,spotify:artist:319yZVtYM9MBGqmSQnMyY6,0.624,0.158,"['bay area indie', 'drone metal', 'post-doom metal', 'post-metal']",0.00135,9,0.112,-13.059,1,61,0.0289,85.492,3,0LXljhKMUgoLv8tLwZ1hmf,(You Make Me Feel Like) A Natural Woman,0.303
525,0.149,King X,spotify:artist:0vjlH9sbJOZyhDjhvajQpY,0.585,0.699,"['funk metal', 'progressive metal']",0.00679,8,0.385,-7.273,1,59,0.0566,84.016,4,6BXCXOJGvuhks2xDxj5opi,Not Easy,0.425
526,0.156,King Yella,spotify:artist:5e84QKnHyVTHh6AIgtmTvW,0.832,0.539,['drill'],2.8e-06,9,0.099,-8.593,1,28,0.0875,109.482,3,7uNdGtjz4hWsrjnZSpm53a,Like A Sewing Machine (feat. Yella Wolf & Struggle),0.399
527,0.0313,King Yosef,spotify:artist:2pFb8zX41Fp6v3ImkPzy8S,0.545,0.673,['emo rap'],0.402,7,0.329,-8.86,0,33,0.0331,119.988,3,7uRlwHRlFw12vOh9hTCNNs,Lifeforms,0.0706
528,0.226,King Z3us,spotify:artist:2qcAIycColPoLfaz16NvbI,0.84,0.521,['deep underground hip hop'],0.00388,7,0.123,-7.64,0,41,0.109,79.999,4,6VUK6NCG3iZTfg0ZFSiQRr,Bounce (feat. King Z3us),0.543
529,0.149,King's X,spotify:artist:0vjlH9sbJOZyhDjhvajQpY,0.585,0.699,"['funk metal', 'progressive metal']",0.00679,8,0.385,-7.273,1,59,0.0566,84.016,4,6BXCXOJGvuhks2xDxj5opi,Not Easy,0.425
530,0.06,Kingdom,spotify:artist:26VFTg2z8YR0cCuwLzESi2,0.675,0.736,['underground hip hop'],0.0,0,0.0879,-3.604,1,78,0.0302,118.369,4,7y9iMe8SOB6z3NoHE2OfXl,Bad At Love,0.607
531,0.0188,Kingdom Come,spotify:artist:3YCKuqpv9nCsIhJ2v8SMix,0.484,0.61,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",0.0,9,0.0985,-5.776,1,60,0.0266,145.992,4,0Iahiy5y1VEmuwTFb65tG8,Give Me Faith,0.339
532,0.0188,Kingdom Come,spotify:artist:3YCKuqpv9nCsIhJ2v8SMix,0.484,0.61,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",0.0,9,0.0985,-5.776,1,60,0.0266,145.992,4,0Iahiy5y1VEmuwTFb65tG8,Give Me Faith,0.339
533,0.646,Kingdom Culture Worship,spotify:artist:0KYoEkNrjtHSuTwaiGZTcc,0.312,0.151,['anthem worship'],0.0,4,0.0978,-16.856,1,31,0.0326,142.893,4,2hKuhm3kV2lxDjVzS8pqr5,Abide,0.0754
534,0.705,Kingdom Heirs,spotify:artist:6CPiQbiF0iVrQfGa4iDjqW,0.614,0.713,"['country gospel', 'southern gospel']",0.0,8,0.277,-4.83,1,29,0.0327,82.003,5,0jrbL1mvRUpTaxvUDlPlrt,No Bones About It,0.488
535,0.000239,Kingdom Of Giants,spotify:artist:77rcxvpDqP78d90dL3DNNe,0.499,0.998,"['melodic metalcore', 'metalcore', 'post-post-hardcore', 'post-screamo', 'screamo']",0.00352,6,0.347,-2.643,1,51,0.122,110.019,4,1ydAE2zasrXyz4dyMeVI1D,Damaged Goods,0.054
536,3.43e-05,Kingdom Of Sorrow,spotify:artist:5ambWTB9ZagMlvz23f5pEJ,0.285,0.953,"['groove metal', 'sludge metal']",0.000114,7,0.0832,-3.853,1,32,0.0984,142.933,4,3aLfwB1aXIq2hOKS3pXNSU,Enlightened to Extinction,0.402
537,0.0681,Kingpin Skinny Pimp,spotify:artist:5kkVPwCLmdkqaSQpptZtXj,0.798,0.728,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop']",0.0,9,0.208,-5.209,1,31,0.239,134.9,4,77eKVn06Z2cYx19VZDhm2a,One Life 2 Live,0.593
538,0.0971,Kings,spotify:artist:329e4yvIujISKGKz1BZZbO,0.805,0.582,"['edm', 'indie poptimism', 'pop', 'post-teen pop', 'tropical house']",0.0,2,0.163,-5.657,0,79,0.0627,117.955,4,2FrnTVSHjgnEylKGdHRUK1,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",0.307
539,0.0971,Kings,spotify:artist:329e4yvIujISKGKz1BZZbO,0.805,0.582,"['edm', 'indie poptimism', 'pop', 'post-teen pop', 'tropical house']",0.0,2,0.163,-5.657,0,79,0.0627,117.955,4,2FrnTVSHjgnEylKGdHRUK1,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",0.307
540,0.0028,Kings & Creatures,spotify:artist:6qRRd4NpTdiSbIYaPw6IgB,0.489,0.758,['epicore'],0.855,6,0.149,-7.057,1,31,0.031,108.006,4,2jDRG0cLK0gS1eKMwSeqVf,Time-Lapse,0.176
541,0.0926,Kings and Comrades,spotify:artist:4iqIJfjADgX6Qs4ICjE0j5,0.833,0.556,['reggae rock'],0.000287,5,0.281,-7.804,1,42,0.0383,138.572,4,23dKrHYgFGYJ3jB1766SlV,Guide and Protect,0.821
542,0.0142,Kings Go Forth,spotify:artist:2TtCm6pJEbuTVt7dTEaPEB,0.588,0.701,['deep funk'],4.83e-05,0,0.179,-3.208,1,35,0.0364,79.577,4,3Lcd2Puv4ZZRZIYYgk2pcP,High on Your Love,0.763
543,0.0282,Kings Kaleidoscope,spotify:artist:6P9fFbQ875B2bnmdiYwN9A,0.504,0.563,"['anthem worship', 'christian uplift', 'indiecoustica', 'worship']",4.4e-05,9,0.0961,-7.354,1,55,0.0323,143.876,4,3TjbpRjtWYHFwigdLMr8Zl,Come Thou Fount,0.334
544,0.86,Kings of Convenience,spotify:artist:41AbNVba2ccpmcc9QtOJE7,0.755,0.366,"['folk-pop', 'indie folk', 'melancholia', 'norwegian indie']",0.0655,3,0.111,-13.459,1,44,0.0548,96.317,4,6fvKq0yyH2C2fIWWHcBkcu,Mrs. Cold,0.674
545,0.00172,Kings of Leon,spotify:artist:2qk9voo8llSGYcZ6xrBzKx,0.542,0.905,"['garage rock', 'indie rock', 'modern rock', 'rock']",0.0104,9,0.136,-5.653,1,78,0.054,153.398,4,0ntQJM78wzOLVeCUAW7Y45,Sex on Fire,0.374
546,0.606,Kings of Nature,spotify:artist:7HrROPLD6aNPZjX4Oznmey,0.157,0.999,['environmental'],0.95,10,0.86,-14.792,0,46,0.0649,108.601,3,1DPc36Ggkar2hy9E1QniOG,Das Meeresrauschen und die frische Meeresluft genießen,1e-05
547,0.0364,Kings Of The City,spotify:artist:3ciRvbBIVz9fBoPbtSYq4x,0.784,0.697,['catstep'],0.0,1,0.827,-5.302,1,42,0.36,80.029,4,2fT7jfIwN62hWmhVcfP1Cg,Rep Yo City,0.375
548,0.0629,Kings of the Orchard,spotify:artist:6uQl06PURza3ivFM9J9leM,0.537,0.624,['channel pop'],0.0,2,0.0895,-7.531,1,45,0.0281,149.923,3,3TYKwRNLpFjcAD0WpjqgbP,I Just Want You to Know Who I Am,0.376
549,8.78e-05,Kings Of Tomorrow,spotify:artist:2b8d0BREA7r3nbVhD649yX,0.836,0.802,"['chicago house', 'deep groove house', 'deep house', 'disco house', 'house', 'speed garage', 'tech house', 'tribal house', 'vocal house']",0.00157,7,0.261,-6.239,0,44,0.0356,122.004,4,4XAiLwHaZ7lpPmSaQnl1XY,Faded (feat. Kandace Springs) [Sandy Rivera Classic Mix],0.562
550,0.111,Kingsfoil,spotify:artist:22CmNMoTDKsN0VlybdPVTJ,0.625,0.756,['indie pop rock'],0.000137,0,0.218,-5.648,1,38,0.0245,95.017,4,0r2vPIbVws8qESpX99Ii4H,Grapevine Valentine,0.339
551,0.039,Kingspade,spotify:artist:1NEn1EjvSWizdcloW2rtqB,0.84,0.746,"['rap metal', 'rap rock']",0.0,1,0.155,-5.195,0,31,0.0533,104.997,4,5ozy5BpH7w5lIrvDRggDrl,Drunk in the Club,0.489
552,0.15,Kingston,spotify:artist:6S0dmVVn4udvppDhZIWxCr,0.762,0.661,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",0.0,1,0.256,-6.075,0,76,0.0687,130.009,4,1hGy2eLcmC8eKx7qr1tOqx,Beautiful Girls,0.769
553,0.933,Kingswood,spotify:artist:4zOw0E0NA7B4lIYyc3XNt5,0.446,0.361,"['aussietronica', 'australian hip hop', 'deep australian indie']",2.67e-06,9,0.205,-7.298,0,37,0.0364,113.754,4,2gnTFggoUV4tQ9vLfuXeUQ,Why Do I Get Stuck When You Arrive?,0.299
554,0.524,Kinito Mendez,spotify:artist:1dlQ9EIUyQvXZ3l05YMQdT,0.853,0.823,"['merengue', 'tropical']",0.000295,5,0.13,-6.591,1,41,0.0597,157.904,4,6VCAUpeKXJrvcpV93RIGne,El Baile del Sua Sua,0.933
555,0.0947,Kink,spotify:artist:3BApcFvnyBIrfxv2UrXce6,0.884,0.854,"['acid house', 'chicago house', 'deep house', 'deep soul house', 'float house', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house', 'techno']",0.936,0,0.178,-8.169,1,41,0.0646,122.987,4,2pj2yyMC2o8cEpnpqX2VrQ,Kink,0.812
556,0.00108,Kinky,spotify:artist:4WOIfFwyvx22jM0eg2fpKv,0.768,0.821,"['electro latino', 'latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']",0.0248,9,0.166,-4.026,0,42,0.0294,131.979,4,5SGt3vjE7hUbykVAm9H5mz,A Dónde Van Los Muertos?,0.756
557,0.72,Kinky Friedman,spotify:artist:5VAErlnVRxRQk8ZvZt6i7e,0.437,0.325,"['outlaw country', 'texas country']",0.00437,0,0.162,-11.22,1,27,0.0309,153.588,4,4ErO7oOmpH9DnxlnB5OkHS,My Shits Fucked Up,0.433
558,0.0905,Kinny,spotify:artist:2qxT3F9aZYB4hLhYcB4IKk,0.929,0.266,['deep funk'],0.153,8,0.103,-8.717,0,37,0.0838,100.012,4,17UV3qnGBn3LRbubQq0UB7,Queen of Boredness (Diesler Mix),0.296
559,0.000235,Kiño,spotify:artist:1oGPT4W7J2vjzIZIXL0sQM,0.755,0.591,"['classic russian rock', 'russian hip hop', 'russian pop', 'russian punk', 'russian rock']",0.873,2,0.0732,-9.799,1,32,0.0567,138.007,4,1E4wX3OUG7dhk0G9nGV7Xb,Lex Kino Black,0.153
560,0.0914,Kinobe,spotify:artist:468ohR5I3vI6JztrHL7exy,0.657,0.779,"['acid jazz', 'electro jazz', 'nu jazz', 'trip hop']",0.882,8,0.142,-10.357,1,38,0.0325,90.0,4,7aZTn0qOOWmC7lDrBBvytB,Chasing Clouds,0.569
561,0.0386,Kinto Sol,spotify:artist:0nOyxRsVicKeiBbB6zdIMu,0.831,0.79,"['chicano rap', 'latin hip hop', 'mexican hip hop']",0.000473,10,0.0708,-5.322,0,52,0.0843,93.998,4,02LnwwnaanFpM5dZNArPBb,Ella Se Fue,0.96
562,0.0329,Kiosk,spotify:artist:4KWTAlx2RvbpseOGMEmROg,0.52,0.773,"['classic persian pop', 'persian alternative']",0.244,9,0.098,-13.488,1,29,0.131,155.123,4,5tJiLwAC9qvX92nPjUFW0s,Moral Kiosk,0.579
563,0.02,"Kip Killagain, Qwel",spotify:artist:1yIWg6xJaso6XbILHXy1VH,0.444,0.837,['underground rap'],0.0146,4,0.165,-5.919,0,11,0.281,84.98,4,1GtdWKwQfgguLOENMNsgLs,Agape Rain,0.783
564,0.00746,Kip Moore,spotify:artist:2hJPr4lk7Q8SSvCVBl9fWM,0.551,0.716,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,2,0.13,-5.431,1,69,0.0305,75.001,4,73WWkaWkIRSP3MYGZ14aY4,More Girls Like You,0.739
565,0.782,Kip Tyler,spotify:artist:6SfIGvJgOsRC2mguki6OCh,0.501,0.878,['traditional rockabilly'],2.01e-05,9,0.192,-5.634,1,27,0.0358,92.46,4,6BfO8BTtLoD8tTwvRFGfKf,She's My Witch,0.738
566,0.131,Kiprich,spotify:artist:6NOvBZrkd83MSD51xkq4on,0.949,0.746,"['dancehall', 'reggae fusion', 'riddim']",0.0,1,0.049,-7.062,1,41,0.198,119.894,4,23TTbRZkQHjVcwtNFF4hQF,"Jook Gal (Wine Wine) [feat. Twista, Young Bloodz & Kiprich] - Head Gawn Version",0.963
567,0.0409,Kira Isabella,spotify:artist:67Dpp3kDh6tqv9TcIzOi38,0.57,0.837,['canadian country'],0.0,10,0.112,-4.339,0,50,0.0404,89.977,4,1z2GBm8G503kVYGlBJzMoE,Little Girl,0.599
568,0.181,Kirby Krackle,spotify:artist:0YLISmIIlcE9HoYQkpZjG9,0.562,0.826,"['comic', 'geek rock', 'nerdcore', 'video game music']",0.0,5,0.0942,-5.631,1,30,0.0592,91.011,4,1AcPyhicH1Ev99zxYXLOBY,The Day My Powers Arrived,0.623
569,7.14e-05,Kirby's Dream Band,spotify:artist:64Mo4xm20qcF5qd3cyCw36,0.499,0.906,"['scorecore', 'video game music']",0.889,1,0.0933,-7.01,1,25,0.0415,169.989,4,7uhXsOo1I0SZHd49Z7ly1B,Go Kirby!,0.939
570,0.963,Kiri Te Kanawa,spotify:artist:6dkXCmyrSrQteo0gwOGzFl,0.24,0.281,"['classical soprano', 'opera', 'operatic pop']",0.00116,11,0.0992,-12.777,1,35,0.0568,176.997,5,2xORus0TIDTVKatLletu1B,"The Flower Duet (From ""Lakmé"")",0.0906
571,0.966,Kiriko,spotify:artist:2wPtESyduyvS5MJEBvF0CT,0.309,0.208,"['anime', 'doujin']",0.887,0,0.126,-12.929,1,40,0.0444,80.433,4,0uncv0NQ21WQxd7dxXIPdo,The River on that Day(Movie Spirited Away From),0.0387
572,0.828,Kirill Karabits,spotify:artist:284mnx33IWcymQEpMxyfHl,0.313,0.217,['orchestral performance'],0.844,5,0.0828,-21.366,1,27,0.0479,140.607,4,19T7FmzfoLWVX7Ndsn9mSe,Night on the Bare Mountain (Original Version),0.115
573,0.976,Kirill Kondrashin,spotify:artist:1RMjtNqKOM6V36EngDqEBw,0.265,0.169,['orchestral performance'],0.871,10,0.0903,-16.814,0,53,0.036,81.013,4,7dMKKLuDqwGxPN29dmale9,"Piano Concerto No. 1 in B-Flat Minor, Op. 23: Allegro non troppo e molto maestoso",0.0399
574,0.014,Kirin J Callinan,spotify:artist:16y7sGO0GJMVHDFgj9MNcd,0.51,0.529,['australian alternative rock'],1.79e-05,0,0.043,-8.409,1,42,0.0683,125.197,4,2eeXPTMbHyLsgD2V0H8xwn,Big Enough,0.21
575,0.617,Kirk Franklin,spotify:artist:1anyVhU62p31KFi8MEzkbf,0.456,0.609,['gospel'],0.0,7,0.0724,-6.439,0,63,0.377,86.368,4,2AgnbuzvnfPvq1sAYNB4pj,"Finish Line / Drown (feat. T-Pain, Kirk Franklin, Eryn Allen Kane & Noname)",0.41
576,0.82,Kirk Knight,spotify:artist:2P5sC9cVZDToPxyomzF1UH,0.723,0.661,['underground hip hop'],0.0,10,0.102,-5.292,0,52,0.423,80.351,4,4rkfCWtPe63QU1HXsVTcpc,Where It'$ At? (feat. Kirk Knight),0.859
577,0.605,Kirk Whalum,spotify:artist:6v2VjBVPcGVbBqJrUWYiG1,0.338,0.62,"['jazz saxophone', 'smooth jazz']",1.04e-06,6,0.983,-7.925,0,50,0.0428,64.763,4,5gHe8PI93F8WjdxglPkRU9,Make Me A Believer,0.264
578,0.92,Kirkby,spotify:artist:7cIdAeGd445NFOMJ3fr64K,0.477,0.0556,"['baroque ensemble', 'choral', 'classical performance', 'classical soprano', 'early music', 'early music ensemble', 'opera']",5.21e-06,10,0.102,-22.755,0,30,0.0522,130.044,3,4uQVFTWTiyMjYrXJNwxQgV,"Schweigt stille, plaudert nicht Cantata, BWV 211 ""Coffee Cantata"": 4. Arie: Ei! wie smeckt Coffee süße",0.394
579,0.0114,Kirko Bangz,spotify:artist:2r8r62VGJKGi463aH1HJUZ,0.451,0.632,"['dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,8,0.198,-7.98,0,62,0.297,132.89,4,3m8CQnnfJJp4eQMWWl3zay,Drank In My Cup,0.234
580,0.12,Kirsten Collins,spotify:artist:2rcsCDLsJw6erBukvjEsrP,0.726,0.86,['teen pop'],2.95e-06,8,0.384,-4.772,0,48,0.0595,100.984,4,3Jpm6QW1h8nUz9YKyWLoJG,Notayo - Be Mine,0.742
581,0.501,Kirsty MacColl,spotify:artist:2wzMOQwNT6ZvVB4amvhFAH,0.319,0.651,['new wave pop'],4.73e-05,2,0.241,-6.335,1,52,0.0342,118.501,4,3VTNVsTTu05dmTsVFrmGpK,Fairytale of New York (feat. Kirsty MacColl),0.474
582,0.794,Kishi Bashi,spotify:artist:3LVPGE5jPPwtbGslx07YR0,0.729,0.267,"['chamber pop', 'folk-pop', 'indie folk', 'indie pop', 'indietronica', 'metropopolis', 'modern rock', 'shimmer pop', 'stomp and holler', 'stomp and whittle']",0.000114,4,0.209,-8.63,0,59,0.0311,119.985,4,0udJrKQOgJz6TwZXuhi7IM,This Must Be the Place (Naive Melody) [by Talking Heads],0.75
583,0.925,Kishore Kumar,spotify:artist:0GF4shudTAFv8ak9eWdd4Y,0.517,0.657,"['desi', 'desi hip hop', 'filmi', 'ghazal', 'indian folk', 'sufi']",0.000126,8,0.26,-8.451,1,35,0.0456,119.077,4,3cWgUwwFeydGWc5vLjr5UC,"Mere Sapnon Ki Rani (From ""Aradhana"")",0.729
584,6.58e-05,KISIDA KYODAN & THE AKEBOSI ROCKETS,spotify:artist:1zPnpAM7fGFr7pl8OSNvak,0.473,0.972,['otacore'],3.37e-06,4,0.13,-3.274,0,43,0.116,103.983,4,5MjAL1VDnXUV1oJVazJkLF,Strike the Blood,0.33
585,0.00524,Kisma,spotify:artist:7HerrelRlyyDhEZeWDPCnA,0.587,0.789,['tracestep'],4.23e-06,0,0.737,-3.831,1,59,0.0693,126.006,4,7vwHBoMKKLsAiDOShkqeda,Fingertips,0.296
