,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
314,0.811,Booker T. & the M.G.'s,spotify:artist:2vDV0T8sxx2ENnKXds75e5,0.788,0.38,"['blues', 'classic rock', 'classic soul', 'deep funk', 'funk', 'memphis soul', 'soul', 'southern soul']",0.906,10,0.102,-15.179,1,62,0.0346,138.205,4,6KKcey1w86oP0qxN8frbfD,Green Onions (45 version),0.892
315,0.168,Booker T. Jones,spotify:artist:6J3pUmw6KX1LqyLQkP0k9U,0.744,0.7,['funk'],0.000285,2,0.0484,-5.874,1,37,0.0269,97.039,4,0AuM6Fku5nWZ0CM21YEzty,Progress,0.924
316,0.0325,BOOM BOOM SATELLITES,spotify:artist:0vCGPbugjEi38T41ZHny1o,0.221,0.818,"['big beat', 'j-dance', 'j-rock']",0.0143,5,0.141,-5.577,1,40,0.0447,141.05,4,1PN0dCTvqj8RwrdvahybC8,Lay Your Hands on Me (2017),0.179
317,0.884,Boom Clap Bachelors,spotify:artist:30A0dNl1aYj4oOaMJKQk6Q,0.314,0.293,['danish indie pop'],2.6e-05,0,0.0788,-9.917,1,43,0.0308,123.013,4,0Ag44k4hdnKUe4bU4E4qne,Tiden Flyver,0.22
318,0.0472,Boom Jinx,spotify:artist:6Qt0hC59vdinaimdZkin1Y,0.579,0.672,"['progressive house', 'progressive trance', 'progressive trance house', 'uplifting trance']",0.682,5,0.544,-9.843,1,28,0.0421,128.038,4,0Pjpo2xrxL1goGkPbdpLwi,Lunar Arcade,0.237
319,0.102,BoomBox,spotify:artist:76M2Ekj8bG8W7X2nbx2CpF,0.446,0.915,"['bass trap', 'brostep', 'edm', 'electro house', 'electronic trap', 'moombahton', 'vapor twitch']",0.224,6,0.237,-3.754,0,51,0.143,149.898,4,7Bn7qlbuOEkruIEpF23XPS,Aftershock - Boombox Cartel VIP,0.0534
320,0.102,Boombox Cartel,spotify:artist:76M2Ekj8bG8W7X2nbx2CpF,0.446,0.915,"['bass trap', 'brostep', 'edm', 'electro house', 'electronic trap', 'moombahton', 'vapor twitch']",0.224,6,0.237,-3.754,0,51,0.143,149.898,4,7Bn7qlbuOEkruIEpF23XPS,Aftershock - Boombox Cartel VIP,0.0534
321,0.19,Boondock Kingz,spotify:artist:4Tmi4eRiBmTkJCEJuFnKuP,0.825,0.468,['redneck'],0.0,10,0.323,-5.998,0,45,0.0477,91.032,4,6BOqVMxqQxkxknO3COfzrG,"Rippin It up (feat. Bubba Sparxxx, Boondock Kingz, Porch Matthews & Jawga Boyz)",0.24
322,0.028,Boondox,spotify:artist:5z2pNh5Q7EUb7JrE81ofhW,0.607,0.719,"['horrorcore', 'rap rock', 'redneck']",0.0,6,0.79,-5.279,0,53,0.0399,94.887,4,45mJSnohybe5FUD0Zjv2k2,Monster,0.3
323,0.000777,Boosie Badazz,spotify:artist:6z7xFFHxYkE9t8bwIF0Bvg,0.797,0.654,"['deep southern trap', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,11,0.14,-6.946,0,57,0.248,80.007,4,6Efmq0wDgijxWFdBkzIOvb,Set It Off,0.464
324,0.0842,Boot Camp Clik,spotify:artist:3ho167y1Ac7ANj2qkbJUCJ,0.763,0.858,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'underground rap']",0.0,7,0.17,-5.212,1,43,0.322,90.561,4,2VdgedEzjRzi3y4FAptxXw,And So,0.655
325,0.508,Bootleg Rascal,spotify:artist:3ZGr7nQBXDU2WhyXgRVbt0,0.671,0.481,"['australian garage punk', 'australian hip hop', 'deep australian indie']",1.14e-05,11,0.0835,-10.111,0,59,0.0486,136.045,4,26a6rTtPAHKQ2RA0xbdB6y,Bootleg Rascal,0.487
326,0.0661,BOOTS,spotify:artist:4MoAOfV4ROWofLG3a3hhBN,0.557,0.676,"['alternative dance', 'aussietronica', 'deep house', 'filter house', 'house', 'nu disco', 'tropical house']",0.0,7,0.0871,-4.457,1,75,0.027,108.016,4,4ly1QBXEwYoDmje9rmEgC4,Head Over Boots,0.678
327,0.304,Bootsy Collins,spotify:artist:1U1el3k54VvEUzo3ybLPlM,0.734,0.657,"['funk', 'jazz funk', 'p funk', 'quiet storm', 'soul']",0.000785,4,0.247,-6.625,0,68,0.128,79.533,4,1gmarFWgSwb4SWlmqDjWka,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)",0.814
328,0.0154,Booze & Glory,spotify:artist:4gVommn6B9vUqdsfSwVaiv,0.55,0.984,['oi'],9.71e-06,0,0.0885,-2.261,1,41,0.0947,130.099,4,15W5sITOYziYw6BjLAEKIg,London Skinhead Crew,0.582
329,0.259,Boozoo Bajou,spotify:artist:2I36EjIVz3vDfROgj1MfZ3,0.775,0.341,"['acid jazz', 'downtempo', 'electro jazz', 'electro swing', 'ninja', 'nu jazz', 'trip hop']",0.683,0,0.239,-8.981,0,46,0.0936,79.502,4,6uJfMjtIrJ60UBa0KNumWq,YMA,0.504
330,0.262,Bora York,spotify:artist:3IeaI931pLCF0gOhDKJyBX,0.658,0.452,['etherpop'],2.74e-05,4,0.123,-8.095,1,28,0.294,89.961,4,1ECfLpgCG4ulpSLSKtr2vp,Open Tales - Kuebiko Remix,0.348
331,0.0933,Borderline Disaster,spotify:artist:3CBAfv5IxPSyPNilBTX4tP,0.708,0.916,['antiviral pop'],0.0,2,0.317,-4.718,1,45,0.144,126.997,4,2sJbEdKShD0ZJSIyGWPUo2,When Titans Fall (Titanfall Rap) [feat. Jt Machinima & Borderline Disaster],0.573
332,0.0211,Bordon 4,spotify:artist:1Gl9slkfozxjofrAkpNn1H,0.776,0.87,['pop flamenco'],0.092,1,0.11,-11.597,0,37,0.0498,118.998,4,0oVO4Aj2tP0tLnsQfqhTy7,"Viva la Rumba (feat. Los Chunguitos, Sombra y Luz, Bordon 4, Los Chichos, Los Chavis, Junco, Las Grecas)",0.963
333,0.0211,Bordon-4,spotify:artist:1Gl9slkfozxjofrAkpNn1H,0.776,0.87,['pop flamenco'],0.092,1,0.11,-11.597,0,37,0.0498,118.998,4,0oVO4Aj2tP0tLnsQfqhTy7,"Viva la Rumba (feat. Los Chunguitos, Sombra y Luz, Bordon 4, Los Chichos, Los Chavis, Junco, Las Grecas)",0.963
334,0.891,Borealism,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.671,0.455,"['chillhop', 'lo-fi beats']",0.924,10,0.108,-10.678,0,55,0.175,87.996,4,5IMkzhhtdQPtS12SNucap0,Sunflowers,0.481
335,0.0246,Borgeous,spotify:artist:64KEffDW9EtZ1y2vBYgq8T,0.439,0.847,"['big room', 'deep big room', 'edm', 'electro house', 'pop', 'progressive electro house', 'progressive house', 'tropical house']",0.0,0,0.139,-6.258,1,72,0.242,114.099,4,1QdG3nKKTrNWlN9x9t1cH6,FRIENDS - Borgeous Remix,0.298
336,0.0223,Borgore,spotify:artist:02kJSzxNuaWGqwubyUba0Z,0.747,0.782,"['bass trap', 'brostep', 'dubstep', 'edm', 'electro house', 'electronic trap']",0.0,8,0.0902,-4.326,1,61,0.283,113.99,4,31RYcUDhkqkH1W2xxnzBjY,Forbes,0.501
337,0.713,Boris,spotify:artist:5EDkJDlRNcMs3ewliB24QA,0.571,0.315,"['german techno', 'microhouse', 'minimal techno', 'tech house']",0.00156,2,0.0927,-12.991,1,45,0.0506,121.638,4,1XJFmxQTm4cOQrXEhArm6Q,Boris,0.169
338,0.00143,Boris Brejcha,spotify:artist:6caPJFLv1wesmM7gwK1ACy,0.88,0.477,"['german techno', 'microhouse', 'minimal techno', 'tech house']",0.627,0,0.0922,-10.947,1,59,0.0732,125.017,4,6BA2JM59JObFjHNvLK2KOg,Purple Noise,0.209
339,0.00698,Boris Dlugosch,spotify:artist:4aaBjq7VqqQvpSF69GglvO,0.761,0.775,['disco house'],0.000543,3,0.0512,-7.495,0,59,0.0339,123.017,4,53qhh1kdcX4gRBShoW4LK8,Sing It Back - Boris Dlugosch Mix,0.966
340,0.754,Boris Gardiner,spotify:artist:2fV23bDf2vC1f49t5j6wtW,0.535,0.452,"['lovers rock', 'rock steady']",0.0,7,0.0631,-9.349,1,41,0.0361,79.075,4,428Pr1wkAglLvbIlYTvlGt,Every Nigger is a Star,0.7
341,0.987,Boris Giltburg,spotify:artist:4kHtgiRnpmFIV5Tm4BIs8l,0.358,0.391,['classical piano'],0.87,5,0.0938,-19.851,0,38,0.0328,102.467,4,7mfoM8tQndjDrcMqkdbJfU,"Piano Sonata No. 7 in B-Flat Major, Op. 83: III. Precipitato",0.438
342,0.949,Boris Karloff,spotify:artist:1W9sjfsJp3TqWFgvScMZdG,0.573,0.394,['drama'],0.0,10,0.0367,-13.606,1,14,0.535,130.638,4,78pPHU58bb6ODWggC7Pyb6,How The Grinch Stole Christmas,0.404
343,2.14e-05,Boris The Blade,spotify:artist:2A29DtGB7jTFgF7f5rMJja,0.509,0.955,"['brutal deathcore', 'death core', 'progressive deathcore']",0.0955,6,0.105,-4.313,0,38,0.0921,127.515,4,3Q44FvVrheEn8n0uMYaodj,Warpath,0.277
344,0.00779,Born Dirty,spotify:artist:0qM78DOdgnNPpq2CpTNgU5,0.666,0.941,['electro house'],0.0438,10,0.454,-5.33,1,42,0.0458,126.997,4,0ikbanJl4WHDtWYcAAFpmj,Crazy,0.143
345,0.0617,Born Jamericans,spotify:artist:7lj2zDdfzBz8pCzfRx9WYu,0.749,0.517,"['dancehall', 'reggae fusion']",0.0,10,0.0769,-9.917,0,27,0.144,92.962,4,0tqawmdX0TSYBsb1wHh4n4,Send My Love / Send One Your Love,0.467
346,0.00398,Born Of Osiris,spotify:artist:4HgqjpBaWctBWVHafQIpRt,0.443,0.991,"['death core', 'djent', 'mathcore', 'melodic metalcore', 'metalcore']",0.000579,1,0.106,-3.458,1,53,0.281,155.045,4,7sxiG6BuAb28nh3qGmbz7L,Machine,0.0519
347,0.24,Born Ruffians,spotify:artist:7wGrLSB3v7jkV3fSsjYwtv,0.807,0.516,"['canadian indie', 'chamber pop', 'freak folk', 'indie folk', 'indie pop', 'indie rock', 'modern rock', 'neo-psychedelic', 'shimmer pop', 'stomp and holler', 'toronto indie']",0.0,4,0.133,-5.224,1,44,0.0382,99.99,4,0uTViNjOOaiFatlfrbXT6A,Your Sufferin' Heart,0.5
348,0.237,Born Without Bones,spotify:artist:541FGx3Aj5vHIpwFiByjFg,0.388,0.184,"['alternative emo', 'anthem emo']",0.0165,3,0.113,-11.226,1,44,0.0299,105.056,3,1Qawn8hSErf3X5idQ2LEzD,Baby,0.0588
349,0.00461,BØRNS,spotify:artist:1KP6TWI40m7p3QBTU6u2xo,0.609,0.804,"['indie pop', 'indie poptimism', 'modern alternative rock', 'modern rock', 'pop']",0.00143,6,0.231,-7.596,0,72,0.0529,120.049,4,2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,0.577
350,0.916,Borodin Quartet,spotify:artist:1AQXiejnHAMaKOreCoiuf7,0.169,0.0913,"['classical', 'classical performance', 'string quartet']",0.454,9,0.174,-22.681,1,37,0.0499,86.565,4,1Rj7KxfZrm6KT5dBxbOvjN,String Quartet No.2 in D: 3. Notturno,0.124
351,0.902,Borromeo String Quartet,spotify:artist:54pBUxJmS6K0O1JGOPwiDf,0.144,0.0617,['string quartet'],0.627,0,0.135,-16.965,1,20,0.0454,76.686,4,13cbIXvRsotGo7rFRBwmZY,Chorale Fantasy,0.101
352,0.0506,Borrowed Identity,spotify:artist:1tZG3UAJijrpZXViAfSIWu,0.835,0.798,"['chicago house', 'deep house', 'deep soul house', 'float house', 'minimal tech house']",0.893,10,0.0697,-9.72,0,40,0.0792,118.025,4,4QwmClS4XpQGlAFmGgM2vY,Groove On,0.752
353,0.555,BOSCO,spotify:artist:2qcYVZNPHcOpwMUYZvA7Lw,0.71,0.393,"['escape room', 'indie r&b']",0.00111,5,0.102,-8.703,0,41,0.191,76.054,4,1es4YdEihtpmoodyVp9WfI,"Pink and Blue (feat. BOSCO, DUCKWRTH & Jay Anthony)",0.431
354,0.555,Bosco,spotify:artist:2qcYVZNPHcOpwMUYZvA7Lw,0.71,0.393,"['escape room', 'indie r&b']",0.00111,5,0.102,-8.703,0,41,0.191,76.054,4,1es4YdEihtpmoodyVp9WfI,"Pink and Blue (feat. BOSCO, DUCKWRTH & Jay Anthony)",0.431
355,0.00222,Bosnian Rainbows,spotify:artist:26sni4GjXXHoWkWrBkyZnO,0.287,0.715,['modern alternative rock'],0.0044,8,0.508,-6.976,0,35,0.0728,113.338,4,1tQFJHwEmqJJNdEFx1B8gc,Turtle Neck,0.426
356,0.0111,Bosq,spotify:artist:3ZiAPWZArTIpiFG6L06Fwy,0.831,0.785,['indie jazz'],0.000234,7,0.0951,-5.107,1,37,0.0514,107.998,4,5Kw5LPKOu0HqRMLbFCk8OQ,Dream with You - Bosq Remix,0.572
357,0.0427,Boss Hogg Outlawz,spotify:artist:0st5vgzw9XkH5ALJiUM1lE,0.753,0.627,"['dirty south rap', 'dirty texas rap']",0.0,2,0.233,-3.041,1,35,0.299,80.037,4,4JwbintOEJajWMhhvDEWMR,We Boss Hoggin,0.272
358,0.0153,Boss in Drama,spotify:artist:1rdXEdH8SRIqbuTbzQzd93,0.715,0.605,"['baile funk', 'baile pop']",0.0085,5,0.0977,-8.407,0,44,0.0436,80.019,4,47CHnEjuOG5GMwubAGCSAp,Ah!Dor! - Boss In Drama Remix,0.921
359,0.0153,Boss L!fe,spotify:artist:1rdXEdH8SRIqbuTbzQzd93,0.715,0.605,"['baile funk', 'baile pop']",0.0085,5,0.0977,-8.407,0,44,0.0436,80.019,4,47CHnEjuOG5GMwubAGCSAp,Ah!Dor! - Boss In Drama Remix,0.921
360,0.733,Bossa Cafe en Ibiza,spotify:artist:4wFcmiKwbXy0V5TFGTZcxq,0.48,0.339,['lounge house'],0.0,10,0.19,-10.255,1,29,0.0286,80.142,4,5xfvsSbyjrKahDpxpCnSLi,E la chiamano estate (Feat. Didi),0.235
361,0.524,Bossa Nostra,spotify:artist:3rxIQc9kWT6Ueg4BhnOwRK,0.762,0.669,['coverchill'],1.68e-05,10,0.0893,-7.402,0,26,0.0831,128.043,4,36Sb8jghvTPK3tmuTRhL9f,"Secret Garden (Feat. Usher, Robin Thicke, Tyrese Gibson, LL Cool J, Tevin Campbell and Barry White)",0.651
362,0.00648,Bossfight,spotify:artist:1fILrc9B34DjHxSMkJmyBN,0.516,0.93,['deep chiptune'],0.0756,1,0.31,-3.183,1,50,0.197,174.046,4,1gD7eTBGy2JhusmaCWYvMd,Work,0.438
363,0.000894,Boston,spotify:artist:29kkCKKGXheHuoO829FxWK,0.377,0.682,"['album rock', 'art rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",0.00217,7,0.0504,-8.039,1,77,0.0299,108.736,4,1QEEqeFIZktqIpPI4jSVSF,More Than a Feeling,0.288
364,0.0215,Boston Bun,spotify:artist:1Na1sVrGWKwAigaW7a6hi5,0.729,0.899,['filter house'],0.00118,0,0.116,-4.757,1,71,0.191,121.97,4,2MYRU51rPa1QpukXT2lR7C,Spread Love (Paddington) [feat. DVNO],0.623
365,0.0563,Boston George,spotify:artist:7gten3sDCiuil5aBzq9Rej,0.588,0.571,"['deep southern trap', 'deep trap']",0.0,9,0.145,-9.574,1,38,0.37,129.913,4,3pPRiPdy0zY2WnNFGWn4I7,Water,0.0526
366,0.00397,Boston Manor,spotify:artist:4WjeQi9wm84lYTIWZ95QoM,0.495,0.902,"['alternative emo', 'anthem emo', 'modern alternative rock']",1.01e-06,8,0.396,-4.548,1,52,0.0396,90.012,4,78BbIbE1ZaFTk1gmYJEhiD,Laika,0.566
367,0.953,Boston Modern Orchestra Project,spotify:artist:0bck9rRONERZXLhgSWSU4y,0.258,0.142,['modern performance'],0.823,9,0.0996,-21.99,0,20,0.0398,100.902,3,3tOcM1YYn3vd8VgBMKTaMk,"Symphony No. 2 ""Symphony of Chorales"": I. Toccata: Allegro",0.0677
368,0.851,Boston Pops Orchestra,spotify:artist:2JQBcP1ceEAdwHM6cvSCv8,0.203,0.104,['easy listening'],0.0255,2,0.279,-22.281,1,38,0.032,100.78,4,3q4Y3PqfJUFCIxaSA0H0Aa,Gaîté parisienne: No. 23: Barcarolle,0.128
369,0.868,Boston Symphony Orchestra,spotify:artist:3dRfiJ2650SZu6GbydcHNb,0.161,0.143,"['classical', 'classical performance', 'orchestra']",0.768,2,0.1,-24.125,0,50,0.0431,94.992,4,42gZM6AQ9BDMaTyTmMDVlN,Theme From Schindler's List,0.0795
370,0.527,Bosx1ne,spotify:artist:2iB7AJhJmkWkkehY9ccB0j,0.555,0.448,"['opm', 'pinoy hip hop']",3.65e-05,0,0.0497,-9.133,1,55,0.363,65.757,5,1iV24xOkfxyD2Jb0NCC1Fj,"Come with Me (feat. Bosx1ne, Flow-G, King Badger & Jroa)",0.749
371,0.285,Botany,spotify:artist:4X8xPTUQoC19tQjPG40M81,0.446,0.763,"['indie dream pop', 'shimmer psych']",0.0176,8,0.12,-8.302,1,37,0.458,93.931,4,2g6XtLzKbaFSNtZ56z588v,Quatic,0.53
372,0.00163,Botnek,spotify:artist:56coS2IZSVdhIlHyzR75mK,0.801,0.961,"['brostep', 'deep big room', 'electro house', 'moombahton']",0.427,1,0.0461,-4.361,1,45,0.0825,123.984,4,3tmlLZDRREeDiSZDqg3eHF,Don't Need U,0.806
373,0.232,Bottleneck,spotify:artist:2pSObt5Fk8izuX8ZfI3jRn,0.862,0.921,['redneck'],1.22e-05,2,0.31,-3.937,1,56,0.0534,140.0,4,1LfBpO6PJ4gjl1ecrka3h1,Country Boy Shit,0.541
374,0.0202,Bougenvilla,spotify:artist:1I5pYXplsbqmHaVWlAEhla,0.652,0.924,"['big room', 'deep big room', 'deep groove house', 'edm', 'electro house', 'house', 'progressive electro house', 'sky room']",0.806,7,0.308,-5.383,1,61,0.0418,128.013,4,6jU2L6TdZMdGqdCVqvhCg5,Utami,0.307
375,7.42e-05,Bound in Fear,spotify:artist:58P2qDnyWpUDoiCtfHvLTL,0.157,0.887,['progressive deathcore'],0.654,1,0.331,-4.991,1,37,0.127,200.064,4,4j15X3lPqDts9HuBooD5K9,Godfear,0.244
376,0.064,Bounty Killer,spotify:artist:0cQbJU1aAzvbEmTuljWLlF,0.599,0.877,"['dancehall', 'lovers rock', 'reggae fusion', 'riddim', 'roots reggae']",0.0,11,0.234,-3.45,0,49,0.226,187.305,4,0qJwsov9fMLYGoPZOompnI,Hey Baby,0.79
377,0.0519,Bourbonese Qualk,spotify:artist:631AHY7OuS17Q3EK0y00un,0.779,0.494,['industrial'],0.805,1,0.128,-9.602,1,1,0.247,114.086,3,6vR7SkWvBcEM9RMY3unc6O,Qualk Street,0.13
378,0.00707,Bourgeoisie,spotify:artist:0PQ308HEzf5V6v7XHwXDVJ,0.614,0.873,['retro electro'],0.507,2,0.662,-6.68,1,44,0.0348,108.026,4,7wjwdG1kRMuEc3KJDHjZLh,Industrial Sector 3083,0.141
379,0.963,Bournemouth Symphony Orchestra,spotify:artist:1iyvtzGjtuQa1I5UGpzk6l,0.114,0.0362,"['classical performance', 'orchestra']",0.0118,2,0.0977,-26.644,1,34,0.0457,80.921,3,2vMryxDGG35ZwYcAmZCUHp,"Orff: Carmina Burana: Part 3, Cour d'amours, No. 21 ""In trutina"" (Soprano)",0.0374
380,0.182,Bovea Y Sus Vallenatos,spotify:artist:64OlwPCoVudxb3laVVxqvV,0.82,0.823,"['classic colombian pop', 'cumbia', 'vallenato']",1.15e-06,7,0.0756,-7.434,1,25,0.0545,120.681,4,7s2vffYrqcDb6ota0NbzdQ,La Molinera,0.971
381,0.0891,Bow Wow,spotify:artist:7352aRY2mqSxBZwzUb6LmA,0.763,0.629,"['dance pop', 'dirty south rap', 'hip hop', 'hip pop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']",0.0,7,0.169,-8.66,0,60,0.225,142.149,4,4F55RCGuM477OjznpYGhYz,Shortie Like Mine,0.709
382,0.0891,Bow Wow Wow,spotify:artist:7352aRY2mqSxBZwzUb6LmA,0.763,0.629,"['dance pop', 'dirty south rap', 'hip hop', 'hip pop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']",0.0,7,0.169,-8.66,0,60,0.225,142.149,4,4F55RCGuM477OjznpYGhYz,Shortie Like Mine,0.709
383,0.548,Bowerbirds,spotify:artist:4MoGkOmfK6oKi1Isc8Iv9m,0.69,0.439,"['chamber pop', 'folk-pop', 'freak folk', 'indie folk', 'melancholia', 'stomp and holler']",0.00117,5,0.163,-9.476,1,40,0.0289,114.118,4,3o2tw8emnaXFAIKBYdKW5T,Northern Lights,0.261
384,0.286,Bowery Electric,spotify:artist:6a27jEzxHDgONdmADAGcej,0.507,0.444,"['downtempo', 'dream pop', 'nu gaze', 'shoegaze', 'slow core']",0.919,2,0.0791,-16.776,1,33,0.043,99.901,4,12iOM7n1XHIdxK1fRBJMs7,Beat,0.255
385,0.000242,Bowling For Soup,spotify:artist:5ND0mGcL9SKSjWIjPd0xIb,0.606,0.887,"['comic', 'emo', 'modern rock', 'pop punk', 'pop rock', 'post-grunge']",0.0,4,0.337,-4.404,1,70,0.0598,119.974,4,5oQcOu1omDykbIPSdSQQNJ,1985,0.903
386,0.153,Box Car Racer,spotify:artist:0DK7FqcaL3ks9TfFn9y1sD,0.659,0.864,"['emo', 'modern rock', 'pop punk', 'punk', 'skate punk']",0.0,4,0.141,-5.232,1,53,0.046,106.153,4,3oQggzwBp8hqUwgoUcb3wJ,There Is,0.846
387,0.959,Box Tree Orchestra,spotify:artist:4qcZyH9xrHQIsG1O1Q37He,0.601,0.239,['classify'],0.887,9,0.103,-12.675,1,26,0.0312,97.816,4,4lPx2DS80zGD9WWhCVcgH4,Wherever I Lay My Hat,0.269
388,0.231,Boxcar Willie,spotify:artist:6ISSzeT1ACKbGLO0JBZ23r,0.632,0.55,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country']",0.000108,2,0.073,-12.562,1,22,0.0339,86.519,4,2XDFo773cf5SiQDPRKVrn4,Big Freight Train Carry Me Home,0.748
389,0.0465,Boxed In,spotify:artist:6bxYUbMVzrPTOmzwey8Hgh,0.73,0.691,['chamber psych'],0.495,1,0.133,-8.093,0,37,0.0542,108.081,4,3fn9ONQl5ibUJZ48reaeXv,Mystery,0.599
390,0.00556,Boxinbox & Lionsize,spotify:artist:6M7RdR9ZP52h2mfNLmiHtU,0.619,0.905,['bass trap'],2.74e-05,9,0.184,-4.101,0,42,0.0394,104.994,4,3uWmeBkOpFVjPdJq7mGOnx,Feel It (feat. Tunji Ige) - Boxinbox & Lionsize Remix,0.233
391,0.142,BOXINLION,spotify:artist:5R3Hr2cnCCjt220Jmt2xLf,0.746,0.723,['bass trap'],0.000404,6,0.0879,-7.046,0,51,0.0461,89.979,4,4rBtOM88ez6DsXv1Fhp7BJ,We The Funk - BOXINLION,0.143
392,0.186,BOY,spotify:artist:69GGBxA162lTqCwzJG5jLp,0.532,0.616,['trap music'],0.0,10,0.0928,-7.074,0,90,0.0328,101.883,4,3pWcj8hxj3fsb9TDAcMpEl,Somebody,0.292
393,0.118,Boy & Bear,spotify:artist:0gadJ2b9A4SKsB1RFkBb66,0.625,0.736,"['deep australian indie', 'folk-pop', 'indie folk']",0.0,1,0.167,-8.658,0,60,0.0325,105.529,4,3eeIdvZqXaffY0yVRgbGfQ,Shape of Love (feat. Boy & Bear),0.909
394,0.296,Boy George,spotify:artist:2t2XKfWKLXpFIjFwy1K8wx,0.595,0.667,"['dance rock', 'new romantic', 'new wave pop']",0.0,6,0.109,-6.442,1,64,0.034,121.949,4,77A7dWpSxVoauUbJn83Oj3,Country Boy (feat. George Jones & Charlie Daniels),0.272
395,0.043,Boy Harsher,spotify:artist:4iom7VVRU6AHRIu1JUXpLG,0.717,0.924,"['electroclash', 'grave wave']",0.6,2,0.11,-4.707,1,43,0.0285,128.025,4,7F34AspdiN8SWENsgB94sX,Pain,0.791
396,0.549,Boy Hits Car,spotify:artist:1R6Hx1tJ2VOUyodEpC12xM,0.641,0.88,"['alternative metal', 'nu metal', 'rap metal', 'rap rock']",0.00187,4,0.126,-7.45,1,39,0.0356,88.921,4,2fiSEPcdV1uQ7rluWlnLo4,Rapid Roy [The Stock Car Boy],0.967
397,0.13,Boy Kid Cloud,spotify:artist:3V1h3kAdiVDBiwlY2i6dJz,0.807,0.951,"['brostep', 'filthstep', 'zapstep']",0.232,6,0.315,-4.286,0,39,0.114,150.014,4,2RsCXdSsO6EKIZgCWEzx9z,Big Riddim Monsta - Boy Kid Cloud Remix,0.376
398,0.179,Boy Kiss Girl,spotify:artist:1RblunviNfn4MvwPcAq96i,0.714,0.76,['deep tropical house'],6.37e-06,2,0.127,-5.896,1,42,0.0299,118.002,4,3WmO6XcSMQhw2MalKEaMsd,Ocean,0.793
399,0.763,Boy Peacemaker,spotify:artist:27OaUzPoSIktzF5MnYPEmX,0.682,0.415,"['thai idol', 'thai pop']",0.0,0,0.113,-5.925,1,36,0.0299,130.044,4,3nAxABeaW9Lexe0UMsWcMU,เรื่องบนเตียง,0.327
400,0.0212,Boy vs Bacteria,spotify:artist:4Yz2t8gs8R7adEGndqTuHS,0.488,0.911,['chiptune'],0.102,1,0.402,-10.316,0,29,0.0582,138.018,4,0xaIaRbfokBYJDfFn4PPOu,Saffron Skyline,0.424
401,0.278,Boy Wonder Chosen Few,spotify:artist:2M5YU0cTrgPPM1FHkao23k,0.803,0.887,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow']",1.79e-06,1,0.0636,-5.714,1,61,0.0527,117.021,4,0jXyTYEqZgFPqQvrl1dkRK,Una Vaina Loca (feat. Fuego),0.721
402,0.832,Boyce Avenue,spotify:artist:7CQwac16i1W5ej8YpuL3dv,0.633,0.299,"['neo mellow', 'pop', 'pop rock', 'viral pop']",0.0,11,0.108,-7.798,1,63,0.0353,147.548,4,5pq4v03P5PxMcnCagg4S3Z,In Case You Didn’t Know,0.341
403,0.0269,BOYFRIEND,spotify:artist:1uNFoZAHBGtllmzznpCI3s,0.711,0.554,"['dance pop', 'k-pop']",0.00776,1,0.101,-6.099,1,63,0.0502,96.972,4,0171XsIM2xyeXRr6wsugEI,Boyfriend,0.348
404,0.328,Boyinaband,spotify:artist:4grgK6n5E4Xf2hGzwTjUz6,0.599,0.911,"['antiviral pop', 'otacore']",0.0,2,0.525,-3.886,1,59,0.389,64.019,4,6HUbzOMGiCvVZEablo0oNM,Asian Jake Paul,0.671
405,0.888,Boyle,spotify:artist:4F61AGzQENQgEyYBLDXx6G,0.726,0.452,['operatic pop'],5.75e-06,7,0.152,-10.777,1,43,0.0325,134.934,4,7MFZXzOgVUbD1F5pw6rAJI,Angel,0.507
406,0.0777,BOYO,spotify:artist:0m5FakHKCQdA7UN0PIzMcL,0.34,0.678,"['indie garage rock', 'indie psych-rock', 'preverb']",0.729,0,0.296,-8.001,1,41,0.0344,179.969,4,3crN4mLe1wUY6jRPGN5VlF,Krystal,0.186
407,0.352,Boys Age,spotify:artist:5ub3FIyxtEth9Z9CIq2j9l,0.669,0.753,"['indie garage rock', 'indie psych-rock', 'preverb']",0.602,0,0.0983,-5.925,1,48,0.0283,95.109,4,7jCfMSjfhHiPHULtRJawSn,Postcards Holiday,0.543
408,0.00166,Boys Like Girls,spotify:artist:0vWCyXMrrvMlCcepuOJaGI,0.423,0.94,"['emo', 'modern rock', 'neo mellow', 'pop punk', 'pop rock', 'post-teen pop']",0.0,1,0.178,-4.012,0,67,0.0635,149.934,4,6GIrIt2M39wEGwjCQjGChX,The Great Escape,0.505
