,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
469,0.34,Peregrinos y Extranjeros,spotify:artist:3NUe53SAgcR19GtgfSKTpW,0.626,0.386,['latin christian'],0.0,0,0.303,-13.085,1,22,0.0348,82.615,4,4TPQF9PBriVGdrFswrrT8C,Peregrinos y Extranjeros,0.652
470,0.51,Perera DJ,spotify:artist:1etNnR2SdlelBQAICa2Q5m,0.852,0.652,['deep funk carioca'],4.4e-06,8,0.059,-4.729,1,60,0.103,94.991,4,6Try4KEVUwUVdZ6K08h64l,Bumbum Bate,0.948
471,0.337,Pérez Prado,spotify:artist:1ZKhPkCXXgtiGgALn4OYtT,0.816,0.416,"['cuban rumba', 'latin jazz', 'mambo']",0.791,5,0.0452,-17.795,0,51,0.244,90.148,4,6fJnlY8rYqC37J2u2OeEMf,Mambo No 5,0.817
472,0.0634,Pereza,spotify:artist:6mfK6Q2tzLMEchAr0e9Uzu,0.683,0.846,"['cantautor', 'spanish pop', 'spanish pop rock', 'spanish rock']",0.0,7,0.346,-3.551,1,63,0.0422,131.884,4,3hlWUNjAlbZ6nOjAbrivBv,Princesas,0.706
473,0.411,Perfect Stranger,spotify:artist:5u9Gwvcam6HULB4DuEGLnf,0.577,0.436,"['indian indie', 'progressive psytrance']",0.0,2,0.107,-10.988,1,46,0.0275,163.928,4,7KgBgVGO5Ey46Z8r78eKAG,You Have The Right To Remain Silent,0.442
474,0.237,Perfume,spotify:artist:6Sa4YbwEdGlfVSJMF1Lp67,0.733,0.48,"['art pop', 'chamber pop', 'chamber psych', 'chillwave', 'dream pop', 'escape room', 'folk-pop', 'freak folk', 'indie folk', 'indie pop', 'indie r&b', 'indie rock', 'indietronica', 'modern rock', 'neo-psychedelic', 'shimmer pop']",0.0,2,0.196,-9.737,1,53,0.112,121.953,4,2tB5MNlg9RPcpEFl2Ws3IH,Perfume,0.64
475,0.371,Perfume Genius,spotify:artist:2ueoLVCXQ948OfhVvAy3Nn,0.603,0.509,"['art pop', 'chamber pop', 'chamber psych', 'chillwave', 'dream pop', 'escape room', 'folk-pop', 'freak folk', 'indie folk', 'indie pop', 'indie r&b', 'indie rock', 'indietronica', 'modern rock', 'neo-psychedelic', 'shimmer pop']",2.66e-05,1,0.0627,-6.824,1,59,0.0312,136.592,4,3Gda1sTo2ZjbztjjsnAsP3,Slip Away,0.572
476,0.564,Péricles,spotify:artist:6gEzJZrbm0F4ihvE9iXR9z,0.513,0.546,['pagode'],0.0,4,0.124,-5.192,1,57,0.0375,126.646,4,5d45BOkZaOnusIg9OBGjBC,Melhor Eu Ir,0.37
477,0.0998,Periko & Jessi Leon,spotify:artist:31d96XTKL3soxtdxzUVEP6,0.85,0.892,['pop reggaeton'],9.17e-06,0,0.0557,-4.07,1,20,0.0675,99.993,4,6m2fzWD1f1rmPdQkzNRvqF,Besos de Caramelo,0.76
478,0.00222,Periphery,spotify:artist:6d24kC5fxHFOSEAmjQPPhc,0.211,0.949,"['djent', 'jazz metal', 'melodic metalcore', 'progressive metal']",0.000535,0,0.103,-5.724,0,47,0.214,105.578,4,1TcZiUXjKy64dMFz4H3b3S,Marigold,0.0642
479,0.172,Perla Colombiana,spotify:artist:28DMUdkRLYzfNz8Jb6mU14,0.694,0.357,['cumbia sonidera'],0.0,11,0.101,-14.272,0,25,0.0616,82.125,4,4M4ZNoqk1VGa70e1dwQ7In,Amar Y Querer,0.526
480,0.428,Perla Quintanilla,spotify:artist:5pl7BIxdVjFfa3iCMVPcgi,0.84,0.62,['regional mexican pop'],1.62e-06,9,0.246,-8.715,1,14,0.0445,119.95,3,7MnJiHbVbrPrciZ5SyVrfB,La Emperatriz del Virus,0.97
481,0.877,Perotá Chingò,spotify:artist:5cMTiWeaWidGI8hVoZY8Ox,0.656,0.269,['argentine indie'],0.0,7,0.111,-10.736,0,55,0.266,113.518,4,3Xs9f6PwDJME9eBW39LGHS,La Complicidad / Jah Rastafari,0.292
482,0.309,Perpetual Groove,spotify:artist:5Y5Qltdor4sw3O8NnFw5pO,0.515,0.677,"['jam band', 'progressive bluegrass']",0.0205,2,0.0823,-8.874,1,49,0.046,86.333,4,1h0z8J8SDzIrc5pSnTxLEv,Three Weeks,0.225
483,0.215,Perrey and Kingsley,spotify:artist:3daZ54uJ2NvlclfdEkfa4R,0.425,0.89,"['exotica', 'lounge', 'vintage french electronic', 'zolo']",0.846,8,0.0477,-6.307,1,30,0.0464,120.607,4,7vxqZuISRCjCITdNoM1IEw,Baroque Hoedown,0.967
484,0.512,Perry Como,spotify:artist:5v8jlSmAQfrkTjAlpUfWtu,0.674,0.498,"['adult standards', 'brill building pop', 'cabaret', 'christmas', 'easy listening', 'lounge', 'vocal jazz']",2.05e-06,0,0.404,-10.07,1,46,0.13,81.075,4,62eAoNfrrS84177LOzJMQx,Papa Loves Mambo,0.747
485,2.9e-05,Persefone,spotify:artist:4wxyib7wQwVxwKNFBmOhAw,0.235,0.955,"['jazz metal', 'melodic death metal', 'progressive metal', 'technical death metal']",0.314,7,0.324,-5.087,0,32,0.153,149.84,4,5ng1yw3UFiMDB1yUPWr6e6,The Majestic of Gaia,0.169
486,0.0458,Perseus,spotify:artist:0okpgBQamDqOZazBeH0J3I,0.6,0.758,['nu disco'],0.0404,6,0.233,-6.262,1,54,0.0527,150.131,3,0HlDQLzNqFO9JrIuLYlZtT,Perseus,0.164
487,0.627,Persona La Ave,spotify:artist:2aE6UqkdSKchA6BgQXEwkj,0.829,0.813,"['future funk', 'hardvapour', 'indie dream pop', 'vaporwave']",0.243,10,0.0905,-6.774,0,38,0.087,101.995,4,5dCkoWsOEinbWWdBUlhk62,Going Deaf,0.612
488,0.0228,"Perspective, a Lovely Hand to Hold",spotify:artist:3qkkGyICBaalgQCknHchEb,0.429,0.667,['alternative emo'],0.000858,8,0.164,-7.19,1,39,0.0317,179.607,4,0pUehjTgCBMPi0uUTeyAcW,Pepe Silvia,0.349
489,0.00108,Perturbator,spotify:artist:244uLu9lkdw39BJwlul3k8,0.448,0.955,"['deep chiptune', 'retro electro']",0.837,5,0.371,-2.945,0,53,0.0441,99.994,4,20ztml2STRF7Sq1UaBB6ox,Future Club,0.39
490,0.309,Pesado,spotify:artist:4BwiodzEp9Hwes5HeFjMVK,0.588,0.782,"['banda', 'cumbia', 'grupera', 'norteno', 'ranchera', 'regional mexican']",0.0,11,0.186,-6.359,1,62,0.112,86.679,4,2R7r52Ar8PrKCysGFUPynn,Ojala que te mueras,0.845
491,0.134,Pescado Rabioso,spotify:artist:3q1NXsv9XypOUCJfEatXH9,0.553,0.288,"['argentine indie', 'argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",0.204,6,0.0987,-14.514,0,51,0.0378,122.963,3,0O9BqfU1Cdm7YqmD0TrT9i,Cementerio Club,0.155
492,0.124,Pescao Vivo,spotify:artist:5GlkVOsZJwtYsvY55B8ExI,0.607,0.69,"['latin christian', 'rock cristiano']",0.0,9,0.341,-6.672,1,28,0.0526,163.895,4,2dIixg1scPDli75mNiXoHR,El Paraguas,0.825
493,7.62e-06,Pestilence,spotify:artist:5n71fmAB8Un2IfAPn64erN,0.37,0.936,"['black thrash', 'brutal death metal', 'crossover thrash', 'death metal', 'deathgrind', 'goregrind', 'groove metal', 'jazz metal', 'metal', 'speed metal', 'technical death metal']",9.03e-06,7,0.324,-3.311,0,39,0.0647,165.04,3,6wJ2OqBOseeOqE9tnnCb5G,Ride The Wings of Pestilence,0.323
494,0.971,Pet Care Club,spotify:artist:6uwXLC83EwI3Q3Yt1HdWWH,0.264,0.0853,['pet calming'],0.409,10,0.0692,-25.467,1,17,0.0453,124.119,4,3m6Ns8m3ZY8baHMkER4eIF,Lullaby for Pets - Dogs & Cats,0.0422
495,0.971,Pet Care Music Therapy,spotify:artist:7LAtrybgetxKqgyKpjvJMW,0.104,0.0288,['pet calming'],0.93,11,0.114,-23.024,1,28,0.0372,77.797,4,1KtpszzkMt78Ja1OGwxVia,Soothing Music for Dogs,0.0381
496,0.247,Pet Music Academy,spotify:artist:3LtWNDNJj7vDilIOawnTuW,0.253,0.711,['pet calming'],0.969,9,0.0892,-14.958,0,29,0.06,126.07,3,4YCHPqOrhrdJh0dfZrMKZ0,"White Noise: Crickets, Night Ambient",0.0335
497,0.841,Pet Music World,spotify:artist:7faolmVD4RMkmZ84Zv18Cj,0.195,0.0026,['pet calming'],0.931,1,0.109,-41.784,1,27,0.0486,75.729,3,79nbIaD2jBOOvONNEUC8Z2,Doggy Dog World,0.0305
498,0.0114,Pet Shop Boys,spotify:artist:2ycnb8Er79LoH2AsR5ldjh,0.648,0.947,"['art pop', 'dance pop', 'dance rock', 'europop', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",0.0567,4,0.105,-6.617,0,56,0.0369,113.255,4,7FlwylpJSe3ea6m1IrkizS,West End Girls - 2001 Remastered Version,0.602
499,0.92,Pet Sound Therapy,spotify:artist:0oGpt0RlyPCDPm113RuL67,0.108,0.371,['pet calming'],0.936,10,0.128,-23.624,1,22,0.107,88.592,4,3L16FA54wBk5KXRkKrKiVM,Sound Therapy for Pets (White Noise),0.0872
500,0.00108,Pet Symmetry,spotify:artist:25o7TtaXwjIHjQnqXH670G,0.552,0.94,"['alternative emo', 'anthem emo', 'chicago indie', 'emo', 'indie punk']",0.0,1,0.165,-5.152,0,44,0.13,145.055,4,7wHQdtNmqxZ5XdAg2pcgaV,A Detailed and Poetic Physical Threat to the Person Who Intentionally Vandalized My 1994 Dodge Intrepid Behind Kate's Apartment,0.743
501,0.016,Peta And The Wolves,spotify:artist:7ymhGfvQPQLHU20RovzLMJ,0.687,0.925,['vapor pop'],0.00069,0,0.105,-3.634,1,28,0.0404,121.998,4,3V6YpdPaha4gU2z9tpGZut,Think About It,0.267
502,0.0188,Petal,spotify:artist:1PRwnbMe9C9m80g9g0bWN2,0.377,0.567,"['alternative emo', 'indie punk']",0.00531,0,0.0953,-6.485,1,42,0.0294,188.48,4,4O3gIvlJvI6l4S0282V6T1,Tightrope,0.143
503,0.141,Pete,spotify:artist:3fJ60AcIgLzQkVitEvA7uq,0.761,0.683,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'turntablism']",0.0,2,0.342,-10.889,1,63,0.164,101.787,4,2Mb3zpobD0CvJGWv6NpsPy,They Reminisce Over You,0.671
504,0.715,"Pete ""El Conde"" Rodriguez",spotify:artist:1Nl2RRbigQuX1TqV1tSPHa,0.744,0.738,"['boogaloo', 'latin jazz', 'mambo', 'salsa', 'salsa international']",0.00741,10,0.0672,-4.751,0,46,0.0333,147.046,4,56yZ4jakLYUykhYaP9FtXi,Catalina La O,0.89
505,7.66e-05,Pete And The Pirates,spotify:artist:4s80V6BJwBbS1UEbjeQejQ,0.398,0.784,['british indie rock'],0.0009,0,0.266,-7.247,1,35,0.0427,140.638,4,5lfzvg1zFe5Djs1JA2zdAO,Blood Gets Thin,0.477
506,0.212,Pete Astudillo,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.625,0.44,['tejano'],0.0,6,0.215,-12.07,1,48,0.0535,179.886,4,1xXacwtojBabEce1MTLvkY,Como Te Extrano,0.733
507,0.824,Pete Fountain,spotify:artist:0TGsWvnbtExsbGUSWtXENE,0.544,0.246,"['dixieland', 'jazz clarinet', 'new orleans jazz']",0.863,9,0.32,-15.127,0,29,0.0406,96.118,4,0crCWOYbMWjlC4pnbMqSyV,Just a Closer Walk With Thee,0.193
508,0.722,Pete Holmes,spotify:artist:0H3gJcwMo5LSuwN6QuB5dz,0.331,0.965,"['comedy', 'comic', 'deep comedy']",0.0,9,0.4,-4.979,1,42,0.899,65.445,3,6tIfLRqGeg2MuXLuSICmg6,Telemarketers,0.289
509,0.913,Pete Huttlinger,spotify:artist:5MAuw0ZZkHptsLfuo5t6dp,0.758,0.263,['fingerstyle'],0.884,9,0.101,-12.232,1,40,0.0631,130.898,4,2X4susg3e8qnteeD6f660c,No Such Thing,0.309
510,0.751,Pete Josef,spotify:artist:7c59lOg1veety7jD83d31w,0.744,0.487,['indie jazz'],0.0523,5,0.0897,-9.909,1,48,0.0329,108.027,4,0oLgPtOts97SDgP7jXJR0b,Colour,0.557
511,0.975,Pete Kuzma,spotify:artist:1soVmt3it3JPNte29yAPXa,0.618,0.158,['new tribe'],0.92,6,0.0633,-19.195,1,39,0.0326,128.004,4,3xuNzrasYXvVTf60xkEyxm,Celeste,0.272
512,0.358,Pete Murray,spotify:artist:1qAMxE8YRo3KREMiKiyUkV,0.613,0.474,"['australian pop', 'australian rock']",0.0,8,0.112,-8.547,1,40,0.0256,127.43,4,6hnFhdBY96Y1w9dw3h5gH8,Opportunity,0.537
513,0.358,Pete Nitty of X Rated Click,spotify:artist:1qAMxE8YRo3KREMiKiyUkV,0.613,0.474,"['australian pop', 'australian rock']",0.0,8,0.112,-8.547,1,40,0.0256,127.43,4,6hnFhdBY96Y1w9dw3h5gH8,Opportunity,0.537
514,0.0487,Pete Philly & Perquisite,spotify:artist:4XOAS1Q62GWP67HMX7ASk3,0.879,0.699,['jazz rap'],1.08e-05,5,0.342,-6.894,1,47,0.0412,120.956,4,3dOOB00372mFALtaaIyg0C,Mystery Repeats - De Hofnar Remix,0.385
515,0.141,Pete Rock,spotify:artist:3fJ60AcIgLzQkVitEvA7uq,0.761,0.683,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'turntablism']",0.0,2,0.342,-10.889,1,63,0.164,101.787,4,2Mb3zpobD0CvJGWv6NpsPy,They Reminisce Over You,0.671
516,0.141,Pete Rock & C.L. Smooth,spotify:artist:3fJ60AcIgLzQkVitEvA7uq,0.761,0.683,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'jazz rap', 'rap', 'turntablism']",0.0,2,0.342,-10.889,1,63,0.164,101.787,4,2Mb3zpobD0CvJGWv6NpsPy,They Reminisce Over You,0.671
517,0.68,Pete Rodriguez,spotify:artist:76KY8JsK3XMQkjDiRZVprS,0.596,0.7,"['boogaloo', 'jazz trumpet', 'latin jazz', 'mambo']",0.000277,5,0.623,-4.911,0,59,0.0323,133.45,4,2s3TL6sMAZwaJsUfVAXbFU,I Like It Like That,0.926
518,0.941,Pete Seeger,spotify:artist:1P9syEkl41IFowWIJN7ZBY,0.775,0.194,"['appalachian folk', 'folk', 'old-time', 'traditional folk']",0.00685,5,0.195,-16.883,1,42,0.0731,120.764,3,4VJrTc5QPr13zgkwxaTjjN,Little Boxes,0.783
519,0.00121,Pete Shelley,spotify:artist:7r2lG8Ui6vGHAgsKlE8Hd8,0.603,0.872,"['dance rock', 'new romantic', 'new wave']",4.69e-06,2,0.754,-7.358,1,41,0.0577,132.82,4,36XJWjuNKBax6KqdzpH7Wb,Homosapien,0.686
520,0.0352,Pete Tong,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.743,0.793,"['disco house', 'electronic']",0.0786,5,0.0666,-5.209,1,47,0.0402,123.004,4,5NRAHm9TZQmRVwmXUBMSgK,Something About You - Pete Tong Kingstown Radio Edit,0.756
521,0.381,Pete Townshend,spotify:artist:24Wa5wIZIo1sPkzVGP0B5p,0.653,0.651,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'power pop', 'protopunk', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",0.000165,0,0.0753,-9.67,1,53,0.059,164.889,4,0otlwsD3mSogk7VJCTp6Kg,Let My Love Open The Door,0.731
522,0.0625,Pete Wingfield,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.758,0.629,['classic soul'],0.000144,7,0.109,-8.283,0,49,0.106,112.575,3,52pojhQ3QWI4vzAvDVCHDQ,18 With A Bullet,0.267
523,0.112,Pete Yorn,spotify:artist:5l2EAkfckNPYZbEDbQtEkO,0.456,0.837,"['folk-pop', 'neo mellow', 'pop rock']",0.017,7,0.396,-7.681,1,41,0.0566,147.825,4,1xW8FBz6WCDAlaHU4Sfdg4,Life On a Chain,0.357
524,0.491,Pete Zimmer Quintet,spotify:artist:5YdwKhXXl4161NoWZ1CwwP,0.469,0.487,['jazz composition'],0.271,7,0.0615,-9.652,1,0,0.0479,135.619,4,7vmsS9GfxrqZ3XLBIAFfQH,Search,0.443
525,0.0284,Peter,spotify:artist:3RqBeV12Tt7A8xH3zBDDUF,0.514,0.659,"['compositional ambient', 'focus']",0.0,1,0.266,-6.142,1,65,0.0309,76.483,4,2wqXQjOmQ9KoBm9Ssgt4Fo,Peter Pan,0.463
526,0.0284,Peter,spotify:artist:3RqBeV12Tt7A8xH3zBDDUF,0.514,0.659,"['compositional ambient', 'focus']",0.0,1,0.266,-6.142,1,65,0.0309,76.483,4,2wqXQjOmQ9KoBm9Ssgt4Fo,Peter Pan,0.463
527,0.622,Peter Allen,spotify:artist:7mCsyzq823cXJ5puxUN3aJ,0.186,0.172,"['australian pop', 'australian rock']",0.929,10,0.107,-20.891,1,31,0.0471,58.564,3,7CCuT9jbaJDY46boTjfFz0,Peter Denies Jesus,0.0399
528,0.232,Peter And Gordon,spotify:artist:6lHC2EQMEMZiEmSfFloarn,0.512,0.658,"['brill building pop', 'british blues', 'british invasion', 'bubblegum pop', 'folk rock', 'merseybeat']",0.0,1,0.108,-9.972,0,42,0.0607,129.861,4,1A0j6qANKHgk7VZ6uvYO06,A World Without Love,0.752
529,0.866,Peter and Kerry,spotify:artist:1rF521dtu6ReJEyMureStC,0.725,0.0931,['stomp and whittle'],0.0,4,0.121,-13.415,1,33,0.0341,115.998,4,1A4uGDLn2Pu6ZXVj5sLh2q,I Don't Know - Acoustic,0.311
530,0.00303,Peter and the Test Tube Babies,spotify:artist:2mHQfi32bOrYcD42cazcmh,0.131,0.937,"['oi', 'punk']",6.67e-05,1,0.237,-6.921,0,34,0.0807,205.807,4,2WeixBKjRllVnO4xCLd24d,The Jinx,0.376
531,0.121,Peter Andre,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.656,0.828,"['bubblegum dance', 'europop']",0.0,10,0.247,-4.244,0,40,0.207,171.976,4,1Eqw6N8uKHu5tv3wMfhiOw,Mysterious Girl - Radio Edit,0.801
532,0.967,Peter Asplund,spotify:artist:5N87utqQzCT8NHBW7JJXog,0.472,0.134,['swedish jazz'],0.000279,7,0.109,-14.451,0,52,0.0397,128.177,4,4IyuCMvAXWnalmM3ItK6OR,You've Changed,0.152
533,0.727,Peter Bence,spotify:artist:4fdxbJLSNRIMkMGbLs5QPF,0.671,0.645,['classify'],0.946,6,0.181,-9.493,0,49,0.0301,99.974,4,7A1WVwCvgR09cPaV06lXVQ,Africa,0.581
534,0.942,Peter Bernstein,spotify:artist:5vCIoZWrnWUkjCKmtaADQc,0.329,0.217,"['contemporary jazz', 'contemporary post-bop', 'jazz guitar']",0.834,0,0.107,-17.796,0,16,0.0392,85.153,4,5ZuMcroRBYytU7rYIusn9q,Blue Gardenia,0.219
535,0.0172,Peter Bjorn and John,spotify:artist:6u11Qbko2N2hP4lTBYjX86,0.701,0.815,"['alternative dance', 'dance-punk', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'swedish alternative rock', 'swedish indie pop']",0.000627,0,0.0969,-5.995,1,65,0.038,138.142,4,6M6UoxIPn4NOWW0x7JPRfv,Young Folks,0.67
536,0.973,Peter Bradley Adams,spotify:artist:0CdbG1eHVjqjkQsGoH2u1V,0.218,0.00993,"['acoustic pop', 'chamber pop', 'folk-pop', 'indie folk', 'indiecoustica', 'neo mellow', 'new americana', 'stomp and holler']",0.922,2,0.0602,-28.235,1,70,0.0424,68.65,5,4oyAwdabVGbpoUW5AW8u0a,Interlude for Piano,0.153
537,0.982,Peter Broderick,spotify:artist:3haVJx9TUcufYl1rPyH0iv,0.417,0.102,"['ambient', 'chamber pop', 'compositional ambient', 'drone', 'focus', 'fourth world']",0.786,6,0.0905,-21.011,1,57,0.0415,84.233,4,6zYHwIlDPraiG9UTg4y0oe,Eyes Closed And Traveling,0.0397
538,0.0778,Peter Cetera,spotify:artist:5xWPOujQqd4wXyB08slZ9Z,0.518,0.585,"['adult standards', 'mellow gold', 'new wave pop', 'soft rock']",2.43e-06,5,0.31,-8.485,1,67,0.0279,144.998,4,1eyq8cjUQ2daFthW2PC2GM,Glory Of Love,0.312
539,0.822,Peter Ciluzzi,spotify:artist:3BC3jPO6EpRTy6iySniyZH,0.472,0.444,['fingerstyle'],0.855,0,0.148,-11.48,1,49,0.0341,122.759,4,2dKNvzrTUDa2Djgak2qgh0,Spring at Last,0.648
540,0.644,Peter Cincotti,spotify:artist:1PjKnsWzJra4dV8OXiNC5F,0.6,0.32,['vocal jazz'],0.00647,11,0.0877,-12.473,0,23,0.0926,203.919,4,2DPBgT4BHfawknU40BZ1gg,Sway,0.259
541,0.252,Peter Crowley,spotify:artist:3xAqFJea3rlPsC4jIPS8kC,0.309,0.874,['epicore'],0.849,2,0.623,-4.617,1,28,0.0599,129.878,4,4nvopLCHtatbfBsV2P9VeA,Medieval Anthem,0.264
542,0.973,Peter Davison,spotify:artist:5hLJQt5bIzxV7O0HvYNFqy,0.165,0.0154,"['healing', 'meditation']",0.927,4,0.09,-31.693,0,25,0.044,75.381,4,4dYC1XmfKvDpbxLrMnsrjT,Am Yoga,0.0701
543,0.58,Peter Doherty,spotify:artist:0ikiOZC4SDG6OrgHLESydg,0.548,0.331,"['garage rock', 'indie rock']",0.0,9,0.0867,-10.706,1,39,0.0321,103.537,4,5VmiVoCcLxa8yX137wcpPw,Sheepskin Tearaway,0.228
544,0.917,Peter Erskine,spotify:artist:1NueKSreiFLxEJ1ml6nT8Q,0.337,0.162,"['contemporary jazz', 'contemporary post-bop', 'jazz drums', 'jazz fusion']",0.576,8,0.152,-18.071,1,57,0.0345,82.256,3,3MU1qPFFyJQy1RbmpLH0mb,Sweetness,0.0887
545,0.872,Peter Fessler,spotify:artist:3ri0ApuhNC3iy8yzUoDs2S,0.447,0.311,['german jazz'],0.373,4,0.672,-15.119,0,25,0.0696,160.678,4,7EvZUicH4htAO6MvjkCn1V,Agora - Live,0.475
546,0.412,Peter Frampton,spotify:artist:0543y7yrvny4KymoaneT4W,0.701,0.738,"['album rock', 'art rock', 'blues-rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'southern rock', 'symphonic rock']",0.0,2,0.0934,-7.6,1,59,0.0352,130.159,4,6BD1X1PeV5UzYUdiVaD2yL,Show Me The Way,0.616
547,0.412,Peter Frankl/Gyorgy Pauk/Ralph Kirschbaum/André Previn/Yale String Quartet,spotify:artist:0543y7yrvny4KymoaneT4W,0.701,0.738,"['album rock', 'art rock', 'blues-rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'southern rock', 'symphonic rock']",0.0,2,0.0934,-7.6,1,59,0.0352,130.159,4,6BD1X1PeV5UzYUdiVaD2yL,Show Me The Way,0.616
548,0.853,Peter Friedman,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.575,0.314,['broadway'],0.0,2,0.0962,-8.984,1,29,0.0536,133.503,4,1BiCX3YUpw6bVyUVHo6Zl1,Cecily Smith,0.193
549,0.0096,Peter Furler,spotify:artist:1SZMaiNHfdUuU0qZKZ6y62,0.448,0.684,['ccm'],0.0,1,0.101,-5.584,1,50,0.0356,155.857,4,4y3p79cjP9po2t8kjudQ8B,The Cross Has the Final Word,0.192
550,0.33,Peter Gabriel,spotify:artist:7C4sUpWGlTy7IANjruj02I,0.681,0.569,"['album rock', 'art pop', 'art rock', 'mellow gold', 'new wave', 'permanent wave', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",0.00038,11,0.323,-10.769,1,53,0.0295,102.402,1,1CM1wOqD2AIjt2MWd31LV2,Solsbury Hill,0.458
551,0.891,Peter Gallagher,spotify:artist:1WPW7qbITtJ1xdSlYCZbTO,0.538,0.26,"['broadway', 'show tunes']",0.0,8,0.0578,-17.27,1,34,0.069,147.804,4,3QLxokgUT5FZYaeTyDDyNz,Luck Be a Lady,0.816
552,0.566,Peter Green,spotify:artist:7EIbKyiLnEJ1Y074UIUyZJ,0.546,0.818,"['blues', 'blues-rock', 'british blues', 'classic rock', 'electric blues', 'modern blues', 'traditional blues']",0.0,11,0.353,-4.63,1,45,0.359,107.416,4,7FKaz2DtsfSHYaUdg66WeX,Hobbit Drinking Medley,0.812
553,0.258,Peter Harvey,spotify:artist:0SPkat5bgfP5wo2kbqZIwu,0.635,0.421,['classical baritone'],0.828,1,0.31,-10.777,1,11,0.0274,101.568,4,2EWqsyC937rcM4N01xDU3z,Peter Gunn,0.646
554,0.33,Peter Hill,spotify:artist:7C4sUpWGlTy7IANjruj02I,0.681,0.569,['classical piano'],0.00038,11,0.323,-10.769,1,53,0.0295,102.402,1,1CM1wOqD2AIjt2MWd31LV2,Solsbury Hill,0.458
555,0.537,Peter Hollens,spotify:artist:7EIbKyiLnEJ1Y074UIUyZJ,0.579,0.799,"['a cappella', 'classify', 'viral pop']",0.325,11,0.138,-5.507,0,50,0.0415,100.414,3,4VNCVb4cgYUPPoHxIxtzJT,Skyrim (Main Theme),0.367
556,0.0697,Peter Hunnigale,spotify:artist:0lm1sBmkf4KjNJorgwZ4P8,0.769,0.575,"['dancehall', 'lovers rock', 'roots reggae']",2.36e-05,0,0.0732,-6.311,1,24,0.081,76.999,4,5H8nwGuPFmuPiGX1Pp1Dzm,House of Love,0.965
557,0.562,Peter Kater,spotify:artist:0qfuxQiPQ79eohvARHBLFs,0.342,0.166,"['healing', 'meditation', 'new age', 'new age piano']",0.0863,6,0.0939,-12.282,0,41,0.0349,111.58,4,0CrIldbR6TKYxbIvxdTJ2Y,Heart Of The Universe,0.0774
558,0.751,Peter Katz,spotify:artist:6O5zKwY8kFFYhBwZdJ7VKI,0.714,0.159,"['canadian folk', 'pop quebecois']",4.35e-06,1,0.089,-12.763,1,31,0.0316,121.014,4,7gHne3b3DBjmxZ8oMq5PSg,The Camp Song (feat. Peter Katz),0.259
559,0.972,Peter Kooij,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.252,0.0312,"['classical bass', 'classical performance']",0.00413,10,0.183,-25.62,0,45,0.0446,113.038,3,1T2yCZZWcWwxesKY56dXSp,"Mass in B Minor, BWV 232: Aria: Qui sedes ad dextram Patris (Alto)",0.188
560,0.972,Peter Kooij,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.252,0.0312,"['classical bass', 'classical performance']",0.00413,10,0.183,-25.62,0,45,0.0446,113.038,3,1T2yCZZWcWwxesKY56dXSp,"Mass in B Minor, BWV 232: Aria: Qui sedes ad dextram Patris (Alto)",0.188
561,0.847,Peter Manjarrés,spotify:artist:5p1D7KgsRRcS9gpQyRARrL,0.758,0.493,"['merengue', 'vallenato']",0.0,3,0.335,-5.757,1,53,0.0506,148.392,4,46pI1pvEp4ueEofBO7VE4S,Obsesión,0.832
562,0.991,Peter Maxwell Davies,spotify:artist:6HNEnXVjt13cvaZ9HN4tu5,0.637,0.0193,['contemporary classical'],0.908,2,0.114,-24.66,1,40,0.0637,126.786,4,4rFxf3jRHH8YoOEh7opTli,"The Yellow Cake Review, Farewell to Stromness (Excerpt)",0.139
563,0.267,Peter McConnell,spotify:artist:5ApmkOetrtFUZCEQJqjejK,0.699,0.288,"['deep chiptune', 'video game music']",0.682,8,0.0445,-12.957,1,25,0.0568,111.657,4,49ozCvL7nI5Toi8JnLtbZF,Casino Calavera,0.544
