,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
354,0.296,Aaron Lewis,spotify:artist:2t2XKfWKLXpFIjFwy1K8wx,0.595,0.667,"['alternative metal', 'contemporary country', 'country', 'country road', 'modern country rock', 'post-grunge', 'redneck']",0.0,11,0.109,-6.442,1,64,0.034,121.949,4,77A7dWpSxVoauUbJn83Oj3,Country Boy (feat. George Jones & Charlie Daniels),0.272
355,0.296,Aaron Lewis,spotify:artist:2t2XKfWKLXpFIjFwy1K8wx,0.595,0.667,"['alternative metal', 'contemporary country', 'country', 'country road', 'modern country rock', 'post-grunge', 'redneck']",0.0,11,0.109,-6.442,1,64,0.034,121.949,4,77A7dWpSxVoauUbJn83Oj3,Country Boy (feat. George Jones & Charlie Daniels),0.272
356,0.465,Aaron Neville,spotify:artist:57ALvbCBaCkNlgTOSiUPdT,0.542,0.461,"['motown', 'soul']",0.0,11,0.177,-7.071,0,47,0.0286,94.214,3,66BjgQodHebiX5QGpBAjyQ,Tell It Like It Is,0.629
357,0.671,Aaron Parks,spotify:artist:22KzEvCtrTGf9l6k7zFcdv,0.506,0.61,"['contemporary jazz', 'contemporary post-bop', 'jazz piano']",0.938,11,0.14,-10.814,1,36,0.0297,130.191,1,3pHi49H2DjfnpqX6iOaLC8,Nemesis,0.197
358,0.00893,Aaron Pritchett,spotify:artist:5cX6PE94aP77FQP0YVHNPX,0.565,0.867,"['canadian country', 'country road']",0.0,11,0.262,-5.856,1,49,0.0655,120.054,4,40DJxmcp4euP9LynKrK5hI,Worth a Shot,0.751
359,0.00873,Aaron Shust,spotify:artist:0oM8RWZXhJYSnzGdepP7fM,0.458,0.739,"['anthem worship', 'ccm', 'christian alternative rock', 'christian music', 'christian rock', 'rock cristiano', 'worship']",0.0,11,0.131,-4.77,1,59,0.0469,144.023,4,0P8ANiSwsjYPx3zrmgN2Pv,Ever Be,0.409
360,0.0215,Aaron Sprinkle,spotify:artist:3tTyMb425q0FBGdkPa6TGu,0.592,0.793,"['christian punk', 'dreamo']",0.0,11,0.205,-5.257,1,37,0.0353,83.037,4,4YTgJsUdN5wPiLXEXYbAsS,Whisper Something,0.686
361,0.405,Aaron Strumpel,spotify:artist:1aoAseexNuwSuXVAGPfLex,0.348,0.778,['christian uplift'],0.0,11,0.173,-5.901,1,38,0.145,81.211,4,3lIEWsKuAAEe8jsDZaY2P6,Mosaic,0.146
362,0.206,Aaron Taylor,spotify:artist:1evO4fwLsEkkPGq32dCix7,0.662,0.762,"['indie jazz', 'indie r&b']",0.368,11,0.0647,-6.545,0,54,0.224,172.212,4,0ibr9W60zg3lSVIClr2tWG,Lesson Learnt,0.9
363,0.188,Aaron Tippin,spotify:artist:4XwKU420OWVk38vz1KvH3M,0.544,0.577,"['contemporary country', 'country', 'country road', 'country rock', 'outlaw country', 'redneck', 'traditional country']",0.0,11,0.11,-9.842,1,57,0.0343,83.472,4,4RGa1ZQK9FxkNB9z9UHrjU,You've Got to Stand for Something,0.456
364,0.892,Aaron Tveit,spotify:artist:71wy5iisVKXLZgoPxdFi8A,0.334,0.383,"['broadway', 'hollywood', 'show tunes']",0.0,11,0.162,-10.317,1,54,0.0366,76.743,4,0g8H61FNXHHhMVHB0jwdzH,Do You Hear The People Sing?,0.552
365,0.0876,Aaron Watson,spotify:artist:5BKzvAPtNXnt0LwzGvKOH3,0.619,0.876,"['contemporary country', 'country', 'country road', 'deep texas country', 'modern country rock', 'outlaw country', 'texas country']",8.98e-06,11,0.0865,-4.783,1,61,0.042,124.985,4,0kMV2fsqzJmhGnqQgvt7MK,Outta Style,0.89
366,0.0876,Aaron Watson,spotify:artist:5BKzvAPtNXnt0LwzGvKOH3,0.619,0.876,"['contemporary country', 'country', 'country road', 'deep texas country', 'modern country rock', 'outlaw country', 'texas country']",8.98e-06,11,0.0865,-4.783,1,61,0.042,124.985,4,0kMV2fsqzJmhGnqQgvt7MK,Outta Style,0.89
367,0.646,Aaron West & The Roaring Twenties,spotify:artist:59cc2f0IvGu6YVEtY4cS0p,0.454,0.66,"['alternative emo', 'anthem emo']",0.0,11,0.188,-6.028,1,42,0.0406,140.715,4,3uoQIZiEENqa7yEObOSakx,Our Apartment,0.314
368,0.0354,Aaron Ximm,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.224,0.458,['lowercase'],0.925,11,0.356,-17.07,1,0,0.0638,119.13,3,01bn4PXvTbaoyjeLYF6g5Y,Rainmaking,0.0327
369,0.19,Aaron Y Su Grupo Ilusion,spotify:artist:1zVxAFV8uL5V816dzdHvYQ,0.765,0.512,"['banda', 'cumbia', 'cumbia sonidera', 'grupera', 'regional mexican']",0.0,11,0.0681,-5.673,0,63,0.0327,90.336,4,5gUoppDphfYsIiguGr5drh,Todo Me Gusta De Ti,0.759
370,0.995,Aaron Zigman,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.353,0.0198,['soundtrack'],0.837,11,0.0874,-21.818,1,36,0.0684,67.784,3,7adJkp3x1Svn0tQiSdinUD,Steve's Theme,0.163
371,0.513,Aayushi,spotify:artist:1r2kTJ27zuaEoXasQT5NDd,0.416,0.394,['vapor soul'],0.00155,11,0.0988,-9.269,1,44,0.0641,81.988,4,1msfqzqHggvi1mlCT4Z7O5,Diamond Child,0.131
372,0.176,Ab-Soul,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,0.501,0.606,"['alternative hip hop', 'hip hop', 'indie r&b', 'pop rap', 'rap', 'southern hip hop', 'trap music', 'underground hip hop']",0.0,11,0.158,-8.86,1,69,0.445,180.413,4,4KXwFI9pgJLpUIAc9oSL8j,Bloody Waters (with Anderson .Paak & James Blake),0.194
373,0.148,Abakus,spotify:artist:5EEbMGQOwrTuy51Vin8bL1,0.633,0.631,['psychill'],0.804,11,0.0906,-12.036,0,37,0.0469,89.994,4,3pbmvWBWjGmhUJZL9jfqgo,Storm,0.192
374,0.0017,Abandon,spotify:artist:6FBDaR13swtiWwGhX1WQsP,0.508,0.967,"['metalcore', 'post-screamo', 'screamo']",0.0,11,0.548,-3.857,1,50,0.111,124.914,4,4N9fFHRxns1B86F8YTneBz,Reckless Abandon,0.512
375,0.00115,Abandon All Ships,spotify:artist:3GsRbtyKPsORUduU4xAaQS,0.313,0.961,"['metalcore', 'post-screamo', 'screamo']",0.0,11,0.12,-4.51,1,45,0.193,138.721,4,2tpQV2QzHhviFMsJWpK8bR,Take One Last Breath,0.21
376,0.0309,Abandon Kansas,spotify:artist:1Md7xWNzvtOOIlvST1qHAy,0.599,0.86,['dreamo'],0.000349,11,0.573,-7.366,1,32,0.0554,143.015,4,7AbrnQkrXjyT6W4O4NGq3P,You + Me + the Radio,0.498
377,0.456,Abandoned,spotify:artist:4mLJ3XfOM5FPjSAWdQ2Jk7,0.481,0.523,"['anthem emo', 'deep pop punk']",0.00456,11,0.0602,-7.921,1,57,0.0279,123.676,4,08YfpkxGaSOlEBcwlSOFeY,Abandoned Mansion,0.285
378,0.00124,Abandoned By Bears,spotify:artist:1ok9NNj6WIYbabBjhowQZP,0.394,0.933,"['anthem emo', 'deep pop punk']",0.0,11,0.342,-2.635,1,44,0.0927,104.502,4,7kNM0HawXQPv1nKORLmpQX,I Want You Back,0.545
379,0.42,ABBA,spotify:artist:0LcJLqbBmaGUft1e9Mm8HV,0.546,0.879,"['europop', 'swedish pop']",0.00188,11,0.775,-6.397,1,70,0.0441,100.819,4,4NtUY5IGzHCaqfZemmAu56,Dancing Queen,0.783
380,0.958,Abbas Ghaderi,spotify:artist:0L2xFm9NOT8alkoXmVl8BL,0.292,0.786,['classic persian pop'],0.565,11,0.931,-8.15,1,14,0.124,53.61,4,5bfQbv8VEeYhx3cCGdWROH,Ghorboone Shekle Maahet,0.866
381,0.643,Abbey Lincoln,spotify:artist:0A9p7WNA1VwxVyrjx92Z9F,0.381,0.313,"['cabaret', 'christmas', 'vocal jazz']",0.0,11,0.212,-7.704,1,42,0.0258,88.0,4,416r9TTLw4WO3YEIuZZHp8,Do Nothing 'Til You Hear From Me,0.438
382,0.521,Abbilona y Tambor Yoruba,spotify:artist:295qgpSaG5987MuSX77vvr,0.609,0.417,['cuban rumba'],1.86e-06,11,0.19,-13.681,1,15,0.439,119.951,4,5ojTvnz3ley06ElJlpVyG7,"Elegguá, Oggún, Ochosi III",0.699
383,0.738,"Abbilona, Tambor Yoruba",spotify:artist:295qgpSaG5987MuSX77vvr,0.644,0.46,['cuban rumba'],0.000404,11,0.0283,-16.297,0,14,0.405,90.129,3,7r1XUJsxV8Guwlt3KAWrfG,Ochún II,0.963
384,0.924,Abbott & Costello,spotify:artist:2aYDKatB8JT71pcdbjcgKS,0.619,0.418,['vintage radio show'],0.0,11,0.898,-17.578,1,19,0.949,80.754,3,0RbVQewrnNYr39JHVmuBS6,Whos On First,0.806
385,0.338,Abbush Zallaqaa,spotify:artist:5DgwliKSR4EN3lQhZuUbnT,0.836,0.963,['ethiopian pop'],2.33e-06,11,0.125,-3.079,0,16,0.14,115.988,4,27A68U3w4PEuAseuuhekBd,Fullaanneey,0.736
386,0.523,ABC,spotify:artist:2iE18Oxc8YSumAU232n4rW,0.736,0.689,"['art rock', 'dance rock', 'disco', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",0.000319,11,0.123,-11.781,1,63,0.0437,93.781,4,6wDviYDtmSDZ0S6TVMM9Vc,ABC,0.95
387,0.877,Abdel Halim Hafez,spotify:artist:6IW026WCYU8L1WF79dfwss,0.342,0.296,"['arab folk', 'arab pop', 'classic arab pop']",0.0,11,0.188,-11.74,1,38,0.0394,126.112,3,1chsFxuRdocgGwhhCYfZ9m,Ahwak,0.394
388,0.0844,Abdi,spotify:artist:1NFEqe4FKmf4nRScXBKfk6,0.817,0.745,['rap cristiano'],7.08e-05,11,0.0614,-4.472,0,43,0.0907,134.977,4,10SMHUNB1vFqprgSPgpkVG,No Existe,0.221
389,0.612,Abdou,spotify:artist:1dbTwUlL11ZYdC1YAR07AM,0.747,0.466,['rai'],1.12e-05,11,0.0854,-14.909,0,41,0.416,114.897,4,7ELIjrj5FPwSh9igzShFsF,I Got the Kick (feat. Abdou),0.653
390,0.0265,Abdu Kiar,spotify:artist:2B8c0XLWWKbFmgSKDruKk4,0.633,0.855,['ethiopian pop'],2.48e-05,11,0.226,-5.003,1,27,0.0438,127.045,4,7t0XjMA9YCv8cXfsSW9qwB,Jiwa Jiwe,0.765
391,0.321,Abdul & The Coffee Theory,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.76,0.435,"['indonesian indie', 'indonesian jazz', 'indonesian pop', 'world worship']",0.00029,11,0.496,-7.605,1,51,0.025,88.012,4,7Dh5s2tTX4eBzA2FRu03Z0,Untukmu,0.562
392,0.566,Abdul Kay,spotify:artist:4ZkuTIUWmJm8CS8GoFc6Gg,0.906,0.472,['nz hip hop'],1.51e-05,11,0.122,-11.32,1,37,0.172,115.996,4,4b40mLfvUDWfpyLHxDi7uT,Right Now,0.43
393,0.474,Abdullah Ibrahim,spotify:artist:39mb0I6tdTcCXkeigvzxOJ,0.479,0.233,"['jazz piano', 'south african jazz']",0.859,11,0.0985,-16.17,1,33,0.0481,80.274,4,51n1IExlojhpsbJslfmu6W,Water from an Ancient Well,0.352
394,0.788,Abe Rábade Quartet,spotify:artist:0MLslB9Wj62Op51uasNFh4,0.419,0.257,"['galego', 'spanish folk']",0.0309,11,0.112,-14.428,1,0,0.0373,157.146,4,7EkK6SflDR7SJ5FzWx8jxt,A Xusticia Pola Man,0.288
395,0.788,"Abe Rábade Quartet, Guadi Galego & Anxo Angueira",spotify:artist:0MLslB9Wj62Op51uasNFh4,0.419,0.257,"['galego', 'spanish folk']",0.0309,11,0.112,-14.428,1,0,0.0373,157.146,4,7EkK6SflDR7SJ5FzWx8jxt,A Xusticia Pola Man,0.288
396,0.121,Abe Vigoda,spotify:artist:1mu7k6UrCDxm9g1mih2NqV,0.484,0.273,"['noise pop', 'noise rock']",0.817,11,0.14,-11.307,1,12,0.0302,166.923,4,5fEHOVH3KwBuklCZwOUba1,Wild Heart,0.117
397,0.912,Abel Korzeniowski,spotify:artist:5RGAUCWFZyymaMSAZJeice,0.124,0.134,"['compositional ambient', 'scorecore', 'soundtrack']",0.865,11,0.266,-16.0,0,53,0.0379,85.338,4,4JGP3HOvl8fsBiPswUKn4R,Table for Two,0.0389
398,0.149,Abel Pintos,spotify:artist:69UypehHabb68utzfjAVlV,0.424,0.649,"['argentine rock', 'folklore argentino']",0.0,11,0.0951,-4.921,1,55,0.0341,129.35,3,2KNLHj5ieVQaHUnU3LVpCq,Aquí,0.373
399,0.887,Abel Zavala,spotify:artist:0UH4eoqwQgADwRoaKtEKc1,0.457,0.312,['latin christian'],0.0,11,0.0727,-8.911,1,57,0.0351,109.755,4,1mjyjgatJGw8DtNTejtztn,El Padre Que Siempre Soñe,0.349
400,0.704,Abelardo Vásquez,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.611,0.771,['classic peruvian pop'],0.00648,11,0.07,-7.892,0,7,0.229,139.185,4,5WjxHXHELPTZN4Zzuj4uPw,Popurri de Festejos: La Negra Panchita / Camote Asao,0.773
401,0.299,Abhi The Nomad,spotify:artist:1gUi2utSbJLNPddYENJAp4,0.831,0.32,"['indie pop rap', 'vapor soul']",0.0,11,0.0757,-7.916,1,54,0.143,80.935,4,6cvRSOoJKvQwS0oDt0TePP,Sex n' Drugs,0.319
402,0.845,Abhi//Dijon,spotify:artist:1crlEwxm5dcQjCcgCJEyqg,0.599,0.27,"['indie r&b', 'trap soul']",0.00042,11,0.11,-17.638,1,56,0.0905,124.155,5,4RdBZE3BH44wZXoj2vmjez,Often,0.377
403,0.101,Abhijeet,spotify:artist:4Wil7eB65FIL818mwO5dIc,0.62,0.637,"['desi', 'filmi', 'indian pop', 'pakistani pop', 'sufi']",3.44e-06,11,0.194,-9.692,1,29,0.0437,83.995,4,0ScRAzkNibjRLPgPjsyMux,Mohabbatein Lutaaunga,0.499
404,0.545,Abida Parveen,spotify:artist:4EkSOXM6psqNE4w6j0tEEl,0.634,0.52,"['desi', 'filmi', 'ghazal', 'indian folk', 'indian pop', 'pakistani pop', 'qawwali', 'sufi']",0.0,11,0.0936,-6.171,1,30,0.0294,128.939,1,7ullpqaNSeTxBObPH8djXd,Aaqa - Coke Studio Season 9,0.47
405,0.728,Abie Rotenberg,spotify:artist:44oG7Li01TfhbvFKS2cc5B,0.517,0.33,['judaica'],0.0,11,0.169,-6.21,1,28,0.0293,115.927,4,1cfLPfyioLDEn8TCNeKxOb,Mama Rochel,0.33
406,0.991,Abigail Washburn,spotify:artist:2ka8z2lwkcp13fG8Wyv3xU,0.769,0.288,['progressive bluegrass'],0.0647,11,0.114,-12.323,0,34,0.0364,117.777,4,5gdfUvZS4OdMA7BJtVG2tJ,Railroad,0.697
407,0.827,Abigail Washburn & The Sparrow Quartet,spotify:artist:0OwFF7LFMQuyZGNbHinITx,0.504,0.511,['progressive bluegrass'],0.0359,11,0.246,-10.235,1,12,0.0308,148.27,4,4VP22M5osgEKXkKQxzMHjb,Banjo Pickin' Girl,0.853
408,0.0158,Abigail Williams,spotify:artist:5Xszvj310qgS7Fwn91Wvhu,0.642,0.922,"['death core', 'melodic metalcore', 'symphonic black metal', 'technical death metal', 'usbm']",0.0,11,0.339,-3.626,1,28,0.0411,105.968,4,1tDND4jZvQcu7Sro480tIp,It's All You,0.794
409,0.193,Abiv,spotify:artist:2dEsplqc3xItHUwpF6IIrB,0.717,0.691,['christian trap'],0.0,11,0.166,-6.471,1,36,0.228,99.875,4,17uDdRYHr7cyRiPSncGFif,Dawn (feat. ABIV & WHATUPRG),0.618
410,0.0138,ABK,spotify:artist:29TBMtWRrCcI2HQY6PqTFM,0.696,0.615,['native american hip hop'],1.58e-06,11,0.392,-8.153,0,34,0.0401,100.008,4,1QoBW7tHleAihZPIUWe7sf,Hey Y'all,0.584
411,0.44,ABN,spotify:artist:5Mh88m8n53h0AOdocE0Rbv,0.747,0.759,"['dirty south rap', 'gangster rap']",0.0,11,0.124,-6.142,0,43,0.119,135.575,4,4w82HB9FEvykpSUB1BOfUH,Rain,0.598
412,0.489,Abner Jay,spotify:artist:0MPTLi41EZ3fWi3GYQvHQi,0.476,0.504,"['garage punk blues', 'outsider', 'traditional folk']",0.000166,11,0.218,-9.017,1,33,0.201,86.542,4,3tiXJf2dOHqaxaPMzEmfa2,I’m So Depressed,0.61
413,0.0428,Abney Park,spotify:artist:0Wv385aRvyuQLODQLsT8Zl,0.632,0.879,"['dark cabaret', 'steampunk']",0.452,11,0.117,-6.486,0,40,0.0411,130.983,4,7pxup1JozDvZ2LslnmajIj,Building Steam,0.755
414,3.35e-05,Abominable Putridity,spotify:artist:4gJMeUuNoD9eeKZkOHLWMO,0.26,0.994,"['brutal death metal', 'deathgrind', 'goregrind', 'slam death metal', 'technical death metal']",0.876,11,0.0793,-2.669,1,29,0.231,90.029,4,0JtDVmlENJKk7l3xZJX6sW,Remnants of the Tortured,0.073
415,0.00993,Aborted,spotify:artist:6EXVA71qEnHmRBkuIZOV0L,0.965,0.421,"['brutal death metal', 'death core', 'death metal', 'deathgrind', 'goregrind', 'grindcore', 'technical death metal']",0.916,11,0.111,-13.595,1,32,0.199,123.014,4,3PM81kxU8oNfybGPCoT9IY,Aborted,0.8
416,0.271,Abou Debeing,spotify:artist:2jFnPm8VeSO19i6B8blXB5,0.796,0.731,"['francoton', 'french hip hop', 'trap francais']",0.0,11,0.132,-4.879,0,67,0.135,84.671,5,3rSi8CHHz7V96AwRQbbjf6,C'est pas bon,0.887
417,0.0293,Above & Beyond,spotify:artist:10gzBoINW3cLJfZUka8Zoe,0.563,0.546,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.00018,11,0.173,-11.137,0,66,0.0659,127.994,4,6poaggkSYGIoUjyuippcQ2,Northern Soul,0.125
418,0.104,Above The Law,spotify:artist:77IURH5NC56Jn09QHi76is,0.495,0.893,"['g funk', 'gangster rap', 'hip hop', 'hyphy', 'west coast rap']",0.0,11,0.192,-3.331,1,53,0.449,183.406,4,5oEgPvhTZ4CFjeuuLfmMsI,Above The Law,0.511
419,0.00584,ABRA,spotify:artist:3ZJxEmjYZd5VOqZ8o3aXiL,0.724,0.528,"['art pop', 'escape room', 'indie r&b']",0.0415,11,0.106,-12.726,0,57,0.0354,120.008,4,4SExof7SNMmYgTmgE8TBrE,Fruit,0.607
420,0.00584,Abra,spotify:artist:3ZJxEmjYZd5VOqZ8o3aXiL,0.724,0.528,"['art pop', 'escape room', 'indie r&b']",0.0415,11,0.106,-12.726,0,57,0.0354,120.008,4,4SExof7SNMmYgTmgE8TBrE,Fruit,0.607
421,0.22,Abra Cadabra,spotify:artist:2ExGrw6XpbtUAJHTLtUXUD,0.69,0.795,"['grime', 'uk drill', 'uk hip hop']",0.000998,11,0.055,-4.908,0,42,0.0659,106.044,4,5qpbgtulBov3HWLFtcv3Ha,Envy Us,0.922
422,0.226,Abraham Mateo,spotify:artist:2bxxlINUlcMQQb39K7IopR,0.69,0.872,"['latin arena pop', 'latin pop', 'reggaeton', 'spanish pop']",0.0,11,0.0858,-2.984,0,76,0.0588,94.0,4,4N1c5rmWOzRmB9SMacr5wB,Loco Enamorado,0.731
423,0.24,Abraham Velazquez,spotify:artist:4pv1Jo4PbYI8LMADJoTWjE,0.511,0.919,['latin christian'],0.0,11,0.296,-4.191,0,48,0.068,154.003,4,79MIBZkxaab6Pqv1Jsb49G,Todo Pasará,0.498
424,0.139,Abrar-Ul-Haq,spotify:artist:5Z1MqXZgG3ooTyK3oqQVpw,0.733,0.994,"['bhangra', 'desi', 'desi hip hop', 'indian pop', 'pakistani pop', 'punjabi', 'qawwali', 'sufi']",0.000133,11,0.109,-4.906,0,19,0.0786,95.01,4,7lNfRrD2fm0QOiaYtRZlZI,Kurian Lahore Diyan,0.587
425,0.385,Absofacto,spotify:artist:2x7EATekOPhFGRx3syMGEC,0.591,0.666,"['indie psych-pop', 'indie psych-rock', 'shimmer psych']",0.000241,11,0.074,-6.789,0,58,0.14,116.936,4,0SE7gSflAhE1a5HEs5Hk9R,TROUBLE (feat. Absofacto),0.669
426,0.175,Absolute Valentine,spotify:artist:0ntJWEv4bwPUp16SabEbKM,0.599,0.856,['retro electro'],0.868,11,0.114,-7.964,1,32,0.0387,93.007,4,5WF4BI3Th3FYlFryAL6vFS,Bad News,0.663
427,0.0383,ABSRDST,spotify:artist:0F4rneT54YD3eaWYXUXvFM,0.651,0.793,['future funk'],0.022,11,0.178,-5.288,1,40,0.0837,146.07,4,3V2PU0Bd7r8PjauFRDZlMv,We're Beautiful,0.261
428,0.162,Abstract,spotify:artist:07EcmJpfAday8xGkslfanE,0.59,0.498,"['hip hop', 'indie r&b', 'rap']",0.0,11,0.0947,-6.845,1,68,0.0827,80.022,4,6gSw5vz7dcafda23VqMrnl,Empty,0.504
429,0.512,Abstract Rude,spotify:artist:7MnHRy1wlNojYiwYFJ8H7D,0.568,0.858,"['abstract hip hop', 'turntablism', 'underground rap']",3.12e-05,11,0.108,-7.872,0,34,0.279,89.773,4,6UNDVUkjXjHv69cEJQ5yX4,Still Wuz Myne,0.604
430,3.45e-05,Abstract Vision,spotify:artist:25mFVpuABa9GkGcj9eOPce,0.426,0.962,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.942,11,0.339,-11.249,0,36,0.0566,136.957,4,1E55ZENuh2GsFDcFX12icw,The Chasers (ASOT 866),0.128
431,0.702,Abstrakt Idea,spotify:artist:6eUbkwKzcwBN2X8ox1Onyz,0.562,0.479,['ambeat'],0.868,11,0.103,-9.088,0,36,0.0621,178.011,4,6IkwNDSDa3AGJnv1eHlZ4p,Sincere Sunset - Nujabes Tribute,0.167
432,0.028,Abtmelody,spotify:artist:2oRszwYBE2JtSAmCHGnDFJ,0.645,0.634,['antiviral pop'],6.77e-06,11,0.0969,-6.66,0,38,0.0254,103.022,4,1xQHuzdDjOT2fvQ3haDKHB,Herobrine's Life,0.55
433,0.00273,AC Slater,spotify:artist:1KpCi9BOfviCVhmpI4G2sY,0.764,0.894,"['brostep', 'deep groove house', 'edm', 'electro house', 'electronic trap', 'fidget house', 'house', 'moombahton']",0.00899,11,0.0525,-3.996,1,51,0.0564,126.996,4,47QwZG9DGA97qTESmGZjQl,Missing You (feat. AC Slater & Kaleem Taylor),0.679
434,0.011,AC/DC,spotify:artist:711MCceyCBcFnzjGY4Q7Un,0.31,0.7,"['album rock', 'australian rock', 'hard rock', 'rock']",0.00965,11,0.0828,-5.678,1,82,0.047,188.386,4,08mG3Y1vljYA6bvDt4Wqkj,Back In Black,0.763
435,0.439,Aca Lukas,spotify:artist:1AXI8IZnbsVJnBpiyfqUp0,0.718,0.773,"['sevdah', 'turbo folk', 'yugoslav rock']",0.0,11,0.168,-3.927,0,38,0.033,97.012,4,3r3dXonmP2hINg71JXpnBa,Daleko si,0.638
436,0.0113,Academical Village People,spotify:artist:4bQp9Lm7LgRMLtqEsH3Bqf,0.704,0.757,"['a cappella', 'college a cappella']",0.0,11,0.286,-5.544,1,24,0.0704,127.02,4,3DKmS1wFIHh2fs2rLWnngc,Domino,0.86
437,2.68e-05,ACADEMY,spotify:artist:0rHdLLSeUtLnOvFsuxm1pG,0.803,0.806,['sleep'],0.873,11,0.0791,-12.12,0,46,0.0837,120.027,4,3qDozNN9LxiQXa0sF9pEAF,Academy - Original mix,0.488
438,0.932,Academy of Ancient Music,spotify:artist:60adCptqwRkANTtVja0bvf,0.162,0.102,"['baroque ensemble', 'choral', 'classical', 'classical performance', 'orchestra']",0.9,11,0.17,-23.315,0,64,0.036,131.626,3,69RoAhDqFOiQb2pQvb24Ii,Requiem: Lacrimosa,0.0445
439,0.974,Academy of St. Martin in the Fields,spotify:artist:436sYg6CZhNefQJogaXeK0,0.212,0.0119,"['chamber orchestra', 'classical', 'classical performance']",0.737,11,0.127,-35.609,0,36,0.0384,91.46,3,4siGv9pR2XZzWWce72Ish8,"Harpsichord Concerto No. 5 in F Minor, BWV 1056: II. Largo",0.0423
440,0.977,Academy of St. Martin in the Fields Chorus,spotify:artist:6NUhQz7eAEsZvjEHTKHux9,0.112,0.0973,['chamber choir'],0.0452,11,0.069,-20.747,0,20,0.0531,62.701,4,0iZCwQy0t6gxK2wcWzhjsa,"Mass In C Minor, K. 427, Kyrie",0.0399
441,0.783,Acappella,spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8,0.496,0.334,"['a cappella', 'louvor']",0.0,11,0.115,-11.209,1,48,0.0308,139.889,4,4wzdKi75Om31GiksnLlfHc,Lemon Boy (Acappella Version),0.158
442,0.759,Acapulco Tropical,spotify:artist:0wNzx85rLgKy0OXYhpCItV,0.826,0.424,"['cumbia', 'cumbia sonidera', 'deep cumbia sonidera', 'grupera', 'mexican rock-and-roll', 'ranchera']",0.0,11,0.111,-13.59,1,37,0.0437,105.322,4,4VOcmKnepDXmxtnZ6oeaMV,Acapulco Tropical,0.976
443,0.874,Accademia Bizantina,spotify:artist:2QOIawHpSlOwXDvSqQ9YJR,0.321,0.0513,"['baroque ensemble', 'classical performance']",0.00518,11,0.112,-22.478,1,42,0.0448,127.73,4,6SYVlRID2f0o4bTZSb962Q,"Laudate pueri in G Major, RV 601 ""Salmo 112"": III. A solis ortu (Andante)",0.071
444,0.00392,Accept,spotify:artist:3JDIAtVrJdQ7GFOX26LYpv,0.544,0.739,"['album rock', 'german metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'progressive metal', 'rock', 'speed metal', 'thrash metal']",0.000143,11,0.168,-7.383,1,58,0.0517,118.287,4,2dbOYFfS7r7NAzquRvji9A,Balls to the Wall,0.328
445,0.133,Acceptance,spotify:artist:4zCbNayYzorqdzd9mPrghW,0.411,0.702,"['christian alternative rock', 'dreamo', 'emo', 'pop punk', 'pop rock']",0.0,11,0.0973,-4.702,1,52,0.0334,178.493,4,3Nnm4EROP8wEnMpcmapvLR,So Contagious,0.407
446,0.00242,Ace,spotify:artist:1DFr97A9HnbV3SKTJFu62M,0.317,0.981,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.00677,11,0.0852,-7.102,1,72,0.174,140.079,4,6EPRKhUOdiFSQwGBRBbvsZ,Ace of Spades,0.234
447,0.609,Ace Frehley,spotify:artist:62olK5zZHSgFUXGDykgBL8,0.832,0.614,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",6.53e-05,11,0.133,-8.237,1,49,0.138,95.078,4,1BvpeiApX8qhof8Pmi3YlH,New York Groove,0.856
448,0.0168,Ace Hood,spotify:artist:31HjiqargV4NAw4GZqUale,0.607,0.589,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,11,0.0855,-4.929,1,61,0.0542,130.431,4,0uFvvXbmGIXlf5ZgtHyYpf,Bugatti,0.069
449,0.00928,Ace of Base,spotify:artist:5ksRONqssB7BR161NTtJAm,0.808,0.786,"['bubblegum dance', 'dance pop', 'eurodance', 'europop', 'hip house', 'new wave pop', 'pop rock', 'swedish pop']",0.0701,11,0.0574,-6.897,0,69,0.0447,96.987,4,0hrBpAOgrt8RXigk83LLNE,The Sign,0.899
450,0.000632,Ace Ventura,spotify:artist:7bSyjB4y9NAhoUDrZTpYt4,0.736,0.906,"['progressive psytrance', 'psychedelic trance']",0.863,11,0.0931,-8.894,1,47,0.0417,137.991,4,6nShoVDUQXjD8yS8m7jaW4,Pranava,0.0431
