,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
374,0.142,Andrew Lloyd Webber,spotify:artist:4aP1lp10BRYZO658B2NwkG,0.447,0.624,"['broadway', 'hollywood', 'show tunes']",2.7e-06,11,0.117,-12.076,1,54,0.0543,119.975,4,4EaBMhUIOfnFEbIgqCfKbi,The Phantom Of the Opera,0.342
375,0.977,Andrew Lockington,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.264,0.185,['soundtrack'],0.838,11,0.0865,-19.715,1,41,0.0394,128.63,1,3PSQDszZ72IA00f5IjlTRr,First Skype,0.0451
376,0.574,Andrew Manze,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.184,0.0238,"['baroque ensemble', 'choral', 'classical performance', 'early music', 'early music ensemble']",0.0209,11,0.111,-27.658,1,57,0.0561,35.995,4,180I6VEpaQwoyAvmDCid5D,"Serenade In G Major: Eine Kleine Nachtmusik, K. 525: II. Romance: Andante",0.0828
377,0.0135,Andrew McMahon in the Wilderness,spotify:artist:716ZwtZBmwROBXcFmCzfdM,0.552,0.834,"['indie pop', 'indie poptimism', 'modern alternative rock', 'modern rock', 'neo mellow', 'piano rock', 'pop rock']",0.0,11,0.27,-7.083,1,61,0.0541,96.975,4,1MSM3Fo2fvnwVqMcz8Jhjq,Cecilia And The Satellite,0.311
378,0.817,Andrew Norelli,spotify:artist:6C4qXuEJ6dc3tt12RSNwPc,0.495,0.671,['deep comedy'],0.0,11,0.697,-13.467,1,26,0.934,58.93,4,0qOSk1NgoOCVefks4UupN7,The SAT Test,0.622
379,0.825,Andrew Orvedahl,spotify:artist:6qj5gpAvCzpHhiMUO52E3U,0.507,0.723,['denver indie'],0.0,11,0.656,-10.631,1,37,0.942,78.721,4,65vn2ObttqJ0PRriurfFFt,Cocktail Shrimp Ruined Forever,0.545
380,0.964,Andrew Parrott,spotify:artist:2QOIawHpSlOwXDvSqQ9YJR,0.16,0.106,['choral'],0.0163,11,0.0635,-19.918,0,36,0.0426,90.922,4,1jUqIz1pKixLcPFN2hoWoF,"Vivaldi: Magnificat in G Minor, RV 610b: III. Et misericordia ejus (Chorus). Andante molto",0.0346
381,0.448,Andrew Peterson,spotify:artist:1HYNk3B7EsRPIqAOACgjK1,0.54,0.497,"['anthem worship', 'ccm', 'christian music', 'christian uplift', 'indiecoustica', 'worship']",2.41e-05,11,0.111,-11.965,1,50,0.0408,100.992,4,1pDYCsbY4NkeQb8AvanZMj,Dancing In The Minefields,0.29
382,0.995,Andrew Rangell,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.422,0.124,['classical piano'],0.902,11,0.106,-25.609,0,33,0.0445,132.422,4,6WvxHfzBLqctl7N7RuUFgW,"Die Kunst der Fuge (The Art of Fugue), BWV 1080: Contrapunctus VII a 4 per Augmentationem et Diminutionem",0.358
383,0.676,Andrew Rannells,spotify:artist:0NnoRcD3WkqC9aouHyE8YY,0.377,0.452,"['broadway', 'comic', 'hollywood', 'show tunes']",0.0,11,0.295,-9.133,1,55,0.051,166.553,4,4YfNmQKnrX5DrlAxSAnMoA,I Believe,0.563
384,0.000656,Andrew Rayel,spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5,0.504,0.955,"['big room', 'edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.937,11,0.404,-4.848,0,41,0.197,128.046,4,6vmeqLpE1UvVZ1zZ0v1BK0,In The Dark,0.262
385,0.31,Andrew Ripp,spotify:artist:7oAskcd3mX9ZzxMPFHYqoN,0.574,0.673,"['acoustic pop', 'indiecoustica', 'neo mellow']",0.0,11,0.258,-5.68,1,44,0.0316,85.991,4,7eV9Q5cCDW6VEPOzodsmf3,Deep Water,0.345
386,0.00985,Andrew Simple,spotify:artist:1M0cxaU3RraBiLTci09gxG,0.66,0.855,['indiecoustica'],8.8e-05,11,0.0695,-8.386,1,43,0.0424,112.466,4,7yeH7oQceWmQVudfYjkyjM,Wild + Free,0.222
387,0.457,Andrew Skeoch & Sarah Koschak,spotify:artist:5ecZ3EPRjF92aSORksRama,0.197,0.997,"['environmental', 'meditation']",0.888,11,0.843,-21.852,0,16,0.0484,79.471,4,47jr4xjJfSSQEFRiQuWACF,Himalayan Stream (with a flock of Grey-crested Tits),0.000513
388,0.199,Andrew Tan,spotify:artist:5AhK8gDgOZT7lE1UlbyF1c,0.46,0.643,['mandopop'],0.0,11,0.0917,-5.903,1,53,0.0309,160.044,4,4D0KlK4Fl8lotvsoys1bYQ,天后,0.286
389,0.996,Andrew Vasquez,spotify:artist:1RI0qwvjL6cC1dIPxrrjwP,0.339,0.0159,['native american'],0.964,11,0.0711,-29.22,0,42,0.0388,66.35,4,21wyCeUnNsgVN8448C8Bbu,Far From Home,0.455
390,0.00528,Andrew W.K.,spotify:artist:3PtCud9dIdOv4exrzdZZ1C,0.64,0.94,['comic'],0.000484,11,0.357,-2.976,0,67,0.0795,127.995,4,5AEs83CYoPApEjYEJGbTuJ,Party Till We Die (feat. Andrew W.K.),0.243
391,0.032,watt,spotify:artist:5p7f24Rk5HkUZsaS3BLG5F,0.667,0.726,['modern alternative rock'],0.0,11,0.0745,-4.172,1,79,0.054,103.001,4,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.77
392,0.0282,Andrew Weatherall,spotify:artist:5J85JTgIYIUP276hmuIozn,0.725,0.783,['chamber psych'],0.755,11,0.0929,-6.722,0,38,0.0324,135.005,4,7fnIaCGIopLg4YA9uwb4FN,Feathers,0.636
393,0.458,Andrew White,spotify:artist:4uSftVc3FPWe6RJuMZNEe9,0.45,0.408,['fingerstyle'],0.0015,11,0.123,-9.635,1,42,0.0434,116.016,4,1XnTLVhyodtYenQJmNp0cx,Three White Horses,0.226
394,0.256,Andrew York,spotify:artist:3UAk61T8PItbpgEi9u7ofY,0.499,0.691,"['classical guitar', 'fingerstyle']",0.706,11,0.096,-4.351,1,42,0.0338,84.021,4,3ZddsGY6J4E4wzYyjWRyT8,New York,0.227
395,0.0191,Andrey Keyton,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.724,0.911,['groove room'],0.0002,11,0.102,-4.873,1,57,0.0733,122.005,4,6DVYQ2LyhFLM4eLs6ytA23,Sweet Dreams - Andrey Keyton & Sharapov Radio Mix,0.593
396,0.0442,Andreya Triana,spotify:artist:0cmWgDlu9CwTgxPhf403hb,0.758,0.455,['ninja'],0.493,11,0.11,-9.199,0,52,0.12,129.976,3,0XiHcuUEf1wmvmX1cOaVR9,Eyesdown,0.183
397,0.833,Andris Nelsons,spotify:artist:6s1pCNXcbdtQJlsnM1hRIA,0.206,0.0114,['orchestral performance'],0.622,11,0.428,-27.145,1,38,0.0437,124.127,4,1vlTKSgy4GU2la0Jh7DKSR,4. Largo - Live,0.0368
398,1.63e-05,Andromida,spotify:artist:4MRGrA70WS54oeDLbIWrTr,0.427,0.992,['djent'],0.944,11,0.108,-2.642,1,37,0.101,143.052,4,4trKcjZo795LQ45pjzdxWm,Supernova,0.267
399,0.00345,Andrzej Zaucha,spotify:artist:3jDEqxckloWOCT1l7l1hJT,0.715,0.565,['classic polish pop'],0.00122,11,0.047,-10.127,0,39,0.0392,99.052,4,3qtUzy7zPVLTENliJxNDJ8,Byłaś Serca Biciem,0.931
400,0.577,Andup,spotify:artist:4gEUlh9kVS3y11VHiJfS2l,0.868,0.595,['k-hop'],0.0,11,0.102,-2.927,1,38,0.0945,131.985,4,3XRFavJTNHPX5K50okiKYZ,Wait a sec (Feat. hatts) (Prod. Hansen),0.852
401,0.117,Andy & Kouros,spotify:artist:1Sz090MImPxme9m9F5zM6x,0.487,0.811,['classic persian pop'],7.48e-06,11,0.356,-6.369,1,29,0.0544,117.576,4,5rBvQDyB8V5aTVtidoLpH7,Ameneh,0.606
402,0.556,Andy & Lucas,spotify:artist:4dqi10p8S91S2ChvcWsi1L,0.675,0.731,['spanish pop'],0.0,11,0.137,-5.718,1,42,0.0558,144.035,4,4AHuNAVU20awkEOLze8v2J,Tanto la Queria,0.58
403,0.0469,Andy Andy,spotify:artist:2oX42qP5ineK3hrhBECLmj,0.674,0.778,['christian hip hop'],0.0,11,0.145,-5.367,1,67,0.0376,90.01,4,4Jz4bjXeiF2SXVj9P4YfY5,Keep Your Head Up,0.816
404,0.0067,Andy Black,spotify:artist:09NYzWfQlunWS3XBZFaDEC,0.533,0.921,"['pixie', 'pop punk']",0.0,11,0.0959,-4.227,1,56,0.103,146.045,4,13b32GfUIo3BV93C8KtEdj,We Don't Have To Dance,0.614
405,0.000125,Andy Blueman,spotify:artist:1rd8hTekqe5e48lEtXa3N9,0.39,0.825,"['progressive trance', 'trance', 'uplifting trance']",0.93,11,0.0701,-9.365,1,28,0.0359,138.005,4,0wFGRnBhYI7dDJhTL6ubs4,Time To Rest - Extended Radio Edit,0.0395
406,0.104,Andy Brown,spotify:artist:7jDFhYWDrh0qzdG0op40UL,0.506,0.739,['zim'],0.0,11,0.068,-6.462,1,34,0.0645,167.012,4,6AwzjnMohneHB5dOoIanYa,Landslide,0.749
407,0.000108,Andy C,spotify:artist:1IueXOQyABrMOprrzwQJWN,0.422,0.98,"['drum and bass', 'jump up', 'jungle', 'liquid funk', 'neurofunk']",0.681,11,0.339,-3.883,1,50,0.0515,171.989,4,67P3rmv8zBbrbvuSBRUzd2,Give Me Your Love - Andy C Remix,0.369
408,0.298,Andy Duguid,spotify:artist:6bC5jJKn1QA0aoeZIFOMiP,0.558,0.572,"['progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.000434,11,0.472,-8.611,0,33,0.143,127.946,3,5SmjueGhyWxEq14qMrclCF,C.H.I.C.,0.568
409,0.169,Andy Gibb,spotify:artist:4YPqbAiLzBg5DIfsgQZ8QK,0.648,0.656,"['adult standards', 'bubblegum pop', 'disco', 'mellow gold', 'soft rock']",1.17e-05,11,0.164,-7.393,1,52,0.0345,97.093,4,5EdlwzcgIAYs2HGvOnczPN,I Just Want To Be Your Everything,0.831
410,0.00227,Andy Gibson,spotify:artist:6ZPYl4f1MjG1cJYQDfJefi,0.507,0.693,['modern country rock'],4.58e-05,11,0.0631,-3.95,1,35,0.0271,92.024,4,2g9x3RYK0aRRNkEI43KGN3,Wanna Make You Love Me,0.356
411,0.0469,Andy Grammer,spotify:artist:2oX42qP5ineK3hrhBECLmj,0.674,0.778,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",0.0,11,0.145,-5.367,1,67,0.0376,90.01,4,4Jz4bjXeiF2SXVj9P4YfY5,Keep Your Head Up,0.816
412,0.0754,Andy Griggs,spotify:artist:7CyJIUpcWZK2zFM6gKLKvD,0.679,0.528,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,11,0.12,-7.901,1,49,0.0267,99.035,4,0bF8vEqQyvTfAMWkbP7MnY,She's More,0.274
413,0.0174,Andy Hart,spotify:artist:0oGnYXdjbDTggEWk0ckmQU,0.872,0.609,"['deep house', 'deep soul house', 'float house']",0.311,11,0.294,-9.463,0,46,0.23,117.981,4,1omHCWuWEH9TV0SmZiiLev,Epsilon Girls,0.776
414,0.907,Andy Hendrickson,spotify:artist:4CtIDyahzIAizNs5X4cn9Y,0.535,0.461,['deep comedy'],0.0,11,0.596,-14.17,1,26,0.958,73.705,5,5DpbheVEDEbBa65NGjWHxM,Office Hot & Donuts Gigolo,0.488
415,0.492,Andy Hui,spotify:artist:1q8BvOdpOtapWOIgO26sOn,0.499,0.586,"['c-pop', 'cantopop', 'classic cantopop', 'mandopop']",0.0,11,0.372,-7.606,1,30,0.0319,139.686,4,22DR9UJOwbmnF2eQxMUI5o,會過去的,0.396
416,0.000413,Andy Hunter,spotify:artist:6GfiCQDFYANz5wUkSmb3Dr,0.44,0.851,['christian dance'],0.0,11,0.244,-4.491,0,33,0.0987,128.029,4,2UwnMpsOKF2LjIsbi9MTAD,Down (Andy Hunter Remix),0.35
417,0.88,Andy Irvine,spotify:artist:1nVYeUhlYzmXf0Dl9yk8P2,0.548,0.182,"['british folk', 'celtic', 'irish folk', 'laboratorio']",9.11e-05,11,0.137,-12.213,1,34,0.0389,78.338,4,1r8Wnh1b0tLzZQxDgeJ4i9,Arthur McBride,0.505
418,4.81e-06,Andy James,spotify:artist:4Vh8EFeScM6jIGhc9fx0WO,0.388,0.975,"['instrumental rock', 'neo classical metal']",0.891,11,0.285,-3.395,0,34,0.101,154.996,4,44QVaqVUP5t1evqp3mu4Fq,Angel of Darkness,0.203
419,0.506,Andy Karl,spotify:artist:6vJsMzVJbsaYHYqgg0BIG3,0.399,0.424,"['broadway', 'comic']",0.0,11,0.123,-7.8,1,44,0.0609,185.804,3,5s012FPLoqWYDI7XP0ypWG,One Day,0.509
420,0.231,Andy Kim,spotify:artist:5MYBNUKoFf9LAg30ByaBli,0.719,0.703,"['brill building pop', 'bubblegum pop']",9e-05,11,0.129,-8.306,1,49,0.0545,123.173,4,2qh2VGAOYFXLsMbdATRf6w,Rock Me Gently,0.776
421,0.932,Andy Kirk & His Twelve Clouds Of Joy,spotify:artist:6hrEc1XqVcGLK0Di6zVADR,0.759,0.417,"['big band', 'vintage swing']",0.796,11,0.193,-10.368,1,22,0.0561,96.733,4,0DTK1wka31c9Iam2OywdKg,Walkin' And Swingin',0.856
422,0.966,Andy Kohl,spotify:artist:2YVQV2HRrjAwok4ZY1qYgG,0.307,0.0825,['focus'],0.844,11,0.111,-20.958,1,62,0.0385,138.539,4,5m803psXyQGvNBHupCqHSi,Abisko,0.0421
423,0.629,Andy Kong,spotify:artist:0Qrp8cpHBz47dbOyPfzzhP,0.526,0.442,"['indie anthem-folk', 'indiecoustica']",4.76e-06,11,0.101,-10.633,1,45,0.0371,121.869,4,6XnzOpvlN89dX9DSjNHhTq,Meteor Showers,0.264
424,0.0633,Andy Lau,spotify:artist:2n3uDrupL8UtFSeZhY38MS,0.634,0.517,"['c-pop', 'cantopop', 'classic cantopop', 'classic mandopop', 'mandopop']",0.00405,11,0.255,-10.576,0,36,0.0263,136.216,4,4jNwGPsmAT5BIaAtHSvaR1,"Yi Qi Zou Guo De Ri Zi (Dian Ying ""Zhi Zun Wu Shang II Zhi Yong Ba Tian Xia"" Ge Qu)",0.449
425,0.0544,Andy Marsh,spotify:artist:1svxSK71lvIBpFfLQvca8A,0.458,0.748,['indie rockism'],1.18e-06,11,0.0623,-5.374,1,46,0.0516,150.161,4,3OgtAJeNlzchak3wEmdU1U,Her Name (feat. Andy Marsh),0.183
426,0.878,Andy McKee,spotify:artist:59T0qdTmDGZ1g0slfSbPfy,0.396,0.355,['fingerstyle'],0.871,11,0.102,-10.437,1,51,0.038,172.129,4,32FQR3OWKhq3UYYjpg4eD6,The Reason,0.655
427,0.878,Andy McKee,spotify:artist:59T0qdTmDGZ1g0slfSbPfy,0.396,0.355,['fingerstyle'],0.871,11,0.102,-10.437,1,51,0.038,172.129,4,32FQR3OWKhq3UYYjpg4eD6,The Reason,0.655
428,0.0074,Andy Mineo,spotify:artist:1TMrnxBwZfmfRxsGzkNIHw,0.762,0.533,['christian hip hop'],0.00173,11,0.186,-9.154,1,67,0.0677,114.971,5,2xKTOaIAh0IJ92jXP4BX1P,I Ain't Done,0.416
429,0.496,Andy Montañez,spotify:artist:6RMWFexOHVj5ctezneQH5v,0.67,0.567,"['boogaloo', 'latin jazz', 'mambo', 'merengue', 'salsa', 'salsa international', 'tropical']",0.0,11,0.0703,-10.418,1,54,0.0888,95.926,4,3lfWaQLyg71Uar9gAgFVWV,Casi Te Envidio,0.883
430,0.000384,Andy Moor,spotify:artist:0Fn4agIyGMwQsKHrx1i8Dn,0.57,0.969,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.493,11,0.705,-4.25,0,47,0.0561,132.054,4,0suuUBocux2yN1wbXPzTJa,There Is Light,0.0625
431,0.192,Andy Quach,spotify:artist:5P4ziVqi1y95pLdFEUxUi8,0.696,0.596,['vietnamese pop'],0.0,11,0.321,-4.95,0,20,0.0235,105.993,4,4WGVef4K0yCpijwzyieOHC,De Em Ra Di - Letting You Go,0.223
432,0.185,Andy Rivera,spotify:artist:7hIqJfRYGBWWT1Qxu6Cpd2,0.579,0.589,"['latin', 'latin hip hop', 'pop reggaeton', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.0,11,0.0773,-8.298,0,60,0.318,133.986,4,56XiFTogBykxPUzkIl4cd6,Stripper,0.363
433,0.378,Andy Shauf,spotify:artist:5mFKYdmiYwNJTDtSzgFyQx,0.572,0.33,"['canadian folk', 'chamber pop', 'folk-pop', 'freak folk', 'indie folk']",0.00266,11,0.126,-8.756,1,51,0.0278,135.116,4,3dsd09qrt34YuS6NPbQtYq,The Magician,0.232
434,0.673,Andy Statman Quartet,spotify:artist:1Z8qttQh77TC97t1CvhL5u,0.317,0.341,['klezmer'],0.861,11,0.059,-14.962,1,2,0.0421,145.924,4,3QZP7oeENFu4VZ2oXc3jAO,Maggid,0.243
435,0.0286,Andy Stott,spotify:artist:6BuDxEE5rfuYeyhxQsl53K,0.657,0.692,"['acid house', 'ambient', 'art pop', 'bass music', 'chamber psych', 'chillwave', 'detroit techno', 'dub techno', 'electro', 'electronic', 'escape room', 'float house', 'fluxwork', 'fourth world', 'future garage', 'indie r&b', 'indietronica', 'intelligent dance music', 'mandible', 'microhouse', 'minimal techno', 'outsider house', 'techno', 'vaporwave', 'wonky']",0.894,11,0.11,-10.121,1,48,0.0526,136.995,4,4wSMi5urWxpBPbnWqfI1Ht,Faith in Strangers,0.164
436,0.00565,Andy Timmons,spotify:artist:1Yt0NXI2k1f0y884jJduBj,0.433,0.644,"['instrumental rock', 'neo classical metal']",0.903,11,0.119,-8.131,1,34,0.0276,89.736,4,3O2RFTrcmj3flj2X2FCyLL,Electric Gypsy,0.308
437,0.00927,Andy Velo,spotify:artist:3qL2M363O7ogr4sKpxAVyR,0.544,0.742,"['lift kit', 'modern country rock', 'redneck']",1.57e-06,11,0.0977,-6.447,0,34,0.0399,169.975,4,1N1lcC0hGyphRVHvTspJsF,Roll of a Dirt Road,0.512
438,0.86,Andy Williams,spotify:artist:4sj6D0zlMOl25nprDJBiU9,0.281,0.212,"['adult standards', 'brill building pop', 'christmas', 'easy listening', 'lounge', 'mellow gold', 'operatic pop']",7.73e-05,11,0.119,-15.513,1,58,0.031,95.555,3,24AIahNHzBxm9S12peXbnG,"Moon River (From ""Breakfast at Tiffany's"")",0.195
439,0.794,Andy Woodhull,spotify:artist:0FwzfgB8J04B0Dce5IlMEo,0.598,0.313,['deep comedy'],0.0,11,0.722,-17.521,0,12,0.948,84.133,4,5MseYUR4HXWUIvs4KbWCTI,Darwin: Origin of Feces,0.668
440,0.727,Ane Brun,spotify:artist:7wyBxBXLVLaiF2jxHCpvTe,0.571,0.542,['melancholia'],0.0339,11,0.373,-9.033,0,49,0.0304,158.001,4,75sAWnVBYaaYs1mWbB05Qg,Koop Island Blues,0.539
441,0.000281,Anette Olzon,spotify:artist:0hGpZy6ws8FofByMkt0CV1,0.437,0.921,"['gothic symphonic metal', 'symphonic metal']",1.34e-05,11,0.123,-4.625,1,22,0.0608,135.037,4,0YQZNw7Vcs49869XruGult,Follow Me (feat. Anette Olzon),0.285
442,0.00873,Anevo,spotify:artist:1FmrdSfTqWOzQoEoaS7MWb,0.739,0.768,"['catstep', 'deep uplifting trance']",0.00156,11,0.11,-4.786,0,50,0.0691,120.013,4,71hMtrdwtoOjXrRcUhcyo0,One Kiss,0.23
443,0.00873,Anevo,spotify:artist:1FmrdSfTqWOzQoEoaS7MWb,0.739,0.768,"['catstep', 'deep uplifting trance']",0.00156,11,0.11,-4.786,0,50,0.0691,120.013,4,71hMtrdwtoOjXrRcUhcyo0,One Kiss,0.23
444,0.304,Anexo Al Norte,spotify:artist:5uSdqy0z2BzoMIOQod74DC,0.659,0.803,['deep norteno'],0.0,11,0.146,-3.897,1,32,0.0294,110.131,4,3d4TUbClmrcTqlBLw7z7Pl,Gracias por Amarme,0.714
445,0.0839,Anfa Rose,spotify:artist:1nL98XHH55na3zeMnrYMXh,0.82,0.587,"['australian hip hop', 'deep underground hip hop', 'trap soul']",0.0,11,0.0492,-8.681,0,65,0.0946,129.244,4,2HuHVkQC4P4ePPi0MZa9KD,Fuego,0.856
446,0.00251,Angel,spotify:artist:74eX4C98E4FCrAMl39qRsJ,0.443,0.844,"['art pop', 'chamber pop', 'dream pop', 'folk-pop', 'freak folk', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'preverb', 'stomp and holler']",0.0,11,0.085,-5.414,0,68,0.0425,76.001,4,2qJkesdHu9sMMVFgkRkqhQ,Angel,0.452
447,0.785,Angel Canales,spotify:artist:5SiBQxijnMwUGUYG31gZnS,0.595,0.136,"['boogaloo', 'latin jazz', 'mambo', 'salsa', 'salsa international', 'tropical']",3.27e-05,11,0.0747,-13.654,1,49,0.0528,84.263,4,5ReqiRss5w9lqTFmHBQyZq,Dos Gardenias,0.222
448,0.00162,Angel Du$t,spotify:artist:2ynylCO9SRPTKjgNEH0Y2a,0.315,0.917,"['alternative emo', 'indie punk', 'melodic hardcore']",0.0214,11,0.798,-5.667,0,39,0.0546,129.961,5,6OQizD2vNhBH3u1lMHsOjx,Toxic Boombox,0.573
449,0.123,Angel Haze,spotify:artist:2cyyGl4qnHZL0o16t0fpJl,0.778,0.879,"['escape room', 'hip pop', 'native american hip hop', 'trap queen']",0.0,11,0.201,-7.068,1,48,0.312,152.047,4,69jqKUauM2XyKBQ6eOZzB6,Werkin' Girls,0.741
450,0.0135,Angel Lopez,spotify:artist:5bVQN1TENxjVjWXNHHpflG,0.794,0.831,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",1.12e-06,11,0.11,-9.235,1,67,0.331,172.407,4,4fFgpzgSkmn3wajioLBPOr,Mis Ojos Lloran Por Ti,0.328
451,0.782,Angel Montoya,spotify:artist:2z176UA0TCYX0tghkNY5rH,0.715,0.44,['regional mexican pop'],0.0,11,0.238,-3.406,1,60,0.0316,122.436,4,0VyuhBGsRVq5yN6NKIAGWz,No Me Faltes Tú,0.584
452,0.0552,Angel Olsen,spotify:artist:6mKqFxGMS5TGDZI3XkT5Rt,0.373,0.63,"['art pop', 'chamber pop', 'dream pop', 'folk-pop', 'freak folk', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'preverb', 'stomp and holler']",0.0,11,0.107,-5.131,1,60,0.0461,115.942,4,5uZLsGY9fknBd5Rxr7AIss,Shut Up Kiss Me,0.352
453,0.631,Angel Romero,spotify:artist:6JG2QQcaQBzinELNvu9PRk,0.753,0.508,['classical guitar'],4.4e-06,11,0.106,-6.158,0,37,0.0465,80.99,4,6LhEHCNROkihsAGLd8DILq,Angel O Demonio (feat. Jay Romero),0.522
454,0.128,Angel Taylor,spotify:artist:521qvhdobR0GzhvU6TFw76,0.583,0.723,['acoustic pop'],0.0,11,0.323,-3.888,0,67,0.0434,128.138,4,6ofKVSjtTu0ZHEarXBsSej,Getaway,0.351
455,0.975,Ángel Vargas,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.844,0.138,"['tango', 'vintage tango']",0.0508,11,0.356,-9.175,0,22,0.078,126.513,4,70mIhG1q2KpiPRHTgdEtnC,Tres Esquinas - Digitally Remastered Original,0.735
456,3.79e-06,Angel Vivaldi,spotify:artist:4IvneyseUnh42KeTx1icxK,0.459,0.972,"['djent', 'instrumental rock']",0.863,11,0.339,-3.777,1,44,0.235,145.123,4,5T5VyT9U6hfzQu1DK2IahU,A Mercurian Summer,0.177
457,0.000407,Angel Witch,spotify:artist:6L48AOtGmQL1ELLoKML7cS,0.238,0.759,"['doom metal', 'metal', 'nwobhm', 'nwothm', 'speed metal', 'thrash metal']",0.002,11,0.608,-12.476,1,46,0.0624,193.044,4,4G3Nnoae2XF1cdbdgATKKq,Angel Witch,0.732
458,0.107,Angel X,spotify:artist:5kmcKvoT2hRuXOGnjcXc8e,0.577,0.516,"['deep pop r&b', 'trap soul']",0.0,11,0.325,-7.616,1,58,0.259,118.364,4,5cKRlX4h9UqSOBIuNZfsvP,Complicated,0.343
459,0.0466,Angel Y Khriz,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.675,0.921,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'tropical']",0.00618,11,0.117,-6.083,1,67,0.0365,97.01,4,2KtNeULMaw8sFkr8w13WWB,Ven Bailalo,0.7
460,0.649,Angela,spotify:artist:16oZKvXb6WkQlVAjwo2Wbg,0.668,0.563,"['hollywood', 'movie tunes', 'show tunes']",0.000347,11,0.11,-8.23,1,64,0.0305,130.366,4,5bodDpPolC3xlame0SVcDY,Angela,0.289
461,0.649,angela,spotify:artist:16oZKvXb6WkQlVAjwo2Wbg,0.668,0.563,"['hollywood', 'movie tunes', 'show tunes']",0.000347,11,0.11,-8.23,1,64,0.0305,130.366,4,5bodDpPolC3xlame0SVcDY,Angela,0.289
462,0.804,Angela Bofill,spotify:artist:07CTbCcLVHYwZqp1YMdf4t,0.324,0.373,"['quiet storm', 'soft rock', 'urban contemporary']",0.0,11,0.107,-9.723,1,46,0.0313,129.08,4,354IY6PVvYBzZGDltAAwcj,This Time I'll Be Sweeter - Remastered,0.196
463,0.828,Angela Chang,spotify:artist:1q7sCl0vg0EcaFdRz0XDGg,0.592,0.469,"['c-pop', 'mandopop']",0.0,11,0.198,-7.668,1,43,0.0293,129.959,4,47qkmo2smLRBNlbzDEwZHS,如果的事,0.558
464,0.975,Angela Gheorghiu,spotify:artist:1JOQXgYdQV2yfrhewqx96o,0.36,0.366,"['classical soprano', 'opera', 'operatic pop']",0.00229,11,0.375,-11.636,1,34,0.0683,80.491,4,0rzDX4x0oSI2Gs3mPEvoIl,"Il Trovatore / Act 3: ""Di quella pira""",0.386
465,0.767,Angela Lansbury,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.319,0.162,"['hollywood', 'movie tunes', 'show tunes']",6.83e-06,11,0.153,-14.505,0,62,0.0334,63.89,4,2rJFFUEl1LURkV0b0OARXx,"Beauty and the Beast - From ""Beauty and the Beast"" / Soundtrack Version",0.203
466,0.178,Angela Winbush,spotify:artist:5me0Irg2ANcsgc93uaYrpb,0.774,0.776,"['funk', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",0.0,11,0.283,-5.331,1,54,0.304,99.071,4,2Uvwc7D5rhphlzfBDnpYpU,I Love The Dough (feat. Jay-Z & Angela Winbush),0.654
467,0.833,Angèle Dubeau,spotify:artist:2P6ygesd9xg5DPOBnda2jg,0.142,0.0649,"['compositional ambient', 'violin']",0.00894,11,0.102,-28.618,1,52,0.0363,89.338,3,7zHd9LxIZB8WKosSWN9Umj,Spiegel im spiegel,0.0684
468,0.771,Angeles,spotify:artist:0hEurMDQu99nJRq8pTxO14,0.315,0.296,"['grupera', 'regional mexican']",0.0,11,0.702,-13.262,1,75,0.0317,172.638,4,4LloVtxNZpeh7q7xdi1DQc,"Free Fallin' - Live at the Nokia Theatre, Los Angeles, CA - December 2007",0.436
469,0.153,Angeles De La Bachata,spotify:artist:04gnAdZUxLGfxiehYaWMuv,0.799,0.645,"['bachata', 'cubaton', 'latin']",4.27e-06,11,0.101,-6.124,0,37,0.0319,123.083,4,3cqnOHONkd4Gb4raDVY2lb,Mi Ultima Letra,0.632
