,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
362,0.978,Josep Pons,spotify:artist:1pfkP92biveJzJLW5JGm8Z,0.103,0.0399,['orchestral performance'],0.0694,9,0.115,-23.646,0,33,0.0513,71.007,4,7zxjg30u7dNEpvoW76YP8n,"Bachianas brasileiras No.5, W. 389: 1. Aria (Cantilena)",0.0489
363,0.959,Josep Quer,spotify:artist:0nZAvTHO151Gw17Migymeh,0.407,0.378,['contrabass'],0.77,9,0.123,-12.866,1,0,0.334,89.747,4,7dZSyi6q2pcOqllNzYfxQC,Irantzu...,0.6
364,0.808,Joseph,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.296,0.132,"['disney', 'movie tunes']",0.0,5,0.543,-19.311,1,66,0.0719,166.765,3,5E8yddtSG3sH4hw2SfwcgW,"Can You Feel The Love Tonight - From ""The Lion King"" / Soundtrack Version",0.477
365,0.808,Joseph,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.296,0.132,"['disney', 'movie tunes']",0.0,5,0.543,-19.311,1,66,0.0719,166.765,3,5E8yddtSG3sH4hw2SfwcgW,"Can You Feel The Love Tonight - From ""The Lion King"" / Soundtrack Version",0.477
366,0.587,Joseph Attieh,spotify:artist:5DPb3SKW8QZFwkRlmt7Gvo,0.812,0.803,['arab pop'],0.0,2,0.119,-5.884,0,41,0.0501,103.999,4,6BmGLPZV5qSAKrQ4ojB85A,Weilak,0.772
367,0.377,Joseph Campbell,spotify:artist:0NnoRcD3WkqC9aouHyE8YY,0.7,0.511,"['motivation', 'oratory']",0.0,10,0.137,-10.379,0,47,0.545,131.592,3,3E4YbYsTTOWBtk1YiBZu49,Joseph Smith American Moses,0.335
368,0.00121,Joseph Feinstein,spotify:artist:7c5R9FOE8ceL55E6KUE1pj,0.622,0.981,['meditation'],0.000263,9,0.255,-4.668,1,39,0.0708,127.992,4,1J36qDubnYO8DeAzFrSpiN,We're Invincible,0.224
369,0.995,Joseph Fire Crow,spotify:artist:35fUuZJ0NG5tWI6nntrCWZ,0.239,0.0711,['native american'],0.971,11,0.0656,-26.342,1,42,0.0485,87.456,4,2Rc3wWD1iAnGKsdwnGxSRx,Woman Comes First,0.441
370,0.995,Joseph FireCrow,spotify:artist:6dsM8kgVKhrheuqmDaviZg,0.275,0.0154,['native american'],0.911,11,0.0837,-32.136,0,45,0.0463,73.752,3,5VVE2ZfhYaqJidMm0JJRyI,Nocturnal Spirits,0.252
371,0.139,Joseph Fonseca,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.932,0.837,"['latin', 'merengue', 'tropical']",0.0191,8,0.067,-7.612,1,40,0.0468,133.912,4,2tfptrEPYLl7pGvTvf9ROK,El Caballito de Palo,0.844
372,0.602,Joseph Hill,spotify:artist:0Lf9qKpKwy6fJtfM7UWLV0,0.581,0.657,['vintage reggae'],1.66e-06,4,0.0968,-8.151,1,37,0.503,80.286,3,0VHcYnRkKuyLy3aWWa5Wk3,No Ways Tired,0.116
373,0.343,Joseph Huber,spotify:artist:2pzKzgyZZdp2u8e8r3T1qa,0.621,0.675,"['garage punk blues', 'gothic americana']",3.13e-06,2,0.195,-7.864,1,32,0.0395,90.062,4,0tDtaG9pe0bMsjWTySmcPB,Fell Off the Wagon,0.809
374,0.888,Joseph Loduca,spotify:artist:7K8ZZVUXpoWs9KH9VAoVhi,0.198,0.0493,['soundtrack'],0.587,9,0.0854,-23.423,1,21,0.0423,55.828,4,72jsIuJhNE5GFNyyq6ruMv,No Life Without You,0.0368
375,0.888,"Joseph Lulloff, Michigan State University Wind Symphony, Michigan State University Symphony Orchestra, Great Lakes Saxophone Quartet, John Whitwell & Leon Gregorian",spotify:artist:7K8ZZVUXpoWs9KH9VAoVhi,0.198,0.0493,['soundtrack'],0.587,9,0.0854,-23.423,1,21,0.0423,55.828,4,72jsIuJhNE5GFNyyq6ruMv,No Life Without You,0.0368
376,0.0587,Joseph Rose,spotify:artist:2mOzrayQHznyyCwOcGGHOr,0.636,0.908,['deep underground hip hop'],0.0,11,0.673,-5.882,0,46,0.352,91.102,4,22D8kEzZM4kZ2gflu0KBeS,The Little Things (feat. Joseph Rose),0.737
377,0.237,Joseph Trapanese,spotify:artist:63MQldklfxkjYDoUE4Tppz,0.321,0.177,['soundtrack'],0.837,8,0.102,-12.708,1,46,0.035,99.088,4,6qO6qwKZ5v2X23rPdwtMVv,StarWaves,0.0399
378,0.958,Joseph Vincent,spotify:artist:40JlNF1w2OiSOyj1nC4y0I,0.701,0.252,"['channel pop', 'viral pop']",1.1e-05,11,0.0938,-10.844,1,53,0.0477,158.087,4,6J9tgHIE8qdy5ulg3c9SwG,Our First Song,0.723
379,0.922,Joseph Vitarelli,spotify:artist:7nlwfEaz3EFAq4rJBvLy5k,0.121,0.165,['deep soundtrack'],0.307,9,0.107,-21.289,0,10,0.0431,95.716,3,12UekHLzDaaRmQyMgsUMcR,John And Abigail,0.0376
380,0.00132,Joseph William Morgan,spotify:artist:3iZ86mYR1dGoTWIHFMoT03,0.375,0.596,"['epicore', 'modern alternative rock']",0.229,5,0.0988,-7.418,0,38,0.0378,131.832,4,2QvKNKe3phcgoU2B9YUF7q,"Hey Man, Nice Shot (Ben Grosse Mix) [feat. Shadow Royale]",0.148
381,0.808,Joseph Williams,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.296,0.132,"['disney', 'movie tunes']",0.0,5,0.543,-19.311,1,66,0.0719,166.765,3,5E8yddtSG3sH4hw2SfwcgW,"Can You Feel The Love Tonight - From ""The Lion King"" / Soundtrack Version",0.477
382,0.494,JOSÉPHINE,spotify:artist:3RP50pmG8Wz1mhNCidQj68,0.634,0.432,['cabaret'],0.0284,4,0.0969,-7.629,0,49,0.0379,173.979,4,2V5vmvIwxqVizuaYJgrmlE,Josephine,0.0854
383,0.924,Joséphine Baker,spotify:artist:2RXsHRCnva6BsZ12SSAzcz,0.741,0.299,['cabaret'],7.22e-05,0,0.154,-14.629,1,39,0.059,118.032,4,7stpeZplK3IUyiIFBE9UIU,La conga blicoti,0.881
384,0.201,Josephine Foster,spotify:artist:1fVyf1LbeIEE4DUT4dZhHL,0.648,0.47,"['freak folk', 'new weird america']",0.0,0,0.11,-8.801,1,31,0.0244,97.021,4,6sO1dtO4c8CQWi0hBWrTTR,Child of God,0.674
385,0.971,Josephine Veasey,spotify:artist:2WcQDVU3ODakHpGqvTYF5C,0.0727,0.0846,['classical soprano'],0.394,9,0.0944,-21.43,1,0,0.0429,79.017,4,6YQWpNNmIiCOQ83JvGggYs,Requiem: I. Requiem and Kyrie,0.0369
386,0.0341,Josey Wales,spotify:artist:100sLnojEpcadRx4edEBA6,0.56,0.845,['dancehall'],0.00101,11,0.0611,-5.398,1,38,0.032,120.938,4,26ENPKfTuyxtKbqE4VX4Fp,The Outlaw Josey Wales,0.501
387,0.00671,Josh & Wesz,spotify:artist:7G7mVrnF4ag8MTX8o8sizx,0.564,0.805,"['deep hardstyle', 'hardstyle']",0.115,9,0.162,-6.209,0,36,0.0473,150.066,4,5x8pjWzVEFDE3z72V4mBPL,Remeant,0.182
388,0.217,Josh A,spotify:artist:2rWCIhENZyPVDAeFC0ESWN,0.372,0.656,['emo rap'],0.0,1,0.418,-6.086,1,62,0.0776,140.171,4,56TOfxnRzSRbFRw8J6C4IT,Suicidal Thoughts,0.15
389,0.217,Josh A,spotify:artist:2rWCIhENZyPVDAeFC0ESWN,0.372,0.656,['emo rap'],0.0,1,0.418,-6.086,1,62,0.0776,140.171,4,56TOfxnRzSRbFRw8J6C4IT,Suicidal Thoughts,0.15
390,0.582,Josh Abbott Band,spotify:artist:2EJ5MRZCzpHSSNNEpTx9Kb,0.501,0.523,"['contemporary country', 'country road', 'deep texas country', 'modern country rock', 'outlaw country', 'texas country']",0.0,2,0.122,-6.906,1,57,0.0324,156.108,4,7k0ahlHosIWblaaIsEqJ8M,She's Like Texas,0.24
391,0.00661,Josh Baldwin,spotify:artist:2cB6hX2LI14KUTAevpaYn2,0.539,0.705,"['anthem worship', 'deep ccm']",9.5e-05,2,0.117,-6.926,1,50,0.0274,107.001,4,1axUIOWOLCGMJkGwTKgzda,Get Your Hopes Up,0.328
392,0.115,Josh Blue,spotify:artist:16QSVsPKl743hu4U5C18R8,0.521,0.697,['deep comedy'],0.0181,6,0.133,-7.311,1,39,0.0316,89.601,4,3qWzRhC5LPmN2V9NHBZZAD,Beyond the Blue,0.34
393,0.00389,Josh Butler,spotify:artist:19SmlbABtI4bXz864MLqOS,0.872,0.663,"['deep disco house', 'deep groove house', 'deep house', 'disco house', 'funky tech house', 'house', 'minimal tech house', 'tech house']",0.0725,9,0.834,-8.834,1,53,0.0759,126.019,4,1tRLXy4R5YDnwATpNIkz1R,I Want You (Forever) - Josh Butler Remix - Radio Edit,0.304
394,0.525,Josh Gad,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.589,0.332,"['broadway', 'comic', 'hollywood', 'show tunes']",0.0,5,0.592,-9.571,1,59,0.103,80.035,4,7bG6SQBGZthPDG5QJL5Gf7,In Summer,0.662
395,0.525,Josh Gad,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.589,0.332,"['broadway', 'comic', 'hollywood', 'show tunes']",0.0,5,0.592,-9.571,1,59,0.103,80.035,4,7bG6SQBGZthPDG5QJL5Gf7,In Summer,0.662
396,0.0783,Josh Garrels,spotify:artist:16QSVsPKl743hu4U5C18R8,0.557,0.533,"['acoustic pop', 'anthem worship', 'christian uplift', 'folk-pop', 'indiecoustica', 'stomp and holler']",0.00955,4,0.413,-6.114,0,54,0.03,92.999,4,5qninDC32ywn4sOtBwwACO,Farther Along,0.157
397,0.00839,Josh Golden,spotify:artist:0KkbcLeIV6qDA1IDFJgiV2,0.557,0.34,['alternative pop rock'],0.0,0,0.0899,-3.965,1,56,0.0293,110.086,4,7M288uc13UNSvwOSPfuEAL,Pompeii,0.0585
398,0.394,Josh Gracin,spotify:artist:1456WwI15Lm9CktCzkLZvm,0.612,0.884,"['contemporary country', 'country', 'country road', 'lift kit', 'modern country rock']",1.44e-06,7,0.434,-3.92,1,53,0.0372,121.007,4,7oiCqfE8Wjk8wf0pFTgL2H,Nothin' To Lose,0.877
399,0.128,Josh Grider,spotify:artist:7a4J8L6Gg4xP6ix19HIx0Z,0.515,0.749,"['deep texas country', 'lift kit', 'outlaw country', 'texas country']",5.14e-06,6,0.116,-7.41,1,36,0.0413,157.941,4,1iGHSDhWVnflbGSLtfNDpW,Good People,0.785
400,0.802,Josh Groban,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.198,0.368,['operatic pop'],5.14e-06,9,0.11,-8.49,1,57,0.0343,83.937,3,4t90YkTzNWjis7HM2NqQLQ,Evermore,0.226
401,0.269,Josh Heinrichs,spotify:artist:5WSNXYpMTLuSV6ESFWyn4w,0.845,0.459,"['reggae rock', 'shiver pop']",3.95e-06,4,0.146,-10.699,0,45,0.121,148.015,4,4huNEMIQ6nwtAp3xn7sb3e,These Days (feat. 77 Jefferson),0.735
402,0.578,Josh Hodges,spotify:artist:4zjmYQZwBEdE7VhjNwmX83,0.901,0.554,['indie garage rock'],0.833,5,0.076,-7.025,1,35,0.042,91.948,4,5IgqdFKJfHKmkgk91RiU1a,jake - keep it together,0.819
403,0.00556,Josh Homme,spotify:artist:2nszamLjZFgu3Yx77mKxuC,0.319,0.907,['stoner rock'],0.184,8,0.107,-3.164,1,33,0.142,111.954,4,74hjbuf7liPkCZ7UQuyJij,Restless,0.556
404,0.0606,Josh K,spotify:artist:5RgOzNH4KQqWcDUVSkR0lJ,0.742,0.574,['deep pop r&b'],0.0,6,0.202,-8.573,0,26,0.222,144.049,4,5ortjEK0dDHSDoz4gz3xgN,Same Way (feat. Josh K),0.495
405,0.659,Josh Kaufman,spotify:artist:1rVN2nOV74weTglog9V0gk,0.351,0.349,['deep talent show'],0.0,5,0.149,-7.253,0,27,0.0288,131.919,4,0QDfwssgneF3kVgBo13lRr,I Can’t Make You Love Me - The Voice Performance,0.212
406,0.0784,Josh Kelley,spotify:artist:1yLlQimDTRrACa45u50LXW,0.436,0.435,"['acoustic pop', 'neo mellow']",0.0,1,0.178,-7.474,1,47,0.0288,126.116,3,34mkhE894kcrgBCYnnQBaw,It's Your Move,0.384
407,0.887,Josh Krajcik,spotify:artist:0ngASMM5dPGOByz9QmIY7C,0.469,0.178,['talent show'],0.0,7,0.0922,-9.655,1,32,0.0298,72.055,3,0sZrvWTG4YbPnZKRjKZGyE,Let Me Hold You,0.234
408,0.081,Josh Mirenda,spotify:artist:5zmTJA6eWcsmxevyQoK9iB,0.49,0.88,['lift kit'],0.0,7,0.103,-5.185,1,64,0.0731,91.93,4,1dbRZljBhUrIFrpLTXOXqq,I Got You,0.493
409,0.0161,josh pan,spotify:artist:30FDJPN3RtwJZ20g5YGCRX,0.784,0.828,"['electronic trap', 'vapor twitch']",0.00192,6,0.0712,-6.478,0,58,0.112,97.054,4,5XuqROzo8FpYUQSyhC0pvT,Ain't Nobody Like You,0.715
410,0.0671,Josh Phillips,spotify:artist:5TxhHYCUoqOugdrEcSIwDj,0.682,0.758,['lift kit'],5.72e-06,0,0.191,-5.235,1,35,0.0389,147.994,4,4fITGfInhsvaglRqV4WZGv,Fixer Upper,0.684
411,0.697,Josh Pyke,spotify:artist:4UzQ37Y0rzonVpsXpcNyFH,0.633,0.549,['deep australian indie'],0.0,8,0.177,-8.395,1,53,0.0291,139.992,4,5NlEI6CUUPZh4t7Dj7iYZq,The Summer,0.491
412,0.0439,Josh Record,spotify:artist:4BuyNtIXCdb4fHesOdR3io,0.5,0.741,['indie anthem-folk'],0.0,2,0.0898,-5.281,1,44,0.031,76.015,3,10WZku1MODVQIwYRqfByQn,Something's Gonna Get Us All,0.554
413,0.849,Josh Ritter,spotify:artist:6igfLpd8s6DBBAuwebRUuo,0.384,0.399,"['acoustic pop', 'alternative country', 'folk', 'folk-pop', 'indie folk', 'neo mellow', 'new americana', 'roots rock', 'stomp and holler']",0.012,0,0.054,-12.368,1,59,0.0317,101.209,4,0j8vP3IdhzbmLmx2Cn8VKu,Thunderbolt's Goodnight,0.275
414,0.0739,Josh Roseman,spotify:artist:1fZXjUQEkVbB0TvZX4qFR8,0.793,0.927,['jazz brass'],0.514,1,0.0979,-7.046,0,34,0.0918,92.045,4,53aTIn52kHkPh3dIIIWsWi,Express Yourself,0.839
415,0.302,Josh Rouse,spotify:artist:38euc5ce2q2MMzaoJcPstz,0.653,0.435,"['alternative country', 'chamber pop', 'folk-pop']",0.314,11,0.171,-12.248,0,45,0.0408,120.358,4,51b932KKxiuq7pMxfTqwW6,Flight Attendant,0.179
416,0.00767,Josh Sallee,spotify:artist:4tb8lx14fMl6nwOLsKBGgQ,0.44,0.935,"['deep underground hip hop', 'ok indie']",0.28,8,0.284,-6.614,1,42,0.128,82.044,4,10g8Br8WouvUA20LYYHdJ7,Sheesh,0.426
417,0.309,Josh Strickland,spotify:artist:1SaAaqbo2pHpm2ovncyGFU,0.478,0.526,"['deep dance pop', 'movie tunes']",0.025,8,0.0864,-8.119,1,27,0.0858,112.134,4,1SSf8a7xDlCaR6bsbMXsGa,Two Worlds,0.177
418,0.937,Josh Tatofi,spotify:artist:5hlcYSbfgsN5kwxz0v70OJ,0.274,0.204,"['hawaiian', 'polynesian pop']",0.000695,4,0.106,-11.237,1,39,0.0293,143.636,4,31ulcwINoVYV9JzOAtUVi4,Pua Kiele,0.177
419,0.0353,Josh Thompson,spotify:artist:4BuyNtIXCdb4fHesOdR3io,0.653,0.826,"['contemporary country', 'country', 'country road', 'lift kit', 'modern country rock', 'redneck']",0.0,2,0.193,-5.352,1,57,0.0315,122.055,4,7M68YTelBnT9P1eO1idOOs,Blame It On Waylon,0.669
420,0.0353,Josh Thompson,spotify:artist:4BuyNtIXCdb4fHesOdR3io,0.653,0.826,"['contemporary country', 'country', 'country road', 'lift kit', 'modern country rock', 'redneck']",0.0,2,0.193,-5.352,1,57,0.0315,122.055,4,7M68YTelBnT9P1eO1idOOs,Blame It On Waylon,0.669
421,0.263,Josh Turner,spotify:artist:7vCtweS8UVAXTyau2j0rDT,0.505,0.79,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0884,3,0.123,-5.442,0,74,0.035,155.934,4,5C6uh95eAL0RBTSGXKQwvk,Hometown Girl,0.445
422,0.0377,Josh Vietti,spotify:artist:1IQuA3YDUhUozBo7r30v1n,0.661,0.83,"['bow pop', 'classify']",0.00931,5,0.153,-4.243,1,45,0.0401,89.985,4,5tjNdw1pl6Es0KIEDjdEsr,Empire State of Mind,0.48
423,0.027,Josh Ward,spotify:artist:0K3gUcawlzf0s7WE9umkgd,0.462,0.714,"['deep texas country', 'lift kit', 'outlaw country', 'texas country']",8.76e-06,3,0.101,-6.911,1,48,0.0341,135.997,4,5UI7eq0IxdudKNEmSRSQR0,Together,0.458
424,0.311,Josh WaWa White,spotify:artist:4Cy6TrPbVlo9OP1MTSONo9,0.861,0.238,['polynesian pop'],2.13e-06,7,0.0257,-11.367,1,48,0.147,90.009,4,6AAgV2gjVmiv9x45AAA8EP,Movin' About My Ways (feat. Dak),0.792
425,0.311,Josh White,spotify:artist:4Cy6TrPbVlo9OP1MTSONo9,0.861,0.238,['polynesian pop'],2.13e-06,7,0.0257,-11.367,1,48,0.147,90.009,4,6AAgV2gjVmiv9x45AAA8EP,Movin' About My Ways (feat. Dak),0.792
426,0.563,Josh Williams,spotify:artist:2h8WFjqmwBI3PRFeqlJinL,0.609,0.643,"['bluegrass', 'progressive bluegrass']",0.0,5,0.0838,-7.832,1,26,0.0292,155.881,4,6Uh77vUWmV7NxyLKvjMLsY,Prodigal Son,0.803
427,0.0711,Josh Wilson,spotify:artist:1SbnQl7KrIVnXhYcQcMjL2,0.654,0.815,"['anthem worship', 'ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",2.53e-06,7,0.133,-5.524,1,57,0.0377,120.048,4,3tIosTCaD7OxaqMmNMqK39,Dream Small,0.301
428,0.00408,Josh Wink,spotify:artist:6DQLkRykAsF6paJnlIMX4H,0.808,0.453,"['acid house', 'tech house']",0.773,0,0.106,-9.199,1,29,0.0499,124.0,5,4XZO9xE1RBKCiY0QMzQJBo,Talking To You,0.497
429,0.873,Josh Woodward,spotify:artist:4ToehulIUHF9rV2bAmEE1F,0.382,0.219,['commons'],0.00126,6,0.1,-10.512,1,22,0.0339,100.997,4,0YgefndHYlnZFTOVvyL857,Memorized,0.155
430,0.958,Joshua Bell,spotify:artist:3Ka1nDpDzxDveEqUPzIeom,0.25,0.135,"['bow pop', 'classical', 'classical performance', 'violin']",0.0349,9,0.0477,-18.615,1,51,0.0488,94.404,4,0xX7kREWmOGBWzYNcpZwRN,"Violin Sonata in A Major, FWV 8: Allegretto poco mosso",0.179
431,0.347,Joshua Hedley,spotify:artist:68DWke2VjdDmA75aJX5C57,0.609,0.715,"['deep new americana', 'new americana']",0.0,8,0.14,-6.968,1,48,0.356,151.16,4,40ZVWDcwlRuLnm4eC8MJGa,Shadows (feat. Joshua Hedley),0.18
432,0.137,Joshua Henry,spotify:artist:3sjUEh7eXUEL5oZLAEZXD4,0.568,0.753,"['broadway', 'show tunes']",0.0,4,0.409,-5.542,0,46,0.0465,115.897,4,2rtoGksJvrpMqAsTbzQX7b,With a Song in My Heart,0.329
433,0.00556,Josh Homme,spotify:artist:2nszamLjZFgu3Yx77mKxuC,0.319,0.907,['stoner rock'],0.184,8,0.107,-3.164,1,33,0.142,111.954,4,74hjbuf7liPkCZ7UQuyJij,Restless,0.556
434,0.554,Joshua Hyslop,spotify:artist:1I7oHjCjMrMUz66v67yJJu,0.577,0.447,"['acoustic pop', 'canadian folk', 'chamber pop', 'folk-pop', 'indie anthem-folk', 'indie folk', 'indiecoustica', 'neo mellow']",0.0836,6,0.116,-11.342,1,62,0.0312,81.005,4,2YdU9FRM7fYiZ9B2KOUIpl,The Flood,0.261
435,0.672,Joshua James,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.645,0.305,['acoustic pop'],0.222,2,0.122,-15.052,0,46,0.0289,114.772,3,5TrwDZi9w4gyxRMrAJ3R2C,To Be Alone With You,0.386
436,0.0347,Joshua Ledet,spotify:artist:6aOLc2s5ULYBhMvUXBDuAr,0.615,0.667,['idol'],1.76e-05,6,0.52,-4.942,0,11,0.0294,127.941,4,2Lhagf2mcyEPsCbvAcG6qy,Shine Your Light,0.531
437,0.0717,Joshua Radin,spotify:artist:7omzannyG2lfDqP5xyZo34,0.574,0.481,"['acoustic pop', 'folk-pop', 'indie folk', 'indiecoustica', 'neo mellow', 'pop rock', 'viral pop']",0.0003,1,0.113,-12.306,1,46,0.0353,81.582,4,0FdQ98kOrGCnheoeZWayZm,I'd Rather Be with You,0.228
438,0.937,Joshua Redman,spotify:artist:3uaHfXYx9Fh4HjqMbrWn5S,0.428,0.3,"['bebop', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz']",0.658,0,0.168,-8.885,1,52,0.034,122.667,5,2sZ1zWeLaquu9tx8IUMuh7,The Folks Who Live on the Hill,0.235
439,0.982,Joshua Rifkin,spotify:artist:5FgkTUuCNKDlilidPvZqOq,0.475,0.244,"['ragtime', 'stride']",0.908,8,0.0922,-23.051,1,32,0.0453,89.881,4,5cO1oGqX8S2w96CwISPlLE,Maple Leaf Rag,0.808
440,0.816,Josie de Guzman,spotify:artist:1WPW7qbITtJ1xdSlYCZbTO,0.679,0.131,"['broadway', 'show tunes']",1.78e-06,0,0.0874,-18.011,0,31,0.11,124.988,4,53SiQQe0KMnwmYfAXTjG5i,Marry the Man Today,0.616
441,0.994,Josie O'Connor,spotify:artist:1INwxO8hvbz31PY6iYxH5y,0.356,0.0199,['focus'],0.956,6,0.155,-26.752,0,66,0.0645,79.547,4,1hYEnW3hjGnnvTuEUlAD6h,Introspective,0.326
442,0.409,Josimar y Su Yambú,spotify:artist:25gsQNkL2qTq778NWyughs,0.624,0.8,['pop reggaeton'],5.19e-06,0,0.191,-5.761,1,57,0.0479,174.995,4,0LbfthzsswFp1T15s6PMk0,La Mejor de Todas,0.872
443,0.94,Josquin des Prez,spotify:artist:3OaKuqYJwaw6tEIKD4fUge,0.472,0.00519,"['classical', 'early music', 'renaissance']",0.889,0,0.0809,-38.364,0,37,0.0539,85.949,4,4Ty3xe0DxUYIq1vTog3sJr,Obsecro Te,0.305
444,0.423,Joss Favela,spotify:artist:0EocQPg9ycs21gcvaVm9hh,0.755,0.588,"['regional mexican', 'regional mexican pop']",0.0,2,0.0876,-5.215,0,69,0.0427,136.077,4,1hBa0pTzuMHJMTsT1898k7,Me Hubieras Dicho,0.963
445,0.0257,Joss Stone,spotify:artist:7bvcQXJHkFiN1ppIN3q4fi,0.744,0.615,['neo soul'],2.73e-05,2,0.0672,-5.122,1,43,0.294,166.836,4,0AI74BqRFKHcQzAHAaqFL0,Free Me,0.567
446,0.0542,Jossie Esteban,spotify:artist:0ciTdf9bGl9L3JM1Z0nLCT,0.662,0.311,"['bachata', 'merengue']",0.0,1,0.0893,-15.229,0,50,0.122,84.009,4,1txQf7M6ed5UJ24q00lA9R,Me Acuerdo,0.538
447,0.585,Jossie Esteban & La Patrulla 15,spotify:artist:1n6WShjEhCUMCkHDpvwk8H,0.879,0.488,['merengue'],0.00216,5,0.0683,-14.803,1,34,0.0605,117.686,4,0gUEASZhZGZb60JqyQwytv,Un Hombre Busca Una Mujer,0.832
448,0.354,Jossie Esteban y La Patrulla 15,spotify:artist:0VpcWRPcfKxjqNIs82pPpb,0.645,0.668,['merengue'],0.000713,0,0.31,-14.579,1,26,0.0477,141.505,4,5FLMNeZEdB0No8TebOXc0J,El Cantinero,0.961
449,0.981,Josu Gallastegui,spotify:artist:42jxVRKyx5HOy6skNZeJlY,0.457,0.259,['ballet class'],0.792,0,0.167,-17.756,0,28,0.102,154.162,4,0E8sqVWQD8Y5iWUgTU2DWI,Battement (Degage) [Tarantella],0.554
450,0.0941,Josue el Escogido,spotify:artist:1Wn7ONbHEVgHLcXaU9XzhZ,0.873,0.746,['rap cristiano'],0.0,11,0.0365,-6.779,1,28,0.0401,118.003,4,48RlI7Y5gACZLALZ21vRrR,Levanta Tu Bandera,0.968
451,0.0837,Joswa In Da House,spotify:artist:0uBw9poOeuhbMD2xYAxUku,0.78,0.958,['merengue urbano'],0.000376,11,0.119,-5.435,1,31,0.0813,126.98,4,2AeF0eeCalgQegE4zydJn4,Ella Quiere Cualto,0.868
452,0.329,Josylvio,spotify:artist:0rQ69yrbz7CeUmXUn1beIj,0.756,0.808,"['deep dutch hip hop', 'dutch hip hop']",0.0183,1,0.0652,-2.557,0,78,0.073,95.087,4,1c7Kh2uMMxG7k4QqNjjg95,Hey Meisje,0.889
453,0.16,Jota Quest,spotify:artist:5re6NsyXzHg6uvNimzQ3F6,0.666,0.665,"['brazilian rock', 'mpb', 'pagode', 'rock gaucho', 'sertanejo', 'sertanejo universitario']",0.0,9,0.957,-8.448,0,61,0.0322,114.039,4,51FJdn3qfNBgFhBpKdlqme,Você Precisa de Alguém - Acústico,0.548
454,0.105,Jotdog,spotify:artist:6rfFUodEv0dJxD1mKbDNdF,0.613,0.903,"['latin', 'latin arena pop', 'latin pop']",0.127,0,0.0757,-4.992,1,57,0.0359,159.978,4,1xZyveAjXhuInwIYh4UHm9,Las Pequeñas Cosas,0.975
455,0.25,Journey,spotify:artist:0rvjqX7ttXeg3mTy8Xscbt,0.491,0.802,"['album rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",0.0,4,0.387,-7.106,1,77,0.0392,119.25,4,77NNZQSqzLNqh2A9JhLRkg,Don't Stop Believin',0.472
456,0.25,Journey,spotify:artist:0rvjqX7ttXeg3mTy8Xscbt,0.491,0.802,"['album rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",0.0,4,0.387,-7.106,1,77,0.0392,119.25,4,77NNZQSqzLNqh2A9JhLRkg,Don't Stop Believin',0.472
457,0.25,Jovahas,spotify:artist:0rvjqX7ttXeg3mTy8Xscbt,0.491,0.802,"['album rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",0.0,4,0.387,-7.106,1,77,0.0392,119.25,4,77NNZQSqzLNqh2A9JhLRkg,Don't Stop Believin',0.472
458,0.11,Jovanie,spotify:artist:63nKf171gzF5QgJopUvEJ0,0.582,0.632,"['deep pop r&b', 'slow game']",0.0,1,0.118,-4.954,0,43,0.251,121.053,5,7fguFThHOFSY15mPVOUsek,Two Seater (feat. Lil Yachty),0.431
459,0.294,Jovanko Ibarra,spotify:artist:1qsqMJaA2FLiK3yooYuS0s,0.759,0.645,['regional mexican pop'],0.0,3,0.0945,-1.923,1,30,0.0398,95.03,4,6K6AxghSQzeckyGHlUdItM,Lo Siento Por Ella,0.713
460,0.662,Jovanny Cadena Y Su Estilo Privado,spotify:artist:0aaYORc6Zmp1SCXhRRDwNW,0.55,0.552,"['regional mexican', 'regional mexican pop']",0.0,9,0.081,-2.74,1,65,0.032,169.472,4,7oefsBfPSeyj3BmIOKsJUt,Aunque El Mundo Se Oponga,0.768
461,0.596,Jovanotti,spotify:artist:7tmMPdOmFvdRvbj2aWoiRi,0.435,0.521,"['italian arena pop', 'italian hip hop', 'italian pop']",1.46e-05,0,0.104,-6.93,1,36,0.0349,133.348,4,0XtVfBWnnWDwZveSlsAyKx,A Te,0.412
