,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
444,0.92,Myq Kaplan,spotify:artist:5H1u3kcNM0d7DJlihbXvBp,0.578,0.749,"['comedy', 'comic', 'deep comedy']",0.0,5,0.663,-5.741,0,41,0.74,114.682,4,4SLTqMoznzDDQst9bOs24n,Open Relationships and Tigers,0.609
445,0.857,MyReminiscence,spotify:artist:7aebkMcm9N9Vg8VSXsIvsQ,0.51,0.4,"['otacore', 'scorecore']",0.911,7,0.152,-17.593,1,48,0.0352,146.985,4,6zjhlzmzEjeVpHuKyst2Gr,This Game (No Game No Life Opening),0.169
446,0.857,Myrg Ashbasher,spotify:artist:7aebkMcm9N9Vg8VSXsIvsQ,0.51,0.4,"['otacore', 'scorecore']",0.911,7,0.152,-17.593,1,48,0.0352,146.985,4,6zjhlzmzEjeVpHuKyst2Gr,This Game (No Game No Life Opening),0.169
447,0.0571,Myriam Fares,spotify:artist:1YnW3KicGQq3zD9LcdGJSh,0.774,0.957,['arab pop'],0.000482,2,0.0539,-6.696,0,35,0.0729,107.012,3,60RgGSGdAubCx6nMRsLqx8,La Tesaalni,0.437
448,0.222,Myriam Hernandez,spotify:artist:6NHTDaYSUeMaroI5U0jytT,0.317,0.572,"['latin', 'latin pop', 'tropical']",0.0,8,0.131,-4.697,0,58,0.051,177.461,4,37VoMBYfOxPDiMPUP5iMIn,El Hombre Que Yo Amo - 2004 Digital Remaster,0.199
449,0.0188,Myrkur,spotify:artist:3544ImlskUwZqWJTmqWUsa,0.21,0.621,"['danish metal', 'pagan black metal']",0.126,1,0.173,-3.374,0,46,0.043,119.64,4,1OVCelrSJzzCRslwzJ1Gsd,Ulvinde,0.0992
450,0.082,MYRNE,spotify:artist:41DKMtAnhVo7aDeluAHDJg,0.608,0.571,"['bass trap', 'brostep', 'catstep', 'singaporean pop', 'tracestep', 'vapor twitch']",0.0104,4,0.0913,-5.555,0,55,0.0537,90.06,4,1gBSRQFmrPJAPqFWQXFRpg,Afterdark (feat. Aviella),0.263
451,0.0102,Myron & E,spotify:artist:5b4vy4GMu5dgRMOt9bHZpY,0.318,0.709,['gospel'],1.08e-06,6,0.0985,-4.385,1,42,0.0445,74.603,4,49htRlG7UuyMdeRh6MY3Ll,Let Praises Rise,0.147
452,0.0102,Myron Butler & Levi,spotify:artist:5b4vy4GMu5dgRMOt9bHZpY,0.318,0.709,['gospel'],1.08e-06,6,0.0985,-4.385,1,42,0.0445,74.603,4,49htRlG7UuyMdeRh6MY3Ll,Let Praises Rise,0.147
453,0.0345,Myron Williams,spotify:artist:3OynlC6nWcVjm1c9zjo9SK,0.564,0.66,['praise'],0.0,2,0.316,-11.796,0,22,0.09,89.961,4,5lRITbipagUvj63injV0JI,Big'vctory,0.569
454,0.0103,Myrone,spotify:artist:36pSrxZllYXcKEeyUqnXTX,0.539,0.903,['retro electro'],0.0688,6,0.238,-5.975,0,48,0.0699,141.006,4,3ycik5LYlbCnXeW8EKVmvC,Exclusive Coupé,0.65
455,0.0449,Myrtle Beach Music Group & New England Music Group,spotify:artist:7mOxjxIL1skoC5j0XsoZGG,0.79,0.381,['beats'],0.0656,2,0.123,-12.487,0,9,0.208,80.046,4,3NVtBMmFEZoaOlh30smaB9,Troops,0.521
456,0.141,Mystery Jets,spotify:artist:09K1H1DgyIXHsMx2j7KTFX,0.63,0.942,"['alt-indie rock', 'alternative dance', 'british indie rock', 'dance-punk', 'garage rock', 'indie rock', 'indietronica', 'modern rock', 'new rave']",2.12e-06,4,0.0958,-5.186,1,54,0.0869,136.155,4,5Bp3OmGILMam5w6KnafdKY,Young Love (feat. Laura Marling),0.753
457,0.0328,Mystery Skulls,spotify:artist:5ZbRDyTYX4HhXveONcZQn2,0.667,0.611,"['otacore', 'solipsynthm']",0.0353,6,0.0963,-4.798,0,56,0.0335,119.97,4,63TVmH2fC4DpbnH5o3p8qi,Ghost,0.269
458,0.0328,Mystery Weekend,spotify:artist:5ZbRDyTYX4HhXveONcZQn2,0.667,0.611,"['otacore', 'solipsynthm']",0.0353,6,0.0963,-4.798,0,56,0.0335,119.97,4,63TVmH2fC4DpbnH5o3p8qi,Ghost,0.269
459,0.23,Mystic Braves,spotify:artist:2EfFOe92ZZHE2lpappD8js,0.522,0.956,"['freak folk', 'indie garage rock', 'neo-psychedelic']",0.117,4,0.075,-5.6,0,39,0.0457,129.386,4,4g0e1m76WY9MLq5gDZ5OLI,Mystic Rabbit,0.616
460,0.702,Mystic Diversions,spotify:artist:5IxvlwTJDQKlgIJbOPG0IQ,0.584,0.509,"['chill lounge', 'relaxative']",0.936,0,0.369,-12.444,1,44,0.0254,102.03,4,3YUbZcLa4YS0iUzfPRsLM0,Miniatures of You,0.281
461,0.000307,Mystic Prophecy,spotify:artist:5kUzPpkPyNpxRYd66c8nYG,0.499,0.891,"['german metal', 'metal', 'neo classical metal', 'neo-trad metal', 'power metal', 'progressive metal', 'speed metal']",0.0,1,0.0986,-5.612,1,44,0.0522,84.933,4,7LBv83ZQoiqK0KBTrhDYFe,Ravenlord,0.302
462,0.0155,Mystic Roots Band,spotify:artist:5BU6jM6z1QGAMFBUFmEDRL,0.688,0.52,['reggae rock'],1.68e-06,4,0.11,-8.196,0,41,0.213,76.99,4,4SenyxKnUr1OgHaxvdseyt,Pass The Marajuana,0.554
463,0.393,mysticphonk,spotify:artist:6QHYF8nHzzx2ENwolOLOdw,0.463,0.632,"['emo rap', 'underground hip hop']",0.0,7,0.127,-9.577,1,61,0.0525,163.71,4,6fxWseQSRKOF2nfkGbaJWO,Haunt U,0.0894
464,0.448,Mystikal,spotify:artist:6C1ohJrd5VydigQtaGy5Wa,0.729,0.795,"['crunk', 'dirty south rap', 'gangster rap']",0.0,8,0.182,-6.422,0,55,0.522,92.83,4,0nhT3I75Bdxqyakdk3n55N,FYM (feat. Mystikal),0.369
465,0.949,Myung-Whun Chung,spotify:artist:6CS9O2pE67oq44GZuBEBuD,0.142,0.00336,"['classical performance', 'orchestral performance']",0.318,6,0.0652,-42.32,1,42,0.0435,100.298,3,4bKHnNVT0LdfO4FDoKhLsE,Turangalîla Symphonie: 6. Jardin du sommeil d'amour,0.0332
466,0.0403,Myzica,spotify:artist:4sGfNIfA14nKOKNi9NNQ12,0.493,0.931,"['indie poptimism', 'metropopolis']",0.00228,11,0.258,-4.387,1,50,0.0482,168.019,4,4wLfRv7Og2J02JLayZIYph,Some Kind of Magic (feat. MYZICA),0.295
467,0.127,MzVee,spotify:artist:5KaayuYfGzUkFP7PfrwVu9,0.855,0.621,"['azonto', 'azontobeats']",1.04e-06,1,0.0694,-3.362,1,47,0.0384,105.064,4,49ON6nzE795sVqUQ0o01l2,Sing My Name (feat. Patoranking),0.965
468,0.356,N-qia,spotify:artist:3XFtktm8nIBuRdWFQtK4K0,0.453,0.984,['j-ambient'],0.121,10,0.109,-1.538,1,27,0.0532,124.992,4,3spJ6oTbzt9DJN0WBf3i5w,Shootingstar,0.734
469,0.017,N-Son-X,spotify:artist:2vrSOdO5j92R5R0SU4qP7H,0.726,0.877,['acid techno'],0.8,6,0.0853,-10.01,0,4,0.0522,139.86,4,1zQTb1vSd74LD985A7UnKX,All Bitches,0.608
470,0.0151,N-Vitral,spotify:artist:5yirHkilaq4YSjO9BY6oy3,0.446,0.997,"['deep hardstyle', 'doomcore', 'gabba', 'happy hardcore', 'hardcore techno']",0.00284,1,0.149,-0.041,1,36,0.41,180.009,4,1g3erNxtDJhEHJROi55ONv,Crispy Bassdrum - N-Vitral presents BOMBSQUAD Remix,0.229
471,0.328,N.A,spotify:artist:2iojnBLj0qIMiKPvVhLnsH,0.67,0.476,['hollywood'],0.0,9,0.104,-6.253,0,63,0.0406,96.975,4,5maiP9UMnTSgoxPX8X3bdz,Na Na,0.235
472,0.000738,N.E.R.D,spotify:artist:5wPoxI5si3eJsYYwyXV4Wi,0.777,0.657,"['hip hop', 'indie r&b', 'pop', 'pop rap', 'rap']",3.34e-06,1,0.0932,-6.434,1,81,0.237,189.992,4,739vCwA3EpBSkk3uDsI2wB,Lemon - Drake Remix,0.245
473,0.00723,N.Flying,spotify:artist:2ZmXexIJAD7PgABrj0qQRb,0.653,0.895,"['k-pop', 'k-rock', 'korean pop']",0.0,3,0.173,-2.162,0,49,0.228,159.978,4,4fvOJ3JK6nT11bpw4wNmue,Hot Potato,0.881
474,0.195,N.O.R.E.,spotify:artist:4GMgdB3vwbBOc42hbXEi9p,0.687,0.945,"['dirty south rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap', 'southern hip hop']",2.83e-06,6,0.281,-2.82,1,54,0.0537,95.991,4,3J6vrRMz6EfwH2sgYiyNhc,Oye Mi Canto,0.94
475,0.195,N.W. Izzard,spotify:artist:4GMgdB3vwbBOc42hbXEi9p,0.687,0.945,"['dirty south rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap', 'southern hip hop']",2.83e-06,6,0.281,-2.82,1,54,0.0537,95.991,4,3J6vrRMz6EfwH2sgYiyNhc,Oye Mi Canto,0.94
476,0.0495,N.W.A.,spotify:artist:4EnEZVjo3w1cwcQYePccay,0.833,0.874,"['gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'west coast rap']",0.0,8,0.345,-9.426,1,66,0.155,102.866,4,6KIKRz9eSTXdNsGUnomdtW,Straight Outta Compton,0.414
477,0.134,N'Dambi,spotify:artist:1CFCsEqKrCyvAFKOATQHiW,0.718,0.793,['neo soul'],0.0,5,0.141,-5.76,0,43,0.328,95.031,4,3TSsQlLifsKJUwoUi6RNJO,Freedom,0.425
478,0.0537,N'Dea Davenport,spotify:artist:14ZxDAK6ITtZZqPdiWrvSn,0.607,0.74,['neo soul'],0.0,11,0.1,-4.64,0,30,0.0435,77.942,4,2bDjAL7gXRi7hMAXvLrOGP,Love For Real (feat. N'Dea Davenport),0.608
479,0.535,N'Klabe,spotify:artist:3sXLxfvWccL0EI4Q3xxO3q,0.703,0.752,"['latin', 'salsa', 'tropical']",0.0,1,0.126,-5.441,0,51,0.09,93.089,4,6B9r2hH46YbSEvnivmeF5C,Amor De Una Noche - Remix Version,0.679
480,0.0418,N'to,spotify:artist:7ry8L53T4oJtSIogGYuioq,0.662,0.429,"['deep euro house', 'deep melodic euro house', 'minimal melodic techno', 'minimal techno', 'tech house', 'tropical house']",0.882,4,0.105,-12.522,1,52,0.0437,121.034,4,5WL6VbqrAs7qYsMkCvShoN,Carrousel - Short Version,0.15
481,0.544,N1NT3ND0,spotify:artist:6WI9EjCdJWcwOFFtubMrGM,0.717,0.411,['russian hip hop'],0.000633,4,0.0766,-8.34,0,46,0.233,85.017,4,4lWTTZUcpHp8TCxkcfq3Lt,Криминал,0.244
482,0.000168,N2DEEP,spotify:artist:7zgtJuRm0JcJpPQRjCgXT7,0.69,0.38,"['chicano rap', 'hyphy', 'west coast rap']",0.000533,9,0.136,-12.845,1,50,0.0609,201.697,4,47ukoPgAExwBp64F2gQlv2,Back To The Hotel,0.305
483,0.000168,n2deep,spotify:artist:7zgtJuRm0JcJpPQRjCgXT7,0.69,0.38,"['chicano rap', 'hyphy', 'west coast rap']",0.000533,9,0.136,-12.845,1,50,0.0609,201.697,4,47ukoPgAExwBp64F2gQlv2,Back To The Hotel,0.305
484,0.634,Na Palapalai,spotify:artist:2wjNqTN4X13PUR2YnTqt1e,0.57,0.395,['hawaiian'],1.35e-05,0,0.114,-8.495,1,26,0.0264,97.076,4,7e0cykWyflnBkcX4addAh9,Ke Anu O Waimea,0.66
485,0.635,Na Yoon Kwon,spotify:artist:17GmoXBhfJSbkwli7rAQtp,0.394,0.381,['korean pop'],0.0,9,0.139,-7.495,1,27,0.0295,141.886,4,2P8ubfbvFgzX5ibgNCrXoY,나였으면,0.0896
486,0.255,Naâman,spotify:artist:0dmRlD72NEVhxUzTeXNRnH,0.767,0.626,['french reggae'],0.0,2,0.0566,-7.892,0,38,0.114,94.689,4,60Bs2QxWto48pdq5ZaBaZD,Skanking shoes,0.673
487,0.021,Nabiha,spotify:artist:1vo8zHmO1KzkuU9Xxh6J7W,0.719,0.81,['danish pop'],0.672,8,0.5,-4.769,0,48,0.0672,126.033,4,4VO1K5TsBbx8Zzu8052slF,Turn Me Up - ViP Mix,0.523
488,0.000191,Nabihah Iqbal,spotify:artist:7pPOvwCq4bb2iObs8twDir,0.536,0.802,['chamber psych'],0.00477,2,0.0732,-6.721,1,39,0.041,134.919,4,4dKYEhGEEpTZFOXBAhDOcA,Zone 1 to 6000,0.155
489,0.239,Nação Zumbi,spotify:artist:4Va55p3P2P96lIgzntievo,0.569,0.655,"['baile pop', 'brazilian hip hop', 'brazilian indie', 'brazilian rock', 'forro', 'mpb', 'rock gaucho', 'samba']",0.0192,5,0.092,-8.55,1,50,0.0269,93.988,4,05b899PefcnSMSQYdrBHgd,Um Sonho,0.706
490,0.239,Nach,spotify:artist:4Va55p3P2P96lIgzntievo,0.569,0.655,['spanish hip hop'],0.0192,5,0.092,-8.55,1,50,0.0269,93.988,4,2oHYErrHm2hGhl6s78ibI8,"St. John Passion, HWV deest, Pt. 2: Schlafe wohl nach deinen Leiden",0.706
491,0.0505,Nacha Pop,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.394,0.622,"['cantautor', 'rock en espanol', 'spanish new wave', 'spanish pop']",0.000163,11,0.108,-7.932,0,64,0.0302,113.341,4,43GjYlBkIaEW2laq9D4Rr0,Lucha De Gigantes,0.144
492,0.223,Nachas,spotify:artist:7MyUjj79oHy7I8RocrtzZ2,0.849,0.731,['israeli mediterranean'],1.49e-06,7,0.0506,-8.335,1,39,0.11,148.565,4,39AgqpPWdyz8cO3yll3fg3,Las nachas,0.971
493,0.0398,Nacho,spotify:artist:2ayNSoKPCRAfjp6hQ76hRu,0.736,0.888,"['latin', 'latin pop', 'pop', 'reggaeton', 'tropical']",0.0,8,0.162,-3.94,1,68,0.0519,93.961,4,21Dt0T82tst15r3HCIM2Ku,No Te Vas,0.772
494,0.0398,Nacho,spotify:artist:2ayNSoKPCRAfjp6hQ76hRu,0.736,0.888,"['latin', 'latin pop', 'pop', 'reggaeton', 'tropical']",0.0,8,0.162,-3.94,1,68,0.0519,93.961,4,21Dt0T82tst15r3HCIM2Ku,No Te Vas,0.772
495,0.0623,Nacho Galindo JR Y Su Conjunto Vencedor,spotify:artist:4YYCxzneiSTg6AXXe5J2e4,0.762,0.631,['deep norteno'],1.84e-06,9,0.107,-7.578,1,32,0.0443,103.155,4,1I4Gy14Xd5EFrnE85uh5j5,Como La Primavera,0.691
496,0.216,Nacho Picasso,spotify:artist:42UrF25gDVhovYn4Dd422d,0.821,0.576,['underground hip hop'],0.0,1,0.104,-5.721,0,34,0.357,83.015,4,78fwfDXATeToJQucmt4l2i,Lemony Snicket (feat. Nacho Picasso),0.777
497,0.000308,Nacho Sotomayor,spotify:artist:24Dboa8Of0mojpFHg5OSyS,0.676,0.661,['chill lounge'],0.875,11,0.141,-11.824,0,27,0.0454,126.013,4,33QXLEFDfTnQa4zZYe2shw,Return to Mykonos (PrOmid Remix),0.0602
498,0.668,Nacho Vegas,spotify:artist:14CMndDKSsMSvZYXFLZRfn,0.409,0.473,"['cantautor', 'latin rock', 'spanish indie pop', 'spanish noise pop']",0.0,9,0.0614,-7.3,0,41,0.039,114.515,3,2wUUHiJHMAcOOMog7TfCWN,El corazón helado,0.723
499,1.6e-05,Nachtmahr,spotify:artist:1wGcs6i2IJbgXxE3bDIm9k,0.539,0.994,"['aggrotech', 'ebm', 'electro-industrial', 'industrial metal', 'neue deutsche harte']",0.532,0,0.0998,-4.441,1,38,0.0535,140.017,4,4XfNanTizYYGlmHlbJTAHx,Tanzdiktator - Remastered,0.855
500,0.98,Nacio Herb Brown,spotify:artist:6ZsdpE6u64rKuPAZZcwDYL,0.271,0.249,['tin pan alley'],0.0217,9,0.171,-11.623,0,35,0.0396,67.936,4,1ZEVSOFaWo6hWpuSsx1Xwr,Singin' in the rain,0.345
501,0.148,Nacion Santa,spotify:artist:5LTILGjuEDIj6SQtwq4sXZ,0.63,0.528,['latin christian'],9e-05,4,0.128,-9.716,1,23,0.0386,84.004,4,6jt2ZWVqKmiCNhsAo4WU7o,Hay Un Lugar,0.491
502,0.661,Nada,spotify:artist:0EocQPg9ycs21gcvaVm9hh,0.741,0.468,"['indie pop', 'modern rock', 'pop rock', 'power pop']",0.0,7,0.111,-6.289,1,64,0.0438,139.93,4,4V3oSMh34oj9SP4KX9do3Y,Cuando Fuimos Nada,0.735
503,0.661,Nada,spotify:artist:0EocQPg9ycs21gcvaVm9hh,0.741,0.468,"['indie pop', 'modern rock', 'pop rock', 'power pop']",0.0,7,0.111,-6.289,1,64,0.0438,139.93,4,4V3oSMh34oj9SP4KX9do3Y,Cuando Fuimos Nada,0.735
504,0.251,Nada que decir,spotify:artist:5x3mrCTZmkoTXURN7pWdGN,0.569,0.912,['spanish rock'],0.134,7,0.356,-7.782,1,18,0.047,132.556,4,1RQPSpXtGQHSzi7qDRvu5H,Nada Que Decir,0.926
505,0.114,Nada Sadhana,spotify:artist:2naP4uXdIqT79HWlRFRxO9,0.64,0.651,['new tribe'],0.941,0,0.116,-10.032,1,48,0.0294,82.003,4,25KZ7wTBR2pJvpuZImGS5j,Three Aums,0.269
506,0.00751,Nada Surf,spotify:artist:11zHPjHnZN0ACA50rSnTcy,0.444,0.884,"['indie pop', 'modern rock', 'pop rock', 'power pop']",8.94e-05,7,0.116,-6.104,1,56,0.119,94.82,4,48sJGpBLqQTs0sZ2ImHJof,Popular,0.296
507,0.978,Nadama,spotify:artist:6oQ2ggXtiBDHoRBgR6it6i,0.489,0.112,"['healing', 'kirtan', 'meditation', 'new age']",0.934,0,0.112,-20.809,1,40,0.0313,100.036,3,5MOLVNOiGvuus1Eqty02qs,Inner Joy,0.0672
508,0.179,Nadav Guedj,spotify:artist:0QmOR0TqxMPtZxtaIJ5klY,0.716,0.829,"['eurovision', 'israeli mediterranean', 'israeli pop']",0.0,1,0.0705,-5.37,0,50,0.0615,115.033,4,6YWFr8BHQrRL4b7RwuqS36,Golden Boy,0.705
509,0.0185,Nadia,spotify:artist:1C60viSZv6BoYtrnkZ44g5,0.558,0.934,['edm'],0.21,10,0.275,-4.072,0,68,0.0355,130.008,4,5Sr4SdwPmLhDuKMs8QviLe,Rapture - Avicii New Generation Radio Edit,0.385
510,0.0185,Nadia Ali,spotify:artist:1C60viSZv6BoYtrnkZ44g5,0.558,0.934,['edm'],0.21,10,0.275,-4.072,0,68,0.0355,130.008,4,5Sr4SdwPmLhDuKMs8QviLe,Rapture - Avicii New Generation Radio Edit,0.385
511,0.298,Nadia Batson,spotify:artist:1m1PGW9tdZRXYn85Bh3w9t,0.631,0.851,['soca'],1.3e-05,6,0.381,-3.588,1,35,0.0644,104.98,4,1YeDTkiZ3jB0uraSUQ8mUL,Catching Feelings - Folklore Riddim,0.6
512,0.00781,Nadia Rose,spotify:artist:0Nc09HuPN9ELmbTCLyNKnO,0.614,0.667,['escape room'],0.0,11,0.0541,-6.479,0,46,0.437,137.772,5,5Ryf9qSdlFPz3n92AxEflQ,Skwod,0.382
513,0.47,Nadia Sirota,spotify:artist:3Wn5yNX8MOiIP3ln3oVp97,0.422,0.289,['viola'],0.839,0,0.0782,-13.669,0,35,0.0469,113.961,3,2LhRrWfxTV6ZW1XAOb2OGa,Etude No. 3: Etude 3,0.0392
514,0.265,Nadine Coyle,spotify:artist:3fWTpVNnrGmdo0jMbsRsRf,0.682,0.911,"['australian pop', 'dance pop', 'europop']",0.0,0,0.0919,-4.035,0,32,0.157,121.998,4,2eMmjBUsQ5f5sh20LYzwh0,Go To Work,0.57
515,0.529,Nadine Shah,spotify:artist:69lEbRQRe29JdyLrewNAvD,0.607,0.649,['chamber psych'],0.0692,0,0.119,-11.166,0,25,0.0388,119.998,4,1UxE0lk61qyg44PBIEDAAA,X Marks the Spot (feat. Nadine Shah),0.363
516,0.187,Nadine Sutherland,spotify:artist:1Oq1UznFoef8kJK0c57xIF,0.62,0.477,"['dancehall', 'lovers rock']",0.0,6,0.0522,-12.277,0,50,0.169,123.876,5,42F0eI7tFI8Xez4iqXObBt,Action,0.757
517,0.172,Nae Sano,spotify:artist:6Cr6Q95UA7G8C6t1e7d2kE,0.735,0.789,['emo rap'],0.0647,1,0.103,-6.54,1,48,0.149,110.031,4,26B2hsZ5E5Ixaf85FmDIr5,Bushido,0.378
518,0.125,Naeto C,spotify:artist:5wJBdwIAg6nZoCaWbFhc1r,0.801,0.656,"['afrobeats', 'afropop', 'azonto']",8.8e-05,2,0.118,-7.968,0,38,0.133,106.071,4,1N0wl7Tnt71suc5maETBxM,Kill'N me Softly,0.882
519,0.07,Nafla,spotify:artist:5dCvSnVduaFleCnyy98JMo,0.893,0.713,['k-hop'],1.02e-05,1,0.0519,-5.428,1,44,0.0446,104.976,4,3xDYVkGV8EDDRwzyDH1a6p,Dark clouds (feat. nafla),0.82
520,0.0264,Nagazaky,spotify:artist:4PvdnyMP93cvACQIIyGQBX,0.747,0.849,['electro bailando'],0.0,9,0.0805,-5.429,1,40,0.0572,127.958,4,4L9u2dpuKL6sT3gsZipIRJ,El Caribe,0.738
521,0.00019,Naglfar,spotify:artist:1WV0pMUfO5UZ3MXfZrTohr,0.487,0.848,"['black metal', 'dark black metal', 'pagan black metal', 'swedish black metal', 'swedish metal', 'symphonic black metal', 'viking metal']",0.611,6,0.326,-6.731,0,35,0.0434,99.981,3,5F7zL7ICE5PCVosxzkcxeG,Harvest,0.112
522,0.527,Nahko,spotify:artist:7gkeGRk9xaQ0gGVi5kHN3S,0.461,0.476,['reggae rock'],0.000203,0,0.346,-12.181,1,52,0.0422,117.947,4,0hbwNBhwl1Qr7pY7i3oC69,Dragonfly,0.333
523,0.565,Nahko and Medicine for the People,spotify:artist:35fFUv2850L9CQjjNrLBpb,0.604,0.563,['reggae rock'],0.0,4,0.283,-7.661,1,52,0.0371,116.026,4,3E3I7DBGCIsIgT1a1UJEFK,Budding Trees,0.66
524,0.00241,Nahum Show,spotify:artist:7cguWpnDwoIlePSeeVJ2Z5,0.676,0.817,['deep cumbia sonidera'],0.548,5,0.0469,-11.112,0,21,0.0835,102.669,3,5BEz7z69jeWB4DN3EGjsJI,El Torito Enchilado,0.951
525,0.000626,Nai Harvest,spotify:artist:0W0NhXYVS9CVz6B6ZfOabW,0.444,0.714,['indie punk'],0.0053,9,0.138,-6.701,1,30,0.0339,145.045,4,05SLmvmHcCsjfttkNd0M8q,Hold Open My Head,0.451
526,0.925,Nai Palm,spotify:artist:5X0dCi2aVnYEV27S8wgQdF,0.484,0.367,"['indie jazz', 'indie r&b']",0.00069,9,0.109,-8.459,1,54,0.0374,81.038,4,2VsKJODsXzU1NtoFYIh9FM,Crossfire / So Into You,0.377
527,0.0723,Naiara Azevedo,spotify:artist:0jD7VeE1m2SdHbOWeCtB9l,0.762,0.755,"['sertanejo pop', 'sertanejo universitario']",0.0,5,0.0932,-7.309,1,71,0.0349,116.036,4,2gl2F5Z6ReNVh0wcyPLCKA,Pegada Que Desgrama,0.557
528,0.000174,Nailbomb,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.221,0.861,"['alternative metal', 'groove metal', 'rap metal', 'rap rock']",0.0113,7,0.345,-10.138,1,31,0.0678,186.416,4,6jIVLU8ewF4pWLojWLUca1,Cockroaches,0.289
529,0.000365,Nails,spotify:artist:0X380XXQSNBYuleKzav5UO,0.559,0.725,"['alternative metal', 'alternative rock', 'industrial', 'industrial metal', 'industrial rock', 'modern rock', 'nu metal', 'post-grunge', 'rock']",0.553,10,0.112,-8.631,0,64,0.0426,90.012,4,39tLc4Xp58Lu4KcWHggeE2,Closer,0.501
530,0.033,Naïve New Beaters,spotify:artist:0xW1QQBD5O09HptO2fEaI4,0.722,0.729,"['electrofox', 'filter house', 'french indie pop', 'french indietronica', 'french rock']",3.41e-06,2,0.0931,-5.317,0,36,0.0301,119.996,4,3h7eMylOrv17N8f1RlTom0,Heal Tomorrow,0.363
531,0.221,Naiwen Yang,spotify:artist:2Vl4kZKeQslEl4P0ATWuue,0.617,0.324,"['classic mandopop', 'mandopop']",3.04e-05,1,0.118,-11.804,1,38,0.0394,139.955,4,7rYdfR1PHguFvfYUIs0ehf,推開世界的門,0.352
532,0.44,Najee,spotify:artist:41F8cUV8LJGVDPNnj0ito3,0.472,0.655,"['jazz funk', 'smooth jazz']",0.868,7,0.163,-8.272,1,45,0.0406,89.242,4,02IFnwB9sOwXYNm3z4NBRN,Rendezvous,0.69
533,0.44,Najee The 1,spotify:artist:41F8cUV8LJGVDPNnj0ito3,0.472,0.655,"['jazz funk', 'smooth jazz']",0.868,7,0.163,-8.272,1,45,0.0406,89.242,4,02IFnwB9sOwXYNm3z4NBRN,Rendezvous,0.69
534,0.0944,Najwa Karam,spotify:artist:5Nmm8A6gr93sRxz1SckQj1,0.764,0.866,"['arab pop', 'belly dance']",0.0,2,0.242,-4.711,1,38,0.0511,105.008,4,02oKeOvi3iZdG5WBmuprai,Ya Baie,0.783
535,0.622,Nakala,spotify:artist:4dw1gYD42SHeDoxl7SKDhS,0.663,0.557,['trap soul'],2.09e-06,5,0.123,-8.333,1,43,0.0639,122.835,4,7JQhdS0kyoguGHlbsRTmS1,Say You Love Me,0.155
536,0.266,Nakash Aziz,spotify:artist:1wRPtKGflJrBx9BmLsSwlU,0.595,0.924,"['desi hip hop', 'filmi', 'indian pop']",0.0,0,0.0498,-4.183,1,45,0.16,124.039,4,1oqagwoBJTUmvfDG6A3QQM,Saree Ke Fall Sa,0.864
537,0.133,Naked Eyes,spotify:artist:3C6chBmZ9wzisBhoh8G2nK,0.613,0.801,"['dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",0.0,7,0.545,-5.165,1,55,0.0352,149.258,4,0KlJjhnfwAnPacNd7EH45J,Always Something There to Remind Me,0.691
538,1.16e-05,Naked Raygun,spotify:artist:2KWOkrj19TKU1ik6tugH4y,0.331,0.921,"['noise rock', 'post-hardcore', 'punk']",0.015,2,0.45,-10.637,1,36,0.045,98.369,4,4i06BSlWZ9lkxmpyZgRT3W,Soldiers Requiem,0.29
539,0.598,Naldo,spotify:artist:1gK9ezsMo4sBk39a1SvvKS,0.83,0.753,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",0.0,7,0.165,-7.751,1,35,0.148,89.495,4,3b05N0TZrrOU0lbUZSyvm0,Dejame Tocarte (feat. Naldo Sangre Nueva),0.742
540,0.0178,Nalin & Kane,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.781,0.779,"['bubble trance', 'german techno']",0.139,0,0.386,-8.143,1,28,0.0455,134.007,4,2jUTOFB3ZQbiK0Y9F5AZOg,Beachball - Vocal Radio Edit,0.612
541,0.0452,NÄM,spotify:artist:13ubrt8QOOCPljQ2FL1Kca,0.756,0.857,"['filter house', 'turntablism']",0.0,2,0.121,-4.185,1,71,0.336,140.016,4,22Mme5vsZ688TMUieIHdx3,Wild for the Night,0.688
542,0.989,Namaste,spotify:artist:2VJ1YcC9zBjH3qq7qKWa1y,0.184,0.0809,['relaxative'],0.959,5,0.0738,-20.01,1,55,0.0539,67.804,4,3Nou5g8qSke2RT562MoAtn,Water Harp,0.226
543,0.995,Namaste Yoga,spotify:artist:0VXsr3PCCbXD5IMkPpVFsx,0.402,0.0393,['sleep'],0.935,3,0.159,-20.76,1,33,0.0776,92.001,3,535wfOwvT2TFzsOTZTyvSr,Namaste,0.119
