,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
373,0.559,insaneintherainmusic,spotify:artist:62GoYifV4njTdvS8lD2yYT,0.761,0.589,"['deep chiptune', 'otacore', 'scorecore', 'video game music']",0.00156,7,0.117,-8.167,0,46,0.0485,123.981,4,4KWVR93JzJuVZtigaiZSxj,Last Surprise,0.342
374,0.0668,Insect Surfers,spotify:artist:53vCZAGPHKQxCKvhmkyOEV,0.32,0.853,['surf music'],0.842,11,0.325,-11.634,1,19,0.0472,176.115,4,3yCj1CDthDWvLUwogKr49z,Mojave,0.71
375,2.89e-05,Insect Warfare,spotify:artist:0aYwzdDqX80Li5uMaC4bgK,0.222,0.996,"['crust punk', 'deathgrind', 'goregrind', 'grindcore', 'power violence', 'thrash core']",0.00925,6,0.299,-4.993,1,29,0.109,143.2,4,5zRNxJM8qBJPXWZE10jyXj,Manipulator,0.0301
376,0.0202,Insecure Men,spotify:artist:53lfoqOxrU2wNl2URzXSo1,0.664,0.593,"['alt-indie rock', 'chamber psych', 'garage psych', 'modern alternative rock']",0.101,1,0.0806,-6.85,1,39,0.0248,95.838,4,4hFPuxTdssGfmbD98TAD3u,Subaru Nights,0.84
377,0.00766,Inshow ha,spotify:artist:6oZfAOrVYegzxjJaaQ0LpA,0.589,0.791,['idol rock'],0.0435,11,0.315,-4.43,0,39,0.0386,124.973,4,4SBlYEuaQKnnnX8javmtcr,常温じゃない関係,0.592
378,0.00567,InsideInfo,spotify:artist:4HVopeHcb4aGTBsfIRrRcQ,0.593,0.976,"['drum and bass', 'jump up', 'liquid funk', 'neurofunk']",0.573,11,0.163,-1.208,0,32,0.134,174.001,4,2BteOLohbezhWQm3tgcxy3,Navigator,0.45
379,0.861,InsideOut A Cappella,spotify:artist:7JfS0b7q4eJVOoHb0ODKvM,0.232,0.112,"['a cappella', 'lds']",1.43e-05,6,0.116,-14.969,1,30,0.0296,74.203,3,6xPPsDFKahUGEQlIDUG0ya,Prayer Of The Children,0.116
380,0.032,Insightful,spotify:artist:0iq8RFnJPaAzjxStLi9Y9z,0.873,0.398,['abstract beats'],0.749,0,0.111,-10.9,0,30,0.129,118.0,4,5SbUBMRPHwq7eVPgmdn8Ds,Moth Mother,0.397
381,0.00338,INSITE,spotify:artist:2Dh7EC5nA37i7JH3UNB8YX,0.45,0.958,"['latin alternative', 'mexican indie', 'mexican pop punk', 'mexican rock']",0.0,0,0.0829,-4.764,0,45,0.0778,95.089,4,1YMUqYf5tNsXJEzaBlswnz,Cielos Que Lloran,0.296
382,0.000232,Insolence,spotify:artist:65eTVXnYpGdtwMkKyYFvS6,0.559,0.855,"['rap metal', 'rap metalcore', 'rap rock']",0.00782,2,0.0744,-5.631,1,33,0.0605,103.928,4,5RIMLniqK2OxqNOJe0Lbq8,Poison Well,0.255
383,0.195,Insomnia,spotify:artist:61qMnYXa1GxSBoV3IiYKjZ,0.693,0.472,['sleep'],2.27e-06,0,0.0928,-9.443,0,53,0.0419,109.997,4,7jY1ULuHC5EGHkHDq7VD0g,Insomnia,0.384
384,2.39e-06,Insomnium,spotify:artist:3uIgLG971oRM5fe6v8lvQS,0.46,0.982,"['finnish metal', 'folk metal', 'gothic metal', 'melodic death metal', 'metal', 'viking metal']",0.797,2,0.37,-5.488,0,52,0.0601,112.507,4,64VLqyvVCCAXyqKCqs40z8,While We Sleep,0.267
385,0.312,Inspectah Deck,spotify:artist:5cMgGlA1xGyeAB2ctYlRdZ,0.462,0.944,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop']",0.000149,8,0.367,-2.938,1,56,0.315,172.33,4,3ZBSXNYdTZVaBUQI3E2rF6,Above The Clouds - Feat. Inspectah Deck,0.65
386,0.00753,Inspecter 7,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.484,0.655,"['euroska', 'latin ska', 'ska', 'ska punk', 'ska revival', 'traditional ska']",0.00853,0,0.196,-8.728,0,23,0.0332,176.62,4,7MGiqhF11LAHtw4GyM1j87,One Step Beyond (Re-Recorded),0.962
387,0.176,Inspector,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.597,0.533,"['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']",0.0,2,0.109,-7.663,0,63,0.045,139.511,4,4mQwxVqjcHdUEfwSWEOopx,Amargo Adiós,0.834
388,0.00646,Inspector 7,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.58,0.773,['ska revival'],0.00841,10,0.418,-4.862,0,27,0.0313,88.158,4,7vwJPeQDoYOUzGH9vmgu7w,One Step Beyond (made famous by Madness),0.944
389,0.436,Inspiraciòn,spotify:artist:1Pe4MoTbike2NZeexUUBrU,0.728,0.791,['latin christian'],1.84e-05,0,0.144,-7.378,1,45,0.0951,97.088,4,3WyCqAwE7P6OgWGGd9sW1r,Ayúdame Inspiración,0.732
390,0.00742,Inspiral Carpets,spotify:artist:66GWpx9iLxrvvfhDsG9STP,0.46,0.741,"['britpop', 'dream pop', 'madchester']",4.73e-05,11,0.295,-10.404,1,33,0.04,119.372,4,2eXpRoLFEwv6XLflOcxmi1,This Is How It Feels,0.394
391,0.0452,Inspired & the Sleep,spotify:artist:5Jk8pRhME6xC8rh66HM058,0.72,0.496,"['indie psych-pop', 'stomp pop']",0.0,1,0.0679,-8.694,1,27,0.036,113.957,4,4OX8RaOP3XW389OKbwG6hf,First Time,0.532
392,0.000702,Instant Funk,spotify:artist:2vxhgszTmEHgbNJM7Xd3aW,0.726,0.802,"['disco', 'funk', 'post-disco']",0.0275,5,0.059,-10.006,1,41,0.0609,110.271,4,3NVeGIbKHnLYeQlBTZHSZX,I Got My Mind Made Up (You Can Get It Girl),0.803
393,0.00368,Instant Party! & Breaux,spotify:artist:7CUGfAxMoOmYFtEtccjWHa,0.595,0.975,['bass trap'],0.927,4,0.135,-3.576,1,39,0.131,79.998,4,4B5n68kZxFo6wwNZKaf6HZ,The Moon of Pejeng,0.129
394,0.00992,Instant Remedy,spotify:artist:0dvP4j3IM7Av4SBTwTXSFV,0.791,0.904,['c64'],0.933,11,0.0454,-10.14,1,28,0.0519,131.872,4,6LLamkpgVkeWB3wo9isw9c,Flimbo's Quest,0.904
395,0.000292,Insted,spotify:artist:3122FeGvz8tC7SRIcVN7sp,0.362,0.931,"['hardcore', 'straight edge']",0.0,7,0.361,-7.481,1,14,0.126,130.83,4,0tkBooJWBU0Vc9FCUJH3WM,One World,0.334
396,0.476,Instinct,spotify:artist:7mDU6nMUJnOSY2Hkjz5oqM,0.711,0.462,['filthstep'],3.86e-05,10,0.108,-7.132,0,69,0.055,84.04,4,49VzL5oBsUICN7U34T98b9,Instinct (feat. MadeinTYO),0.294
397,0.00125,Instituto,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.771,0.984,"['latin alternative', 'latin rock', 'mexican indie', 'mexican rock', 'rock en espanol']",0.896,4,0.0449,-5.698,1,55,0.0551,100.005,4,3867GnEX4Jd10J0pNNfwpH,Jálale - Instrumental,0.824
398,0.339,INSTRUM,spotify:artist:4rNzwpjkFq8A7SeCMKBkEV,0.679,0.828,['deep tropical house'],0.00516,4,0.119,-5.304,0,35,0.0627,120.043,4,1N3fyO1JM10JpNpfNyo3bF,Gone (INSTRUM Remix) [feat. INSTRUM],0.645
399,0.134,Instrumental Core,spotify:artist:58SoCdW1Iq9zmcYXQdAdFa,0.413,0.788,['epicore'],4.95e-06,0,0.0958,-8.415,1,50,0.0606,71.989,4,37LZluzRExLxVCNId2PQQI,Angels Among Demons,0.104
400,0.0012,Instrumental Hiphop,spotify:artist:4cW0Hsz8K4Fnync6zxsfl6,0.737,0.38,['beats'],0.913,10,0.101,-12.663,0,20,0.0643,89.995,4,1RCmwdNaqvHbCAQ0kT4Zhx,Let It Go Freestyle Hiphop Rap Beat (Instrumental),0.613
401,0.287,Instrumental Icons,spotify:artist:3GzeQE1CJED345HRi345Ps,0.773,0.498,['beats'],0.895,8,0.118,-12.65,1,21,0.0801,95.001,4,4pMn8nstSoKoNsjq1IAkyw,Lean Back - Instrumental,0.854
402,0.87,Instrumental Quintet of the Soviet Army Band,spotify:artist:2QZ35YRqGzimuYHimI68AP,0.333,0.407,['russian folk'],0.88,9,0.144,-15.821,0,8,0.0359,168.712,4,5Gac0GKUboH0iaRIk6Xpg0,"Variations on the Russian Folk Song ""Korobeiniki"" (The Peddlers)",0.775
403,0.00222,Instrumental Trap Beats Gang,spotify:artist:5FYiJG4JIcGRPbJM1bfGzU,0.744,0.603,['beats'],0.694,8,0.322,-15.105,1,30,0.0365,135.99,4,4WQwn2uKecFg76jLIja0Bb,Bullet Wounds - Instrumental,0.492
404,0.992,Instrumental Worship Project,spotify:artist:4PpBfy9zXy2F3u0HbIkhfm,0.696,0.11,"['christian relaxative', 'world worship']",0.865,2,0.0623,-14.871,1,45,0.0349,130.047,4,54hDaHmcDpbX8l5BV5EqZg,What a Beautiful Name - Piano Version,0.164
405,0.82,Instupendo,spotify:artist:3ctnkEZGtVBTxS7IMin8nC,0.418,0.204,"['chillhop', 'lo-fi beats']",0.936,8,0.0866,-13.522,1,52,0.037,110.022,4,1xm8J6EFMA6N8JDqH8vzuz,Boy,0.0375
406,0.209,Insurrecto,spotify:artist:2eQMfQXKQGV98HKiCOB7en,0.822,0.743,['cubaton'],0.0,1,0.0868,-4.779,0,35,0.0614,100.021,4,4DXIgZog80YfnIdP3AdAlV,Dando Like (feat. Insurrecto),0.35
407,0.343,Intars Busulis,spotify:artist:1G4EpdOVG07CIlZY8hz59F,0.529,0.514,['latvian pop'],0.0,0,0.112,-6.62,0,33,0.0339,125.958,4,46ya4YhtBw9ge4Aq18WXOs,Я тебя рисую,0.122
408,0.000164,Integrity,spotify:artist:3Ayl7mCk0nScecqOzvNp6s,0.505,0.916,"['chaotic hardcore', 'crossover thrash', 'hardcore', 'mathcore', 'melodic hardcore', 'rap metal', 'straight edge']",0.129,7,0.197,-5.882,1,51,0.037,98.986,4,48nnqkmwmjZ7ohyShSyKAm,Sure and Certain,0.271
409,0.846,Integrity Musicians,spotify:artist:5OOul3XYZjRs6n5AxYZIZZ,0.243,0.159,['christian relaxative'],0.195,11,0.115,-19.558,0,16,0.032,132.429,4,6qeLU27LIdphDKNxNXffPv,Here In Your Presence,0.0844
410,0.568,Integrity Singers,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.539,0.28,"['world worship', 'worship']",1.29e-05,5,0.283,-11.642,0,24,0.0343,119.903,4,5uzsztCi7lpBdG4uj23Yh6,If You Could See Me Now,0.124
411,0.846,Integrity Worship Musicians,spotify:artist:5OOul3XYZjRs6n5AxYZIZZ,0.243,0.159,['christian relaxative'],0.195,11,0.115,-19.558,0,16,0.032,132.429,4,6qeLU27LIdphDKNxNXffPv,Here In Your Presence,0.0844
412,0.568,Integrity Worship Singers,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.539,0.28,"['world worship', 'worship']",1.29e-05,5,0.283,-11.642,0,24,0.0343,119.903,4,5uzsztCi7lpBdG4uj23Yh6,If You Could See Me Now,0.124
413,0.169,Inteligencia Norteña,spotify:artist:5x6p1H8xPpWRSEbkO2lHHs,0.812,0.725,['deep regional mexican'],0.0,5,0.257,-4.205,1,27,0.175,112.899,3,3ngkBnhSchHg3fNczRcE9d,El De La Mirada,0.946
414,0.000123,Intelligent Manners,spotify:artist:5ds2HgCA0GdYB6myfBuZHr,0.523,0.951,"['deep liquid', 'drumfunk', 'liquid funk']",0.843,0,0.0362,-2.976,1,19,0.042,172.02,4,6iYeSyDFfP4Mg5laSXxpeG,Best Place Ever - Original Mix,0.539
415,0.0144,Intensa Music,spotify:artist:6wOdTz7ysFwfbrgM5OzwAZ,0.809,0.705,['electro latino'],0.828,6,0.0841,-8.275,1,29,0.119,128.001,4,5j5VU58hpFdKzfTkhuAbMU,Rumba Portuguesa - Dr.Bellido & Roger G Remix,0.593
416,0.433,Intensifire,spotify:artist:4yt3PdKJW4IrG55LCrLrB7,0.206,0.338,['anthem worship'],7.75e-06,2,0.165,-7.94,1,35,0.0308,181.542,3,5fav33clyB9Q7eUklBXx8c,You Are Good,0.128
417,0.332,Intenso,spotify:artist:27vNK840zYq6IfDijHPsv1,0.807,0.768,['tejano'],3.09e-06,5,0.251,-6.745,0,56,0.0427,100.324,4,3GgI4QQWvsqqdKCvnNN0UM,La Agarro Bajando,0.962
418,0.00125,Inter Arma,spotify:artist:5ZG7r3Jg0Y1hGQRMQ8hdRs,0.188,0.828,"['avantgarde metal', 'black sludge', 'drone metal', 'post-doom metal', 'post-metal', 'rva indie', 'sludge metal']",0.648,6,0.159,-8.819,1,28,0.0639,88.116,4,1QGrG4v3PlzC8p1tG3Wf9d,Transfiguration,0.124
419,0.906,Interactive,spotify:artist:75N2nC2KNgaQ1e6bGs0wyc,0.381,0.31,"['deep chiptune', 'epicore', 'scorecore', 'video game music']",0.926,2,0.091,-14.126,0,39,0.0323,94.966,4,4F5Cv30PSqKUdggJSuL3ON,Stellaris Suite: Creation and Beyond,0.0364
420,0.0479,Interactive Noise,spotify:artist:3SqWW5Dgq3QlrQQfWdBhKD,0.715,0.896,"['hard minimal techno', 'progressive psytrance']",0.342,4,0.368,-6.342,0,40,0.0991,137.983,4,1HZuBwU2SYPCMdC9BdP9ag,Survivor,0.614
421,0.0823,Interactivo,spotify:artist:4Pg45njsKqvcGvGMFzwVwa,0.774,0.652,"['cuban rumba', 'timba', 'trova']",0.0,1,0.152,-7.232,1,29,0.119,156.152,4,30ALSkXyeqZpRO8JhmSuzD,Pa'que enamore (Azucena y girasoles),0.771
422,0.498,Intercession,spotify:artist:4akybxRTGHJZ1DXjLhJ1qu,0.386,0.348,['praise'],5.6e-06,5,0.18,-10.598,1,32,0.0509,97.771,4,5VXte2WdtgEdqmQbMbDP3E,Intercession,0.247
423,0.0351,INTERCOM,spotify:artist:6cHi0QWaBxWN71YpvTR4Jr,0.355,0.786,"['catstep', 'tracestep']",0.00439,7,0.0945,-5.286,0,44,0.149,179.885,3,123QYCPba7ukesKyFDPq9J,Truth and Malice,0.271
424,0.554,Interference,spotify:artist:3Caot8EtHX6wLpNF2wRzS0,0.314,0.299,['irish rock'],0.000228,4,0.158,-10.213,1,39,0.0313,116.638,4,3N4JDfJfgN9BSIkgYOF1uE,Gold,0.0672
425,0.132,Intergalactic Lovers,spotify:artist:0sKvyHIsuZMjaLWyHFX4RV,0.777,0.476,"['belgian indie', 'belgian rock']",0.0,1,0.322,-7.652,1,43,0.0561,108.071,4,7Aw2zBxuyMrrPuxugAcZwr,Fade Away,0.335
426,0.169,Intergalactic Symphony Orchestra,spotify:artist:5MAnLLPFAKDhiXgtMuBR8W,0.36,0.847,['theme'],0.0,0,0.749,-7.586,1,25,0.0596,128.235,4,63ZHq5RdfWGQeHcSE48S1j,Livin' Thing,0.502
427,0.319,Internacional Carro Show,spotify:artist:7xOvjCKtJ2rjrclwvqZXqt,0.775,0.61,"['cumbia', 'cumbia sonidera', 'deep cumbia sonidera', 'grupera']",0.0,5,0.0394,-12.364,0,49,0.0531,95.975,4,1H1kbmFt0EExo2dRPjZjCL,Amor Añejo,0.906
428,0.269,Internacional Fiesta 85,spotify:artist:3ubq8jZfZDZVFTIcWqfQY8,0.913,0.72,['deep cumbia sonidera'],2.88e-06,3,0.106,-6.419,0,18,0.049,97.931,4,66MmMRIVG2AUGlugZyGoLx,Popurri Fiesta #9,0.901
429,0.149,Internacional Gitano,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.822,0.449,['cumbia sonidera'],0.0,9,0.216,-9.328,0,16,0.395,164.267,4,62fMeX29X54T1uODFUi7uJ,Cumbia Cholula - Version Sonido Fantasma,0.769
430,0.0237,Internacional Remolino,spotify:artist:2Mm1Gp31eY3lgkhHQ1Ea7J,0.619,0.418,['deep cumbia sonidera'],0.918,7,0.0699,-4.208,1,20,0.0472,89.285,4,24gfMmKo0NTmvjdt2M6IqS,El Violin Viejo,0.971
431,0.0329,Internacionales Conejos,spotify:artist:60rvB6FcgAca5rMqSWDfSf,0.731,0.622,['marimba orquesta'],0.0,0,0.09,-7.333,1,28,0.0579,88.878,4,0WvGrLM1GhRK11wrSxZ7Yi,Mix Cumbias Azules 2: 17 Años / Amor de Mis Amores,0.523
432,0.333,Internal Bleeding,spotify:artist:0fA0VVWsXO9YnASrzqfmYu,0.438,0.643,"['brutal death metal', 'deathgrind', 'slam death metal']",0.0,6,0.327,-5.36,0,40,0.0319,119.916,4,2tcDOT8GTLDx9pMrVuEzwJ,Internal Bleeding,0.358
433,0.271,International Contemporary Ensemble,spotify:artist:5tDwrr5iFsYrZIm608HfiI,0.765,0.637,"['ballet class', 'classify']",0.00329,5,0.108,-10.933,1,26,0.0425,100.498,4,5jYqss9HbQgqWGPbBnfBBP,"Under the Sea (From ""Little Mermaid"") [Instrumental Version]",0.964
434,0.0336,International Dub Ambassadors,spotify:artist:2oLtapTBBJCjp7rwiU5XqE,0.89,0.489,['puerto rican rock'],0.00018,11,0.0997,-7.95,1,18,0.0949,124.032,4,5Wrf0pWYqxgccbYAMEcUrR,Roots Ambassador,0.696
435,0.00697,International Music System,spotify:artist:2jC1SZntXN9KkHltJlLzDV,0.766,0.687,['italian disco'],0.00305,11,0.121,-13.986,0,22,0.051,120.303,4,5zNrKcBumcA8uDDGExTLWG,Dancing Therapy - 128 BPM,0.962
436,0.0151,International Observer,spotify:artist:48bwfC5uieNXZjebbWBLpm,0.447,0.568,['nz reggae'],0.111,7,0.147,-12.322,1,20,0.0546,136.994,4,5hvtoqhcf1tkXOnvLClxlF,1000 Mile Drift - International Observer Remix,0.324
437,0.00515,International Superheroes Of Hardcore,spotify:artist:4ghjRm4M2vChDfTUycx0Ce,0.329,0.96,['melodic hardcore'],0.0,4,0.186,-5.633,1,14,0.175,102.951,4,5jX4Vtxlg8CwVUWjKcnGbo,Cut The Tension,0.428
438,0.00088,Interphace,spotify:artist:5oADI8beeP63WY4xyHr7nn,0.65,0.995,"['bubblegum dance', 'eurodance', 'hands up']",0.00394,1,0.226,-4.271,0,44,0.0451,135.951,4,2etCol6AqBN1SkenuxzBE2,Dr Feelgood - Radio Edit,0.4
439,3.64e-05,Interpol,spotify:artist:3WaJSfKnzc65VDgmj2zU8B,0.189,0.893,"['alternative dance', 'alternative rock', 'dance-punk', 'garage rock', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'new wave', 'rock']",0.539,7,0.183,-3.107,1,67,0.0445,198.468,4,6EhB9ke1tDcyWXP6G6HXZn,The Rover,0.599
440,0.000189,Interpuesto,spotify:artist:2BbXMNKjkmAw56U7oXQDLB,0.497,0.687,"['latin alternative', 'mexican rock', 'rock en espanol']",1.68e-05,9,0.108,-10.165,1,44,0.0391,150.413,4,4oc6fWlPQfoERkPs9TOZGj,Una Rola de Amor,0.729
441,0.000105,Intervals,spotify:artist:0xpJGyjbEzkWSNfcf2tcMl,0.447,0.876,"['djent', 'instrumental rock', 'jazz metal']",0.872,11,0.0421,-3.895,0,47,0.0822,94.993,4,3nDOvQvA8iPamdULGubIQE,Touch and Go,0.407
442,0.00921,Inthelittlewood,spotify:artist:1ho3p0XM4jDk7n9NUOekbp,0.694,0.713,['antiviral pop'],5.59e-06,5,0.0311,-5.839,0,29,0.0406,119.983,4,6eAurqrZDPXDJVnV0uHcWo,Are You with Mei?,0.376
443,0.897,Inti-Illimani,spotify:artist:4cCVNFShP38zaKGuo8QSMN,0.656,0.366,"['andean', 'nueva cancion', 'trova']",0.0028,6,0.182,-9.29,0,49,0.03,135.964,4,6D0i1MpHzUf6oSiNUZ6n0W,Qué He Sacado Con Quererte,0.463
444,0.394,İntizar,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.388,0.695,"['arabesk', 'turkish folk', 'turkish pop']",0.0,7,0.239,-6.367,0,38,0.0753,93.452,4,3mkfcUZKD2EKng2Mh9labT,Gülüm,0.394
445,0.448,Into Another,spotify:artist:6v2VjBVPcGVbBqJrUWYiG1,0.785,0.468,"['hardcore', 'straight edge']",0.355,5,0.152,-10.104,0,26,0.0268,102.985,4,1kNionGxkQTh6dGlLy9hsb,Another Beautiful Day,0.618
446,0.592,Into Eternity,spotify:artist:109FvbnDVNag1UcJDVpFlr,0.161,0.235,"['canadian metal', 'melodic death metal']",0.912,10,0.137,-18.152,1,39,0.038,77.138,4,3Ou6QeoXEPuz13eZwmbXmy,Into Eternity,0.0293
447,0.602,Into It. Over It.,spotify:artist:1ecdmsD235x2zHCKfdL3cF,0.549,0.36,"['alternative emo', 'anthem emo', 'chicago indie', 'dreamo', 'emo', 'emo punk', 'melodic hardcore', 'pop punk']",0.00239,1,0.101,-12.607,1,40,0.0337,145.079,4,15ntzhqIPCO6q3PuyJ9wZ2,The Shaking of Leaves,0.175
448,0.00119,Into Oblivion,spotify:artist:1KEUVZo7CMTSJoM8doulOT,0.542,0.92,['progressive deathcore'],7.55e-06,6,0.324,-5.949,0,33,0.0366,115.981,4,0y4njtKXJtsO8auQxc0QHu,Built into the Breed,0.546
449,0.000375,Into The Moat,spotify:artist:25hi7JDrQxoz0vyYym0krX,0.296,0.917,['mathcore'],0.000615,1,0.245,-6.286,1,15,0.171,123.564,4,239K4e5ltfxI4tCKCDfsoZ,Empty Shell,0.22
450,0.306,Intocable,spotify:artist:108moq3rq6bm1M4Ypz0J02,0.691,0.636,"['banda', 'grupera', 'latin', 'latin pop', 'norteno', 'ranchera', 'regional mexican', 'tejano']",5.34e-05,0,0.321,-7.801,1,66,0.0275,102.841,4,7EdSK9nLBY2RgbJ7g22s4z,¿Y Todo Para Qué?,0.783
451,0.636,Intocables Del Norte,spotify:artist:6yRnpibMV9phmk5aIiqhVk,0.73,0.497,"['deep regional mexican', 'norteno']",8.74e-06,8,0.155,-6.955,1,32,0.0676,124.418,4,62Eku9i03E5y7JjqgqY0Hp,Andamos Borrachos Todos,0.939
452,0.991,Intonation,spotify:artist:09b9oXw3X9LhhKA8GJsMDT,0.351,0.0029,"['deep freestyle', 'freestyle']",0.901,7,0.0902,-35.528,0,29,0.0615,71.266,4,2XGdhy8qjJyWElsVSJNbiI,Revelation: Music in Pure Intonation: Revealing the Tones,0.0647
453,0.0891,Intoxicados,spotify:artist:4VgvR7eu3k2T20mo6mXhXF,0.71,0.787,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",0.0,9,0.149,-6.3,1,64,0.0279,118.002,4,0ZAJ660VP57lLK4U7NlGOy,Nunca quise,0.874
454,0.00616,Intrinzik,spotify:artist:640rTxL1OxvV92Ly4vgg5m,0.694,0.787,['horrorcore'],5.07e-06,5,0.183,-6.267,0,15,0.115,97.974,4,3R36OeL13G6Egziu7jksuX,Payback's a Bitch (feat. Likewize and Saint Sinna) (produced by McNastee),0.595
455,0.147,Intro,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,0.678,0.648,"['new jack swing', 'urban contemporary']",0.0,2,0.182,-5.892,1,82,0.445,94.336,4,7EulRO07ZgchxqKUHb8Pvc,1985 - Intro to “The Fall Off”,0.635
456,0.0149,Intro5pect,spotify:artist:6zzjgmVj2mUL23jeBBygYw,0.621,0.959,['crack rock steady'],0.0,11,0.422,-3.539,0,12,0.111,100.0,4,3Ug4Bpz5G38wHe3RMmbJRJ,The War At Home,0.394
457,0.00455,Intronaut,spotify:artist:17qfMEjKb5ry8L8mekQZfd,0.283,0.76,"['avantgarde metal', 'djent', 'jazz metal', 'mathcore', 'post-metal', 'sludge metal']",0.524,6,0.438,-7.574,0,35,0.0447,159.893,3,0JXOn5l0xgsPypygXjtbFO,Killing Birds With Stones,0.326
458,0.503,Introvoys,spotify:artist:1O5rl0K2M7NDlfgE9ChFfq,0.564,0.607,"['opm', 'pinoy alternative']",0.0,6,0.121,-6.04,1,41,0.0263,110.103,4,1zTAg1Pbf4Acs62W902w0m,Line To Heaven,0.344
459,0.0782,Intuition,spotify:artist:7LnaAXbDVIL75IVPnndf7w,0.673,0.614,"['indie pop rap', 'underground rap']",0.0,7,0.139,-5.426,1,66,0.103,176.052,4,08uGhvS5MfBk7crUCpnjva,Blame It,0.362
460,0.32,Intuition & Equalibrum,spotify:artist:1KliMuvrUp7XhKu7vVeex3,0.765,0.561,"['indie pop rap', 'underground rap']",0.0,1,0.486,-8.758,0,41,0.283,77.032,4,6qJwbo4X8T6KVMsFobmhaI,Weight Is Gone,0.652
461,0.365,Inukshuk,spotify:artist:3OKg7YbOIatODzkRIbLJR4,0.498,0.861,['tracestep'],0.000294,4,0.336,-4.547,1,32,0.0475,153.902,4,1SADJmsNCuQVa6t5esmn64,Fly Away - Inukshuk Remix,0.278
462,0.365,Inukshuk,spotify:artist:3OKg7YbOIatODzkRIbLJR4,0.498,0.861,['tracestep'],0.000294,4,0.336,-4.547,1,32,0.0475,153.902,4,1SADJmsNCuQVa6t5esmn64,Fly Away - Inukshuk Remix,0.278
463,0.365,Inus,spotify:artist:3OKg7YbOIatODzkRIbLJR4,0.498,0.861,['tracestep'],0.000294,4,0.336,-4.547,1,32,0.0475,153.902,4,37AlH9ViEOqPVT2qjaukWA,InUs,0.278
464,0.0142,Invalids,spotify:artist:1RdlYzlj42Mq7tO5y1o4Cz,0.517,0.891,"['math pop', 'progressive post-hardcore']",0.000106,4,0.092,-6.579,1,30,0.0594,115.0,4,1lrXtifnIpyXmtPR1S0QKV,Sherman Is Connector,0.703
465,0.099,Invasion,spotify:artist:4kYSro6naA4h99UJvo89HB,0.816,0.726,"['glam metal', 'hard rock', 'sleaze rock']",0.0,5,0.372,-3.998,0,98,0.129,136.048,4,58q2HKrzhC3ozto2nDdN4z,I Like It,0.65
466,0.00031,"Invent, Animate",spotify:artist:3ALVPmg5sZexSVD2m9atEt,0.433,0.968,"['djent', 'melodic metalcore', 'metalcore', 'post-post-hardcore', 'progressive post-hardcore', 'screamo']",0.000572,3,0.0481,-3.023,0,44,0.0865,108.002,4,75HarT6syjwqVtkMuYtVqX,Luna,0.0989
467,0.314,invention_,spotify:artist:7uA2p3333eiW9Cknf1twtU,0.515,0.65,"['chillhop', 'lo-fi beats']",0.000187,7,0.165,-7.832,0,58,0.42,73.994,4,31WTCazn7ReY8pGpcWzfOZ,landrace,0.271
468,0.721,Inventions,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.305,0.452,"['art pop', 'dream pop', 'folk-pop', 'freak folk', 'lo-fi', 'melancholia', 'new weird america', 'shoegaze', 'slow core']",2.34e-06,11,0.176,-16.801,1,21,0.0459,128.292,4,4wF1rtqNkUFERlM9m2Ds1t,"2-Part Inventions: No. 1 in C Major, BWV 772",0.365
469,8.67e-05,Inveracity,spotify:artist:4ItRDIouodpnW6nm4TYDk1,0.313,0.931,"['brutal death metal', 'deathgrind', 'goregrind', 'slam death metal', 'technical death metal']",0.919,1,0.176,-7.951,1,34,0.113,109.648,4,7qvTHdpc9qu4TMPur5vs9w,Liege Of Inveracity,0.405
470,0.022,Inverse Phase,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.726,0.718,['video game music'],0.811,10,0.106,-9.061,0,14,0.0477,124.954,4,5YqTi0NixWry7mct2dJUTs,64 Squares,0.0328
471,4.28e-05,Invert,spotify:artist:53by9P3tpXOW1diWCI6MNu,0.371,0.744,['cello'],0.745,8,0.383,-9.272,1,30,0.0439,128.658,3,2kePdEpnhauUpR2gYeTXxp,Reaper Invert,0.369
472,0.625,Invisibl Skratch Piklz,spotify:artist:74tKoyDq7xSvvgUXUU1FHG,0.892,0.466,"['scratch', 'turntablism']",0.497,11,0.0994,-7.786,0,16,0.373,99.557,4,4ezqiGetZ4AAD7r2S4AHJ2,Kenny G's Perm,0.34
