,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
429,0.933,Stéphane Grappelli,spotify:artist:5Z1XZyEFY0dewG8faEIiEx,0.58,0.47,"['gypsy jazz', 'stride']",0.743,9,0.098,-8.787,0,49,0.168,202.376,4,0NDjQezJaEC1KX9TfwEfzf,Minor Swing,0.738
430,0.0392,Stéphane Pompougnac,spotify:artist:0sKvyHIsuZMjaLWyHFX4RV,0.799,0.611,"['acid jazz', 'electro jazz', 'nu jazz']",0.332,10,0.0769,-8.562,1,41,0.0591,119.985,4,7BEn98ICEinohK1UBB6FVx,Latin cha cha,0.701
431,0.892,Stephane Wrembel,spotify:artist:6YSLrvLUuyNoaL8Wuk6sZm,0.761,0.371,['gypsy jazz'],0.853,4,0.0791,-10.908,0,51,0.0403,98.989,3,08T5wMbEnPN8ghT8o24KY6,Bistro Fada,0.864
432,0.884,Stephanie D'Abruzzo,spotify:artist:46jo4R1RMxD3Dp3BVy2goz,0.497,0.136,"['broadway', 'comic', 'hollywood', 'show tunes']",0.000454,7,0.114,-10.015,1,47,0.04,129.628,4,2W7wqrmruKE07zZCg8rSdm,"There's a Fine, Fine Line",0.236
433,0.646,Stephanie Ho,spotify:artist:0eXGbuvMWBpHQ5GE56OCq2,0.646,0.564,['cantopop'],0.0,5,0.114,-9.332,0,44,0.0375,142.098,4,4Kp9z7pGmZCqABDJgYsKK4,愛近在眼前 - 劇集 “踩過界” 片尾曲,0.395
434,0.751,Stephanie J. Block,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.606,0.432,"['broadway', 'hollywood', 'show tunes']",0.0,9,0.4,-7.702,1,46,0.315,140.561,4,3ZrZ8IpricezKT0e1sSYRj,I'm Breaking Down,0.56
435,0.214,Stephanie Lynn & High Energy,spotify:artist:39YGNT43Vfkd5sCnYl8l2R,0.615,0.688,['tejano'],0.0,9,0.0462,-6.193,1,22,0.0616,177.297,4,3hYSFE1JmYNxmbW968w2JQ,Pegadita,0.953
436,0.135,Stephanie Mabey,spotify:artist:11ymgw8TwTMPeYllQ6V1uw,0.742,0.439,['otacore'],0.0,4,0.122,-8.598,0,55,0.065,92.017,4,2bfNnO1OpLCxaDR73phdMk,The Zombie Song,0.826
437,0.369,Stephanie Mills,spotify:artist:0PcIlEZa7rreM7729ot05g,0.732,0.554,"['classic soul', 'disco', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.48e-06,11,0.0762,-13.553,1,53,0.0336,114.045,4,4EUlszQIxlPwiHJ6e6j6Gy,Never Knew Love Like This Before,0.746
438,0.459,Stephen,spotify:artist:64N1HzkQEXvjlJBQinWeu2,0.323,0.558,['bass trap'],2.81e-06,5,0.676,-5.292,0,65,0.337,73.552,4,5HjBpej4uHPAX8sMeUFJms,Crossfire,0.199
439,0.578,Stephen Barton,spotify:artist:4TMHGUX5WI7OOm53PqSDAT,0.461,0.433,"['scorecore', 'video game music']",0.0601,9,0.74,-13.549,1,39,0.0936,77.048,4,25rgjOyPPywPymZecMUtmm,"St. Stephen - Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77",0.615
440,0.949,Stephen Bennett,spotify:artist:1hwcT3vT42GFsikYfVnMIG,0.747,0.167,"['classify', 'fingerstyle']",0.824,1,0.108,-16.378,1,51,0.0656,77.926,4,5JeB0aWdpAZr5fR2cgHc5w,Across the Universe,0.107
441,0.766,Stephen Bishop,spotify:artist:3JhRHqCi8HEzkJVWt19LtN,0.566,0.466,"['adult standards', 'folk rock', 'mellow gold', 'soft rock']",0.000511,11,0.104,-10.268,1,47,0.0279,101.739,4,0Vth3l4XAo8hNYmxjzhr2y,On And On,0.588
442,0.992,Stephen Cleobury,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.191,0.109,"['choral', 'classical organ', 'orchestral performance']",0.615,7,0.117,-22.05,0,47,0.0457,75.296,3,732DlohkLtia2hJwxzomus,"Allegri, G.: Miserere (Excerpt, Opening)",0.0343
443,0.741,Stephen Flaherty,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.375,0.214,['broadway'],0.0,2,0.117,-13.284,0,32,0.0314,113.027,4,4kZ92MlT4ndyvXQnOICeRB,Solla Sollew - Original Broadway Cast Recording,0.198
444,0.991,Stephen Hough,spotify:artist:0WiK9IsQEQEuIQ1iDxvuPg,0.25,0.0232,['classical piano'],0.935,7,0.104,-28.487,1,46,0.0393,69.433,4,4tVfajIdNeHpNJLx0qACb6,"Piano Concerto No. 3 in B Minor, Op. 89: II. Larghetto",0.0373
445,0.521,Stephen Hurd,spotify:artist:74PFtvi865w0SZ72quv7BZ,0.299,0.607,"['gospel', 'praise']",0.0,1,0.144,-6.808,1,43,0.0432,93.132,4,37m5rkTgvEynGRvjE9hF4a,Revelation 19:1,0.346
446,0.00268,Stephen Jerzak,spotify:artist:52Jhw6Aj33kCutbvSRPECh,0.555,0.941,"['alternative pop rock', 'electropowerpop']",2.91e-06,7,0.135,-3.797,0,31,0.0653,138.007,4,4JMTWtybQVXP8yaEEBIhto,Queen,0.586
447,0.0103,Stephen Kellogg,spotify:artist:2kfXeO854BtcQr4Rjdxopq,0.633,0.79,"['acoustic pop', 'neo mellow']",0.0,0,0.1,-4.141,1,30,0.0679,146.024,4,09NiIJf017aIL5CzP5v70x,Start The Day Early,0.711
448,0.0103,Stephen Kellogg and The Sixers,spotify:artist:2kfXeO854BtcQr4Rjdxopq,0.633,0.79,"['acoustic pop', 'neo mellow']",0.0,0,0.1,-4.141,1,30,0.0679,146.024,4,09NiIJf017aIL5CzP5v70x,Start The Day Early,0.711
449,0.995,Stephen Kovacevich,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.269,0.00888,"['classical', 'classical performance', 'classical piano']",0.919,8,0.102,-30.658,1,47,0.0452,66.892,3,6JyOOUsZ5wlpe8HPSM8Qdu,"Beethoven: Piano Sonata No. 8 in C Minor, Op. 13, ""Pathétique"": II. Adagio cantabile",0.0945
450,0.892,Stephen Kummer,spotify:artist:7E8tozSpj7zYcce4btH7cU,0.659,0.185,['relaxative'],0.887,0,0.103,-17.58,1,35,0.0342,111.988,4,7Mpcc5isvuzFQnUwTkOata,Let's Fall In Love,0.538
451,0.581,Stephen Malkmus,spotify:artist:7wyRA7deGRxozTyBc6QXPe,0.632,0.552,"['alternative pop', 'alternative rock', 'anti-folk', 'art pop', 'chamber psych', 'dream pop', 'experimental rock', 'folk-pop', 'freak folk', 'garage psych', 'gbvfi', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'noise rock', 'portland indie', 'post-punk', 'power pop', 'preverb', 'slow core']",0.459,1,0.108,-8.355,1,48,0.0265,114.794,4,3GvEX0NSeJPwKvAEBUNKdF,Solid Silk,0.405
452,0.581,Stephen Malkmus & The Jicks,spotify:artist:7wyRA7deGRxozTyBc6QXPe,0.632,0.552,"['alternative pop', 'alternative rock', 'anti-folk', 'art pop', 'chamber psych', 'dream pop', 'experimental rock', 'folk-pop', 'freak folk', 'garage psych', 'gbvfi', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'noise rock', 'portland indie', 'post-punk', 'power pop', 'preverb', 'slow core']",0.459,1,0.108,-8.355,1,48,0.0265,114.794,4,3GvEX0NSeJPwKvAEBUNKdF,Solid Silk,0.405
453,0.581,Stephen Malkmus & The Million Dollar Bashers,spotify:artist:7wyRA7deGRxozTyBc6QXPe,0.632,0.552,"['alternative pop', 'alternative rock', 'anti-folk', 'art pop', 'chamber psych', 'dream pop', 'experimental rock', 'folk-pop', 'freak folk', 'garage psych', 'gbvfi', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'noise rock', 'portland indie', 'post-punk', 'power pop', 'preverb', 'slow core']",0.459,1,0.108,-8.355,1,48,0.0265,114.794,4,3GvEX0NSeJPwKvAEBUNKdF,Solid Silk,0.405
454,0.0223,Stephen Marley,spotify:artist:3QJzdZJYIAcoET1GcfpNGi,0.813,0.585,"['dancehall', 'reggae', 'roots reggae']",0.0,10,0.21,-6.856,0,63,0.266,84.995,4,2w6xoVr8vUn3j5cI9NusBM,"Medication (ft. Stephen Marley, Wiz Khalifa, Ty Dolla $ign) - Remix",0.847
455,0.791,Stephen Paulus,spotify:artist:4WoqkIaM67iDWsXNQM6hri,0.148,0.00399,['contemporary classical'],0.723,4,0.12,-39.52,0,39,0.0464,137.352,4,0x3Z3AgS7eoMQQk2TW0cdO,To Be Certain of the Dawn: Part II: Remembrance: Interlude: Veil of Tears,0.0252
456,0.988,Stephen Philips,spotify:artist:5S8AVkecGtRWEHX8Yuu3Or,0.0672,0.0315,['deep ambient'],0.946,3,0.106,-29.733,1,20,0.0455,73.806,4,58bXJxD10036b4wHMQZotu,Toward The Cross,0.0336
457,0.657,Stephen Rippy,spotify:artist:7q07gjcF7sg6LMZKvp1TRZ,0.284,0.305,"['scorecore', 'video game music']",0.926,2,0.0834,-14.323,1,36,0.0355,96.808,4,7zQd3JyshzM9K8fzaGx6ES,Spirit of Fire,0.0305
458,0.737,Stephen Schwartz,spotify:artist:7daPb40K64rRtF36wd3ZOk,0.306,0.377,"['broadway', 'hollywood', 'show tunes']",0.0,1,0.0365,-8.09,1,59,0.0344,85.714,4,1bpnYrDCforv9ctJMzJRV8,"Defying Gravity - From ""Wicked"" Original Broadway Cast Recording/2003",0.245
459,0.887,Stephen Sondheim,spotify:artist:4TbtUt49IMXEIMmNdifHb1,0.353,0.414,"['broadway', 'cabaret', 'hollywood', 'show tunes']",0.0,3,0.0671,-7.413,1,41,0.0423,95.179,3,4GDSnxxtmIyVS4Twl7Y7UB,Being Alive,0.15
460,0.96,Stephen Speaks,spotify:artist:0AvtzKTYleNqdJXoZasQWG,0.57,0.317,"['acoustic pop', 'neo mellow', 'opm', 'pinoy alternative', 'pop rock']",0.00659,0,0.0979,-10.055,1,61,0.0285,92.642,3,2PkQeKapTNUjwpKLf8aJlq,Out of My League,0.4
461,0.0281,Stephen Stills,spotify:artist:4WlSvDKaq1PA2Nr7cCIPxX,0.567,0.65,"['album rock', 'art rock', 'blues-rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock', 'traditional folk']",4.03e-06,0,0.107,-6.924,1,50,0.0325,97.279,4,3NNkJwiHucP5QyUEAIMXra,Love The One You're With,0.146
462,0.0281,Stephen Swartz,spotify:artist:4WlSvDKaq1PA2Nr7cCIPxX,0.567,0.65,"['album rock', 'art rock', 'blues-rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock', 'traditional folk']",4.03e-06,0,0.107,-6.924,1,50,0.0325,97.279,4,3NNkJwiHucP5QyUEAIMXra,Love The One You're With,0.146
463,0.0281,Stephen Tawking,spotify:artist:4WlSvDKaq1PA2Nr7cCIPxX,0.567,0.65,"['album rock', 'art rock', 'blues-rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock', 'traditional folk']",4.03e-06,0,0.107,-6.924,1,50,0.0325,97.279,4,3NNkJwiHucP5QyUEAIMXra,Love The One You're With,0.146
464,0.204,Stephen the Levite,spotify:artist:7z4TYm4hfoTTndoQ4ChmJC,0.547,0.834,['christian hip hop'],0.0,11,0.352,-7.225,0,20,0.501,153.075,4,72tb0jFz80Mp9PppwxAPHq,Herbs & Spices,0.756
465,0.948,Stephen Varcoe,spotify:artist:656RXuyw7CE0dtjdPgjJV6,0.328,0.285,['classical bass'],0.0359,0,0.0823,-15.646,1,21,0.035,131.382,3,3null77TMhgivhbNikbaBE,"Mass No. 8 in C Major, Hob.XXII:8, ""Missa Cellensis"", ""Mariazellermesse"": Kyrie",0.129
466,0.0834,Stephen Walking,spotify:artist:0FvgCHaMG7KL6M83yJuhmL,0.759,0.976,"['catstep', 'chillstep', 'complextro', 'edm', 'electro house', 'filthstep', 'tracestep']",0.000239,0,0.279,-1.876,1,53,0.0616,134.017,4,31T3XehD0GdoxZtDun2OEH,Glide,0.635
467,0.926,Stephen Warbeck,spotify:artist:63Cqun2Sv18L3vXIapd9iW,0.163,0.0754,"['classic soundtrack', 'soundtrack']",0.895,7,0.11,-21.539,0,35,0.0428,77.161,4,5B3i7wApFW1gREqNjCgxhK,Princess of Nowhere,0.048
468,0.138,Stephen Wesley,spotify:artist:0MNhan1lhCeQUOnQtG6ZDC,0.649,0.951,['redneck'],0.0,7,0.188,-5.214,1,32,0.189,160.01,4,3aSrXfP3dXQEER926v3Xib,Cowgirl,0.877
469,0.537,Stephen Zechariah,spotify:artist:4ONKKiZXVVuz5nAWCUnnjG,0.576,0.574,['desi hip hop'],2.43e-06,9,0.111,-9.579,0,39,0.0332,99.991,4,2rQBXXubpc4vSztWADytxc,Usuraiya Tholaichaen,0.383
470,0.778,Stephy Tang,spotify:artist:709dAbhS0sezd0SUJImqg4,0.727,0.511,"['c-pop', 'cantopop']",0.0,10,0.202,-5.244,1,48,0.0311,122.097,4,5RWTkdVC1ty7bMB6oqAlwh,好心好報 - 合唱,0.601
471,0.273,Steppenwolf,spotify:artist:1WRM9i067hd2ujxxi8FI3m,0.439,0.737,"['album rock', 'art rock', 'blues-rock', 'classic canadian rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'southern rock']",0.28,2,0.228,-12.054,1,67,0.115,145.942,4,3lN8PP6R2IxbLP05QpYXng,Born To Be Wild,0.533
472,0.604,Steppin' In It,spotify:artist:2ZvrvbQNrHKwjT7qfGFFUW,0.684,0.655,['michigan indie'],0.877,8,0.1,-12.331,1,24,0.0654,105.681,4,7KhDEHXsKCfod1QilTbYaf,Steppin' In It,0.834
473,0.571,Steps,spotify:artist:5sWHDYs0csV6RS48xBl0tH,0.765,0.327,"['epicore', 'scorecore', 'soundtrack', 'video game music']",0.0479,6,0.0787,-8.029,1,79,0.277,74.931,4,3VAeTjREoKPY1exOXR4oBm,Go Fuck Yourself,0.292
474,0.0623,Stereo Express,spotify:artist:3j2zB13syOvCyrkJIomEA2,0.776,0.503,"['deep euro house', 'deep minimal techno']",0.00169,10,0.547,-8.667,1,47,0.0385,122.985,4,4wbBIkgDi09Cfg6xKO4nYn,When I'm With You feat. Shimmy Timmy,0.239
475,0.134,Stereo Honey,spotify:artist:3oDbviiivRWhXwIE8hxkVV,0.55,0.665,"['alt-indie rock', 'modern alternative rock']",0.0,7,0.164,-6.056,1,28,0.0296,121.488,4,5WWauhZlZP71tebK50Chgg,Wild Honey - 2012 Stereo Mix,0.694
476,0.0463,Stereo MC's,spotify:artist:1k8VBufn1nBs8LN9n4snc8,0.655,0.936,"['acid house', 'acid jazz', 'big beat', 'electronic', 'hip house', 'trip hop']",0.000878,1,0.0846,-4.57,0,45,0.0459,100.648,4,2bQ3lk19XCgwuNMXSSXivI,Connected,0.7
477,0.0112,Stereo Nation,spotify:artist:4yg2tDrBwZAUD4d7eUGG0l,0.772,0.834,"['bhangra', 'desi', 'desi hip hop', 'filmi', 'indian pop', 'pakistani pop', 'punjabi', 'sufi']",8.3e-05,10,0.0956,-6.189,0,37,0.0599,117.021,4,0tFVfArJG8BY54jo3UkADg,Nachangeh Sari Raath,0.638
478,0.0117,Stereo Skyline,spotify:artist:0dJavJ67sIQ58Lodldmnev,0.585,0.927,"['alternative pop rock', 'pop emo']",0.0,6,0.0889,-3.059,1,44,0.0572,99.961,4,5ti0Sf4WucZSIlgmp1JQ8A,Man I Think I Love Her,0.896
479,0.00857,Stereoact,spotify:artist:6yTYR09WCvsgdnurDW4WQo,0.717,0.664,"['german pop', 'schlager']",2.37e-06,5,0.103,-6.14,1,55,0.0763,126.037,4,44XFhSEHQlLc2vyGeb0Vbt,London - Stereoact Radio Edit,0.684
480,0.439,Stereolab,spotify:artist:3Rj0tDHoX7C5NFq5DKIpHt,0.682,0.616,"['alternative rock', 'art pop', 'art rock', 'chamber pop', 'dance rock', 'dance-punk', 'dream pop', 'electronic', 'experimental', 'experimental rock', 'fourth world', 'freak folk', 'garage psych', 'indie pop', 'indie rock', 'lo-fi', 'neo-psychedelic', 'new wave', 'no wave', 'noise pop', 'post rock', 'post-punk', 'shoegaze', 'slow core', 'trip hop', 'uk post-punk']",0.567,6,0.119,-11.498,0,49,0.0643,138.978,4,56l4CzpusvjLJ1LnFl0KX3,Brakhage,0.618
481,0.213,Stereophonics,spotify:artist:21UJ7PRWb3Etgsu99f8yo8,0.494,0.669,"['britpop', 'indie rock', 'modern rock', 'neo mellow', 'pop rock', 'rock', 'welsh rock']",0.000275,7,0.342,-6.74,0,49,0.0359,80.837,4,6SXy02aTZU3ysoGUixYCz0,Maybe Tomorrow,0.64
482,0.26,Stereopony,spotify:artist:35VNJ4BFDvs9XkLf6ghUi6,0.653,0.878,"['anime', 'j-poprock', 'j-rock']",0.001,1,0.114,-3.292,1,35,0.0323,140.033,4,6B2QRrVCFaWSwLi2lEtCD6,Hitohira No Hanabira,0.793
483,0.041,Stereoside,spotify:artist:4QmfDUxqqt0DO7edOOMUvl,0.555,0.633,"['hard alternative', 'post-grunge']",0.0,4,0.359,-4.58,1,39,0.0471,140.018,4,5gYeCFp3sBfLv02d1CYM52,On Our Way,0.335
484,0.123,Sterling Fox,spotify:artist:521qvhdobR0GzhvU6TFw76,0.478,0.887,['indie rockism'],0.0,0,0.276,-4.308,0,42,0.0972,125.993,4,2UXfcIiYWyIvKBlHyNQlsD,Colors,0.53
485,0.957,Sterling Holloway,spotify:artist:2tQbggauNfTw8iNGKLEMfu,0.321,0.124,['movie tunes'],0.146,0,0.272,-17.25,1,33,0.0425,101.627,4,27KKViR4AX2zaJDTQX6sWE,Trust In Me (The Python's Song),0.076
486,0.00096,Stetsasonic,spotify:artist:6gl67jXbrwnMYZNZv88MKk,0.83,0.817,"['east coast hip hop', 'electro', 'hip hop', 'hip house', 'jazz rap', 'old school hip hop', 'rap']",0.000677,4,0.112,-6.539,0,41,0.077,107.908,4,0dyNjjb5cFcW44LhhlZgJf,Talkin' All That Jazz,0.622
487,0.000362,"Steve ""Silk"" Hurley",spotify:artist:5UoVLCWzOKMIJ9iioof9OD,0.896,0.634,"['acid house', 'chicago house', 'hip house']",0.00346,8,0.0537,-6.463,1,27,0.0761,124.003,4,2iKOc0YdnY4jlJxzZvuFac,He Loves Me 2 - Steve Silk Hurley Original 12 Inch,0.506
488,0.762,Steve Acho,spotify:artist:5TzXQAdTgdJLS1Tl6Gggtn,0.626,0.249,"['channel pop', 'viral pop']",0.0,10,0.11,-10.494,1,45,0.0326,144.193,4,1vtxzpxYZm0NnYSxTdIAdl,The Climb (Acoustic),0.24
489,0.933,Steve Angello,spotify:artist:4FqPRilb0Ja0TKG3RS3y4s,0.179,0.044,"['big room', 'deep big room', 'edm', 'electro house', 'house', 'progressive electro house', 'progressive house', 'tropical house']",0.879,2,0.0879,-23.315,0,59,0.0403,55.085,4,21j57YHGKnwx2DR3YWnwrC,Eros,0.0379
490,0.0157,Steve Aoki,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,0.613,0.842,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'tropical house']",0.0,10,0.23,-4.332,0,78,0.219,169.917,4,7Ed6BkggCS2KaKY5YlINaF,MIC Drop (feat. Desiigner) [Steve Aoki Remix],0.645
491,0.104,Steve Arrington's Hall Of Fame,spotify:artist:030gEPJwNJnBcyra7CB9vM,0.752,0.607,['post-disco soul'],8.03e-05,7,0.0624,-15.977,1,34,0.0983,106.692,4,0T4M0JakX5C2WZQxQmKAA8,Weak at the Knees - 2006 Remastered Version,0.663
492,0.201,Steve Azar,spotify:artist:6x9fdTmlcJVJtChlLgT1G3,0.497,0.717,"['contemporary country', 'country', 'country road']",0.0,8,0.0458,-4.224,1,48,0.0303,168.999,4,5v1bA7NmQcQHvH9IDkeeF4,I Don't Have To Be Me ('Til Monday) - Single Version,0.771
493,0.907,Steve Barton,spotify:artist:4aP1lp10BRYZO658B2NwkG,0.406,0.125,['german show tunes'],1.39e-06,0,0.15,-16.147,0,40,0.0572,118.775,4,31Irb8d3UBRfEcaHDzQxsK,Think Of Me - From 'Phantom Of The Opera',0.26
494,0.00174,Steve Brian,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.211,0.857,"['progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.819,4,0.12,-9.819,0,45,0.116,187.311,3,34xc1dojd9WPO76ZabmfQP,Halo Theme Gungnir Mix (feat. Steve Vai),0.0614
495,0.0787,Steve Bug,spotify:artist:7Gsu15RkjjdKhMecdRpk9x,0.729,0.648,"['german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",0.599,11,0.112,-9.405,0,44,0.0384,119.991,4,6oRxVTqMJ3xHEY2bxX3wUL,A Night Like This - Richie Hawtin's A Dub Like That Remix,0.712
496,0.772,Steve Byrne,spotify:artist:0WtH2lX6ujNHYdBgev8xAv,0.651,0.834,"['comedy', 'deep comedy']",0.0,9,0.911,-12.647,1,15,0.944,84.209,4,3I7VHKmEyhFI1JFIWBGuIr,"Monorities, Majorities",0.287
497,0.43,Steve Cole,spotify:artist:6rpOQ4XZKUz0ayWSMgvmWb,0.594,0.681,['smooth jazz'],0.845,9,0.0898,-9.008,0,43,0.049,171.438,4,3LYDAx7EhCzfd9kE8HK93e,It's Gonna Be Alright,0.63
498,0.0257,Steve Earle,spotify:artist:2UBTfUoLI07iRqGeUrwhZh,0.378,0.742,"['alternative country', 'country rock', 'folk', 'new americana', 'outlaw country', 'rock', 'roots rock', 'singer-songwriter', 'texas country', 'traditional country', 'traditional folk']",0.000125,7,0.0659,-10.002,1,58,0.0444,163.721,4,0ttKO7eBjyoq5Khr2X9lwV,Copperhead Road,0.765
499,0.00623,Steve Fee,spotify:artist:4EOKpEhAFc9ISyMJHZlQYm,0.596,0.949,['worship'],5.25e-06,11,0.722,-3.912,1,31,0.0455,109.969,4,5OHARjeDwp8WCtSqFqAxB3,My Life - Live,0.47
500,0.339,Steve Forbert,spotify:artist:3oAbjWINfcTSAuVUlXXMty,0.528,0.709,"['alternative country', 'country rock', 'folk', 'folk rock', 'pub rock', 'roots rock', 'singer-songwriter', 'traditional folk']",0.00732,9,0.294,-7.645,1,48,0.0301,94.887,4,4kPLmTsTwA6wvtcbb0LtbM,Romeo's Tune,0.684
501,0.475,Steve Gadd,spotify:artist:4YKbrs5rlpiUd9YhD2kn1B,0.843,0.342,['jazz drums'],0.243,0,0.104,-14.203,0,44,0.0704,151.991,4,2cgUuAbgKxogUes21l6BSq,River Rises,0.764
502,0.637,Steve Gold,spotify:artist:58E6mj83zDwl6NovopWzjC,0.395,0.198,"['healing', 'kirtan', 'new tribe']",0.000202,4,0.105,-11.877,1,38,0.0298,107.304,4,1p1H3L57ilAdt1xqb3VDx3,Gold,0.084
503,0.776,Steve Goodman,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.464,0.25,"['folk', 'outlaw country', 'traditional folk']",1.27e-06,9,0.939,-17.436,1,50,0.0399,132.748,4,7L7QVuSGHRAky8eQEbULx5,Angel From Montgomery,0.221
504,0.084,Steve Grand,spotify:artist:0oqk73d6vKVx8Ekz4onThW,0.441,0.709,['strut'],0.0,6,0.0851,-3.91,1,37,0.0333,131.889,4,7i2xzOJU1O7hrP8kqqBchZ,All-American Boy,0.28
505,0.747,Steve Green,spotify:artist:5C9AIBogRdJEcvwTb5Y8kR,0.488,0.318,"['christian music', 'christian relaxative', 'worship']",0.603,10,0.13,-13.76,1,24,0.03,139.851,3,0Ai4OuP32JEcORNIMcV2yW,Green Green Grass,0.518
506,0.74,Steve Gunn,spotify:artist:7uLXW75DlTRahz2WKJZGeO,0.412,0.408,"['drone folk', 'experimental psych', 'freak folk', 'new weird america']",0.713,5,0.108,-12.886,1,37,0.0323,141.689,4,3aLbkV1InjX2KdsoMhUFJQ,Lurker,0.276
507,0.0439,Steve Hackett,spotify:artist:4vs7NIU7kZc2Efh6yOGKEZ,0.267,0.387,"['album rock', 'art rock', 'canterbury scene', 'instrumental rock', 'jazz fusion', 'neo-progressive', 'progressive rock', 'symphonic rock']",0.00697,4,0.742,-10.316,0,37,0.0372,135.26,4,3fmBFzP5khfnH8cyU6BAgl,The Court of the Crimson King,0.0782
508,0.287,Steve Hall,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.21,0.85,"['christian relaxative', 'classify']",0.00607,7,0.912,-3.694,1,43,0.0587,121.383,4,7DzktdAh3zTT5Li8vam9tt,While My Guitar Gently Weeps,0.382
509,0.00706,Steve Harley,spotify:artist:3dS8rLINyM7EYuMXryXJym,0.571,0.818,['glam rock'],0.000177,0,0.0877,-8.277,1,63,0.0337,141.463,4,184QpO8ZchGncbNyJe9SDT,Make Me Smile (Come up and See Me) - 2014 Remaster,0.773
510,0.00706,Steve Harley & Cockney Rebel,spotify:artist:3dS8rLINyM7EYuMXryXJym,0.571,0.818,['glam rock'],0.000177,0,0.0877,-8.277,1,63,0.0337,141.463,4,184QpO8ZchGncbNyJe9SDT,Make Me Smile (Come up and See Me) - 2014 Remaster,0.773
511,0.169,Steve Harvey,spotify:artist:7rgCh0Go1ezmcV75kXQM2T,0.813,0.522,['comedy'],0.0,3,0.777,-10.312,0,44,0.228,135.963,4,0zmCScpfToGZKmUP35lzVH,Steve Harvey (feat. Yung Gravy),0.695
512,0.92,Steve Hauschildt,spotify:artist:2L00vHmYcwC9OlsEv6M5UO,0.293,0.391,"['ambient', 'drift', 'drone', 'fourth world', 'hauntology', 'mandible', 'outsider house', 'vaporwave', 'warm drone']",0.872,1,0.173,-14.601,0,31,0.0348,112.027,5,3yEjQcJy7CSlLdkzAuWln1,Arpeggiare,0.304
513,0.929,Steve Hofstetter,spotify:artist:3L68G5ZpW6iZBuir17gsTC,0.589,0.431,"['comedy', 'deep comedy']",1.05e-06,1,0.918,-17.303,1,37,0.927,70.41,3,44RAwPRwmgYRKNk3UmyPt9,The War on The War on Drugs,0.54
514,0.0273,Steve Holy,spotify:artist:0iYwcf0XreyCAswJOJMOII,0.669,0.861,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,2,0.0586,-3.547,1,49,0.0929,133.82,4,4mpUaApNea2QhQshM4xyr4,Brand New Girlfriend,0.72
515,0.0731,Steve Howe,spotify:artist:6W7XIO8Ua1RIisnSf0QIoI,0.438,0.908,"['art rock', 'canterbury scene', 'jazz fusion', 'progressive rock', 'symphonic rock']",0.503,4,0.342,-7.271,1,33,0.0832,85.134,4,3UH0lJELrEKtvATxKBrO19,Pennants,0.641
516,0.913,Steve Howell,spotify:artist:3xJEpa8iyCscYkG3XlIxBU,0.584,0.276,['blues-rock guitar'],0.000562,11,0.113,-12.256,0,48,0.0481,79.576,4,58TQAkARupFHoHVQ00Yj9S,Kansas City Blues,0.398
517,0.549,Steve Jablonsky,spotify:artist:4gg7QMvLHIF5EXDwJQ6sZ9,0.103,0.384,"['epicore', 'scorecore', 'soundtrack', 'video game music']",0.897,0,0.111,-16.401,0,61,0.0556,79.262,4,4u4VElxO7JM4IR4jR4TL1s,Arrival To Earth,0.0747
518,0.618,Steve Kazee,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.272,0.281,"['broadway', 'show tunes']",0.0,10,0.111,-8.131,1,61,0.0307,138.856,3,7hn8Q8WAxFdL4aZ159GI7C,A Thousand Years (feat. Steve Kazee) - Part 2,0.152
