,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
357,0.0155,Ed Case,spotify:artist:3AA28KZvwAUcZuOKwyblJQ,0.82,0.711,"['speed garage', 'uk garage']",0.000257,11,0.0758,-4.802,1,50,0.0483,131.908,4,3MWWubmdDmyjhZykRLyvGg,Clint Eastwood (Ed Case/Sweetie Irie Refix) [Edit],0.905
358,0.893,Ed Gerhard,spotify:artist:0hgyJglpHPUgG74d374YVZ,0.379,0.0635,['fingerstyle'],0.814,10,0.107,-17.391,1,31,0.101,170.227,4,5u5a15XUu5BLHfO7LGbzFa,Wild Mountain Thyme,0.307
359,0.715,Ed Harcourt,spotify:artist:1Ecagb1V0oVlO0pFKnhYWM,0.438,0.327,"['chamber pop', 'melancholia']",0.0,8,0.0864,-8.146,1,29,0.0292,132.013,4,4UDXpkeoVOOy9Qtgumts3A,A Call to Arms (feat. Ed Harcourt),0.0614
360,0.0824,Ed Harrison,spotify:artist:4NyWqUzbs6gmlo1GlIoq1O,0.466,0.721,"['deep chiptune', 'scorecore', 'video game music']",0.889,5,0.125,-8.616,1,36,0.0338,133.038,4,3UbdhEd5eo29MSyJgnxbab,Annul,0.122
361,0.132,Ed Motta,spotify:artist:4PhdYoQGH8s1xee81dqQOO,0.612,0.834,"['bossa nova', 'mpb', 'samba']",3.8e-06,8,0.0859,-6.825,1,51,0.0581,107.861,4,496IpCIje0jGo3mLAiBrYu,Eu Quero Demais,0.574
362,0.0544,Ed O.G. & Da Bulldogs,spotify:artist:2fpJV9CO0wYOX3KYEXSSso,0.85,0.492,['east coast hip hop'],0.00176,8,0.0751,-9.37,0,21,0.193,96.989,4,4veJP4nHpppyyq4y7QW40C,Love Comes & Goes,0.628
363,0.987,Ed Patrick,spotify:artist:3LE4OOntA2Yq3x1TTuQURx,0.539,0.119,"['indie anthem-folk', 'indiecoustica']",0.0104,9,0.0957,-18.791,1,41,0.0478,75.244,4,761QedCA5199KP1aQjjqif,Our House,0.266
364,0.594,Ed Prosek,spotify:artist:6DchmKCVOKK707FCrLFFDW,0.523,0.524,"['chamber pop', 'indie anthem-folk', 'indie folk', 'indiecoustica']",0.0,11,0.102,-9.157,1,46,0.0339,154.87,4,4NOUuDnWzbSukaI89WkXiR,Michigan,0.447
365,0.00927,Ed Rush & Optical,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.708,0.949,['neurofunk'],0.881,1,0.643,-3.956,1,25,0.0676,87.02,4,72rnzqNzFjg7VkgxpF4LLp,Alien Girl,0.747
366,0.779,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,0.587,0.299,['pop'],0.0,8,0.123,-7.365,1,86,0.0263,94.992,3,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),0.356
367,0.992,Ed Solo,spotify:artist:6goK4KMSdP4A8lw8jk4ADk,0.438,0.0964,"['breakbeat', 'drum and bass', 'jungle']",0.901,0,0.102,-20.403,1,32,0.0693,114.894,4,0ciwrK2ri1Mp3KzNKKNUn1,"Pokémon Theme (Solo Piano) [From ""Pokémon the Movie: I Choose You""]",0.406
368,0.8,Ed Thigpen,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.573,0.201,['jazz drums'],0.031,0,0.0542,-19.786,1,27,0.0363,138.994,4,6JnuT8CLtRASnW7CM1lj4J,"Take the ""A"" Train",0.503
369,0.965,Ed Tullett,spotify:artist:0rZp7G3gIH6WkyeXbrZnGi,0.353,0.311,['stomp and flutter'],0.0315,3,0.204,-10.377,1,62,0.0321,146.696,3,5eG8QuQKOBvDeCyoOeMkhT,Alps,0.135
370,0.959,Ed Wells,spotify:artist:5VU6y4gxGiF3Es895F7Ee5,0.352,0.0635,['indie anthem-folk'],9.84e-05,2,0.0933,-15.518,1,31,0.0457,82.998,3,2fWvDmPyhZNWdqg00r6W9u,Young,0.188
371,0.959,Ed Young,spotify:artist:5VU6y4gxGiF3Es895F7Ee5,0.352,0.0635,['deep g funk'],9.84e-05,2,0.0933,-15.518,1,31,0.0457,82.998,3,2fWvDmPyhZNWdqg00r6W9u,Young,0.188
372,0.876,Ed's Redeeming Qualities,spotify:artist:320EcenIxanzrm5bGxiMuq,0.53,0.366,['ukulele'],0.0,8,0.0985,-7.901,1,5,0.0319,115.249,3,5GhWQXECZJ2518e8HFBYw1,More Bad Times,0.727
373,0.0821,Edai,spotify:artist:6Qi3Gj180yH24qAjZfnFRK,0.644,0.73,['drill'],0.0,4,0.169,-5.273,0,33,0.0523,120.165,4,1mhaVNxnXfh0V2fDNdXG26,"6Double0 PT2 (feat. S.Dot, Tay 600, RondoNumber9)",0.453
374,0.307,Edamame,spotify:artist:5PFVryAyJqvirWkPBkwagn,0.671,0.529,"['substep', 'vapor twitch']",0.752,1,0.0782,-9.39,0,44,0.0777,89.981,4,5EwV6eknswhMfsZitTyLkm,Mango Pulp (feat. Ian Ewing),0.176
375,0.0758,Edan,spotify:artist:4743DlrFCsAlAV4N26Kdgh,0.66,0.817,"['abstract hip hop', 'alternative hip hop', 'turntablism']",0.0,7,0.257,-2.87,1,35,0.206,101.73,4,1WSlv7SGjBpf6ZKxbEkDlz,Metalstorm,0.424
376,0.508,Edda Dell'Orso,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.37,0.67,['vintage italian soundtrack'],1.5e-06,9,0.112,-4.383,0,38,0.0776,178.902,4,5FIpDMeiZGa1VR9S6XOP7b,Lo Chiamavano King (His Name Is King),0.552
377,0.118,EDDIE,spotify:artist:4Tw2N3wdvJPGEU7JqMxFfE,0.622,0.845,"['album rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'southern rock']",0.0,1,0.0984,-5.984,1,64,0.0324,132.752,4,63diy8Bzm0pHMAU37By2Nh,Take Me Home Tonight,0.715
378,0.494,"Eddie ""Cleanhead"" Vinson",spotify:artist:0R3bGv703d8JFKdZxsHr58,0.557,0.446,"['jazz saxophone', 'jump blues', 'rhythm and blues']",0.0,5,0.0352,-7.843,0,5,0.0383,107.789,3,1yG0ZkUHysYbADrVRDSkUL,Cleanhead Is Back,0.809
379,0.00213,Eddie & The Hot Rods,spotify:artist:70e4IgnWAQfPPxKnD9jXDr,0.349,0.834,"['power pop', 'pub rock', 'punk']",0.0436,9,0.0995,-8.619,1,49,0.066,147.715,4,3f36bZttz2ayhVSdIbiKPY,Do Anything You Wanna Do,0.638
380,0.784,Eddie Berman,spotify:artist:7FfxvcUIbQ1VxrApeoq8ql,0.397,0.264,"['chamber pop', 'indie folk', 'new americana']",0.176,4,0.113,-11.396,1,60,0.029,90.771,4,1TDKNDMFsFCWJneWAmjLRm,Untamed,0.0857
381,0.622,Eddie Blazonczyk's Versatones,spotify:artist:6lT5uGwLs4rtDBCiVw0Ses,0.424,0.835,['polka'],0.0,9,0.0635,-5.533,1,15,0.0749,186.047,3,0oEA2WW5XR5C4BG8tv0005,Take Me Home Oberek,0.916
382,0.674,Eddie Boyd,spotify:artist:6tlPbmYME3fjRkSBb3pjoB,0.577,0.569,"['blues', 'chicago blues', 'electric blues', 'piano blues', 'traditional blues']",0.00221,2,0.19,-7.692,1,24,0.0468,87.266,4,0E3Ck752Kw29gVpyAVDLDo,Lovesick Soul,0.754
383,0.984,Eddie Cantor,spotify:artist:2pDFdLHKOmzKiNDzkz7p8L,0.857,0.193,"['big band', 'vaudeville', 'vintage jazz']",0.0,2,0.266,-14.633,1,27,0.103,119.917,4,3U54L1Lr8uF8SKbm7yijgO,If You Knew Susie (Like I Know Susie),0.546
384,0.123,Eddie Cochran,spotify:artist:1p0t3JtUTayV2wb1RGN9mO,0.715,0.882,"['adult standards', 'brill building pop', 'christmas', 'doo-wop', 'rock-and-roll', 'rockabilly']",0.107,11,0.175,-8.61,0,54,0.0593,156.571,4,3oAWTk92mZBxKBOKf8mR5v,Summertime Blues,0.957
385,0.966,Eddie Condon Quartet,spotify:artist:14lo9xAzaVDyeCBtYYOzWt,0.636,0.541,['dixieland'],0.845,5,0.107,-11.959,1,0,0.0492,95.872,4,0cqlpkcsjj5TSk4k5c7Y7T,Oh Baby,0.962
386,0.625,Eddie Costa Quartet,spotify:artist:4jXfFzeP66Zy67HM2mvIIF,0.528,0.495,['jazz vibraphone'],0.00064,1,0.0715,-15.392,1,2,0.0387,102.022,3,5TN22PgO0ijv3uJcO9kysP,Luck Be A Lady,0.591
387,0.544,Eddie Daniels,spotify:artist:3ISnQ3eaEt4SEnd7GSInCO,0.555,0.416,"['classical clarinet', 'jazz clarinet']",0.913,8,0.0698,-16.593,1,40,0.0448,94.926,4,0oZcTzuOY0JQLHm42A84WP,Awakening,0.231
388,0.401,Eddie Dee,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.814,0.698,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",0.0,0,0.13,-6.441,1,61,0.0805,91.999,4,1mHIjeVtibN5H9PrxfqtD5,la Secta,0.781
389,0.218,Eddie Fernandez Quintet,spotify:artist:40hPtncTx9D2j1GuH0tXNm,0.581,0.456,['romantico'],0.876,5,0.0974,-7.454,1,33,0.0247,80.03,4,4q00fQRacVylaWVRCTQ4xQ,Se Te Olvida,0.387
390,0.863,Eddie Fisher,spotify:artist:6bHSJldq5J4lYowHOm9OOX,0.425,0.188,"['adult standards', 'christmas', 'deep adult standards', 'easy listening', 'lounge']",0.0,10,0.347,-9.927,1,31,0.0289,97.048,4,0EIEvpiVxoXEn5GZWvG1RT,Oh! My Pa-Pa (O Mein Papa) - 2001 Remastered,0.502
391,0.277,Eddie Floyd,spotify:artist:6Bfy6QzadCXS92y0T8dDZF,0.864,0.346,"['classic soul', 'funk', 'memphis soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",0.00521,4,0.0514,-12.918,1,62,0.0365,105.164,4,3YJx77Xx8JSwEoxqrkQO5c,Knock On Wood,0.964
392,0.942,Eddie Gómez,spotify:artist:6xTZJ3wPbBqduZQWHPAoFA,0.409,0.132,['jazz double bass'],0.908,10,0.176,-21.492,0,38,0.0397,137.553,4,78l1gWdbkMU8G6W7Bul734,Evanescent,0.076
393,0.0458,Eddie Gonzalez,spotify:artist:53UIi1CtSze9M18oonJmbD,0.78,0.8,['tejano'],0.0234,7,0.234,-8.59,1,38,0.0417,109.75,4,7CSvuOZheOrETrJxZMgwzp,El Disgusto,0.768
394,0.185,Eddie Griffin,spotify:artist:6DPYiyq5kWVQS4RGwxzPC7,0.807,0.79,['comedy'],0.0,9,0.251,-8.462,0,44,0.28,81.325,4,0WWem437MQdylQuXxzE80H,Bar One,0.878
395,0.839,Eddie Harris,spotify:artist:0bcDOCWIbvWApEIB7l1uZ4,0.584,0.217,"['bebop', 'hard bop', 'jazz funk', 'soul jazz']",0.000956,9,0.107,-15.429,0,37,0.0322,117.792,4,35h5WR17DqnV6sNP2tYtW9,Exodus,0.492
396,0.29,Eddie Hazel,spotify:artist:3JVF9a4IJrL7sTSdjXxIqJ,0.577,0.675,"['funk', 'p funk']",0.0265,1,0.0488,-9.356,0,45,0.123,156.32,4,7E5p9vyjnx7C90DU8Jv1PI,California Dreamin',0.914
397,0.986,Eddie Henderson,spotify:artist:4LMsUGCTzMsLYcL90zb8sF,0.382,0.158,"['jazz funk', 'soul jazz']",0.823,10,0.127,-12.962,1,62,0.0466,46.95,4,1z2FcRqCR6byfXDSvHq8E4,After You've Gone,0.314
398,0.984,Eddie Higgins,spotify:artist:0W5dlTiXGpQqs0OhqCRE92,0.462,0.198,['stride'],0.94,5,0.132,-17.615,1,18,0.0377,113.417,3,429TVSiI5WKAFILRzruvOY,Once Upon a Summertime,0.0796
399,0.71,Eddie Holman,spotify:artist:4hLuzWVCPicO3nNHfFvB32,0.408,0.316,"['classic soul', 'motown', 'northern soul', 'rhythm and blues']",2.79e-06,9,0.084,-10.886,1,39,0.0292,93.858,3,1MI8aQJAoaYhIaVNz5giKB,Hey There Lonely Girl,0.36
400,0.865,Eddie Ifft,spotify:artist:41wUNDeVoxTyqNpUlslu7t,0.585,0.579,['deep comedy'],0.0,0,0.74,-10.601,1,13,0.946,136.827,5,4ZNFDzADgPRRoHfHQYcfIs,The Diversity Of Australia,0.619
401,0.534,Eddie Izzard,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.776,0.653,"['comedy', 'comic']",0.0,2,0.094,-5.154,1,35,0.299,110.007,4,4htLftByVCbc9nX7EO3gAb,Being For The Benefit Of Mr. Kite,0.695
402,0.0183,Eddie James,spotify:artist:69LsPQEcmyMBXbdMKWT6Yq,0.539,0.959,['deep ccm'],0.0,2,0.378,-3.59,1,40,0.201,147.157,4,0lKeUO61xtUlzE1VrwWxL6,Breakthrough,0.681
403,0.981,Eddie Kamae,spotify:artist:0YwDXRxZeigiUM0FhtcoEf,0.313,0.51,"['hawaiian', 'ukulele']",0.909,5,0.106,-19.06,1,48,0.0442,161.287,4,07rrQJ8laJSh4kyRqKBWem,Star Eyes,0.86
404,0.4,Eddie Kamae And The Sons Of Hawai`i,spotify:artist:1CLvn8aRUUOP99CHGbDJ9D,0.492,0.272,['hawaiian'],2.56e-05,8,0.1,-13.68,1,25,0.0259,81.607,4,6FmZlee5EidftqgWdWsgpY,Morning Dew,0.48
405,0.4,Eddie Karam,spotify:artist:1CLvn8aRUUOP99CHGbDJ9D,0.492,0.272,['hawaiian'],2.56e-05,8,0.1,-13.68,1,25,0.0259,81.607,4,6FmZlee5EidftqgWdWsgpY,Morning Dew,0.48
406,0.51,Eddie Kendricks,spotify:artist:2Uuon75BhnuuxdKLYn4wHn,0.55,0.432,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul']",0.000377,9,0.0565,-11.943,1,48,0.0278,149.924,4,7H3JKR6vI3UWEtYrKSvUKG,Intimate Friends,0.623
407,0.246,Eddie Lovette,spotify:artist:7Fd1nidunOjfHBD87iU1ZI,0.698,0.393,"['lovers rock', 'polynesian pop', 'reggae fusion']",2.23e-05,3,0.0369,-14.231,1,41,0.0587,84.46,4,2AvXu4CU5krOMRmeR1ZmvR,Just One Look,0.9
408,0.118,Eddie Money,spotify:artist:4Tw2N3wdvJPGEU7JqMxFfE,0.622,0.845,"['album rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'southern rock']",0.0,1,0.0984,-5.984,1,64,0.0324,132.752,4,63diy8Bzm0pHMAU37By2Nh,Take Me Home Tonight,0.715
409,0.0098,Eddie Murphy,spotify:artist:1Zq8pfBl4ejCMrWdeAdphc,0.699,0.696,['comedy'],0.000345,11,0.0427,-13.045,1,55,0.0458,135.027,4,6N5DRCQUSXT1qQqmqsO92B,Party All the Time,0.673
410,0.301,Eddie Noack,spotify:artist:69QgxPDHaeDRDMl6icLzCp,0.55,0.322,"['cowboy western', 'western swing']",0.00579,2,0.116,-13.36,1,29,0.0462,98.975,4,3Vtcjs5wVanh6LocIRrpwy,Psycho,0.37
411,0.404,Eddie Palmieri,spotify:artist:2VviFtXYreO6Zn9n8Ibk6C,0.532,0.783,"['boogaloo', 'cuban rumba', 'jazz piano', 'latin jazz', 'mambo', 'salsa', 'salsa international', 'tropical']",0.838,7,0.0945,-5.86,0,48,0.135,110.673,4,5HUQRpjXwRKcXGqxTaO7ld,Vamonos Pal Monte,0.686
412,0.5,Eddie Peregrina,spotify:artist:01AcofQCX5AJWmTyeLORZ2,0.36,0.483,['classic opm'],0.0,9,0.199,-6.532,0,32,0.029,71.659,4,3nwjfHyghzhYHxUNSu5r8L,Ala-ala ay ikaw,0.489
413,0.122,Eddie Rabbitt,spotify:artist:0jgAONnsHxrwAlhkMUVS78,0.685,0.718,"['country', 'country gospel', 'country rock', 'mellow gold', 'nashville sound', 'outlaw country', 'traditional country']",0.0,0,0.0556,-7.724,1,56,0.0521,131.463,4,0zvNHIL7ci0ZzIoWU6RO2u,I Love A Rainy Night,0.958
414,0.892,Eddie Redmayne,spotify:artist:71wy5iisVKXLZgoPxdFi8A,0.334,0.383,"['hollywood', 'show tunes']",0.0,0,0.162,-10.317,1,54,0.0366,76.743,4,0g8H61FNXHHhMVHB0jwdzH,Do You Hear The People Sing?,0.552
415,0.698,Eddie Santiago,spotify:artist:5Wg6XnPTp0xXxFCjywwR9I,0.776,0.822,"['latin', 'merengue', 'salsa', 'tropical']",0.0,1,0.103,-5.663,1,59,0.0416,93.559,4,4Ih0JljQ3X3PbHfmuk05PR,Que Locura Enamorarme De Ti,0.953
416,0.303,Eddie Silverton,spotify:artist:6znVlolumkFwHyJRe3ufzn,0.706,0.529,"['chill lounge', 'deep chill', 'electro jazz', 'relaxative']",0.832,1,0.244,-11.116,0,44,0.0366,105.023,4,6cZokePKls3BkZa0Vv9S83,Sitting In Paradise,0.331
417,0.996,Eddie Strauss,spotify:artist:1bT8syqxEheGdpxoBkhJ4o,0.472,0.0294,['focus'],0.945,8,0.0915,-23.149,1,59,0.0514,72.817,3,4sSc2OkEP6wZtKo1GA5dwU,For The First Time In Forever,0.144
418,0.00497,Eddie Thoneick,spotify:artist:4DE0cYxMnEEmfKLwDkYwxb,0.518,0.908,"['house', 'progressive electro house']",0.23,1,0.077,-8.252,1,37,0.0423,126.011,4,4UrlusvpRQab5AWb1SqEjR,Lost In You,0.193
419,0.765,Eddie van der Meer,spotify:artist:08WRjJPbPqSEOkFuc99ymW,0.463,0.622,"['classify', 'otacore', 'scorecore']",0.942,11,0.0823,-6.489,1,45,0.0406,122.173,4,3oitTX05nNUiC4QOY11VMW,Just Hold On,0.415
420,0.0586,Eddie Vedder,spotify:artist:0mXTJETA4XUa12MmmXxZJh,0.439,0.83,"['permanent wave', 'rock']",0.000407,8,0.303,-6.503,1,56,0.0328,143.372,4,0fzCtVM9D5UEwiLqcY8Ouq,Hard Sun,0.663
421,0.909,Eddy Arnold,spotify:artist:5QsUbpxSE8lCZ5ga5rnD22,0.692,0.373,"['christmas', 'country gospel', 'cowboy western', 'nashville sound', 'traditional country', 'western swing']",4.35e-06,10,0.116,-12.201,1,46,0.027,144.591,4,1wK9cRMY8HBmRLiNm72MBG,It's a Sin,0.782
422,0.0297,Eddy Current Suppression Ring,spotify:artist:6EBtwTGHBGlCKqIvjUwLkW,0.694,0.929,"['australian garage punk', 'garage pop', 'garage rock']",0.567,2,0.125,-4.137,1,31,0.0387,134.306,4,1KhqNu8SRm3vUD74nSYT4K,Memory Lane,0.828
423,0.267,Eddy Herrera,spotify:artist:4yNdrUaF54csrLixVTnqzC,0.751,0.788,"['bachata', 'latin', 'merengue', 'panamanian pop', 'salsa', 'tropical', 'vallenato']",0.0,9,0.189,-6.011,1,55,0.0436,133.294,4,1jD48pmiHMSVHHPzKLi4P3,Tu Eres Ajena,0.939
424,0.184,Eddy K,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.744,0.849,['cubaton'],0.0,4,0.0856,-6.902,0,34,0.0395,96.99,4,5LsiWSX1I5nZ5zGG48AxNx,Tierra Caliente,0.762
425,0.0237,Eddy Kenzo,spotify:artist:3eTpitQsrNQdmkQJHS2v2j,0.795,0.887,"['afropop', 'azontobeats', 'ugandan pop']",0.0,7,0.197,-4.356,1,43,0.15,120.029,4,5a39V8NZADQeq7yxRJ8H7l,Sitya Loss,0.951
426,0.624,Eddy Kim,spotify:artist:1sVSMPPNMMSZ7cQNfbvMOe,0.48,0.501,"['k-indie', 'k-pop', 'korean pop']",0.0,5,0.0748,-5.511,1,60,0.0296,110.889,4,5LiWJsSSjZh7Y3hqml18Ki,긴 밤이 오면,0.222
427,0.244,Eddy Lover,spotify:artist:7gR53ad9JjCweCv4f9MWEX,0.679,0.818,"['latin', 'latin hip hop', 'panamanian pop', 'reggaeton', 'tropical']",0.0,9,0.158,-5.67,0,60,0.0315,95.013,4,4JOcMuy5myeEaNCKlu5j19,Perdóname,0.392
428,0.765,Eddy Mitchell,spotify:artist:4KBk9hwqFYtGS3DlZJiCsQ,0.513,0.304,"['cabaret', 'chanson', 'french pop']",0.0,9,0.136,-10.977,0,24,0.0367,142.754,4,5UDBaewYdibGlhSh4ojlwU,Couleur menthe à l'eau,0.247
429,0.354,Eddy Raven,spotify:artist:23YxuG76RQvo4r7jChCwxK,0.822,0.436,"['country', 'country gospel', 'country rock', 'nashville sound', 'outlaw country', 'traditional country']",0.0,6,0.0798,-13.57,0,40,0.0413,112.099,4,3w3MXao4nFzdRlPIP1NEjw,I Got Mexico - Digital Re-Recording,0.841
430,0.916,Eden Ahbez,spotify:artist:10uwDZEuXM1HzOeDlrybCS,0.414,0.0538,"['exotica', 'lounge', 'outsider']",0.029,2,0.324,-20.078,1,36,0.0381,67.52,5,4YP81OCyHsxAb23UTAW7Vn,Full Moon,0.226
431,0.136,Eden Ben Zaken,spotify:artist:2eUKkTNZsIuZzV95DM0cbt,0.738,0.894,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'mizrahi']",3.59e-05,8,0.165,-4.741,1,43,0.0504,105.012,4,6ohjEvslsm01tIiYKbCzTz,תזיזו,0.808
432,0.136,Eden Ben Zaken,spotify:artist:2eUKkTNZsIuZzV95DM0cbt,0.738,0.894,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'mizrahi']",3.59e-05,8,0.165,-4.741,1,43,0.0504,105.012,4,6ohjEvslsm01tIiYKbCzTz,תזיזו,0.808
433,0.138,Eden Mary,spotify:artist:6sg4OZ2ZzhsEeOTTEZYMYJ,0.936,0.55,['channel pop'],7.51e-06,4,0.0976,-7.051,1,46,0.0537,115.995,4,2fLFDwdWPRx8oDmQ7p1cqZ,Ive Got No Roots,0.69
434,0.00826,Edenbridge,spotify:artist:4kRllkt5ryNVBqFinVjBQZ,0.487,0.938,"['gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",3e-06,1,0.0984,-3.719,0,26,0.0476,126.038,4,1nqalcEAA9ZaAkmkQ7oYjj,Higher,0.311
435,0.369,Edens Edge,spotify:artist:6KAwb5D0KanI575XxOucMt,0.515,0.7,"['contemporary country', 'country dawn', 'country road', 'modern country rock']",0.0,5,0.156,-3.778,1,36,0.032,179.023,4,0cunAi5FhuVTMMIE9XfqfP,Amen,0.44
436,0.921,Eder Quartet,spotify:artist:7IcsT1bf5WlLmPkgIpRQZY,0.163,0.0571,['string quartet'],0.83,7,0.165,-23.74,1,27,0.0454,92.236,4,6ehoApyzqWdNAaUhtH9c7M,"String Quartet No. 1 in G Major, K. 80: I. Adagio",0.14
437,0.312,"Edgar Aguilar ""El Narquillo""",spotify:artist:1ZGKgAnwPK0pqoYj8VnRgR,0.7,0.72,['deep regional mexican'],0.0,9,0.116,-5.0,1,21,0.0407,109.047,4,6sJ0h8DTTyUjUheMQzmmg6,Hay veces Que El Pato Nada,0.794
438,0.0382,Edgar Allan Poe,spotify:artist:0Rq2hV3S3O4JMWbL2B510w,0.519,0.75,['hoerspiel'],0.0,11,0.131,-6.535,1,41,0.185,137.619,3,2FGYRFCNgSWuM1LlGRVEIP,Stephen King vs Edgar Allan Poe,0.321
439,0.517,Edgar Joel,spotify:artist:0tc7v6aUc2MuA3qdjwVQir,0.598,0.739,"['salsa', 'tropical']",0.000107,2,0.0686,-9.352,1,35,0.0317,168.022,4,7eTTblsGliRiP0iHVE66HC,Hasta El Sol De Hoy,0.845
440,0.322,Edgar Lira,spotify:artist:16rV2Pqq0YkrTFTPT1T4pq,0.591,0.441,"['latin christian', 'rock cristiano']",0.0,7,0.109,-11.943,1,28,0.0371,149.884,4,7AtBK1SPlQbCgk5dXQ8HcN,Hay una Esperanza,0.534
441,0.977,Edgar Meyer,spotify:artist:7jkhwa4XMe9XSt1r0AWNqD,0.418,0.151,"['contrabass', 'progressive bluegrass']",0.908,4,0.0868,-19.689,0,60,0.0367,106.219,4,2KKAsmZmWc6eCuAutwGewl,Sliding Down,0.0975
442,0.994,Edgar Moreau,spotify:artist:4u14mki7TR1Ea0OmCkCZL0,0.168,0.0883,['classical cello'],0.9,9,0.0791,-21.329,1,30,0.0515,67.738,4,3BvrZwPgJLLGUIc1ZWj9No,"Franck / Arr Delsart: Violin Sonata in A Major, FWV 8: IV. Allegretto poco mosso (Arr. Delsart for Cello & Piano)",0.174
443,0.152,Edgar Oceransky,spotify:artist:3C6Jn2YYPlZoe7pBPQl845,0.658,0.478,"['cantautor', 'latin arena pop', 'latin pop', 'nueva cancion', 'trova']",0.00282,10,0.662,-11.486,1,52,0.0525,150.113,4,1IRr2z05mbsvSajLnYzu9A,Hasta la Camisa,0.812
444,0.488,Edgar Vigil,spotify:artist:2FZyO1ajcwyIO9SajNf3Zd,0.771,0.798,['deep regional mexican'],0.0,8,0.272,-6.448,1,9,0.201,114.061,1,4Nl4gmvx4jJUCgz5JiQQeM,El Bala,0.744
445,0.29,Edgar Winter,spotify:artist:3UNrI3SG1l2ezKikxQ2zuk,0.674,0.686,"['album rock', 'blues-rock', 'classic rock', 'hard rock', 'rock', 'soft rock', 'southern rock']",0.00322,2,0.189,-11.927,1,57,0.0597,124.204,4,4DhbiXEuV7JxSR0wuqetTa,Free Ride,0.814
446,0.00937,Edgar Zacary,spotify:artist:0Dp5uzlISYu38jwPXsGPqF,0.598,0.78,['cumbia sonidera'],0.0417,4,0.105,-5.689,0,50,0.051,184.003,4,31McJpwOf6mvuHaBOImyyE,He Sentido Amor - Corazón Tun Tun,0.832
447,0.69,Edgard Varèse,spotify:artist:6n7nd5iceYpXVwcx8VPpxF,0.188,0.28,"['acousmatic', 'avant-garde', 'early modern classical', 'musique concrete']",0.721,1,0.691,-15.918,1,31,0.0479,99.485,4,6jY3uqkhNYBfysbyovBKH7,Amériques (1929 Version by Chou Wen-chung),0.0392
448,0.22,Edge Kingsland,spotify:artist:1Ga5rv3sHZ65SEXca96tUm,0.416,0.31,['christian uplift'],0.00964,7,0.0752,-11.717,1,29,0.0279,122.609,4,1MfTITjzbKm9AIZZEurviG,Come to the Water,0.176
449,0.0026,Edge Of Sanity,spotify:artist:7Ey4PD4MYsKc5I2dolUwbH,0.393,0.871,"['death metal', 'jazz metal', 'melodic death metal', 'metal', 'pagan black metal', 'swedish death metal', 'swedish metal', 'technical death metal']",0.000335,2,0.977,-5.763,1,28,0.0516,85.568,4,6u929foKULDPLBl4ZBbCm6,Livin' On The Edge - Live Version,0.265
450,3.85e-05,Edgewater,spotify:artist:2AJFbCb91HyLr6xVeERbYj,0.425,0.925,"['alternative metal', 'hard alternative', 'nu metal', 'post-grunge']",0.00841,2,0.0394,-4.402,1,34,0.0749,156.159,4,2zzPrrrGo5BqMpJrOCc8Lo,Eyes Wired Shut,0.494
451,0.0262,Edguy,spotify:artist:3AGFqPP3gt5rMSvhR87Xxu,0.481,0.878,"['german metal', 'hard rock', 'metal', 'neo classical metal', 'power metal', 'progressive metal', 'speed metal']",0.00211,0,0.282,-4.734,0,53,0.0552,136.534,4,6EMTWm0HgzsvJiQQOqObEQ,Vain Glory Opera,0.401
452,0.188,Edi Rock,spotify:artist:2fYAyTS2erZgqEHKHYqgi2,0.797,0.881,['brazilian hip hop'],0.000454,10,0.106,-5.867,0,33,0.0728,121.99,4,2SeevfUUQlLq6HNaJ07Vda,That's My Way - Alok Remix,0.817
453,0.656,Edie Brickell,spotify:artist:4awU3JRQXIYoxabdwO92AU,0.63,0.674,"['folk', 'folk-pop', 'lilith', 'new wave pop']",4.93e-05,2,0.0577,-11.697,1,51,0.0834,177.841,4,6hHUiDe461VUoTHnsplRYs,What I Am,0.556
