,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
488,0.244,Wutah,spotify:artist:15YvgMGSsybKVkZIIqOheJ,0.837,0.621,"['azonto', 'hiplife']",0.0436,4,0.0937,-6.274,1,37,0.0835,99.958,4,4KXYwxMGesPPQXpd9KLKEk,Bronya,0.876
489,7.06e-06,WVNDER,spotify:artist:2QHs7o5JnlttRRzXtJZBXz,0.336,0.882,"['anthem emo', 'progressive post-hardcore']",0.000388,2,0.108,-3.589,1,44,0.0473,147.998,4,3DNMfBtvIgJp1a6Tjxtlxk,Mr. Brightside,0.271
490,7.77e-05,WWE,spotify:artist:0spHbv2fw49lDMkbOAdaqX,0.391,0.876,['wrestling'],0.012,6,0.0714,-4.096,1,53,0.0316,150.131,4,3cyX3DY6dvKJjYTvjB3d2Q,I Walk Alone (Batista),0.299
491,0.407,WWWater,spotify:artist:4WgCTKIMWlD3z6UASgxyht,0.646,0.579,['belgian pop'],0.00056,11,0.0656,-7.686,0,31,0.0513,119.955,4,4pzO7yJRlF3zuaiTHMwgpQ,WWWater,0.33
492,0.33,Wxnder Y,spotify:artist:23ItDi1nmaks3Q3K4tmToy,0.658,0.512,['christian hip hop'],0.159,9,0.0518,-10.642,1,31,0.316,199.882,4,1auVxgJxT3bY302WDjThkt,Br3ak Heart,0.668
493,0.316,Wyatt,spotify:artist:6nxWCVXbOlEVRexSbLsTer,0.263,0.555,"['deep pop r&b', 'hip pop', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",5.78e-05,4,0.128,-6.884,0,52,0.0446,79.783,4,65oGVYJfdT6mYIdmmb6q3c,Some Minds (feat. Andrew Wyatt),0.191
494,0.837,Wyatt Cenac,spotify:artist:25dWON1MPAkZhYaDhtIr90,0.484,0.936,"['comedy', 'comic', 'deep comedy']",0.0,6,0.795,-5.761,1,49,0.949,78.269,4,1gjRrGTfkFpfGt4Ouit8ST,Cats On The Internet,0.238
495,0.124,Wyclef Jean,spotify:artist:50co4Is1HCEo8bhOyUWKpn,0.863,0.576,['pop rap'],0.0,5,0.143,-5.687,0,72,0.239,132.054,4,55OdqrG8WLmsYyY1jijD9b,Wyclef Jean,0.832
496,0.288,Wycliffe Gordon,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.475,0.55,"['jazz brass', 'jazz trombone']",0.0264,5,0.792,-10.77,0,26,0.124,82.399,4,4Wu2W7f4yigtwXABzGxPTM,Swing that Music,0.692
497,0.0596,Wye Oak,spotify:artist:5SjNVG3L9mgWQPsfp1sFDB,0.32,0.734,"['art pop', 'chamber pop', 'chamber psych', 'chillwave', 'dream pop', 'folk-pop', 'freak folk', 'indie folk', 'indie pop', 'indie psych-rock', 'indie rock', 'indietronica', 'lo-fi', 'modern rock', 'new americana', 'noise pop', 'preverb', 'shimmer pop', 'stomp and holler']",0.000166,2,0.36,-6.96,0,54,0.0562,79.467,3,3Nv2y43XxgSjqChhuhL9In,It Was Not Natural,0.581
498,0.057,Wyldest,spotify:artist:1H5bZEYikISQmR2qY2SASI,0.358,0.724,['indie psych-rock'],0.129,1,0.109,-7.741,1,28,0.0304,121.991,4,4HQljtaBK3HtOIHJfmITru,Dark Matter,0.237
499,0.854,Wynn Stewart,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.622,0.344,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country', 'western swing']",0.0,4,0.31,-12.833,1,28,0.0396,118.377,4,32zPvvt7K2nZIbQl7cMM3F,It's Such a Pretty World Today,0.673
500,0.741,Wynona Carr,spotify:artist:0v6JkAzkEJ6lCw6hAVs5VP,0.617,0.324,"['jump blues', 'rhythm and blues']",0.0,10,0.156,-11.495,0,28,0.047,82.143,4,26HKyKKbVrfbEgeR4dDsea,Please Mr. Jailer,0.802
501,0.917,Wynonie Harris,spotify:artist:4Imc3wiT22cuynvQNpXcVn,0.718,0.665,"['blues', 'jump blues', 'rhythm and blues', 'rock-and-roll']",0.000675,8,0.11,-10.369,1,48,0.101,79.725,4,628ZHvFEZSdHAbp99ghlPr,Grandma Plays The Numbers,0.751
502,0.179,Wynonna,spotify:artist:4yiXkMbxDIZ3jgEG89NSC1,0.667,0.825,"['contemporary country', 'country', 'country dawn']",1.86e-05,11,0.24,-6.621,1,42,0.0485,151.544,4,2Ci2clS4mQqtWl8B85tikj,I Saw The Light,0.749
503,0.907,Wynton Kelly,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.42,0.136,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride']",0.568,0,0.119,-16.439,0,53,0.0434,178.975,3,0UdN2gvmo1PPvdF0kFAIMV,Portrait of Jenny,0.228
504,0.834,Wynton Kelly Trio,spotify:artist:03YhcM6fxypfwckPCQV8pQ,0.495,0.63,['jazz trio'],0.134,2,0.893,-12.799,0,25,0.0528,155.239,4,4fTQabajAjSZfEZkfGmGRi,Impressions - 1965/Live In New York,0.774
505,0.865,Wynton Marsalis,spotify:artist:375zxMmh2cSgUzFFnva0O7,0.532,0.132,"['bebop', 'big band', 'classical trumpet', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz trumpet', 'new orleans jazz', 'soul jazz', 'vocal jazz']",0.159,8,0.166,-15.891,1,52,0.047,89.321,4,0ZO3xca4fN38Be1un20nc9,When It's Sleepytime Down South,0.332
506,0.846,Wynton Marsalis Septet,spotify:artist:3cOaUqzZ7TYloRPGcuQnMY,0.391,0.468,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz']",0.000563,9,0.7,-8.277,1,36,0.0488,79.045,3,4OJQVDE3XnyPSBPcPe0kAu,I'm Gonna Find Another You,0.311
507,0.0364,X,spotify:artist:1SupJlEpv7RS2tPNRaHViT,0.595,0.773,"['modern alternative rock', 'modern rock', 'pop', 'stomp pop']",0.00108,9,0.334,-4.736,0,96,0.0549,180.073,4,39N9RPD9MRb5WmoLzNzPeA,X,0.711
508,0.0364,X,spotify:artist:1SupJlEpv7RS2tPNRaHViT,0.595,0.773,"['modern alternative rock', 'modern rock', 'pop', 'stomp pop']",0.00108,9,0.334,-4.736,0,96,0.0549,180.073,4,39N9RPD9MRb5WmoLzNzPeA,X,0.711
509,0.0225,X &,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,0.764,0.468,"['indie poptimism', 'vapor soul']",0.0,2,0.26,-8.48,1,78,0.274,131.026,4,4LmAnpjlhWTahvRkYR8xJa,X (with 2 Chainz & Saudi),0.36
510,0.942,X Alfonso,spotify:artist:0QU55IdOPz8w9ZKjvCKyxH,0.272,0.174,"['cuban rumba', 'trova']",2.66e-06,0,0.195,-18.137,1,29,0.0396,95.671,3,6F0n0xELxkqXaaeKM9jfkn,"Cantiga No. 10, ""Rosa das rosas"": Por nos de dulta tirar (CSM 18)",0.525
511,0.00413,X Ambassadors,spotify:artist:6TIYQ3jFPwQSRmorSezPxX,0.653,0.718,"['modern alternative rock', 'modern rock', 'pop', 'stomp pop']",0.0,3,0.0537,-5.232,0,78,0.213,82.034,4,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.216
512,0.326,X Bannd,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.771,0.845,['greek hip hop'],1.09e-06,9,0.196,-4.634,1,3,0.0789,94.022,4,02Fs9DGP9q64Chrj8IwnCg,Otan O Ilios Xanavgei,0.598
513,0.00349,X Delta X,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.714,0.857,['substep'],0.914,1,0.0715,-9.322,1,0,0.129,175.018,4,0riajHC6TWVuAdOU2IoqEw,X Delta X,0.588
514,0.08,X Dream,spotify:artist:4TnGh5PKbSjpYqpIdlW5nz,0.61,0.791,['psychedelic trance'],0.0,6,0.209,-4.105,0,52,0.049,148.138,4,6VULszt5SbXNZP48bsUB5S,Lost in the Dream,0.65
515,0.000211,X JAPAN,spotify:artist:4VrqQQy6X0hlMtqY5gp6Wx,0.403,0.988,"['j-metal', 'j-rock', 'visual kei']",0.0498,1,0.0599,-3.905,0,37,0.127,176.464,4,6aMOnyPDHIrnT0mepiaLeR,X,0.209
516,0.00102,X Makeena,spotify:artist:09zJN7sAe3osHglhngM6rH,0.669,0.838,['electro dub'],0.0541,1,0.113,-7.225,1,4,0.0598,99.994,4,0nds1ImLF2lWQ9RLW8wsut,Imagine,0.0584
517,0.0483,X Maleya,spotify:artist:2nded5zgVbSiKxdh70DoP7,0.755,0.64,"['azontobeats', 'makossa']",0.000271,7,0.11,-6.254,0,29,0.0749,109.951,4,1KWZeKl22iM1pKMpVM9Z7r,Mon goût,0.706
518,0.576,X Man,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,0.759,0.725,['zouk riddim'],0.0,11,0.0771,-7.006,0,61,0.158,87.467,4,1gHF0I223J5pv06SuBcmkz,The Man,0.619
519,0.0445,X Marks The Pedwalk,spotify:artist:1s2Fz47kCI5roYinUZUDWM,0.562,0.893,"['ebm', 'electro-industrial', 'futurepop']",0.0493,8,0.187,-6.466,1,22,0.0312,117.001,4,1TomSjDOzv0jUkXICIq65D,Masterpiece,0.461
520,0.993,X Minus One,spotify:artist:5n4zL9K6NV9tMH4aafGflQ,0.562,0.195,"['drama', 'vintage radio show']",0.0579,11,0.568,-21.061,0,11,0.924,80.352,3,5xLt6QVVf98spDcaVLDsBT,Ray Bradbury: There Will Come Soft Rains - Zero Hour,0.405
521,0.000167,X Noize,spotify:artist:6FfjnGXMhxSsJTuGLWBDth,0.609,0.756,"['full on', 'psychedelic trance']",0.182,1,0.453,-5.189,1,23,0.0281,110.002,4,1oJDlG6ocqywxYCfTXXrFp,STONEFIST - BOYS NOIZE x HEALTH x EMPRESS OF :: STONEFIST RMX,0.277
522,0.0886,X Plastaz,spotify:artist:78hLLHhwyvrS2E8y0PvKR2,0.57,0.888,['bongo flava'],0.0,4,0.368,-7.03,0,5,0.386,106.645,4,50YqovZiRwQqhFV4cTZMwC,Msimu kwa msimu - Maasai Hip Hop Version,0.854
523,1.78e-05,X Press,spotify:artist:6FRwPGycj2RSfyeUp1AH1J,0.561,0.81,"['disco house', 'vocal house']",0.234,0,0.342,-5.463,1,30,0.0287,157.108,4,6TOIoyI3nhcKPN2iIY1f7F,Believe It - prod. Gravez,0.193
524,0.0605,X Texas Chainsaw X,spotify:artist:2krzoq7uSNT1S4TeCxwE2B,0.352,0.897,['progressive deathcore'],0.00375,10,0.609,-7.762,0,19,0.375,177.519,4,7LbRYNZITtDiDhQjLtLzWc,Deathwish,0.146
525,0.0225,X Two,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,0.764,0.468,"['disco house', 'vocal house']",0.0,2,0.26,-8.48,1,78,0.274,131.026,4,4LmAnpjlhWTahvRkYR8xJa,X (with 2 Chainz & Saudi),0.36
526,0.825,X X L,spotify:artist:3nCJkmgdZQ6l8o828Y3vNQ,0.829,0.229,['lo-fi beats'],0.921,5,0.106,-16.385,1,51,0.0762,114.978,4,6IsX4N6M7i9OrYc4t70Swv,The Burn Marks on My Epiano Wont Go Away,0.311
527,0.000246,X_1,spotify:artist:1VQgvnkH9rOB2YkNr1ovuB,0.707,0.666,['float house'],0.809,10,0.0463,-11.983,0,15,0.0669,125.877,4,4BEckFCdqtInMJbyn7VDat,Happy Hippie Hifi - mixed,0.22
528,0.29,X-10,spotify:artist:1pTuR132U5b4Rizal2Pr7m,0.647,0.482,"['classical', 'early music', 'early music ensemble', 'medieval']",0.0,5,0.232,-8.591,1,63,0.0262,142.648,4,3xx0jE52PbtvwXgNaBUdch,Deeper Than The Holler,0.437
529,0.00151,X-101,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.738,0.681,"['detroit techno', 'techno']",0.807,1,0.21,-11.243,1,19,0.043,124.472,4,4w31w8mavO8rbMgBpl54PL,Sonic Destroyer,0.491
530,0.942,X-alfonso,spotify:artist:0QU55IdOPz8w9ZKjvCKyxH,0.272,0.174,"['cuban rumba', 'trova']",2.66e-06,0,0.195,-18.137,1,29,0.0396,95.671,3,6F0n0xELxkqXaaeKM9jfkn,"Cantiga No. 10, ""Rosa das rosas"": Por nos de dulta tirar (CSM 18)",0.525
531,0.0248,X-Cess,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.604,0.95,"['hands up', 'remix']",0.0639,8,0.0638,-4.891,1,13,0.273,170.402,4,5SNOiZjPoGdRpMy5MPF4zD,Rising - X-Cess! & Jarno Nightcore Edit,0.478
532,0.0248,X-Cess!,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.604,0.95,"['hands up', 'remix']",0.0639,8,0.0638,-4.891,1,13,0.273,170.402,4,5SNOiZjPoGdRpMy5MPF4zD,Rising - X-Cess! & Jarno Nightcore Edit,0.478
533,0.0108,X-Change,spotify:artist:3XiIfBzhVYaADoU54bFm2w,0.835,0.827,['strut'],0.000245,7,0.12,-6.831,1,45,0.0697,123.976,4,3M8oAB4Nof44bWG5qP7gtq,Soak It Up (Remix),0.83
534,0.0422,X-Clan,spotify:artist:0UbkL4O5WmWWH8RZOweBZK,0.858,0.773,"['east coast hip hop', 'electro', 'gangster rap', 'hardcore hip hop', 'hip hop']",0.00344,9,0.34,-13.014,0,31,0.141,113.246,4,6IkKUAda9Uq7827Y8TtnF9,Funkin' Lesson,0.651
535,0.987,X-Code,spotify:artist:6dOnTTVTbQlFWF6yfD4Vw5,0.65,0.0184,['italo dance'],0.907,5,0.125,-25.35,0,26,0.0975,79.169,4,0RXi4nk7ogulz6rfHQlHvl,"Resident Evil Code Veronica X, Save Room Theme: A Moment of Relief",0.276
536,0.0227,X-core,spotify:artist:3GEDzLFDpKR3tsq72ZRTP7,0.775,0.863,['doomcore'],0.499,7,0.386,-4.477,1,27,0.174,95.0,4,1RkqoilN9rhXg7Wiv1jXPk,Disto Disco,0.614
537,0.000265,X-Cyte,spotify:artist:2wI3sqg5CvdMpGavKjfI6a,0.455,0.997,['deep happy hardcore'],0.0162,0,0.0541,-0.093,1,0,0.314,175.079,4,0J9btONn3qPpbL4Pxh6cPM,Just As Easy - X-Cyte Remix,0.114
538,0.995,X-Dream,spotify:artist:6dOnTTVTbQlFWF6yfD4Vw5,0.601,0.0226,['psychedelic trance'],0.934,5,0.0609,-32.422,1,24,0.0886,107.203,4,5RJaYmWK0vrKctFPfxBvlf,Some Day the Dream Will End: Final Fantasy X,0.246
539,0.00165,X-Ecutioners,spotify:artist:7eVbT3G1ggf2sz6s7ZV0Ap,0.674,0.89,['turntablism'],0.0136,8,0.0465,-3.953,0,40,0.274,104.862,4,6Xb5klX1nnSUxoh2AyZd54,It's Goin' Down,0.9
540,0.0703,X-ettl,spotify:artist:7CXc7Ia5Mjd3ySx3RtrIWR,0.795,0.661,['electro trash'],0.893,1,0.0944,-10.108,1,0,0.073,128.005,4,50tWeK8vdIR1D5PLn8XxVK,Günther - X-Ettl Remix,0.305
541,0.00476,X-FIR3,spotify:artist:2WDqliGnTtGTnIz9XWEBD7,0.536,0.954,['deep happy hardcore'],0.297,7,0.0578,-2.16,1,19,0.127,175.012,4,4XJOlXQGpcaG4px5dYtnKP,Safe Sex - S3RL Remix,0.392
542,0.247,X-Fly,spotify:artist:5v0XTlB9FqNvfBfnw8n5b0,0.602,0.879,['speedcore'],0.0,10,0.178,-5.126,0,38,0.273,94.338,4,4oZXiHVDgODbX0btFOfMj7,My Time,0.634
543,0.00205,X-Fusion,spotify:artist:4N99bzdRBNRi7hGNCpMuhu,0.582,0.991,['aggrotech'],0.827,6,0.15,-3.743,1,30,0.0563,150.048,4,3yhCFqDlrlzofXM5XEoxRZ,Cause of Death: Suicide - X-fusion Remix,0.522
544,0.00151,X-Generation,spotify:artist:7lzordPuZEXxwt9aoVZYmG,0.433,0.915,"['pub rock', 'punk']",0.0,4,0.361,-5.095,1,46,0.0838,176.997,4,1WYedq08MjytnpXfoM2dl2,Dancing With Myself - EP Version;2001 Digital Remaster,0.882
545,0.149,X-Kid,spotify:artist:0vjlH9sbJOZyhDjhvajQpY,0.585,0.699,"['kwaito', 'south african hip hop']",0.00679,8,0.385,-7.273,1,59,0.0566,84.016,4,6BXCXOJGvuhks2xDxj5opi,Not Easy,0.425
546,0.0483,X-Maleya,spotify:artist:2nded5zgVbSiKxdh70DoP7,0.755,0.64,"['azontobeats', 'makossa']",0.000271,7,0.11,-6.254,0,29,0.0749,109.951,4,1KWZeKl22iM1pKMpVM9Z7r,Mon goût,0.706
547,0.0483,X-Man,spotify:artist:2nded5zgVbSiKxdh70DoP7,0.755,0.64,['zouk riddim'],0.000271,7,0.11,-6.254,0,29,0.0749,109.951,4,0sItxCdszaFx0UeDlo2EES,"Herz und Mund und Tat und Leben, BWV 147: X. Jesu, Joy of Man's Desiring",0.706
548,0.0483,X-Man,spotify:artist:2nded5zgVbSiKxdh70DoP7,0.755,0.64,['zouk riddim'],0.000271,7,0.11,-6.254,0,29,0.0749,109.951,4,0sItxCdszaFx0UeDlo2EES,"Herz und Mund und Tat und Leben, BWV 147: X. Jesu, Joy of Man's Desiring",0.706
549,6.6e-05,X-Mann,spotify:artist:5Qd1VkF1KNDEtLeFv3NqzG,0.867,0.695,['dirty texas rap'],0.0748,7,0.151,-5.992,1,0,0.083,120.002,4,73vZytH1NsSgxwUPxGgO89,Like I Do - X-Mann RMX,0.888
550,0.00329,X-Men,spotify:artist:6icQOAFXDZKsumw3YXyusw,0.871,0.539,['french hip hop'],0.0,1,0.111,-5.432,1,47,0.147,140.014,4,1Xpj3QviqIEVqPS2YbivL3,X Men,0.0589
551,0.000167,X-Noize,spotify:artist:6FfjnGXMhxSsJTuGLWBDth,0.609,0.756,"['full on', 'psychedelic trance']",0.182,1,0.453,-5.189,1,23,0.0281,110.002,4,1oJDlG6ocqywxYCfTXXrFp,STONEFIST - BOYS NOIZE x HEALTH x EMPRESS OF :: STONEFIST RMX,0.277
552,0.0144,X-Pander,spotify:artist:5BD89DInX2q6j9laqzi79K,0.367,0.916,['deep hardstyle'],5.38e-06,11,0.431,-5.129,1,26,0.154,154.874,4,63vlhpyePZpRsfwVNliyH6,Street Revolution,0.0616
553,0.000656,X-Perience,spotify:artist:0TYvluyvV1Es8lTHiBfnAn,0.808,0.443,['acid jazz'],0.684,11,0.132,-9.076,0,29,0.0617,103.017,4,4yA2pU1wvNukn2UjmGk6Li,Meixner - LTJ Xperience Mix,0.108
554,0.3,X-Plorez,spotify:artist:4m5tPy3hd5ENV7yRlQ6yj3,0.575,0.962,['vocaloid'],4.73e-05,0,0.264,-4.394,0,8,0.0388,129.974,4,6BWP374CqtfVeW9UeF1p2X,Mikunologie,0.978
555,0.00096,X-Press 2,spotify:artist:1mlZXof4sEGLFspPzlQdFL,0.696,0.679,"['disco house', 'vocal house']",6.5e-06,1,0.111,-9.108,1,47,0.0312,130.011,4,3MCCYUXWRRGVk4sf2IhzoJ,Lazy (feat. David Byrne),0.886
556,0.373,X-Que,spotify:artist:0CwDMNmupPq7JSl4uxPWV3,0.703,0.664,['makina'],1.31e-06,0,0.121,-5.365,0,44,0.0288,117.824,4,0wsGgN7JDHnWqnGVfdSfcx,Mi Peor Error,0.908
557,0.00304,X-Que vol.8,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.534,0.999,['makina'],0.0735,4,0.368,-6.906,1,2,0.107,155.015,4,2DQ4gLngqjKcUZatK36gDj,Beautiful Day - Home Version,0.113
558,0.539,X-Quisite,spotify:artist:6AdCSR2BYiv4YyHAr2mijR,0.805,0.471,['canadian pop'],0.0,5,0.652,-5.879,1,0,0.187,72.959,4,1gNWPnTfqTmMu7hmK1lN2n,Colors,0.768
559,0.00745,X-Raided,spotify:artist:3ROTuxpbVooOYY7OanW7No,0.64,0.652,"['g funk', 'gangster rap', 'hyphy', 'west coast trap']",0.0,1,0.278,-5.934,0,33,0.332,81.378,4,2jpHhgyoBAml7ubmCeE5ai,Macaframa,0.17
560,0.3,X-Rated Cowboys,spotify:artist:5rVNBN6I3NSpBK2DYNkpyd,0.462,0.611,['columbus ohio indie'],0.0,4,0.127,-9.631,1,0,0.0333,139.473,4,66qx2RD1tctx7IPKqaonyJ,Passenger Window,0.494
561,0.966,X-Ray,spotify:artist:1Z2KInfSmPOzAIYyiaXeti,0.283,0.0275,"['dance rock', 'no wave', 'post-punk', 'pub rock', 'punk', 'uk post-punk']",0.865,3,0.0971,-19.022,1,46,0.0369,71.013,3,0rOSE6B6ame2XNCzm4ZJQu,X-Ray,0.0745
562,0.966,X-Ray,spotify:artist:1Z2KInfSmPOzAIYyiaXeti,0.283,0.0275,"['dance rock', 'no wave', 'post-punk', 'pub rock', 'punk', 'uk post-punk']",0.865,3,0.0971,-19.022,1,46,0.0369,71.013,3,0rOSE6B6ame2XNCzm4ZJQu,X-Ray,0.0745
563,0.00256,X-Ray Dog,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.305,0.436,['epicore'],0.914,1,0.118,-9.251,0,27,0.0321,100.014,4,5kG0H75CMQSvXy6TZ67s08,Acts Of Courage,0.0981
564,0.0182,X-Ray Spex,spotify:artist:5BgWMOdEUJYdUBH3WXfMWt,0.457,0.687,"['dance rock', 'no wave', 'post-punk', 'pub rock', 'punk', 'uk post-punk']",0.0079,2,0.231,-7.872,1,49,0.0411,158.952,4,7weMJXfu8leOPWd4COj2Qp,Oh Bondage! Up Yours!,0.673
565,0.00132,X-RX,spotify:artist:1Jgp0YCPHCJx5XD7nlfGVN,0.651,0.999,"['aggrotech', 'ebm', 'electro-industrial', 'industrial metal', 'neue deutsche harte']",0.000389,11,0.503,-4.012,1,26,0.0773,134.022,4,7JmbDXBOTORwcOQFJBmlTR,"FVCK INDVSTRIAL ft. Combichrist, X-RX",0.389
566,0.183,X-Senses,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.692,0.974,['christian dance'],0.853,0,0.171,-5.604,1,0,0.282,139.966,4,72EcYe9s3gut2NSrnBmASK,Project,0.261
567,0.00301,X-Session,spotify:artist:0JG0Qap3zA5NciJOzIalt3,0.469,0.812,['classic belgian pop'],0.86,9,0.149,-8.015,0,14,0.0387,120.01,4,2v4pLHpKG2c3HuY0Sv8xrq,X-Files (UNKLE Variation on a Theme Surrender Sounds Session #10),0.0706
568,0.00113,X-Shok,spotify:artist:3DcT8p7mCbQ9F469dsXj8Q,0.571,0.856,['ghoststep'],0.00488,1,0.902,-2.642,1,0,0.0366,139.978,4,79vplYdCJoICKCmBTG6dWh,Точки - X-Shok Remix,0.534
569,0.000114,X-Sinner,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.387,0.962,['christian metal'],0.774,2,0.41,-4.185,1,11,0.104,76.944,4,3dcOk5ibmvZv21TrkWBVlv,What Is Rock For,0.386
570,0.000393,X-Static,spotify:artist:7JDSHlDdVTo7aZKdQZ53Vf,0.557,0.978,"['alternative metal', 'groove metal', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rap metal', 'rap rock']",4.42e-06,0,0.287,-3.965,1,63,0.0493,149.887,4,6O7pihLJgeqxUnG7u9oYL2,Push It,0.499
571,0.33,X-tassy,spotify:artist:4ZnUHVxaahHmKCdy6U9u3D,0.571,0.673,['kompa'],0.000733,4,0.331,-7.968,0,33,0.0328,165.996,4,6CEJsCNgCBr47PmEGD01cp,Di'm Kibò'w Vle'l #Quickie,0.586
572,0.109,X-Tech,spotify:artist:4nAKZMj4ukSoCq0fXBIus0,0.601,0.905,['tekno'],0.0,7,0.107,-4.488,1,22,0.7,95.277,4,7vd601sQ9dMYI4DdmQvUQy,"By the Town Border (feat. Sadat X, King Tech & DJ Revolution)",0.598
573,4.86e-06,X-Tension,spotify:artist:1qr9BTgrtRrUIuBcw11D4O,0.579,0.935,"['hardtechno', 'schranz']",0.959,8,0.587,-6.105,0,32,0.0809,137.991,4,2WxdMPd18lPV1lT6f0mstH,Trastorno (Grendel Remix),0.679
574,4.86e-06,X-Tension & Royal Ash,spotify:artist:1qr9BTgrtRrUIuBcw11D4O,0.579,0.935,"['hardtechno', 'schranz']",0.959,8,0.587,-6.105,0,32,0.0809,137.991,4,2WxdMPd18lPV1lT6f0mstH,Trastorno (Grendel Remix),0.679
575,0.043,X-Terminator,spotify:artist:6Mo9PoU6svvhgEum7wh2Nd,0.792,0.683,"['east coast hip hop', 'hip hop']",0.0,6,0.104,-13.464,0,33,0.319,100.948,4,0Pn7WVqX1YwK9SRwdGG0g8,Terminator X To The Edge Of Panic,0.58
576,0.00945,X-Vision,spotify:artist:4ihWkKDRxQFy33afJaI95y,0.715,0.77,['neo metal'],0.000402,7,0.043,-12.181,1,23,0.0435,119.802,4,1QJFtlW8s1K5yUAa5MdavY,X-Ray Vision,0.727
577,0.0205,X-Wife,spotify:artist:2iEvnFsWxR0Syqu2JNopAd,0.661,0.925,['portuguese rock'],0.000537,1,0.21,-4.064,1,27,0.0318,130.01,4,3J7spPV1SsSXGj9WmeeaCp,Future X Wife,0.955
578,0.00096,X-Xpress,spotify:artist:1mlZXof4sEGLFspPzlQdFL,0.696,0.679,"['disco house', 'vocal house']",6.5e-06,1,0.111,-9.108,1,47,0.0312,130.011,4,3MCCYUXWRRGVk4sf2IhzoJ,Lazy (feat. David Byrne),0.886
579,0.0225,X-Y,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,0.764,0.468,"['indie poptimism', 'vapor soul']",0.0,2,0.26,-8.48,1,78,0.274,131.026,4,4LmAnpjlhWTahvRkYR8xJa,X (with 2 Chainz & Saudi),0.36
580,0.0364,X.,spotify:artist:1SupJlEpv7RS2tPNRaHViT,0.595,0.773,"['modern alternative rock', 'modern rock', 'pop', 'stomp pop']",0.00108,9,0.334,-4.736,0,96,0.0549,180.073,4,39N9RPD9MRb5WmoLzNzPeA,X,0.711
581,0.0235,X.B,spotify:artist:75QkThT0zntekQ1UU7NUfi,0.646,0.849,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.618,4,0.115,-6.824,0,33,0.0334,131.981,4,1navxDNmdN3Vn6xwzbSttM,Under Your Stars,0.124
582,0.00299,X.i.cution,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.725,0.991,['jumpstyle'],0.439,9,0.344,-4.782,1,0,0.0731,151.999,4,3iladpEr9EmMBtdFX8OQ4u,Dreamland,0.775
583,0.00257,X.L.,spotify:artist:01aC2ikO4Xgb2LUpf9JfKp,0.447,0.788,"['big beat', 'electronic', 'soundtrack']",1.68e-05,2,0.0744,-4.994,0,69,0.0464,80.04,4,45HAjqRWiNv6mMPw4NvZrU,Come Together,0.505
584,0.00264,X.O,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,0.732,0.75,['bass trap'],0.0,11,0.109,-6.366,0,88,0.231,155.096,4,7GX5flRQZVHRAGd6B4TmDO,XO TOUR Llif3,0.401
585,0.00264,X.O,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,0.732,0.75,['bass trap'],0.0,11,0.109,-6.366,0,88,0.231,155.096,4,7GX5flRQZVHRAGd6B4TmDO,XO TOUR Llif3,0.401
586,0.00264,X.O.,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,0.732,0.75,['bass trap'],0.0,11,0.109,-6.366,0,88,0.231,155.096,4,7GX5flRQZVHRAGd6B4TmDO,XO TOUR Llif3,0.401
587,0.000404,X.S.I,spotify:artist:16fgoXgeTpBh4GE9XOjvn7,0.609,0.918,['full on'],0.68,1,0.127,-5.071,1,28,0.043,143.01,4,6NYGnKRQHOOsoscYcgh0Y6,Nightmare - Talamasca vs XSI ft Lucid Remix,0.108
